Vehicle Registration,Date Stolen,Date Recovered
JRB 529,2013/11/8,2013/12/26
EGS 825,2013/11/8,2013/12/15
KJV 185,2013/11/8,2013/11/26
MCS 655,2013/11/8,2013/12/15
JCE 346,2013/11/8,2013/12/1
NKR 694,2013/11/8,2013/12/9
ZMW 891,2013/11/8,2013/12/1
GEZ 134,2013/11/8,2013/11/28
MLJ 135,2013/11/8,2013/12/6
YNL 487,2013/11/8,
LXR 169,2013/11/8,2013/11/20
RHY 274,2013/11/8,
AYC 496,2013/11/8,2013/12/5
YBW 451,2013/11/8,2013/12/26
FVN 374,2013/11/8,2013/11/12
FAJ 954,2013/11/8,2013/11/10
NGH 965,2013/11/8,2013/11/18
HDB 518,2013/11/8,2013/12/22
JHX 986,2013/11/8,2013/12/1
WME 936,2013/11/8,2013/12/24
AJX 279,2013/11/8,2013/12/24
NRZ 645,2013/11/8,2013/12/2
CVM 251,2013/11/8,2013/12/8
WSD 243,2013/11/8,2013/12/9
ENM 797,2013/11/8,2013/12/17
KEJ 279,2013/11/8,2013/11/22
ATW 427,2013/11/8,2013/12/26
TYJ 188,2013/11/8,2013/11/24
BGH 817,2013/11/8,2013/12/1
ACT 474,2013/11/8,2013/11/19
KWC 652,2013/11/8,2013/12/4
NNZ 937,2013/11/8,2013/12/4
WCD 465,2013/11/8,2013/11/21
GJJ 196,2013/11/8,2013/11/18
SKR 177,2013/11/8,2013/12/20
TXE 585,2013/11/8,2013/11/14
NDL 638,2013/11/8,2013/11/26
NWG 185,2013/11/8,2013/12/2
JNG 815,2013/11/8,
FGR 738,2013/11/8,2013/11/30
FCL 826,2013/11/8,2013/11/14
BTK 847,2013/11/8,2013/11/11
JEC 223,2013/11/8,
EJJ 927,2013/11/8,2013/12/7
JLW 716,2013/11/8,2013/12/20
KKW 311,2013/11/8,2013/12/11
EJG 173,2013/11/8,2013/12/9
WJR 722,2013/11/8,2013/12/11
DRL 994,2013/11/8,2013/11/19
JGT 749,2013/11/8,
SXT 845,2013/11/8,
WWW 691,2013/11/8,2013/12/8
TLD 467,2013/11/8,2013/12/5
DMS 458,2013/11/8,2013/12/7
KMA 348,2013/11/8,2013/12/27
PGC 156,2013/11/8,2013/12/17
SLA 986,2013/11/8,2013/12/3
HXR 876,2013/11/8,2013/12/12
FZE 513,2013/11/8,2013/12/20
LLV 365,2013/11/8,2013/11/24
TLT 986,2013/11/8,2013/11/12
ZBY 532,2013/11/8,2013/12/23
PDW 643,2013/11/8,2013/11/17
PDL 372,2013/11/8,2013/11/29
NCB 397,2013/11/8,2013/11/15
WHL 143,2013/11/8,2013/12/8
NWR 467,2013/11/8,2013/11/14
FJH 627,2013/11/8,2013/11/13
PBZ 216,2013/11/8,2013/11/11
AES 182,2013/11/8,2013/12/27
NDT 951,2013/11/8,2013/11/19
ZRA 545,2013/11/8,
FSJ 335,2013/11/8,2013/11/21
VTJ 411,2013/11/8,
JAB 112,2013/11/8,2013/11/21
WED 465,2013/11/8,2013/12/7
TPW 287,2013/11/8,
WVC 868,2013/11/8,2013/12/13
BZC 345,2013/11/8,
KVL 238,2013/11/8,2013/11/27
DXS 524,2013/11/8,2013/11/22
AZD 215,2013/11/8,
LFH 643,2013/11/8,2013/11/12
MVT 128,2013/11/8,2013/12/16
JXP 713,2013/11/8,2013/12/15
RJG 438,2013/11/8,2013/12/27
VKR 168,2013/11/8,2013/12/18
VKZ 473,2013/11/8,
EEV 283,2013/11/8,2013/12/26
LRY 196,2013/11/8,2013/11/8
WVE 827,2013/11/8,2013/11/28
CTY 634,2013/11/8,2013/12/26
XCE 118,2013/11/8,2013/11/12
KJP 888,2013/11/8,
KHM 917,2013/11/8,2013/12/25
TEB 233,2013/11/8,
SMC 849,2013/11/8,
SRH 825,2013/11/8,2013/12/15
WVE 981,2013/11/8,
DSH 879,2013/11/8,
JLD 371,2013/11/8,2013/12/12
TMD 442,2013/11/8,2013/11/28
KTF 511,2013/11/8,2013/11/20
DYR 767,2013/11/8,2013/11/20
JEK 644,2013/11/8,2013/12/9
CSD 399,2013/11/8,
GCK 978,2013/11/8,2013/11/9
FMD 749,2013/11/8,
GKZ 278,2013/11/8,
DLH 489,2013/11/8,
DPK 533,2013/11/8,2013/11/10
DCJ 839,2013/11/8,
TCB 596,2013/11/8,2013/11/27
EKW 346,2013/11/8,2013/11/30
VAN 755,2013/11/8,
JJA 641,2013/11/8,2013/12/15
AER 783,2013/11/8,2013/11/16
FYF 848,2013/11/8,2013/11/15
RBA 337,2013/11/8,2013/12/10
HAB 668,2013/11/8,
RPE 397,2013/11/8,2013/11/29
WAM 629,2013/11/8,2013/12/9
FKX 415,2013/11/8,2013/12/23
MJK 826,2013/11/8,2013/12/25
VBD 769,2013/11/8,2013/12/8
PMK 321,2013/11/8,2013/11/11
JMH 298,2013/11/8,
SYS 636,2013/11/8,2013/11/22
BCV 278,2013/11/8,2013/12/26
WXS 516,2013/11/8,2013/11/13
GAL 728,2013/11/8,
YZB 721,2013/11/8,
FDE 139,2013/11/8,2013/12/10
MAG 116,2013/11/8,
VFF 216,2013/11/8,2013/11/10
RTD 783,2013/11/8,2013/11/13
CRF 941,2013/11/8,2013/11/17
JYD 254,2013/11/8,2013/12/25
XZX 976,2013/11/8,2013/12/25
BYK 588,2013/11/8,2013/12/14
YMY 442,2013/11/8,2013/12/11
AYV 258,2013/11/8,2013/12/18
VXW 842,2013/11/8,2013/11/9
RPW 567,2013/11/8,2013/12/6
EXG 955,2013/11/8,2013/12/22
GBY 888,2013/11/8,2013/11/17
CES 819,2013/11/8,2013/12/20
LHT 732,2013/11/8,2013/11/17
HGZ 568,2013/11/8,2013/12/14
ACM 322,2013/11/8,2013/12/16
LRJ 497,2013/11/8,2013/12/2
BMM 272,2013/11/8,
XNL 586,2013/11/8,2013/12/9
LJW 945,2013/11/8,2013/12/7
NXG 688,2013/11/8,2013/11/28
VRL 136,2013/11/8,2013/12/6
RJK 673,2013/11/8,2013/11/10
ACY 686,2013/11/8,2013/12/22
XFN 888,2013/11/8,
DWS 225,2013/11/8,2013/12/26
WZF 119,2013/11/8,2013/12/6
VLP 788,2013/11/8,2013/12/20
VZD 117,2013/11/8,2013/11/11
AHK 858,2013/11/8,2013/12/12
CBT 838,2013/11/8,2013/11/30
SEB 426,2013/11/8,2013/11/17
ZLJ 249,2013/11/8,
XJA 767,2013/11/8,2013/12/16
VDN 829,2013/11/8,2013/12/22
MFH 867,2013/11/8,2013/12/12
DCY 155,2013/11/8,2013/11/13
GPY 987,2013/11/8,
LCN 124,2013/11/8,2013/11/17
PLR 169,2013/11/8,
SPN 477,2013/11/8,2013/11/29
AHM 519,2013/11/8,2013/11/12
YHJ 527,2013/11/8,2013/11/20
YYL 181,2013/11/8,2013/12/9
DTF 229,2013/11/8,2013/11/20
SFZ 787,2013/11/8,2013/12/23
JXE 269,2013/11/8,
JVM 834,2013/11/8,
SFH 378,2013/11/8,2013/12/8
CPW 975,2013/11/8,2013/12/24
AVR 984,2013/11/8,2013/12/13
VFW 444,2013/11/8,2013/12/3
VYB 636,2013/11/8,2013/12/27
GEC 911,2013/11/8,2013/11/23
WFV 475,2013/11/8,2013/11/18
MDM 412,2013/11/8,2013/12/6
CMC 743,2013/11/8,2013/12/23
VDP 637,2013/11/8,2013/11/13
YYM 261,2013/11/8,2013/12/7
TVB 226,2013/11/8,
PJX 696,2013/11/8,2013/12/2
HKP 696,2013/11/8,2013/12/25
AVL 274,2013/11/8,
YWA 637,2013/11/8,2013/11/20
SMA 985,2013/11/8,2013/12/14
KAV 251,2013/11/8,
VGD 324,2013/11/8,
HXR 258,2013/11/8,2013/11/23
DJX 451,2013/11/8,2013/12/27
BCS 768,2013/11/8,2013/12/6
KWW 969,2013/11/8,2013/11/13
CWP 996,2013/11/8,2013/12/18
SDB 121,2013/11/8,2013/12/8
GRF 167,2013/11/8,2013/12/6
GTS 714,2013/11/8,2013/11/10
GME 741,2013/11/8,2013/12/8
GDZ 485,2013/11/8,2013/12/15
FAR 971,2013/11/8,2013/12/12
FDR 281,2013/11/8,2013/12/4
DWT 689,2013/11/8,2013/11/25
ASS 572,2013/11/8,2013/12/9
ZHL 971,2013/11/8,2013/12/3
WWL 345,2013/11/8,
PPG 182,2013/11/8,2013/12/6
SJY 942,2013/11/8,
MXE 565,2013/11/8,
GMT 941,2013/11/8,2013/12/24
BMX 286,2013/11/8,2013/12/27
TDG 325,2013/11/8,2013/12/19
EJT 532,2013/11/8,
ZFS 346,2013/11/8,2013/12/23
KHY 835,2013/11/8,2013/11/20
YHT 533,2013/11/8,2013/12/19
SCV 135,2013/11/8,2013/11/22
ZWD 697,2013/11/8,
FSX 869,2013/11/8,2013/11/26
CXM 941,2013/11/8,2013/12/18
KYM 378,2013/11/8,2013/11/22
AAW 547,2013/11/8,
XNF 659,2013/11/8,2013/11/17
SCY 594,2013/11/8,2013/12/4
ALD 122,2013/11/8,2013/11/28
JXV 529,2013/11/8,2013/11/24
YJA 883,2013/11/8,2013/11/17
SWN 698,2013/11/8,2013/11/9
MYK 859,2013/11/8,2013/12/26
DWD 626,2013/11/8,2013/12/5
VMM 647,2013/11/8,2013/11/12
