Vehicle Registration,Date Stolen,Date Recovered
ALB 284,2013/12/8,2013/12/16
CJD 889,2013/12/8,2014/1/10
WME 696,2013/12/8,2014/1/4
EDG 282,2013/12/8,2014/1/3
EMA 374,2013/12/8,2014/1/12
XFL 987,2013/12/8,2013/12/23
CDH 545,2013/12/8,2014/1/15
YRZ 719,2013/12/8,2014/1/21
XVP 384,2013/12/8,2014/1/19
VYT 726,2013/12/8,2014/1/6
WPB 689,2013/12/8,2014/1/25
TPK 141,2013/12/8,2013/12/17
JNA 919,2013/12/8,2014/1/18
GWT 471,2013/12/8,2013/12/22
BLW 593,2013/12/8,2013/12/8
WYN 397,2013/12/8,2013/12/14
TVG 666,2013/12/8,2013/12/28
VGH 135,2013/12/8,2014/1/24
GDA 927,2013/12/8,
NDD 246,2013/12/8,2014/1/18
SZS 977,2013/12/8,2014/1/8
BYS 699,2013/12/8,2014/1/10
ZXY 872,2013/12/8,
VDZ 553,2013/12/8,
LVJ 381,2013/12/8,2014/1/22
MMW 214,2013/12/8,2013/12/18
LWE 561,2013/12/8,2014/1/16
HSD 672,2013/12/8,2013/12/10
LLC 264,2013/12/8,2013/12/30
ZHG 344,2013/12/8,2014/1/25
ZJZ 619,2013/12/8,2014/1/5
ZXX 283,2013/12/8,2014/1/20
LAT 531,2013/12/8,
KFN 376,2013/12/8,2013/12/14
SVR 425,2013/12/8,2014/1/15
YSC 753,2013/12/8,2013/12/12
LYT 374,2013/12/8,2013/12/11
HYD 843,2013/12/8,2014/1/10
TZK 165,2013/12/8,
FEP 694,2013/12/8,
DXV 888,2013/12/8,2013/12/19
SVA 339,2013/12/8,2013/12/12
ASY 589,2013/12/8,2013/12/8
TTB 585,2013/12/8,2014/1/22
HAR 558,2013/12/8,2014/1/7
TDJ 859,2013/12/8,2014/1/12
CZN 341,2013/12/8,
XXB 178,2013/12/8,2013/12/30
XBY 336,2013/12/8,
CZV 662,2013/12/8,2013/12/29
ATH 896,2013/12/8,2014/1/3
TLR 685,2013/12/8,2013/12/18
SDA 415,2013/12/8,2013/12/8
VKC 536,2013/12/8,2014/1/4
KEB 156,2013/12/8,2013/12/24
NPM 896,2013/12/8,2013/12/25
TWY 529,2013/12/8,2014/1/19
TVB 551,2013/12/8,
YXC 642,2013/12/8,
WVX 492,2013/12/8,
BMS 471,2013/12/8,2014/1/9
JMG 758,2013/12/8,2014/1/12
NKX 157,2013/12/8,2013/12/16
GWR 325,2013/12/8,2014/1/9
CXJ 946,2013/12/8,2013/12/28
FRE 998,2013/12/8,2014/1/6
BJV 536,2013/12/8,2014/1/12
JCC 843,2013/12/8,2013/12/24
WTM 657,2013/12/8,2013/12/14
AAT 853,2013/12/8,2014/1/11
FSF 762,2013/12/8,2013/12/21
ECP 356,2013/12/8,2013/12/29
HGB 239,2013/12/8,2014/1/2
FWK 389,2013/12/8,
JRP 716,2013/12/8,2013/12/22
LBK 418,2013/12/8,2014/1/1
PVK 325,2013/12/8,2013/12/16
DXL 871,2013/12/8,2014/1/7
JLW 897,2013/12/8,2014/1/20
AJS 362,2013/12/8,2013/12/20
JYP 155,2013/12/8,2014/1/25
LJN 225,2013/12/8,2014/1/21
KCZ 616,2013/12/8,2014/1/4
YSF 789,2013/12/8,2014/1/11
PBK 845,2013/12/8,2014/1/18
MZH 617,2013/12/8,2014/1/6
MFW 426,2013/12/8,2013/12/27
JSC 732,2013/12/8,2014/1/26
RPN 111,2013/12/8,2013/12/10
GCC 139,2013/12/8,2014/1/19
CTF 613,2013/12/8,
RSK 741,2013/12/8,2014/1/8
ZVX 515,2013/12/8,2013/12/30
EYD 254,2013/12/8,2013/12/28
WXP 594,2013/12/8,2013/12/30
WNJ 464,2013/12/8,2013/12/31
LWA 514,2013/12/8,2013/12/15
GVK 226,2013/12/8,2014/1/2
GAX 552,2013/12/8,2013/12/25
JLR 511,2013/12/8,2014/1/20
LYR 749,2013/12/8,2013/12/25
SAE 293,2013/12/8,
BCB 659,2013/12/8,2014/1/15
LJC 676,2013/12/8,2014/1/1
YPS 218,2013/12/8,2014/1/25
RJW 492,2013/12/8,
DLL 113,2013/12/8,2013/12/25
DHE 987,2013/12/8,
MAF 462,2013/12/8,2013/12/16
CSY 114,2013/12/8,2013/12/28
TAK 325,2013/12/8,2013/12/17
