Vehicle Registration,Date Stolen,Date Recovered
NTR 515,2014/3/30,
NLM 222,2014/3/30,2014/4/17
EEC 913,2014/3/30,2014/5/3
GYA 526,2014/3/30,2014/5/3
BCH 313,2014/3/30,
YET 639,2014/3/30,2014/4/29
YCN 836,2014/3/30,2014/5/3
BAE 156,2014/3/30,2014/5/17
VAD 181,2014/3/30,2014/4/24
RAZ 951,2014/3/30,2014/4/18
HGM 199,2014/3/30,2014/4/10
KBE 115,2014/3/30,2014/4/27
ETX 376,2014/3/30,2014/5/16
PPC 377,2014/3/30,
RWT 218,2014/3/30,2014/5/18
TTP 785,2014/3/30,2014/5/12
LPS 822,2014/3/30,2014/4/28
HRL 489,2014/3/30,2014/5/4
HEK 374,2014/3/30,2014/4/10
TZL 193,2014/3/30,
TXW 119,2014/3/30,2014/5/11
EZX 446,2014/3/30,2014/4/2
AYH 716,2014/3/30,
JHB 266,2014/3/30,
RGP 926,2014/3/30,2014/4/29
HYA 758,2014/3/30,
YRA 193,2014/3/30,
JTR 786,2014/3/30,2014/5/10
FVT 292,2014/3/30,2014/5/2
HYH 267,2014/3/30,2014/4/28
KYG 157,2014/3/30,2014/4/7
DLM 499,2014/3/30,2014/4/27
BHL 717,2014/3/30,2014/4/5
ZPT 991,2014/3/30,2014/4/27
DBF 948,2014/3/30,2014/4/5
PJA 563,2014/3/30,2014/4/19
HRA 339,2014/3/30,2014/4/26
VMA 992,2014/3/30,
YXF 866,2014/3/30,2014/4/14
FYB 676,2014/3/30,2014/4/6
FGR 394,2014/3/30,2014/4/17
MPC 882,2014/3/30,2014/4/30
YXP 715,2014/3/30,2014/5/8
HVZ 489,2014/3/30,
HGR 652,2014/3/30,2014/4/5
MAH 154,2014/3/30,
GNT 815,2014/3/30,2014/5/5
MYY 241,2014/3/30,2014/4/17
SYM 551,2014/3/30,2014/5/15
TAD 927,2014/3/30,2014/4/8
JZB 321,2014/3/30,2014/4/7
NZB 639,2014/3/30,2014/4/10
RSH 698,2014/3/30,2014/4/23
RAC 937,2014/3/30,2014/4/25
TAV 491,2014/3/30,2014/4/23
TPZ 594,2014/3/30,2014/4/22
VRG 546,2014/3/30,2014/5/18
LVP 292,2014/3/30,2014/4/30
LGW 328,2014/3/30,2014/4/27
FSV 399,2014/3/30,2014/4/16
MGD 651,2014/3/30,
AFX 254,2014/3/30,2014/5/4
ZDC 653,2014/3/30,2014/5/1
BTF 687,2014/3/30,2014/4/29
KGP 619,2014/3/30,2014/4/16
XSE 994,2014/3/30,2014/4/1
AFG 787,2014/3/30,2014/5/7
PEN 787,2014/3/30,2014/4/16
RHT 271,2014/3/30,2014/4/25
VST 817,2014/3/30,2014/4/1
SHR 548,2014/3/30,2014/5/4
MGA 856,2014/3/30,
HWF 668,2014/3/30,2014/4/6
TGY 299,2014/3/30,2014/4/12
DXA 518,2014/3/30,2014/5/16
RBR 517,2014/3/30,
CRM 255,2014/3/30,2014/4/1
ESV 196,2014/3/30,2014/5/5
ADS 662,2014/3/30,2014/3/31
XLY 627,2014/3/30,
TVB 341,2014/3/30,2014/4/19
WDG 498,2014/3/30,
HBK 899,2014/3/30,2014/4/23
PZG 165,2014/3/30,2014/4/30
TTJ 154,2014/3/30,2014/4/6
TAT 586,2014/3/30,
PWF 231,2014/3/30,2014/4/1
GBR 584,2014/3/30,2014/4/4
MTP 357,2014/3/30,2014/4/27
YLC 931,2014/3/30,2014/4/6
KFK 735,2014/3/30,2014/4/12
SPV 577,2014/3/30,2014/4/7
XJY 113,2014/3/30,2014/4/28
FHF 791,2014/3/30,2014/4/25
YSA 594,2014/3/30,
LYM 891,2014/3/30,2014/4/7
HVB 811,2014/3/30,
RNK 935,2014/3/30,2014/5/6
BMN 176,2014/3/30,2014/4/16
GXN 287,2014/3/30,
DAK 297,2014/3/30,2014/4/9
TWY 492,2014/3/30,2014/5/9
DWV 462,2014/3/30,2014/4/27
KNM 258,2014/3/30,2014/4/17
SGT 316,2014/3/30,2014/5/3
GSG 879,2014/3/30,
BPY 994,2014/3/30,
KTT 421,2014/3/30,2014/4/16
LZS 646,2014/3/30,2014/5/15
DLC 887,2014/3/30,2014/3/30
AJC 885,2014/3/30,2014/4/1
SSV 383,2014/3/30,2014/4/5
HJG 739,2014/3/30,2014/5/4
RJT 437,2014/3/30,2014/4/10
SFJ 895,2014/3/30,
YKY 776,2014/3/30,2014/5/4
HWL 443,2014/3/30,
RPE 576,2014/3/30,2014/5/16
LCP 693,2014/3/30,2014/4/18
JGV 891,2014/3/30,
RWB 538,2014/3/30,2014/4/11
BGD 335,2014/3/30,2014/4/16
LZE 692,2014/3/30,
KPA 254,2014/3/30,2014/4/4
XCW 855,2014/3/30,2014/5/5
XDM 621,2014/3/30,2014/4/30
YLH 181,2014/3/30,2014/4/4
XAA 681,2014/3/30,2014/5/16
ELK 275,2014/3/30,
FMV 864,2014/3/30,2014/5/13
ZDF 111,2014/3/30,2014/5/12
AGZ 541,2014/3/30,2014/5/13
EXJ 675,2014/3/30,2014/4/8
SGT 333,2014/3/30,2014/5/16
DSR 689,2014/3/30,
PRD 453,2014/3/30,
PZP 713,2014/3/30,2014/5/2
ZWG 846,2014/3/30,2014/4/22
HMH 743,2014/3/30,2014/5/16
GGA 138,2014/3/30,2014/5/11
RNR 473,2014/3/30,2014/4/21
ADP 168,2014/3/30,
DKA 199,2014/3/30,2014/5/5
AHJ 726,2014/3/30,
ZXC 792,2014/3/30,
BKS 369,2014/3/30,2014/5/1
NAX 888,2014/3/30,2014/4/23
WGG 497,2014/3/30,2014/5/6
ZLA 779,2014/3/30,
KYZ 525,2014/3/30,
RXC 273,2014/3/30,
JJY 686,2014/3/30,2014/4/8
RGG 299,2014/3/30,2014/5/10
XVL 889,2014/3/30,2014/4/25
NFS 176,2014/3/30,2014/5/1
BWH 315,2014/3/30,2014/4/10
TSW 925,2014/3/30,2014/4/5
ALG 985,2014/3/30,2014/4/17
WMC 692,2014/3/30,
PNC 165,2014/3/30,2014/4/28
NRB 116,2014/3/30,
CZZ 237,2014/3/30,2014/5/13
KXL 546,2014/3/30,2014/5/12
CTH 641,2014/3/30,2014/4/7
XWH 253,2014/3/30,2014/4/16
GBL 924,2014/3/30,2014/5/10
SNR 711,2014/3/30,2014/4/4
VLZ 436,2014/3/30,
VLH 547,2014/3/30,
MEE 329,2014/3/30,2014/4/19
YKX 845,2014/3/30,2014/4/21
TKJ 939,2014/3/30,2014/5/18
MKD 714,2014/3/30,2014/4/26
MLD 888,2014/3/30,2014/5/8
BGK 877,2014/3/30,2014/5/4
AMS 941,2014/3/30,2014/5/12
ENT 777,2014/3/30,2014/4/29
WXH 836,2014/3/30,2014/5/14
PLX 962,2014/3/30,2014/5/13
SWR 566,2014/3/30,2014/5/1
PRP 311,2014/3/30,2014/4/7
SXZ 848,2014/3/30,2014/4/1
RWH 838,2014/3/30,
RYA 911,2014/3/30,2014/5/13
FYF 696,2014/3/30,2014/5/8
GMG 721,2014/3/30,2014/4/20
VEX 837,2014/3/30,2014/4/7
SMR 213,2014/3/30,2014/4/15
ZTP 464,2014/3/30,
ATN 763,2014/3/30,2014/5/15
MDC 821,2014/3/30,2014/5/17
TLZ 496,2014/3/30,
ERS 441,2014/3/30,2014/4/12
TWV 525,2014/3/30,2014/4/8
PZR 825,2014/3/30,2014/4/20
TDR 251,2014/3/30,2014/4/7
FNM 955,2014/3/30,2014/4/14
XTB 435,2014/3/30,2014/4/14
GMW 996,2014/3/30,2014/5/10
FVR 242,2014/3/30,2014/5/13
RJG 693,2014/3/30,
SDZ 441,2014/3/30,2014/5/1
WHV 923,2014/3/30,2014/4/18
TWR 781,2014/3/30,2014/4/4
XHS 827,2014/3/30,
RTE 864,2014/3/30,
DJJ 149,2014/3/30,2014/4/25
ASW 162,2014/3/30,2014/4/11
BFM 148,2014/3/30,
YVG 516,2014/3/30,2014/5/14
PLN 571,2014/3/30,2014/4/18
VGW 584,2014/3/30,2014/4/17
LPT 482,2014/3/30,2014/5/8
FFC 561,2014/3/30,2014/4/17
VML 268,2014/3/30,2014/5/13
WPH 197,2014/3/30,2014/4/13
KVZ 485,2014/3/30,2014/4/20
SFE 598,2014/3/30,2014/4/12
YKR 383,2014/3/30,2014/5/15
SVN 387,2014/3/30,2014/4/19
YMC 819,2014/3/30,2014/4/29
BAK 364,2014/3/30,2014/3/31
HPD 519,2014/3/30,
XGS 192,2014/3/30,2014/4/29
VRM 474,2014/3/30,2014/4/29
VHF 886,2014/3/30,2014/4/5
TNY 269,2014/3/30,2014/4/27
WXZ 836,2014/3/30,2014/4/17
JLM 986,2014/3/30,2014/4/10
AES 778,2014/3/30,2014/4/20
DJG 434,2014/3/30,2014/4/17
BNN 848,2014/3/30,2014/5/2
ZGK 312,2014/3/30,
HZE 428,2014/3/30,2014/4/9
LTR 939,2014/3/30,2014/5/3
CPW 314,2014/3/30,2014/4/24
MLS 442,2014/3/30,2014/4/7
ZCA 329,2014/3/30,
JPJ 727,2014/3/30,2014/5/15
PKE 532,2014/3/30,2014/4/5
LZX 727,2014/3/30,2014/4/28
NSY 294,2014/3/30,
WRY 418,2014/3/30,2014/4/3
NSW 997,2014/3/30,2014/4/30
ABT 211,2014/3/30,2014/3/30
AAD 487,2014/3/30,
RBP 727,2014/3/30,2014/5/17
XDC 596,2014/3/30,2014/4/20
BCD 976,2014/3/30,2014/4/2
RHK 976,2014/3/30,2014/5/14
SPG 919,2014/3/30,2014/4/30
CCG 995,2014/3/30,2014/4/30
NGJ 761,2014/3/30,
ZWA 839,2014/3/30,2014/5/18
FHT 335,2014/3/30,
LWV 632,2014/3/30,
SAK 432,2014/3/30,2014/4/7
CFY 397,2014/3/30,
CBR 683,2014/3/30,
LGF 839,2014/3/30,2014/5/7
AXD 366,2014/3/30,
DDE 166,2014/3/30,2014/4/5
VSK 252,2014/3/30,2014/4/15
ZHY 994,2014/3/30,
LCE 168,2014/3/30,2014/4/27
CRL 619,2014/3/30,2014/4/20
DMZ 656,2014/3/30,2014/4/15
NVF 279,2014/3/30,2014/4/2
WBN 541,2014/3/30,
CYB 877,2014/3/30,2014/4/13
YZW 547,2014/3/30,2014/5/1
VJM 854,2014/3/30,
NTT 149,2014/3/30,
JYL 655,2014/3/30,2014/4/7
LGG 726,2014/3/30,
JRT 953,2014/3/30,2014/4/22
BYF 993,2014/3/30,2014/4/27
KSA 521,2014/3/30,2014/4/19
ERH 312,2014/3/30,2014/3/30
KPR 726,2014/3/30,
LTM 633,2014/3/30,2014/5/12
SGF 468,2014/3/30,2014/5/16
FKV 892,2014/3/30,2014/5/1
YGM 468,2014/3/30,2014/5/8
DYZ 568,2014/3/30,2014/4/1
VBN 896,2014/3/30,2014/4/17
RHL 787,2014/3/30,2014/4/7
BPP 975,2014/3/30,2014/5/2
LKG 685,2014/3/30,2014/5/6
JVB 868,2014/3/30,2014/5/17
YZS 331,2014/3/30,2014/3/31
TSJ 932,2014/3/30,2014/4/13
KRH 537,2014/3/30,
PBH 163,2014/3/30,2014/4/29
RFZ 784,2014/3/30,2014/4/27
JWX 218,2014/3/30,2014/4/8
MTK 155,2014/3/30,2014/4/2
GNR 371,2014/3/30,2014/5/9
CDG 926,2014/3/30,
BXC 585,2014/3/30,2014/4/2
XBL 986,2014/3/30,
EVK 373,2014/3/30,2014/5/6
AKA 953,2014/3/30,2014/4/5
FKY 646,2014/3/30,2014/4/18
LWH 659,2014/3/30,2014/4/29
KDT 423,2014/3/30,2014/4/11
DTL 452,2014/3/30,2014/4/16
ZNR 461,2014/3/30,2014/5/10
JRT 992,2014/3/30,
WLM 357,2014/3/30,2014/5/7
EEL 621,2014/3/30,2014/4/12
LRR 932,2014/3/30,2014/5/13
GDZ 553,2014/3/30,
YJM 161,2014/3/30,
VTE 563,2014/3/30,2014/4/22
JJK 358,2014/3/30,2014/5/10
PEA 483,2014/3/30,2014/4/19
KKP 753,2014/3/30,2014/5/6
LLD 515,2014/3/30,
RPD 284,2014/3/30,
MYK 418,2014/3/30,2014/4/18
HGA 267,2014/3/30,
RZW 173,2014/3/30,
NZR 213,2014/3/30,2014/3/30
XME 684,2014/3/30,2014/4/21
BPE 745,2014/3/30,2014/4/19
VAL 965,2014/3/30,2014/4/19
HGW 123,2014/3/30,
GAG 253,2014/3/30,2014/4/15
MEY 118,2014/3/30,
NSJ 181,2014/3/30,2014/4/18
CZF 554,2014/3/30,2014/4/22
DDK 423,2014/3/30,2014/4/22
RDJ 463,2014/3/30,2014/4/5
NTM 584,2014/3/30,
PZZ 518,2014/3/30,
TBY 943,2014/3/30,2014/5/15
FXJ 679,2014/3/30,2014/5/5
WVY 881,2014/3/30,2014/5/18
YFV 239,2014/3/30,2014/4/23
JFR 542,2014/3/30,2014/4/1
VFE 996,2014/3/30,2014/4/23
FEP 389,2014/3/30,2014/4/11
BDA 257,2014/3/30,2014/5/16
JMF 532,2014/3/30,2014/4/19
TRA 681,2014/3/30,2014/5/8
TCZ 143,2014/3/30,2014/3/30
ZZL 328,2014/3/30,
GYN 531,2014/3/30,
VYL 296,2014/3/30,
JSJ 478,2014/3/30,
MWL 372,2014/3/30,2014/4/26
WZH 854,2014/3/30,2014/5/18
TYG 488,2014/3/30,2014/4/23
BKW 454,2014/3/30,2014/4/13
AJY 551,2014/3/30,2014/4/15
JPJ 931,2014/3/30,
SRP 855,2014/3/30,2014/4/17
HCG 332,2014/3/30,2014/4/18
RYW 145,2014/3/30,2014/4/8
PSA 245,2014/3/30,2014/4/5
WVS 885,2014/3/30,2014/5/13
AFD 571,2014/3/30,2014/4/13
EZG 325,2014/3/30,2014/5/1
LXF 852,2014/3/30,2014/4/11
