Vehicle Registration,Date Stolen,Date Recovered
VSL 862,2012/6/8,2012/7/15
LHV 629,2012/6/8,2012/6/8
JSY 691,2012/6/8,2012/7/4
XWN 134,2012/6/8,
PLZ 364,2012/6/8,2012/7/16
LET 628,2012/6/8,
KHA 597,2012/6/8,2012/6/20
DBY 767,2012/6/8,
KVA 797,2012/6/8,2012/7/10
YYC 738,2012/6/8,
RLR 944,2012/6/8,2012/6/9
FFC 651,2012/6/8,2012/6/29
NRE 485,2012/6/8,2012/6/14
SAN 165,2012/6/8,2012/6/28
XXB 116,2012/6/8,
TDL 661,2012/6/8,2012/7/4
LGD 667,2012/6/8,
HYF 489,2012/6/8,2012/6/18
WVS 694,2012/6/8,2012/7/16
YCS 615,2012/6/8,2012/6/13
MSN 447,2012/6/8,
PYS 144,2012/6/8,2012/6/22
YTV 849,2012/6/8,
NES 516,2012/6/8,2012/6/15
WRW 148,2012/6/8,
DNY 166,2012/6/8,2012/7/5
WYS 373,2012/6/8,2012/6/18
VKV 212,2012/6/8,
VWG 762,2012/6/8,
JSP 818,2012/6/8,2012/7/2
RDS 198,2012/6/8,2012/6/15
KGG 913,2012/6/8,
MYF 848,2012/6/8,2012/7/26
PRX 174,2012/6/8,2012/7/4
YXK 949,2012/6/8,2012/6/13
SVG 384,2012/6/8,
RNG 167,2012/6/8,2012/7/4
EBM 392,2012/6/8,
TJA 282,2012/6/8,2012/7/9
WHB 657,2012/6/8,2012/7/15
SVH 225,2012/6/8,2012/6/25
HNS 448,2012/6/8,2012/7/24
AFN 537,2012/6/8,2012/6/23
YSE 269,2012/6/8,2012/6/25
GGN 286,2012/6/8,2012/7/24
AVW 343,2012/6/8,2012/6/15
KMN 323,2012/6/8,2012/7/23
LVE 432,2012/6/8,2012/7/9
EEA 237,2012/6/8,2012/7/15
GGL 591,2012/6/8,2012/6/13
NFV 141,2012/6/8,
HRS 155,2012/6/8,2012/6/8
DKA 239,2012/6/8,2012/7/10
VEZ 874,2012/6/8,2012/7/27
RMW 145,2012/6/8,
WZV 717,2012/6/8,2012/7/22
GNH 519,2012/6/8,2012/6/29
PCG 215,2012/6/8,2012/6/22
RGH 969,2012/6/8,2012/7/5
JWH 329,2012/6/8,
HDN 215,2012/6/8,2012/6/24
BGK 339,2012/6/8,2012/6/10
SWA 749,2012/6/8,2012/6/14
ASD 252,2012/6/8,2012/6/27
LFW 991,2012/6/8,
ZNW 463,2012/6/8,2012/6/26
VZN 399,2012/6/8,2012/7/10
AGD 341,2012/6/8,2012/6/18
XVT 912,2012/6/8,2012/7/1
YWT 817,2012/6/8,2012/7/13
HRK 661,2012/6/8,2012/7/12
PLX 696,2012/6/8,2012/7/19
HYM 864,2012/6/8,2012/6/27
MAJ 128,2012/6/8,2012/6/21
NKZ 676,2012/6/8,2012/6/25
CDJ 638,2012/6/8,2012/7/9
AXK 239,2012/6/8,2012/6/13
GTB 676,2012/6/8,2012/6/29
ENA 562,2012/6/8,2012/6/17
NRS 497,2012/6/8,2012/6/29
JZB 341,2012/6/8,2012/6/10
HZJ 968,2012/6/8,2012/6/14
TPK 682,2012/6/8,2012/7/17
STP 637,2012/6/8,2012/6/8
HJD 752,2012/6/8,
MJD 683,2012/6/8,2012/6/14
NES 448,2012/6/8,2012/7/19
EEN 655,2012/6/8,2012/6/29
ZWP 264,2012/6/8,2012/7/26
FHC 592,2012/6/8,2012/6/10
PWA 196,2012/6/8,2012/6/16
NXM 367,2012/6/8,
YMR 969,2012/6/8,
EDC 164,2012/6/8,
DDA 754,2012/6/8,2012/7/11
SBP 797,2012/6/8,2012/7/26
TBM 452,2012/6/8,2012/7/16
RXW 852,2012/6/8,
NLC 579,2012/6/8,2012/7/6
WGF 644,2012/6/8,2012/6/16
DPG 689,2012/6/8,
JJA 658,2012/6/8,2012/7/18
DKC 555,2012/6/8,2012/7/18
MYN 382,2012/6/8,2012/6/22
SGR 983,2012/6/8,2012/6/22
ZBB 399,2012/6/8,
LRK 937,2012/6/8,2012/7/27
VLB 933,2012/6/8,2012/6/17
BTW 329,2012/6/8,2012/7/14
DKL 545,2012/6/8,2012/7/23
YMT 274,2012/6/8,
GAC 424,2012/6/8,2012/6/25
XXF 227,2012/6/8,2012/7/23
YNV 835,2012/6/8,2012/6/18
NNZ 859,2012/6/8,2012/7/1
WWY 184,2012/6/8,2012/7/10
BSP 537,2012/6/8,
PEF 261,2012/6/8,2012/7/14
VTT 645,2012/6/8,2012/6/20
JMG 388,2012/6/8,2012/7/15
YAV 686,2012/6/8,2012/6/12
DVE 373,2012/6/8,2012/6/14
CDG 169,2012/6/8,2012/6/28
KTD 751,2012/6/8,2012/6/27
KTF 632,2012/6/8,
RYL 649,2012/6/8,
JMD 657,2012/6/8,2012/7/23
PFC 254,2012/6/8,
JJW 916,2012/6/8,2012/7/2
FDJ 758,2012/6/8,2012/6/17
NBG 997,2012/6/8,2012/6/22
WGZ 117,2012/6/8,2012/7/9
PKE 912,2012/6/8,2012/6/8
AFK 433,2012/6/8,2012/6/29
BPP 514,2012/6/8,2012/6/16
CCD 764,2012/6/8,2012/7/22
LCB 163,2012/6/8,2012/6/28
ALY 739,2012/6/8,2012/7/2
XEA 422,2012/6/8,2012/6/17
FMW 913,2012/6/8,2012/6/19
HYX 224,2012/6/8,2012/6/15
EEK 655,2012/6/8,2012/6/25
PNX 445,2012/6/8,2012/6/23
YXW 144,2012/6/8,2012/6/24
FGH 413,2012/6/8,2012/6/30
BEE 976,2012/6/8,2012/7/14
EPJ 548,2012/6/8,2012/6/17
RNF 351,2012/6/8,2012/6/28
XRH 229,2012/6/8,2012/6/17
CHH 334,2012/6/8,2012/7/7
DBY 818,2012/6/8,2012/6/28
CLS 512,2012/6/8,
VJB 136,2012/6/8,2012/7/9
KCH 159,2012/6/8,2012/7/7
ZYC 426,2012/6/8,
FXA 737,2012/6/8,2012/6/17
HHK 835,2012/6/8,2012/6/10
KSH 954,2012/6/8,
XKL 216,2012/6/8,
PAW 459,2012/6/8,2012/7/25
YJR 257,2012/6/8,2012/7/26
WMZ 438,2012/6/8,2012/7/2
YXV 821,2012/6/8,2012/7/23
KFG 367,2012/6/8,2012/6/11
TPZ 278,2012/6/8,
LAG 565,2012/6/8,2012/7/22
MAK 622,2012/6/8,2012/7/2
LYS 347,2012/6/8,
LLR 694,2012/6/8,
EPH 274,2012/6/8,2012/6/16
JNT 634,2012/6/8,2012/6/24
CBS 824,2012/6/8,2012/7/15
DCA 183,2012/6/8,
YHK 583,2012/6/8,
TTX 892,2012/6/8,
DBM 863,2012/6/8,2012/7/24
WNA 641,2012/6/8,
TNS 817,2012/6/8,2012/7/16
WPB 459,2012/6/8,2012/7/20
EAY 779,2012/6/8,2012/7/3
KPS 336,2012/6/8,2012/7/12
PTB 451,2012/6/8,2012/6/8
GRA 125,2012/6/8,2012/6/21
SBJ 424,2012/6/8,2012/6/27
BBK 415,2012/6/8,
YJW 885,2012/6/8,
AML 195,2012/6/8,2012/7/2
HTN 234,2012/6/8,2012/7/5
HFF 466,2012/6/8,2012/6/23
CVC 775,2012/6/8,
PFH 684,2012/6/8,2012/7/20
NMB 494,2012/6/8,2012/7/24
WNL 631,2012/6/8,2012/7/4
FSZ 247,2012/6/8,2012/6/20
RJN 199,2012/6/8,
JRX 159,2012/6/8,2012/7/19
XLY 115,2012/6/8,2012/7/24
SYH 247,2012/6/8,2012/6/18
GES 589,2012/6/8,2012/7/8
EKD 625,2012/6/8,2012/7/22
XGF 982,2012/6/8,
KZG 162,2012/6/8,2012/7/9
LAV 433,2012/6/8,2012/7/19
XAX 544,2012/6/8,2012/6/30
ABG 143,2012/6/8,
GNC 865,2012/6/8,
WLC 275,2012/6/8,2012/7/27
KGA 733,2012/6/8,
MBA 595,2012/6/8,
YPA 729,2012/6/8,2012/6/26
TWT 933,2012/6/8,2012/7/6
CRR 233,2012/6/8,2012/7/21
WAH 557,2012/6/8,2012/6/12
EZE 153,2012/6/8,2012/6/29
YRA 468,2012/6/8,2012/7/19
LMK 382,2012/6/8,2012/7/19
TAW 268,2012/6/8,2012/7/19
TKS 325,2012/6/8,2012/6/8
FDE 635,2012/6/8,
ECB 938,2012/6/8,
DMG 543,2012/6/8,
WAR 225,2012/6/8,2012/6/12
MPA 792,2012/6/8,2012/6/26
RWZ 578,2012/6/8,2012/7/11
BPD 625,2012/6/8,2012/6/26
HCW 383,2012/6/8,2012/7/21
ACL 787,2012/6/8,2012/6/17
DAV 634,2012/6/8,2012/6/24
HSB 545,2012/6/8,2012/7/15
FAJ 842,2012/6/8,2012/7/2
ZHL 749,2012/6/8,2012/6/14
JDK 277,2012/6/8,2012/7/13
VWY 123,2012/6/8,2012/6/21
HMK 734,2012/6/8,
MKP 986,2012/6/8,2012/7/9
NSC 215,2012/6/8,2012/6/19
HJA 524,2012/6/8,2012/6/17
AZH 854,2012/6/8,
MJS 327,2012/6/8,
EMM 521,2012/6/8,2012/7/1
FZK 941,2012/6/8,
FZX 947,2012/6/8,
RCR 789,2012/6/8,2012/6/24
FXH 687,2012/6/8,2012/6/29
LMN 592,2012/6/8,2012/7/8
MNA 283,2012/6/8,2012/7/17
SGV 148,2012/6/8,2012/7/26
RWR 572,2012/6/8,2012/6/20
NYJ 823,2012/6/8,2012/6/19
MFD 392,2012/6/8,2012/7/14
CYZ 694,2012/6/8,2012/7/6
MFY 251,2012/6/8,2012/7/11
GLP 989,2012/6/8,2012/6/19
BGN 267,2012/6/8,2012/6/27
CRJ 837,2012/6/8,
HSG 941,2012/6/8,2012/6/9
NVZ 468,2012/6/8,
SNM 684,2012/6/8,2012/6/9
XKA 878,2012/6/8,2012/6/13
XJN 263,2012/6/8,2012/6/9
FDP 879,2012/6/8,2012/7/22
MFD 729,2012/6/8,2012/6/28
RLB 912,2012/6/8,2012/7/12
SHM 231,2012/6/8,2012/7/3
MMJ 682,2012/6/8,2012/6/16
NTG 464,2012/6/8,2012/7/1
ZPK 231,2012/6/8,
LXD 347,2012/6/8,2012/6/8
TVD 667,2012/6/8,2012/6/16
GDH 393,2012/6/8,2012/6/12
XRE 663,2012/6/8,2012/6/14
RHD 918,2012/6/8,2012/7/1
TVS 838,2012/6/8,2012/6/23
KZX 176,2012/6/8,2012/6/13
VYK 854,2012/6/8,2012/7/23
RSZ 363,2012/6/8,2012/7/1
SLN 163,2012/6/8,
HYE 641,2012/6/8,
FYD 147,2012/6/8,2012/6/25
YFE 681,2012/6/8,
LKJ 391,2012/6/8,2012/7/10
YJL 623,2012/6/8,2012/6/9
AYA 724,2012/6/8,
CEE 314,2012/6/8,2012/6/16
HAC 965,2012/6/8,2012/6/11
GPD 928,2012/6/8,2012/6/20
ENN 919,2012/6/8,
JJC 883,2012/6/8,2012/7/2
FEF 121,2012/6/8,2012/7/27
WVJ 521,2012/6/8,2012/7/17
ZNC 582,2012/6/8,2012/6/19
ZZN 333,2012/6/8,2012/6/27
CPT 162,2012/6/8,
NAB 366,2012/6/8,2012/7/24
PVW 321,2012/6/8,
ZWD 257,2012/6/8,2012/6/19
KKJ 637,2012/6/8,2012/7/16
CYX 829,2012/6/8,2012/7/18
BER 552,2012/6/8,
WSB 793,2012/6/8,2012/7/13
VMV 223,2012/6/8,2012/6/10
AAD 319,2012/6/8,2012/7/22
ATC 317,2012/6/8,2012/6/14
RGV 671,2012/6/8,2012/7/19
EBA 626,2012/6/8,2012/6/18
DWM 595,2012/6/8,2012/6/8
WCS 325,2012/6/8,
JML 855,2012/6/8,2012/6/15
DGB 193,2012/6/8,2012/7/17
MHB 327,2012/6/8,
GYT 646,2012/6/8,2012/7/11
FYF 623,2012/6/8,2012/6/18
SNF 749,2012/6/8,2012/7/23
HHS 845,2012/6/8,2012/7/25
FGP 675,2012/6/8,2012/7/7
PGV 112,2012/6/8,2012/6/17
DJN 646,2012/6/8,2012/7/15
ADF 188,2012/6/8,2012/6/25
ZMJ 876,2012/6/8,
ZRB 228,2012/6/8,
CLR 194,2012/6/8,2012/6/23
