Vehicle Registration,Date Stolen,Date Recovered
EBL 414,2015/6/14,
FPZ 474,2015/6/14,2015/6/21
FGV 129,2015/6/14,2015/7/14
HTR 884,2015/6/14,2015/6/18
ENM 841,2015/6/14,2015/6/23
AJK 567,2015/6/14,2015/8/2
JPW 224,2015/6/14,
KVC 376,2015/6/14,2015/6/24
MME 284,2015/6/14,2015/6/17
CLA 852,2015/6/14,2015/6/19
TBL 359,2015/6/14,2015/6/29
BHH 598,2015/6/14,2015/7/13
EMY 168,2015/6/14,
NPZ 747,2015/6/14,2015/7/15
RMN 619,2015/6/14,2015/7/4
EJC 515,2015/6/14,2015/6/28
XPP 131,2015/6/14,2015/6/14
HKR 996,2015/6/14,2015/7/7
SBX 439,2015/6/14,2015/7/1
CHW 272,2015/6/14,
GTV 716,2015/6/14,2015/6/17
MRG 635,2015/6/14,2015/7/14
YTV 968,2015/6/14,2015/7/31
FJY 838,2015/6/14,
JRN 387,2015/6/14,
ZFX 667,2015/6/14,2015/7/29
TFF 941,2015/6/14,2015/7/3
VWM 772,2015/6/14,2015/7/3
JDF 694,2015/6/14,2015/7/22
KSY 413,2015/6/14,2015/6/30
LGD 953,2015/6/14,2015/7/21
FDK 926,2015/6/14,2015/7/5
WDF 553,2015/6/14,2015/7/18
LBM 729,2015/6/14,2015/7/5
MZE 414,2015/6/14,
JYJ 798,2015/6/14,2015/6/14
FCN 818,2015/6/14,2015/6/17
PVM 581,2015/6/14,2015/6/20
SZL 341,2015/6/14,2015/7/23
ZDB 589,2015/6/14,2015/7/6
BRL 146,2015/6/14,2015/7/5
XYT 397,2015/6/14,2015/6/28
VCA 938,2015/6/14,
HCW 875,2015/6/14,2015/7/2
HVK 262,2015/6/14,
NVH 535,2015/6/14,2015/7/10
XSS 795,2015/6/14,2015/7/3
GFR 375,2015/6/14,2015/7/29
NBX 132,2015/6/14,2015/7/24
FXJ 559,2015/6/14,2015/7/27
NMA 186,2015/6/14,2015/7/22
KDW 346,2015/6/14,
XZX 365,2015/6/14,2015/6/15
XAM 128,2015/6/14,2015/7/24
JXS 258,2015/6/14,2015/7/9
GBR 235,2015/6/14,2015/6/26
MJP 516,2015/6/14,
MGE 817,2015/6/14,2015/7/19
HLY 582,2015/6/14,
KZY 689,2015/6/14,2015/7/3
TWL 733,2015/6/14,2015/7/1
TNS 266,2015/6/14,2015/7/26
JBV 867,2015/6/14,2015/7/24
XNB 176,2015/6/14,2015/7/1
YVC 339,2015/6/14,
CDV 353,2015/6/14,2015/7/5
CJE 725,2015/6/14,
BDW 733,2015/6/14,
FBG 866,2015/6/14,2015/6/27
TVS 495,2015/6/14,2015/7/25
CFY 346,2015/6/14,2015/7/8
ZBD 216,2015/6/14,2015/7/21
CPA 496,2015/6/14,2015/6/25
CTY 384,2015/6/14,2015/6/19
HFM 147,2015/6/14,2015/7/22
PYW 542,2015/6/14,
AXF 354,2015/6/14,2015/7/14
AKE 672,2015/6/14,2015/7/10
ZRV 827,2015/6/14,2015/7/7
WLV 177,2015/6/14,2015/6/16
LWG 928,2015/6/14,2015/6/16
RZZ 952,2015/6/14,2015/7/27
JGM 845,2015/6/14,2015/8/1
KWL 165,2015/6/14,2015/7/25
JFD 886,2015/6/14,
PWE 286,2015/6/14,2015/7/30
NHS 523,2015/6/14,
XAM 341,2015/6/14,
DRM 391,2015/6/14,2015/7/13
WJD 538,2015/6/14,2015/7/9
XTK 384,2015/6/14,
SDZ 812,2015/6/14,2015/7/24
NCY 217,2015/6/14,2015/7/19
TXP 811,2015/6/14,
LSJ 661,2015/6/14,2015/6/29
MJM 817,2015/6/14,2015/7/22
NNZ 294,2015/6/14,2015/7/24
BXL 974,2015/6/14,2015/6/14
JYH 483,2015/6/14,2015/6/14
VDP 628,2015/6/14,
DZE 516,2015/6/14,
XDM 764,2015/6/14,
JXL 244,2015/6/14,2015/7/27
NLH 772,2015/6/14,
KLT 825,2015/6/14,2015/7/11
VFL 673,2015/6/14,2015/7/29
CLF 343,2015/6/14,2015/7/15
CXY 634,2015/6/14,2015/7/1
DHG 263,2015/6/14,2015/6/15
HTJ 293,2015/6/14,2015/7/14
NZP 397,2015/6/14,
WBS 359,2015/6/14,2015/7/5
XTL 418,2015/6/14,2015/7/20
KHY 795,2015/6/14,2015/7/22
FRA 381,2015/6/14,2015/7/23
PDG 667,2015/6/14,2015/7/3
GZE 273,2015/6/14,2015/6/27
FSW 681,2015/6/14,2015/6/22
GVZ 892,2015/6/14,2015/7/14
ZCT 852,2015/6/14,2015/6/30
YMJ 936,2015/6/14,
JEB 132,2015/6/14,2015/7/10
AZG 775,2015/6/14,
JJF 654,2015/6/14,
JDR 362,2015/6/14,2015/6/15
SZL 715,2015/6/14,2015/7/14
NEV 586,2015/6/14,2015/7/29
BEN 944,2015/6/14,2015/7/8
YYS 162,2015/6/14,2015/7/28
YPA 817,2015/6/14,2015/6/19
TLB 368,2015/6/14,2015/6/28
FEF 562,2015/6/14,2015/7/2
LMV 285,2015/6/14,2015/6/24
GAN 362,2015/6/14,2015/7/3
CTD 842,2015/6/14,
RXW 495,2015/6/14,2015/6/22
FTG 599,2015/6/14,2015/8/2
FSA 621,2015/6/14,
WYH 895,2015/6/14,2015/7/29
ESK 978,2015/6/14,2015/7/6
WTA 888,2015/6/14,
TYP 627,2015/6/14,2015/7/29
STL 913,2015/6/14,2015/7/27
WZG 351,2015/6/14,2015/7/9
FET 514,2015/6/14,2015/6/27
MFC 183,2015/6/14,2015/6/21
VWF 945,2015/6/14,2015/7/21
XFZ 862,2015/6/14,2015/7/11
KEK 995,2015/6/14,2015/7/12
LNL 828,2015/6/14,2015/7/26
WVL 785,2015/6/14,2015/6/15
KEN 744,2015/6/14,2015/7/1
SKN 782,2015/6/14,2015/7/12
FYM 819,2015/6/14,
KKA 878,2015/6/14,2015/7/28
DRM 788,2015/6/14,
ECC 732,2015/6/14,2015/7/21
ECK 912,2015/6/14,2015/7/21
WNH 945,2015/6/14,2015/7/15
MRM 278,2015/6/14,2015/7/6
ZLP 976,2015/6/14,2015/7/19
RJP 649,2015/6/14,2015/7/28
XZX 359,2015/6/14,2015/7/15
LFE 666,2015/6/14,2015/8/1
RZX 568,2015/6/14,2015/7/22
XBG 191,2015/6/14,2015/7/7
TNF 792,2015/6/14,
WZK 541,2015/6/14,
JGY 414,2015/6/14,
ERJ 466,2015/6/14,2015/7/21
VSX 133,2015/6/14,2015/7/1
ZWR 643,2015/6/14,2015/7/25
KFP 621,2015/6/14,2015/7/5
FEL 476,2015/6/14,2015/7/3
EAS 726,2015/6/14,
YKK 377,2015/6/14,2015/7/16
VNY 492,2015/6/14,2015/6/27
FMV 189,2015/6/14,2015/7/20
LJK 451,2015/6/14,2015/7/18
LMS 762,2015/6/14,2015/7/18
NNM 279,2015/6/14,
TZL 686,2015/6/14,2015/7/1
SCV 333,2015/6/14,2015/7/3
XBY 545,2015/6/14,
WGM 355,2015/6/14,2015/7/15
BGP 561,2015/6/14,2015/6/17
DTA 544,2015/6/14,2015/6/25
DWH 618,2015/6/14,2015/7/16
YKV 512,2015/6/14,
LGE 968,2015/6/14,2015/6/17
AAG 756,2015/6/14,2015/7/15
BFB 621,2015/6/14,
RKR 236,2015/6/14,
EXA 123,2015/6/14,2015/7/15
VMN 169,2015/6/14,2015/7/17
VHK 819,2015/6/14,2015/7/31
XAH 328,2015/6/14,2015/7/7
GGL 655,2015/6/14,2015/6/25
PSW 644,2015/6/14,2015/7/14
TGK 919,2015/6/14,2015/7/31
YNE 294,2015/6/14,2015/6/21
BCT 351,2015/6/14,2015/7/25
CPF 413,2015/6/14,2015/6/14
JPM 945,2015/6/14,2015/7/1
HDT 931,2015/6/14,2015/7/29
NXP 363,2015/6/14,2015/6/26
LDW 576,2015/6/14,2015/6/25
NRV 383,2015/6/14,2015/7/9
TJZ 338,2015/6/14,
SAV 277,2015/6/14,
JVK 368,2015/6/14,2015/7/17
YCJ 636,2015/6/14,2015/6/30
JBN 249,2015/6/14,2015/7/5
FVT 681,2015/6/14,2015/7/31
TSY 183,2015/6/14,2015/7/27
TEH 253,2015/6/14,
SLV 627,2015/6/14,2015/7/20
JWZ 811,2015/6/14,2015/8/1
DMX 673,2015/6/14,
ERL 263,2015/6/14,2015/6/18
ARY 333,2015/6/14,
ZMS 931,2015/6/14,2015/7/23
FLA 143,2015/6/14,2015/7/3
ZSK 536,2015/6/14,
TAW 416,2015/6/14,2015/7/17
TWN 265,2015/6/14,
XVX 231,2015/6/14,2015/7/14
GLJ 583,2015/6/14,2015/7/25
SNF 324,2015/6/14,2015/7/13
VDF 562,2015/6/14,2015/7/28
WFN 576,2015/6/14,2015/7/28
JBC 632,2015/6/14,2015/8/1
ADL 136,2015/6/14,2015/6/14
EGJ 181,2015/6/14,
PYS 674,2015/6/14,
RNX 139,2015/6/14,2015/6/30
DSL 578,2015/6/14,2015/6/20
FBF 438,2015/6/14,2015/7/24
YBA 354,2015/6/14,2015/7/25
KJH 779,2015/6/14,2015/6/28
ZTY 266,2015/6/14,2015/6/29
VKJ 624,2015/6/14,2015/7/22
TNC 299,2015/6/14,2015/6/23
XWB 454,2015/6/14,2015/7/11
TZJ 687,2015/6/14,2015/7/18
TGM 192,2015/6/14,
PLZ 282,2015/6/14,2015/7/1
NBE 769,2015/6/14,2015/6/25
XBW 292,2015/6/14,
XWJ 652,2015/6/14,2015/7/25
HZS 144,2015/6/14,2015/7/8
RJA 859,2015/6/14,2015/7/19
CCD 944,2015/6/14,2015/6/17
MYE 977,2015/6/14,2015/7/9
FMK 622,2015/6/14,2015/8/2
NFL 622,2015/6/14,2015/7/13
CNL 499,2015/6/14,2015/7/1
XGL 525,2015/6/14,2015/7/28
XPM 952,2015/6/14,2015/7/14
CSH 295,2015/6/14,2015/6/26
HFX 232,2015/6/14,2015/7/4
DLS 975,2015/6/14,
HNT 666,2015/6/14,2015/7/7
ZPF 353,2015/6/14,2015/6/16
BDD 967,2015/6/14,2015/7/16
EET 147,2015/6/14,2015/6/21
LGV 377,2015/6/14,2015/7/17
VXE 692,2015/6/14,2015/7/24
KFX 633,2015/6/14,2015/7/7
YAJ 585,2015/6/14,2015/7/12
LPT 357,2015/6/14,2015/7/17
LMD 751,2015/6/14,
JWN 286,2015/6/14,2015/6/30
WDJ 732,2015/6/14,2015/7/23
HXD 346,2015/6/14,2015/7/7
NMB 817,2015/6/14,2015/6/17
DHC 194,2015/6/14,2015/7/8
GNK 349,2015/6/14,2015/6/18
SXJ 686,2015/6/14,2015/7/16
HXN 355,2015/6/14,
CKN 917,2015/6/14,2015/7/4
JGZ 822,2015/6/14,2015/6/29
KVB 344,2015/6/14,2015/6/18
SGS 982,2015/6/14,2015/7/3
LHE 942,2015/6/14,2015/6/24
KKF 668,2015/6/14,
PYX 748,2015/6/14,2015/7/18
HYG 814,2015/6/14,2015/6/17
XEJ 894,2015/6/14,2015/6/28
NCV 925,2015/6/14,2015/6/15
PMJ 936,2015/6/14,2015/6/30
RMP 484,2015/6/14,
JBR 448,2015/6/14,2015/6/23
PND 317,2015/6/14,2015/7/11
YJE 512,2015/6/14,2015/7/28
XVC 578,2015/6/14,
DTN 186,2015/6/14,2015/7/5
HDH 759,2015/6/14,2015/7/10
YVL 525,2015/6/14,2015/8/2
DJL 677,2015/6/14,2015/7/7
DZD 325,2015/6/14,2015/7/30
ZKC 982,2015/6/14,2015/7/21
FEM 949,2015/6/14,2015/8/2
THX 527,2015/6/14,2015/6/14
RPN 583,2015/6/14,2015/7/21
WFL 741,2015/6/14,2015/7/4
RPK 535,2015/6/14,
ZLM 865,2015/6/14,2015/6/18
KME 363,2015/6/14,
KAC 253,2015/6/14,2015/6/30
YYW 645,2015/6/14,
FKN 379,2015/6/14,2015/7/27
DGG 882,2015/6/14,2015/7/2
NJC 242,2015/6/14,2015/7/15
DWY 765,2015/6/14,2015/7/26
CAZ 277,2015/6/14,2015/6/30
DTZ 395,2015/6/14,2015/7/23
MJA 942,2015/6/14,
VWD 892,2015/6/14,2015/7/22
KGS 832,2015/6/14,2015/7/21
BNA 624,2015/6/14,2015/7/22
BEC 358,2015/6/14,2015/7/15
FXJ 855,2015/6/14,2015/7/10
ZHV 689,2015/6/14,2015/7/8
RDY 822,2015/6/14,2015/7/27
BMT 815,2015/6/14,2015/6/19
RTP 389,2015/6/14,2015/6/27
ABR 861,2015/6/14,
SVN 498,2015/6/14,
AZV 177,2015/6/14,2015/7/28
FFZ 142,2015/6/14,2015/7/10
YJV 251,2015/6/14,2015/7/26
SRB 397,2015/6/14,2015/7/14
ZNG 823,2015/6/14,2015/7/23
DFP 327,2015/6/14,2015/7/20
FWK 616,2015/6/14,
CWG 176,2015/6/14,2015/7/5
RCB 897,2015/6/14,2015/7/14
NMY 345,2015/6/14,2015/7/25
YMA 241,2015/6/14,2015/7/26
AFT 397,2015/6/14,2015/7/13
WCR 179,2015/6/14,2015/7/16
FTZ 573,2015/6/14,2015/7/15
ZHD 263,2015/6/14,2015/6/20
GSV 693,2015/6/14,2015/7/19
YJK 388,2015/6/14,2015/6/28
XLX 613,2015/6/14,2015/7/16
PDG 654,2015/6/14,2015/6/14
ZAT 929,2015/6/14,2015/7/14
BCN 384,2015/6/14,
ADF 146,2015/6/14,2015/7/14
BBB 891,2015/6/14,2015/7/2
JXF 813,2015/6/14,2015/7/27
WYM 973,2015/6/14,2015/7/26
LDN 429,2015/6/14,2015/6/18
KVY 198,2015/6/14,2015/7/31
TCZ 918,2015/6/14,2015/6/17
GHF 517,2015/6/14,2015/6/23
FWH 851,2015/6/14,2015/6/29
VWK 348,2015/6/14,
ZME 648,2015/6/14,2015/6/19
BWA 866,2015/6/14,2015/7/3
PEV 252,2015/6/14,2015/7/8
VLD 347,2015/6/14,2015/7/2
JEL 555,2015/6/14,2015/7/1
SST 695,2015/6/14,
KRS 218,2015/6/14,2015/7/13
BLX 878,2015/6/14,2015/6/24
LMK 528,2015/6/14,
WKJ 748,2015/6/14,2015/7/19
RZW 712,2015/6/14,2015/7/6
PPK 965,2015/6/14,2015/7/16
MKD 513,2015/6/14,2015/6/16
JPG 648,2015/6/14,2015/7/9
VNE 715,2015/6/14,2015/6/26
BWX 543,2015/6/14,2015/7/5
TME 973,2015/6/14,2015/6/25
YGH 598,2015/6/14,2015/6/19
BEE 139,2015/6/14,
EXJ 245,2015/6/14,
EYW 966,2015/6/14,2015/7/11
JWV 718,2015/6/14,2015/7/3
TDL 224,2015/6/14,2015/6/20
RDS 891,2015/6/14,2015/7/29
DGF 992,2015/6/14,2015/6/20
RSS 412,2015/6/14,2015/7/31
LCL 319,2015/6/14,2015/7/31
VAF 587,2015/6/14,2015/7/14
YJN 854,2015/6/14,2015/6/26
AZN 467,2015/6/14,2015/7/21
EGH 756,2015/6/14,2015/7/4
HJE 997,2015/6/14,2015/7/14
BHL 762,2015/6/14,
XYG 145,2015/6/14,
FSF 648,2015/6/14,2015/7/24
ZGK 233,2015/6/14,2015/7/11
JPH 331,2015/6/14,
LFX 634,2015/6/14,2015/7/30
ECT 351,2015/6/14,2015/7/8
MDT 377,2015/6/14,2015/7/24
