Vehicle Registration,Date Stolen,Date Recovered
ZEJ 593,2013/1/13,
HMN 497,2013/1/13,2013/2/13
ZTV 469,2013/1/13,
CWH 841,2013/1/13,2013/2/1
LMR 277,2013/1/13,2013/2/2
BWE 568,2013/1/13,2013/2/27
AKM 899,2013/1/13,
EJG 296,2013/1/13,2013/2/17
CTX 415,2013/1/13,2013/1/21
HFH 774,2013/1/13,2013/2/3
YSX 956,2013/1/13,2013/2/24
APX 343,2013/1/13,2013/2/13
CZK 895,2013/1/13,2013/2/13
FGL 768,2013/1/13,2013/1/31
YZE 277,2013/1/13,2013/2/16
XJH 468,2013/1/13,
PYP 716,2013/1/13,2013/2/2
BJR 312,2013/1/13,2013/2/27
FCJ 414,2013/1/13,2013/2/15
FWZ 522,2013/1/13,2013/2/25
KJC 726,2013/1/13,2013/2/20
NVD 414,2013/1/13,2013/2/4
LDE 554,2013/1/13,
FFL 268,2013/1/13,2013/1/22
LFW 713,2013/1/13,2013/1/14
HAW 333,2013/1/13,2013/1/28
JFB 114,2013/1/13,
KXK 926,2013/1/13,2013/2/21
PFX 867,2013/1/13,2013/2/19
CPE 467,2013/1/13,2013/2/27
YPT 482,2013/1/13,
GVF 181,2013/1/13,2013/2/1
FDS 145,2013/1/13,2013/1/24
LWY 425,2013/1/13,2013/2/4
ZLA 684,2013/1/13,2013/2/27
KTM 856,2013/1/13,
ELD 499,2013/1/13,2013/2/10
JBW 925,2013/1/13,2013/3/3
JLC 418,2013/1/13,2013/2/22
FEP 694,2013/1/13,2013/1/22
JXE 641,2013/1/13,
XNE 869,2013/1/13,2013/1/26
TTK 951,2013/1/13,2013/3/3
RJD 739,2013/1/13,2013/2/5
XAM 333,2013/1/13,2013/2/2
SAK 561,2013/1/13,2013/1/24
ZPX 313,2013/1/13,2013/1/28
XVZ 981,2013/1/13,2013/2/21
CFY 649,2013/1/13,2013/2/17
HCF 565,2013/1/13,2013/2/19
DXV 613,2013/1/13,2013/2/28
SEJ 544,2013/1/13,2013/2/4
EMH 416,2013/1/13,
YKX 998,2013/1/13,2013/2/15
BHW 132,2013/1/13,2013/2/26
HFW 263,2013/1/13,2013/1/17
RNG 224,2013/1/13,2013/2/9
AVT 641,2013/1/13,2013/2/16
NAJ 165,2013/1/13,
PLB 886,2013/1/13,2013/2/4
HYF 455,2013/1/13,2013/1/23
THZ 443,2013/1/13,2013/2/8
NYR 581,2013/1/13,
CEM 737,2013/1/13,2013/2/15
HCG 473,2013/1/13,
VSF 351,2013/1/13,2013/2/16
YTF 999,2013/1/13,2013/2/20
PBF 395,2013/1/13,
SPB 392,2013/1/13,2013/2/9
LPT 282,2013/1/13,
MET 557,2013/1/13,2013/1/31
HAV 712,2013/1/13,2013/1/14
GEM 894,2013/1/13,2013/1/29
EZJ 426,2013/1/13,2013/2/2
HDT 878,2013/1/13,2013/2/10
FPY 938,2013/1/13,2013/1/25
PLW 668,2013/1/13,
XYG 541,2013/1/13,2013/1/28
PHH 843,2013/1/13,2013/2/7
RPP 454,2013/1/13,2013/2/6
SBT 778,2013/1/13,2013/2/25
BRX 861,2013/1/13,2013/2/10
GDJ 954,2013/1/13,2013/3/2
ZKZ 937,2013/1/13,2013/2/10
LZV 336,2013/1/13,2013/1/14
LXV 747,2013/1/13,2013/2/24
AJB 495,2013/1/13,2013/2/22
BKS 389,2013/1/13,2013/1/22
CJH 633,2013/1/13,2013/3/2
CNM 663,2013/1/13,2013/3/3
NKY 872,2013/1/13,2013/2/9
DLE 897,2013/1/13,2013/1/14
SLP 943,2013/1/13,2013/1/28
KKF 492,2013/1/13,2013/2/17
KLS 493,2013/1/13,2013/2/14
WJL 812,2013/1/13,2013/2/19
MZZ 261,2013/1/13,2013/2/28
CEL 392,2013/1/13,2013/1/13
VJJ 416,2013/1/13,2013/2/13
VTD 975,2013/1/13,2013/2/17
RXX 926,2013/1/13,2013/1/22
MJG 784,2013/1/13,2013/2/27
JLA 773,2013/1/13,2013/1/29
HNH 989,2013/1/13,2013/2/10
LEN 121,2013/1/13,2013/2/22
EAX 748,2013/1/13,2013/2/8
WKM 351,2013/1/13,2013/2/8
NAP 633,2013/1/13,2013/2/7
VTG 688,2013/1/13,2013/2/7
RVL 746,2013/1/13,2013/2/9
BYC 553,2013/1/13,2013/1/14
RFM 242,2013/1/13,2013/3/3
LHX 669,2013/1/13,
XDP 768,2013/1/13,2013/3/1
KDN 321,2013/1/13,2013/1/18
SWZ 633,2013/1/13,2013/3/3
VMF 189,2013/1/13,
GBN 363,2013/1/13,2013/2/24
GRT 367,2013/1/13,2013/2/19
FHX 791,2013/1/13,2013/2/18
EDY 168,2013/1/13,2013/1/17
FJA 158,2013/1/13,2013/2/24
ACG 657,2013/1/13,
TVW 412,2013/1/13,2013/1/24
JYC 548,2013/1/13,2013/1/28
NFZ 367,2013/1/13,2013/3/1
MLS 871,2013/1/13,2013/1/16
HVG 717,2013/1/13,
DTS 573,2013/1/13,2013/1/17
VXB 385,2013/1/13,
WKY 644,2013/1/13,2013/2/8
XRE 555,2013/1/13,2013/1/30
VXC 994,2013/1/13,
HMA 818,2013/1/13,2013/2/13
HDX 678,2013/1/13,2013/2/15
ELR 126,2013/1/13,2013/2/16
MDL 946,2013/1/13,2013/1/20
TTF 947,2013/1/13,
AKE 467,2013/1/13,2013/1/20
EHS 576,2013/1/13,2013/1/16
VTG 837,2013/1/13,2013/1/29
AKW 167,2013/1/13,2013/1/30
FNA 744,2013/1/13,2013/2/12
ANS 197,2013/1/13,
RKC 644,2013/1/13,2013/2/22
CKG 282,2013/1/13,2013/1/28
ADF 264,2013/1/13,2013/2/1
DLW 793,2013/1/13,2013/2/25
TSH 267,2013/1/13,2013/1/19
TSP 914,2013/1/13,2013/2/28
FFB 745,2013/1/13,2013/2/11
BRK 951,2013/1/13,2013/1/29
NZL 272,2013/1/13,2013/2/24
AHK 874,2013/1/13,2013/2/1
NYL 722,2013/1/13,
CBC 933,2013/1/13,2013/2/1
JTJ 197,2013/1/13,
JVS 127,2013/1/13,2013/2/8
FSH 666,2013/1/13,2013/2/14
BFC 719,2013/1/13,2013/3/3
YTL 913,2013/1/13,2013/2/22
THH 448,2013/1/13,2013/1/15
MLR 688,2013/1/13,2013/1/16
CYA 765,2013/1/13,2013/1/19
VYD 435,2013/1/13,2013/2/12
XMV 333,2013/1/13,2013/1/14
ETD 524,2013/1/13,
RRX 132,2013/1/13,2013/1/22
EWP 566,2013/1/13,
WSS 498,2013/1/13,2013/2/10
YVL 936,2013/1/13,2013/1/27
ZAT 665,2013/1/13,2013/2/15
HMB 475,2013/1/13,2013/2/11
RCR 576,2013/1/13,2013/1/20
