Vehicle Registration,Date Stolen,Date Recovered
EAJ 976,2011/1/8,2011/2/6
EWV 763,2011/1/8,2011/1/17
HDM 336,2011/1/8,
CFN 234,2011/1/8,2011/2/22
NSV 256,2011/1/8,2011/2/5
NXW 126,2011/1/8,2011/1/26
PBP 932,2011/1/8,2011/2/13
GFW 515,2011/1/8,2011/1/22
YAC 941,2011/1/8,2011/1/11
NXS 487,2011/1/8,2011/2/21
XDL 289,2011/1/8,2011/1/29
ZGX 381,2011/1/8,
PAD 254,2011/1/8,2011/2/26
AYH 454,2011/1/8,2011/2/11
JFP 992,2011/1/8,2011/2/26
PTZ 228,2011/1/8,2011/2/18
HPV 857,2011/1/8,2011/1/13
DXD 861,2011/1/8,2011/2/20
NFX 656,2011/1/8,2011/1/13
BEN 758,2011/1/8,
CXB 869,2011/1/8,2011/1/12
DDT 292,2011/1/8,2011/1/24
XHN 893,2011/1/8,2011/2/26
MGT 324,2011/1/8,2011/1/8
JZT 799,2011/1/8,2011/1/9
DEK 499,2011/1/8,2011/2/1
XZW 136,2011/1/8,2011/1/19
XHH 327,2011/1/8,2011/2/3
DKS 946,2011/1/8,2011/2/8
GXS 786,2011/1/8,2011/2/17
WVK 269,2011/1/8,2011/1/9
TYX 667,2011/1/8,2011/2/3
RSE 535,2011/1/8,2011/2/7
HZV 485,2011/1/8,2011/1/9
NWK 434,2011/1/8,2011/1/16
JXF 471,2011/1/8,2011/1/20
HHB 243,2011/1/8,2011/1/21
DDV 616,2011/1/8,2011/2/25
XPA 832,2011/1/8,2011/1/12
MZC 432,2011/1/8,2011/2/7
SFB 549,2011/1/8,2011/2/19
NCE 265,2011/1/8,2011/1/15
YZM 114,2011/1/8,2011/1/19
FVN 438,2011/1/8,
NMX 864,2011/1/8,2011/2/20
TVF 299,2011/1/8,2011/2/13
WHK 365,2011/1/8,2011/1/22
AWG 634,2011/1/8,2011/1/8
BEP 163,2011/1/8,2011/1/16
CNH 221,2011/1/8,2011/1/21
BPN 848,2011/1/8,
EPV 723,2011/1/8,2011/2/9
VND 737,2011/1/8,2011/1/25
EZD 121,2011/1/8,
NZM 782,2011/1/8,2011/1/20
WNW 154,2011/1/8,2011/1/25
XAJ 695,2011/1/8,2011/1/8
FAS 563,2011/1/8,
NVD 279,2011/1/8,2011/1/30
GXX 784,2011/1/8,2011/1/10
PHD 274,2011/1/8,
ZDK 848,2011/1/8,2011/2/7
TSK 732,2011/1/8,2011/1/12
NTH 963,2011/1/8,2011/2/3
ZYW 317,2011/1/8,
SCE 656,2011/1/8,2011/1/18
GHZ 294,2011/1/8,2011/2/1
FEP 912,2011/1/8,2011/1/29
PMW 593,2011/1/8,
FGZ 215,2011/1/8,2011/2/1
MWS 334,2011/1/8,2011/1/9
KKA 915,2011/1/8,2011/1/9
RLY 987,2011/1/8,2011/2/6
XYX 644,2011/1/8,2011/1/28
SRJ 342,2011/1/8,2011/1/28
LEB 535,2011/1/8,2011/2/25
GKL 565,2011/1/8,2011/1/16
FSJ 455,2011/1/8,
BFE 417,2011/1/8,2011/1/16
CSL 662,2011/1/8,2011/2/11
ZCG 989,2011/1/8,2011/1/18
LNA 771,2011/1/8,
YZK 145,2011/1/8,2011/2/9
FZK 816,2011/1/8,
ABJ 423,2011/1/8,
BZY 575,2011/1/8,
YLR 677,2011/1/8,2011/2/26
LVS 953,2011/1/8,2011/1/16
HYR 774,2011/1/8,2011/2/20
TFZ 461,2011/1/8,2011/2/15
EJZ 696,2011/1/8,2011/1/29
BZX 463,2011/1/8,2011/2/11
WAE 881,2011/1/8,2011/1/25
PBW 476,2011/1/8,2011/2/17
AYS 146,2011/1/8,2011/2/26
LGR 755,2011/1/8,2011/2/25
NFM 699,2011/1/8,
AKZ 871,2011/1/8,2011/2/9
DMG 766,2011/1/8,2011/1/25
BJH 546,2011/1/8,
CKW 513,2011/1/8,
ZNB 962,2011/1/8,2011/1/10
RFN 923,2011/1/8,2011/2/18
XHM 564,2011/1/8,2011/2/13
KWT 322,2011/1/8,2011/1/23
BES 154,2011/1/8,2011/2/5
HXX 211,2011/1/8,2011/2/22
PXP 779,2011/1/8,2011/2/2
WRL 847,2011/1/8,2011/1/24
YRX 958,2011/1/8,2011/1/30
TPD 755,2011/1/8,2011/1/24
YXS 365,2011/1/8,
SCE 897,2011/1/8,2011/2/1
MKF 429,2011/1/8,2011/1/22
KDZ 278,2011/1/8,2011/1/11
HBW 511,2011/1/8,2011/2/22
MTF 466,2011/1/8,2011/2/2
CND 139,2011/1/8,
PXW 451,2011/1/8,2011/1/29
BXM 899,2011/1/8,2011/2/5
LXX 468,2011/1/8,2011/1/19
RAA 269,2011/1/8,2011/1/8
TWY 225,2011/1/8,2011/2/17
GHH 716,2011/1/8,
ZRP 419,2011/1/8,2011/1/25
RZV 593,2011/1/8,
XDC 215,2011/1/8,2011/1/22
BJB 355,2011/1/8,2011/2/19
YXE 946,2011/1/8,2011/1/24
LEK 273,2011/1/8,
BFV 859,2011/1/8,2011/1/11
JPH 781,2011/1/8,
CVP 114,2011/1/8,2011/2/15
VGR 811,2011/1/8,2011/1/20
XZE 379,2011/1/8,2011/2/1
WSN 736,2011/1/8,2011/2/25
ZGB 964,2011/1/8,2011/1/11
LMB 232,2011/1/8,2011/2/3
JNV 889,2011/1/8,
GPG 381,2011/1/8,
HEX 793,2011/1/8,2011/1/15
YLV 283,2011/1/8,2011/2/11
DFH 781,2011/1/8,
WXR 127,2011/1/8,2011/2/24
LYW 138,2011/1/8,
JGY 323,2011/1/8,2011/1/22
YPD 574,2011/1/8,2011/1/23
PWX 161,2011/1/8,
MHS 956,2011/1/8,2011/1/26
YFG 523,2011/1/8,2011/2/22
PSC 564,2011/1/8,
PNK 493,2011/1/8,2011/1/31
YTV 863,2011/1/8,2011/2/3
FWN 417,2011/1/8,2011/1/11
YGL 998,2011/1/8,
PNH 829,2011/1/8,2011/1/27
VZP 452,2011/1/8,2011/2/26
DWF 783,2011/1/8,2011/1/12
MBL 675,2011/1/8,
CRD 196,2011/1/8,2011/1/13
KWR 126,2011/1/8,2011/2/22
GDT 269,2011/1/8,2011/1/19
KLH 157,2011/1/8,2011/2/25
RNG 899,2011/1/8,2011/1/24
TYG 161,2011/1/8,2011/2/13
DRH 683,2011/1/8,2011/1/27
KXN 531,2011/1/8,2011/2/18
XKK 641,2011/1/8,2011/2/20
WFJ 762,2011/1/8,2011/2/9
TMY 844,2011/1/8,2011/1/29
DCH 148,2011/1/8,2011/1/19
CPD 362,2011/1/8,
VZT 687,2011/1/8,2011/2/7
FDT 811,2011/1/8,2011/1/20
ZAJ 378,2011/1/8,
ARP 914,2011/1/8,2011/2/16
ZXA 568,2011/1/8,2011/2/4
LCW 214,2011/1/8,
HSF 683,2011/1/8,2011/1/23
ZTN 216,2011/1/8,2011/1/18
JDV 298,2011/1/8,
LXT 697,2011/1/8,2011/2/23
ZMR 422,2011/1/8,2011/2/16
NAL 934,2011/1/8,2011/1/28
YAW 965,2011/1/8,2011/1/14
WCD 956,2011/1/8,2011/1/10
VAF 598,2011/1/8,2011/2/9
JCP 939,2011/1/8,
LXT 991,2011/1/8,2011/2/23
JBM 119,2011/1/8,2011/1/16
ZFC 328,2011/1/8,
JPM 592,2011/1/8,2011/1/20
GAK 692,2011/1/8,2011/1/22
BTD 936,2011/1/8,2011/1/18
ZRY 185,2011/1/8,2011/1/8
ZRN 354,2011/1/8,2011/2/5
WRT 955,2011/1/8,2011/2/26
YGF 479,2011/1/8,2011/2/13
JBN 332,2011/1/8,2011/1/8
AVR 369,2011/1/8,2011/1/24
EZB 783,2011/1/8,2011/2/26
SCC 536,2011/1/8,
YVY 483,2011/1/8,2011/2/25
RZY 787,2011/1/8,2011/1/20
ZND 791,2011/1/8,
BCN 215,2011/1/8,2011/1/30
XRG 819,2011/1/8,2011/2/15
ZKA 833,2011/1/8,2011/2/5
WCN 752,2011/1/8,2011/1/12
YTH 778,2011/1/8,2011/2/6
MNV 345,2011/1/8,
WGT 519,2011/1/8,2011/2/21
NNG 997,2011/1/8,2011/2/21
NKW 361,2011/1/8,
WVH 753,2011/1/8,2011/2/4
DLX 246,2011/1/8,2011/2/19
XNE 256,2011/1/8,2011/1/23
SAR 967,2011/1/8,2011/1/31
EPP 362,2011/1/8,2011/1/19
AXT 487,2011/1/8,2011/1/26
NYJ 189,2011/1/8,2011/2/7
LMA 566,2011/1/8,2011/2/15
ABZ 896,2011/1/8,2011/1/21
HZD 689,2011/1/8,2011/2/25
RSJ 745,2011/1/8,2011/1/9
ZKT 227,2011/1/8,2011/2/6
CHJ 776,2011/1/8,2011/2/26
RRS 879,2011/1/8,2011/1/24
NAW 921,2011/1/8,2011/1/12
ASV 582,2011/1/8,2011/2/2
JSM 552,2011/1/8,
TKA 773,2011/1/8,
CDP 286,2011/1/8,
EVS 174,2011/1/8,2011/1/14
DBJ 147,2011/1/8,2011/1/9
STE 714,2011/1/8,2011/2/17
CVK 754,2011/1/8,2011/2/14
JMH 753,2011/1/8,2011/1/25
GLM 785,2011/1/8,2011/2/6
CFK 255,2011/1/8,2011/2/22
ZYX 914,2011/1/8,2011/1/9
HRR 943,2011/1/8,2011/2/18
JXL 692,2011/1/8,2011/2/25
ECN 396,2011/1/8,2011/1/21
PMT 644,2011/1/8,2011/1/22
KSJ 287,2011/1/8,2011/2/21
KAS 613,2011/1/8,2011/2/21
YFT 887,2011/1/8,2011/2/22
JVG 953,2011/1/8,
PPE 278,2011/1/8,2011/2/15
ESW 997,2011/1/8,2011/2/15
RXR 264,2011/1/8,2011/2/25
VRV 149,2011/1/8,
ZSZ 517,2011/1/8,
LER 291,2011/1/8,2011/2/17
AZG 669,2011/1/8,
RMK 197,2011/1/8,2011/1/16
JRY 273,2011/1/8,2011/1/20
VLP 478,2011/1/8,2011/2/14
WCA 477,2011/1/8,
GVW 531,2011/1/8,2011/1/17
AJV 316,2011/1/8,2011/1/8
TGW 239,2011/1/8,2011/1/30
VPF 878,2011/1/8,2011/2/5
BYX 957,2011/1/8,2011/2/12
GWJ 495,2011/1/8,2011/2/13
CFP 495,2011/1/8,2011/2/12
HAT 683,2011/1/8,2011/1/10
WDE 271,2011/1/8,
PCV 562,2011/1/8,2011/2/19
XZT 522,2011/1/8,2011/2/13
ENN 491,2011/1/8,2011/2/23
VDL 836,2011/1/8,2011/2/2
YNT 863,2011/1/8,2011/2/12
DKT 856,2011/1/8,2011/1/8
KNY 258,2011/1/8,2011/1/11
DWR 561,2011/1/8,2011/1/11
LVN 649,2011/1/8,2011/2/26
XHG 532,2011/1/8,2011/1/29
DWJ 764,2011/1/8,
MER 863,2011/1/8,
JKH 714,2011/1/8,2011/1/20
PAG 365,2011/1/8,
JKG 864,2011/1/8,
HLC 232,2011/1/8,2011/1/26
SCD 986,2011/1/8,2011/1/17
NXC 612,2011/1/8,2011/1/31
ZPK 298,2011/1/8,2011/2/3
SFK 531,2011/1/8,2011/1/18
RRM 543,2011/1/8,2011/1/20
FNE 731,2011/1/8,
ADE 773,2011/1/8,2011/2/9
PDE 626,2011/1/8,2011/1/31
RRZ 471,2011/1/8,2011/2/6
HSX 468,2011/1/8,2011/2/12
FHM 285,2011/1/8,2011/2/11
ANW 217,2011/1/8,2011/2/2
BSB 616,2011/1/8,
NMH 143,2011/1/8,2011/1/25
KNH 923,2011/1/8,
ZNK 224,2011/1/8,2011/2/5
EGG 871,2011/1/8,2011/2/3
YMN 326,2011/1/8,2011/1/10
FAT 546,2011/1/8,2011/1/30
AYR 523,2011/1/8,
ZPW 195,2011/1/8,2011/1/13
BRZ 674,2011/1/8,2011/2/23
MRX 261,2011/1/8,2011/1/25
WMW 851,2011/1/8,2011/2/3
RJH 689,2011/1/8,2011/2/16
XKL 768,2011/1/8,2011/1/8
AGZ 547,2011/1/8,2011/2/7
GFF 463,2011/1/8,
CHZ 494,2011/1/8,2011/2/2
WCF 266,2011/1/8,
MCV 211,2011/1/8,2011/1/21
VKG 674,2011/1/8,2011/1/13
