Vehicle Registration,Date Stolen,Date Recovered
LMP 626,2011/4/1,2011/4/11
TTL 248,2011/4/1,2011/4/12
HRS 628,2011/4/1,2011/4/30
TMN 834,2011/4/1,2011/4/27
NPD 759,2011/4/1,2011/4/16
NKA 349,2011/4/1,2011/5/17
HWF 889,2011/4/1,2011/5/11
YBW 614,2011/4/1,2011/5/7
FFP 775,2011/4/1,2011/4/12
HLZ 873,2011/4/1,2011/4/11
PYL 427,2011/4/1,2011/4/22
WLV 517,2011/4/1,
RRB 142,2011/4/1,2011/5/17
PWK 491,2011/4/1,2011/5/16
WCA 194,2011/4/1,2011/4/11
WAY 377,2011/4/1,2011/4/18
FVC 122,2011/4/1,2011/4/19
APV 331,2011/4/1,2011/5/1
NDP 972,2011/4/1,2011/4/14
LNF 427,2011/4/1,2011/4/9
LVC 288,2011/4/1,2011/4/25
TNA 359,2011/4/1,2011/4/11
JCR 524,2011/4/1,
MVP 681,2011/4/1,2011/4/13
KYW 515,2011/4/1,2011/5/17
RXE 229,2011/4/1,2011/5/10
JMZ 116,2011/4/1,
WAP 128,2011/4/1,2011/5/14
GSW 617,2011/4/1,2011/5/6
EXX 328,2011/4/1,2011/5/17
ZBE 312,2011/4/1,2011/4/16
FTP 988,2011/4/1,2011/4/30
ZLW 422,2011/4/1,2011/4/27
WAW 284,2011/4/1,
BBC 276,2011/4/1,
JAH 317,2011/4/1,2011/4/6
GBG 795,2011/4/1,2011/4/22
MML 132,2011/4/1,2011/4/1
WPX 775,2011/4/1,2011/4/6
VTA 183,2011/4/1,
XLW 713,2011/4/1,2011/4/4
RGN 216,2011/4/1,2011/5/9
ALJ 584,2011/4/1,2011/5/4
ZXX 253,2011/4/1,2011/5/20
ZJD 843,2011/4/1,2011/5/10
MHC 489,2011/4/1,
ZVB 481,2011/4/1,2011/4/14
VZS 248,2011/4/1,2011/4/4
HHD 659,2011/4/1,2011/5/15
SVZ 523,2011/4/1,
LSE 736,2011/4/1,2011/4/21
CPA 466,2011/4/1,2011/4/14
GVB 687,2011/4/1,
XJR 118,2011/4/1,2011/4/17
ASS 664,2011/4/1,2011/4/5
XFM 985,2011/4/1,
LGE 424,2011/4/1,2011/4/11
BDV 894,2011/4/1,2011/5/11
FMH 986,2011/4/1,2011/4/2
SJR 527,2011/4/1,2011/4/9
GMN 869,2011/4/1,2011/4/16
LYN 553,2011/4/1,2011/5/4
LDR 422,2011/4/1,2011/4/13
FGS 876,2011/4/1,2011/4/30
ZKN 571,2011/4/1,2011/5/10
ESK 916,2011/4/1,2011/4/20
SCC 118,2011/4/1,
GTM 335,2011/4/1,2011/5/14
HEL 172,2011/4/1,2011/5/11
JGD 473,2011/4/1,2011/5/8
XEC 666,2011/4/1,
EKD 155,2011/4/1,2011/4/7
WNN 813,2011/4/1,2011/5/10
GRP 868,2011/4/1,2011/4/19
ZWJ 143,2011/4/1,2011/4/14
YGX 317,2011/4/1,2011/5/19
DKN 278,2011/4/1,2011/5/1
KPJ 995,2011/4/1,2011/4/28
BEB 612,2011/4/1,2011/4/18
GTY 845,2011/4/1,2011/4/22
RTR 222,2011/4/1,
EVN 784,2011/4/1,2011/5/14
SLE 873,2011/4/1,
BZW 198,2011/4/1,2011/4/11
DWF 284,2011/4/1,2011/4/10
AYK 366,2011/4/1,2011/5/8
XLC 936,2011/4/1,2011/5/10
ZPC 342,2011/4/1,2011/4/9
NRN 117,2011/4/1,2011/5/3
GHW 795,2011/4/1,2011/4/24
EXC 573,2011/4/1,2011/4/30
BXE 239,2011/4/1,2011/4/26
VZT 917,2011/4/1,
VTN 171,2011/4/1,2011/4/24
DRA 517,2011/4/1,2011/5/8
BZY 254,2011/4/1,2011/4/6
VAZ 976,2011/4/1,2011/4/23
AYS 976,2011/4/1,
KTB 691,2011/4/1,
FMW 186,2011/4/1,2011/5/7
PFE 716,2011/4/1,2011/5/9
ENL 298,2011/4/1,2011/4/26
CXT 745,2011/4/1,2011/4/22
EXR 274,2011/4/1,2011/5/4
EHH 542,2011/4/1,2011/4/2
ZMK 466,2011/4/1,2011/4/7
AHY 999,2011/4/1,
VKM 295,2011/4/1,2011/5/12
XCY 751,2011/4/1,
XXT 811,2011/4/1,2011/4/10
TEE 457,2011/4/1,2011/4/24
HES 968,2011/4/1,2011/5/19
RPL 575,2011/4/1,2011/5/20
GYA 932,2011/4/1,2011/4/2
EYJ 745,2011/4/1,
RSH 331,2011/4/1,2011/4/20
YHD 567,2011/4/1,2011/5/13
EEB 575,2011/4/1,
DZV 653,2011/4/1,2011/4/4
GHW 117,2011/4/1,2011/5/4
MAB 896,2011/4/1,2011/4/6
CCL 248,2011/4/1,
SDB 437,2011/4/1,2011/4/27
GZD 388,2011/4/1,2011/4/10
MXA 741,2011/4/1,2011/4/10
WGN 479,2011/4/1,2011/5/12
YRG 973,2011/4/1,2011/5/16
MJP 148,2011/4/1,2011/5/1
YBN 577,2011/4/1,2011/5/8
ZKM 122,2011/4/1,2011/5/15
CPH 253,2011/4/1,2011/5/8
ZED 152,2011/4/1,
SGK 743,2011/4/1,2011/5/9
YRY 389,2011/4/1,2011/5/1
LFX 854,2011/4/1,2011/5/9
GHN 557,2011/4/1,2011/4/7
FLG 972,2011/4/1,2011/5/20
XDG 835,2011/4/1,
PWM 334,2011/4/1,2011/4/29
MTK 183,2011/4/1,2011/5/5
NDZ 367,2011/4/1,2011/4/29
GCY 319,2011/4/1,2011/4/18
YLY 728,2011/4/1,2011/4/27
XAJ 979,2011/4/1,2011/4/1
LBG 251,2011/4/1,2011/4/24
GEZ 253,2011/4/1,2011/4/11
JPB 331,2011/4/1,2011/4/2
PCK 646,2011/4/1,2011/4/30
CGW 162,2011/4/1,2011/4/14
AAJ 994,2011/4/1,2011/4/19
VVP 197,2011/4/1,2011/4/17
APN 478,2011/4/1,2011/4/27
PRB 242,2011/4/1,2011/5/19
HFF 361,2011/4/1,2011/5/9
TVT 695,2011/4/1,2011/4/21
YJZ 168,2011/4/1,
MSJ 332,2011/4/1,2011/4/11
WJT 651,2011/4/1,2011/5/14
WHR 929,2011/4/1,
FRF 129,2011/4/1,2011/5/1
DCT 875,2011/4/1,2011/5/18
NDT 678,2011/4/1,2011/5/18
MAD 332,2011/4/1,2011/4/2
ZFA 692,2011/4/1,2011/4/22
TFL 339,2011/4/1,2011/4/15
JBH 932,2011/4/1,2011/4/19
SJL 283,2011/4/1,2011/4/13
CFX 453,2011/4/1,2011/5/5
TWW 536,2011/4/1,2011/4/29
SWX 291,2011/4/1,2011/4/14
XMY 573,2011/4/1,2011/4/5
ANF 118,2011/4/1,
HYF 438,2011/4/1,
VYL 941,2011/4/1,
ZBM 942,2011/4/1,2011/5/4
VJL 745,2011/4/1,2011/4/25
ZWW 989,2011/4/1,
HWS 772,2011/4/1,2011/4/1
MEC 148,2011/4/1,
FTP 944,2011/4/1,2011/5/5
KRZ 631,2011/4/1,
MMP 659,2011/4/1,2011/5/8
JME 245,2011/4/1,
ERR 136,2011/4/1,2011/4/30
DJH 124,2011/4/1,2011/5/6
AAL 831,2011/4/1,2011/5/6
ZYL 835,2011/4/1,2011/5/15
DWJ 641,2011/4/1,2011/5/10
YSK 166,2011/4/1,2011/4/28
VVE 496,2011/4/1,
YHC 427,2011/4/1,2011/5/4
MJY 312,2011/4/1,2011/4/2
ERX 566,2011/4/1,2011/5/10
JMB 535,2011/4/1,2011/5/19
ZGR 195,2011/4/1,2011/5/5
BVN 273,2011/4/1,2011/5/18
TGE 474,2011/4/1,2011/4/24
MVY 662,2011/4/1,
KKG 759,2011/4/1,2011/5/17
YRK 816,2011/4/1,
NJS 136,2011/4/1,2011/5/8
VHN 251,2011/4/1,2011/5/1
KMT 392,2011/4/1,2011/4/11
HKJ 196,2011/4/1,2011/4/12
DWB 353,2011/4/1,2011/5/7
STY 247,2011/4/1,2011/4/13
BPJ 584,2011/4/1,2011/4/8
DXR 826,2011/4/1,
CPB 794,2011/4/1,
VZN 231,2011/4/1,2011/4/22
DLA 337,2011/4/1,2011/4/5
RTB 668,2011/4/1,
CVA 776,2011/4/1,2011/5/18
GGS 889,2011/4/1,
LBS 763,2011/4/1,2011/5/17
MFA 237,2011/4/1,2011/4/24
HNB 517,2011/4/1,2011/5/16
MHB 993,2011/4/1,2011/5/20
RZC 629,2011/4/1,2011/4/21
WPE 467,2011/4/1,2011/4/21
VTM 386,2011/4/1,2011/4/3
DCD 339,2011/4/1,2011/4/22
FGN 369,2011/4/1,2011/5/10
DFP 555,2011/4/1,2011/4/3
YLD 377,2011/4/1,
YHK 172,2011/4/1,2011/5/1
DXD 321,2011/4/1,2011/5/19
ZAB 696,2011/4/1,2011/4/16
BJH 782,2011/4/1,2011/4/30
KMJ 357,2011/4/1,
PTF 637,2011/4/1,2011/5/1
MFF 773,2011/4/1,2011/4/4
ATA 478,2011/4/1,2011/4/5
GRW 777,2011/4/1,2011/4/22
GBZ 337,2011/4/1,2011/4/17
TME 599,2011/4/1,
KBE 774,2011/4/1,2011/4/13
RGG 799,2011/4/1,2011/4/7
WZJ 638,2011/4/1,2011/5/20
KTP 365,2011/4/1,2011/4/2
WRE 657,2011/4/1,2011/4/29
WFN 146,2011/4/1,2011/4/18
JJS 952,2011/4/1,2011/5/16
BXF 971,2011/4/1,
GXW 375,2011/4/1,
KLV 139,2011/4/1,2011/5/15
JVW 381,2011/4/1,2011/5/15
TPN 656,2011/4/1,2011/4/8
CLT 581,2011/4/1,2011/4/5
BPM 149,2011/4/1,
ZLN 928,2011/4/1,2011/4/13
ZEL 197,2011/4/1,2011/5/2
HZX 824,2011/4/1,2011/5/18
SYD 358,2011/4/1,2011/4/9
GLP 912,2011/4/1,2011/5/1
FMN 669,2011/4/1,2011/5/19
ZTS 516,2011/4/1,2011/5/15
MGF 371,2011/4/1,
BPW 516,2011/4/1,
JRN 784,2011/4/1,2011/5/4
YVF 827,2011/4/1,2011/5/12
NZK 794,2011/4/1,2011/4/27
WKN 925,2011/4/1,2011/4/15
ZNB 412,2011/4/1,
PMG 988,2011/4/1,2011/5/19
VCX 129,2011/4/1,
CHV 487,2011/4/1,2011/4/28
LXV 665,2011/4/1,2011/5/5
DFD 416,2011/4/1,2011/4/21
LED 162,2011/4/1,
HBG 745,2011/4/1,2011/4/20
ZXK 914,2011/4/1,2011/5/6
KMZ 988,2011/4/1,2011/5/20
YWX 655,2011/4/1,2011/5/10
SVE 621,2011/4/1,2011/5/18
XFK 225,2011/4/1,
MWR 233,2011/4/1,2011/4/10
BTT 668,2011/4/1,2011/4/22
CDE 322,2011/4/1,2011/4/8
NGB 648,2011/4/1,2011/4/18
YWB 686,2011/4/1,2011/4/2
PRL 434,2011/4/1,
VZB 936,2011/4/1,2011/5/16
SFN 926,2011/4/1,2011/4/10
KHR 777,2011/4/1,2011/5/1
CTR 567,2011/4/1,
FZV 484,2011/4/1,2011/4/7
YRZ 611,2011/4/1,
LFA 973,2011/4/1,
HPW 594,2011/4/1,2011/5/8
CKS 287,2011/4/1,
EHW 181,2011/4/1,
KRA 472,2011/4/1,2011/4/21
STB 256,2011/4/1,2011/4/16
YAM 642,2011/4/1,2011/4/9
WZT 442,2011/4/1,2011/4/14
FVC 444,2011/4/1,2011/4/11
ZSL 173,2011/4/1,2011/4/27
AHD 757,2011/4/1,2011/5/2
LHM 851,2011/4/1,2011/4/27
LTX 759,2011/4/1,2011/4/9
WPR 761,2011/4/1,2011/4/2
KDH 215,2011/4/1,2011/5/12
EWX 184,2011/4/1,2011/4/23
DAR 948,2011/4/1,
DPX 819,2011/4/1,2011/5/4
GZH 364,2011/4/1,2011/4/22
YHM 612,2011/4/1,2011/5/6
DSM 641,2011/4/1,2011/4/10
AGZ 469,2011/4/1,2011/4/28
DMT 812,2011/4/1,2011/4/17
PSA 135,2011/4/1,
YLS 341,2011/4/1,2011/5/18
VTG 451,2011/4/1,2011/4/15
VFL 648,2011/4/1,
JTA 712,2011/4/1,2011/4/16
FYM 233,2011/4/1,
NMB 389,2011/4/1,2011/4/15
KBF 115,2011/4/1,
CRY 612,2011/4/1,2011/4/8
KVC 552,2011/4/1,2011/5/5
KJA 881,2011/4/1,2011/4/11
LKG 993,2011/4/1,2011/4/26
GLA 632,2011/4/1,2011/4/3
HKW 187,2011/4/1,2011/4/5
JSP 657,2011/4/1,
LME 692,2011/4/1,
GGF 121,2011/4/1,2011/4/14
HRM 422,2011/4/1,2011/5/1
GBP 268,2011/4/1,2011/4/19
EZC 714,2011/4/1,
TST 551,2011/4/1,2011/4/8
KKF 839,2011/4/1,2011/5/14
YLH 865,2011/4/1,2011/4/28
YSW 295,2011/4/1,2011/4/10
EHP 541,2011/4/1,2011/4/8
XGV 366,2011/4/1,2011/4/16
CWW 516,2011/4/1,2011/5/2
DJN 821,2011/4/1,2011/4/17
EHN 934,2011/4/1,2011/5/17
HBY 373,2011/4/1,2011/5/9
JMB 277,2011/4/1,2011/5/14
SJH 153,2011/4/1,2011/4/3
ZXA 314,2011/4/1,2011/4/3
XAE 164,2011/4/1,2011/4/25
PDL 792,2011/4/1,2011/4/12
KYE 819,2011/4/1,
ABG 835,2011/4/1,
LHF 658,2011/4/1,2011/5/20
XMK 484,2011/4/1,2011/5/17
RLW 122,2011/4/1,2011/5/6
VDA 616,2011/4/1,
WKE 696,2011/4/1,2011/4/3
YXY 558,2011/4/1,2011/4/9
CME 863,2011/4/1,2011/5/13
PFW 384,2011/4/1,2011/4/15
ZGM 423,2011/4/1,
KFD 333,2011/4/1,2011/4/26
AJK 547,2011/4/1,2011/4/25
PYA 777,2011/4/1,2011/5/8
NSL 247,2011/4/1,2011/4/24
