Vehicle Registration,Date Stolen,Date Recovered
GEB 142,2017/11/24,2017/12/28
RAP 526,2017/11/24,2017/12/9
DVA 485,2017/11/24,2017/12/7
WDW 788,2017/11/24,2017/12/30
GBY 794,2017/11/24,2017/12/20
LRV 365,2017/11/24,
DCM 699,2017/11/24,2017/12/16
YHE 339,2017/11/24,2017/11/24
GXE 275,2017/11/24,2018/1/10
GEX 279,2017/11/24,2017/12/1
WTP 742,2017/11/24,2018/1/3
RDW 623,2017/11/24,2017/12/18
RAA 732,2017/11/24,2017/12/13
DSG 713,2017/11/24,2017/11/26
DWK 533,2017/11/24,
BWL 574,2017/11/24,
THL 795,2017/11/24,2017/11/27
JZP 682,2017/11/24,2017/12/12
CWK 389,2017/11/24,2017/12/6
NXP 478,2017/11/24,2018/1/8
AFY 784,2017/11/24,2017/11/25
VVE 478,2017/11/24,2017/12/6
LDJ 894,2017/11/24,2017/12/7
CCC 186,2017/11/24,2018/1/11
BVP 627,2017/11/24,2017/12/17
WSL 179,2017/11/24,2017/12/29
RRY 551,2017/11/24,2018/1/6
ZCN 739,2017/11/24,
VSF 826,2017/11/24,2017/12/31
SPA 293,2017/11/24,
JHJ 374,2017/11/24,
YZR 127,2017/11/24,2017/12/21
XHE 168,2017/11/24,
XDW 817,2017/11/24,2017/12/28
BJJ 866,2017/11/24,2017/12/17
TFY 297,2017/11/24,2017/12/26
BDG 611,2017/11/24,2017/12/22
TJH 561,2017/11/24,2017/11/24
GYA 737,2017/11/24,2017/12/8
WVG 494,2017/11/24,2017/11/27
MWV 841,2017/11/24,
WWC 239,2017/11/24,2018/1/3
ERX 179,2017/11/24,2017/12/28
XZT 372,2017/11/24,2017/12/24
GCZ 732,2017/11/24,2018/1/8
GZX 551,2017/11/24,2017/11/27
ZRD 351,2017/11/24,2017/12/21
DJZ 444,2017/11/24,2017/12/9
ETX 191,2017/11/24,
TRS 712,2017/11/24,2018/1/5
YWG 114,2017/11/24,2018/1/4
NJN 925,2017/11/24,2018/1/5
RFF 839,2017/11/24,2018/1/10
HCN 838,2017/11/24,2017/12/22
MEL 513,2017/11/24,2017/12/26
YPM 554,2017/11/24,2018/1/5
WTB 791,2017/11/24,2017/12/20
XKS 989,2017/11/24,2018/1/10
WNH 914,2017/11/24,2018/1/9
PJW 654,2017/11/24,2017/12/10
FHA 688,2017/11/24,2017/11/25
RMP 667,2017/11/24,2017/11/28
RTS 918,2017/11/24,2017/12/1
VRD 639,2017/11/24,2017/12/18
CVR 594,2017/11/24,
NXH 574,2017/11/24,2018/1/2
GWZ 774,2017/11/24,2018/1/3
ENT 265,2017/11/24,2017/12/5
BCL 816,2017/11/24,2017/11/26
VRJ 256,2017/11/24,2017/12/31
XGG 498,2017/11/24,2018/1/4
ZFF 468,2017/11/24,
RNL 681,2017/11/24,2018/1/1
VSX 196,2017/11/24,2018/1/6
VGF 428,2017/11/24,2018/1/3
GVV 846,2017/11/24,2017/12/26
FGN 922,2017/11/24,2017/12/25
MPN 398,2017/11/24,2017/12/31
JSP 461,2017/11/24,2018/1/8
TEH 129,2017/11/24,
AXT 619,2017/11/24,2017/12/15
RHV 536,2017/11/24,2017/12/10
AJL 713,2017/11/24,2017/12/13
KSE 986,2017/11/24,2017/12/27
JKE 111,2017/11/24,2017/12/11
FYS 334,2017/11/24,
XXA 846,2017/11/24,2017/11/29
MMF 475,2017/11/24,
REE 843,2017/11/24,2017/12/12
BZK 162,2017/11/24,
CAA 858,2017/11/24,2017/12/4
GLM 581,2017/11/24,2018/1/3
BPN 128,2017/11/24,2018/1/3
MBT 421,2017/11/24,2017/11/29
NDE 659,2017/11/24,2017/12/20
ZJM 988,2017/11/24,
ERA 168,2017/11/24,2018/1/8
ELH 527,2017/11/24,2017/12/25
JDZ 782,2017/11/24,
BTB 739,2017/11/24,2018/1/2
ZSF 591,2017/11/24,2018/1/2
FXK 961,2017/11/24,2017/12/28
VEM 684,2017/11/24,
HYY 882,2017/11/24,2017/11/27
SPL 451,2017/11/24,2017/12/8
HFK 974,2017/11/24,
BXZ 142,2017/11/24,2018/1/6
LEE 129,2017/11/24,
WDG 163,2017/11/24,2017/12/27
YFG 694,2017/11/24,2017/12/11
LXT 921,2017/11/24,2018/1/9
TXZ 393,2017/11/24,2017/11/28
HJB 514,2017/11/24,2017/12/15
EGC 183,2017/11/24,
WEN 339,2017/11/24,2018/1/6
FTG 734,2017/11/24,2018/1/1
DYF 638,2017/11/24,
LYS 998,2017/11/24,2017/12/28
FWL 778,2017/11/24,2017/11/28
MGG 327,2017/11/24,2017/12/19
MKY 911,2017/11/24,
GLW 439,2017/11/24,2018/1/8
BWK 581,2017/11/24,2017/11/25
WXC 956,2017/11/24,2018/1/10
JWK 587,2017/11/24,2017/12/14
ZKJ 297,2017/11/24,2017/11/26
JXF 331,2017/11/24,2018/1/12
JNB 299,2017/11/24,2017/12/20
NCY 555,2017/11/24,2017/12/20
KDL 478,2017/11/24,
WMP 646,2017/11/24,2017/12/13
WZB 373,2017/11/24,
XTP 886,2017/11/24,2017/11/27
HZX 255,2017/11/24,2017/12/31
EZH 439,2017/11/24,2017/12/7
SPP 542,2017/11/24,
WKM 935,2017/11/24,2017/12/8
KSF 473,2017/11/24,2018/1/2
FLD 799,2017/11/24,2017/12/31
LSD 296,2017/11/24,
JSG 218,2017/11/24,2017/12/10
SBZ 668,2017/11/24,2017/11/30
WGF 918,2017/11/24,2017/12/7
SML 541,2017/11/24,2017/12/7
ECB 197,2017/11/24,2017/12/7
DLA 892,2017/11/24,2017/12/10
NRJ 736,2017/11/24,2017/11/28
KHK 548,2017/11/24,2017/12/10
VBK 671,2017/11/24,
AWT 684,2017/11/24,2018/1/12
EVY 776,2017/11/24,2017/12/23
ANR 638,2017/11/24,2017/11/27
CKA 877,2017/11/24,2018/1/6
DEP 585,2017/11/24,2017/12/24
HWG 586,2017/11/24,2018/1/5
LWN 249,2017/11/24,2018/1/7
THL 542,2017/11/24,2018/1/5
ZKM 591,2017/11/24,2017/12/31
ZSF 455,2017/11/24,2017/12/20
NVJ 826,2017/11/24,2017/12/2
HJS 512,2017/11/24,2017/12/22
ZXN 423,2017/11/24,2017/12/7
BAE 765,2017/11/24,2018/1/1
WAX 679,2017/11/24,2017/12/4
FFE 643,2017/11/24,2017/12/18
CBJ 691,2017/11/24,2017/12/10
MZW 255,2017/11/24,2017/12/24
PKR 139,2017/11/24,
RGE 827,2017/11/24,2018/1/12
MJN 612,2017/11/24,2017/12/10
RPB 721,2017/11/24,2018/1/5
RHZ 965,2017/11/24,
NJY 695,2017/11/24,2017/11/30
AAR 191,2017/11/24,2018/1/1
CYH 787,2017/11/24,2018/1/7
LLE 871,2017/11/24,
WJA 727,2017/11/24,
LFT 148,2017/11/24,2018/1/1
NMW 628,2017/11/24,2017/12/8
LGD 533,2017/11/24,2017/11/30
WPE 611,2017/11/24,2017/12/6
DDE 698,2017/11/24,2017/12/7
SPF 225,2017/11/24,2018/1/8
CDF 953,2017/11/24,
CVF 762,2017/11/24,2017/12/24
FJM 966,2017/11/24,2018/1/8
AMV 619,2017/11/24,2017/12/31
REL 884,2017/11/24,2018/1/7
EBM 255,2017/11/24,2017/11/27
ZTY 819,2017/11/24,2017/12/10
FMW 153,2017/11/24,
AXC 477,2017/11/24,2017/12/28
MRV 627,2017/11/24,2017/12/1
KGR 499,2017/11/24,2017/12/10
XBP 358,2017/11/24,2017/12/7
ZGC 647,2017/11/24,2018/1/1
BBG 327,2017/11/24,2017/12/7
JGP 367,2017/11/24,
NHL 714,2017/11/24,2017/12/12
JWP 865,2017/11/24,2017/11/30
MKG 971,2017/11/24,
TCX 231,2017/11/24,2017/12/9
BBC 121,2017/11/24,2017/12/1
SPY 314,2017/11/24,2018/1/7
DWT 243,2017/11/24,2017/12/14
TGX 952,2017/11/24,2017/12/14
MHT 641,2017/11/24,2017/12/20
GRE 113,2017/11/24,2017/11/27
FAA 432,2017/11/24,2018/1/8
RNG 922,2017/11/24,2017/12/1
EMV 864,2017/11/24,
