Vehicle Registration,Date Stolen,Date Recovered
WFE 138,2010/4/9,2010/4/18
VJW 941,2010/4/9,2010/4/12
BGS 487,2010/4/9,2010/4/18
HAH 719,2010/4/9,2010/5/21
SPX 175,2010/4/9,2010/4/18
KVH 691,2010/4/9,2010/4/25
LDR 551,2010/4/9,
BFR 355,2010/4/9,2010/5/4
MGF 721,2010/4/9,2010/4/13
CCZ 146,2010/4/9,2010/4/13
RPE 833,2010/4/9,2010/4/12
LSZ 589,2010/4/9,2010/4/13
FLB 686,2010/4/9,2010/5/9
BCK 411,2010/4/9,2010/5/18
DHP 936,2010/4/9,2010/5/6
EMG 416,2010/4/9,
AAV 965,2010/4/9,
ZVV 287,2010/4/9,2010/5/13
YNJ 532,2010/4/9,2010/5/12
YWK 332,2010/4/9,2010/4/27
KFH 138,2010/4/9,2010/5/22
VMX 584,2010/4/9,2010/4/25
WXM 522,2010/4/9,2010/5/23
HDZ 713,2010/4/9,2010/5/18
KGV 646,2010/4/9,
SRT 832,2010/4/9,2010/5/17
MXK 468,2010/4/9,2010/4/22
JLR 192,2010/4/9,2010/5/11
SCA 557,2010/4/9,
TKW 541,2010/4/9,
JJE 284,2010/4/9,2010/4/16
BMF 891,2010/4/9,2010/4/16
AFC 223,2010/4/9,2010/4/11
SFS 217,2010/4/9,2010/5/24
XMS 595,2010/4/9,2010/5/11
ZLL 143,2010/4/9,2010/4/17
GGM 294,2010/4/9,
HJK 679,2010/4/9,2010/5/7
NZZ 536,2010/4/9,2010/5/10
PTE 771,2010/4/9,2010/4/27
BZY 728,2010/4/9,2010/4/23
LMD 511,2010/4/9,
XDK 537,2010/4/9,2010/4/28
RZM 323,2010/4/9,2010/4/30
AAM 718,2010/4/9,2010/4/14
SLZ 851,2010/4/9,2010/4/30
CEV 669,2010/4/9,2010/4/13
PFC 231,2010/4/9,
CWL 169,2010/4/9,
BRV 876,2010/4/9,2010/4/17
NZD 958,2010/4/9,
YCC 779,2010/4/9,2010/5/3
CWS 664,2010/4/9,
ESM 822,2010/4/9,
CMR 394,2010/4/9,2010/5/10
BJD 583,2010/4/9,
EDT 895,2010/4/9,2010/5/26
ZZV 839,2010/4/9,2010/4/9
JCR 232,2010/4/9,2010/5/14
EKN 325,2010/4/9,2010/4/24
HJS 958,2010/4/9,2010/4/14
PKH 968,2010/4/9,
JLB 762,2010/4/9,
KAR 597,2010/4/9,2010/4/10
SWM 921,2010/4/9,2010/4/21
ACN 888,2010/4/9,2010/4/15
MJX 756,2010/4/9,
LRM 426,2010/4/9,2010/5/8
JXE 739,2010/4/9,2010/5/28
ENS 561,2010/4/9,2010/4/21
XFZ 683,2010/4/9,
MHL 558,2010/4/9,2010/4/23
MSK 964,2010/4/9,2010/4/15
JMM 888,2010/4/9,2010/5/8
JXM 971,2010/4/9,
XCE 954,2010/4/9,2010/5/20
GHA 864,2010/4/9,2010/4/12
CKE 382,2010/4/9,2010/4/21
TAD 643,2010/4/9,2010/5/13
RHZ 522,2010/4/9,2010/4/9
SDN 587,2010/4/9,
WZX 387,2010/4/9,2010/4/24
WLE 532,2010/4/9,2010/4/10
RMF 346,2010/4/9,2010/4/27
KEP 657,2010/4/9,
ECV 444,2010/4/9,2010/5/13
AEP 795,2010/4/9,2010/5/13
CNW 355,2010/4/9,2010/5/14
PZW 626,2010/4/9,
NDF 256,2010/4/9,2010/5/8
VGG 297,2010/4/9,2010/5/24
MCM 996,2010/4/9,2010/5/8
JMT 461,2010/4/9,2010/5/19
AMC 835,2010/4/9,2010/4/10
ZPL 226,2010/4/9,2010/4/21
BYC 123,2010/4/9,2010/4/18
NNV 992,2010/4/9,2010/5/11
LYC 561,2010/4/9,2010/5/11
BBZ 324,2010/4/9,2010/5/3
GWH 698,2010/4/9,2010/4/20
HEG 772,2010/4/9,2010/5/6
YTR 358,2010/4/9,
GCY 138,2010/4/9,
BZP 181,2010/4/9,2010/5/16
SJD 479,2010/4/9,2010/4/22
MDJ 472,2010/4/9,2010/4/25
MGH 882,2010/4/9,2010/5/2
KCR 755,2010/4/9,2010/5/28
ZZP 169,2010/4/9,2010/4/21
WZM 254,2010/4/9,2010/4/29
RCM 578,2010/4/9,2010/5/18
YRZ 635,2010/4/9,
DKK 763,2010/4/9,2010/5/22
BZB 963,2010/4/9,
SVB 495,2010/4/9,
ECD 996,2010/4/9,2010/4/12
NMZ 197,2010/4/9,2010/4/22
FYL 788,2010/4/9,2010/5/21
SYY 551,2010/4/9,2010/4/11
DGM 519,2010/4/9,2010/5/11
YVH 249,2010/4/9,
MPD 196,2010/4/9,2010/4/24
GNF 175,2010/4/9,2010/5/17
LGX 628,2010/4/9,2010/4/26
GBV 157,2010/4/9,2010/4/21
WXZ 889,2010/4/9,2010/5/14
ZED 566,2010/4/9,2010/5/14
AVS 115,2010/4/9,2010/5/24
GWV 973,2010/4/9,2010/5/18
HKE 859,2010/4/9,2010/5/15
NFR 968,2010/4/9,2010/5/13
HKA 792,2010/4/9,2010/5/18
ZGN 927,2010/4/9,2010/5/21
KND 248,2010/4/9,
BFL 771,2010/4/9,2010/4/11
CCN 431,2010/4/9,
RWX 337,2010/4/9,2010/4/22
JZL 175,2010/4/9,2010/4/20
PYP 771,2010/4/9,2010/5/9
FDW 125,2010/4/9,2010/5/1
ZAN 696,2010/4/9,2010/5/17
ZRJ 859,2010/4/9,2010/5/13
XCS 358,2010/4/9,2010/4/29
EYZ 282,2010/4/9,2010/5/11
MCC 796,2010/4/9,
DFV 168,2010/4/9,2010/4/30
LED 182,2010/4/9,
NXJ 166,2010/4/9,2010/5/3
ZLG 489,2010/4/9,2010/5/14
PRD 214,2010/4/9,2010/4/9
LSR 616,2010/4/9,2010/4/13
EZC 135,2010/4/9,2010/5/3
VAC 251,2010/4/9,2010/4/29
MYL 297,2010/4/9,2010/4/12
XYN 998,2010/4/9,2010/5/16
JXE 987,2010/4/9,
DRJ 138,2010/4/9,2010/5/23
GDD 129,2010/4/9,2010/4/29
XXD 396,2010/4/9,2010/5/6
GST 685,2010/4/9,2010/5/13
YGZ 331,2010/4/9,
BBP 876,2010/4/9,2010/4/23
MTA 956,2010/4/9,2010/4/21
CLT 613,2010/4/9,2010/5/13
LGD 891,2010/4/9,2010/4/16
XCF 897,2010/4/9,2010/4/21
JGC 157,2010/4/9,2010/4/24
BKE 835,2010/4/9,2010/5/25
JWJ 455,2010/4/9,2010/5/6
PDB 444,2010/4/9,2010/5/10
EBD 826,2010/4/9,2010/4/25
ZXT 583,2010/4/9,2010/5/6
EMK 238,2010/4/9,2010/4/16
SSL 369,2010/4/9,2010/5/23
VWR 331,2010/4/9,2010/5/8
MRJ 671,2010/4/9,2010/5/6
PRE 895,2010/4/9,2010/4/12
YFC 521,2010/4/9,
ZDT 163,2010/4/9,
YRP 755,2010/4/9,2010/4/19
CDS 971,2010/4/9,2010/5/10
TGG 191,2010/4/9,2010/5/9
NGP 635,2010/4/9,2010/5/13
MCZ 394,2010/4/9,2010/5/21
AKH 131,2010/4/9,2010/4/29
MKF 311,2010/4/9,2010/4/15
BCB 296,2010/4/9,2010/4/27
KKL 613,2010/4/9,2010/4/27
LYA 576,2010/4/9,2010/4/19
XRB 834,2010/4/9,2010/4/22
ZCG 836,2010/4/9,2010/5/2
BTN 868,2010/4/9,2010/5/25
BXW 216,2010/4/9,2010/4/13
XNH 365,2010/4/9,
DBP 916,2010/4/9,2010/4/12
KRM 913,2010/4/9,
TWV 452,2010/4/9,2010/4/26
BWX 732,2010/4/9,2010/5/19
KMT 521,2010/4/9,2010/4/18
VAR 411,2010/4/9,2010/4/28
RFM 779,2010/4/9,2010/5/4
SFX 274,2010/4/9,2010/5/3
WZN 564,2010/4/9,2010/5/21
RGN 559,2010/4/9,2010/4/24
KGB 171,2010/4/9,2010/5/18
ZTV 921,2010/4/9,2010/5/19
MKN 158,2010/4/9,2010/5/28
KVB 549,2010/4/9,2010/5/4
YYT 435,2010/4/9,2010/5/5
DBN 868,2010/4/9,2010/5/8
LCZ 142,2010/4/9,2010/4/28
HTP 914,2010/4/9,2010/4/16
EBA 234,2010/4/9,
YWY 532,2010/4/9,2010/5/14
EJZ 215,2010/4/9,2010/4/29
MCB 586,2010/4/9,2010/5/14
XNP 584,2010/4/9,
ZXC 539,2010/4/9,
BCS 649,2010/4/9,2010/5/27
PGS 246,2010/4/9,2010/4/21
CCN 752,2010/4/9,2010/5/13
AYF 148,2010/4/9,2010/5/2
WWL 791,2010/4/9,2010/5/2
NXX 572,2010/4/9,2010/5/12
RWK 235,2010/4/9,2010/5/12
JXP 578,2010/4/9,2010/4/27
WBH 525,2010/4/9,
PPD 632,2010/4/9,2010/4/15
FYL 553,2010/4/9,2010/4/23
EPH 151,2010/4/9,2010/4/23
MCR 692,2010/4/9,
LHM 741,2010/4/9,2010/5/7
VVF 748,2010/4/9,2010/4/23
VAH 624,2010/4/9,2010/5/8
HLC 255,2010/4/9,
VHB 176,2010/4/9,
ABF 676,2010/4/9,2010/4/23
WCW 886,2010/4/9,
TYJ 994,2010/4/9,2010/5/15
XDY 182,2010/4/9,2010/5/20
CEN 229,2010/4/9,2010/5/21
DKG 461,2010/4/9,2010/4/20
KZH 829,2010/4/9,2010/4/17
HZT 662,2010/4/9,2010/5/23
GPT 618,2010/4/9,2010/5/27
BPT 513,2010/4/9,2010/5/9
YTR 889,2010/4/9,
AYV 223,2010/4/9,2010/4/16
NPC 136,2010/4/9,2010/4/19
AMT 636,2010/4/9,
HXS 851,2010/4/9,2010/5/21
PNN 118,2010/4/9,2010/5/8
LTZ 526,2010/4/9,2010/5/6
MBV 335,2010/4/9,2010/5/22
KTW 453,2010/4/9,2010/4/30
VWK 712,2010/4/9,2010/5/9
YYC 571,2010/4/9,2010/5/19
HJH 535,2010/4/9,
SDP 393,2010/4/9,2010/4/23
GMS 428,2010/4/9,2010/4/22
KNH 344,2010/4/9,2010/5/14
YBA 299,2010/4/9,2010/4/17
TFA 854,2010/4/9,2010/4/20
RXE 244,2010/4/9,2010/5/10
CZA 728,2010/4/9,2010/5/18
LEG 932,2010/4/9,2010/4/24
HKP 884,2010/4/9,
HRP 525,2010/4/9,2010/4/13
KLA 995,2010/4/9,2010/4/11
LRJ 313,2010/4/9,2010/5/1
NWW 887,2010/4/9,2010/5/15
BYJ 523,2010/4/9,2010/4/17
CVM 714,2010/4/9,2010/5/1
JPJ 216,2010/4/9,
ECX 472,2010/4/9,2010/5/14
TGW 915,2010/4/9,
LLE 387,2010/4/9,2010/4/29
JZL 246,2010/4/9,2010/5/15
XHG 148,2010/4/9,2010/4/21
BWA 855,2010/4/9,2010/5/17
VFP 548,2010/4/9,2010/4/19
SRZ 775,2010/4/9,
NHC 738,2010/4/9,2010/5/14
EGE 976,2010/4/9,2010/5/14
FPK 192,2010/4/9,
CVH 785,2010/4/9,2010/4/19
LWF 249,2010/4/9,2010/5/10
MYH 163,2010/4/9,
ZBL 113,2010/4/9,2010/4/17
DZR 549,2010/4/9,2010/5/20
BPM 845,2010/4/9,2010/5/6
AKM 181,2010/4/9,2010/5/4
ZFV 812,2010/4/9,2010/5/3
RWA 442,2010/4/9,2010/5/6
CSA 979,2010/4/9,2010/5/17
MFB 672,2010/4/9,
LTL 221,2010/4/9,2010/5/7
CGD 552,2010/4/9,2010/5/23
XZX 215,2010/4/9,2010/4/17
LJG 818,2010/4/9,2010/5/3
GYY 674,2010/4/9,
CCW 483,2010/4/9,2010/5/25
HFV 734,2010/4/9,2010/4/11
NMS 877,2010/4/9,2010/5/21
VRE 633,2010/4/9,2010/4/15
MVA 977,2010/4/9,2010/4/17
KYM 817,2010/4/9,2010/4/22
XAA 266,2010/4/9,2010/4/26
FNP 214,2010/4/9,
BFF 442,2010/4/9,2010/4/19
HLH 829,2010/4/9,
JGS 239,2010/4/9,2010/5/21
LPR 221,2010/4/9,
VKT 858,2010/4/9,2010/5/3
VDW 235,2010/4/9,2010/4/19
JMV 879,2010/4/9,
JJZ 751,2010/4/9,2010/5/15
JGA 734,2010/4/9,2010/5/10
VYK 117,2010/4/9,2010/5/7
KJT 634,2010/4/9,2010/4/27
RPK 187,2010/4/9,2010/4/22
KMV 154,2010/4/9,2010/4/10
YFZ 757,2010/4/9,2010/4/11
VAH 132,2010/4/9,
XDC 695,2010/4/9,
RSR 595,2010/4/9,2010/5/2
JVR 146,2010/4/9,2010/4/26
NSG 842,2010/4/9,2010/4/28
KVC 334,2010/4/9,2010/5/28
NXB 815,2010/4/9,2010/5/19
MJS 551,2010/4/9,2010/5/11
WEB 328,2010/4/9,2010/5/13
GHC 242,2010/4/9,2010/5/12
VGK 555,2010/4/9,
XBH 158,2010/4/9,2010/5/21
