Vehicle Registration,Date Stolen,Date Recovered
HTE 635,2013/10/5,2013/11/4
LJX 455,2013/10/5,2013/10/31
LSL 883,2013/10/5,2013/10/25
BPJ 722,2013/10/5,2013/10/7
NZL 825,2013/10/5,
HBD 892,2013/10/5,2013/10/28
HPZ 545,2013/10/5,
HRM 619,2013/10/5,2013/10/22
GDW 517,2013/10/5,
FGL 716,2013/10/5,2013/11/1
DJJ 625,2013/10/5,
MJM 598,2013/10/5,2013/10/9
TXM 839,2013/10/5,2013/11/21
FZF 117,2013/10/5,2013/11/23
CNL 758,2013/10/5,2013/10/9
WTZ 628,2013/10/5,2013/10/10
EBA 317,2013/10/5,
KTG 333,2013/10/5,2013/10/5
KVJ 334,2013/10/5,2013/11/17
VTA 513,2013/10/5,2013/10/27
WWX 977,2013/10/5,2013/11/6
YHF 758,2013/10/5,2013/10/28
TDF 457,2013/10/5,2013/10/10
DBK 471,2013/10/5,
GXJ 541,2013/10/5,2013/10/11
CZJ 921,2013/10/5,2013/10/29
FLV 811,2013/10/5,
SBW 633,2013/10/5,2013/11/10
ECL 659,2013/10/5,2013/10/14
BNG 542,2013/10/5,
NLB 233,2013/10/5,2013/10/9
YGT 325,2013/10/5,2013/10/22
FNV 169,2013/10/5,2013/10/29
GBV 575,2013/10/5,2013/11/9
KTA 825,2013/10/5,2013/10/31
AER 238,2013/10/5,2013/10/31
FKE 846,2013/10/5,2013/10/26
AWY 356,2013/10/5,2013/10/30
NEX 555,2013/10/5,2013/11/5
AWB 533,2013/10/5,2013/10/6
MFF 339,2013/10/5,2013/10/16
HHV 463,2013/10/5,2013/10/26
SEP 191,2013/10/5,2013/10/7
WLV 559,2013/10/5,2013/10/26
VMS 242,2013/10/5,2013/10/11
ZAC 273,2013/10/5,2013/10/11
KRT 179,2013/10/5,2013/10/25
EML 817,2013/10/5,2013/10/22
YCP 162,2013/10/5,2013/10/7
BYB 999,2013/10/5,2013/11/23
HAB 824,2013/10/5,2013/11/23
CFA 873,2013/10/5,2013/11/2
RVE 661,2013/10/5,2013/10/15
PGZ 795,2013/10/5,2013/10/31
NYL 165,2013/10/5,2013/10/11
CVZ 323,2013/10/5,2013/11/13
JWG 274,2013/10/5,2013/11/20
VXF 943,2013/10/5,2013/11/17
STF 785,2013/10/5,
RRL 819,2013/10/5,2013/10/5
LEJ 124,2013/10/5,
ZDF 832,2013/10/5,2013/10/11
YHP 591,2013/10/5,2013/11/18
ECM 191,2013/10/5,2013/10/15
WWK 288,2013/10/5,2013/10/27
EBV 738,2013/10/5,2013/11/19
MPY 735,2013/10/5,2013/10/25
GMX 184,2013/10/5,2013/10/19
YHY 479,2013/10/5,
XFG 932,2013/10/5,2013/11/6
EBN 325,2013/10/5,2013/11/5
KZX 494,2013/10/5,2013/10/30
VWT 995,2013/10/5,2013/11/10
NVX 135,2013/10/5,
WLX 881,2013/10/5,2013/11/13
SPZ 717,2013/10/5,2013/10/16
TMC 447,2013/10/5,2013/10/29
HZS 466,2013/10/5,2013/10/7
TVL 557,2013/10/5,2013/11/18
BFE 359,2013/10/5,2013/11/2
NJG 748,2013/10/5,
ZEL 834,2013/10/5,
NBA 327,2013/10/5,
RGH 262,2013/10/5,2013/10/13
KVV 233,2013/10/5,2013/10/29
CJL 331,2013/10/5,2013/10/29
HBT 593,2013/10/5,2013/11/9
JGC 255,2013/10/5,2013/10/30
ACK 567,2013/10/5,2013/11/14
NCD 837,2013/10/5,2013/11/12
VSW 557,2013/10/5,
CZT 124,2013/10/5,2013/10/23
XSF 269,2013/10/5,2013/11/22
FMY 829,2013/10/5,2013/10/29
LLH 871,2013/10/5,2013/10/20
SHK 698,2013/10/5,
TNX 656,2013/10/5,2013/10/5
SFF 976,2013/10/5,
MCM 715,2013/10/5,2013/11/18
JXK 363,2013/10/5,2013/11/3
LTB 619,2013/10/5,2013/10/12
LMC 584,2013/10/5,
JFD 833,2013/10/5,2013/10/12
RAE 637,2013/10/5,2013/10/17
RVK 154,2013/10/5,2013/10/13
ZRF 545,2013/10/5,
FGX 427,2013/10/5,
PWX 975,2013/10/5,2013/11/5
FSV 196,2013/10/5,
BNY 616,2013/10/5,2013/11/13
YDJ 989,2013/10/5,2013/10/17
NFJ 752,2013/10/5,2013/11/18
BMG 761,2013/10/5,2013/10/10
RWG 686,2013/10/5,2013/10/11
ARA 627,2013/10/5,2013/11/16
KWK 629,2013/10/5,2013/11/3
RLM 531,2013/10/5,2013/11/3
BTG 166,2013/10/5,2013/10/11
DKR 723,2013/10/5,2013/10/18
RYG 875,2013/10/5,2013/10/26
FJY 316,2013/10/5,2013/11/7
CDM 448,2013/10/5,2013/11/9
TKM 838,2013/10/5,2013/11/10
EDW 478,2013/10/5,2013/10/14
GMV 378,2013/10/5,2013/11/20
TRR 988,2013/10/5,2013/11/22
FLB 396,2013/10/5,2013/10/27
RNC 973,2013/10/5,2013/10/16
ZYC 815,2013/10/5,2013/10/10
LZA 627,2013/10/5,2013/11/1
EZD 379,2013/10/5,2013/11/6
CHN 171,2013/10/5,2013/11/14
KJA 971,2013/10/5,2013/11/15
JCT 968,2013/10/5,2013/10/20
BVS 729,2013/10/5,
FLT 791,2013/10/5,2013/10/17
DME 776,2013/10/5,
DJX 627,2013/10/5,2013/10/5
APB 931,2013/10/5,2013/10/21
VZR 342,2013/10/5,2013/11/15
XGW 166,2013/10/5,2013/10/14
DPN 719,2013/10/5,2013/11/17
LLR 394,2013/10/5,
ETY 714,2013/10/5,
NMT 889,2013/10/5,2013/11/7
KRS 756,2013/10/5,2013/10/22
BBV 856,2013/10/5,2013/10/24
DTX 864,2013/10/5,2013/10/24
XME 631,2013/10/5,2013/11/9
VEW 365,2013/10/5,2013/11/2
KBS 958,2013/10/5,
CES 118,2013/10/5,
FXV 947,2013/10/5,
HGB 371,2013/10/5,2013/11/16
EFK 575,2013/10/5,2013/10/20
ZDK 136,2013/10/5,2013/10/28
JWB 866,2013/10/5,2013/10/15
LPN 384,2013/10/5,
HAX 843,2013/10/5,2013/10/18
NVZ 336,2013/10/5,2013/11/13
VBW 811,2013/10/5,2013/10/7
BVB 291,2013/10/5,2013/10/13
XJR 377,2013/10/5,
NGE 869,2013/10/5,2013/10/21
VWK 754,2013/10/5,2013/10/7
ZHS 632,2013/10/5,2013/11/18
RJH 995,2013/10/5,
KVH 782,2013/10/5,
LFH 164,2013/10/5,2013/10/10
HHH 491,2013/10/5,2013/11/14
JSE 364,2013/10/5,2013/11/17
VGH 713,2013/10/5,2013/10/26
JPC 188,2013/10/5,2013/11/18
FWP 626,2013/10/5,2013/10/13
ZXH 297,2013/10/5,
JZG 314,2013/10/5,
YNA 398,2013/10/5,2013/11/5
WZY 773,2013/10/5,
CYS 293,2013/10/5,2013/11/12
DAP 856,2013/10/5,2013/10/14
LNS 668,2013/10/5,
FVG 187,2013/10/5,
VDE 272,2013/10/5,2013/10/10
VJD 828,2013/10/5,2013/10/5
TCG 256,2013/10/5,2013/10/28
KMY 297,2013/10/5,2013/11/16
SMZ 441,2013/10/5,2013/10/9
LBV 376,2013/10/5,2013/11/23
VBF 642,2013/10/5,2013/11/2
RYS 339,2013/10/5,
MSD 786,2013/10/5,2013/11/17
ABT 582,2013/10/5,2013/11/4
MLH 952,2013/10/5,2013/10/9
YTT 548,2013/10/5,2013/11/22
KTS 953,2013/10/5,
EMP 341,2013/10/5,2013/10/26
GYS 867,2013/10/5,2013/11/1
PNT 184,2013/10/5,
BGB 156,2013/10/5,
WCS 958,2013/10/5,2013/10/15
HFD 422,2013/10/5,2013/11/14
EHJ 966,2013/10/5,2013/10/21
DKE 114,2013/10/5,2013/11/23
RMY 516,2013/10/5,2013/11/15
HXS 629,2013/10/5,2013/10/8
LJW 234,2013/10/5,2013/11/4
VXV 161,2013/10/5,2013/11/15
GLT 633,2013/10/5,2013/11/5
MNN 787,2013/10/5,2013/11/3
JGR 668,2013/10/5,2013/10/26
YRS 287,2013/10/5,2013/10/17
BTH 725,2013/10/5,
TEN 789,2013/10/5,
GNS 352,2013/10/5,2013/10/24
BMR 655,2013/10/5,2013/11/15
GGP 148,2013/10/5,2013/10/5
PLW 437,2013/10/5,
EPW 219,2013/10/5,2013/11/13
HYR 781,2013/10/5,2013/11/5
JVJ 534,2013/10/5,2013/11/9
NWP 141,2013/10/5,2013/10/11
BRK 966,2013/10/5,2013/11/14
MVT 523,2013/10/5,2013/10/8
WNZ 549,2013/10/5,2013/11/9
YKP 248,2013/10/5,2013/10/28
VHP 267,2013/10/5,2013/11/5
ZBZ 563,2013/10/5,2013/10/15
TBD 816,2013/10/5,
YNA 296,2013/10/5,2013/11/22
HJR 878,2013/10/5,
YFM 392,2013/10/5,2013/10/15
EJJ 367,2013/10/5,
HKF 174,2013/10/5,2013/11/11
CEE 264,2013/10/5,2013/10/31
DAW 827,2013/10/5,2013/10/16
JHA 626,2013/10/5,2013/10/11
CMM 368,2013/10/5,2013/10/27
LDE 719,2013/10/5,2013/10/7
WMD 685,2013/10/5,2013/11/23
EMS 442,2013/10/5,2013/10/11
BMC 182,2013/10/5,2013/10/18
NHG 155,2013/10/5,2013/11/9
GCT 755,2013/10/5,2013/11/15
MWC 121,2013/10/5,2013/10/10
ATP 589,2013/10/5,2013/10/7
FVA 529,2013/10/5,2013/10/13
WGA 344,2013/10/5,2013/11/19
SLN 922,2013/10/5,2013/10/15
FYZ 782,2013/10/5,2013/10/30
BDL 754,2013/10/5,2013/10/27
RJF 818,2013/10/5,2013/11/23
WCV 441,2013/10/5,
NMF 395,2013/10/5,2013/11/15
VRE 292,2013/10/5,2013/11/23
AAF 794,2013/10/5,2013/10/25
ZKX 841,2013/10/5,2013/11/22
RJD 122,2013/10/5,2013/10/31
NPA 467,2013/10/5,2013/11/4
CLJ 488,2013/10/5,
CWG 661,2013/10/5,2013/10/15
SEN 619,2013/10/5,2013/10/15
MAD 349,2013/10/5,
WER 976,2013/10/5,2013/10/12
FZY 399,2013/10/5,2013/11/7
KGS 421,2013/10/5,
FPW 868,2013/10/5,
ACT 443,2013/10/5,
BSH 119,2013/10/5,2013/11/17
JPW 234,2013/10/5,2013/11/23
PMS 174,2013/10/5,2013/10/16
EVF 823,2013/10/5,
FPH 575,2013/10/5,2013/10/9
SGK 916,2013/10/5,2013/11/16
CYT 869,2013/10/5,2013/10/21
LZX 371,2013/10/5,
LSX 615,2013/10/5,
KHJ 493,2013/10/5,2013/10/23
YPT 364,2013/10/5,2013/11/4
GRZ 768,2013/10/5,2013/11/7
ZHM 372,2013/10/5,2013/11/4
VRJ 269,2013/10/5,2013/11/11
NGG 131,2013/10/5,
BNH 454,2013/10/5,2013/10/26
RSK 671,2013/10/5,2013/11/14
ZDK 994,2013/10/5,2013/11/11
XSC 466,2013/10/5,2013/10/23
XJF 282,2013/10/5,2013/10/5
EVM 852,2013/10/5,2013/11/2
LMC 265,2013/10/5,2013/10/13
VYM 831,2013/10/5,
HMS 386,2013/10/5,2013/11/17
DBS 289,2013/10/5,2013/11/21
DPW 153,2013/10/5,2013/10/20
FPJ 972,2013/10/5,
TKM 953,2013/10/5,2013/11/10
RHZ 589,2013/10/5,2013/11/12
ZVS 731,2013/10/5,
EHB 229,2013/10/5,2013/10/9
ZPK 441,2013/10/5,2013/10/16
XYH 237,2013/10/5,2013/10/31
WMY 854,2013/10/5,2013/11/16
WKS 225,2013/10/5,2013/11/7
FAN 263,2013/10/5,2013/10/30
NVV 364,2013/10/5,2013/11/16
VVJ 792,2013/10/5,2013/10/28
TRN 931,2013/10/5,2013/11/8
GRY 323,2013/10/5,2013/11/8
AZG 765,2013/10/5,2013/10/10
NFH 429,2013/10/5,
MAK 875,2013/10/5,2013/11/5
CKA 156,2013/10/5,2013/10/18
CXS 197,2013/10/5,2013/11/22
NDJ 173,2013/10/5,2013/10/17
YXS 288,2013/10/5,2013/11/11
JVP 251,2013/10/5,2013/11/20
ZWF 337,2013/10/5,2013/10/9
BFG 626,2013/10/5,2013/11/11
ETB 681,2013/10/5,2013/11/5
DEP 228,2013/10/5,2013/11/10
EKB 911,2013/10/5,
VZC 652,2013/10/5,2013/10/22
AVY 714,2013/10/5,2013/10/9
EYB 119,2013/10/5,2013/11/3
MWH 758,2013/10/5,
SXV 919,2013/10/5,2013/11/15
WWC 489,2013/10/5,2013/10/28
HDR 199,2013/10/5,2013/10/10
JXC 686,2013/10/5,
ATB 262,2013/10/5,2013/11/18
CCE 382,2013/10/5,2013/10/22
JLH 327,2013/10/5,2013/10/17
VYN 282,2013/10/5,
MYH 294,2013/10/5,
GKY 878,2013/10/5,
MNG 339,2013/10/5,2013/10/5
MGH 667,2013/10/5,2013/10/23
YAS 983,2013/10/5,
DDA 774,2013/10/5,2013/11/23
YJP 398,2013/10/5,2013/11/18
YAP 617,2013/10/5,2013/11/2
BZX 721,2013/10/5,2013/10/21
YFD 293,2013/10/5,
GKR 321,2013/10/5,
CDA 861,2013/10/5,2013/11/23
PLR 763,2013/10/5,2013/11/12
BGH 677,2013/10/5,2013/11/4
KMG 613,2013/10/5,2013/10/24
YTR 915,2013/10/5,2013/11/7
FRM 568,2013/10/5,
RVD 875,2013/10/5,2013/10/25
MJK 274,2013/10/5,2013/10/27
CRW 867,2013/10/5,2013/11/14
PLH 132,2013/10/5,2013/11/22
ZFY 325,2013/10/5,2013/10/18
HGL 615,2013/10/5,2013/10/10
FFH 117,2013/10/5,2013/10/28
ZPF 314,2013/10/5,2013/10/11
KWD 552,2013/10/5,2013/10/11
JJL 332,2013/10/5,
JLV 189,2013/10/5,2013/11/2
TAF 531,2013/10/5,2013/10/23
DBF 246,2013/10/5,
CVR 632,2013/10/5,2013/11/3
BDW 662,2013/10/5,2013/11/2
GXV 596,2013/10/5,2013/10/18
ZLD 293,2013/10/5,2013/11/6
CVX 139,2013/10/5,2013/10/5
KJL 227,2013/10/5,
MTX 589,2013/10/5,2013/10/6
MHR 814,2013/10/5,2013/11/20
MAL 825,2013/10/5,2013/10/12
