Vehicle Registration,Date Stolen,Date Recovered
CPV 379,2017/3/12,2017/3/13
JWR 338,2017/3/12,
GKG 612,2017/3/12,2017/4/18
SLS 987,2017/3/12,2017/4/7
HDE 896,2017/3/12,2017/4/27
XCM 454,2017/3/12,2017/4/30
LHS 443,2017/3/12,2017/3/13
XXP 221,2017/3/12,2017/4/8
GHX 261,2017/3/12,2017/3/18
LRT 964,2017/3/12,2017/4/1
MAK 512,2017/3/12,
CFZ 117,2017/3/12,2017/4/1
MXB 258,2017/3/12,2017/3/14
EBW 761,2017/3/12,2017/3/26
LHS 261,2017/3/12,
KXB 411,2017/3/12,2017/4/10
FZJ 733,2017/3/12,2017/4/18
ZZG 932,2017/3/12,
ZLP 713,2017/3/12,2017/3/19
FZS 677,2017/3/12,
LCK 675,2017/3/12,2017/3/24
NZE 676,2017/3/12,2017/4/20
KBJ 548,2017/3/12,
VYM 351,2017/3/12,2017/4/29
MDL 378,2017/3/12,2017/3/27
EKD 115,2017/3/12,2017/4/16
EMF 739,2017/3/12,2017/4/17
JKV 719,2017/3/12,2017/4/15
AYD 626,2017/3/12,2017/4/4
TYH 176,2017/3/12,2017/3/13
EXC 183,2017/3/12,2017/3/13
KWW 415,2017/3/12,2017/4/3
SSB 141,2017/3/12,2017/4/2
ARY 367,2017/3/12,2017/4/27
JMN 286,2017/3/12,2017/4/11
XMD 472,2017/3/12,2017/4/7
LBG 169,2017/3/12,
KLZ 247,2017/3/12,2017/3/12
XDZ 593,2017/3/12,
BHE 891,2017/3/12,2017/4/27
DSW 549,2017/3/12,2017/3/16
NLS 474,2017/3/12,
MLL 629,2017/3/12,
PEY 372,2017/3/12,2017/3/20
NBA 685,2017/3/12,2017/3/27
BMZ 561,2017/3/12,2017/3/31
ZAG 564,2017/3/12,
LSY 298,2017/3/12,2017/4/18
HGV 647,2017/3/12,
DLL 697,2017/3/12,2017/4/6
WGG 787,2017/3/12,
GWE 252,2017/3/12,2017/3/12
TND 337,2017/3/12,2017/3/23
SGG 281,2017/3/12,2017/3/20
DJH 751,2017/3/12,2017/4/11
NRH 652,2017/3/12,
LFY 462,2017/3/12,
BBZ 546,2017/3/12,
RMZ 273,2017/3/12,2017/4/19
ZMT 647,2017/3/12,2017/4/19
TGR 627,2017/3/12,2017/3/14
CFR 421,2017/3/12,2017/3/25
HCX 924,2017/3/12,
LFL 146,2017/3/12,2017/4/13
GLT 197,2017/3/12,2017/3/12
LZA 563,2017/3/12,2017/4/7
FWG 387,2017/3/12,2017/3/26
ALD 939,2017/3/12,2017/4/9
PGD 632,2017/3/12,2017/4/29
CYM 347,2017/3/12,
SNW 644,2017/3/12,2017/4/10
DHC 551,2017/3/12,2017/4/13
KMX 428,2017/3/12,
WPE 831,2017/3/12,2017/3/14
YAE 719,2017/3/12,2017/3/17
SPL 915,2017/3/12,
GAW 892,2017/3/12,2017/4/29
ZTT 727,2017/3/12,
HXM 599,2017/3/12,2017/4/1
KPR 546,2017/3/12,2017/3/13
LEM 232,2017/3/12,2017/3/28
AJT 424,2017/3/12,2017/3/19
HHP 296,2017/3/12,2017/3/18
PJJ 354,2017/3/12,2017/4/2
TJG 931,2017/3/12,
MTL 521,2017/3/12,
KSE 118,2017/3/12,2017/3/31
BDN 881,2017/3/12,2017/3/24
YKP 812,2017/3/12,2017/4/16
LMR 226,2017/3/12,2017/3/21
CHW 824,2017/3/12,2017/3/25
AKX 151,2017/3/12,2017/3/27
MXN 754,2017/3/12,2017/4/30
ZYN 522,2017/3/12,2017/4/16
ZAT 525,2017/3/12,2017/3/31
DSV 646,2017/3/12,2017/4/19
EDS 315,2017/3/12,2017/3/18
HPV 387,2017/3/12,2017/4/19
SJC 538,2017/3/12,
LAP 764,2017/3/12,2017/4/26
DCH 955,2017/3/12,2017/4/4
XAD 671,2017/3/12,2017/4/19
YYY 953,2017/3/12,2017/3/21
XRV 984,2017/3/12,2017/3/14
SKC 748,2017/3/12,2017/3/28
YPP 377,2017/3/12,2017/3/31
FEW 749,2017/3/12,2017/4/22
YZC 875,2017/3/12,2017/4/13
ZDY 391,2017/3/12,
PSA 969,2017/3/12,
FJT 654,2017/3/12,2017/4/9
PFV 475,2017/3/12,2017/4/9
YCF 572,2017/3/12,
ESB 799,2017/3/12,2017/3/23
GXP 379,2017/3/12,2017/4/30
PEP 736,2017/3/12,
CNZ 672,2017/3/12,
ZNL 838,2017/3/12,2017/4/19
AVD 883,2017/3/12,2017/4/16
CRY 657,2017/3/12,2017/4/27
FYP 497,2017/3/12,
LLG 252,2017/3/12,2017/3/28
