Vehicle Registration,Date Stolen,Date Recovered
WSX 491,2015/5/21,
ZCV 462,2015/5/21,2015/6/3
YDP 784,2015/5/21,2015/6/27
WGM 868,2015/5/21,2015/6/6
RYT 534,2015/5/21,2015/6/2
VNM 718,2015/5/21,2015/7/1
MDF 252,2015/5/21,2015/5/29
YDN 651,2015/5/21,
VWS 757,2015/5/21,2015/6/21
YAY 381,2015/5/21,2015/6/24
KGH 562,2015/5/21,2015/6/15
TFN 186,2015/5/21,2015/5/27
CJX 222,2015/5/21,2015/6/27
MSG 439,2015/5/21,2015/6/21
LNE 279,2015/5/21,2015/6/14
GEZ 226,2015/5/21,2015/6/25
XCC 525,2015/5/21,2015/7/3
NNY 981,2015/5/21,2015/6/3
PSN 349,2015/5/21,
XEX 926,2015/5/21,2015/6/18
ZZM 182,2015/5/21,2015/6/24
SXP 216,2015/5/21,2015/7/1
YCN 595,2015/5/21,2015/7/4
AYN 969,2015/5/21,2015/5/28
AZY 852,2015/5/21,2015/5/22
ANM 549,2015/5/21,2015/5/29
JRZ 111,2015/5/21,2015/7/8
BPB 867,2015/5/21,2015/6/9
SPC 169,2015/5/21,2015/6/23
CBL 494,2015/5/21,
TFN 991,2015/5/21,2015/7/9
AKT 912,2015/5/21,2015/7/3
ETV 782,2015/5/21,2015/6/24
ZEY 966,2015/5/21,2015/6/17
AAC 425,2015/5/21,2015/6/29
PDA 227,2015/5/21,2015/6/23
EEE 258,2015/5/21,2015/5/31
NDY 721,2015/5/21,2015/6/7
XBX 115,2015/5/21,2015/5/25
ZEC 725,2015/5/21,2015/5/30
NAS 444,2015/5/21,2015/5/29
VLV 151,2015/5/21,2015/6/12
WNG 286,2015/5/21,2015/7/2
CKE 475,2015/5/21,
YSE 249,2015/5/21,2015/5/25
XSG 671,2015/5/21,2015/6/2
TNX 621,2015/5/21,2015/6/10
EAF 928,2015/5/21,2015/6/15
ATB 884,2015/5/21,2015/5/30
LVF 233,2015/5/21,
EGP 268,2015/5/21,2015/7/2
FEY 472,2015/5/21,
DAM 994,2015/5/21,2015/5/23
JAC 473,2015/5/21,2015/6/25
BES 824,2015/5/21,
XDN 648,2015/5/21,2015/5/27
JEZ 379,2015/5/21,2015/5/24
FET 675,2015/5/21,
LZG 546,2015/5/21,2015/7/3
JJC 884,2015/5/21,2015/7/9
XVA 635,2015/5/21,
CYN 969,2015/5/21,2015/6/9
AMD 456,2015/5/21,2015/7/3
HEW 483,2015/5/21,2015/7/4
FET 946,2015/5/21,
TEJ 518,2015/5/21,2015/5/28
ZRV 435,2015/5/21,2015/7/9
YEF 168,2015/5/21,2015/5/31
BTT 434,2015/5/21,2015/5/22
WCR 434,2015/5/21,2015/6/30
BKH 345,2015/5/21,2015/6/19
EKB 236,2015/5/21,2015/6/12
ZLK 327,2015/5/21,2015/5/29
PHM 286,2015/5/21,2015/5/24
KVB 259,2015/5/21,2015/6/12
DBE 848,2015/5/21,2015/5/28
RVJ 795,2015/5/21,2015/6/6
FVP 114,2015/5/21,2015/6/29
JMV 553,2015/5/21,2015/6/7
AYC 154,2015/5/21,2015/6/1
EGL 133,2015/5/21,2015/6/18
LSY 744,2015/5/21,2015/6/14
GRK 816,2015/5/21,2015/6/23
KJS 143,2015/5/21,2015/7/3
NVY 797,2015/5/21,
ZYB 836,2015/5/21,2015/6/21
KKT 894,2015/5/21,2015/6/28
PBR 865,2015/5/21,
WBE 647,2015/5/21,2015/6/28
GHW 258,2015/5/21,2015/5/24
TAP 951,2015/5/21,
BHC 815,2015/5/21,2015/6/12
KXA 341,2015/5/21,2015/6/3
REM 666,2015/5/21,2015/5/23
AVC 695,2015/5/21,2015/6/23
DBM 169,2015/5/21,2015/6/16
XJR 688,2015/5/21,2015/6/12
TYH 353,2015/5/21,2015/6/17
FGW 338,2015/5/21,2015/6/16
EEB 352,2015/5/21,2015/5/21
RRS 294,2015/5/21,
HKX 924,2015/5/21,2015/6/3
MCW 413,2015/5/21,
XSK 672,2015/5/21,2015/5/28
YPR 854,2015/5/21,2015/6/11
GRX 996,2015/5/21,2015/7/1
YDV 436,2015/5/21,2015/6/24
CRG 314,2015/5/21,2015/6/12
GGA 574,2015/5/21,
RZB 446,2015/5/21,2015/5/27
XMR 637,2015/5/21,2015/6/3
YGT 912,2015/5/21,2015/7/2
ERP 653,2015/5/21,2015/5/29
VPT 463,2015/5/21,2015/7/8
MZH 578,2015/5/21,2015/7/4
ATP 465,2015/5/21,2015/5/27
CCD 715,2015/5/21,2015/6/29
JDT 799,2015/5/21,2015/6/23
GGJ 184,2015/5/21,2015/6/1
VBR 777,2015/5/21,2015/7/4
LFE 523,2015/5/21,
ETC 522,2015/5/21,
BZC 411,2015/5/21,2015/6/23
XWY 981,2015/5/21,2015/7/4
FJE 772,2015/5/21,
WGX 137,2015/5/21,2015/5/30
KMS 765,2015/5/21,2015/6/2
PLN 335,2015/5/21,
XLG 799,2015/5/21,2015/6/9
LBM 826,2015/5/21,2015/6/13
RHM 332,2015/5/21,2015/7/8
DVC 362,2015/5/21,2015/6/26
BSE 845,2015/5/21,2015/6/21
DWF 695,2015/5/21,2015/6/1
ZJR 919,2015/5/21,2015/7/1
MNN 282,2015/5/21,2015/6/1
HFS 547,2015/5/21,
SZD 584,2015/5/21,2015/6/27
NCF 367,2015/5/21,
XLG 885,2015/5/21,
NAF 777,2015/5/21,2015/6/19
NKG 183,2015/5/21,
VXP 789,2015/5/21,2015/6/24
YNP 949,2015/5/21,2015/6/5
GCY 829,2015/5/21,2015/7/6
MYR 253,2015/5/21,2015/6/7
RDA 989,2015/5/21,2015/5/28
HSW 227,2015/5/21,2015/7/6
CAT 649,2015/5/21,2015/7/9
ZVE 936,2015/5/21,2015/5/25
EBF 393,2015/5/21,2015/6/9
ZGN 527,2015/5/21,2015/6/24
ZBZ 457,2015/5/21,2015/5/27
DEA 173,2015/5/21,2015/6/4
PDA 147,2015/5/21,2015/6/23
RKS 145,2015/5/21,2015/6/22
CJY 366,2015/5/21,2015/5/26
YNB 733,2015/5/21,2015/6/17
AVW 976,2015/5/21,2015/6/11
JEV 191,2015/5/21,2015/6/4
NVZ 431,2015/5/21,2015/5/28
BMC 869,2015/5/21,2015/6/15
XYB 676,2015/5/21,2015/6/18
YPW 481,2015/5/21,2015/6/14
GKD 542,2015/5/21,2015/6/12
RXY 256,2015/5/21,2015/6/23
SKE 197,2015/5/21,2015/7/6
EMK 637,2015/5/21,
AEN 289,2015/5/21,2015/7/8
LCY 874,2015/5/21,2015/7/5
ZJS 485,2015/5/21,2015/7/9
MFH 878,2015/5/21,2015/6/26
VXC 415,2015/5/21,2015/6/23
LMN 872,2015/5/21,2015/5/30
PBS 817,2015/5/21,2015/6/2
EZR 562,2015/5/21,2015/7/7
JBA 835,2015/5/21,2015/6/7
SAY 382,2015/5/21,2015/7/1
BNF 728,2015/5/21,
PMD 182,2015/5/21,2015/5/23
NXK 713,2015/5/21,
SED 179,2015/5/21,
DFL 183,2015/5/21,2015/6/18
EYF 843,2015/5/21,2015/6/21
ZMS 172,2015/5/21,2015/6/4
CEZ 978,2015/5/21,2015/6/6
VCX 669,2015/5/21,2015/6/15
GYM 216,2015/5/21,2015/6/22
PNB 337,2015/5/21,
ZTZ 737,2015/5/21,2015/6/29
PNA 341,2015/5/21,
AKS 862,2015/5/21,2015/6/21
MMG 271,2015/5/21,
WWP 898,2015/5/21,2015/7/7
DDN 564,2015/5/21,2015/5/21
PBE 895,2015/5/21,2015/6/11
CKD 846,2015/5/21,2015/6/20
EYL 641,2015/5/21,2015/5/22
LCP 552,2015/5/21,
MTM 796,2015/5/21,2015/5/26
KVT 562,2015/5/21,2015/6/1
MBH 794,2015/5/21,2015/5/28
AYG 989,2015/5/21,
MZF 619,2015/5/21,2015/6/19
VDC 645,2015/5/21,2015/6/18
XCY 583,2015/5/21,
NZR 932,2015/5/21,2015/6/11
LTA 696,2015/5/21,2015/6/10
LSX 735,2015/5/21,2015/5/30
JZA 718,2015/5/21,2015/5/31
TDB 136,2015/5/21,2015/6/6
SRD 649,2015/5/21,2015/6/11
SHA 145,2015/5/21,
VCN 326,2015/5/21,2015/6/13
MVX 753,2015/5/21,2015/6/8
JFB 646,2015/5/21,2015/5/26
NSB 782,2015/5/21,2015/7/4
JAG 111,2015/5/21,
DLB 617,2015/5/21,2015/7/1
ZDS 142,2015/5/21,2015/6/24
ACT 568,2015/5/21,2015/7/4
XPH 513,2015/5/21,2015/6/29
WAL 955,2015/5/21,2015/6/12
XSS 648,2015/5/21,2015/7/4
GBC 939,2015/5/21,2015/6/12
NST 444,2015/5/21,2015/6/8
JHF 468,2015/5/21,2015/6/28
RXN 913,2015/5/21,
SBD 928,2015/5/21,2015/5/23
NCH 871,2015/5/21,2015/6/14
HAF 155,2015/5/21,2015/6/19
GNF 445,2015/5/21,2015/6/5
SPS 324,2015/5/21,2015/6/15
GKW 649,2015/5/21,2015/6/30
JZN 119,2015/5/21,
LRS 666,2015/5/21,
VAB 243,2015/5/21,2015/6/9
MTT 171,2015/5/21,2015/5/24
TRA 593,2015/5/21,2015/6/4
AMV 579,2015/5/21,2015/7/4
ZVV 497,2015/5/21,
PRM 325,2015/5/21,2015/6/15
NJX 969,2015/5/21,2015/5/23
TFC 849,2015/5/21,2015/5/31
WBC 837,2015/5/21,
KWW 371,2015/5/21,2015/6/24
ZHY 319,2015/5/21,
TFR 764,2015/5/21,2015/6/26
KXJ 146,2015/5/21,2015/5/31
ZVM 717,2015/5/21,2015/6/29
MPX 298,2015/5/21,2015/6/20
ZBC 117,2015/5/21,
CDW 866,2015/5/21,2015/5/26
CAH 254,2015/5/21,
LYD 956,2015/5/21,2015/6/25
FLB 352,2015/5/21,2015/7/3
HLP 999,2015/5/21,2015/5/23
LMA 954,2015/5/21,2015/6/11
DBM 165,2015/5/21,2015/6/15
KGN 258,2015/5/21,2015/6/29
DBW 979,2015/5/21,2015/5/26
XFL 967,2015/5/21,2015/5/22
BKE 567,2015/5/21,2015/6/25
ZCL 649,2015/5/21,2015/6/8
TBV 564,2015/5/21,
ZAE 415,2015/5/21,2015/7/5
FSB 163,2015/5/21,2015/6/2
JAA 655,2015/5/21,2015/5/29
WTF 596,2015/5/21,2015/6/4
MAL 654,2015/5/21,2015/6/29
EVJ 683,2015/5/21,2015/5/26
WKB 543,2015/5/21,2015/6/22
WFL 334,2015/5/21,2015/6/27
KKN 686,2015/5/21,
FPK 715,2015/5/21,2015/5/28
RWS 557,2015/5/21,2015/6/1
JZW 385,2015/5/21,2015/5/28
ASE 475,2015/5/21,2015/6/17
PBG 889,2015/5/21,2015/6/10
BXP 473,2015/5/21,2015/5/30
EHE 875,2015/5/21,2015/5/27
KPR 448,2015/5/21,
GKX 454,2015/5/21,2015/6/7
NME 197,2015/5/21,2015/5/25
MMD 447,2015/5/21,
YNH 331,2015/5/21,2015/7/7
ZLC 347,2015/5/21,2015/5/29
ZTG 332,2015/5/21,2015/7/1
MXW 865,2015/5/21,2015/6/28
ZVL 912,2015/5/21,2015/5/27
NYA 468,2015/5/21,2015/6/11
JHH 643,2015/5/21,2015/6/30
SPS 432,2015/5/21,2015/6/23
TMG 533,2015/5/21,2015/6/25
PVR 424,2015/5/21,2015/5/26
KBK 322,2015/5/21,2015/6/1
ZPE 547,2015/5/21,2015/6/3
FNR 158,2015/5/21,
RLY 664,2015/5/21,2015/6/25
MZZ 274,2015/5/21,2015/6/3
GNN 713,2015/5/21,2015/6/13
MFC 671,2015/5/21,2015/5/29
PGR 736,2015/5/21,2015/5/29
YXY 471,2015/5/21,2015/6/26
GCT 937,2015/5/21,2015/5/27
AAA 432,2015/5/21,2015/6/18
WKP 475,2015/5/21,2015/6/6
JZT 131,2015/5/21,2015/6/1
LFG 632,2015/5/21,2015/6/2
DFS 268,2015/5/21,2015/6/3
HLP 354,2015/5/21,2015/5/27
VCP 311,2015/5/21,2015/5/24
VNW 189,2015/5/21,2015/5/29
EVE 582,2015/5/21,2015/5/22
SZV 859,2015/5/21,
CNV 269,2015/5/21,
DTK 193,2015/5/21,2015/7/5
GYC 726,2015/5/21,2015/7/4
BBP 132,2015/5/21,2015/6/14
NSY 329,2015/5/21,2015/5/23
ZBG 179,2015/5/21,2015/6/17
BKN 583,2015/5/21,2015/5/22
RCC 537,2015/5/21,2015/7/6
FNM 336,2015/5/21,2015/5/30
XWS 148,2015/5/21,
MCZ 869,2015/5/21,2015/5/22
RKR 195,2015/5/21,2015/7/8
DHW 243,2015/5/21,2015/5/29
EGP 969,2015/5/21,2015/5/26
DZA 281,2015/5/21,2015/6/5
MFR 892,2015/5/21,2015/6/10
XMX 198,2015/5/21,2015/6/24
YLP 441,2015/5/21,2015/6/23
HVX 958,2015/5/21,
ANR 263,2015/5/21,
XEC 112,2015/5/21,2015/7/6
GTF 359,2015/5/21,2015/7/2
NZM 235,2015/5/21,
BXZ 425,2015/5/21,2015/6/24
YML 296,2015/5/21,2015/6/19
WNR 761,2015/5/21,
TDP 684,2015/5/21,2015/6/30
GAZ 226,2015/5/21,2015/5/28
ANH 956,2015/5/21,2015/6/18
JGH 782,2015/5/21,2015/6/16
HYP 991,2015/5/21,2015/7/2
TBX 864,2015/5/21,2015/5/25
KXT 976,2015/5/21,
PPE 512,2015/5/21,
MAX 292,2015/5/21,2015/7/3
TVE 477,2015/5/21,
EBF 946,2015/5/21,2015/6/2
HMJ 384,2015/5/21,2015/6/15
MSH 658,2015/5/21,2015/6/4
ZVF 942,2015/5/21,2015/6/5
EEG 996,2015/5/21,2015/6/28
TDX 476,2015/5/21,2015/5/24
FPX 148,2015/5/21,2015/6/15
VZZ 633,2015/5/21,
FLB 615,2015/5/21,2015/6/24
YJW 398,2015/5/21,2015/6/15
SWR 733,2015/5/21,2015/6/18
SZE 962,2015/5/21,2015/6/21
VSE 354,2015/5/21,2015/6/6
YYC 992,2015/5/21,2015/6/6
KNX 566,2015/5/21,2015/7/3
XRY 137,2015/5/21,2015/6/7
TJM 363,2015/5/21,2015/7/5
MYV 426,2015/5/21,2015/6/11
PFM 132,2015/5/21,2015/7/1
WEJ 853,2015/5/21,
NHE 661,2015/5/21,2015/6/4
RPY 785,2015/5/21,2015/7/2
FJL 133,2015/5/21,2015/6/15
NGJ 481,2015/5/21,2015/6/30
MPV 858,2015/5/21,2015/7/3
ZGJ 622,2015/5/21,2015/6/11
JCN 174,2015/5/21,2015/7/7
WNA 468,2015/5/21,2015/6/7
VRD 271,2015/5/21,2015/7/1
MYB 998,2015/5/21,2015/6/10
XBB 757,2015/5/21,
RMY 885,2015/5/21,
ZVW 513,2015/5/21,2015/6/22
FDM 839,2015/5/21,2015/6/6
DPL 686,2015/5/21,
CZL 219,2015/5/21,
AYZ 218,2015/5/21,2015/6/9
JTM 327,2015/5/21,2015/7/5
EAS 213,2015/5/21,2015/6/6
STK 184,2015/5/21,2015/5/31
NMV 312,2015/5/21,2015/7/4
FXE 118,2015/5/21,2015/7/4
BVA 134,2015/5/21,2015/7/9
PPL 344,2015/5/21,2015/7/1
MET 696,2015/5/21,
CJY 213,2015/5/21,2015/6/5
WBZ 941,2015/5/21,
MAS 476,2015/5/21,2015/7/4
BFN 812,2015/5/21,2015/6/13
CZZ 858,2015/5/21,2015/6/24
GNL 448,2015/5/21,2015/6/16
DPC 893,2015/5/21,2015/6/5
MBB 874,2015/5/21,2015/7/1
NNW 522,2015/5/21,2015/6/21
HHB 215,2015/5/21,2015/6/15
SDS 516,2015/5/21,2015/6/16
RKH 488,2015/5/21,2015/6/22
TWV 891,2015/5/21,2015/6/3
ZLM 622,2015/5/21,
NWC 674,2015/5/21,2015/6/17
AAV 782,2015/5/21,2015/7/4
REJ 377,2015/5/21,2015/6/2
WTL 619,2015/5/21,2015/6/21
ZGX 971,2015/5/21,2015/5/28
FWV 935,2015/5/21,2015/5/26
NAX 982,2015/5/21,2015/6/5
PLS 989,2015/5/21,
JGT 539,2015/5/21,2015/6/26
BAA 883,2015/5/21,2015/6/8
PSB 116,2015/5/21,2015/6/24
AAG 342,2015/5/21,2015/6/14
ZTN 986,2015/5/21,2015/6/13
HHY 725,2015/5/21,2015/7/9
