Vehicle Registration,Date Stolen,Date Recovered
SZS 686,2010/7/24,2010/8/17
RFJ 618,2010/7/24,2010/8/9
SSB 444,2010/7/24,2010/8/14
RJD 659,2010/7/24,2010/8/11
BYV 814,2010/7/24,2010/8/10
VTK 111,2010/7/24,2010/8/3
LDT 521,2010/7/24,2010/9/9
NJX 449,2010/7/24,2010/8/10
WVN 115,2010/7/24,2010/9/5
HHN 794,2010/7/24,2010/8/5
DEB 329,2010/7/24,2010/8/17
ZLF 659,2010/7/24,2010/8/9
JRE 352,2010/7/24,2010/9/9
GLD 853,2010/7/24,
DGF 281,2010/7/24,2010/8/24
GNB 533,2010/7/24,2010/8/31
ASG 329,2010/7/24,
FCA 677,2010/7/24,2010/8/18
BBL 362,2010/7/24,2010/7/26
AFA 914,2010/7/24,
SSV 891,2010/7/24,
DFY 719,2010/7/24,2010/8/2
BJK 285,2010/7/24,2010/9/1
RZE 992,2010/7/24,2010/9/11
JAY 187,2010/7/24,2010/8/31
BFB 423,2010/7/24,
BJX 795,2010/7/24,
YYD 981,2010/7/24,
FBH 112,2010/7/24,2010/8/29
PLC 554,2010/7/24,2010/8/25
RDX 533,2010/7/24,2010/9/6
TTC 968,2010/7/24,
AAD 293,2010/7/24,2010/7/24
RNB 547,2010/7/24,2010/8/27
GVG 727,2010/7/24,2010/8/31
ELF 318,2010/7/24,2010/9/1
JBM 425,2010/7/24,2010/8/13
DYX 734,2010/7/24,
BMR 754,2010/7/24,2010/9/4
GFY 517,2010/7/24,2010/9/5
TFC 323,2010/7/24,2010/8/10
JYN 381,2010/7/24,2010/8/27
YEE 521,2010/7/24,2010/8/10
FED 969,2010/7/24,2010/8/10
BAY 933,2010/7/24,2010/9/4
EYJ 586,2010/7/24,2010/8/18
NCN 854,2010/7/24,2010/8/30
XDB 114,2010/7/24,2010/7/31
NCD 727,2010/7/24,2010/8/20
HJH 268,2010/7/24,2010/8/1
SYJ 545,2010/7/24,2010/9/8
GDB 228,2010/7/24,2010/8/29
VXZ 757,2010/7/24,2010/7/28
NWL 216,2010/7/24,
ZKH 296,2010/7/24,
EKL 964,2010/7/24,2010/8/18
RMJ 785,2010/7/24,2010/7/31
WMY 518,2010/7/24,2010/8/26
AAD 756,2010/7/24,
VXM 132,2010/7/24,
HYL 524,2010/7/24,2010/8/3
GJG 476,2010/7/24,2010/9/11
TTX 637,2010/7/24,
SFY 991,2010/7/24,2010/8/26
GVE 242,2010/7/24,2010/8/21
VPL 134,2010/7/24,
YCG 536,2010/7/24,2010/9/5
XJV 853,2010/7/24,
SPD 948,2010/7/24,2010/7/26
DGV 639,2010/7/24,2010/9/2
WTA 882,2010/7/24,2010/8/16
YPF 947,2010/7/24,2010/7/31
AGJ 725,2010/7/24,
BRJ 982,2010/7/24,2010/8/6
NLA 728,2010/7/24,2010/8/10
DMA 861,2010/7/24,2010/8/6
CFP 162,2010/7/24,2010/7/29
ZAT 275,2010/7/24,2010/8/30
HGK 874,2010/7/24,2010/8/10
YVM 759,2010/7/24,2010/8/12
JXW 663,2010/7/24,2010/8/9
JPT 212,2010/7/24,2010/9/2
VGK 464,2010/7/24,2010/9/2
XJB 864,2010/7/24,2010/9/7
PTT 872,2010/7/24,
ZAK 172,2010/7/24,2010/8/1
ZXX 251,2010/7/24,2010/8/9
CDS 225,2010/7/24,2010/9/1
STN 349,2010/7/24,2010/9/10
DHJ 697,2010/7/24,2010/7/24
FGW 757,2010/7/24,2010/8/14
JVV 549,2010/7/24,2010/9/5
ELH 968,2010/7/24,
YFA 277,2010/7/24,2010/9/10
CZY 971,2010/7/24,2010/8/13
HAY 624,2010/7/24,2010/8/5
LXK 551,2010/7/24,2010/8/2
YWT 373,2010/7/24,2010/9/5
WLJ 419,2010/7/24,
BHN 597,2010/7/24,2010/9/4
ZWS 835,2010/7/24,
VMZ 831,2010/7/24,
DET 718,2010/7/24,2010/8/2
CGJ 156,2010/7/24,
ZFH 951,2010/7/24,2010/8/13
NHR 599,2010/7/24,
CLJ 712,2010/7/24,
PDR 117,2010/7/24,
BWW 174,2010/7/24,
WJC 727,2010/7/24,
LJA 138,2010/7/24,2010/8/1
VDF 444,2010/7/24,2010/8/6
WMK 117,2010/7/24,2010/8/5
XGX 617,2010/7/24,2010/7/24
MLM 775,2010/7/24,2010/9/4
RAF 612,2010/7/24,2010/8/26
CGW 635,2010/7/24,2010/7/27
DGD 196,2010/7/24,
DHX 986,2010/7/24,2010/7/27
RDK 156,2010/7/24,2010/8/25
PKL 794,2010/7/24,2010/8/23
KWM 538,2010/7/24,
EEK 737,2010/7/24,2010/8/22
FKA 219,2010/7/24,2010/8/3
PLJ 522,2010/7/24,2010/7/29
TXL 116,2010/7/24,2010/7/29
VJX 329,2010/7/24,2010/8/11
WYL 535,2010/7/24,2010/9/7
PAW 858,2010/7/24,
CRZ 436,2010/7/24,2010/8/17
HEH 729,2010/7/24,2010/8/7
CMR 266,2010/7/24,2010/8/16
ZBK 173,2010/7/24,2010/8/9
KVE 699,2010/7/24,2010/8/23
KVE 112,2010/7/24,2010/8/8
TDT 927,2010/7/24,2010/8/13
DRL 225,2010/7/24,
XJG 377,2010/7/24,
YJV 844,2010/7/24,2010/8/2
TSG 654,2010/7/24,2010/8/30
JSJ 354,2010/7/24,2010/7/29
YDE 791,2010/7/24,2010/7/25
JNA 896,2010/7/24,2010/7/29
LSL 423,2010/7/24,2010/8/17
RRX 945,2010/7/24,2010/8/29
FVY 325,2010/7/24,2010/9/3
SGF 949,2010/7/24,2010/8/26
PNV 797,2010/7/24,2010/9/3
RSB 321,2010/7/24,2010/8/25
WLN 268,2010/7/24,2010/8/25
XTT 815,2010/7/24,2010/7/30
ZAH 779,2010/7/24,2010/8/22
ZGN 446,2010/7/24,2010/8/21
RHD 845,2010/7/24,2010/8/4
YVW 299,2010/7/24,
PHG 178,2010/7/24,2010/8/4
XZE 333,2010/7/24,2010/8/22
DCE 743,2010/7/24,2010/8/10
VPW 824,2010/7/24,
TJW 135,2010/7/24,2010/9/7
BGZ 439,2010/7/24,2010/8/14
EMA 878,2010/7/24,2010/9/3
ZWG 114,2010/7/24,2010/8/26
HEN 945,2010/7/24,2010/7/28
EKR 139,2010/7/24,2010/8/1
EDR 748,2010/7/24,2010/8/5
NLB 428,2010/7/24,2010/8/29
RLB 145,2010/7/24,2010/8/6
KHP 428,2010/7/24,
SJY 971,2010/7/24,2010/7/29
YPH 957,2010/7/24,2010/8/17
SYJ 891,2010/7/24,2010/8/19
WZF 139,2010/7/24,2010/8/31
KAS 898,2010/7/24,2010/9/10
HND 724,2010/7/24,2010/7/31
WER 243,2010/7/24,2010/7/30
WFA 771,2010/7/24,
WNM 596,2010/7/24,2010/8/18
ZTL 388,2010/7/24,2010/8/16
WME 135,2010/7/24,
XBZ 682,2010/7/24,2010/9/6
HCY 687,2010/7/24,
RTF 788,2010/7/24,
VMY 282,2010/7/24,2010/8/31
EHN 968,2010/7/24,2010/7/28
WDZ 788,2010/7/24,
VAJ 536,2010/7/24,
GYX 337,2010/7/24,
HPK 517,2010/7/24,2010/8/19
SKW 681,2010/7/24,2010/8/2
VVJ 883,2010/7/24,2010/9/10
ZLR 798,2010/7/24,
RWJ 343,2010/7/24,
LNV 887,2010/7/24,2010/8/7
TYL 537,2010/7/24,
RXM 628,2010/7/24,2010/9/2
YSZ 969,2010/7/24,2010/8/21
THH 351,2010/7/24,
EHZ 141,2010/7/24,2010/9/4
MGN 575,2010/7/24,2010/9/7
TYY 283,2010/7/24,2010/8/27
HYS 941,2010/7/24,2010/8/23
DGJ 887,2010/7/24,2010/8/20
WZK 341,2010/7/24,2010/9/1
KPL 526,2010/7/24,2010/8/13
RES 449,2010/7/24,2010/8/25
SZH 512,2010/7/24,
JBG 894,2010/7/24,2010/8/12
DKL 761,2010/7/24,2010/8/13
XMC 692,2010/7/24,2010/8/20
HYP 474,2010/7/24,2010/8/5
SKD 236,2010/7/24,2010/9/10
WKF 949,2010/7/24,2010/9/7
PTM 513,2010/7/24,2010/7/26
MJL 979,2010/7/24,2010/8/20
DDA 293,2010/7/24,2010/8/6
NWT 586,2010/7/24,2010/8/17
AZV 187,2010/7/24,2010/8/8
JYP 911,2010/7/24,2010/8/18
XLT 397,2010/7/24,2010/8/29
LEZ 265,2010/7/24,2010/8/11
XBY 825,2010/7/24,2010/9/11
XPV 973,2010/7/24,2010/8/4
HXR 483,2010/7/24,2010/8/17
FLN 672,2010/7/24,2010/9/4
NTB 117,2010/7/24,2010/8/25
LHJ 397,2010/7/24,
ZKW 689,2010/7/24,2010/7/25
NRM 794,2010/7/24,2010/8/24
TYK 932,2010/7/24,2010/8/17
FGY 582,2010/7/24,2010/8/9
WKN 432,2010/7/24,2010/7/25
SLK 429,2010/7/24,
SRN 147,2010/7/24,2010/9/5
YEK 515,2010/7/24,2010/8/30
HZW 683,2010/7/24,2010/8/14
XWE 871,2010/7/24,2010/8/13
YXV 263,2010/7/24,
MVK 175,2010/7/24,
SAB 228,2010/7/24,2010/8/4
EAD 551,2010/7/24,2010/7/24
VCR 275,2010/7/24,
WSA 184,2010/7/24,2010/9/1
HBB 792,2010/7/24,
RHZ 627,2010/7/24,2010/8/25
VNG 683,2010/7/24,2010/8/14
FAJ 482,2010/7/24,2010/8/21
ETD 413,2010/7/24,2010/9/4
ZNN 452,2010/7/24,
BNF 312,2010/7/24,
PXM 987,2010/7/24,2010/8/8
VCJ 452,2010/7/24,2010/8/13
SSS 371,2010/7/24,
CFH 293,2010/7/24,
DDV 278,2010/7/24,
FCP 485,2010/7/24,2010/8/25
DSN 443,2010/7/24,2010/8/4
ELX 642,2010/7/24,2010/8/16
GFE 343,2010/7/24,2010/8/30
YMB 743,2010/7/24,2010/8/1
NMA 375,2010/7/24,2010/8/25
YEZ 312,2010/7/24,
PDC 633,2010/7/24,2010/8/14
ZSK 936,2010/7/24,2010/8/1
GGA 923,2010/7/24,2010/8/29
PHJ 235,2010/7/24,2010/9/3
SZA 326,2010/7/24,2010/8/4
BCG 117,2010/7/24,2010/8/23
ABZ 728,2010/7/24,2010/9/11
KHZ 993,2010/7/24,2010/8/23
XSE 359,2010/7/24,2010/9/1
BTW 197,2010/7/24,2010/8/31
TAD 352,2010/7/24,2010/8/21
ZRW 863,2010/7/24,2010/8/9
LTD 353,2010/7/24,
FGP 419,2010/7/24,2010/8/15
NBE 914,2010/7/24,2010/7/27
DHG 819,2010/7/24,2010/7/26
KAM 254,2010/7/24,2010/8/11
CAZ 252,2010/7/24,
ECF 614,2010/7/24,
SJE 211,2010/7/24,2010/7/27
FVA 153,2010/7/24,
SVV 149,2010/7/24,
NGR 975,2010/7/24,
GJM 232,2010/7/24,
YSX 728,2010/7/24,2010/8/19
ZCX 366,2010/7/24,2010/8/31
DEP 742,2010/7/24,2010/8/19
AZT 171,2010/7/24,2010/9/6
KRD 615,2010/7/24,2010/9/5
VSY 665,2010/7/24,2010/8/14
PTA 167,2010/7/24,2010/9/1
ECS 214,2010/7/24,2010/8/3
EJW 952,2010/7/24,2010/8/31
HWY 628,2010/7/24,2010/8/3
NBM 198,2010/7/24,2010/9/6
XHL 987,2010/7/24,2010/8/27
LZK 275,2010/7/24,2010/8/2
ZJT 772,2010/7/24,2010/8/24
XFP 192,2010/7/24,2010/9/11
LCB 268,2010/7/24,2010/9/2
DPD 241,2010/7/24,
XAA 612,2010/7/24,2010/7/24
SDA 517,2010/7/24,2010/8/14
ZBS 651,2010/7/24,
NCN 294,2010/7/24,2010/9/6
MNC 924,2010/7/24,2010/8/7
BGL 583,2010/7/24,2010/8/19
DXE 432,2010/7/24,2010/8/23
EYA 969,2010/7/24,2010/8/31
FCA 565,2010/7/24,2010/7/29
VHN 254,2010/7/24,2010/8/7
NCY 135,2010/7/24,2010/8/23
ZGS 343,2010/7/24,
MEF 731,2010/7/24,2010/9/7
VPN 965,2010/7/24,2010/8/7
PSJ 597,2010/7/24,2010/7/25
MPN 388,2010/7/24,2010/8/1
NJP 316,2010/7/24,2010/7/25
EGG 697,2010/7/24,2010/9/2
ZWP 794,2010/7/24,2010/8/3
ELD 656,2010/7/24,2010/9/4
LCH 289,2010/7/24,
SWF 744,2010/7/24,2010/9/3
VBG 935,2010/7/24,2010/8/22
DTD 644,2010/7/24,2010/7/29
KHC 836,2010/7/24,
CPA 115,2010/7/24,2010/8/16
PHW 448,2010/7/24,2010/8/28
MCA 182,2010/7/24,2010/8/23
TRF 131,2010/7/24,
JFW 655,2010/7/24,2010/7/30
GJA 157,2010/7/24,2010/8/2
RDG 265,2010/7/24,2010/8/3
ZSH 434,2010/7/24,2010/8/15
VRA 211,2010/7/24,2010/8/18
ZJW 415,2010/7/24,
LSJ 274,2010/7/24,2010/8/23
AXR 727,2010/7/24,2010/8/11
YJG 871,2010/7/24,2010/8/19
PGE 278,2010/7/24,2010/9/5
YGY 613,2010/7/24,2010/9/6
ADC 257,2010/7/24,2010/9/1
AZM 729,2010/7/24,2010/8/10
