Vehicle Registration,Date Stolen,Date Recovered
GTC 546,2012/1/21,2012/3/10
EBJ 615,2012/1/21,2012/2/11
SZV 576,2012/1/21,2012/3/10
RKY 195,2012/1/21,2012/2/22
EAA 328,2012/1/21,2012/1/24
JEM 525,2012/1/21,2012/2/2
XGD 656,2012/1/21,2012/2/28
TTV 979,2012/1/21,2012/2/9
KJK 152,2012/1/21,2012/2/7
YWD 515,2012/1/21,
EJD 731,2012/1/21,2012/2/15
FGL 491,2012/1/21,2012/2/2
WVA 712,2012/1/21,2012/1/26
YER 643,2012/1/21,2012/2/23
MRV 477,2012/1/21,2012/2/12
XWV 279,2012/1/21,2012/3/8
NSS 355,2012/1/21,2012/1/24
FKT 148,2012/1/21,
RFW 439,2012/1/21,
HSW 349,2012/1/21,2012/1/21
GWB 754,2012/1/21,
NVB 494,2012/1/21,2012/3/8
RVM 526,2012/1/21,2012/2/14
ANY 868,2012/1/21,2012/2/19
KVW 585,2012/1/21,2012/2/14
MWT 584,2012/1/21,2012/1/30
TXP 645,2012/1/21,2012/3/2
HJS 959,2012/1/21,2012/2/9
ETX 254,2012/1/21,
GGX 389,2012/1/21,2012/3/1
JYB 729,2012/1/21,2012/3/6
ZDD 575,2012/1/21,2012/2/29
KZH 151,2012/1/21,2012/2/12
TJG 265,2012/1/21,2012/3/1
NAP 586,2012/1/21,2012/2/17
WAE 437,2012/1/21,2012/2/11
LFX 867,2012/1/21,2012/2/2
LVA 877,2012/1/21,2012/2/2
HVX 793,2012/1/21,2012/3/2
KCF 481,2012/1/21,
ZMR 479,2012/1/21,2012/2/28
TGA 167,2012/1/21,
TTA 587,2012/1/21,2012/3/5
KBK 558,2012/1/21,2012/2/13
SZW 228,2012/1/21,2012/2/27
AAZ 638,2012/1/21,2012/1/30
NDR 116,2012/1/21,2012/2/1
RKZ 653,2012/1/21,2012/2/10
VPH 694,2012/1/21,2012/3/8
ARK 873,2012/1/21,2012/3/10
XTX 324,2012/1/21,
VMM 792,2012/1/21,2012/3/4
PAV 656,2012/1/21,
ETB 424,2012/1/21,2012/2/21
KHT 742,2012/1/21,2012/3/2
FFW 493,2012/1/21,2012/1/21
VSE 644,2012/1/21,2012/1/28
ASB 439,2012/1/21,2012/3/6
XCG 642,2012/1/21,2012/2/7
EJH 274,2012/1/21,2012/2/4
TEP 539,2012/1/21,
DLT 615,2012/1/21,2012/1/29
HLL 894,2012/1/21,2012/2/12
HSK 119,2012/1/21,2012/2/15
KBP 145,2012/1/21,2012/1/26
DEJ 947,2012/1/21,2012/2/9
EAX 385,2012/1/21,2012/1/21
VZC 568,2012/1/21,2012/1/21
YCF 181,2012/1/21,2012/3/9
JNP 715,2012/1/21,2012/2/3
GRX 113,2012/1/21,2012/2/28
BFG 446,2012/1/21,2012/2/7
EDZ 354,2012/1/21,
BZX 393,2012/1/21,2012/2/6
SKE 819,2012/1/21,2012/1/30
HHY 686,2012/1/21,2012/2/17
FGM 851,2012/1/21,2012/1/31
VTZ 145,2012/1/21,2012/3/10
YZR 945,2012/1/21,2012/2/5
ZGY 143,2012/1/21,2012/2/4
KBA 675,2012/1/21,2012/2/29
FGB 312,2012/1/21,2012/2/8
HDR 896,2012/1/21,2012/2/13
AGW 211,2012/1/21,2012/2/14
LMP 354,2012/1/21,2012/1/23
EZR 141,2012/1/21,2012/1/31
YCT 365,2012/1/21,2012/2/14
PGP 566,2012/1/21,
VPT 551,2012/1/21,2012/2/7
CEP 994,2012/1/21,2012/2/8
BZG 943,2012/1/21,
AVR 286,2012/1/21,2012/3/2
HNF 837,2012/1/21,2012/2/8
TVD 585,2012/1/21,
YRJ 637,2012/1/21,2012/2/28
TSK 742,2012/1/21,2012/1/29
HZR 426,2012/1/21,2012/2/20
PLD 614,2012/1/21,2012/1/29
ZMG 222,2012/1/21,2012/2/7
VRA 637,2012/1/21,2012/2/10
PPB 884,2012/1/21,2012/1/21
BAA 852,2012/1/21,2012/2/15
MYS 981,2012/1/21,
RAP 559,2012/1/21,2012/1/23
BNY 433,2012/1/21,2012/2/22
LYB 225,2012/1/21,2012/1/25
DSB 495,2012/1/21,2012/2/26
HYE 875,2012/1/21,
ZBT 931,2012/1/21,2012/1/22
FCK 912,2012/1/21,
YBH 897,2012/1/21,2012/3/10
WJC 418,2012/1/21,2012/3/2
DZD 182,2012/1/21,
RWC 818,2012/1/21,
YCY 729,2012/1/21,2012/1/29
BDD 996,2012/1/21,2012/1/27
GKV 198,2012/1/21,2012/2/5
TEE 162,2012/1/21,
VYK 982,2012/1/21,
VWA 694,2012/1/21,2012/1/27
SRN 615,2012/1/21,
VDZ 972,2012/1/21,2012/2/28
RDB 122,2012/1/21,
PNF 187,2012/1/21,2012/3/2
BEH 958,2012/1/21,2012/3/10
SJE 728,2012/1/21,2012/2/12
CBY 841,2012/1/21,2012/2/29
BKA 531,2012/1/21,
HRX 588,2012/1/21,2012/2/11
DVH 898,2012/1/21,2012/1/22
CNA 879,2012/1/21,2012/3/9
KTW 285,2012/1/21,2012/1/22
DCJ 599,2012/1/21,2012/3/3
PCR 579,2012/1/21,
JEG 714,2012/1/21,2012/2/6
SXC 113,2012/1/21,2012/3/10
TTR 856,2012/1/21,2012/3/2
TVE 634,2012/1/21,2012/2/2
DPT 634,2012/1/21,2012/2/15
VBT 178,2012/1/21,2012/1/29
CBV 137,2012/1/21,2012/2/23
JBY 326,2012/1/21,2012/1/21
PRX 464,2012/1/21,2012/2/9
FXB 587,2012/1/21,2012/2/13
PXN 362,2012/1/21,2012/1/28
ZYF 242,2012/1/21,
BML 197,2012/1/21,2012/2/24
RHV 563,2012/1/21,2012/1/21
PAS 327,2012/1/21,2012/2/20
MML 723,2012/1/21,
GZJ 334,2012/1/21,2012/1/22
EVN 347,2012/1/21,2012/2/26
YNM 453,2012/1/21,2012/1/21
XBN 431,2012/1/21,2012/2/19
GTD 787,2012/1/21,2012/2/9
AWB 323,2012/1/21,2012/3/9
TST 677,2012/1/21,2012/2/18
ZCK 286,2012/1/21,
EDA 751,2012/1/21,2012/3/6
DGH 627,2012/1/21,2012/1/27
BSP 631,2012/1/21,2012/2/26
DES 732,2012/1/21,2012/2/11
HXB 133,2012/1/21,2012/2/6
VNJ 449,2012/1/21,2012/2/28
ZWC 119,2012/1/21,
KKM 432,2012/1/21,2012/3/8
XZG 362,2012/1/21,2012/2/3
JXT 763,2012/1/21,2012/2/1
KKT 413,2012/1/21,2012/2/8
YXP 879,2012/1/21,2012/2/9
PJN 464,2012/1/21,2012/2/23
NHS 123,2012/1/21,
EGY 945,2012/1/21,2012/3/8
NYJ 754,2012/1/21,2012/1/24
MCB 378,2012/1/21,2012/2/19
VYW 763,2012/1/21,2012/1/28
HLS 415,2012/1/21,
KAW 719,2012/1/21,
FGP 123,2012/1/21,2012/2/8
SYC 563,2012/1/21,2012/3/7
VSH 176,2012/1/21,
YZV 719,2012/1/21,2012/3/7
NSL 361,2012/1/21,
CHS 247,2012/1/21,2012/2/11
BMX 463,2012/1/21,2012/2/12
ZPC 256,2012/1/21,2012/2/8
AGY 976,2012/1/21,2012/2/22
EHY 492,2012/1/21,2012/2/20
NNR 596,2012/1/21,2012/2/1
FXG 193,2012/1/21,2012/2/13
ZXC 175,2012/1/21,2012/2/13
WED 341,2012/1/21,2012/2/21
ZWP 998,2012/1/21,2012/3/3
BPT 846,2012/1/21,2012/2/26
XKK 115,2012/1/21,
BER 849,2012/1/21,
FMB 175,2012/1/21,
ARA 276,2012/1/21,2012/1/26
LGJ 965,2012/1/21,2012/2/25
HNY 821,2012/1/21,
SNP 856,2012/1/21,2012/1/29
XHB 454,2012/1/21,2012/2/6
BJH 269,2012/1/21,2012/2/18
VRT 257,2012/1/21,2012/3/4
RYK 213,2012/1/21,2012/2/27
CYB 353,2012/1/21,2012/3/7
ELS 878,2012/1/21,2012/2/14
ZXA 881,2012/1/21,
LCT 692,2012/1/21,2012/2/12
RLA 693,2012/1/21,2012/2/1
SVY 111,2012/1/21,2012/1/31
KRE 138,2012/1/21,
BXV 454,2012/1/21,
AYD 388,2012/1/21,2012/3/1
RMD 118,2012/1/21,2012/1/26
XYE 394,2012/1/21,2012/2/15
NXP 158,2012/1/21,2012/3/9
WWB 299,2012/1/21,2012/3/10
WMK 778,2012/1/21,2012/1/21
VJK 626,2012/1/21,2012/1/27
JJS 938,2012/1/21,2012/1/28
MVE 379,2012/1/21,2012/2/14
YPK 497,2012/1/21,2012/1/24
XHF 244,2012/1/21,
SKT 531,2012/1/21,
JPF 967,2012/1/21,2012/2/17
XMS 527,2012/1/21,2012/2/26
GAA 969,2012/1/21,
NAM 339,2012/1/21,2012/2/22
FJA 352,2012/1/21,
VKG 967,2012/1/21,
SCF 314,2012/1/21,2012/2/14
FAH 633,2012/1/21,2012/2/17
XVF 874,2012/1/21,
AXC 275,2012/1/21,2012/2/16
BMP 274,2012/1/21,2012/3/4
XPB 584,2012/1/21,2012/3/7
XHA 842,2012/1/21,2012/2/5
ZBF 234,2012/1/21,2012/2/24
MKN 764,2012/1/21,2012/1/31
YKY 146,2012/1/21,2012/2/8
ZNF 446,2012/1/21,2012/2/14
EHD 627,2012/1/21,2012/2/15
YFZ 482,2012/1/21,2012/3/6
DNY 933,2012/1/21,2012/3/4
SPD 724,2012/1/21,2012/2/7
YRM 326,2012/1/21,
YJD 261,2012/1/21,2012/3/1
RSE 875,2012/1/21,2012/2/23
LWY 567,2012/1/21,2012/2/11
YCJ 276,2012/1/21,2012/2/5
ETB 817,2012/1/21,2012/2/24
VKC 425,2012/1/21,2012/1/27
ZNV 468,2012/1/21,
YME 566,2012/1/21,
KRR 958,2012/1/21,2012/3/2
CGS 271,2012/1/21,2012/2/13
AZD 289,2012/1/21,2012/3/8
DXX 652,2012/1/21,
JCZ 582,2012/1/21,
TAF 325,2012/1/21,2012/2/13
BTM 759,2012/1/21,2012/1/27
SGV 593,2012/1/21,2012/1/31
FNT 619,2012/1/21,2012/2/23
ZZJ 876,2012/1/21,2012/2/2
KAL 764,2012/1/21,2012/2/22
ZLV 544,2012/1/21,2012/2/2
VGB 679,2012/1/21,
CSS 563,2012/1/21,
BDC 975,2012/1/21,2012/2/6
XGP 632,2012/1/21,2012/2/12
TXA 457,2012/1/21,2012/3/6
DKR 962,2012/1/21,2012/3/4
RSK 334,2012/1/21,2012/2/24
YDR 433,2012/1/21,2012/3/3
FCT 634,2012/1/21,2012/2/17
FPT 484,2012/1/21,2012/2/4
LYY 572,2012/1/21,2012/2/3
ERK 415,2012/1/21,2012/2/1
NTS 542,2012/1/21,2012/2/10
DBZ 764,2012/1/21,2012/2/19
WYZ 433,2012/1/21,
XHK 692,2012/1/21,2012/2/8
JWT 178,2012/1/21,2012/2/6
MRJ 626,2012/1/21,2012/3/1
BXN 158,2012/1/21,2012/2/18
NPR 178,2012/1/21,
SEH 765,2012/1/21,
PSW 695,2012/1/21,2012/3/2
MNM 163,2012/1/21,2012/2/4
FLL 123,2012/1/21,2012/2/15
JJZ 131,2012/1/21,2012/2/5
ZLK 799,2012/1/21,
VHM 232,2012/1/21,2012/2/11
YVL 118,2012/1/21,2012/3/7
EDF 568,2012/1/21,2012/1/23
FAC 185,2012/1/21,2012/2/16
CLF 873,2012/1/21,2012/2/11
YNB 563,2012/1/21,
NCN 878,2012/1/21,2012/2/13
GBY 314,2012/1/21,2012/2/16
FDY 662,2012/1/21,2012/2/19
SAN 176,2012/1/21,
MYM 797,2012/1/21,2012/2/23
AGM 742,2012/1/21,2012/1/27
ASE 439,2012/1/21,2012/2/19
MRC 635,2012/1/21,2012/2/1
DYT 287,2012/1/21,2012/2/10
LSN 368,2012/1/21,2012/2/14
YZZ 145,2012/1/21,2012/2/26
HBF 361,2012/1/21,2012/3/10
BWN 549,2012/1/21,2012/2/27
GPY 633,2012/1/21,2012/3/2
DMS 352,2012/1/21,2012/2/3
ECW 751,2012/1/21,2012/1/21
SAF 741,2012/1/21,2012/1/30
