Vehicle Registration,Date Stolen,Date Recovered
WDE 527,2015/11/2,2015/11/28
TMN 986,2015/11/2,
LZR 136,2015/11/2,2015/11/20
ZHD 512,2015/11/2,2015/11/21
YGB 125,2015/11/2,2015/12/4
KEK 923,2015/11/2,
BXW 958,2015/11/2,2015/11/3
VJM 851,2015/11/2,2015/11/29
CZA 669,2015/11/2,2015/11/5
GSP 124,2015/11/2,2015/12/3
NBK 234,2015/11/2,
FWF 718,2015/11/2,2015/11/22
RWW 232,2015/11/2,
VXR 829,2015/11/2,2015/11/4
TVF 464,2015/11/2,2015/11/15
YYG 773,2015/11/2,2015/12/18
GFJ 464,2015/11/2,2015/11/24
NGH 472,2015/11/2,2015/12/15
VXA 269,2015/11/2,2015/12/6
NDG 487,2015/11/2,2015/11/22
ZEM 967,2015/11/2,2015/12/13
JWW 418,2015/11/2,2015/12/19
BAY 837,2015/11/2,2015/12/15
NDV 421,2015/11/2,2015/11/27
XWK 679,2015/11/2,
ASW 714,2015/11/2,2015/11/14
EMG 886,2015/11/2,2015/11/15
GDJ 584,2015/11/2,2015/11/11
GBL 244,2015/11/2,
HWV 591,2015/11/2,2015/11/14
XCE 686,2015/11/2,2015/12/20
NEF 553,2015/11/2,2015/11/11
MNL 191,2015/11/2,2015/11/17
LDM 987,2015/11/2,2015/11/19
YDN 826,2015/11/2,2015/11/25
BDP 225,2015/11/2,
RCA 462,2015/11/2,2015/11/18
VJB 621,2015/11/2,2015/11/25
WBP 474,2015/11/2,2015/11/26
BVZ 751,2015/11/2,2015/12/7
NKG 779,2015/11/2,2015/11/30
WTZ 758,2015/11/2,
SVH 193,2015/11/2,2015/11/22
RBF 836,2015/11/2,2015/11/19
SCB 778,2015/11/2,2015/11/7
LXM 947,2015/11/2,2015/11/23
GXA 776,2015/11/2,2015/11/5
ABA 677,2015/11/2,2015/11/25
JGB 478,2015/11/2,2015/11/19
RMN 175,2015/11/2,2015/12/14
PAM 467,2015/11/2,
AVS 675,2015/11/2,2015/11/7
KFN 261,2015/11/2,2015/11/26
NCA 311,2015/11/2,2015/11/29
EBA 732,2015/11/2,2015/12/5
HAJ 917,2015/11/2,2015/11/8
JXP 597,2015/11/2,2015/11/17
MAV 477,2015/11/2,2015/12/21
FEL 744,2015/11/2,2015/11/26
NWV 675,2015/11/2,2015/11/23
ATW 251,2015/11/2,2015/11/30
VKD 243,2015/11/2,2015/11/3
BJS 835,2015/11/2,2015/12/12
JHX 197,2015/11/2,
PYK 998,2015/11/2,
PZX 933,2015/11/2,2015/12/17
WEM 385,2015/11/2,2015/12/3
ZWV 225,2015/11/2,
MDP 482,2015/11/2,2015/12/6
YMF 358,2015/11/2,
KMG 726,2015/11/2,
GXY 194,2015/11/2,
LWL 175,2015/11/2,2015/11/29
LFH 334,2015/11/2,
CTT 627,2015/11/2,2015/12/14
ZND 926,2015/11/2,2015/11/16
LCT 747,2015/11/2,2015/11/22
ZNF 938,2015/11/2,2015/12/9
WWZ 364,2015/11/2,2015/12/19
APC 236,2015/11/2,2015/11/29
ZVV 264,2015/11/2,2015/12/9
HVR 659,2015/11/2,
VFB 361,2015/11/2,
CBR 763,2015/11/2,2015/12/3
AJY 515,2015/11/2,2015/11/14
BMY 874,2015/11/2,
BAG 152,2015/11/2,2015/11/12
WSB 661,2015/11/2,
DGP 191,2015/11/2,2015/11/2
ANF 212,2015/11/2,2015/11/19
VNR 596,2015/11/2,2015/12/11
EZS 456,2015/11/2,
RXR 572,2015/11/2,
AAA 991,2015/11/2,2015/12/14
JGV 134,2015/11/2,2015/11/5
LVX 946,2015/11/2,2015/12/13
SEL 359,2015/11/2,2015/11/4
LPM 958,2015/11/2,
DZZ 288,2015/11/2,2015/12/8
VBZ 932,2015/11/2,2015/12/7
ESG 766,2015/11/2,2015/11/15
FCN 781,2015/11/2,2015/11/4
YVW 476,2015/11/2,2015/11/25
LCK 491,2015/11/2,2015/11/23
YDV 851,2015/11/2,2015/11/25
SMY 821,2015/11/2,2015/11/26
AFA 434,2015/11/2,2015/12/6
EJG 529,2015/11/2,
SFT 632,2015/11/2,2015/11/11
HHR 277,2015/11/2,2015/12/7
PSH 719,2015/11/2,2015/11/6
LFP 289,2015/11/2,2015/11/18
ZVC 938,2015/11/2,2015/11/22
BEC 975,2015/11/2,2015/12/11
RWX 558,2015/11/2,2015/11/7
CDE 161,2015/11/2,2015/11/3
ZWD 967,2015/11/2,2015/11/10
GMP 882,2015/11/2,2015/12/17
LCL 918,2015/11/2,
SJW 164,2015/11/2,
ESY 848,2015/11/2,2015/12/18
RBE 133,2015/11/2,2015/12/13
FFN 561,2015/11/2,
NBF 291,2015/11/2,2015/11/10
GNP 221,2015/11/2,2015/12/1
DMF 163,2015/11/2,2015/12/13
NWV 477,2015/11/2,
KVG 367,2015/11/2,2015/11/2
XFS 767,2015/11/2,2015/12/11
RZG 183,2015/11/2,2015/11/27
EWR 137,2015/11/2,2015/11/9
DMT 483,2015/11/2,2015/12/20
MSC 452,2015/11/2,2015/12/9
BPT 843,2015/11/2,
GYB 819,2015/11/2,
CDM 294,2015/11/2,2015/11/23
AXN 222,2015/11/2,
BVZ 794,2015/11/2,2015/11/8
ENC 832,2015/11/2,2015/11/20
JZF 466,2015/11/2,2015/12/19
DJV 572,2015/11/2,
CZS 396,2015/11/2,2015/11/9
ARY 436,2015/11/2,2015/11/8
MZT 294,2015/11/2,2015/11/25
WGM 666,2015/11/2,
NZS 351,2015/11/2,2015/12/1
WMJ 976,2015/11/2,2015/11/22
GYA 758,2015/11/2,2015/11/12
MFL 725,2015/11/2,2015/11/9
NYV 388,2015/11/2,2015/11/19
KZG 415,2015/11/2,2015/12/9
XYG 653,2015/11/2,2015/11/29
VAT 269,2015/11/2,2015/12/4
HYJ 772,2015/11/2,2015/12/8
NPH 558,2015/11/2,
MEV 235,2015/11/2,2015/12/16
HCL 822,2015/11/2,2015/12/13
HAB 229,2015/11/2,2015/11/25
EXB 991,2015/11/2,2015/11/8
JSS 424,2015/11/2,2015/11/3
BCK 678,2015/11/2,2015/11/15
TWD 575,2015/11/2,2015/12/16
TAA 459,2015/11/2,2015/11/17
ZLL 445,2015/11/2,2015/11/20
AFB 168,2015/11/2,2015/11/5
PPD 296,2015/11/2,2015/11/14
VEP 147,2015/11/2,
VCR 248,2015/11/2,2015/12/21
LFM 558,2015/11/2,2015/12/19
ZSS 882,2015/11/2,2015/11/19
FPP 383,2015/11/2,2015/11/25
WYE 429,2015/11/2,2015/12/19
PWR 717,2015/11/2,2015/11/21
FSC 795,2015/11/2,2015/11/18
VFY 727,2015/11/2,
VER 565,2015/11/2,
TYE 956,2015/11/2,2015/11/16
FSA 227,2015/11/2,2015/11/20
PPR 992,2015/11/2,2015/12/1
HLX 918,2015/11/2,2015/11/15
YBA 144,2015/11/2,
ZJM 574,2015/11/2,
VHY 188,2015/11/2,2015/11/6
HGN 174,2015/11/2,2015/11/23
KGE 174,2015/11/2,2015/12/20
NMY 671,2015/11/2,2015/11/11
KWC 793,2015/11/2,
ZLS 189,2015/11/2,2015/11/20
ZDC 429,2015/11/2,2015/11/19
JSL 395,2015/11/2,2015/12/14
CPR 937,2015/11/2,
KDC 369,2015/11/2,2015/11/22
DGP 598,2015/11/2,2015/12/12
LPJ 376,2015/11/2,2015/11/6
PKY 235,2015/11/2,2015/11/17
TXZ 181,2015/11/2,2015/12/12
GXC 683,2015/11/2,2015/11/17
VDK 632,2015/11/2,2015/11/24
BRP 392,2015/11/2,2015/11/17
ZHV 188,2015/11/2,2015/12/5
VYZ 854,2015/11/2,2015/12/2
CPJ 216,2015/11/2,2015/12/21
LDZ 256,2015/11/2,
NKR 553,2015/11/2,
LAW 426,2015/11/2,2015/11/20
AGC 482,2015/11/2,2015/12/4
HFP 685,2015/11/2,2015/12/16
KXG 171,2015/11/2,2015/12/13
CJP 186,2015/11/2,2015/11/21
VHD 252,2015/11/2,2015/11/14
THD 368,2015/11/2,2015/11/11
DRZ 333,2015/11/2,2015/12/16
LEE 456,2015/11/2,2015/11/28
WTW 547,2015/11/2,2015/12/8
RXG 496,2015/11/2,2015/11/14
ERX 261,2015/11/2,2015/11/30
KES 398,2015/11/2,
VJJ 917,2015/11/2,2015/12/4
XRR 415,2015/11/2,2015/11/2
ZYE 974,2015/11/2,2015/11/8
DJB 215,2015/11/2,2015/11/19
ADP 523,2015/11/2,2015/11/15
ZLF 952,2015/11/2,2015/11/23
EVG 969,2015/11/2,2015/11/20
GPT 665,2015/11/2,2015/11/22
HWJ 985,2015/11/2,2015/12/6
SRY 312,2015/11/2,2015/11/17
ZCX 224,2015/11/2,
VDF 666,2015/11/2,2015/12/18
BWR 685,2015/11/2,2015/11/8
CPG 911,2015/11/2,
HVR 562,2015/11/2,2015/11/13
SGC 732,2015/11/2,
TLF 357,2015/11/2,2015/11/10
ZDB 612,2015/11/2,2015/11/4
VCF 814,2015/11/2,2015/12/11
PRY 544,2015/11/2,
NFE 581,2015/11/2,2015/12/3
PEM 526,2015/11/2,2015/12/17
FJX 283,2015/11/2,2015/11/3
SKR 886,2015/11/2,2015/11/3
SBA 895,2015/11/2,2015/12/16
LRE 893,2015/11/2,2015/12/7
VKF 153,2015/11/2,2015/11/9
FXW 448,2015/11/2,2015/12/12
DZT 161,2015/11/2,2015/11/25
MDS 213,2015/11/2,2015/11/23
SSB 441,2015/11/2,2015/12/21
YTN 165,2015/11/2,2015/11/16
WFP 966,2015/11/2,2015/11/16
ZMM 469,2015/11/2,
LLS 775,2015/11/2,
AGD 954,2015/11/2,
XAJ 865,2015/11/2,
KJJ 856,2015/11/2,2015/12/14
MMP 285,2015/11/2,2015/12/19
SLX 354,2015/11/2,2015/11/7
KMM 654,2015/11/2,2015/11/23
SPH 417,2015/11/2,2015/12/6
LDJ 179,2015/11/2,2015/11/12
BAD 265,2015/11/2,
FWL 913,2015/11/2,
CSK 236,2015/11/2,
TLV 311,2015/11/2,2015/12/12
GDM 523,2015/11/2,
AGB 327,2015/11/2,
TEX 151,2015/11/2,2015/11/6
RCJ 273,2015/11/2,
AAS 978,2015/11/2,2015/12/20
JFD 951,2015/11/2,
DPN 827,2015/11/2,2015/12/19
BBX 292,2015/11/2,2015/11/26
GYF 214,2015/11/2,2015/11/24
FBS 382,2015/11/2,2015/12/18
FGZ 172,2015/11/2,2015/12/20
BJW 618,2015/11/2,2015/12/17
TKR 686,2015/11/2,2015/11/5
DRN 217,2015/11/2,2015/11/23
DGW 624,2015/11/2,
YZC 668,2015/11/2,2015/12/15
DLL 454,2015/11/2,2015/12/7
FFY 168,2015/11/2,2015/11/13
ZYM 713,2015/11/2,2015/11/6
KNR 955,2015/11/2,2015/11/10
VEZ 621,2015/11/2,2015/11/22
PEJ 959,2015/11/2,
TSR 732,2015/11/2,2015/11/21
JCZ 978,2015/11/2,2015/11/6
BMF 486,2015/11/2,2015/11/10
MSC 892,2015/11/2,2015/12/15
BMD 885,2015/11/2,2015/11/7
WCE 115,2015/11/2,2015/11/7
DPX 971,2015/11/2,
NSD 516,2015/11/2,2015/12/20
FMX 263,2015/11/2,2015/12/20
KPN 741,2015/11/2,
PGR 339,2015/11/2,2015/12/10
FBF 245,2015/11/2,2015/11/30
CZV 559,2015/11/2,2015/11/10
PHM 155,2015/11/2,2015/12/6
TCY 797,2015/11/2,2015/12/18
TYX 698,2015/11/2,2015/11/12
AHP 434,2015/11/2,2015/11/27
CTR 946,2015/11/2,2015/11/23
JWJ 368,2015/11/2,2015/11/14
BLT 616,2015/11/2,2015/12/16
CPB 283,2015/11/2,2015/11/9
PGR 219,2015/11/2,
MCE 259,2015/11/2,2015/11/16
BDH 879,2015/11/2,2015/12/1
XXW 863,2015/11/2,
RAP 321,2015/11/2,
MRB 947,2015/11/2,
HWC 793,2015/11/2,2015/12/3
SCH 222,2015/11/2,2015/11/28
EBL 549,2015/11/2,
TFH 186,2015/11/2,
PRK 722,2015/11/2,2015/11/12
KXP 173,2015/11/2,2015/12/19
CVT 338,2015/11/2,2015/12/11
VBY 696,2015/11/2,
ADL 578,2015/11/2,2015/11/9
WCA 541,2015/11/2,2015/11/16
GZY 198,2015/11/2,2015/12/18
XBY 136,2015/11/2,2015/11/21
ZNA 685,2015/11/2,2015/12/3
RTL 284,2015/11/2,2015/11/3
TMH 968,2015/11/2,2015/11/9
ESP 681,2015/11/2,2015/12/7
SEL 717,2015/11/2,2015/12/2
JPJ 238,2015/11/2,2015/11/2
AEG 734,2015/11/2,
KVJ 289,2015/11/2,2015/11/25
BEJ 683,2015/11/2,
YLP 151,2015/11/2,2015/12/17
SCP 679,2015/11/2,2015/11/3
AHH 245,2015/11/2,2015/11/3
CVB 244,2015/11/2,2015/12/4
LFV 881,2015/11/2,2015/12/1
YZK 748,2015/11/2,
DBN 595,2015/11/2,2015/12/8
KFY 798,2015/11/2,2015/12/19
LWD 523,2015/11/2,2015/11/27
TXG 413,2015/11/2,2015/12/21
ZAZ 481,2015/11/2,2015/12/12
MJH 628,2015/11/2,
ADG 663,2015/11/2,2015/12/17
NPV 134,2015/11/2,
FPV 986,2015/11/2,2015/11/20
AFZ 899,2015/11/2,2015/12/11
JDG 814,2015/11/2,2015/12/5
CBV 337,2015/11/2,
ZEH 516,2015/11/2,2015/11/17
VYN 442,2015/11/2,2015/12/21
WXR 115,2015/11/2,2015/11/8
ZDV 781,2015/11/2,2015/11/3
NWV 763,2015/11/2,2015/12/12
WXC 183,2015/11/2,2015/11/16
BDK 426,2015/11/2,2015/11/6
BMN 986,2015/11/2,2015/12/3
XGW 533,2015/11/2,2015/11/3
BWF 241,2015/11/2,2015/12/18
WWR 666,2015/11/2,2015/11/7
TGP 178,2015/11/2,2015/12/21
FJE 657,2015/11/2,2015/12/4
DXH 349,2015/11/2,
PXB 999,2015/11/2,2015/11/3
EXV 169,2015/11/2,2015/12/15
XYY 184,2015/11/2,
DWM 738,2015/11/2,2015/12/2
ENL 881,2015/11/2,2015/11/21
JXJ 696,2015/11/2,
ADJ 411,2015/11/2,2015/11/12
RZV 153,2015/11/2,2015/11/4
FZW 151,2015/11/2,2015/11/21
NRP 996,2015/11/2,2015/11/8
SGT 252,2015/11/2,
JED 824,2015/11/2,
WBG 981,2015/11/2,2015/12/9
TMW 453,2015/11/2,
WFH 259,2015/11/2,
DSS 396,2015/11/2,2015/12/5
WMC 932,2015/11/2,2015/12/10
NWJ 944,2015/11/2,
YCZ 917,2015/11/2,2015/12/2
