Vehicle Registration,Date Stolen,Date Recovered
LRB 178,2016/1/17,2016/2/3
DXG 453,2016/1/17,2016/2/19
YMH 414,2016/1/17,2016/2/24
XWG 165,2016/1/17,
FCX 672,2016/1/17,2016/1/23
XFB 378,2016/1/17,2016/2/14
YXK 644,2016/1/17,
XGD 853,2016/1/17,2016/2/20
VFB 451,2016/1/17,2016/2/22
HCM 745,2016/1/17,2016/1/21
GWE 715,2016/1/17,2016/2/17
YVT 513,2016/1/17,2016/2/21
NKM 582,2016/1/17,2016/3/5
DRE 384,2016/1/17,2016/2/20
EDM 619,2016/1/17,2016/2/15
PFL 633,2016/1/17,
JXE 996,2016/1/17,
XGN 443,2016/1/17,2016/3/6
DGG 871,2016/1/17,2016/2/15
WGW 673,2016/1/17,2016/2/13
ZDY 927,2016/1/17,2016/2/9
YKT 742,2016/1/17,2016/3/1
FYL 198,2016/1/17,2016/1/30
GPC 686,2016/1/17,2016/2/6
TRK 241,2016/1/17,2016/2/1
WTY 438,2016/1/17,2016/1/30
JMG 785,2016/1/17,
XNS 668,2016/1/17,2016/2/22
AEZ 787,2016/1/17,2016/3/3
PCD 399,2016/1/17,2016/1/21
HLF 346,2016/1/17,2016/2/22
SGG 837,2016/1/17,
APH 186,2016/1/17,2016/2/26
NBC 747,2016/1/17,2016/1/26
LFF 264,2016/1/17,2016/3/4
LTA 541,2016/1/17,2016/3/3
HDE 361,2016/1/17,2016/2/13
RNS 359,2016/1/17,2016/2/28
CHJ 156,2016/1/17,2016/2/8
RYN 263,2016/1/17,2016/1/30
CEJ 359,2016/1/17,2016/2/3
SLL 976,2016/1/17,2016/2/28
YBJ 178,2016/1/17,2016/2/8
SRP 654,2016/1/17,2016/1/27
GED 366,2016/1/17,2016/2/7
ZYH 925,2016/1/17,
CBE 592,2016/1/17,2016/2/23
TSM 837,2016/1/17,2016/3/6
GCS 556,2016/1/17,2016/3/2
PDC 855,2016/1/17,2016/2/14
WPN 427,2016/1/17,
LYM 916,2016/1/17,2016/3/2
ZBR 173,2016/1/17,2016/2/12
DYX 719,2016/1/17,2016/2/22
CGA 726,2016/1/17,2016/1/21
SNA 511,2016/1/17,
FVW 485,2016/1/17,2016/2/9
BAE 387,2016/1/17,2016/1/18
EFV 853,2016/1/17,2016/1/26
ZCH 239,2016/1/17,
SWL 313,2016/1/17,2016/2/7
WMP 148,2016/1/17,
NMH 824,2016/1/17,
PMK 723,2016/1/17,
NAN 927,2016/1/17,2016/2/6
WEZ 962,2016/1/17,
HHP 777,2016/1/17,2016/3/4
HKS 687,2016/1/17,2016/2/5
GMM 438,2016/1/17,2016/2/27
CJZ 155,2016/1/17,2016/2/8
PFJ 865,2016/1/17,2016/2/6
BFP 718,2016/1/17,
VKS 165,2016/1/17,2016/3/3
MWR 379,2016/1/17,2016/2/27
ZEA 635,2016/1/17,2016/2/29
CPH 921,2016/1/17,2016/2/22
FWE 184,2016/1/17,
HWH 881,2016/1/17,
KTT 885,2016/1/17,2016/2/25
MWY 929,2016/1/17,2016/2/1
CJA 978,2016/1/17,2016/1/19
HYF 521,2016/1/17,
MFM 538,2016/1/17,2016/2/10
BYM 958,2016/1/17,2016/3/5
MYS 413,2016/1/17,2016/2/6
SDM 833,2016/1/17,2016/1/22
VXL 948,2016/1/17,2016/1/24
XGW 731,2016/1/17,2016/1/25
YWY 336,2016/1/17,2016/3/3
VXV 246,2016/1/17,2016/2/7
WAD 541,2016/1/17,2016/3/5
VLM 846,2016/1/17,2016/2/5
ZBY 448,2016/1/17,
ZEB 511,2016/1/17,2016/3/1
XBY 396,2016/1/17,2016/1/19
XFL 812,2016/1/17,
LDD 369,2016/1/17,2016/2/6
XZN 294,2016/1/17,2016/2/19
PEY 372,2016/1/17,2016/2/21
ABM 243,2016/1/17,2016/1/20
GYA 886,2016/1/17,2016/2/18
RYJ 918,2016/1/17,2016/2/29
NSF 836,2016/1/17,2016/2/7
LVF 643,2016/1/17,2016/2/14
YTX 148,2016/1/17,
NAP 777,2016/1/17,
EBN 712,2016/1/17,2016/2/15
LSJ 141,2016/1/17,2016/2/8
JWA 398,2016/1/17,2016/1/21
TEG 296,2016/1/17,2016/2/15
LCJ 478,2016/1/17,2016/2/8
DDN 748,2016/1/17,2016/2/19
NFJ 971,2016/1/17,2016/1/26
ZWY 884,2016/1/17,2016/2/26
CSN 271,2016/1/17,2016/2/20
JGC 834,2016/1/17,2016/2/2
NVP 737,2016/1/17,2016/3/4
YZJ 896,2016/1/17,2016/2/27
HTP 735,2016/1/17,2016/2/25
MXM 484,2016/1/17,2016/1/25
MBG 171,2016/1/17,2016/2/15
TCG 778,2016/1/17,2016/2/14
LHL 586,2016/1/17,
ADE 425,2016/1/17,2016/2/14
VVJ 837,2016/1/17,2016/1/19
DDZ 221,2016/1/17,2016/2/25
HTZ 586,2016/1/17,2016/2/24
KEA 693,2016/1/17,2016/1/31
NSY 957,2016/1/17,2016/2/10
GFJ 664,2016/1/17,2016/3/4
JLA 451,2016/1/17,
ALK 175,2016/1/17,2016/2/3
XTP 518,2016/1/17,2016/1/29
FFF 632,2016/1/17,
FBE 429,2016/1/17,2016/2/19
ZWX 934,2016/1/17,2016/3/5
XLT 885,2016/1/17,2016/3/2
EKC 381,2016/1/17,2016/2/27
DKX 739,2016/1/17,2016/2/21
CCL 313,2016/1/17,2016/2/3
GJS 844,2016/1/17,2016/1/26
DTE 884,2016/1/17,2016/2/21
ZZV 853,2016/1/17,2016/2/17
TTT 716,2016/1/17,2016/2/9
BFZ 449,2016/1/17,2016/2/10
FCM 579,2016/1/17,2016/1/27
JPG 155,2016/1/17,2016/2/3
TTB 675,2016/1/17,2016/2/22
FGS 543,2016/1/17,2016/2/11
LBP 472,2016/1/17,2016/2/1
MAH 444,2016/1/17,2016/2/9
XAS 698,2016/1/17,2016/1/19
JBE 427,2016/1/17,
BGM 489,2016/1/17,2016/1/28
KFC 613,2016/1/17,2016/1/23
VCP 468,2016/1/17,2016/1/20
AWA 799,2016/1/17,2016/2/17
SFH 191,2016/1/17,2016/2/22
VBE 774,2016/1/17,
YJN 119,2016/1/17,2016/2/10
EXJ 995,2016/1/17,2016/2/20
PFY 891,2016/1/17,2016/3/3
JRP 564,2016/1/17,2016/3/2
DYV 535,2016/1/17,2016/2/25
VCW 177,2016/1/17,2016/1/18
JSB 558,2016/1/17,2016/1/22
LWS 439,2016/1/17,2016/2/14
ZTV 972,2016/1/17,
KDB 829,2016/1/17,2016/1/17
PHC 934,2016/1/17,2016/1/25
WYB 584,2016/1/17,2016/2/9
NAA 991,2016/1/17,2016/2/14
MAB 383,2016/1/17,2016/2/18
WAV 186,2016/1/17,2016/2/10
NLD 717,2016/1/17,
RFG 291,2016/1/17,2016/2/21
TXK 348,2016/1/17,2016/2/12
GMR 865,2016/1/17,2016/3/4
MKK 588,2016/1/17,2016/1/24
WZR 695,2016/1/17,2016/2/17
HEF 922,2016/1/17,2016/1/27
ZPL 614,2016/1/17,2016/2/8
GHR 563,2016/1/17,2016/2/21
SPL 429,2016/1/17,2016/2/16
XWM 429,2016/1/17,2016/2/25
FSL 346,2016/1/17,2016/2/23
NKF 682,2016/1/17,
LGG 578,2016/1/17,
ZPR 281,2016/1/17,2016/1/18
NGE 985,2016/1/17,
XAV 879,2016/1/17,2016/1/18
SKY 873,2016/1/17,2016/2/18
ELG 796,2016/1/17,2016/2/17
JYB 593,2016/1/17,
SDR 717,2016/1/17,
PZL 412,2016/1/17,2016/2/18
RWS 329,2016/1/17,2016/1/26
JFJ 795,2016/1/17,2016/2/23
DYD 569,2016/1/17,2016/2/1
DGC 913,2016/1/17,2016/2/8
GVW 159,2016/1/17,2016/2/29
ZHG 835,2016/1/17,
EAE 292,2016/1/17,2016/2/21
MEC 883,2016/1/17,
VDL 276,2016/1/17,2016/3/2
BHM 375,2016/1/17,2016/1/27
DAT 113,2016/1/17,
BDN 489,2016/1/17,2016/1/18
CCZ 219,2016/1/17,2016/2/4
CAC 665,2016/1/17,
ZLS 752,2016/1/17,2016/1/24
WHB 516,2016/1/17,
GVD 651,2016/1/17,
RDX 927,2016/1/17,2016/2/11
DMH 433,2016/1/17,2016/1/27
ZLH 798,2016/1/17,2016/2/11
RBG 834,2016/1/17,2016/2/10
YMC 432,2016/1/17,
WKJ 521,2016/1/17,
PGP 178,2016/1/17,2016/1/30
RHH 247,2016/1/17,2016/2/1
BKK 828,2016/1/17,2016/2/13
DDW 549,2016/1/17,2016/2/3
GGE 185,2016/1/17,
EGS 982,2016/1/17,
CRL 869,2016/1/17,2016/2/27
SVX 618,2016/1/17,2016/2/4
ZSX 153,2016/1/17,2016/2/29
EJN 926,2016/1/17,
JRH 756,2016/1/17,2016/1/19
KLG 166,2016/1/17,2016/3/6
YAA 237,2016/1/17,2016/2/20
VXN 249,2016/1/17,
WWD 446,2016/1/17,2016/1/25
PNR 998,2016/1/17,2016/1/18
KCZ 258,2016/1/17,2016/2/23
ZMY 618,2016/1/17,2016/2/29
YDD 756,2016/1/17,2016/3/6
XPM 717,2016/1/17,2016/2/27
WZT 395,2016/1/17,
CLK 965,2016/1/17,2016/2/5
SCB 863,2016/1/17,2016/1/22
CRF 931,2016/1/17,2016/2/17
SZT 126,2016/1/17,2016/2/12
MCP 921,2016/1/17,2016/2/18
ETZ 969,2016/1/17,2016/2/2
XYD 337,2016/1/17,
WDD 784,2016/1/17,
PPH 561,2016/1/17,
AXS 517,2016/1/17,2016/2/16
RED 243,2016/1/17,2016/1/28
HND 199,2016/1/17,2016/2/13
CWH 167,2016/1/17,2016/3/2
GDG 393,2016/1/17,
MJA 624,2016/1/17,2016/2/23
JLE 196,2016/1/17,
HWJ 346,2016/1/17,2016/1/24
GJX 399,2016/1/17,
PAL 599,2016/1/17,2016/2/18
BZR 258,2016/1/17,2016/2/27
BFZ 197,2016/1/17,2016/2/22
FDG 865,2016/1/17,2016/2/5
PDL 925,2016/1/17,2016/1/21
ESE 491,2016/1/17,2016/2/2
NDD 797,2016/1/17,2016/1/24
GMF 868,2016/1/17,2016/1/23
NDL 449,2016/1/17,2016/2/15
DNX 253,2016/1/17,2016/1/19
VWG 446,2016/1/17,2016/2/13
ANP 633,2016/1/17,2016/2/25
NPX 759,2016/1/17,2016/1/23
PPP 489,2016/1/17,
LAZ 857,2016/1/17,2016/1/26
PRH 739,2016/1/17,2016/1/30
VLP 943,2016/1/17,2016/2/22
SPV 712,2016/1/17,
ENC 339,2016/1/17,2016/2/28
KYC 864,2016/1/17,2016/2/2
HTP 435,2016/1/17,
GCB 995,2016/1/17,2016/2/29
RGM 781,2016/1/17,2016/2/15
RVK 528,2016/1/17,2016/1/30
GDJ 366,2016/1/17,2016/2/22
ZYZ 299,2016/1/17,
BSE 386,2016/1/17,2016/2/22
DWT 512,2016/1/17,2016/1/18
WTP 815,2016/1/17,
NVV 915,2016/1/17,2016/2/29
YKJ 569,2016/1/17,2016/2/9
KAD 782,2016/1/17,2016/2/23
XMG 231,2016/1/17,2016/3/3
VCT 188,2016/1/17,2016/2/1
YBN 676,2016/1/17,2016/2/25
GXH 142,2016/1/17,2016/1/29
AZA 527,2016/1/17,2016/2/4
MWR 524,2016/1/17,2016/3/2
SLV 762,2016/1/17,2016/1/19
TJW 479,2016/1/17,2016/1/26
WKA 888,2016/1/17,2016/2/12
SSB 993,2016/1/17,2016/2/20
ASG 835,2016/1/17,2016/2/22
YRV 799,2016/1/17,2016/1/23
PZS 741,2016/1/17,2016/2/27
YPB 921,2016/1/17,2016/2/8
SZK 163,2016/1/17,2016/2/5
SDX 217,2016/1/17,2016/2/1
NKG 969,2016/1/17,2016/2/11
XJY 748,2016/1/17,2016/2/23
EGB 952,2016/1/17,2016/1/17
NGB 227,2016/1/17,
GHG 785,2016/1/17,2016/3/3
KLC 247,2016/1/17,2016/3/5
KBX 774,2016/1/17,2016/1/29
KZJ 383,2016/1/17,
LTK 151,2016/1/17,2016/1/19
HHL 118,2016/1/17,2016/3/3
HET 182,2016/1/17,2016/2/11
BWF 826,2016/1/17,
TZS 638,2016/1/17,2016/2/2
ADJ 493,2016/1/17,2016/2/8
BMY 666,2016/1/17,2016/2/2
FMA 783,2016/1/17,2016/2/16
KJF 113,2016/1/17,2016/2/17
WJB 672,2016/1/17,2016/1/17
JPT 673,2016/1/17,
PJJ 786,2016/1/17,2016/2/11
NRY 594,2016/1/17,2016/2/12
XLV 267,2016/1/17,
MDG 359,2016/1/17,
WDJ 799,2016/1/17,2016/2/14
XGB 125,2016/1/17,2016/3/1
BZT 344,2016/1/17,2016/2/12
VGE 733,2016/1/17,2016/1/29
STS 818,2016/1/17,2016/2/28
XNF 365,2016/1/17,
FHE 637,2016/1/17,2016/2/22
PKY 678,2016/1/17,2016/3/1
BMJ 481,2016/1/17,2016/3/3
CTJ 823,2016/1/17,2016/2/3
JDL 917,2016/1/17,
AFD 693,2016/1/17,
SPE 115,2016/1/17,
KZK 538,2016/1/17,2016/2/2
CNF 649,2016/1/17,2016/2/14
EHJ 594,2016/1/17,2016/2/2
MGD 513,2016/1/17,2016/1/30
XHN 138,2016/1/17,
YWL 496,2016/1/17,2016/2/22
BWX 717,2016/1/17,
PNZ 178,2016/1/17,2016/1/30
GJS 945,2016/1/17,2016/1/22
RFP 299,2016/1/17,2016/3/2
NHK 345,2016/1/17,
DML 787,2016/1/17,
