Vehicle Registration,Date Stolen,Date Recovered
DCX 825,2012/2/2,2012/3/13
NLV 527,2012/2/2,
RNB 424,2012/2/2,2012/2/24
THT 816,2012/2/2,2012/2/12
BDE 314,2012/2/2,2012/2/9
KHV 279,2012/2/2,
JZS 174,2012/2/2,2012/2/19
RRA 879,2012/2/2,
FFJ 951,2012/2/2,2012/3/18
KCY 863,2012/2/2,2012/2/25
HSL 182,2012/2/2,2012/3/16
WKP 434,2012/2/2,2012/2/14
VVY 551,2012/2/2,2012/2/27
BJN 645,2012/2/2,2012/2/10
EEL 145,2012/2/2,
JSD 145,2012/2/2,
WKB 839,2012/2/2,2012/2/18
EDA 563,2012/2/2,2012/2/15
GFE 183,2012/2/2,2012/2/4
PXB 884,2012/2/2,2012/3/20
JLT 944,2012/2/2,2012/2/6
XDW 357,2012/2/2,
JWV 239,2012/2/2,2012/2/12
JSD 595,2012/2/2,2012/2/22
EKB 253,2012/2/2,2012/3/17
DAF 747,2012/2/2,2012/3/16
KZK 167,2012/2/2,2012/2/15
FCP 726,2012/2/2,2012/2/18
TBB 163,2012/2/2,
YXA 375,2012/2/2,2012/2/12
WEA 914,2012/2/2,2012/2/7
DPY 462,2012/2/2,2012/3/9
RXY 468,2012/2/2,
JGC 779,2012/2/2,2012/3/11
YZX 964,2012/2/2,2012/2/14
ZRW 942,2012/2/2,2012/2/25
DMP 868,2012/2/2,2012/3/21
XWM 834,2012/2/2,
WDL 738,2012/2/2,2012/3/16
PNJ 114,2012/2/2,2012/3/14
WHP 249,2012/2/2,
AYB 884,2012/2/2,2012/2/7
YSC 278,2012/2/2,2012/2/28
RHD 959,2012/2/2,2012/3/20
ZHZ 975,2012/2/2,2012/3/11
AKR 371,2012/2/2,2012/2/23
KTB 337,2012/2/2,
VGM 182,2012/2/2,
ZNW 542,2012/2/2,2012/3/18
YFD 322,2012/2/2,2012/3/5
XZM 796,2012/2/2,2012/2/15
VYD 497,2012/2/2,2012/2/6
XPH 238,2012/2/2,2012/3/10
WPK 153,2012/2/2,2012/3/18
RYD 868,2012/2/2,2012/2/10
GMT 515,2012/2/2,2012/2/26
DHH 585,2012/2/2,
EFX 333,2012/2/2,2012/3/12
BNV 153,2012/2/2,
KZW 723,2012/2/2,2012/2/14
CEW 294,2012/2/2,
NDP 498,2012/2/2,
SGK 575,2012/2/2,2012/3/7
DFC 976,2012/2/2,2012/3/17
AMD 146,2012/2/2,2012/2/25
XRK 468,2012/2/2,2012/2/7
XVZ 888,2012/2/2,2012/3/5
MZB 738,2012/2/2,2012/2/24
FSH 471,2012/2/2,
WTN 113,2012/2/2,2012/2/13
DNA 961,2012/2/2,2012/2/7
XNM 467,2012/2/2,
EMC 957,2012/2/2,2012/3/15
CXZ 136,2012/2/2,
TTN 775,2012/2/2,
NDM 263,2012/2/2,
JLW 523,2012/2/2,2012/3/14
SFV 711,2012/2/2,2012/3/21
YHR 827,2012/2/2,2012/2/18
FYJ 327,2012/2/2,2012/2/12
HXS 771,2012/2/2,2012/3/21
XCA 575,2012/2/2,2012/2/7
EEE 367,2012/2/2,2012/3/18
CEG 395,2012/2/2,2012/2/15
BYK 242,2012/2/2,2012/3/1
JEY 178,2012/2/2,2012/3/16
VXD 959,2012/2/2,2012/2/17
ZAR 587,2012/2/2,2012/3/1
WAL 819,2012/2/2,2012/2/10
RHW 488,2012/2/2,2012/3/21
HNL 143,2012/2/2,
PWE 451,2012/2/2,2012/2/6
RME 741,2012/2/2,2012/3/4
SDH 229,2012/2/2,
BHE 225,2012/2/2,2012/2/3
MJF 378,2012/2/2,2012/2/24
FDS 363,2012/2/2,2012/3/20
YNH 293,2012/2/2,2012/3/19
BBG 288,2012/2/2,
LRD 974,2012/2/2,2012/2/10
STY 925,2012/2/2,2012/2/27
JXG 628,2012/2/2,
LPD 653,2012/2/2,2012/3/11
PPV 919,2012/2/2,2012/2/29
JKM 249,2012/2/2,2012/2/24
NLV 969,2012/2/2,2012/3/16
BZM 235,2012/2/2,2012/2/18
ZNH 665,2012/2/2,2012/3/7
HVE 734,2012/2/2,2012/3/13
DMC 148,2012/2/2,2012/3/13
TCY 154,2012/2/2,2012/2/15
CBF 868,2012/2/2,
VKP 872,2012/2/2,2012/2/22
DZA 743,2012/2/2,
TPW 566,2012/2/2,2012/3/18
MGR 229,2012/2/2,2012/3/18
MBF 131,2012/2/2,2012/2/4
SFY 545,2012/2/2,2012/2/25
BDB 995,2012/2/2,2012/2/24
LRG 453,2012/2/2,
BSE 499,2012/2/2,2012/3/15
NEW 364,2012/2/2,2012/3/1
WVC 999,2012/2/2,
PBM 677,2012/2/2,2012/2/10
STJ 732,2012/2/2,
GJJ 762,2012/2/2,
BGM 726,2012/2/2,
JCT 953,2012/2/2,2012/3/22
BHP 919,2012/2/2,2012/3/6
XZR 555,2012/2/2,2012/2/24
LLN 425,2012/2/2,
LFG 249,2012/2/2,
JLS 357,2012/2/2,
PVV 297,2012/2/2,2012/3/3
RFK 975,2012/2/2,2012/3/11
ZLK 865,2012/2/2,2012/2/19
HPD 182,2012/2/2,2012/3/21
KJV 373,2012/2/2,2012/2/12
PKM 157,2012/2/2,2012/2/20
TDG 133,2012/2/2,
LWV 366,2012/2/2,2012/2/3
GPN 374,2012/2/2,2012/3/17
FTD 293,2012/2/2,2012/2/26
EGG 789,2012/2/2,
WRW 849,2012/2/2,
KAV 821,2012/2/2,2012/2/6
FMV 514,2012/2/2,2012/2/11
HDC 334,2012/2/2,2012/3/4
AHK 161,2012/2/2,2012/2/17
RCT 946,2012/2/2,
EAK 311,2012/2/2,2012/2/6
LPM 387,2012/2/2,
JJW 869,2012/2/2,2012/3/8
EKW 963,2012/2/2,2012/3/12
RZC 393,2012/2/2,2012/2/16
FYR 951,2012/2/2,2012/3/1
HSN 187,2012/2/2,2012/2/26
HEC 732,2012/2/2,2012/3/16
WVR 865,2012/2/2,
CXM 737,2012/2/2,
XYR 967,2012/2/2,2012/3/19
LWY 726,2012/2/2,
BKC 747,2012/2/2,2012/2/14
NMY 928,2012/2/2,2012/3/19
MXV 459,2012/2/2,
WTH 864,2012/2/2,2012/3/15
EJP 969,2012/2/2,
RXJ 281,2012/2/2,2012/3/8
YHD 384,2012/2/2,
WBX 644,2012/2/2,
RKT 821,2012/2/2,2012/3/19
BRS 665,2012/2/2,2012/2/12
ARX 335,2012/2/2,2012/3/6
SLB 612,2012/2/2,2012/3/9
SFK 438,2012/2/2,2012/2/27
KNE 261,2012/2/2,2012/2/29
WAP 758,2012/2/2,
TXC 794,2012/2/2,2012/2/26
YLX 417,2012/2/2,
DZW 645,2012/2/2,2012/2/11
YRT 161,2012/2/2,2012/3/6
JGS 478,2012/2/2,
CGE 222,2012/2/2,
KKN 512,2012/2/2,2012/3/12
RLV 364,2012/2/2,2012/2/18
VAZ 712,2012/2/2,2012/2/21
BTN 141,2012/2/2,2012/2/23
GRP 252,2012/2/2,
MLS 316,2012/2/2,2012/2/26
ZFJ 236,2012/2/2,2012/2/2
AEL 367,2012/2/2,2012/3/15
BBA 982,2012/2/2,2012/2/26
FVE 642,2012/2/2,2012/2/17
FYB 163,2012/2/2,2012/2/24
RHC 365,2012/2/2,2012/2/28
PBE 966,2012/2/2,2012/3/15
VRY 544,2012/2/2,2012/3/14
YZA 777,2012/2/2,2012/3/22
PJF 513,2012/2/2,2012/2/3
GLY 494,2012/2/2,2012/3/17
BFG 931,2012/2/2,2012/2/13
MEG 658,2012/2/2,2012/2/4
BJH 234,2012/2/2,2012/3/9
RED 955,2012/2/2,2012/2/3
CGR 551,2012/2/2,2012/2/27
DAZ 894,2012/2/2,2012/2/13
KBG 517,2012/2/2,2012/2/22
MVH 183,2012/2/2,
DTN 226,2012/2/2,
XSB 348,2012/2/2,2012/3/1
ZSN 425,2012/2/2,2012/2/28
XZZ 764,2012/2/2,2012/3/12
FYS 281,2012/2/2,2012/2/17
REP 362,2012/2/2,2012/2/14
EBC 274,2012/2/2,2012/3/16
EDG 267,2012/2/2,2012/2/22
XEA 524,2012/2/2,2012/2/24
JTS 992,2012/2/2,2012/3/12
TGK 637,2012/2/2,2012/2/11
BBZ 682,2012/2/2,2012/2/12
WCK 417,2012/2/2,2012/2/27
RES 979,2012/2/2,
JMK 338,2012/2/2,2012/2/11
AEK 148,2012/2/2,2012/2/8
MTC 874,2012/2/2,2012/3/6
VNY 292,2012/2/2,
JZG 379,2012/2/2,2012/3/5
YEK 935,2012/2/2,2012/2/25
BLL 988,2012/2/2,2012/2/14
WKM 781,2012/2/2,2012/2/16
AGR 458,2012/2/2,2012/2/28
CCY 697,2012/2/2,2012/3/7
CCB 573,2012/2/2,2012/2/19
TGK 349,2012/2/2,2012/2/7
YPX 181,2012/2/2,
YWV 797,2012/2/2,
TDN 818,2012/2/2,2012/2/3
YBR 343,2012/2/2,
ABR 487,2012/2/2,
TWN 947,2012/2/2,
FHM 343,2012/2/2,
NCB 741,2012/2/2,2012/3/11
RRR 817,2012/2/2,
RMA 232,2012/2/2,2012/2/18
LPZ 179,2012/2/2,2012/3/12
EMT 767,2012/2/2,2012/3/6
BXE 717,2012/2/2,2012/2/3
CLN 837,2012/2/2,2012/3/16
VVF 727,2012/2/2,2012/3/21
XZR 595,2012/2/2,2012/2/24
WHB 496,2012/2/2,2012/2/14
NKZ 349,2012/2/2,2012/2/20
RGY 859,2012/2/2,2012/2/28
XLX 115,2012/2/2,2012/3/3
ARZ 965,2012/2/2,2012/2/29
NME 777,2012/2/2,2012/2/19
NCW 666,2012/2/2,2012/2/23
VSL 472,2012/2/2,
VJE 794,2012/2/2,
TSG 978,2012/2/2,
CZL 979,2012/2/2,2012/2/2
EAD 912,2012/2/2,2012/3/1
WDY 456,2012/2/2,
ERX 944,2012/2/2,2012/2/14
AGG 777,2012/2/2,2012/2/18
JVM 939,2012/2/2,2012/2/9
CXD 693,2012/2/2,2012/3/5
ZGT 111,2012/2/2,2012/2/5
VDX 788,2012/2/2,
VBZ 711,2012/2/2,2012/3/17
MFT 437,2012/2/2,2012/2/6
RTS 493,2012/2/2,2012/3/10
STD 214,2012/2/2,2012/3/14
FBT 839,2012/2/2,2012/2/25
KMM 846,2012/2/2,
BDB 123,2012/2/2,2012/2/7
GSA 388,2012/2/2,
KLE 293,2012/2/2,2012/2/23
GTZ 589,2012/2/2,
FBB 937,2012/2/2,2012/2/8
YFM 682,2012/2/2,2012/2/8
KJK 843,2012/2/2,2012/2/10
THV 436,2012/2/2,2012/3/8
VYB 772,2012/2/2,2012/3/12
HFG 778,2012/2/2,
PHB 451,2012/2/2,2012/3/4
XFE 997,2012/2/2,2012/3/3
MCV 914,2012/2/2,2012/3/17
PTM 215,2012/2/2,2012/2/5
MRW 963,2012/2/2,2012/3/18
GBW 518,2012/2/2,2012/3/7
RZD 619,2012/2/2,2012/2/3
KWV 755,2012/2/2,2012/3/21
DFL 396,2012/2/2,2012/3/6
EBR 154,2012/2/2,2012/2/11
BXM 135,2012/2/2,2012/3/17
PPN 852,2012/2/2,2012/2/13
CKH 744,2012/2/2,
GYJ 931,2012/2/2,
PZS 699,2012/2/2,2012/2/6
HWS 319,2012/2/2,
WVX 115,2012/2/2,2012/2/24
EMS 419,2012/2/2,2012/2/19
XMD 656,2012/2/2,
HPJ 564,2012/2/2,2012/3/21
GHD 526,2012/2/2,
MZK 437,2012/2/2,2012/3/5
LDJ 571,2012/2/2,2012/3/1
WST 519,2012/2/2,2012/2/4
NGC 788,2012/2/2,2012/2/23
PZB 525,2012/2/2,2012/3/18
ZYA 514,2012/2/2,
VYP 495,2012/2/2,2012/2/8
ZRW 969,2012/2/2,2012/3/5
SCY 811,2012/2/2,2012/2/3
VBM 195,2012/2/2,
PYY 839,2012/2/2,
WLM 579,2012/2/2,2012/2/4
GJV 958,2012/2/2,2012/2/7
YHR 891,2012/2/2,2012/3/3
XSH 718,2012/2/2,2012/2/19
TVZ 665,2012/2/2,2012/3/1
AMV 578,2012/2/2,2012/3/3
WFY 946,2012/2/2,2012/2/9
XCR 164,2012/2/2,2012/3/19
BAD 795,2012/2/2,2012/2/6
TVT 531,2012/2/2,
BPW 884,2012/2/2,
RDS 585,2012/2/2,2012/2/15
NHL 779,2012/2/2,2012/3/14
DLD 587,2012/2/2,2012/3/1
KPY 952,2012/2/2,2012/3/2
PZA 786,2012/2/2,2012/3/3
MCX 969,2012/2/2,
VNR 438,2012/2/2,2012/2/18
PXB 263,2012/2/2,2012/2/9
TWB 781,2012/2/2,2012/2/24
XYA 787,2012/2/2,2012/2/12
HTD 942,2012/2/2,2012/2/22
RBC 964,2012/2/2,
YKD 796,2012/2/2,2012/2/17
CDM 386,2012/2/2,2012/2/9
RNW 822,2012/2/2,2012/2/2
KGB 895,2012/2/2,2012/3/21
GWV 455,2012/2/2,2012/3/1
LLX 372,2012/2/2,
YEF 968,2012/2/2,2012/2/2
JRH 655,2012/2/2,2012/3/8
EBZ 987,2012/2/2,2012/2/23
ACH 737,2012/2/2,2012/3/14
HZX 839,2012/2/2,2012/3/17
WZA 819,2012/2/2,2012/2/12
TGC 629,2012/2/2,
TAZ 553,2012/2/2,2012/2/27
VAF 569,2012/2/2,
DLC 876,2012/2/2,
YJZ 962,2012/2/2,2012/2/11
VSA 215,2012/2/2,2012/2/4
LHB 177,2012/2/2,2012/2/20
YXL 684,2012/2/2,2012/2/23
YYM 135,2012/2/2,2012/2/3
WXT 892,2012/2/2,2012/2/9
KMJ 451,2012/2/2,2012/2/16
ADA 776,2012/2/2,2012/2/25
GVG 299,2012/2/2,2012/2/14
GKE 895,2012/2/2,2012/3/18
TVE 411,2012/2/2,2012/3/8
RGA 253,2012/2/2,2012/3/20
KJN 181,2012/2/2,2012/3/13
GKC 184,2012/2/2,2012/2/18
FFZ 942,2012/2/2,2012/2/21
CKL 691,2012/2/2,2012/2/23
KXK 588,2012/2/2,2012/3/18
ZTA 696,2012/2/2,
ZLY 331,2012/2/2,2012/3/19
ZGA 462,2012/2/2,2012/2/27
ACR 918,2012/2/2,2012/3/6
GFY 618,2012/2/2,2012/2/21
LGR 522,2012/2/2,2012/3/6
ZDN 685,2012/2/2,2012/2/9
FWN 899,2012/2/2,
WLZ 123,2012/2/2,
YMY 351,2012/2/2,2012/2/4
KFA 831,2012/2/2,2012/3/4
CCJ 336,2012/2/2,2012/2/27
BLP 626,2012/2/2,2012/2/14
YJR 358,2012/2/2,
TSH 793,2012/2/2,2012/3/20
WCY 189,2012/2/2,2012/3/19
AKE 144,2012/2/2,2012/3/7
ZHY 844,2012/2/2,2012/2/17
XEL 538,2012/2/2,2012/2/29
MXV 173,2012/2/2,
LJF 162,2012/2/2,2012/3/12
ALS 642,2012/2/2,2012/2/19
VRD 644,2012/2/2,2012/2/3
XKN 566,2012/2/2,2012/2/10
NYJ 123,2012/2/2,2012/3/4
KCM 819,2012/2/2,2012/2/21
MHF 112,2012/2/2,
HBD 263,2012/2/2,2012/3/12
GYB 573,2012/2/2,2012/2/20
