Vehicle Registration,Date Stolen,Date Recovered
AEH 386,2011/12/29,2012/1/19
SRK 271,2011/12/29,
SFT 891,2011/12/29,2012/2/10
SEB 691,2011/12/29,
WZY 172,2011/12/29,
NHE 894,2011/12/29,2012/1/15
DRA 954,2011/12/29,2012/1/13
GCN 658,2011/12/29,2012/1/18
THH 711,2011/12/29,2012/1/21
ENF 681,2011/12/29,2012/1/11
WVL 319,2011/12/29,2012/1/27
RYV 664,2011/12/29,2012/1/30
YMC 616,2011/12/29,
EMV 927,2011/12/29,2012/1/4
WGT 732,2011/12/29,2012/2/1
TYB 238,2011/12/29,2012/2/10
YLP 396,2011/12/29,2012/1/7
NKA 526,2011/12/29,2012/1/11
VMT 378,2011/12/29,2012/1/21
WGX 261,2011/12/29,2012/2/4
RAZ 728,2011/12/29,2012/1/16
CME 822,2011/12/29,
RDH 825,2011/12/29,
AWL 671,2011/12/29,2012/1/29
RSX 266,2011/12/29,
DME 276,2011/12/29,2012/1/28
RWL 479,2011/12/29,
YYS 337,2011/12/29,
YRE 535,2011/12/29,
JHR 639,2011/12/29,2012/1/16
FWY 952,2011/12/29,2012/2/9
LTE 795,2011/12/29,2012/2/2
BCE 142,2011/12/29,
KKA 436,2011/12/29,2012/2/6
NFA 585,2011/12/29,2012/1/25
VLZ 537,2011/12/29,2012/1/7
PFM 273,2011/12/29,
LVM 225,2011/12/29,2012/1/19
ZFD 643,2011/12/29,2012/1/27
NMF 828,2011/12/29,2012/2/11
EBT 116,2011/12/29,2012/1/7
EYA 114,2011/12/29,2012/1/24
BBM 155,2011/12/29,2012/1/22
RAP 312,2011/12/29,2012/2/14
XTX 174,2011/12/29,2012/2/8
BYK 526,2011/12/29,
ZYV 138,2011/12/29,2012/1/9
PJH 199,2011/12/29,
ZKC 355,2011/12/29,2012/1/27
FDY 629,2011/12/29,
MLG 248,2011/12/29,
NEL 418,2011/12/29,
VKM 853,2011/12/29,2012/1/27
HDV 296,2011/12/29,2012/1/25
EGM 561,2011/12/29,
DBS 393,2011/12/29,2012/1/28
TVV 744,2011/12/29,2012/1/28
XTV 212,2011/12/29,2012/1/2
RXD 739,2011/12/29,2012/1/20
VKR 453,2011/12/29,
MHJ 288,2011/12/29,2012/1/7
RFN 934,2011/12/29,
ZVR 118,2011/12/29,2012/1/8
HAY 973,2011/12/29,2012/2/5
ERR 779,2011/12/29,2012/1/1
SGC 146,2011/12/29,2012/1/24
JRJ 765,2011/12/29,2011/12/29
CNT 892,2011/12/29,2012/1/5
LYS 573,2011/12/29,
TWJ 872,2011/12/29,2012/1/21
LNN 181,2011/12/29,2011/12/29
RZN 223,2011/12/29,2012/2/10
CRN 489,2011/12/29,
HJY 822,2011/12/29,2012/2/14
CZH 461,2011/12/29,2012/1/28
YAX 772,2011/12/29,2012/2/6
ZXS 161,2011/12/29,2012/2/13
YMS 423,2011/12/29,2012/1/25
ARA 395,2011/12/29,
BDL 828,2011/12/29,
PKW 359,2011/12/29,
AWK 142,2011/12/29,2012/1/10
LJT 115,2011/12/29,2012/1/28
ZRZ 561,2011/12/29,
DMW 743,2011/12/29,
JZF 118,2011/12/29,2012/1/28
YVJ 713,2011/12/29,
WJG 898,2011/12/29,2012/1/22
LHY 936,2011/12/29,
JPS 135,2011/12/29,
BCM 776,2011/12/29,2011/12/29
KVW 112,2011/12/29,2012/1/9
MGP 787,2011/12/29,2012/1/25
LEJ 569,2011/12/29,2012/2/4
ZBT 837,2011/12/29,2012/1/8
GBL 573,2011/12/29,
JDP 197,2011/12/29,2012/1/16
NEF 535,2011/12/29,2012/1/13
ANB 954,2011/12/29,2012/1/9
CTK 731,2011/12/29,2012/1/28
BEB 447,2011/12/29,2012/1/13
SJF 257,2011/12/29,2012/1/26
TAM 233,2011/12/29,2012/2/2
YVX 236,2011/12/29,2012/1/4
NBK 158,2011/12/29,2012/1/1
FTE 121,2011/12/29,2012/1/13
DRZ 255,2011/12/29,2012/2/15
LCL 682,2011/12/29,
FSM 435,2011/12/29,2012/1/13
ZEX 516,2011/12/29,2012/2/7
LMA 669,2011/12/29,
CPN 445,2011/12/29,
SCV 569,2011/12/29,2012/1/6
HCE 355,2011/12/29,2012/2/7
GRB 314,2011/12/29,2012/1/23
SKG 699,2011/12/29,2012/1/21
TTV 984,2011/12/29,2012/1/10
HJF 577,2011/12/29,2012/1/26
VTB 742,2011/12/29,2011/12/31
PKT 265,2011/12/29,2012/1/31
RTN 879,2011/12/29,2012/2/14
JLZ 721,2011/12/29,2012/1/30
WSV 397,2011/12/29,2012/1/1
SMH 562,2011/12/29,2012/2/16
SXW 927,2011/12/29,2012/2/12
VCH 923,2011/12/29,2012/1/2
VVG 974,2011/12/29,2012/1/21
RZB 265,2011/12/29,2012/1/16
MEA 327,2011/12/29,
VXL 842,2011/12/29,2012/1/18
KTR 781,2011/12/29,2011/12/30
KYG 277,2011/12/29,2012/1/15
SBJ 938,2011/12/29,
AEC 897,2011/12/29,2012/1/23
NSV 886,2011/12/29,2012/1/21
DTX 346,2011/12/29,
MEB 475,2011/12/29,2012/1/1
HNT 692,2011/12/29,2012/1/14
KVN 995,2011/12/29,
NZV 692,2011/12/29,2012/2/1
VBH 762,2011/12/29,
RDL 388,2011/12/29,
KDW 614,2011/12/29,2012/1/4
TZT 875,2011/12/29,
XHV 886,2011/12/29,2012/1/5
ALH 712,2011/12/29,2012/1/10
LTD 741,2011/12/29,2012/1/15
YHA 649,2011/12/29,
LHK 516,2011/12/29,2012/1/9
ANP 614,2011/12/29,2012/2/14
SAH 949,2011/12/29,2012/2/8
AKZ 465,2011/12/29,
AEG 777,2011/12/29,2012/1/31
MGT 757,2011/12/29,2012/1/12
KKY 465,2011/12/29,2012/2/7
LPL 668,2011/12/29,2012/1/12
TNM 913,2011/12/29,2012/2/9
JLK 121,2011/12/29,2012/1/15
CJA 265,2011/12/29,2012/1/19
JVF 231,2011/12/29,2012/1/9
AFA 934,2011/12/29,
NZZ 218,2011/12/29,2012/1/14
FFM 382,2011/12/29,2012/2/13
CAM 397,2011/12/29,2012/1/31
ESZ 915,2011/12/29,2011/12/29
XWN 653,2011/12/29,2012/1/19
LVX 159,2011/12/29,2012/2/13
HTV 293,2011/12/29,2012/1/7
HRY 484,2011/12/29,2012/1/18
FVH 954,2011/12/29,2012/2/6
PXV 286,2011/12/29,2012/2/8
TCN 368,2011/12/29,2012/2/7
PTF 831,2011/12/29,
JBV 769,2011/12/29,2012/1/15
ZYP 159,2011/12/29,2011/12/29
VSR 782,2011/12/29,2012/1/5
ZSH 829,2011/12/29,2012/1/25
BTW 782,2011/12/29,2012/1/27
TNG 728,2011/12/29,2012/1/8
SMA 642,2011/12/29,2012/1/7
YHS 965,2011/12/29,2012/2/11
HAZ 723,2011/12/29,2012/2/10
CXY 384,2011/12/29,2012/1/11
LSB 699,2011/12/29,2012/1/8
NPW 556,2011/12/29,2012/1/4
RHJ 285,2011/12/29,2012/1/21
RHL 529,2011/12/29,2012/1/18
BLL 953,2011/12/29,2011/12/30
VAD 644,2011/12/29,2012/1/8
SSP 512,2011/12/29,2012/1/16
EPX 657,2011/12/29,2012/2/3
DHK 922,2011/12/29,2012/2/5
GZG 849,2011/12/29,2011/12/30
CAV 539,2011/12/29,2012/1/21
CLT 844,2011/12/29,
GMJ 193,2011/12/29,2012/1/13
YFE 186,2011/12/29,2012/1/29
NPL 593,2011/12/29,2012/1/15
WMW 659,2011/12/29,2012/2/15
AEL 859,2011/12/29,2012/1/17
SFM 174,2011/12/29,2012/1/2
WKF 895,2011/12/29,
DCF 446,2011/12/29,
FHA 618,2011/12/29,2012/2/5
ENV 773,2011/12/29,2012/1/26
KGV 172,2011/12/29,2012/2/12
BKR 479,2011/12/29,
DLV 445,2011/12/29,
RPP 475,2011/12/29,2012/1/13
NVZ 181,2011/12/29,
KKN 624,2011/12/29,2012/2/14
BTN 352,2011/12/29,2012/1/2
WTH 166,2011/12/29,2012/2/12
DWW 914,2011/12/29,
DSY 998,2011/12/29,2012/2/13
RJF 991,2011/12/29,2012/1/15
RAF 173,2011/12/29,2012/1/24
NYL 351,2011/12/29,2012/1/8
NLB 832,2011/12/29,2011/12/31
WBJ 239,2011/12/29,
LLF 121,2011/12/29,2012/1/16
DBJ 946,2011/12/29,2012/2/4
DPH 495,2011/12/29,2012/1/1
YFG 684,2011/12/29,2012/1/26
FJV 182,2011/12/29,2012/1/23
CDP 281,2011/12/29,2012/1/29
HTA 763,2011/12/29,2012/1/3
KTB 987,2011/12/29,2011/12/30
LVS 987,2011/12/29,2012/2/9
BWH 898,2011/12/29,2012/2/2
PBG 138,2011/12/29,2012/2/15
GXP 126,2011/12/29,2012/2/3
DVS 146,2011/12/29,2012/1/17
YBP 793,2011/12/29,2011/12/31
AEG 749,2011/12/29,2012/1/24
WTS 928,2011/12/29,2012/2/7
CZR 127,2011/12/29,2012/1/22
SSD 333,2011/12/29,2011/12/30
VAA 931,2011/12/29,
FCE 695,2011/12/29,
FCP 969,2011/12/29,2012/1/20
SHA 783,2011/12/29,2012/1/14
SSC 178,2011/12/29,
CLW 158,2011/12/29,2011/12/30
FBA 261,2011/12/29,2012/1/15
NSF 912,2011/12/29,2012/1/18
VNX 334,2011/12/29,2012/1/15
WMW 214,2011/12/29,2012/2/6
GTL 732,2011/12/29,2012/2/16
HFM 163,2011/12/29,2012/1/1
BWF 918,2011/12/29,2012/2/12
SRH 132,2011/12/29,
YKR 377,2011/12/29,2012/2/3
PFX 183,2011/12/29,2012/2/2
LXC 328,2011/12/29,2012/2/8
WPA 689,2011/12/29,
LJC 368,2011/12/29,2012/1/10
CPH 798,2011/12/29,2012/1/1
YTP 415,2011/12/29,
PEJ 161,2011/12/29,2012/2/7
YSN 525,2011/12/29,2012/2/13
RSD 651,2011/12/29,
MPS 139,2011/12/29,
KBR 442,2011/12/29,
VRV 236,2011/12/29,2012/1/11
WZS 434,2011/12/29,2012/1/25
PJN 147,2011/12/29,2012/1/17
RNA 185,2011/12/29,2012/1/9
ZDV 834,2011/12/29,2012/2/4
HGE 336,2011/12/29,
MDV 166,2011/12/29,
FXM 762,2011/12/29,2012/1/27
TFK 257,2011/12/29,2012/1/9
PRS 251,2011/12/29,
XZN 772,2011/12/29,2012/2/9
MVP 481,2011/12/29,
RXN 935,2011/12/29,2012/1/23
YMK 995,2011/12/29,
EMW 669,2011/12/29,2012/1/30
JBP 718,2011/12/29,2012/1/22
JNK 657,2011/12/29,2012/2/4
LTV 279,2011/12/29,
HKE 327,2011/12/29,2012/1/27
FAN 297,2011/12/29,
AWN 418,2011/12/29,2012/2/1
VMD 815,2011/12/29,2012/2/6
SPJ 662,2011/12/29,2012/1/16
YRK 516,2011/12/29,2012/1/20
ASC 949,2011/12/29,2012/2/15
TSL 758,2011/12/29,2012/1/31
FCK 342,2011/12/29,2012/1/21
LWK 443,2011/12/29,
BKV 448,2011/12/29,2012/1/4
RWX 976,2011/12/29,
ZRE 122,2011/12/29,2012/1/15
FGK 555,2011/12/29,2012/1/5
GGR 113,2011/12/29,2012/1/19
ZTR 535,2011/12/29,2012/1/1
RGK 714,2011/12/29,2011/12/31
BXD 146,2011/12/29,
SHP 411,2011/12/29,2012/1/4
EWB 458,2011/12/29,2012/1/31
FPX 324,2011/12/29,2012/1/24
FTB 224,2011/12/29,2012/2/14
NNV 996,2011/12/29,2012/2/8
DTM 246,2011/12/29,2012/1/18
EKV 879,2011/12/29,2012/2/16
VRE 319,2011/12/29,2012/1/26
XSW 917,2011/12/29,2012/2/4
TGB 493,2011/12/29,2012/1/27
GWZ 761,2011/12/29,2012/1/27
NMC 345,2011/12/29,
DSH 685,2011/12/29,2012/1/6
SDB 586,2011/12/29,2012/1/17
BNZ 218,2011/12/29,2012/1/7
CEH 575,2011/12/29,2012/1/6
TXE 299,2011/12/29,2012/2/8
RMZ 512,2011/12/29,2012/2/7
DPE 864,2011/12/29,2012/1/6
MNM 627,2011/12/29,2012/2/5
AWS 942,2011/12/29,
TCM 597,2011/12/29,2012/2/3
JJH 133,2011/12/29,2012/1/29
SXR 443,2011/12/29,2012/2/2
TTK 248,2011/12/29,2012/1/26
CBD 587,2011/12/29,2012/1/17
WNE 747,2011/12/29,2012/2/15
EHE 561,2011/12/29,2012/2/2
JMS 235,2011/12/29,2012/1/25
WJZ 222,2011/12/29,
MWN 819,2011/12/29,
TSY 161,2011/12/29,
HRB 393,2011/12/29,2012/1/22
ARX 977,2011/12/29,
WEA 758,2011/12/29,2012/1/18
XRJ 665,2011/12/29,2012/2/10
ZYX 512,2011/12/29,2011/12/30
JGX 416,2011/12/29,
DXF 517,2011/12/29,2012/1/25
FRK 489,2011/12/29,2012/2/1
VDZ 881,2011/12/29,2012/2/15
DTH 299,2011/12/29,2012/1/15
GJK 724,2011/12/29,2012/2/2
JJE 587,2011/12/29,2012/1/19
PHP 976,2011/12/29,
XRG 344,2011/12/29,2012/1/24
GDB 559,2011/12/29,2012/1/13
KSJ 595,2011/12/29,2012/2/7
GWN 644,2011/12/29,2012/1/26
FJV 624,2011/12/29,
WYD 669,2011/12/29,2012/2/16
AFM 926,2011/12/29,2012/1/4
WWZ 579,2011/12/29,2012/2/13
PHE 127,2011/12/29,
VJR 942,2011/12/29,2012/2/8
WZP 196,2011/12/29,2012/1/26
FKS 344,2011/12/29,2012/1/10
ZGA 389,2011/12/29,2012/1/20
ALE 892,2011/12/29,2011/12/30
ZRR 838,2011/12/29,
TNV 719,2011/12/29,2012/1/28
CTZ 125,2011/12/29,2012/1/26
MGB 447,2011/12/29,
JBG 775,2011/12/29,
GAN 217,2011/12/29,
XWR 229,2011/12/29,2012/1/25
