Vehicle Registration,Date Stolen,Date Recovered
SHH 678,2011/5/13,2011/5/26
BJB 955,2011/5/13,2011/6/9
SWY 416,2011/5/13,2011/6/22
DBP 391,2011/5/13,2011/6/23
GXH 775,2011/5/13,
BYV 969,2011/5/13,2011/6/13
DXZ 561,2011/5/13,
MXK 739,2011/5/13,
NWR 628,2011/5/13,2011/6/10
FWH 188,2011/5/13,
KGC 114,2011/5/13,2011/6/11
XEE 819,2011/5/13,
CSK 841,2011/5/13,2011/5/18
HTF 879,2011/5/13,2011/5/26
BGG 997,2011/5/13,
FJS 967,2011/5/13,2011/5/20
ZFZ 149,2011/5/13,2011/6/24
DSS 328,2011/5/13,2011/6/8
YLT 769,2011/5/13,2011/5/22
SFN 932,2011/5/13,2011/6/20
PXW 592,2011/5/13,
KWT 217,2011/5/13,2011/5/14
XSA 214,2011/5/13,
BPJ 149,2011/5/13,
YDR 391,2011/5/13,2011/5/15
CRH 729,2011/5/13,2011/5/29
FBB 626,2011/5/13,2011/6/10
EVK 473,2011/5/13,2011/6/14
STF 918,2011/5/13,2011/6/6
RFZ 419,2011/5/13,
GKX 486,2011/5/13,2011/6/28
NKA 267,2011/5/13,2011/7/1
ZVB 474,2011/5/13,2011/6/25
NFX 862,2011/5/13,2011/5/22
XHB 343,2011/5/13,
VYH 673,2011/5/13,2011/5/23
FCJ 285,2011/5/13,2011/5/27
NKT 671,2011/5/13,2011/6/15
FTF 367,2011/5/13,2011/6/7
CXP 813,2011/5/13,2011/6/17
AYP 589,2011/5/13,2011/6/1
BET 951,2011/5/13,2011/6/5
FZJ 919,2011/5/13,2011/5/29
PSB 985,2011/5/13,2011/6/19
SMN 752,2011/5/13,2011/6/8
HWE 495,2011/5/13,
KXN 287,2011/5/13,
NAY 284,2011/5/13,2011/6/9
LKF 157,2011/5/13,
KCR 279,2011/5/13,
MBN 186,2011/5/13,
GLD 524,2011/5/13,2011/6/1
GPY 532,2011/5/13,2011/6/8
PKR 711,2011/5/13,2011/5/30
HXP 885,2011/5/13,2011/6/18
YFS 158,2011/5/13,
SSX 292,2011/5/13,2011/6/19
MXJ 497,2011/5/13,2011/6/28
DMD 386,2011/5/13,2011/5/18
XCN 145,2011/5/13,2011/5/20
LPA 422,2011/5/13,
DEG 923,2011/5/13,
GKX 167,2011/5/13,
NCG 967,2011/5/13,
TNZ 476,2011/5/13,2011/5/21
WAC 632,2011/5/13,2011/6/13
EKT 961,2011/5/13,2011/5/23
GWV 997,2011/5/13,2011/6/9
FGE 645,2011/5/13,2011/5/31
FYD 667,2011/5/13,2011/6/27
MSR 291,2011/5/13,2011/6/1
HEB 972,2011/5/13,
LPG 991,2011/5/13,2011/5/24
BZS 796,2011/5/13,2011/5/21
YKL 214,2011/5/13,2011/6/8
XNE 245,2011/5/13,
XBD 949,2011/5/13,2011/6/3
LYB 937,2011/5/13,2011/6/17
ALZ 378,2011/5/13,
CBA 481,2011/5/13,2011/5/28
ZRV 852,2011/5/13,2011/5/21
ZAS 236,2011/5/13,2011/6/29
XLC 957,2011/5/13,
BBW 491,2011/5/13,2011/6/14
PKZ 698,2011/5/13,2011/5/27
GZH 718,2011/5/13,2011/6/19
CWM 494,2011/5/13,2011/5/20
GSV 448,2011/5/13,2011/5/16
JGM 863,2011/5/13,
DHP 546,2011/5/13,
HGE 153,2011/5/13,2011/6/4
GRH 219,2011/5/13,2011/6/4
YJH 748,2011/5/13,2011/6/29
NMD 676,2011/5/13,2011/6/30
SPB 169,2011/5/13,
WFN 991,2011/5/13,2011/6/28
XDN 933,2011/5/13,2011/6/22
HJM 128,2011/5/13,2011/6/5
SSM 584,2011/5/13,2011/6/24
YFY 131,2011/5/13,2011/6/25
NXT 611,2011/5/13,2011/5/31
VPS 354,2011/5/13,
VYE 365,2011/5/13,2011/6/3
GPA 137,2011/5/13,2011/5/21
MAK 318,2011/5/13,2011/6/9
HAS 376,2011/5/13,2011/6/5
HXG 486,2011/5/13,
KFG 514,2011/5/13,
KJT 497,2011/5/13,2011/6/28
JMY 572,2011/5/13,2011/6/23
DLS 448,2011/5/13,2011/6/7
CGV 851,2011/5/13,2011/6/16
XPV 381,2011/5/13,2011/6/8
ZJZ 374,2011/5/13,2011/6/1
JPH 567,2011/5/13,2011/6/15
XWG 791,2011/5/13,2011/6/1
WYR 245,2011/5/13,
YBL 183,2011/5/13,2011/5/20
YMK 972,2011/5/13,
YEJ 178,2011/5/13,2011/6/15
ZSL 773,2011/5/13,2011/6/25
WFN 636,2011/5/13,2011/6/22
SNV 465,2011/5/13,2011/6/10
RME 228,2011/5/13,
KPB 274,2011/5/13,2011/5/13
RNB 567,2011/5/13,2011/6/24
JTH 213,2011/5/13,2011/5/24
CVC 217,2011/5/13,
XKD 767,2011/5/13,2011/6/26
NCT 141,2011/5/13,2011/5/16
RXV 452,2011/5/13,
HNZ 938,2011/5/13,2011/6/12
XBN 262,2011/5/13,2011/6/18
XAP 952,2011/5/13,
TEM 283,2011/5/13,2011/6/11
HAH 979,2011/5/13,2011/5/14
MTD 459,2011/5/13,2011/5/29
DCM 462,2011/5/13,
LZE 135,2011/5/13,2011/5/20
KXV 587,2011/5/13,2011/5/13
AXJ 817,2011/5/13,2011/6/6
XAZ 782,2011/5/13,
LDM 779,2011/5/13,
PPX 627,2011/5/13,2011/6/14
CNJ 787,2011/5/13,2011/5/20
MJD 354,2011/5/13,2011/6/18
VRB 723,2011/5/13,
LHE 488,2011/5/13,
HNP 384,2011/5/13,2011/5/30
ZVE 481,2011/5/13,
XRX 579,2011/5/13,2011/5/23
HJF 557,2011/5/13,2011/6/25
RAZ 985,2011/5/13,2011/6/5
GJS 418,2011/5/13,2011/5/22
VAN 292,2011/5/13,2011/6/3
JVX 428,2011/5/13,2011/5/21
YMS 827,2011/5/13,2011/6/2
DLD 338,2011/5/13,2011/6/17
DWR 526,2011/5/13,2011/6/17
NNM 961,2011/5/13,2011/5/23
ELL 624,2011/5/13,
PDB 512,2011/5/13,2011/5/19
CHE 327,2011/5/13,2011/5/15
WFE 624,2011/5/13,
GTB 832,2011/5/13,2011/6/3
PNW 163,2011/5/13,2011/6/2
KYX 388,2011/5/13,2011/5/23
JET 827,2011/5/13,2011/6/28
JZE 314,2011/5/13,2011/5/27
YKS 681,2011/5/13,2011/6/17
WTC 256,2011/5/13,2011/5/25
MNJ 246,2011/5/13,2011/6/12
RRR 612,2011/5/13,
RXG 426,2011/5/13,2011/6/17
LDZ 467,2011/5/13,2011/6/14
TVT 592,2011/5/13,2011/6/13
WVZ 241,2011/5/13,2011/6/9
HAN 738,2011/5/13,2011/5/24
WAR 262,2011/5/13,2011/5/30
ZWX 349,2011/5/13,2011/5/19
FYN 465,2011/5/13,2011/5/14
PFB 529,2011/5/13,2011/6/10
NVR 955,2011/5/13,2011/6/21
LAD 523,2011/5/13,2011/5/30
XCK 338,2011/5/13,2011/5/28
ZFN 328,2011/5/13,2011/6/21
GZR 632,2011/5/13,2011/6/28
DYY 645,2011/5/13,2011/5/21
XPR 163,2011/5/13,2011/6/14
LJZ 395,2011/5/13,2011/6/8
FDF 367,2011/5/13,2011/5/22
DPD 397,2011/5/13,2011/6/27
CFK 527,2011/5/13,
HYC 826,2011/5/13,2011/6/26
KFH 239,2011/5/13,
KYX 914,2011/5/13,2011/6/21
LLD 611,2011/5/13,2011/6/7
TEX 763,2011/5/13,2011/6/8
SLX 747,2011/5/13,
PGB 385,2011/5/13,2011/6/29
DHJ 753,2011/5/13,2011/6/13
TVK 119,2011/5/13,
JJF 641,2011/5/13,2011/5/31
GAB 793,2011/5/13,2011/6/14
FXN 398,2011/5/13,2011/5/13
WMY 632,2011/5/13,2011/5/18
VAW 534,2011/5/13,
ZRJ 528,2011/5/13,2011/6/4
DDW 242,2011/5/13,2011/5/20
JTV 928,2011/5/13,
XJZ 952,2011/5/13,2011/5/15
HMH 345,2011/5/13,2011/5/26
BLK 239,2011/5/13,2011/5/30
WFC 566,2011/5/13,
DEN 885,2011/5/13,2011/5/13
CYV 888,2011/5/13,2011/5/21
LVW 744,2011/5/13,2011/6/27
AJB 316,2011/5/13,2011/5/29
RDD 294,2011/5/13,2011/5/17
LKA 425,2011/5/13,
BGZ 772,2011/5/13,2011/6/22
HRV 547,2011/5/13,2011/6/28
PBC 779,2011/5/13,
SGE 936,2011/5/13,2011/6/19
NBD 766,2011/5/13,2011/6/30
HHX 366,2011/5/13,2011/5/18
MLT 241,2011/5/13,
JYB 599,2011/5/13,2011/6/6
YHY 462,2011/5/13,
BRH 426,2011/5/13,
EMJ 886,2011/5/13,2011/5/16
VCJ 655,2011/5/13,2011/6/7
WCH 367,2011/5/13,2011/5/17
MSA 779,2011/5/13,2011/6/28
MZF 457,2011/5/13,2011/6/27
FLN 573,2011/5/13,2011/6/8
CXM 132,2011/5/13,2011/6/4
KAF 263,2011/5/13,2011/6/17
EPC 531,2011/5/13,
EBA 226,2011/5/13,2011/6/11
DLP 849,2011/5/13,2011/6/8
MWA 547,2011/5/13,2011/6/18
TSG 221,2011/5/13,
ZJV 213,2011/5/13,2011/5/24
KBZ 178,2011/5/13,2011/6/4
BTA 515,2011/5/13,2011/6/19
GBK 534,2011/5/13,
ENX 123,2011/5/13,2011/5/26
PEA 476,2011/5/13,2011/5/26
GAC 498,2011/5/13,2011/7/1
PHX 187,2011/5/13,
AWX 194,2011/5/13,2011/5/21
LVW 854,2011/5/13,2011/6/16
WNE 336,2011/5/13,2011/5/21
NKJ 843,2011/5/13,2011/6/3
SZH 972,2011/5/13,2011/6/28
WHZ 292,2011/5/13,2011/6/29
PEE 363,2011/5/13,2011/6/17
RMM 514,2011/5/13,2011/5/28
HAD 518,2011/5/13,2011/6/29
PHK 969,2011/5/13,2011/6/2
LDD 312,2011/5/13,2011/5/25
FYF 264,2011/5/13,2011/6/21
BTW 994,2011/5/13,2011/5/22
FMR 387,2011/5/13,2011/6/20
CBA 931,2011/5/13,
VSF 257,2011/5/13,2011/7/1
NZX 925,2011/5/13,
YGZ 551,2011/5/13,2011/6/15
DNC 649,2011/5/13,2011/5/24
