Vehicle Registration,Date Stolen,Date Recovered
MVL 293,2016/3/24,2016/3/31
CMV 662,2016/3/24,2016/4/7
MZA 649,2016/3/24,2016/4/6
DJB 563,2016/3/24,
LFD 588,2016/3/24,2016/4/9
RRT 439,2016/3/24,2016/4/15
FPA 962,2016/3/24,2016/4/21
MPZ 626,2016/3/24,2016/5/11
ZVC 498,2016/3/24,2016/4/19
RDZ 728,2016/3/24,2016/4/22
YVH 136,2016/3/24,2016/4/14
RNZ 387,2016/3/24,
RYK 581,2016/3/24,2016/4/8
BHF 428,2016/3/24,2016/4/12
ATR 439,2016/3/24,2016/4/19
HTS 483,2016/3/24,2016/5/8
MXA 351,2016/3/24,2016/4/11
LYY 941,2016/3/24,2016/3/31
EHE 113,2016/3/24,2016/5/2
JBC 149,2016/3/24,2016/4/19
KHX 382,2016/3/24,2016/3/31
JWY 416,2016/3/24,2016/5/11
PXE 518,2016/3/24,2016/5/7
CHW 493,2016/3/24,2016/4/15
JDM 128,2016/3/24,
DGR 234,2016/3/24,2016/4/27
CVK 571,2016/3/24,2016/4/28
KPE 537,2016/3/24,
JHZ 819,2016/3/24,2016/4/2
YDH 827,2016/3/24,2016/5/9
PAG 289,2016/3/24,2016/5/6
KZP 565,2016/3/24,2016/5/2
HNW 958,2016/3/24,
PRP 569,2016/3/24,2016/4/11
SNX 348,2016/3/24,2016/4/4
LPK 136,2016/3/24,2016/3/30
JYL 689,2016/3/24,2016/4/2
FDN 243,2016/3/24,2016/4/29
PWW 165,2016/3/24,2016/3/24
HJM 847,2016/3/24,2016/5/5
NCD 747,2016/3/24,2016/5/8
HCZ 331,2016/3/24,
XXL 581,2016/3/24,2016/5/8
XYF 553,2016/3/24,2016/4/11
GPP 329,2016/3/24,2016/3/29
YCT 557,2016/3/24,2016/4/8
GHZ 524,2016/3/24,2016/3/30
EHW 555,2016/3/24,
TJZ 648,2016/3/24,2016/3/24
TRM 735,2016/3/24,
PZD 148,2016/3/24,2016/4/12
LCA 826,2016/3/24,2016/4/10
WSS 277,2016/3/24,2016/5/6
HCV 584,2016/3/24,2016/4/3
ARW 532,2016/3/24,2016/4/27
ABC 382,2016/3/24,
GBX 672,2016/3/24,2016/4/14
BST 318,2016/3/24,
YFT 578,2016/3/24,2016/3/31
ATC 666,2016/3/24,
HPF 856,2016/3/24,2016/5/12
EYK 645,2016/3/24,
ABJ 643,2016/3/24,2016/4/13
YFN 118,2016/3/24,2016/4/11
CPX 463,2016/3/24,2016/4/19
FXF 845,2016/3/24,2016/4/4
XYP 529,2016/3/24,
EVX 319,2016/3/24,2016/5/4
NYM 865,2016/3/24,2016/4/21
NBH 596,2016/3/24,2016/3/28
AAC 129,2016/3/24,
XVF 843,2016/3/24,2016/4/5
BWF 414,2016/3/24,2016/5/12
JXY 162,2016/3/24,2016/3/28
SLF 187,2016/3/24,2016/4/6
PHX 837,2016/3/24,2016/4/10
WBL 236,2016/3/24,2016/4/10
ASS 392,2016/3/24,2016/4/20
SPC 992,2016/3/24,2016/4/13
NPV 752,2016/3/24,2016/4/2
MNF 579,2016/3/24,
DRA 219,2016/3/24,2016/4/27
VEC 664,2016/3/24,2016/4/10
RDP 786,2016/3/24,2016/3/27
MBT 491,2016/3/24,2016/5/12
HBT 323,2016/3/24,2016/4/7
YJX 316,2016/3/24,
FRW 635,2016/3/24,2016/4/2
PDP 933,2016/3/24,2016/4/16
EHF 571,2016/3/24,2016/4/13
WBV 587,2016/3/24,2016/4/30
BRD 324,2016/3/24,2016/4/16
XFS 173,2016/3/24,2016/4/9
YBC 735,2016/3/24,
EKS 377,2016/3/24,2016/4/27
KRY 622,2016/3/24,2016/4/23
XLR 444,2016/3/24,2016/4/29
SEN 769,2016/3/24,2016/4/24
EZB 772,2016/3/24,
NWP 147,2016/3/24,2016/4/17
LGX 881,2016/3/24,2016/5/4
SDM 629,2016/3/24,2016/4/5
AHH 218,2016/3/24,2016/3/30
KKW 577,2016/3/24,2016/3/31
SVF 318,2016/3/24,2016/4/30
DFA 575,2016/3/24,2016/3/24
NEA 143,2016/3/24,2016/4/25
DFK 423,2016/3/24,
ANX 479,2016/3/24,2016/4/8
NDA 886,2016/3/24,2016/5/10
KFZ 571,2016/3/24,2016/4/22
DRD 844,2016/3/24,2016/3/25
DZM 266,2016/3/24,2016/5/7
XVM 338,2016/3/24,2016/4/29
GMY 945,2016/3/24,2016/4/11
ZME 174,2016/3/24,
CDS 818,2016/3/24,2016/4/8
HGP 864,2016/3/24,2016/3/26
YNN 841,2016/3/24,2016/4/19
PND 248,2016/3/24,2016/5/7
YGC 218,2016/3/24,2016/4/17
EDP 195,2016/3/24,2016/4/10
KXC 281,2016/3/24,
RDF 562,2016/3/24,2016/4/10
JDZ 339,2016/3/24,
BCP 355,2016/3/24,
EMR 577,2016/3/24,2016/4/23
NAM 969,2016/3/24,
VCR 751,2016/3/24,2016/4/12
PAC 745,2016/3/24,
LCG 258,2016/3/24,2016/5/3
NCS 243,2016/3/24,
HNL 489,2016/3/24,
DCY 768,2016/3/24,
KHL 466,2016/3/24,2016/4/18
GYE 442,2016/3/24,2016/3/31
MZK 893,2016/3/24,2016/4/9
MDZ 482,2016/3/24,2016/3/30
RNT 181,2016/3/24,2016/4/16
BLB 872,2016/3/24,2016/4/30
ZPD 656,2016/3/24,
AYY 571,2016/3/24,
WMT 841,2016/3/24,2016/4/15
MTT 524,2016/3/24,2016/5/3
KZK 395,2016/3/24,
KNA 921,2016/3/24,2016/5/11
JXB 259,2016/3/24,2016/4/21
ERB 786,2016/3/24,2016/3/25
CPA 768,2016/3/24,2016/4/1
GRH 815,2016/3/24,2016/4/9
VVB 346,2016/3/24,2016/5/6
KPB 355,2016/3/24,2016/4/6
NKV 593,2016/3/24,2016/4/8
TVY 867,2016/3/24,2016/4/30
HNY 167,2016/3/24,2016/4/3
TNF 178,2016/3/24,2016/5/2
JNG 678,2016/3/24,2016/4/20
LMM 661,2016/3/24,2016/5/8
WKZ 963,2016/3/24,2016/4/5
EGV 413,2016/3/24,2016/5/1
ADJ 141,2016/3/24,2016/5/9
ZJM 126,2016/3/24,2016/5/6
PNE 488,2016/3/24,
GLK 592,2016/3/24,2016/4/17
TRN 578,2016/3/24,2016/4/5
LJY 272,2016/3/24,2016/4/22
JDV 514,2016/3/24,
ZFS 975,2016/3/24,2016/4/22
XGF 614,2016/3/24,2016/5/11
GLX 599,2016/3/24,
XWB 841,2016/3/24,2016/4/3
RKL 523,2016/3/24,
VBG 491,2016/3/24,
DAD 555,2016/3/24,
VPA 847,2016/3/24,2016/4/18
BYX 685,2016/3/24,2016/4/22
KWR 861,2016/3/24,2016/3/31
HAR 387,2016/3/24,
DLS 532,2016/3/24,
NKH 128,2016/3/24,2016/3/31
KDC 784,2016/3/24,2016/4/12
LDM 412,2016/3/24,2016/5/11
DTL 481,2016/3/24,2016/4/29
FNG 272,2016/3/24,2016/5/1
WAX 761,2016/3/24,2016/4/6
BZB 272,2016/3/24,2016/3/24
LYX 447,2016/3/24,2016/5/3
KXK 312,2016/3/24,2016/3/24
JAN 133,2016/3/24,
LSH 896,2016/3/24,
NXS 834,2016/3/24,
EMF 769,2016/3/24,2016/4/27
YSS 769,2016/3/24,2016/3/29
CVW 749,2016/3/24,2016/4/12
HHS 353,2016/3/24,2016/3/27
YKV 791,2016/3/24,2016/4/13
ZLY 388,2016/3/24,2016/4/14
TMR 564,2016/3/24,2016/4/28
CKJ 335,2016/3/24,2016/4/12
RTT 224,2016/3/24,
JHS 991,2016/3/24,2016/5/10
YCL 966,2016/3/24,2016/4/12
SMR 672,2016/3/24,2016/4/3
BFR 213,2016/3/24,2016/4/12
GPB 378,2016/3/24,
LWH 294,2016/3/24,
HFL 676,2016/3/24,2016/4/9
CDX 758,2016/3/24,2016/4/14
TAS 952,2016/3/24,2016/5/3
FPB 871,2016/3/24,2016/4/20
CPV 877,2016/3/24,2016/4/28
GWC 695,2016/3/24,2016/4/21
KRK 972,2016/3/24,
KNK 165,2016/3/24,
PEP 816,2016/3/24,
HBS 713,2016/3/24,2016/3/25
AKK 166,2016/3/24,2016/5/8
CPK 236,2016/3/24,2016/3/26
JAZ 787,2016/3/24,2016/4/25
TKP 758,2016/3/24,
MSB 214,2016/3/24,2016/4/14
HRT 427,2016/3/24,2016/4/27
AXH 133,2016/3/24,2016/5/4
TPJ 393,2016/3/24,2016/4/19
LFR 658,2016/3/24,
PZJ 392,2016/3/24,2016/4/25
SXR 651,2016/3/24,2016/5/7
XTJ 492,2016/3/24,
CKZ 911,2016/3/24,
BHJ 396,2016/3/24,2016/4/8
ZJM 259,2016/3/24,2016/5/4
HLS 754,2016/3/24,2016/3/24
ZGC 637,2016/3/24,2016/5/8
SNM 276,2016/3/24,2016/4/5
LWK 678,2016/3/24,2016/4/19
PNN 644,2016/3/24,2016/4/24
GZH 757,2016/3/24,2016/4/8
LXK 146,2016/3/24,2016/4/26
EKG 694,2016/3/24,
TXZ 623,2016/3/24,2016/4/5
YXW 726,2016/3/24,2016/5/2
MDC 745,2016/3/24,2016/5/2
YTJ 929,2016/3/24,2016/4/26
EFY 676,2016/3/24,
RDC 589,2016/3/24,2016/4/22
RNC 839,2016/3/24,2016/4/26
CAT 493,2016/3/24,2016/3/31
EZM 962,2016/3/24,2016/5/11
BXC 343,2016/3/24,2016/3/29
ETF 588,2016/3/24,2016/4/20
NSL 797,2016/3/24,2016/4/7
ADH 846,2016/3/24,2016/5/12
PFV 494,2016/3/24,2016/5/1
YTE 216,2016/3/24,2016/3/28
KGK 973,2016/3/24,2016/5/10
PVF 393,2016/3/24,2016/4/20
TVY 612,2016/3/24,
YRV 252,2016/3/24,2016/4/7
BZJ 221,2016/3/24,2016/5/1
HKV 225,2016/3/24,2016/5/8
EPK 375,2016/3/24,2016/4/8
ZGZ 158,2016/3/24,2016/5/2
LWE 984,2016/3/24,2016/4/13
BNF 632,2016/3/24,2016/5/10
TDY 971,2016/3/24,2016/4/28
RBD 917,2016/3/24,2016/5/6
RGP 439,2016/3/24,2016/4/30
ETE 237,2016/3/24,2016/3/24
HNG 388,2016/3/24,2016/5/3
CPG 835,2016/3/24,2016/4/22
SSY 166,2016/3/24,2016/3/29
JCS 986,2016/3/24,2016/4/9
BJN 545,2016/3/24,2016/4/26
LDF 769,2016/3/24,2016/4/18
DXK 571,2016/3/24,2016/4/2
KMY 728,2016/3/24,2016/4/23
GJT 991,2016/3/24,
ADM 444,2016/3/24,2016/3/29
PAV 928,2016/3/24,
EWB 869,2016/3/24,2016/4/24
NSK 326,2016/3/24,
ZFL 657,2016/3/24,
JLC 216,2016/3/24,2016/4/11
ESS 191,2016/3/24,
NXX 698,2016/3/24,
ETA 935,2016/3/24,2016/4/20
KAL 285,2016/3/24,2016/4/21
HZB 587,2016/3/24,2016/3/27
TJB 688,2016/3/24,2016/3/30
ECZ 365,2016/3/24,2016/4/1
DGP 954,2016/3/24,
HZG 978,2016/3/24,2016/3/29
RBD 959,2016/3/24,2016/4/20
XXZ 753,2016/3/24,2016/4/5
VKH 621,2016/3/24,2016/4/12
DZF 952,2016/3/24,2016/5/4
ZMR 633,2016/3/24,
TYB 645,2016/3/24,
SKD 355,2016/3/24,2016/4/7
RVT 576,2016/3/24,2016/4/1
BNT 967,2016/3/24,2016/4/19
FDW 217,2016/3/24,2016/5/11
KEE 195,2016/3/24,2016/5/9
FBX 556,2016/3/24,
VHN 876,2016/3/24,
YRB 371,2016/3/24,2016/4/19
WDB 552,2016/3/24,2016/5/1
RFT 589,2016/3/24,2016/3/25
RSJ 722,2016/3/24,2016/5/5
SDC 346,2016/3/24,
NZS 469,2016/3/24,2016/4/26
NZE 589,2016/3/24,2016/4/5
PLR 978,2016/3/24,2016/4/29
GFV 395,2016/3/24,
LNZ 837,2016/3/24,2016/3/26
BTD 294,2016/3/24,2016/3/24
XES 998,2016/3/24,2016/4/16
FZB 324,2016/3/24,
WCA 314,2016/3/24,2016/4/24
JAX 975,2016/3/24,2016/4/30
FBJ 772,2016/3/24,2016/3/30
CFN 367,2016/3/24,2016/4/17
BBJ 837,2016/3/24,2016/4/28
PTN 995,2016/3/24,2016/3/25
FCB 199,2016/3/24,2016/4/10
ZHD 883,2016/3/24,2016/4/10
MEX 629,2016/3/24,2016/4/23
JYD 963,2016/3/24,2016/4/29
EVB 564,2016/3/24,
SSW 969,2016/3/24,2016/4/22
JXJ 764,2016/3/24,2016/4/23
MNS 174,2016/3/24,2016/3/26
PPN 139,2016/3/24,
LTY 426,2016/3/24,2016/5/10
HXN 781,2016/3/24,2016/5/10
ETY 177,2016/3/24,2016/4/12
SBH 945,2016/3/24,2016/3/26
XFF 852,2016/3/24,2016/4/2
PFR 873,2016/3/24,2016/5/8
RVW 599,2016/3/24,2016/4/15
JNS 139,2016/3/24,2016/3/29
WBW 671,2016/3/24,
NBK 415,2016/3/24,2016/4/21
DSG 676,2016/3/24,2016/4/21
VML 952,2016/3/24,2016/4/20
DWZ 753,2016/3/24,2016/5/6
LWX 851,2016/3/24,2016/4/28
ZHY 675,2016/3/24,2016/3/31
MYW 264,2016/3/24,2016/4/18
MVF 268,2016/3/24,2016/5/7
WTB 877,2016/3/24,2016/4/14
WRY 229,2016/3/24,2016/5/11
SSE 556,2016/3/24,
HKG 785,2016/3/24,
LBT 953,2016/3/24,2016/4/23
LBJ 944,2016/3/24,2016/4/5
WPL 873,2016/3/24,
TYL 347,2016/3/24,2016/5/9
JWR 221,2016/3/24,2016/3/31
CKB 431,2016/3/24,2016/5/1
ESW 214,2016/3/24,
RPD 684,2016/3/24,2016/4/11
DCN 671,2016/3/24,2016/4/14
KBT 339,2016/3/24,2016/5/8
DMB 787,2016/3/24,2016/4/5
JML 686,2016/3/24,2016/4/19
BGF 242,2016/3/24,
GAT 962,2016/3/24,2016/5/6
RKK 336,2016/3/24,2016/5/6
WNE 368,2016/3/24,2016/5/11
NAE 977,2016/3/24,2016/4/9
HYK 893,2016/3/24,
PVX 423,2016/3/24,2016/4/14
KWH 819,2016/3/24,2016/4/18
BXJ 699,2016/3/24,2016/5/10
BLY 431,2016/3/24,2016/4/15
FZP 895,2016/3/24,2016/4/26
PVM 945,2016/3/24,2016/5/10
KAT 197,2016/3/24,2016/4/3
WZH 731,2016/3/24,2016/4/1
JVP 147,2016/3/24,2016/4/16
FBA 241,2016/3/24,2016/4/17
MNY 234,2016/3/24,2016/4/25
VXZ 929,2016/3/24,2016/3/25
