Vehicle Registration,Date Stolen,Date Recovered
ZXR 564,2010/11/10,2010/11/27
ATR 145,2010/11/10,
PLA 527,2010/11/10,2010/12/26
DYN 353,2010/11/10,2010/12/3
RKT 787,2010/11/10,2010/11/21
VKC 243,2010/11/10,2010/12/8
ELC 554,2010/11/10,2010/12/16
ZAH 681,2010/11/10,2010/12/2
FAJ 976,2010/11/10,2010/11/21
FFT 767,2010/11/10,2010/11/20
JGC 929,2010/11/10,2010/11/21
SMT 746,2010/11/10,2010/11/10
ZHZ 486,2010/11/10,2010/12/6
FEF 271,2010/11/10,2010/12/10
WKG 595,2010/11/10,2010/12/10
VCG 385,2010/11/10,2010/12/5
EZT 378,2010/11/10,2010/11/12
TMS 971,2010/11/10,2010/12/8
XMY 935,2010/11/10,2010/12/22
TRR 733,2010/11/10,2010/12/18
SMZ 734,2010/11/10,
JLT 487,2010/11/10,2010/12/6
MPH 355,2010/11/10,2010/12/1
DFM 123,2010/11/10,2010/12/5
TXF 319,2010/11/10,2010/11/29
ZYP 875,2010/11/10,
DXE 795,2010/11/10,
CFN 185,2010/11/10,
ZGR 943,2010/11/10,2010/12/17
FVH 696,2010/11/10,2010/12/29
NKY 318,2010/11/10,2010/12/6
PCC 744,2010/11/10,2010/12/16
BMV 487,2010/11/10,2010/12/13
CNK 227,2010/11/10,2010/11/18
FXK 456,2010/11/10,
VHG 329,2010/11/10,2010/11/25
BVM 586,2010/11/10,2010/12/22
VBD 544,2010/11/10,2010/11/17
YRL 594,2010/11/10,2010/11/10
LRR 554,2010/11/10,
FNB 427,2010/11/10,2010/12/10
APP 545,2010/11/10,2010/12/18
EJH 558,2010/11/10,2010/12/25
VAZ 294,2010/11/10,2010/11/26
HAF 838,2010/11/10,2010/12/13
BVK 475,2010/11/10,2010/11/14
XFF 112,2010/11/10,2010/12/12
RHN 274,2010/11/10,2010/12/17
GEC 439,2010/11/10,2010/11/14
SCK 746,2010/11/10,2010/12/29
YZH 723,2010/11/10,
HWC 935,2010/11/10,2010/12/2
BWB 547,2010/11/10,2010/12/15
DXH 979,2010/11/10,
HGG 811,2010/11/10,
VZA 481,2010/11/10,2010/11/15
RVP 654,2010/11/10,2010/12/22
FKM 395,2010/11/10,2010/11/29
WAR 926,2010/11/10,2010/12/7
HBT 463,2010/11/10,
VCE 944,2010/11/10,2010/12/8
KBM 653,2010/11/10,2010/11/14
PRP 842,2010/11/10,
FRF 574,2010/11/10,2010/12/8
JLK 834,2010/11/10,2010/11/12
KVM 219,2010/11/10,
ZKV 172,2010/11/10,2010/12/12
AES 721,2010/11/10,
LNF 183,2010/11/10,
PEJ 669,2010/11/10,2010/12/25
DEL 366,2010/11/10,
VVV 174,2010/11/10,2010/11/21
PMR 564,2010/11/10,2010/11/20
HRJ 581,2010/11/10,
GHM 969,2010/11/10,2010/11/29
GBF 159,2010/11/10,2010/12/3
ZAA 234,2010/11/10,2010/12/15
AVY 928,2010/11/10,2010/11/25
VSV 483,2010/11/10,2010/12/16
CTF 522,2010/11/10,2010/11/22
DDL 818,2010/11/10,2010/12/21
RTY 894,2010/11/10,2010/12/17
TKF 722,2010/11/10,2010/11/30
GHA 522,2010/11/10,2010/12/10
NNV 135,2010/11/10,2010/12/19
XXS 139,2010/11/10,2010/12/15
ZTV 795,2010/11/10,
TTM 783,2010/11/10,2010/12/18
CCF 467,2010/11/10,2010/11/17
RHX 343,2010/11/10,2010/11/30
PGM 448,2010/11/10,
KTF 692,2010/11/10,2010/11/12
CFZ 263,2010/11/10,2010/11/16
PLB 568,2010/11/10,2010/12/11
HDA 674,2010/11/10,2010/11/14
DEA 856,2010/11/10,2010/11/26
GGE 242,2010/11/10,2010/12/16
DGT 984,2010/11/10,2010/12/4
CVE 815,2010/11/10,2010/12/21
DSB 533,2010/11/10,
DMF 364,2010/11/10,
KRK 562,2010/11/10,2010/12/1
SKS 745,2010/11/10,2010/12/3
LLA 623,2010/11/10,2010/11/15
LTT 323,2010/11/10,2010/12/26
SBJ 414,2010/11/10,2010/11/14
GHV 861,2010/11/10,2010/12/10
BJV 245,2010/11/10,
NPZ 852,2010/11/10,2010/12/8
MZY 321,2010/11/10,
JBH 853,2010/11/10,2010/11/19
DBE 747,2010/11/10,2010/11/24
CEW 442,2010/11/10,
THG 623,2010/11/10,
NSV 312,2010/11/10,2010/12/15
JNT 498,2010/11/10,2010/11/11
SRE 934,2010/11/10,
NFB 296,2010/11/10,2010/11/21
PED 799,2010/11/10,2010/11/18
LNA 852,2010/11/10,2010/11/19
GNY 525,2010/11/10,2010/12/18
YRS 816,2010/11/10,2010/11/23
JYV 763,2010/11/10,2010/12/20
MFK 749,2010/11/10,2010/12/13
ACW 567,2010/11/10,
KZV 333,2010/11/10,2010/12/22
FDK 645,2010/11/10,2010/11/25
TEZ 811,2010/11/10,
AFW 978,2010/11/10,2010/11/21
ESF 755,2010/11/10,
