Vehicle Registration,Date Stolen,Date Recovered
CAW 231,2011/9/19,2011/10/13
HWP 891,2011/9/19,
GVS 786,2011/9/19,
PXT 399,2011/9/19,2011/10/6
NPG 333,2011/9/19,2011/9/20
GNT 391,2011/9/19,2011/9/20
DXZ 685,2011/9/19,2011/10/20
KSM 432,2011/9/19,2011/10/9
LDG 479,2011/9/19,
VAL 383,2011/9/19,2011/9/28
WAC 197,2011/9/19,
ZWW 676,2011/9/19,
CJW 877,2011/9/19,2011/9/19
CYW 814,2011/9/19,2011/10/19
MZP 324,2011/9/19,2011/10/6
NGJ 812,2011/9/19,
SKC 544,2011/9/19,
AWZ 198,2011/9/19,2011/11/4
ERD 711,2011/9/19,2011/11/4
BCF 532,2011/9/19,2011/9/28
PRB 632,2011/9/19,
FKG 343,2011/9/19,2011/10/30
JWR 496,2011/9/19,2011/9/27
LGK 323,2011/9/19,2011/11/3
RZK 373,2011/9/19,
XAM 676,2011/9/19,2011/10/9
FLB 458,2011/9/19,
LKE 975,2011/9/19,2011/11/5
MKR 486,2011/9/19,
MNM 916,2011/9/19,2011/11/3
XRB 725,2011/9/19,2011/10/8
YKT 314,2011/9/19,2011/10/5
BNB 499,2011/9/19,2011/11/3
LZX 931,2011/9/19,2011/11/5
MHB 143,2011/9/19,
AVL 487,2011/9/19,2011/9/21
FDW 555,2011/9/19,2011/10/31
TJE 365,2011/9/19,2011/10/19
LWV 733,2011/9/19,2011/9/19
VAH 255,2011/9/19,2011/10/30
YSR 124,2011/9/19,2011/10/7
LDH 915,2011/9/19,2011/10/10
EPY 993,2011/9/19,2011/11/4
CAS 536,2011/9/19,2011/10/8
NLG 985,2011/9/19,
LVF 291,2011/9/19,2011/10/27
PVA 958,2011/9/19,2011/10/30
TRZ 279,2011/9/19,2011/10/26
TBJ 625,2011/9/19,2011/10/23
YXM 218,2011/9/19,
GJX 465,2011/9/19,2011/10/25
RSD 255,2011/9/19,2011/10/4
BJJ 962,2011/9/19,
BHZ 637,2011/9/19,2011/10/16
NXX 313,2011/9/19,2011/9/29
GRY 545,2011/9/19,2011/9/27
NYA 742,2011/9/19,
GVH 351,2011/9/19,2011/10/9
DDP 669,2011/9/19,2011/10/16
DCN 936,2011/9/19,2011/10/24
DNB 478,2011/9/19,2011/10/18
JVA 398,2011/9/19,2011/10/28
FAH 285,2011/9/19,2011/10/28
JGM 365,2011/9/19,2011/11/1
BTD 991,2011/9/19,2011/10/1
NEF 893,2011/9/19,2011/10/29
HHS 235,2011/9/19,2011/10/24
VLA 443,2011/9/19,2011/10/30
YGD 278,2011/9/19,2011/10/1
TAR 739,2011/9/19,
LEY 387,2011/9/19,2011/10/11
BMC 518,2011/9/19,2011/11/4
JJY 726,2011/9/19,2011/10/18
BLK 281,2011/9/19,2011/10/6
XYY 246,2011/9/19,2011/9/21
WNC 277,2011/9/19,2011/9/30
CJH 999,2011/9/19,2011/11/4
PKD 333,2011/9/19,
EFP 197,2011/9/19,2011/10/30
HSW 654,2011/9/19,2011/10/23
FMC 574,2011/9/19,2011/11/1
ZCN 947,2011/9/19,2011/9/19
WBZ 522,2011/9/19,2011/11/6
NMN 314,2011/9/19,
TWB 723,2011/9/19,2011/10/8
JRB 838,2011/9/19,2011/10/9
RET 442,2011/9/19,
NVX 286,2011/9/19,2011/10/31
THE 573,2011/9/19,2011/10/14
SED 512,2011/9/19,2011/9/24
CZP 969,2011/9/19,2011/10/26
PYC 443,2011/9/19,2011/11/3
VLB 868,2011/9/19,2011/11/3
SET 318,2011/9/19,2011/9/21
RDA 899,2011/9/19,2011/9/19
PPY 722,2011/9/19,2011/9/25
GHP 613,2011/9/19,2011/9/21
BGE 425,2011/9/19,2011/10/17
XSS 321,2011/9/19,2011/11/1
KFG 192,2011/9/19,2011/9/25
BGY 725,2011/9/19,2011/10/7
CVV 686,2011/9/19,
ACX 558,2011/9/19,2011/10/1
LVD 891,2011/9/19,2011/10/5
DRH 869,2011/9/19,2011/10/22
GFD 432,2011/9/19,2011/9/22
NEZ 836,2011/9/19,
ARE 436,2011/9/19,
LXM 238,2011/9/19,
KKE 378,2011/9/19,2011/11/7
THF 715,2011/9/19,2011/10/19
PDW 973,2011/9/19,2011/9/26
VBZ 479,2011/9/19,2011/10/16
TWH 848,2011/9/19,2011/10/11
SZP 937,2011/9/19,2011/9/21
FZM 295,2011/9/19,
GKK 786,2011/9/19,2011/10/15
TMZ 227,2011/9/19,2011/9/24
SPF 772,2011/9/19,
AAD 744,2011/9/19,2011/10/27
KFN 947,2011/9/19,
KWD 878,2011/9/19,2011/10/28
XSK 437,2011/9/19,
ZJR 848,2011/9/19,2011/10/6
TVT 922,2011/9/19,2011/10/9
GCG 817,2011/9/19,
ERW 794,2011/9/19,2011/11/2
VLZ 115,2011/9/19,2011/10/23
LWB 918,2011/9/19,2011/10/5
GMB 246,2011/9/19,2011/9/23
BMR 796,2011/9/19,2011/10/7
XAC 724,2011/9/19,2011/10/31
KSH 264,2011/9/19,2011/9/21
HCK 537,2011/9/19,2011/10/5
JRY 689,2011/9/19,2011/10/21
KTB 176,2011/9/19,2011/10/18
RGT 739,2011/9/19,2011/10/24
LGK 829,2011/9/19,
SYH 553,2011/9/19,2011/11/6
ALT 839,2011/9/19,2011/10/18
MMV 196,2011/9/19,2011/11/6
YFB 557,2011/9/19,2011/10/23
TXH 831,2011/9/19,2011/10/12
GFR 728,2011/9/19,2011/10/11
SSH 619,2011/9/19,
ZWN 225,2011/9/19,2011/9/19
VED 468,2011/9/19,2011/10/11
BLT 792,2011/9/19,
VPV 841,2011/9/19,2011/10/10
PFW 453,2011/9/19,2011/9/25
FJZ 961,2011/9/19,2011/10/30
FYP 626,2011/9/19,2011/9/27
MKK 673,2011/9/19,2011/11/1
TJT 491,2011/9/19,2011/11/3
HXJ 634,2011/9/19,2011/10/12
TWM 558,2011/9/19,
BCY 285,2011/9/19,
MFE 334,2011/9/19,2011/9/19
AVG 326,2011/9/19,
YSW 874,2011/9/19,2011/10/3
VSH 818,2011/9/19,2011/11/7
THB 122,2011/9/19,2011/10/12
WGL 753,2011/9/19,2011/11/1
PVE 263,2011/9/19,
YFL 512,2011/9/19,2011/9/26
VLN 865,2011/9/19,2011/11/5
EMA 496,2011/9/19,2011/10/12
WXD 368,2011/9/19,2011/9/26
AYB 979,2011/9/19,2011/10/3
CFX 171,2011/9/19,
WKY 239,2011/9/19,2011/9/28
VYS 218,2011/9/19,2011/10/19
HCV 641,2011/9/19,2011/9/21
FJG 675,2011/9/19,2011/11/1
AAL 291,2011/9/19,
TTD 722,2011/9/19,2011/10/18
RZR 623,2011/9/19,2011/10/26
JPY 965,2011/9/19,2011/10/18
BXC 144,2011/9/19,2011/11/6
YSX 683,2011/9/19,
VZZ 783,2011/9/19,2011/10/19
FRV 413,2011/9/19,2011/10/14
DWS 496,2011/9/19,2011/11/5
ZHP 542,2011/9/19,
MWC 658,2011/9/19,2011/10/15
FJT 766,2011/9/19,2011/10/1
ERL 967,2011/9/19,2011/9/24
ATV 561,2011/9/19,
RSW 328,2011/9/19,2011/10/22
HYB 683,2011/9/19,2011/10/18
BZG 769,2011/9/19,2011/10/14
SXN 811,2011/9/19,
ZPA 979,2011/9/19,2011/10/13
ACR 665,2011/9/19,2011/10/9
DJJ 787,2011/9/19,2011/10/14
DCM 338,2011/9/19,2011/10/5
WYR 226,2011/9/19,
LZR 538,2011/9/19,2011/9/23
LVP 674,2011/9/19,2011/10/6
CJV 652,2011/9/19,
TKV 782,2011/9/19,2011/10/17
TFE 819,2011/9/19,2011/10/7
AGV 537,2011/9/19,2011/10/16
NJB 889,2011/9/19,2011/10/21
ZMT 814,2011/9/19,2011/10/11
EBX 425,2011/9/19,
ZLP 245,2011/9/19,
XGD 427,2011/9/19,2011/10/24
PYW 525,2011/9/19,2011/9/28
WMG 382,2011/9/19,
DYW 445,2011/9/19,2011/11/2
RRA 821,2011/9/19,2011/9/25
HCV 377,2011/9/19,2011/11/4
GZH 826,2011/9/19,2011/10/3
ACF 294,2011/9/19,
AJW 554,2011/9/19,2011/10/12
JWX 731,2011/9/19,2011/10/8
AHA 421,2011/9/19,
JGT 189,2011/9/19,2011/10/17
SSE 394,2011/9/19,2011/9/22
LMK 476,2011/9/19,
SVE 631,2011/9/19,2011/11/5
BTD 264,2011/9/19,2011/9/19
FYZ 681,2011/9/19,2011/10/15
FCX 669,2011/9/19,2011/10/5
WSJ 971,2011/9/19,2011/10/21
TFF 239,2011/9/19,
MZB 868,2011/9/19,2011/9/30
GNH 223,2011/9/19,
KHG 991,2011/9/19,2011/10/23
FHX 584,2011/9/19,2011/10/7
WTD 685,2011/9/19,
LTS 275,2011/9/19,2011/10/12
XCS 963,2011/9/19,2011/9/27
GWM 397,2011/9/19,2011/10/29
EZH 427,2011/9/19,2011/10/1
EFL 235,2011/9/19,2011/10/18
XKS 775,2011/9/19,2011/10/26
NRH 199,2011/9/19,2011/9/26
ZVZ 711,2011/9/19,
XVS 489,2011/9/19,2011/9/26
FSJ 591,2011/9/19,2011/9/29
EVW 542,2011/9/19,2011/11/3
CRF 558,2011/9/19,2011/10/25
DNW 874,2011/9/19,2011/10/22
MNV 357,2011/9/19,2011/10/28
NFL 337,2011/9/19,2011/10/26
XJF 276,2011/9/19,2011/10/1
ZNG 434,2011/9/19,2011/11/6
CEZ 846,2011/9/19,2011/10/28
XJY 344,2011/9/19,2011/10/17
VDZ 425,2011/9/19,2011/11/4
HKG 944,2011/9/19,2011/10/20
GRD 189,2011/9/19,2011/10/2
PWG 479,2011/9/19,2011/11/6
AYP 146,2011/9/19,2011/10/23
FCK 938,2011/9/19,2011/9/21
TSA 735,2011/9/19,2011/10/19
XRT 326,2011/9/19,2011/9/29
KTY 575,2011/9/19,2011/11/1
ZMV 753,2011/9/19,2011/11/6
VTN 993,2011/9/19,2011/10/1
GTE 784,2011/9/19,2011/10/10
XBM 596,2011/9/19,2011/10/29
WHT 879,2011/9/19,2011/10/6
SAM 512,2011/9/19,
MKD 932,2011/9/19,2011/11/1
CCV 584,2011/9/19,
YJD 655,2011/9/19,2011/10/27
KPA 889,2011/9/19,2011/10/22
PHA 558,2011/9/19,2011/11/2
LCS 629,2011/9/19,2011/10/28
EJM 618,2011/9/19,
RTM 721,2011/9/19,
KCW 544,2011/9/19,
LLD 472,2011/9/19,2011/10/1
WTP 551,2011/9/19,2011/10/20
RZV 732,2011/9/19,2011/10/15
HND 113,2011/9/19,2011/11/1
RJC 673,2011/9/19,2011/10/2
MAW 453,2011/9/19,2011/10/22
LBW 459,2011/9/19,2011/10/28
ZTA 292,2011/9/19,2011/10/12
XTW 191,2011/9/19,2011/9/21
SGE 342,2011/9/19,
XVN 955,2011/9/19,2011/10/5
PWP 931,2011/9/19,2011/10/16
MGM 756,2011/9/19,2011/10/11
ALS 385,2011/9/19,2011/11/6
VZG 265,2011/9/19,2011/9/20
KDL 151,2011/9/19,2011/9/23
TXT 162,2011/9/19,2011/10/18
HDY 171,2011/9/19,
WVD 374,2011/9/19,
GCH 324,2011/9/19,2011/11/5
JBM 979,2011/9/19,2011/9/29
JAW 561,2011/9/19,2011/10/21
GJF 798,2011/9/19,2011/11/2
FST 583,2011/9/19,2011/9/28
EZP 759,2011/9/19,2011/10/6
NMY 752,2011/9/19,2011/10/12
LZA 723,2011/9/19,2011/11/7
EDR 127,2011/9/19,
VWG 649,2011/9/19,2011/10/28
AHB 482,2011/9/19,
FLA 935,2011/9/19,2011/11/1
ZAL 433,2011/9/19,2011/10/24
VWY 789,2011/9/19,2011/11/1
EPS 726,2011/9/19,
JNV 778,2011/9/19,2011/10/29
ZJN 454,2011/9/19,2011/9/25
REN 121,2011/9/19,2011/10/2
PLS 671,2011/9/19,2011/10/25
GLZ 759,2011/9/19,2011/9/28
ANT 435,2011/9/19,2011/9/22
LZC 917,2011/9/19,2011/10/29
GKC 212,2011/9/19,2011/10/19
REB 955,2011/9/19,2011/9/28
APZ 648,2011/9/19,
KZD 797,2011/9/19,2011/10/7
RRJ 181,2011/9/19,2011/11/1
ZXT 251,2011/9/19,
VLZ 472,2011/9/19,2011/11/6
JBT 218,2011/9/19,2011/11/3
WLH 811,2011/9/19,
SCR 519,2011/9/19,2011/10/19
RCY 589,2011/9/19,2011/10/30
SYS 837,2011/9/19,
ZWG 975,2011/9/19,2011/11/4
RZS 655,2011/9/19,2011/10/7
KKL 894,2011/9/19,2011/9/25
RXB 241,2011/9/19,2011/10/27
FNM 366,2011/9/19,
EEW 822,2011/9/19,
MFJ 839,2011/9/19,2011/9/28
TKG 847,2011/9/19,2011/10/7
DSJ 992,2011/9/19,2011/10/31
TJS 763,2011/9/19,2011/10/22
YXR 269,2011/9/19,2011/10/27
HYL 238,2011/9/19,2011/10/23
WER 581,2011/9/19,2011/9/28
JNB 835,2011/9/19,2011/11/7
TXX 513,2011/9/19,2011/9/19
YCP 166,2011/9/19,2011/10/11
SFX 462,2011/9/19,2011/10/19
SFT 199,2011/9/19,2011/11/5
ZAK 592,2011/9/19,2011/10/5
EKN 742,2011/9/19,2011/10/25
CCD 166,2011/9/19,2011/10/28
GZW 859,2011/9/19,
DSB 621,2011/9/19,2011/9/21
YHE 368,2011/9/19,2011/10/15
MZY 878,2011/9/19,2011/10/4
FXD 935,2011/9/19,2011/9/20
BMN 712,2011/9/19,
BPD 246,2011/9/19,2011/11/6
KFH 515,2011/9/19,2011/10/2
JSJ 481,2011/9/19,2011/10/1
GYD 148,2011/9/19,2011/10/13
LVT 271,2011/9/19,2011/11/5
XVL 125,2011/9/19,2011/9/29
FFG 472,2011/9/19,2011/10/4
JSY 549,2011/9/19,2011/9/21
TYB 372,2011/9/19,2011/10/16
TSK 162,2011/9/19,2011/10/5
TNW 152,2011/9/19,2011/10/22
LVT 125,2011/9/19,2011/9/30
TXF 259,2011/9/19,
SAP 173,2011/9/19,
JCT 819,2011/9/19,2011/9/23
GTT 945,2011/9/19,2011/9/24
LLG 792,2011/9/19,2011/10/6
VSH 556,2011/9/19,2011/10/17
KPR 174,2011/9/19,2011/11/4
VRX 728,2011/9/19,2011/10/25
XGN 396,2011/9/19,2011/9/30
TZB 465,2011/9/19,2011/9/23
EMM 781,2011/9/19,
MMY 336,2011/9/19,2011/10/17
ZDR 313,2011/9/19,2011/10/1
HJG 736,2011/9/19,2011/9/26
NFL 739,2011/9/19,2011/10/4
TLS 479,2011/9/19,
JBH 598,2011/9/19,2011/10/19
GSK 578,2011/9/19,2011/10/26
JST 129,2011/9/19,
WVL 568,2011/9/19,2011/9/25
JEJ 337,2011/9/19,2011/10/4
PNJ 658,2011/9/19,2011/9/26
TVB 921,2011/9/19,2011/11/4
HHP 241,2011/9/19,2011/10/5
NZC 545,2011/9/19,2011/10/25
JAJ 652,2011/9/19,
PMV 872,2011/9/19,2011/9/30
GWY 912,2011/9/19,2011/10/8
FYA 676,2011/9/19,2011/10/15
BHP 264,2011/9/19,2011/9/19
WPM 835,2011/9/19,2011/10/23
TSE 668,2011/9/19,2011/10/21
PVH 629,2011/9/19,2011/10/3
AMT 451,2011/9/19,2011/10/26
WSA 476,2011/9/19,2011/10/3
