Vehicle Registration,Date Stolen,Date Recovered
HRL 459,2011/8/28,2011/9/15
XZC 321,2011/8/28,2011/8/31
BYK 887,2011/8/28,
PTV 218,2011/8/28,2011/8/31
CKS 776,2011/8/28,2011/9/22
AGZ 161,2011/8/28,2011/9/9
CPH 279,2011/8/28,2011/10/7
FJW 722,2011/8/28,
YVC 733,2011/8/28,2011/10/1
KCT 574,2011/8/28,2011/9/21
MXC 558,2011/8/28,
PBM 478,2011/8/28,2011/9/3
LYB 895,2011/8/28,2011/9/25
XXV 623,2011/8/28,2011/10/12
XGE 314,2011/8/28,
FZC 384,2011/8/28,2011/10/1
ZXA 747,2011/8/28,2011/9/28
HHN 619,2011/8/28,2011/10/14
DSK 568,2011/8/28,
KZM 943,2011/8/28,2011/10/14
EDR 432,2011/8/28,
RFY 789,2011/8/28,2011/8/29
AVB 292,2011/8/28,
BXH 426,2011/8/28,
JZK 836,2011/8/28,
FFW 491,2011/8/28,2011/9/13
ZEY 638,2011/8/28,2011/9/28
CNF 582,2011/8/28,2011/8/29
RXH 852,2011/8/28,2011/9/2
VAX 747,2011/8/28,
NWJ 979,2011/8/28,2011/10/5
HKV 645,2011/8/28,
EWR 175,2011/8/28,2011/10/15
BNW 299,2011/8/28,2011/9/26
KFX 971,2011/8/28,2011/9/10
DTL 145,2011/8/28,2011/8/30
VVL 511,2011/8/28,
XNX 215,2011/8/28,2011/9/27
WKF 263,2011/8/28,
NXY 919,2011/8/28,2011/9/18
MPK 251,2011/8/28,2011/9/11
ZWA 222,2011/8/28,2011/10/3
DBE 929,2011/8/28,2011/9/27
KGZ 223,2011/8/28,2011/8/28
DFR 425,2011/8/28,2011/10/11
CYD 832,2011/8/28,2011/8/28
DHV 975,2011/8/28,2011/9/17
AYT 211,2011/8/28,2011/9/4
WAA 853,2011/8/28,2011/9/19
DKW 378,2011/8/28,2011/9/6
GMA 851,2011/8/28,2011/9/13
WBK 277,2011/8/28,
VLY 322,2011/8/28,2011/10/16
XCW 362,2011/8/28,
TMY 513,2011/8/28,2011/9/6
SGA 483,2011/8/28,2011/8/28
RVL 389,2011/8/28,
NEZ 421,2011/8/28,2011/8/31
FEK 283,2011/8/28,2011/10/16
GCN 916,2011/8/28,2011/10/14
CHN 865,2011/8/28,2011/9/13
LTY 848,2011/8/28,2011/9/28
FGC 688,2011/8/28,2011/10/1
VAA 742,2011/8/28,2011/9/1
FHG 852,2011/8/28,2011/9/2
XPS 132,2011/8/28,2011/9/3
LYR 853,2011/8/28,2011/10/7
RDA 656,2011/8/28,2011/9/18
RZP 158,2011/8/28,
EJV 216,2011/8/28,2011/9/2
XMF 553,2011/8/28,2011/9/20
MZE 325,2011/8/28,2011/9/7
EJJ 352,2011/8/28,2011/10/13
VPP 156,2011/8/28,
BJS 939,2011/8/28,2011/10/9
MRM 568,2011/8/28,2011/10/9
DLZ 738,2011/8/28,2011/9/3
PNR 874,2011/8/28,2011/9/18
VEF 873,2011/8/28,2011/10/15
MAV 864,2011/8/28,2011/9/2
VYY 165,2011/8/28,2011/10/3
FYJ 739,2011/8/28,
FPT 461,2011/8/28,2011/10/13
LVE 313,2011/8/28,2011/9/5
LSB 754,2011/8/28,2011/9/8
KZM 883,2011/8/28,2011/10/10
GRP 967,2011/8/28,2011/9/17
ZZM 835,2011/8/28,2011/9/8
TDG 699,2011/8/28,2011/9/29
JJZ 651,2011/8/28,2011/8/31
YRZ 462,2011/8/28,2011/9/27
GGT 584,2011/8/28,2011/9/1
TNB 793,2011/8/28,2011/9/26
ZVN 378,2011/8/28,2011/9/8
XFY 658,2011/8/28,2011/9/14
MMJ 622,2011/8/28,
GZW 914,2011/8/28,2011/9/14
BPJ 864,2011/8/28,2011/8/29
BXP 645,2011/8/28,2011/9/21
EMD 489,2011/8/28,2011/9/5
VNY 713,2011/8/28,2011/10/11
YFM 855,2011/8/28,
MYN 354,2011/8/28,2011/9/26
MYS 529,2011/8/28,
KMB 143,2011/8/28,2011/9/19
ZBR 296,2011/8/28,2011/9/17
NAX 948,2011/8/28,2011/9/12
ZCF 164,2011/8/28,2011/9/14
KJK 958,2011/8/28,2011/10/3
LVH 574,2011/8/28,2011/10/10
MZZ 218,2011/8/28,2011/10/1
FRC 414,2011/8/28,2011/9/6
STT 525,2011/8/28,2011/9/10
FRL 658,2011/8/28,2011/10/1
EHN 642,2011/8/28,2011/10/9
SWS 884,2011/8/28,
NST 963,2011/8/28,
SGX 441,2011/8/28,2011/8/29
YMC 786,2011/8/28,2011/9/7
XDW 475,2011/8/28,2011/10/11
LJB 817,2011/8/28,2011/10/11
RMX 134,2011/8/28,2011/9/6
VHX 335,2011/8/28,2011/9/10
MEB 553,2011/8/28,2011/9/11
KAZ 992,2011/8/28,2011/9/11
REA 371,2011/8/28,2011/9/10
ZEP 466,2011/8/28,
CBH 964,2011/8/28,2011/9/17
EPS 342,2011/8/28,2011/9/29
APP 149,2011/8/28,2011/9/9
YPM 378,2011/8/28,2011/9/29
KZW 984,2011/8/28,2011/9/27
VRB 141,2011/8/28,2011/8/30
MZJ 916,2011/8/28,
WYZ 182,2011/8/28,2011/9/30
ZYW 547,2011/8/28,2011/10/4
AJF 782,2011/8/28,2011/8/28
NTT 757,2011/8/28,2011/10/5
JSB 946,2011/8/28,2011/9/14
ZTC 526,2011/8/28,2011/9/18
FTY 638,2011/8/28,2011/9/12
YAL 249,2011/8/28,2011/10/11
DZC 678,2011/8/28,2011/9/6
ANV 215,2011/8/28,
GZL 772,2011/8/28,2011/9/23
JJZ 422,2011/8/28,
WWH 358,2011/8/28,2011/9/2
NLP 712,2011/8/28,2011/9/30
HLW 452,2011/8/28,
KMF 388,2011/8/28,2011/9/13
FTG 225,2011/8/28,2011/9/23
WAC 357,2011/8/28,2011/9/25
SNB 749,2011/8/28,2011/9/24
GHV 958,2011/8/28,2011/9/25
DWM 385,2011/8/28,2011/9/9
YGM 513,2011/8/28,2011/9/23
YBN 376,2011/8/28,2011/9/18
EPX 876,2011/8/28,
LHC 733,2011/8/28,2011/9/13
GFT 141,2011/8/28,
VBA 533,2011/8/28,2011/8/30
JDB 364,2011/8/28,2011/9/2
GMZ 728,2011/8/28,2011/9/20
THZ 594,2011/8/28,
AVB 665,2011/8/28,
GRG 121,2011/8/28,2011/9/26
CKT 819,2011/8/28,2011/10/13
PJS 936,2011/8/28,
EZF 845,2011/8/28,2011/10/5
SVJ 564,2011/8/28,2011/9/18
VCH 562,2011/8/28,
XCA 289,2011/8/28,2011/10/11
BGW 387,2011/8/28,2011/9/23
RZD 354,2011/8/28,2011/9/15
YBC 231,2011/8/28,
YDY 356,2011/8/28,2011/10/13
XRJ 362,2011/8/28,
NSW 697,2011/8/28,2011/9/24
TVF 877,2011/8/28,
XVH 683,2011/8/28,
BHJ 911,2011/8/28,2011/9/29
ECN 527,2011/8/28,
PLL 732,2011/8/28,
CJJ 783,2011/8/28,2011/9/4
NVN 646,2011/8/28,2011/9/17
DLP 621,2011/8/28,
RCA 484,2011/8/28,2011/10/5
FEV 678,2011/8/28,2011/10/14
YGY 425,2011/8/28,2011/10/8
BVN 864,2011/8/28,
PGC 728,2011/8/28,
ARJ 287,2011/8/28,2011/8/28
MRS 814,2011/8/28,2011/10/14
GBH 189,2011/8/28,2011/9/14
DRB 473,2011/8/28,
VVJ 517,2011/8/28,2011/9/2
VFG 972,2011/8/28,2011/8/30
HXJ 255,2011/8/28,
GMA 276,2011/8/28,2011/9/22
XMA 394,2011/8/28,2011/9/3
ZBF 664,2011/8/28,2011/9/5
PWB 886,2011/8/28,2011/10/2
MGE 669,2011/8/28,
TAA 227,2011/8/28,2011/9/9
TVD 426,2011/8/28,2011/9/20
HBP 966,2011/8/28,2011/9/18
VRT 626,2011/8/28,
LBX 649,2011/8/28,2011/10/5
NCC 153,2011/8/28,2011/9/3
WHE 636,2011/8/28,
PVH 516,2011/8/28,
VCY 279,2011/8/28,2011/9/20
GTG 454,2011/8/28,2011/10/7
MWW 844,2011/8/28,2011/10/5
LSZ 663,2011/8/28,2011/10/8
JYF 349,2011/8/28,2011/9/3
XWF 542,2011/8/28,2011/9/29
ZWY 279,2011/8/28,2011/10/9
HBR 198,2011/8/28,
YGA 515,2011/8/28,2011/9/3
TXY 523,2011/8/28,2011/9/21
BVP 847,2011/8/28,2011/9/8
CXZ 331,2011/8/28,
DFN 121,2011/8/28,2011/9/2
SJK 994,2011/8/28,
PJZ 239,2011/8/28,2011/9/29
CML 358,2011/8/28,2011/9/7
WYH 865,2011/8/28,2011/9/4
RCB 933,2011/8/28,2011/9/24
PXS 929,2011/8/28,2011/10/6
PGY 668,2011/8/28,2011/8/28
DTB 194,2011/8/28,
EZK 187,2011/8/28,2011/8/29
ZSP 623,2011/8/28,2011/9/24
DCF 455,2011/8/28,2011/9/13
CEV 535,2011/8/28,2011/10/4
KMT 257,2011/8/28,2011/9/18
GER 934,2011/8/28,2011/10/5
EDX 821,2011/8/28,2011/9/29
RRZ 695,2011/8/28,2011/9/21
YJD 654,2011/8/28,2011/9/17
SHB 384,2011/8/28,2011/9/23
JWG 168,2011/8/28,2011/9/3
XBL 878,2011/8/28,2011/10/16
SFZ 932,2011/8/28,2011/9/17
TKE 713,2011/8/28,2011/10/8
CGF 134,2011/8/28,
FWR 496,2011/8/28,2011/10/4
JGP 646,2011/8/28,2011/9/20
KLH 274,2011/8/28,2011/9/10
FES 459,2011/8/28,2011/9/22
KYR 459,2011/8/28,
RGJ 772,2011/8/28,2011/10/10
WAP 716,2011/8/28,2011/9/17
NCE 794,2011/8/28,2011/9/14
THD 591,2011/8/28,2011/10/1
REM 495,2011/8/28,
HEP 537,2011/8/28,2011/9/10
MVW 471,2011/8/28,2011/9/9
ZYA 414,2011/8/28,2011/9/22
HDC 811,2011/8/28,
EEK 778,2011/8/28,
BGY 223,2011/8/28,2011/10/2
YEJ 155,2011/8/28,2011/10/16
SWE 264,2011/8/28,2011/10/8
XVE 665,2011/8/28,
VAG 754,2011/8/28,
KMX 868,2011/8/28,2011/9/26
EMA 969,2011/8/28,2011/9/14
LLF 412,2011/8/28,2011/10/14
PFF 523,2011/8/28,2011/9/21
FCT 259,2011/8/28,
ELJ 256,2011/8/28,2011/9/21
RRE 912,2011/8/28,2011/10/15
NLE 461,2011/8/28,2011/9/21
ARR 532,2011/8/28,2011/9/3
PEF 678,2011/8/28,2011/10/10
TKW 615,2011/8/28,
DLP 185,2011/8/28,
ALC 899,2011/8/28,2011/9/25
MSH 894,2011/8/28,2011/9/22
PFP 239,2011/8/28,2011/10/8
KMJ 861,2011/8/28,
TDP 371,2011/8/28,2011/10/16
XHB 424,2011/8/28,2011/9/8
ZWK 583,2011/8/28,
RPK 568,2011/8/28,2011/10/11
ZDC 782,2011/8/28,2011/8/29
FWF 985,2011/8/28,
GPW 762,2011/8/28,2011/9/13
HMR 165,2011/8/28,
LPJ 935,2011/8/28,2011/10/15
WWG 118,2011/8/28,
FKC 992,2011/8/28,2011/10/6
WSJ 369,2011/8/28,2011/10/16
PDL 314,2011/8/28,2011/10/4
RBX 883,2011/8/28,2011/9/15
FLX 243,2011/8/28,2011/9/3
VNC 617,2011/8/28,2011/9/5
WNJ 849,2011/8/28,2011/8/31
SGG 839,2011/8/28,2011/10/12
HYA 118,2011/8/28,2011/9/12
ADK 532,2011/8/28,2011/10/3
YAY 395,2011/8/28,2011/8/31
KAL 193,2011/8/28,2011/8/30
RPE 271,2011/8/28,
GZW 356,2011/8/28,2011/9/26
NHY 316,2011/8/28,2011/9/26
WTR 142,2011/8/28,2011/9/20
CPW 696,2011/8/28,2011/9/10
EXA 968,2011/8/28,2011/10/3
KZM 638,2011/8/28,
AJH 948,2011/8/28,
MBC 979,2011/8/28,
CCB 266,2011/8/28,
AVN 479,2011/8/28,2011/9/19
WVP 633,2011/8/28,2011/9/17
EZK 678,2011/8/28,2011/9/4
KML 276,2011/8/28,2011/9/20
EGY 623,2011/8/28,2011/9/15
PWC 939,2011/8/28,2011/10/6
SRY 626,2011/8/28,2011/9/13
RBY 243,2011/8/28,2011/9/23
HFJ 948,2011/8/28,2011/9/5
PVZ 873,2011/8/28,2011/9/6
TSL 178,2011/8/28,2011/9/6
ZTY 242,2011/8/28,2011/9/7
GXN 168,2011/8/28,2011/9/18
LBA 465,2011/8/28,2011/9/22
XKK 784,2011/8/28,2011/9/23
ATY 681,2011/8/28,2011/9/20
PRM 862,2011/8/28,2011/10/11
FNP 688,2011/8/28,2011/8/30
FMF 975,2011/8/28,2011/9/25
JCA 898,2011/8/28,2011/8/29
PPV 997,2011/8/28,2011/10/5
