Vehicle Registration,Date Stolen,Date Recovered
LKG 428,2014/4/21,2014/5/2
NVP 666,2014/4/21,
NSH 137,2014/4/21,2014/6/3
BJC 592,2014/4/21,2014/4/28
SKX 469,2014/4/21,2014/5/5
HAT 653,2014/4/21,2014/5/14
YKD 869,2014/4/21,2014/6/6
NVJ 877,2014/4/21,2014/5/30
RCX 273,2014/4/21,2014/5/16
JTT 393,2014/4/21,2014/4/23
XTM 594,2014/4/21,2014/6/3
LBV 865,2014/4/21,2014/5/31
FGY 443,2014/4/21,2014/5/24
YNJ 826,2014/4/21,2014/6/4
TNX 133,2014/4/21,2014/5/14
FCT 656,2014/4/21,2014/4/21
ZEB 647,2014/4/21,2014/5/15
BXM 491,2014/4/21,2014/5/20
DMD 168,2014/4/21,2014/5/7
WPC 351,2014/4/21,2014/4/28
NMX 963,2014/4/21,
BFZ 381,2014/4/21,2014/5/7
MXL 959,2014/4/21,
WDT 763,2014/4/21,
TFV 526,2014/4/21,2014/5/3
PCZ 481,2014/4/21,2014/4/27
GXS 662,2014/4/21,2014/5/30
FSC 452,2014/4/21,2014/5/11
CYN 538,2014/4/21,2014/4/23
PNH 418,2014/4/21,2014/5/9
AAL 755,2014/4/21,2014/5/13
KED 558,2014/4/21,2014/5/11
SDG 856,2014/4/21,2014/5/13
WVA 184,2014/4/21,2014/5/21
GGK 576,2014/4/21,2014/5/3
LAB 276,2014/4/21,2014/5/12
DWR 855,2014/4/21,2014/5/10
NBX 755,2014/4/21,
NTD 249,2014/4/21,
YSJ 454,2014/4/21,2014/5/26
JEW 188,2014/4/21,2014/6/5
XAY 675,2014/4/21,
GBN 943,2014/4/21,2014/5/10
ANY 819,2014/4/21,2014/6/4
HRH 367,2014/4/21,2014/5/2
WHG 492,2014/4/21,2014/5/5
MJD 587,2014/4/21,
VNZ 281,2014/4/21,2014/5/29
CTG 128,2014/4/21,2014/5/12
WTD 199,2014/4/21,2014/5/5
GMG 784,2014/4/21,2014/5/12
VFK 171,2014/4/21,2014/6/6
NHG 392,2014/4/21,2014/5/2
YMR 167,2014/4/21,2014/4/27
GCX 471,2014/4/21,2014/4/27
GRG 944,2014/4/21,2014/6/6
WJM 671,2014/4/21,
GRT 384,2014/4/21,
CPS 626,2014/4/21,2014/6/9
EPY 393,2014/4/21,2014/5/2
NWE 225,2014/4/21,2014/4/28
DVA 238,2014/4/21,2014/6/3
REV 874,2014/4/21,2014/5/22
JBK 127,2014/4/21,2014/5/1
JES 928,2014/4/21,2014/6/3
LMJ 458,2014/4/21,2014/4/30
TAN 754,2014/4/21,2014/6/2
FZV 211,2014/4/21,2014/4/24
NBT 129,2014/4/21,2014/5/28
HDH 293,2014/4/21,2014/5/24
XCG 225,2014/4/21,2014/5/13
JLS 217,2014/4/21,2014/5/20
KYT 521,2014/4/21,2014/5/2
FTH 416,2014/4/21,2014/5/2
HFG 989,2014/4/21,
PTS 636,2014/4/21,2014/5/31
NZT 152,2014/4/21,2014/5/12
XMX 422,2014/4/21,2014/6/4
FTW 756,2014/4/21,2014/5/20
PTX 446,2014/4/21,2014/5/18
YST 292,2014/4/21,
WMB 319,2014/4/21,2014/6/1
XZJ 571,2014/4/21,2014/4/29
JFK 831,2014/4/21,2014/5/9
YEK 547,2014/4/21,
GSY 963,2014/4/21,2014/5/15
XJL 531,2014/4/21,2014/6/7
MWT 676,2014/4/21,2014/5/31
DVG 853,2014/4/21,
CFE 123,2014/4/21,
TSX 969,2014/4/21,2014/4/24
FNA 512,2014/4/21,2014/5/8
YDV 817,2014/4/21,2014/5/1
FJH 989,2014/4/21,2014/5/29
LSX 188,2014/4/21,2014/5/1
SKM 936,2014/4/21,2014/4/26
XMB 955,2014/4/21,
MFS 261,2014/4/21,2014/4/21
TTB 344,2014/4/21,
ZNB 623,2014/4/21,2014/5/6
GKB 488,2014/4/21,2014/6/1
RVM 521,2014/4/21,2014/5/23
KED 658,2014/4/21,2014/5/20
RAZ 955,2014/4/21,2014/6/6
YBX 217,2014/4/21,2014/5/13
XCP 584,2014/4/21,2014/6/6
XLD 917,2014/4/21,2014/4/25
WLR 889,2014/4/21,2014/5/15
WFN 125,2014/4/21,2014/5/19
TFR 521,2014/4/21,2014/5/28
CBZ 939,2014/4/21,
ZKH 616,2014/4/21,2014/4/26
PJS 688,2014/4/21,2014/5/30
XKE 816,2014/4/21,2014/5/4
THT 795,2014/4/21,2014/6/6
CHB 721,2014/4/21,
CRW 832,2014/4/21,2014/5/16
GNC 883,2014/4/21,2014/4/25
DNW 684,2014/4/21,
LWK 471,2014/4/21,2014/5/6
RAT 485,2014/4/21,2014/5/14
WML 441,2014/4/21,2014/4/23
FSN 621,2014/4/21,2014/5/5
PSG 571,2014/4/21,2014/5/14
FEE 757,2014/4/21,2014/5/18
BGV 487,2014/4/21,2014/5/27
VPD 157,2014/4/21,2014/5/27
TZV 121,2014/4/21,2014/5/31
AFC 283,2014/4/21,2014/5/5
DXM 839,2014/4/21,2014/6/6
ZXR 294,2014/4/21,2014/5/27
LPA 685,2014/4/21,
LBG 665,2014/4/21,2014/5/21
GNX 628,2014/4/21,2014/5/6
AXC 346,2014/4/21,2014/6/1
MNS 337,2014/4/21,2014/5/26
JLJ 263,2014/4/21,2014/5/8
GDW 352,2014/4/21,2014/5/7
GEM 142,2014/4/21,2014/5/25
FSB 184,2014/4/21,2014/5/2
XDE 752,2014/4/21,2014/4/29
MRA 285,2014/4/21,2014/4/23
EAY 127,2014/4/21,
VNZ 933,2014/4/21,2014/5/20
YFK 496,2014/4/21,
AVL 725,2014/4/21,2014/6/9
RRW 842,2014/4/21,
WAZ 823,2014/4/21,2014/5/14
BCG 617,2014/4/21,2014/5/15
WTA 426,2014/4/21,2014/6/8
PFF 658,2014/4/21,2014/5/13
VFN 864,2014/4/21,2014/4/23
HGR 124,2014/4/21,2014/5/23
EEZ 711,2014/4/21,2014/6/8
BRG 899,2014/4/21,2014/5/27
RMV 816,2014/4/21,2014/6/8
SFA 999,2014/4/21,2014/4/27
PGJ 387,2014/4/21,2014/5/24
GHW 912,2014/4/21,2014/5/30
MKK 668,2014/4/21,2014/6/3
FLZ 811,2014/4/21,
MBF 755,2014/4/21,2014/5/12
XAM 781,2014/4/21,2014/5/13
LNJ 555,2014/4/21,2014/5/23
KVA 478,2014/4/21,2014/5/27
CRK 991,2014/4/21,
ZMV 542,2014/4/21,2014/5/31
ALH 567,2014/4/21,
KMF 741,2014/4/21,
GFR 255,2014/4/21,2014/5/22
PHM 971,2014/4/21,2014/5/9
AVJ 353,2014/4/21,2014/5/20
ZKN 483,2014/4/21,2014/5/22
JTF 157,2014/4/21,2014/5/25
WZW 427,2014/4/21,2014/5/7
DYR 678,2014/4/21,
RFD 283,2014/4/21,2014/5/17
SPP 983,2014/4/21,2014/6/2
CWL 543,2014/4/21,2014/4/30
CFE 961,2014/4/21,2014/5/4
DEK 255,2014/4/21,2014/5/24
LMR 624,2014/4/21,2014/5/14
CHM 841,2014/4/21,2014/5/20
BYA 616,2014/4/21,2014/5/28
HBV 686,2014/4/21,2014/5/31
DYA 966,2014/4/21,2014/4/27
VGV 354,2014/4/21,
RAD 651,2014/4/21,2014/5/15
TZF 158,2014/4/21,2014/4/24
MYS 416,2014/4/21,2014/5/31
VGW 785,2014/4/21,2014/4/30
WTZ 852,2014/4/21,
KDD 631,2014/4/21,2014/5/1
FHS 578,2014/4/21,
ESW 227,2014/4/21,2014/4/22
VJF 883,2014/4/21,2014/4/21
XPZ 952,2014/4/21,2014/4/27
CXL 576,2014/4/21,
VZN 748,2014/4/21,2014/6/4
CXW 984,2014/4/21,2014/4/24
HHR 181,2014/4/21,
NBC 335,2014/4/21,
DEZ 973,2014/4/21,
SGW 632,2014/4/21,2014/6/6
WMD 411,2014/4/21,2014/5/1
KME 376,2014/4/21,2014/5/12
JSV 642,2014/4/21,
JNJ 529,2014/4/21,2014/5/27
DKL 741,2014/4/21,
ZEK 217,2014/4/21,
WFD 643,2014/4/21,2014/5/4
EBB 476,2014/4/21,2014/5/22
VVC 317,2014/4/21,2014/4/30
NSP 271,2014/4/21,2014/4/25
EFS 981,2014/4/21,2014/4/22
DVM 317,2014/4/21,2014/5/10
NZJ 261,2014/4/21,
BWB 771,2014/4/21,
ZJF 597,2014/4/21,2014/5/24
VFB 328,2014/4/21,2014/5/5
GGP 778,2014/4/21,
DMW 914,2014/4/21,
XKH 659,2014/4/21,2014/5/10
GRK 417,2014/4/21,2014/4/23
NFJ 442,2014/4/21,
HCG 587,2014/4/21,2014/5/25
AZK 756,2014/4/21,2014/5/9
XTK 147,2014/4/21,2014/4/24
KPJ 898,2014/4/21,2014/5/25
BFF 469,2014/4/21,2014/6/9
ZZG 144,2014/4/21,2014/5/25
WAL 773,2014/4/21,2014/5/24
BWA 339,2014/4/21,2014/5/15
FSR 341,2014/4/21,2014/5/26
TWB 441,2014/4/21,
YMY 939,2014/4/21,2014/6/8
NPG 897,2014/4/21,
MBV 674,2014/4/21,2014/5/16
GMY 832,2014/4/21,
VYG 896,2014/4/21,2014/6/5
TYS 879,2014/4/21,
MAY 335,2014/4/21,2014/5/9
ACP 811,2014/4/21,2014/5/14
GFA 945,2014/4/21,2014/4/24
EMX 877,2014/4/21,2014/4/25
KXH 331,2014/4/21,2014/5/31
NVT 991,2014/4/21,2014/4/30
KGL 591,2014/4/21,2014/5/22
YAC 766,2014/4/21,2014/5/31
AEJ 273,2014/4/21,2014/4/25
KRJ 672,2014/4/21,
HFH 436,2014/4/21,2014/5/14
FHG 391,2014/4/21,
ZLX 771,2014/4/21,2014/6/4
EEA 371,2014/4/21,2014/5/2
BAJ 424,2014/4/21,2014/4/24
TAY 498,2014/4/21,2014/5/10
YJR 332,2014/4/21,2014/5/10
HDE 162,2014/4/21,2014/5/23
CMD 974,2014/4/21,2014/5/30
JLA 715,2014/4/21,2014/5/3
VSG 349,2014/4/21,2014/5/15
PBA 121,2014/4/21,2014/5/31
JSG 465,2014/4/21,2014/5/22
PBX 827,2014/4/21,2014/5/3
XVE 994,2014/4/21,
AFG 647,2014/4/21,2014/5/10
RLG 428,2014/4/21,2014/5/27
BTS 317,2014/4/21,2014/5/28
VDD 489,2014/4/21,
VDK 429,2014/4/21,2014/4/30
SMC 648,2014/4/21,
BXW 266,2014/4/21,2014/4/25
MJW 359,2014/4/21,2014/5/17
WGP 144,2014/4/21,
NWN 561,2014/4/21,2014/5/17
KCH 915,2014/4/21,
BBX 819,2014/4/21,2014/5/7
ZJV 137,2014/4/21,2014/5/24
TSP 815,2014/4/21,2014/5/29
WYV 476,2014/4/21,2014/5/23
XKZ 353,2014/4/21,2014/4/21
MXN 234,2014/4/21,2014/5/22
KNE 486,2014/4/21,2014/4/24
GKY 229,2014/4/21,2014/4/22
TKE 874,2014/4/21,2014/5/3
SAG 296,2014/4/21,2014/4/28
GAZ 143,2014/4/21,2014/5/17
JLA 148,2014/4/21,2014/5/10
WDK 838,2014/4/21,
HTR 838,2014/4/21,2014/5/18
GMW 299,2014/4/21,2014/4/21
XXL 342,2014/4/21,2014/4/25
PSJ 823,2014/4/21,2014/5/1
YYT 667,2014/4/21,2014/4/21
YGT 812,2014/4/21,2014/5/26
DYZ 438,2014/4/21,
RVF 657,2014/4/21,
GGF 924,2014/4/21,2014/6/3
XYH 153,2014/4/21,2014/6/1
ZMR 238,2014/4/21,
DPA 854,2014/4/21,
TSM 797,2014/4/21,2014/5/23
BVL 457,2014/4/21,2014/5/22
ZWP 914,2014/4/21,2014/5/28
CDW 631,2014/4/21,2014/5/29
XDG 872,2014/4/21,2014/5/14
XWC 548,2014/4/21,2014/5/18
ZNV 671,2014/4/21,2014/4/25
YCP 791,2014/4/21,2014/5/16
AAL 448,2014/4/21,2014/5/27
HJC 323,2014/4/21,2014/4/23
PJP 732,2014/4/21,2014/5/25
BXW 657,2014/4/21,2014/5/7
GDL 442,2014/4/21,
WYF 498,2014/4/21,2014/4/30
AHD 557,2014/4/21,2014/5/25
