Vehicle Registration,Date Stolen,Date Recovered
NDD 294,2011/1/19,2011/2/1
ADZ 148,2011/1/19,2011/3/8
HZD 165,2011/1/19,2011/2/15
RXD 826,2011/1/19,2011/2/13
LWJ 448,2011/1/19,2011/2/1
FZP 895,2011/1/19,2011/2/6
YLG 173,2011/1/19,
PGN 135,2011/1/19,2011/2/5
RRP 546,2011/1/19,2011/1/21
TXW 687,2011/1/19,
MGW 735,2011/1/19,2011/2/17
KGT 132,2011/1/19,2011/1/20
PED 398,2011/1/19,2011/2/10
KTG 848,2011/1/19,2011/2/1
JJM 966,2011/1/19,
BJB 289,2011/1/19,2011/2/3
WCZ 666,2011/1/19,2011/2/1
WLG 527,2011/1/19,2011/3/2
AWS 861,2011/1/19,2011/1/24
CYE 573,2011/1/19,2011/2/13
KSZ 386,2011/1/19,2011/2/3
CWB 245,2011/1/19,2011/1/19
MKC 935,2011/1/19,2011/3/5
AAL 647,2011/1/19,2011/3/8
ZWC 576,2011/1/19,2011/3/2
NZS 819,2011/1/19,2011/2/19
YXZ 325,2011/1/19,2011/1/26
VEF 826,2011/1/19,2011/2/3
WND 555,2011/1/19,2011/2/15
NSK 371,2011/1/19,
JYS 576,2011/1/19,2011/2/4
SCR 541,2011/1/19,2011/1/30
RHZ 581,2011/1/19,2011/1/24
HBT 518,2011/1/19,2011/1/31
LEK 298,2011/1/19,
ETW 389,2011/1/19,2011/2/17
LMS 423,2011/1/19,2011/2/1
VHE 798,2011/1/19,2011/2/4
XYB 261,2011/1/19,2011/3/8
TVF 138,2011/1/19,2011/2/13
LFA 628,2011/1/19,
YDJ 669,2011/1/19,2011/2/2
JYK 995,2011/1/19,2011/3/3
NWR 412,2011/1/19,
VWE 687,2011/1/19,
JXE 564,2011/1/19,2011/2/1
MXR 346,2011/1/19,
JMA 323,2011/1/19,2011/1/25
DJV 776,2011/1/19,2011/2/14
EKN 134,2011/1/19,2011/3/3
NWW 257,2011/1/19,2011/2/20
KEG 374,2011/1/19,
VLH 255,2011/1/19,2011/1/22
HAC 914,2011/1/19,2011/2/26
RVT 449,2011/1/19,2011/1/28
TPH 542,2011/1/19,2011/3/6
NKF 716,2011/1/19,
VZW 567,2011/1/19,
KGR 975,2011/1/19,2011/2/23
GXL 925,2011/1/19,
BHJ 621,2011/1/19,2011/3/7
DSN 426,2011/1/19,
KHC 151,2011/1/19,
SJL 227,2011/1/19,2011/3/2
KSL 236,2011/1/19,2011/3/1
HST 993,2011/1/19,2011/2/23
AKM 845,2011/1/19,
FFX 758,2011/1/19,2011/2/28
WGZ 427,2011/1/19,2011/2/23
LSS 831,2011/1/19,2011/1/28
SWC 729,2011/1/19,2011/2/28
BJY 171,2011/1/19,2011/3/3
XHC 633,2011/1/19,2011/2/10
TSJ 788,2011/1/19,
BKB 771,2011/1/19,2011/2/1
MAH 876,2011/1/19,2011/1/25
WDY 996,2011/1/19,2011/1/26
HVA 561,2011/1/19,2011/1/28
MVA 392,2011/1/19,2011/3/4
BFC 396,2011/1/19,
NYY 689,2011/1/19,2011/1/27
GRH 818,2011/1/19,2011/1/30
VAG 969,2011/1/19,2011/2/9
FDW 758,2011/1/19,2011/2/10
EXX 726,2011/1/19,2011/2/11
PNZ 381,2011/1/19,2011/2/24
ARL 946,2011/1/19,2011/2/12
MFJ 724,2011/1/19,2011/3/9
ERR 295,2011/1/19,2011/2/3
NSH 192,2011/1/19,2011/3/3
KNS 845,2011/1/19,2011/2/5
KEE 828,2011/1/19,
NNC 245,2011/1/19,2011/2/6
HEH 734,2011/1/19,2011/2/24
JDF 672,2011/1/19,2011/3/8
GCT 744,2011/1/19,2011/1/23
EEL 417,2011/1/19,2011/3/4
DFL 326,2011/1/19,
LVL 158,2011/1/19,2011/2/11
NKW 287,2011/1/19,2011/1/25
CNL 194,2011/1/19,2011/2/5
FJJ 577,2011/1/19,2011/2/11
XTE 591,2011/1/19,2011/1/31
TBW 687,2011/1/19,2011/1/22
CNC 622,2011/1/19,
LWT 251,2011/1/19,2011/2/24
YEH 156,2011/1/19,
HCJ 857,2011/1/19,2011/2/27
GYH 268,2011/1/19,2011/2/9
RBB 131,2011/1/19,2011/3/3
HAR 641,2011/1/19,2011/3/8
NBG 172,2011/1/19,2011/2/18
AEW 576,2011/1/19,
VPJ 558,2011/1/19,2011/2/24
FRM 512,2011/1/19,2011/1/30
ZVN 664,2011/1/19,2011/3/7
KHB 133,2011/1/19,2011/1/21
WNX 765,2011/1/19,2011/1/20
HBW 261,2011/1/19,2011/2/20
ZMN 916,2011/1/19,2011/2/14
RYZ 286,2011/1/19,2011/3/7
PWS 535,2011/1/19,2011/2/20
TXF 558,2011/1/19,2011/2/28
SDD 772,2011/1/19,2011/2/22
BLA 758,2011/1/19,2011/3/3
CXM 842,2011/1/19,2011/2/20
XDC 231,2011/1/19,2011/3/4
CRL 652,2011/1/19,2011/1/29
CKK 859,2011/1/19,2011/3/5
ANJ 639,2011/1/19,2011/3/8
MRW 616,2011/1/19,
NEP 943,2011/1/19,2011/1/30
RBS 978,2011/1/19,2011/3/9
FFB 763,2011/1/19,
RZC 846,2011/1/19,2011/2/9
LJE 331,2011/1/19,2011/2/13
HKZ 339,2011/1/19,2011/2/26
RXH 852,2011/1/19,2011/2/5
RLE 424,2011/1/19,
PDL 467,2011/1/19,2011/2/21
TFK 233,2011/1/19,2011/3/6
EKC 536,2011/1/19,2011/1/22
BYP 881,2011/1/19,2011/2/22
XYP 154,2011/1/19,2011/1/19
EBA 272,2011/1/19,2011/1/20
MMF 731,2011/1/19,2011/2/23
CDG 728,2011/1/19,2011/2/9
NMH 368,2011/1/19,2011/1/28
KDG 368,2011/1/19,2011/2/19
XEG 381,2011/1/19,2011/2/19
FRY 423,2011/1/19,2011/3/1
RJP 287,2011/1/19,2011/2/25
HLF 285,2011/1/19,2011/2/6
MJW 952,2011/1/19,2011/2/28
XMB 998,2011/1/19,
HYP 325,2011/1/19,
LRY 475,2011/1/19,2011/1/20
GSW 759,2011/1/19,2011/3/1
NBG 367,2011/1/19,2011/2/25
WCV 882,2011/1/19,
FRL 824,2011/1/19,2011/2/28
MGS 318,2011/1/19,2011/2/22
CCR 228,2011/1/19,2011/2/17
XLM 772,2011/1/19,
PTL 859,2011/1/19,
FXT 315,2011/1/19,
JJT 759,2011/1/19,2011/3/4
BTZ 792,2011/1/19,2011/2/21
JNP 348,2011/1/19,
WMX 313,2011/1/19,2011/2/20
AMF 442,2011/1/19,2011/2/21
XBT 795,2011/1/19,
EKY 592,2011/1/19,2011/2/21
KNY 916,2011/1/19,2011/2/7
CPT 483,2011/1/19,2011/3/5
XXJ 323,2011/1/19,2011/1/29
FTB 632,2011/1/19,2011/2/11
XTY 827,2011/1/19,2011/2/21
RZP 488,2011/1/19,2011/1/31
MSN 184,2011/1/19,
HRS 357,2011/1/19,2011/2/10
CYL 241,2011/1/19,
FCP 268,2011/1/19,2011/2/11
LDB 665,2011/1/19,2011/3/8
HVM 614,2011/1/19,2011/2/25
MRF 842,2011/1/19,2011/2/16
SJV 773,2011/1/19,2011/2/13
DGV 478,2011/1/19,2011/2/4
ZAV 654,2011/1/19,2011/1/26
JSP 966,2011/1/19,2011/3/9
PNX 273,2011/1/19,
FAJ 764,2011/1/19,2011/1/30
HNY 431,2011/1/19,2011/3/8
FYH 175,2011/1/19,2011/3/3
HKT 192,2011/1/19,2011/3/7
FVG 514,2011/1/19,2011/1/31
LYP 176,2011/1/19,2011/1/22
PPY 797,2011/1/19,2011/2/6
DWJ 262,2011/1/19,2011/2/24
REC 575,2011/1/19,2011/2/1
SHN 798,2011/1/19,2011/3/4
HDL 422,2011/1/19,2011/2/26
JNH 211,2011/1/19,2011/2/5
EJJ 555,2011/1/19,
HCB 626,2011/1/19,2011/2/28
YRW 464,2011/1/19,2011/1/21
KPC 221,2011/1/19,2011/2/27
ZEM 544,2011/1/19,2011/2/1
GHA 112,2011/1/19,2011/2/7
TAG 429,2011/1/19,2011/2/23
HYA 847,2011/1/19,2011/1/19
HKN 913,2011/1/19,2011/3/4
JAC 341,2011/1/19,2011/2/5
EJJ 184,2011/1/19,
MSE 544,2011/1/19,2011/2/8
HTS 664,2011/1/19,2011/2/21
DTY 284,2011/1/19,2011/2/11
NVR 139,2011/1/19,2011/2/11
ALK 414,2011/1/19,
PMY 637,2011/1/19,2011/2/17
SXY 153,2011/1/19,
FXX 674,2011/1/19,2011/1/31
GVR 293,2011/1/19,2011/2/8
RYM 358,2011/1/19,2011/1/19
EXH 415,2011/1/19,2011/2/9
EHC 255,2011/1/19,2011/2/2
GNG 515,2011/1/19,2011/2/26
LEJ 571,2011/1/19,2011/2/19
XAJ 818,2011/1/19,2011/2/7
JYY 622,2011/1/19,
RFZ 965,2011/1/19,2011/3/2
CYY 819,2011/1/19,
STH 525,2011/1/19,2011/1/30
DLD 152,2011/1/19,2011/1/28
ZFX 517,2011/1/19,2011/2/27
DPS 196,2011/1/19,2011/2/26
YVY 587,2011/1/19,2011/3/9
ALS 247,2011/1/19,2011/1/31
TRW 815,2011/1/19,2011/1/22
YZH 572,2011/1/19,2011/2/16
SRD 727,2011/1/19,2011/2/8
FRK 617,2011/1/19,2011/1/19
JSH 379,2011/1/19,2011/2/10
TZM 945,2011/1/19,2011/2/11
YCK 765,2011/1/19,
FNN 415,2011/1/19,2011/3/7
ZYC 183,2011/1/19,2011/3/3
ETZ 335,2011/1/19,2011/3/5
ENR 933,2011/1/19,2011/3/2
YGZ 242,2011/1/19,2011/2/3
AFZ 444,2011/1/19,2011/1/21
FRL 866,2011/1/19,2011/2/27
RWC 581,2011/1/19,2011/3/9
CGC 547,2011/1/19,
KSE 955,2011/1/19,2011/2/6
MBR 681,2011/1/19,2011/1/30
MEM 517,2011/1/19,2011/2/10
FHG 145,2011/1/19,2011/1/31
FJJ 848,2011/1/19,
KHA 744,2011/1/19,
BTA 229,2011/1/19,2011/1/23
FFS 223,2011/1/19,2011/2/9
VCJ 574,2011/1/19,2011/1/19
ZJB 677,2011/1/19,2011/2/16
NFA 652,2011/1/19,2011/2/6
GSP 111,2011/1/19,
YBY 313,2011/1/19,2011/2/7
SGC 884,2011/1/19,2011/3/6
RWP 938,2011/1/19,2011/2/11
TAE 979,2011/1/19,2011/2/19
KXT 783,2011/1/19,2011/3/3
XHX 316,2011/1/19,2011/2/12
TBK 341,2011/1/19,
PFM 914,2011/1/19,2011/3/8
RDH 973,2011/1/19,2011/2/25
ZGB 993,2011/1/19,
NHE 654,2011/1/19,2011/2/15
ZRB 589,2011/1/19,2011/1/30
HBN 835,2011/1/19,2011/1/28
HBF 199,2011/1/19,2011/1/27
PHK 724,2011/1/19,2011/2/3
PYY 123,2011/1/19,
BNN 878,2011/1/19,2011/3/6
CSG 425,2011/1/19,
LTX 455,2011/1/19,
THF 362,2011/1/19,
LDA 443,2011/1/19,2011/2/21
KKP 519,2011/1/19,
LYM 532,2011/1/19,2011/2/17
GNB 456,2011/1/19,2011/2/7
JEY 951,2011/1/19,
BBA 188,2011/1/19,2011/3/7
ECV 668,2011/1/19,2011/2/26
NJC 824,2011/1/19,2011/2/3
ARB 892,2011/1/19,2011/2/21
HHJ 325,2011/1/19,2011/2/24
PEC 487,2011/1/19,2011/2/3
KPJ 198,2011/1/19,2011/3/8
TEB 271,2011/1/19,
KHH 355,2011/1/19,
RRE 929,2011/1/19,2011/3/6
HNK 476,2011/1/19,2011/2/15
JRL 955,2011/1/19,2011/2/24
GAY 541,2011/1/19,2011/1/20
KHJ 369,2011/1/19,2011/2/13
GVW 275,2011/1/19,2011/2/7
TVX 813,2011/1/19,
YRS 294,2011/1/19,2011/3/4
MMY 433,2011/1/19,2011/3/6
DRR 775,2011/1/19,2011/3/2
PCT 623,2011/1/19,
TFH 933,2011/1/19,2011/3/2
XMR 261,2011/1/19,2011/2/17
XLR 469,2011/1/19,2011/2/9
WYP 873,2011/1/19,2011/1/28
RTP 999,2011/1/19,2011/1/25
VTV 287,2011/1/19,2011/1/26
MGS 665,2011/1/19,2011/2/16
WYC 479,2011/1/19,2011/1/29
HJM 846,2011/1/19,2011/2/12
JVP 823,2011/1/19,
VAJ 465,2011/1/19,
EWD 197,2011/1/19,2011/1/27
NEV 523,2011/1/19,2011/1/28
VVF 887,2011/1/19,2011/2/21
KZN 768,2011/1/19,2011/3/8
RHR 654,2011/1/19,2011/1/19
PVG 959,2011/1/19,2011/3/8
VLN 839,2011/1/19,2011/2/3
DPP 925,2011/1/19,2011/1/29
FAX 866,2011/1/19,2011/2/8
VRE 147,2011/1/19,2011/1/23
ZBX 232,2011/1/19,2011/2/14
ADK 881,2011/1/19,
PNS 522,2011/1/19,
BEA 673,2011/1/19,2011/1/22
MEY 161,2011/1/19,
LDV 525,2011/1/19,2011/2/16
EBL 816,2011/1/19,2011/2/3
ERA 129,2011/1/19,2011/3/9
CZH 623,2011/1/19,2011/2/12
APZ 944,2011/1/19,2011/3/9
RGJ 682,2011/1/19,2011/2/7
XBX 915,2011/1/19,2011/3/8
DAJ 229,2011/1/19,2011/2/16
NYW 463,2011/1/19,2011/2/13
SLJ 854,2011/1/19,2011/1/19
PLS 156,2011/1/19,2011/2/10
RKW 418,2011/1/19,2011/2/6
TMB 849,2011/1/19,2011/1/30
NBF 622,2011/1/19,2011/1/19
ZLP 735,2011/1/19,
LGV 252,2011/1/19,2011/2/28
CRB 132,2011/1/19,2011/2/16
FDM 438,2011/1/19,2011/2/8
KBH 527,2011/1/19,2011/2/10
BAH 121,2011/1/19,2011/1/24
FHK 519,2011/1/19,2011/2/13
XZL 191,2011/1/19,2011/2/23
XGT 483,2011/1/19,2011/2/24
FVZ 385,2011/1/19,
ACD 949,2011/1/19,2011/2/8
MMR 224,2011/1/19,
HTD 937,2011/1/19,2011/2/17
PAE 313,2011/1/19,2011/1/19
MFB 897,2011/1/19,2011/1/27
XGX 365,2011/1/19,2011/1/30
LZX 145,2011/1/19,2011/3/4
MDJ 472,2011/1/19,2011/2/10
MGS 935,2011/1/19,2011/1/23
NEA 183,2011/1/19,
VGT 149,2011/1/19,2011/3/8
JTG 737,2011/1/19,2011/1/28
WPV 383,2011/1/19,
XGL 258,2011/1/19,2011/2/14
VGR 544,2011/1/19,2011/3/3
HSN 524,2011/1/19,2011/2/2
AGD 251,2011/1/19,2011/2/1
RTD 158,2011/1/19,2011/2/11
ECY 117,2011/1/19,2011/2/5
TEZ 172,2011/1/19,2011/3/2
ZRD 374,2011/1/19,2011/2/21
ADV 637,2011/1/19,2011/1/23
FBG 143,2011/1/19,2011/2/25
YTK 312,2011/1/19,2011/2/27
YPC 863,2011/1/19,2011/2/26
KDZ 997,2011/1/19,2011/1/28
CKW 687,2011/1/19,2011/1/25
XXG 994,2011/1/19,2011/2/23
HGS 673,2011/1/19,
HKP 338,2011/1/19,2011/2/5
NKE 642,2011/1/19,
LJY 798,2011/1/19,
KDP 715,2011/1/19,2011/2/3
MVG 429,2011/1/19,
MBK 521,2011/1/19,
PND 342,2011/1/19,2011/1/22
MMV 227,2011/1/19,
CHB 593,2011/1/19,2011/3/9
YVF 944,2011/1/19,2011/3/7
RKB 441,2011/1/19,2011/2/13
TTY 614,2011/1/19,2011/3/6
WKK 819,2011/1/19,2011/2/1
NPH 592,2011/1/19,
PLL 767,2011/1/19,
WSV 234,2011/1/19,2011/2/12
XJB 992,2011/1/19,2011/2/4
DSW 779,2011/1/19,2011/2/11
NVA 682,2011/1/19,
VHZ 322,2011/1/19,2011/1/21
CVR 513,2011/1/19,2011/1/25
CVN 998,2011/1/19,2011/2/8
FEP 548,2011/1/19,2011/2/22
DZD 621,2011/1/19,
PRR 849,2011/1/19,2011/2/12
RNL 163,2011/1/19,2011/1/27
YCB 955,2011/1/19,2011/3/2
BYH 125,2011/1/19,
FLG 325,2011/1/19,2011/2/12
SHW 846,2011/1/19,2011/1/23
VFT 195,2011/1/19,
VKV 464,2011/1/19,
GJW 219,2011/1/19,2011/2/22
RVG 271,2011/1/19,2011/3/3
WLG 973,2011/1/19,2011/1/27
