Vehicle Registration,Date Stolen,Date Recovered
CSM 796,2015/3/15,2015/4/3
VBT 826,2015/3/15,2015/4/2
TJV 365,2015/3/15,2015/4/21
WCY 178,2015/3/15,
ZYZ 752,2015/3/15,2015/4/6
EZT 819,2015/3/15,2015/4/22
HZW 616,2015/3/15,2015/4/24
YRX 873,2015/3/15,2015/4/12
VNW 366,2015/3/15,2015/3/28
YXB 679,2015/3/15,2015/4/23
HRS 796,2015/3/15,2015/3/19
CJW 846,2015/3/15,2015/3/27
KTA 515,2015/3/15,2015/4/15
