Vehicle Registration,Date Stolen,Date Recovered
MEC 457,2013/2/20,2013/4/3
JLN 691,2013/2/20,2013/3/1
SYZ 196,2013/2/20,2013/3/6
CKS 145,2013/2/20,2013/3/19
LJL 729,2013/2/20,2013/3/15
FJG 516,2013/2/20,
GMZ 632,2013/2/20,2013/4/7
XSG 118,2013/2/20,2013/4/6
XCC 665,2013/2/20,2013/4/1
LBV 648,2013/2/20,2013/3/8
SRT 859,2013/2/20,2013/2/25
LPT 474,2013/2/20,2013/4/5
LHP 952,2013/2/20,2013/3/16
TFD 334,2013/2/20,
JVH 411,2013/2/20,2013/3/15
AVC 974,2013/2/20,
EHC 124,2013/2/20,2013/4/9
DZB 378,2013/2/20,
CRB 815,2013/2/20,2013/3/13
XPX 795,2013/2/20,2013/2/20
DBA 135,2013/2/20,2013/4/7
VTE 112,2013/2/20,
TAX 132,2013/2/20,2013/2/22
XTD 653,2013/2/20,2013/3/23
ZSB 681,2013/2/20,2013/4/4
SBB 334,2013/2/20,2013/3/9
HTY 969,2013/2/20,
AHC 534,2013/2/20,2013/3/17
CNB 326,2013/2/20,2013/3/6
DEJ 317,2013/2/20,2013/3/11
JLE 736,2013/2/20,
RBP 594,2013/2/20,2013/3/8
NMD 731,2013/2/20,2013/3/19
LEV 458,2013/2/20,2013/4/5
YPC 827,2013/2/20,2013/3/3
PAR 197,2013/2/20,2013/4/4
XAS 667,2013/2/20,2013/3/1
YLG 285,2013/2/20,2013/3/17
DGN 335,2013/2/20,2013/3/2
GSB 345,2013/2/20,2013/3/29
HAN 513,2013/2/20,2013/3/27
KVY 651,2013/2/20,
MVX 726,2013/2/20,2013/3/19
VYG 869,2013/2/20,2013/4/7
SNV 891,2013/2/20,2013/3/30
PGW 565,2013/2/20,
BAT 661,2013/2/20,2013/3/16
KDS 298,2013/2/20,2013/3/25
WLY 938,2013/2/20,2013/2/25
AAC 871,2013/2/20,2013/4/1
RCV 623,2013/2/20,2013/4/2
CCJ 836,2013/2/20,2013/4/4
RHP 164,2013/2/20,2013/4/7
XFP 696,2013/2/20,2013/4/9
HKM 811,2013/2/20,2013/3/8
RGV 243,2013/2/20,2013/3/1
DHF 457,2013/2/20,2013/3/24
EMS 973,2013/2/20,2013/3/26
CAK 829,2013/2/20,2013/3/28
ABK 367,2013/2/20,2013/4/4
AFK 646,2013/2/20,2013/4/6
VFS 544,2013/2/20,2013/4/3
PGB 483,2013/2/20,
PRJ 433,2013/2/20,2013/3/26
RBX 481,2013/2/20,2013/2/26
CVC 832,2013/2/20,2013/3/1
FAS 375,2013/2/20,2013/3/29
ZGA 725,2013/2/20,2013/3/10
NFW 354,2013/2/20,2013/3/22
DMG 134,2013/2/20,2013/4/3
LVD 364,2013/2/20,2013/3/30
HDK 514,2013/2/20,2013/3/12
KPH 148,2013/2/20,2013/2/26
KDC 227,2013/2/20,2013/3/16
KRF 442,2013/2/20,
LPZ 392,2013/2/20,2013/3/18
CSN 618,2013/2/20,2013/2/20
RHV 436,2013/2/20,2013/2/22
SWA 421,2013/2/20,2013/3/1
VDN 798,2013/2/20,2013/4/3
RJB 429,2013/2/20,2013/3/20
PRS 144,2013/2/20,2013/4/5
NHP 212,2013/2/20,
MGW 823,2013/2/20,2013/3/26
LLV 956,2013/2/20,2013/3/17
FJT 532,2013/2/20,2013/4/9
GSD 527,2013/2/20,2013/3/2
TAY 817,2013/2/20,2013/3/14
ZXN 869,2013/2/20,2013/3/10
WWW 742,2013/2/20,2013/3/30
GLN 512,2013/2/20,2013/3/24
GGD 577,2013/2/20,2013/3/28
YJM 452,2013/2/20,2013/3/26
HES 485,2013/2/20,2013/2/24
FMM 629,2013/2/20,2013/3/6
FWN 488,2013/2/20,
CGT 164,2013/2/20,
VFD 953,2013/2/20,2013/4/6
ELF 222,2013/2/20,
BSE 763,2013/2/20,2013/3/16
XMF 681,2013/2/20,2013/2/22
RHW 874,2013/2/20,2013/3/10
YVD 461,2013/2/20,2013/2/20
WSY 922,2013/2/20,2013/3/23
TSA 914,2013/2/20,
KJM 836,2013/2/20,2013/3/5
HFV 722,2013/2/20,2013/4/3
MGS 112,2013/2/20,2013/3/26
SJC 145,2013/2/20,2013/4/6
WBX 252,2013/2/20,2013/3/25
KFN 948,2013/2/20,2013/3/6
XEJ 769,2013/2/20,2013/2/21
SBC 953,2013/2/20,2013/3/9
HEY 136,2013/2/20,2013/3/4
PKP 867,2013/2/20,2013/2/24
BLD 212,2013/2/20,2013/4/8
APL 517,2013/2/20,2013/4/1
XRP 292,2013/2/20,2013/3/12
YBD 232,2013/2/20,2013/3/28
ZGW 112,2013/2/20,
FZB 627,2013/2/20,2013/3/5
PKZ 929,2013/2/20,2013/4/6
BYE 197,2013/2/20,2013/3/24
XMM 898,2013/2/20,2013/2/26
WJY 927,2013/2/20,
VGN 828,2013/2/20,
JYY 298,2013/2/20,2013/3/1
HFT 635,2013/2/20,2013/4/7
GFB 799,2013/2/20,2013/3/30
XAE 728,2013/2/20,
TKK 989,2013/2/20,
EKP 894,2013/2/20,2013/4/6
JTN 971,2013/2/20,2013/2/25
ERF 965,2013/2/20,2013/3/6
NSW 819,2013/2/20,2013/4/8
MAN 538,2013/2/20,2013/3/6
CXH 427,2013/2/20,2013/3/6
GZV 378,2013/2/20,2013/3/13
DBG 361,2013/2/20,2013/3/5
VGK 756,2013/2/20,2013/2/25
HVW 728,2013/2/20,2013/3/9
KCM 127,2013/2/20,2013/3/21
PWH 361,2013/2/20,
PYP 935,2013/2/20,2013/3/5
XLX 997,2013/2/20,2013/3/18
SKW 552,2013/2/20,
SSD 638,2013/2/20,2013/3/27
YVC 324,2013/2/20,2013/3/23
WWE 787,2013/2/20,2013/3/30
HAM 224,2013/2/20,2013/3/16
SMF 647,2013/2/20,
TNZ 263,2013/2/20,2013/2/24
VYP 715,2013/2/20,2013/3/6
YFF 335,2013/2/20,2013/2/28
GSM 721,2013/2/20,
JDZ 376,2013/2/20,
YFJ 288,2013/2/20,2013/3/10
FFP 142,2013/2/20,2013/3/25
JKW 974,2013/2/20,2013/2/23
KLG 851,2013/2/20,2013/3/5
ZEG 129,2013/2/20,2013/3/29
GGK 954,2013/2/20,
LTW 374,2013/2/20,2013/3/7
ERV 355,2013/2/20,
ZFC 396,2013/2/20,2013/2/22
RHP 491,2013/2/20,
TDH 829,2013/2/20,2013/3/22
XVX 524,2013/2/20,2013/2/21
PFA 235,2013/2/20,2013/3/4
SJP 478,2013/2/20,
JVP 329,2013/2/20,2013/2/20
RLH 275,2013/2/20,2013/3/5
GWW 711,2013/2/20,2013/3/27
XLC 842,2013/2/20,
ETC 487,2013/2/20,2013/3/22
FAM 821,2013/2/20,
CHC 918,2013/2/20,2013/2/22
BHK 782,2013/2/20,2013/3/22
RHY 948,2013/2/20,2013/3/14
ECK 159,2013/2/20,2013/2/25
HZR 119,2013/2/20,2013/4/9
SVG 539,2013/2/20,
KBD 822,2013/2/20,2013/3/26
XMS 941,2013/2/20,
FRJ 856,2013/2/20,2013/3/10
JNG 669,2013/2/20,2013/3/7
DJP 573,2013/2/20,
GKC 621,2013/2/20,2013/4/8
ACF 652,2013/2/20,2013/3/18
SKJ 681,2013/2/20,2013/3/24
EKT 144,2013/2/20,2013/3/14
BDM 158,2013/2/20,2013/3/17
PNP 577,2013/2/20,
XVT 399,2013/2/20,2013/3/8
VDJ 839,2013/2/20,2013/3/7
RGN 465,2013/2/20,2013/3/8
YAZ 342,2013/2/20,2013/3/1
PSD 662,2013/2/20,
WFG 347,2013/2/20,2013/2/24
GZV 424,2013/2/20,2013/3/13
KWH 911,2013/2/20,2013/4/3
ZXD 587,2013/2/20,2013/2/24
HMM 421,2013/2/20,
YGA 547,2013/2/20,2013/3/10
GTD 781,2013/2/20,2013/2/22
KSH 565,2013/2/20,2013/4/6
XFC 691,2013/2/20,2013/3/4
HDY 714,2013/2/20,2013/3/1
MYF 154,2013/2/20,2013/3/28
LSY 579,2013/2/20,2013/3/22
JKN 268,2013/2/20,
LTJ 623,2013/2/20,
LBA 638,2013/2/20,2013/2/23
MWC 227,2013/2/20,2013/3/29
NMH 681,2013/2/20,2013/3/21
RBN 891,2013/2/20,
ZXZ 699,2013/2/20,2013/2/27
HBP 861,2013/2/20,2013/2/21
ZZB 612,2013/2/20,2013/3/2
LHZ 233,2013/2/20,2013/3/19
TZF 372,2013/2/20,2013/3/18
HVG 748,2013/2/20,2013/2/22
BVV 115,2013/2/20,2013/2/27
RMC 619,2013/2/20,
LDA 787,2013/2/20,2013/4/9
KLG 285,2013/2/20,2013/2/22
FJD 555,2013/2/20,2013/3/13
WJP 319,2013/2/20,2013/3/20
PFF 374,2013/2/20,2013/3/31
WZN 529,2013/2/20,2013/2/20
LJG 687,2013/2/20,2013/3/19
TTX 427,2013/2/20,2013/3/29
YXP 628,2013/2/20,2013/4/8
NWR 599,2013/2/20,2013/2/26
JJT 669,2013/2/20,2013/3/20
SHM 154,2013/2/20,
FCP 334,2013/2/20,2013/2/22
KJB 911,2013/2/20,2013/4/10
PZA 791,2013/2/20,2013/4/1
GSX 839,2013/2/20,2013/3/13
RNF 838,2013/2/20,2013/3/20
HCE 386,2013/2/20,2013/4/4
HRK 544,2013/2/20,
GPZ 652,2013/2/20,2013/3/10
ZWG 582,2013/2/20,2013/3/18
KAJ 885,2013/2/20,2013/2/25
WFM 659,2013/2/20,2013/4/4
KBM 789,2013/2/20,
TSG 134,2013/2/20,
DPB 313,2013/2/20,2013/3/6
MGV 377,2013/2/20,
ZCB 768,2013/2/20,2013/4/9
PEC 231,2013/2/20,2013/3/14
KHL 995,2013/2/20,
VTD 522,2013/2/20,2013/3/16
RGB 241,2013/2/20,2013/3/20
RNS 821,2013/2/20,2013/3/18
WJV 432,2013/2/20,2013/2/26
YYY 874,2013/2/20,2013/3/7
TDM 993,2013/2/20,2013/2/22
TEF 383,2013/2/20,2013/4/9
ESS 842,2013/2/20,2013/3/29
DRF 527,2013/2/20,2013/3/22
GGC 166,2013/2/20,2013/3/15
HKN 188,2013/2/20,2013/3/22
YFR 975,2013/2/20,2013/2/22
JYT 416,2013/2/20,
PZA 529,2013/2/20,2013/2/25
FCL 957,2013/2/20,2013/3/26
ARL 816,2013/2/20,2013/3/18
FMP 682,2013/2/20,2013/3/20
DMK 971,2013/2/20,2013/3/11
CAS 612,2013/2/20,2013/2/22
FJH 414,2013/2/20,2013/4/10
LFF 745,2013/2/20,
MTV 138,2013/2/20,2013/3/21
FMT 199,2013/2/20,
LZJ 483,2013/2/20,2013/3/23
MLK 587,2013/2/20,2013/3/24
FPA 341,2013/2/20,2013/3/11
VJB 669,2013/2/20,2013/2/21
LCF 414,2013/2/20,2013/3/7
CAL 841,2013/2/20,2013/2/23
XBT 395,2013/2/20,2013/3/31
