Vehicle Registration,Date Stolen,Date Recovered
BGN 367,2017/10/24,
FMF 873,2017/10/24,
ZGX 878,2017/10/24,2017/11/6
XNJ 334,2017/10/24,2017/11/11
JEJ 356,2017/10/24,2017/11/11
LCY 177,2017/10/24,
TNF 679,2017/10/24,2017/11/27
AGJ 132,2017/10/24,2017/12/7
ENK 596,2017/10/24,2017/11/27
XFK 783,2017/10/24,
YEP 717,2017/10/24,2017/12/10
LDF 223,2017/10/24,2017/11/8
EAW 231,2017/10/24,
WXT 551,2017/10/24,2017/11/10
TFC 252,2017/10/24,2017/12/5
PZB 735,2017/10/24,2017/11/1
YBL 853,2017/10/24,2017/12/5
XKX 295,2017/10/24,2017/12/10
VMK 922,2017/10/24,
DHP 315,2017/10/24,2017/12/3
SEN 455,2017/10/24,2017/11/6
JGE 136,2017/10/24,
ANY 812,2017/10/24,2017/11/11
FKR 275,2017/10/24,2017/12/1
PML 795,2017/10/24,2017/12/8
FZN 997,2017/10/24,2017/12/2
TKG 561,2017/10/24,2017/11/7
WVE 282,2017/10/24,2017/11/29
MXK 728,2017/10/24,2017/11/6
RPN 165,2017/10/24,2017/12/2
PDH 333,2017/10/24,2017/11/30
FYX 248,2017/10/24,
FSH 141,2017/10/24,2017/11/10
DVV 953,2017/10/24,2017/12/9
ZSM 684,2017/10/24,2017/11/24
DVM 392,2017/10/24,2017/11/1
CLV 817,2017/10/24,2017/10/31
VKC 457,2017/10/24,
ZMC 638,2017/10/24,2017/11/7
CDY 551,2017/10/24,
PXW 941,2017/10/24,2017/11/6
NYW 432,2017/10/24,2017/11/27
PMF 415,2017/10/24,2017/11/24
DAV 976,2017/10/24,2017/10/25
KCV 692,2017/10/24,2017/11/22
FWB 419,2017/10/24,2017/11/17
LNY 186,2017/10/24,
FPV 433,2017/10/24,2017/11/20
XCY 241,2017/10/24,2017/11/15
XGE 253,2017/10/24,2017/11/4
MXM 279,2017/10/24,2017/12/5
CSJ 342,2017/10/24,2017/11/26
GCK 993,2017/10/24,2017/11/19
CLD 547,2017/10/24,2017/11/25
JNX 484,2017/10/24,2017/11/5
FBC 772,2017/10/24,2017/10/25
RFY 483,2017/10/24,2017/11/6
HCA 283,2017/10/24,2017/11/18
BJZ 833,2017/10/24,2017/10/30
WMP 928,2017/10/24,
LKX 283,2017/10/24,
GRB 741,2017/10/24,2017/10/27
NTP 322,2017/10/24,2017/11/12
CAL 374,2017/10/24,2017/10/26
HAT 444,2017/10/24,2017/11/17
EYN 624,2017/10/24,2017/11/20
LRH 434,2017/10/24,2017/12/5
BMA 888,2017/10/24,2017/11/10
PPH 337,2017/10/24,
FWB 367,2017/10/24,2017/11/3
LSW 116,2017/10/24,2017/11/3
DLH 847,2017/10/24,2017/12/11
NPA 613,2017/10/24,2017/11/18
CDE 446,2017/10/24,2017/11/23
GGH 213,2017/10/24,
KKD 847,2017/10/24,2017/12/4
XSS 176,2017/10/24,2017/11/24
DBY 848,2017/10/24,2017/11/20
WAN 138,2017/10/24,2017/11/9
SAD 617,2017/10/24,2017/11/14
HPN 696,2017/10/24,2017/11/23
SCY 941,2017/10/24,2017/11/23
XNZ 328,2017/10/24,
JKH 751,2017/10/24,2017/10/31
PMM 738,2017/10/24,2017/11/27
KXH 294,2017/10/24,2017/12/7
KMT 572,2017/10/24,2017/11/6
JMG 539,2017/10/24,2017/11/1
ZKG 858,2017/10/24,
WSW 341,2017/10/24,2017/10/28
MRF 936,2017/10/24,2017/11/30
FAJ 762,2017/10/24,2017/10/24
SRE 511,2017/10/24,2017/11/1
CSR 131,2017/10/24,2017/10/29
KGY 672,2017/10/24,2017/11/14
SVN 547,2017/10/24,2017/11/13
RHM 796,2017/10/24,2017/12/8
MRX 597,2017/10/24,2017/11/3
XCF 334,2017/10/24,2017/12/4
FVT 357,2017/10/24,2017/11/1
GAJ 954,2017/10/24,2017/11/12
JLC 138,2017/10/24,
PHP 352,2017/10/24,2017/11/12
MZL 186,2017/10/24,2017/12/11
LLE 933,2017/10/24,2017/11/29
TKX 838,2017/10/24,2017/11/3
HTR 218,2017/10/24,
RCK 593,2017/10/24,2017/12/10
MFN 865,2017/10/24,2017/11/27
PCN 136,2017/10/24,2017/12/10
VCT 198,2017/10/24,2017/12/1
NAF 282,2017/10/24,2017/11/24
LDG 134,2017/10/24,2017/11/28
BHN 938,2017/10/24,
DSS 858,2017/10/24,2017/11/30
LZF 635,2017/10/24,2017/11/17
LBM 139,2017/10/24,2017/11/16
JZA 738,2017/10/24,2017/11/5
BEA 258,2017/10/24,2017/12/11
JNN 321,2017/10/24,2017/11/17
WDL 348,2017/10/24,2017/11/29
FGJ 581,2017/10/24,2017/11/15
TMM 154,2017/10/24,2017/12/8
CXR 733,2017/10/24,2017/11/8
LKW 131,2017/10/24,
LTX 254,2017/10/24,2017/12/5
CXM 664,2017/10/24,2017/10/30
FWC 529,2017/10/24,
ZCA 434,2017/10/24,2017/11/11
DHP 757,2017/10/24,2017/11/1
AHR 477,2017/10/24,
GJW 589,2017/10/24,2017/12/12
VWE 445,2017/10/24,2017/10/28
MVJ 284,2017/10/24,2017/12/10
SKK 845,2017/10/24,2017/11/9
HYB 869,2017/10/24,2017/12/5
HCY 658,2017/10/24,2017/11/6
FXX 945,2017/10/24,2017/11/9
KGT 452,2017/10/24,2017/11/1
MYA 542,2017/10/24,2017/11/1
YDX 753,2017/10/24,2017/10/25
EXN 464,2017/10/24,2017/12/8
PEK 324,2017/10/24,2017/12/1
YRD 687,2017/10/24,
TFY 266,2017/10/24,
FXF 657,2017/10/24,
BDX 279,2017/10/24,2017/11/17
JRT 825,2017/10/24,2017/10/27
VMS 457,2017/10/24,2017/11/3
WGA 322,2017/10/24,2017/11/26
BBM 689,2017/10/24,2017/11/7
TJW 995,2017/10/24,2017/12/12
VWV 112,2017/10/24,2017/11/24
ZZJ 583,2017/10/24,
ZMV 194,2017/10/24,2017/11/21
FWP 182,2017/10/24,2017/10/25
HEK 346,2017/10/24,2017/11/1
KER 858,2017/10/24,2017/12/11
ZRA 478,2017/10/24,2017/12/5
FYT 266,2017/10/24,2017/11/15
YZC 681,2017/10/24,2017/12/2
HZR 777,2017/10/24,2017/11/10
XCB 326,2017/10/24,2017/11/28
JBB 599,2017/10/24,2017/11/5
TYY 573,2017/10/24,2017/11/29
WSA 721,2017/10/24,2017/11/23
NHG 552,2017/10/24,2017/11/21
GSG 713,2017/10/24,2017/11/13
TWA 878,2017/10/24,2017/11/28
JDJ 561,2017/10/24,2017/11/4
LLY 577,2017/10/24,2017/11/11
HRF 119,2017/10/24,2017/12/7
GRY 417,2017/10/24,2017/12/4
RTC 481,2017/10/24,2017/11/26
LAF 548,2017/10/24,2017/11/25
LLL 167,2017/10/24,2017/11/17
FWE 918,2017/10/24,2017/11/2
REX 961,2017/10/24,2017/11/28
ZZN 174,2017/10/24,2017/11/2
AYY 637,2017/10/24,2017/10/31
FTB 197,2017/10/24,2017/11/3
WNX 296,2017/10/24,2017/11/11
VFC 625,2017/10/24,2017/11/25
PTZ 296,2017/10/24,2017/11/15
AZT 897,2017/10/24,2017/11/10
TYE 249,2017/10/24,2017/11/16
NLV 165,2017/10/24,2017/12/2
CDJ 271,2017/10/24,2017/11/27
BAD 995,2017/10/24,
XVX 235,2017/10/24,2017/11/17
GPM 484,2017/10/24,2017/11/3
DZT 832,2017/10/24,2017/11/19
FAC 485,2017/10/24,
ARD 866,2017/10/24,2017/11/20
RTX 253,2017/10/24,2017/11/12
VRV 976,2017/10/24,2017/12/2
GEY 341,2017/10/24,2017/12/2
DLK 234,2017/10/24,2017/12/4
KCD 644,2017/10/24,
PKP 275,2017/10/24,2017/11/9
XLN 573,2017/10/24,2017/11/6
YBZ 183,2017/10/24,2017/11/11
VFL 652,2017/10/24,2017/11/9
CYP 956,2017/10/24,2017/10/30
DBF 884,2017/10/24,
WNP 341,2017/10/24,2017/11/2
BDJ 417,2017/10/24,2017/12/5
DRH 774,2017/10/24,2017/10/31
YHY 796,2017/10/24,2017/11/24
HHT 961,2017/10/24,
SEW 337,2017/10/24,2017/11/22
ENR 212,2017/10/24,2017/11/13
KGH 114,2017/10/24,2017/11/12
MZB 799,2017/10/24,
EFA 558,2017/10/24,2017/10/30
TMM 495,2017/10/24,
YFM 374,2017/10/24,2017/12/11
WHS 369,2017/10/24,2017/11/15
KNY 829,2017/10/24,2017/12/12
DBH 699,2017/10/24,
PXT 748,2017/10/24,2017/11/11
GTR 228,2017/10/24,2017/11/24
BEZ 466,2017/10/24,
GZC 614,2017/10/24,2017/11/11
TSR 727,2017/10/24,2017/12/11
EDM 438,2017/10/24,2017/11/12
KLM 793,2017/10/24,
VTK 477,2017/10/24,2017/11/28
JVK 529,2017/10/24,2017/11/28
EHD 417,2017/10/24,2017/12/1
