Vehicle Registration,Date Stolen,Date Recovered
MCV 596,2010/10/12,
MCE 878,2010/10/12,2010/11/13
WJD 617,2010/10/12,
ZKL 623,2010/10/12,2010/11/5
BLH 579,2010/10/12,
AAR 585,2010/10/12,2010/11/7
HSH 645,2010/10/12,2010/11/28
SPM 526,2010/10/12,2010/11/30
RRV 352,2010/10/12,2010/11/21
AZN 119,2010/10/12,2010/10/30
YBF 499,2010/10/12,2010/10/17
NMV 259,2010/10/12,2010/10/13
AKW 263,2010/10/12,
YLN 598,2010/10/12,2010/11/23
EAM 236,2010/10/12,2010/10/26
NES 147,2010/10/12,
YBA 613,2010/10/12,2010/11/23
CBM 536,2010/10/12,2010/11/13
RAX 449,2010/10/12,2010/10/19
DCN 569,2010/10/12,2010/11/20
CLM 883,2010/10/12,2010/11/15
DXZ 318,2010/10/12,2010/11/2
NAH 479,2010/10/12,
YNJ 964,2010/10/12,2010/10/14
GFH 828,2010/10/12,2010/11/22
HYG 599,2010/10/12,2010/11/1
RRX 664,2010/10/12,
TLY 387,2010/10/12,2010/10/28
WTY 856,2010/10/12,2010/11/18
EZB 872,2010/10/12,
DBH 955,2010/10/12,2010/11/12
VEB 786,2010/10/12,2010/11/5
PMR 296,2010/10/12,
YCJ 646,2010/10/12,2010/11/5
JXC 844,2010/10/12,2010/10/22
CAA 351,2010/10/12,2010/11/26
LKF 259,2010/10/12,2010/10/13
FGB 411,2010/10/12,
SLG 957,2010/10/12,2010/10/25
HGA 965,2010/10/12,2010/11/5
ETC 944,2010/10/12,2010/10/12
XNN 138,2010/10/12,
LXP 179,2010/10/12,2010/10/21
DZV 391,2010/10/12,2010/11/27
VDF 396,2010/10/12,2010/11/16
LXC 822,2010/10/12,2010/11/29
ZYL 794,2010/10/12,2010/10/17
NGV 557,2010/10/12,2010/11/7
PWG 259,2010/10/12,2010/10/21
EFN 983,2010/10/12,2010/11/14
ZGG 963,2010/10/12,2010/11/20
BZT 683,2010/10/12,2010/11/22
HGF 398,2010/10/12,2010/11/30
TNM 782,2010/10/12,2010/11/2
RXL 355,2010/10/12,2010/10/22
AYA 636,2010/10/12,2010/10/15
KWN 514,2010/10/12,
GGF 171,2010/10/12,2010/11/6
MLZ 986,2010/10/12,2010/10/25
BWF 184,2010/10/12,
MNG 968,2010/10/12,2010/10/23
XHZ 232,2010/10/12,2010/11/15
KEA 762,2010/10/12,2010/10/19
NTL 229,2010/10/12,2010/10/27
MBM 285,2010/10/12,2010/10/21
FSB 562,2010/10/12,2010/11/6
DGP 641,2010/10/12,2010/11/8
KKJ 941,2010/10/12,2010/10/17
ABP 366,2010/10/12,2010/10/17
AJL 917,2010/10/12,2010/10/24
FNA 847,2010/10/12,2010/11/7
MCS 423,2010/10/12,2010/10/24
NDK 553,2010/10/12,2010/10/24
ESP 956,2010/10/12,2010/10/29
DZS 893,2010/10/12,2010/11/7
NBS 587,2010/10/12,2010/11/20
CFH 837,2010/10/12,2010/11/25
HKP 715,2010/10/12,2010/10/12
VYE 264,2010/10/12,2010/10/23
RBY 567,2010/10/12,2010/11/17
XXW 335,2010/10/12,2010/11/5
BTM 678,2010/10/12,
BVT 956,2010/10/12,2010/10/21
AAE 284,2010/10/12,2010/10/30
SCV 277,2010/10/12,2010/11/10
KVB 896,2010/10/12,2010/11/11
VYK 798,2010/10/12,2010/11/30
RDE 333,2010/10/12,2010/11/12
JXX 611,2010/10/12,2010/10/27
ELL 754,2010/10/12,2010/11/20
KKK 896,2010/10/12,2010/11/14
CMM 554,2010/10/12,
DKK 171,2010/10/12,2010/11/17
PCN 533,2010/10/12,2010/11/16
HWW 897,2010/10/12,2010/11/13
EAK 567,2010/10/12,2010/11/20
KJM 197,2010/10/12,2010/11/10
STE 812,2010/10/12,2010/11/9
WEE 752,2010/10/12,2010/10/23
VPW 762,2010/10/12,2010/10/14
HSB 976,2010/10/12,2010/10/28
FKC 257,2010/10/12,
KNS 461,2010/10/12,2010/10/29
DDG 398,2010/10/12,2010/11/20
SHM 316,2010/10/12,2010/10/16
XNK 111,2010/10/12,
XTH 156,2010/10/12,2010/10/27
HWV 631,2010/10/12,2010/11/14
RPL 234,2010/10/12,2010/11/29
LLM 973,2010/10/12,
GGL 257,2010/10/12,
BGZ 385,2010/10/12,2010/11/27
YZK 566,2010/10/12,2010/11/20
VNM 923,2010/10/12,
SSG 955,2010/10/12,2010/11/29
NKD 947,2010/10/12,
NRB 786,2010/10/12,2010/11/3
MAJ 931,2010/10/12,2010/11/25
VYN 229,2010/10/12,2010/10/27
ANY 258,2010/10/12,
RMK 538,2010/10/12,
FRL 521,2010/10/12,2010/11/12
MKD 528,2010/10/12,2010/11/22
HRS 373,2010/10/12,2010/10/18
BGF 764,2010/10/12,2010/11/4
SMX 558,2010/10/12,2010/10/25
YJR 175,2010/10/12,2010/11/26
SVC 619,2010/10/12,
NWL 889,2010/10/12,
YDV 693,2010/10/12,2010/10/21
JVH 461,2010/10/12,2010/11/27
JJA 848,2010/10/12,2010/11/25
EWZ 644,2010/10/12,
LND 573,2010/10/12,2010/11/27
PNE 369,2010/10/12,2010/11/1
YXK 581,2010/10/12,
GZL 146,2010/10/12,2010/10/21
SGW 184,2010/10/12,
KRE 876,2010/10/12,2010/10/21
KKS 596,2010/10/12,2010/10/20
WBF 778,2010/10/12,
HFN 324,2010/10/12,2010/11/14
AGA 399,2010/10/12,2010/10/31
VGP 987,2010/10/12,
CKE 722,2010/10/12,2010/10/29
PCK 418,2010/10/12,
TDK 769,2010/10/12,2010/11/5
SNY 531,2010/10/12,2010/10/20
GKE 729,2010/10/12,2010/10/31
ZLP 759,2010/10/12,2010/11/14
EME 733,2010/10/12,
ZGB 638,2010/10/12,2010/10/27
ZWD 674,2010/10/12,2010/11/25
TMS 137,2010/10/12,2010/10/30
XZG 795,2010/10/12,
XAT 888,2010/10/12,
DCV 781,2010/10/12,2010/10/24
RHY 855,2010/10/12,2010/11/23
YHS 366,2010/10/12,2010/11/10
MCS 661,2010/10/12,2010/11/30
XPY 297,2010/10/12,2010/11/26
TKB 655,2010/10/12,2010/11/4
ELY 524,2010/10/12,2010/11/6
MGD 746,2010/10/12,2010/10/23
HZY 956,2010/10/12,2010/10/29
KYM 261,2010/10/12,
RFL 215,2010/10/12,2010/11/22
CKR 652,2010/10/12,
EKE 565,2010/10/12,2010/11/27
CRB 284,2010/10/12,2010/11/29
FCB 221,2010/10/12,2010/11/7
DKV 197,2010/10/12,2010/11/16
MKY 285,2010/10/12,
HYA 446,2010/10/12,2010/11/9
KDJ 423,2010/10/12,
XHH 278,2010/10/12,2010/11/8
ZWS 558,2010/10/12,2010/11/16
SZV 311,2010/10/12,2010/11/1
XBR 843,2010/10/12,2010/10/17
LVF 423,2010/10/12,2010/10/29
JPL 691,2010/10/12,2010/10/25
KRS 257,2010/10/12,2010/10/15
YVG 727,2010/10/12,2010/10/14
SKA 763,2010/10/12,2010/11/7
PGX 568,2010/10/12,2010/11/10
VBJ 769,2010/10/12,2010/11/19
SKL 497,2010/10/12,2010/10/26
NVX 516,2010/10/12,
CFN 286,2010/10/12,
EMW 234,2010/10/12,2010/10/14
RFZ 272,2010/10/12,2010/11/3
AEX 891,2010/10/12,2010/11/14
CEN 346,2010/10/12,
FHD 582,2010/10/12,2010/10/28
TCW 868,2010/10/12,2010/10/31
VPD 674,2010/10/12,
WPA 177,2010/10/12,
HWY 499,2010/10/12,2010/10/17
XRB 838,2010/10/12,2010/11/12
WPM 743,2010/10/12,2010/11/2
CBP 223,2010/10/12,
RSM 789,2010/10/12,2010/10/12
MHT 134,2010/10/12,
ZTF 227,2010/10/12,
KAG 949,2010/10/12,2010/11/16
EAD 538,2010/10/12,2010/11/3
PSF 154,2010/10/12,2010/11/10
EPE 494,2010/10/12,2010/11/22
ALH 871,2010/10/12,2010/11/3
RCV 333,2010/10/12,
GKM 556,2010/10/12,2010/11/5
LPS 773,2010/10/12,2010/11/14
EDM 856,2010/10/12,2010/10/20
FRK 563,2010/10/12,2010/10/31
YCC 583,2010/10/12,2010/11/6
ZJH 147,2010/10/12,2010/11/25
KZB 178,2010/10/12,2010/11/10
FAF 831,2010/10/12,
ETW 622,2010/10/12,2010/10/13
RDW 232,2010/10/12,2010/10/16
TBA 633,2010/10/12,
MLH 817,2010/10/12,2010/10/18
ZEW 683,2010/10/12,2010/10/19
YDK 694,2010/10/12,
YTB 217,2010/10/12,2010/11/26
NSA 783,2010/10/12,2010/11/23
AYD 135,2010/10/12,2010/11/13
YST 186,2010/10/12,
CEW 369,2010/10/12,2010/11/27
GXB 235,2010/10/12,2010/11/5
HLM 133,2010/10/12,2010/11/22
BRE 398,2010/10/12,2010/10/15
PYN 645,2010/10/12,
ZXT 445,2010/10/12,2010/10/18
FAT 411,2010/10/12,2010/11/22
JJF 986,2010/10/12,2010/10/26
WBN 499,2010/10/12,2010/10/27
CLB 454,2010/10/12,2010/10/16
MTB 917,2010/10/12,2010/11/27
CSE 134,2010/10/12,2010/10/25
NGN 397,2010/10/12,2010/11/10
TZG 694,2010/10/12,2010/10/28
GRL 164,2010/10/12,
DAG 273,2010/10/12,2010/11/4
FTW 387,2010/10/12,2010/11/13
DTE 244,2010/10/12,2010/11/9
JFS 682,2010/10/12,2010/11/18
XJD 954,2010/10/12,2010/11/13
LMH 361,2010/10/12,2010/10/15
ZSX 823,2010/10/12,2010/11/18
LPV 468,2010/10/12,
ZPH 567,2010/10/12,2010/10/26
BTP 814,2010/10/12,2010/10/14
EER 239,2010/10/12,2010/10/15
RJK 863,2010/10/12,2010/11/24
PGF 176,2010/10/12,2010/11/27
KDT 478,2010/10/12,
NME 427,2010/10/12,
MTW 244,2010/10/12,2010/10/20
XYF 711,2010/10/12,2010/11/7
GKT 227,2010/10/12,2010/11/27
RGG 115,2010/10/12,2010/11/6
PDM 977,2010/10/12,2010/11/25
ZYL 761,2010/10/12,2010/10/12
ZPC 796,2010/10/12,2010/11/28
WAN 122,2010/10/12,2010/11/22
KHC 955,2010/10/12,2010/11/22
MTD 322,2010/10/12,2010/10/20
GTB 448,2010/10/12,
ERD 728,2010/10/12,2010/11/24
CBG 391,2010/10/12,2010/10/13
