Vehicle Registration,Date Stolen,Date Recovered
CDF 734,2016/2/7,2016/2/24
XEH 712,2016/2/7,2016/3/26
AVE 667,2016/2/7,2016/3/19
LEV 211,2016/2/7,2016/2/8
GHH 939,2016/2/7,2016/2/10
YCL 533,2016/2/7,2016/2/7
PCX 439,2016/2/7,2016/3/18
GLG 152,2016/2/7,2016/3/4
DPL 781,2016/2/7,
TNP 533,2016/2/7,
EZM 926,2016/2/7,2016/2/28
MZP 879,2016/2/7,2016/2/13
PPJ 783,2016/2/7,2016/2/9
YVP 733,2016/2/7,
ZBW 675,2016/2/7,2016/3/12
DCD 844,2016/2/7,2016/2/25
KXY 697,2016/2/7,2016/2/24
YXB 417,2016/2/7,2016/2/8
XPW 625,2016/2/7,
YWM 723,2016/2/7,2016/2/16
KWH 444,2016/2/7,2016/2/11
SYR 854,2016/2/7,2016/2/29
BYZ 857,2016/2/7,2016/3/9
XXT 136,2016/2/7,2016/3/18
SLX 246,2016/2/7,2016/3/21
MPX 282,2016/2/7,2016/3/6
JAR 234,2016/2/7,2016/2/7
EKM 571,2016/2/7,
CZB 953,2016/2/7,2016/2/15
BMG 984,2016/2/7,2016/2/8
GDR 296,2016/2/7,2016/2/27
LEZ 914,2016/2/7,2016/3/13
PVB 816,2016/2/7,
WDB 711,2016/2/7,2016/3/18
KWE 647,2016/2/7,2016/2/13
NTM 333,2016/2/7,2016/2/27
WTH 142,2016/2/7,2016/3/7
AMJ 867,2016/2/7,2016/2/19
JEL 322,2016/2/7,2016/2/15
RPG 419,2016/2/7,2016/3/22
VJY 377,2016/2/7,2016/2/29
FLM 844,2016/2/7,2016/3/23
LCW 182,2016/2/7,2016/3/3
PLK 782,2016/2/7,
PVA 279,2016/2/7,2016/3/11
TEZ 763,2016/2/7,2016/2/29
SJX 918,2016/2/7,2016/3/15
XFS 337,2016/2/7,
WKE 637,2016/2/7,2016/2/13
KDH 628,2016/2/7,2016/2/9
ACA 436,2016/2/7,2016/2/10
BJG 524,2016/2/7,
TYW 228,2016/2/7,2016/3/27
GHM 952,2016/2/7,
EKE 279,2016/2/7,
HJM 956,2016/2/7,
SGW 398,2016/2/7,
CCD 922,2016/2/7,2016/2/23
ZEG 733,2016/2/7,2016/2/25
ERW 741,2016/2/7,2016/3/1
AME 232,2016/2/7,2016/2/14
FBA 688,2016/2/7,2016/2/8
BPY 336,2016/2/7,2016/3/17
YBA 315,2016/2/7,
PLY 692,2016/2/7,2016/3/7
AZL 228,2016/2/7,2016/3/24
PPR 722,2016/2/7,2016/2/25
STG 328,2016/2/7,2016/2/24
GZZ 484,2016/2/7,2016/2/20
AEF 416,2016/2/7,
DPR 481,2016/2/7,2016/3/24
CLY 284,2016/2/7,
PRY 286,2016/2/7,2016/3/4
JST 991,2016/2/7,
LDB 639,2016/2/7,2016/2/8
BNF 451,2016/2/7,2016/2/12
PCS 471,2016/2/7,2016/2/22
BJA 139,2016/2/7,
BVS 731,2016/2/7,2016/3/23
PRD 331,2016/2/7,2016/3/16
PCH 839,2016/2/7,2016/2/28
WLL 899,2016/2/7,
CEH 644,2016/2/7,2016/2/23
EBT 181,2016/2/7,2016/2/21
RSK 166,2016/2/7,
JFW 851,2016/2/7,2016/3/12
PBD 172,2016/2/7,
VTR 324,2016/2/7,2016/3/7
DME 359,2016/2/7,2016/2/29
KFG 165,2016/2/7,
JCK 882,2016/2/7,2016/2/18
TFG 895,2016/2/7,2016/3/21
RAR 984,2016/2/7,2016/2/12
PRR 588,2016/2/7,2016/3/5
SNW 197,2016/2/7,2016/3/23
GRM 366,2016/2/7,2016/3/7
JGJ 681,2016/2/7,2016/2/19
AVF 257,2016/2/7,2016/3/12
SZD 468,2016/2/7,2016/2/9
CRS 288,2016/2/7,
CSB 559,2016/2/7,2016/2/29
GXB 257,2016/2/7,2016/2/28
ZSN 642,2016/2/7,2016/2/21
FLL 241,2016/2/7,
TEC 862,2016/2/7,2016/2/24
MNB 778,2016/2/7,2016/2/26
FDE 234,2016/2/7,2016/3/8
KLG 153,2016/2/7,2016/2/19
VXK 366,2016/2/7,2016/3/22
HWC 825,2016/2/7,2016/3/23
BBY 389,2016/2/7,2016/3/23
PFK 284,2016/2/7,2016/2/20
GVZ 851,2016/2/7,2016/3/18
FJW 537,2016/2/7,2016/3/13
NXY 441,2016/2/7,2016/2/27
ABS 427,2016/2/7,2016/3/25
NWN 451,2016/2/7,
FGZ 415,2016/2/7,2016/2/11
MMP 948,2016/2/7,2016/3/23
JCV 445,2016/2/7,2016/2/29
KXX 524,2016/2/7,2016/2/25
ZYD 119,2016/2/7,2016/3/17
ZXV 619,2016/2/7,2016/3/5
YGZ 435,2016/2/7,2016/3/9
WKZ 266,2016/2/7,
DDZ 578,2016/2/7,2016/2/17
HFK 567,2016/2/7,2016/2/28
HEM 949,2016/2/7,2016/2/14
GHE 696,2016/2/7,2016/3/27
FRM 991,2016/2/7,
BNB 112,2016/2/7,
AMX 427,2016/2/7,
ZNF 366,2016/2/7,2016/2/27
FCF 135,2016/2/7,2016/3/2
DKW 891,2016/2/7,
ECP 576,2016/2/7,2016/2/17
WGZ 477,2016/2/7,2016/2/28
DHV 192,2016/2/7,2016/3/18
ANE 789,2016/2/7,2016/2/22
ECC 599,2016/2/7,2016/2/8
XSD 951,2016/2/7,2016/3/4
AJR 633,2016/2/7,
HBK 245,2016/2/7,2016/3/12
ZBE 669,2016/2/7,2016/3/2
GDC 398,2016/2/7,2016/2/8
BSR 537,2016/2/7,2016/3/8
XAE 958,2016/2/7,2016/2/19
AFZ 488,2016/2/7,
XLF 229,2016/2/7,2016/2/12
ALB 782,2016/2/7,2016/3/8
LHT 576,2016/2/7,2016/3/14
XTE 786,2016/2/7,
VPN 855,2016/2/7,2016/3/12
YSW 186,2016/2/7,2016/3/3
PSZ 524,2016/2/7,2016/2/24
TWF 474,2016/2/7,2016/3/9
HYW 368,2016/2/7,2016/3/16
PWP 177,2016/2/7,2016/3/9
FKC 266,2016/2/7,2016/2/9
FFB 623,2016/2/7,2016/2/15
BKS 873,2016/2/7,2016/2/17
ZZX 373,2016/2/7,
EZD 435,2016/2/7,2016/3/16
XKA 471,2016/2/7,2016/3/17
RCZ 317,2016/2/7,
EFE 777,2016/2/7,2016/3/14
RBL 318,2016/2/7,2016/2/19
RZA 328,2016/2/7,2016/2/12
DMR 643,2016/2/7,2016/3/27
JDC 131,2016/2/7,
SCR 665,2016/2/7,2016/2/21
WKP 173,2016/2/7,2016/3/18
DHM 311,2016/2/7,2016/3/5
BAX 973,2016/2/7,2016/2/18
AXP 125,2016/2/7,2016/2/17
EWV 979,2016/2/7,
HVX 957,2016/2/7,2016/2/8
NHN 674,2016/2/7,2016/2/13
EZA 867,2016/2/7,2016/2/13
CXA 336,2016/2/7,
GTP 943,2016/2/7,2016/2/11
WAM 896,2016/2/7,2016/3/25
SDT 798,2016/2/7,2016/2/29
REW 677,2016/2/7,2016/2/22
SKH 973,2016/2/7,2016/2/20
XVA 623,2016/2/7,2016/3/16
ZDN 288,2016/2/7,2016/2/18
HAF 245,2016/2/7,
SND 521,2016/2/7,2016/2/13
YVW 288,2016/2/7,2016/2/26
KGR 622,2016/2/7,2016/2/10
EXP 792,2016/2/7,2016/3/5
FYZ 623,2016/2/7,2016/2/24
