Vehicle Registration,Date Stolen,Date Recovered
MZE 295,2014/2/1,2014/3/19
KKC 955,2014/2/1,2014/3/16
XLB 852,2014/2/1,2014/2/23
NGV 395,2014/2/1,2014/3/21
JSV 354,2014/2/1,
YNV 581,2014/2/1,2014/3/21
TVJ 283,2014/2/1,2014/3/4
MXM 666,2014/2/1,2014/2/21
LWM 876,2014/2/1,2014/2/15
EAY 949,2014/2/1,2014/2/26
HWM 228,2014/2/1,
BKT 686,2014/2/1,2014/2/21
DXB 962,2014/2/1,
MWZ 747,2014/2/1,2014/2/1
JBF 823,2014/2/1,2014/3/10
JLT 387,2014/2/1,2014/3/11
PRT 586,2014/2/1,2014/3/18
RGR 387,2014/2/1,2014/3/5
KDF 746,2014/2/1,2014/2/5
DJM 149,2014/2/1,2014/2/20
BKD 795,2014/2/1,2014/3/9
DBD 865,2014/2/1,2014/3/15
WJX 641,2014/2/1,2014/2/9
NWH 518,2014/2/1,2014/3/13
YVE 459,2014/2/1,2014/2/20
KKP 353,2014/2/1,2014/2/17
MWF 917,2014/2/1,
FDD 123,2014/2/1,2014/3/12
FKY 835,2014/2/1,2014/2/9
AAE 148,2014/2/1,2014/2/26
MRY 268,2014/2/1,
JDD 473,2014/2/1,
RGB 135,2014/2/1,
RGZ 954,2014/2/1,2014/3/3
RVN 636,2014/2/1,2014/3/8
STK 138,2014/2/1,2014/2/8
JAJ 274,2014/2/1,
EWM 387,2014/2/1,2014/3/3
NTT 971,2014/2/1,
NRJ 514,2014/2/1,2014/3/12
DFP 515,2014/2/1,2014/3/6
TNH 514,2014/2/1,2014/3/2
DKL 612,2014/2/1,2014/3/22
DGN 115,2014/2/1,2014/3/19
BRC 611,2014/2/1,
BME 274,2014/2/1,
BJJ 693,2014/2/1,
GHH 796,2014/2/1,2014/2/8
PNJ 439,2014/2/1,
LJM 598,2014/2/1,2014/2/28
GKA 723,2014/2/1,2014/3/18
VCG 773,2014/2/1,2014/2/10
HZM 296,2014/2/1,
MGD 573,2014/2/1,2014/2/3
VNJ 555,2014/2/1,2014/2/7
RNP 272,2014/2/1,2014/2/17
EAD 934,2014/2/1,2014/3/12
NZD 824,2014/2/1,2014/2/7
BWY 287,2014/2/1,2014/3/20
WEM 496,2014/2/1,2014/2/20
ZYF 721,2014/2/1,2014/2/10
TRY 633,2014/2/1,2014/2/12
KCD 822,2014/2/1,2014/2/20
BGC 184,2014/2/1,2014/3/11
NVX 224,2014/2/1,2014/2/20
RLK 274,2014/2/1,2014/3/1
ZGZ 855,2014/2/1,2014/2/9
MTP 891,2014/2/1,2014/3/3
XZZ 541,2014/2/1,
SEE 772,2014/2/1,2014/3/11
TNC 549,2014/2/1,
PBR 486,2014/2/1,2014/3/22
XAH 841,2014/2/1,2014/2/6
EZC 345,2014/2/1,2014/2/5
ZYC 411,2014/2/1,2014/2/2
LYY 447,2014/2/1,
ERW 789,2014/2/1,2014/2/14
LDG 482,2014/2/1,
YGK 856,2014/2/1,2014/2/28
ZJG 527,2014/2/1,2014/3/2
VZB 764,2014/2/1,
RJY 886,2014/2/1,2014/2/8
FVK 134,2014/2/1,2014/3/7
CBS 568,2014/2/1,2014/2/28
NTP 811,2014/2/1,2014/2/26
VKD 167,2014/2/1,2014/3/22
EAF 435,2014/2/1,2014/2/16
FLP 671,2014/2/1,2014/2/20
WEG 113,2014/2/1,2014/2/11
FXF 826,2014/2/1,2014/3/20
BHF 662,2014/2/1,
KEN 649,2014/2/1,2014/3/13
AGE 549,2014/2/1,2014/2/13
VAB 435,2014/2/1,2014/2/11
MEL 477,2014/2/1,2014/2/15
TGP 876,2014/2/1,2014/3/13
BKV 945,2014/2/1,
CHW 621,2014/2/1,2014/3/7
ZYC 245,2014/2/1,2014/2/3
ANS 144,2014/2/1,2014/2/9
ETG 973,2014/2/1,
EHF 497,2014/2/1,2014/2/27
PRX 846,2014/2/1,2014/3/17
JLX 889,2014/2/1,2014/3/12
ENH 478,2014/2/1,2014/2/11
TCA 126,2014/2/1,2014/2/18
AAL 754,2014/2/1,2014/3/13
XRM 344,2014/2/1,2014/2/11
NME 442,2014/2/1,2014/3/18
KEB 368,2014/2/1,2014/2/23
DPW 741,2014/2/1,2014/2/14
VTL 139,2014/2/1,2014/2/14
XSL 649,2014/2/1,2014/3/19
CSF 335,2014/2/1,
FVB 855,2014/2/1,2014/3/17
FJN 678,2014/2/1,2014/2/27
YRK 838,2014/2/1,
RYR 781,2014/2/1,2014/2/27
TKX 595,2014/2/1,2014/3/18
VAJ 144,2014/2/1,2014/2/10
DVG 612,2014/2/1,2014/3/9
MYD 682,2014/2/1,2014/3/5
WGW 391,2014/2/1,2014/2/27
TZB 342,2014/2/1,2014/3/10
TJN 178,2014/2/1,2014/2/12
SKY 134,2014/2/1,2014/3/6
JCE 259,2014/2/1,
GVY 114,2014/2/1,2014/2/3
DWV 466,2014/2/1,2014/2/28
BEM 525,2014/2/1,2014/2/10
GKY 316,2014/2/1,2014/3/13
BLT 992,2014/2/1,2014/3/1
HPW 553,2014/2/1,2014/2/2
NEB 348,2014/2/1,2014/3/19
PMV 658,2014/2/1,2014/2/16
AAH 286,2014/2/1,2014/2/3
RFD 577,2014/2/1,
JDR 865,2014/2/1,2014/2/18
NAG 449,2014/2/1,2014/3/11
GHK 599,2014/2/1,2014/3/19
CDR 264,2014/2/1,2014/2/4
RTF 425,2014/2/1,2014/3/21
RBN 846,2014/2/1,2014/2/27
LPF 434,2014/2/1,2014/2/7
ETS 482,2014/2/1,
YJV 674,2014/2/1,2014/2/23
HYW 842,2014/2/1,2014/3/1
PYS 127,2014/2/1,2014/3/2
PTC 476,2014/2/1,2014/3/3
KJX 989,2014/2/1,
DKZ 453,2014/2/1,
DET 956,2014/2/1,2014/2/4
WMA 931,2014/2/1,2014/2/3
HHK 936,2014/2/1,2014/3/4
YPW 773,2014/2/1,2014/3/8
PAE 687,2014/2/1,2014/2/1
GRD 481,2014/2/1,
JEA 382,2014/2/1,2014/3/16
NAA 884,2014/2/1,2014/2/25
VTH 385,2014/2/1,2014/3/21
GPR 653,2014/2/1,2014/3/16
VVG 525,2014/2/1,2014/2/21
DRZ 772,2014/2/1,2014/2/1
DNN 275,2014/2/1,2014/2/10
FJY 353,2014/2/1,2014/2/4
DDB 919,2014/2/1,2014/2/20
GXB 352,2014/2/1,
PVJ 977,2014/2/1,2014/2/7
PKF 862,2014/2/1,2014/3/21
NSP 511,2014/2/1,
DFW 859,2014/2/1,
JTR 792,2014/2/1,2014/3/2
AWJ 776,2014/2/1,
XER 865,2014/2/1,2014/2/7
ZET 593,2014/2/1,2014/3/11
AEK 853,2014/2/1,2014/3/21
CEM 262,2014/2/1,2014/2/24
MRY 336,2014/2/1,2014/2/23
PAT 742,2014/2/1,2014/2/26
BSR 529,2014/2/1,2014/3/4
FFS 499,2014/2/1,2014/3/21
SDY 335,2014/2/1,2014/2/21
VLE 553,2014/2/1,2014/2/3
RTD 959,2014/2/1,2014/2/23
AGA 181,2014/2/1,2014/2/2
BYA 223,2014/2/1,2014/2/22
GDS 772,2014/2/1,2014/2/6
EST 281,2014/2/1,2014/2/16
SGE 154,2014/2/1,2014/3/2
KNK 638,2014/2/1,2014/3/11
HPP 337,2014/2/1,2014/3/19
EAW 238,2014/2/1,
PGL 914,2014/2/1,2014/2/3
NZF 275,2014/2/1,2014/3/10
YHX 249,2014/2/1,2014/2/23
JHV 554,2014/2/1,2014/2/22
RJZ 948,2014/2/1,2014/2/16
NST 358,2014/2/1,2014/2/8
FME 997,2014/2/1,2014/3/3
WMM 766,2014/2/1,
NRL 358,2014/2/1,
AZP 732,2014/2/1,2014/2/24
DCE 135,2014/2/1,2014/3/4
VHD 846,2014/2/1,2014/2/15
HNT 838,2014/2/1,2014/2/9
NCX 919,2014/2/1,2014/2/20
BYN 544,2014/2/1,
AMM 261,2014/2/1,2014/3/10
SPH 646,2014/2/1,2014/2/14
YTL 166,2014/2/1,2014/3/16
YLV 418,2014/2/1,2014/3/5
RRV 839,2014/2/1,2014/3/14
JKG 467,2014/2/1,2014/2/12
REN 688,2014/2/1,2014/2/24
RSF 234,2014/2/1,2014/2/24
ZHZ 785,2014/2/1,2014/2/4
XAT 234,2014/2/1,2014/2/15
FJT 821,2014/2/1,2014/2/7
EKD 677,2014/2/1,
ZJK 375,2014/2/1,
DPS 813,2014/2/1,2014/2/4
JAX 967,2014/2/1,2014/3/7
EDN 435,2014/2/1,2014/2/10
WSD 991,2014/2/1,2014/2/25
TMR 633,2014/2/1,2014/3/11
HYE 773,2014/2/1,2014/2/21
SLA 692,2014/2/1,2014/3/16
JLZ 422,2014/2/1,2014/2/12
MCD 111,2014/2/1,2014/3/4
JRB 435,2014/2/1,2014/2/23
GXF 519,2014/2/1,2014/3/16
RZE 834,2014/2/1,2014/3/11
SWE 614,2014/2/1,2014/2/13
WBE 325,2014/2/1,2014/2/20
AJC 397,2014/2/1,2014/2/16
FNJ 188,2014/2/1,
XWS 438,2014/2/1,2014/2/26
PPR 976,2014/2/1,2014/2/22
NFW 935,2014/2/1,2014/2/16
MPK 592,2014/2/1,
LDJ 379,2014/2/1,2014/3/9
WDP 314,2014/2/1,2014/3/18
DEL 697,2014/2/1,2014/3/8
NTX 649,2014/2/1,2014/2/1
WNM 522,2014/2/1,2014/2/22
MPB 291,2014/2/1,2014/3/15
RVJ 772,2014/2/1,2014/2/5
LAS 111,2014/2/1,2014/3/14
CDL 584,2014/2/1,2014/2/22
VXB 466,2014/2/1,2014/2/24
XSZ 663,2014/2/1,2014/3/11
LSB 254,2014/2/1,2014/2/27
TEA 753,2014/2/1,2014/2/19
HJY 827,2014/2/1,2014/2/11
MDD 423,2014/2/1,2014/2/13
JVA 232,2014/2/1,2014/2/27
HPP 467,2014/2/1,2014/2/1
HRF 249,2014/2/1,2014/2/28
MES 332,2014/2/1,2014/2/16
ZDH 733,2014/2/1,
XNK 528,2014/2/1,2014/2/17
DNB 591,2014/2/1,2014/2/25
FFP 153,2014/2/1,2014/2/7
GBJ 443,2014/2/1,
RCH 851,2014/2/1,2014/3/4
XXD 718,2014/2/1,2014/3/1
SXL 168,2014/2/1,2014/3/2
KEE 159,2014/2/1,2014/2/19
HZV 877,2014/2/1,2014/3/17
PZF 615,2014/2/1,2014/2/9
LLS 582,2014/2/1,2014/2/24
MTJ 486,2014/2/1,2014/2/11
MGH 117,2014/2/1,2014/2/11
AFK 669,2014/2/1,2014/2/26
ASN 938,2014/2/1,
MAG 935,2014/2/1,
TGB 821,2014/2/1,2014/2/22
FSM 688,2014/2/1,2014/2/7
EKG 293,2014/2/1,2014/3/7
FFM 943,2014/2/1,2014/3/7
YHX 497,2014/2/1,2014/3/14
GVS 545,2014/2/1,2014/2/17
XTT 932,2014/2/1,2014/2/5
PJN 965,2014/2/1,
AAR 498,2014/2/1,2014/3/6
PHW 252,2014/2/1,2014/2/17
XVB 658,2014/2/1,2014/2/10
FJT 529,2014/2/1,2014/2/19
KSM 388,2014/2/1,
BFG 949,2014/2/1,2014/3/21
BWZ 747,2014/2/1,2014/2/26
WYD 512,2014/2/1,2014/2/21
ZAT 861,2014/2/1,
AZN 353,2014/2/1,2014/2/18
KGK 396,2014/2/1,2014/2/24
DGL 973,2014/2/1,2014/2/4
WRY 421,2014/2/1,
YZT 423,2014/2/1,2014/3/9
PVC 772,2014/2/1,2014/3/8
MZS 461,2014/2/1,2014/2/16
XRL 841,2014/2/1,2014/2/10
LKH 991,2014/2/1,2014/3/4
MXG 923,2014/2/1,2014/2/10
YNV 244,2014/2/1,2014/2/23
RZM 578,2014/2/1,2014/2/10
PVF 377,2014/2/1,2014/2/24
HTW 774,2014/2/1,2014/3/5
LTY 821,2014/2/1,
ZKG 952,2014/2/1,2014/2/9
SSH 318,2014/2/1,
CHW 668,2014/2/1,2014/2/11
GYZ 194,2014/2/1,2014/2/20
XEH 345,2014/2/1,
NDY 914,2014/2/1,2014/2/27
WTS 823,2014/2/1,
EAP 622,2014/2/1,2014/3/8
HTK 856,2014/2/1,2014/3/10
JRB 583,2014/2/1,2014/2/11
KJD 275,2014/2/1,2014/2/21
TDC 493,2014/2/1,2014/3/19
KPR 497,2014/2/1,2014/2/3
ACL 521,2014/2/1,2014/2/18
VRE 815,2014/2/1,2014/3/4
GVB 454,2014/2/1,
TRZ 268,2014/2/1,2014/2/1
HYD 619,2014/2/1,2014/2/21
VCN 321,2014/2/1,2014/2/20
ZWA 267,2014/2/1,2014/3/11
LJT 512,2014/2/1,2014/2/21
RLM 141,2014/2/1,2014/3/13
JGM 474,2014/2/1,2014/3/20
GBE 789,2014/2/1,2014/2/4
DMC 628,2014/2/1,2014/3/10
SRP 663,2014/2/1,2014/3/1
APS 424,2014/2/1,
KCF 997,2014/2/1,2014/2/4
JXZ 892,2014/2/1,2014/2/12
MXR 283,2014/2/1,2014/2/3
MFS 327,2014/2/1,2014/2/24
PAD 168,2014/2/1,
NWF 747,2014/2/1,2014/3/21
JEV 378,2014/2/1,
BFK 798,2014/2/1,2014/3/2
KEF 912,2014/2/1,2014/3/16
DPM 914,2014/2/1,2014/3/5
GXW 992,2014/2/1,2014/3/22
SAZ 441,2014/2/1,2014/2/5
