Vehicle Registration,Date Stolen,Date Recovered
KXT 529,2012/4/5,2012/4/25
WAM 965,2012/4/5,2012/5/9
PFZ 612,2012/4/5,2012/5/21
ETG 383,2012/4/5,2012/5/5
TYM 411,2012/4/5,
KSW 234,2012/4/5,2012/5/12
RNV 877,2012/4/5,2012/5/3
ZBF 461,2012/4/5,2012/5/20
KWE 693,2012/4/5,2012/5/18
WVD 437,2012/4/5,2012/4/22
AZR 358,2012/4/5,
JFL 981,2012/4/5,2012/5/2
VHV 521,2012/4/5,2012/4/24
SGA 952,2012/4/5,2012/4/5
TKJ 657,2012/4/5,2012/5/23
WCF 778,2012/4/5,2012/5/8
FWN 999,2012/4/5,2012/5/7
NFN 271,2012/4/5,
EFF 469,2012/4/5,
JCP 187,2012/4/5,2012/5/6
RER 761,2012/4/5,2012/4/19
TLB 227,2012/4/5,2012/5/18
PBL 563,2012/4/5,2012/4/13
ZKN 836,2012/4/5,2012/4/9
PTN 648,2012/4/5,
YKR 287,2012/4/5,2012/4/5
FWK 731,2012/4/5,2012/4/15
AGS 255,2012/4/5,
JEN 423,2012/4/5,2012/4/20
NHN 269,2012/4/5,2012/4/30
KZN 524,2012/4/5,2012/5/6
MEM 223,2012/4/5,2012/5/7
XLV 626,2012/4/5,2012/4/27
MRE 951,2012/4/5,
VJV 591,2012/4/5,
PAW 982,2012/4/5,2012/5/8
SCF 229,2012/4/5,2012/4/14
MNY 527,2012/4/5,2012/4/5
KLG 751,2012/4/5,2012/5/2
LTA 175,2012/4/5,2012/4/13
ZZE 476,2012/4/5,2012/5/16
EZA 425,2012/4/5,2012/5/20
AHM 389,2012/4/5,2012/5/10
NKR 581,2012/4/5,
KNN 256,2012/4/5,2012/5/11
RJM 512,2012/4/5,
WDB 498,2012/4/5,
FPW 394,2012/4/5,
YZY 697,2012/4/5,2012/4/22
PSR 542,2012/4/5,2012/4/30
VPP 716,2012/4/5,2012/4/10
CNX 974,2012/4/5,2012/5/17
HJN 131,2012/4/5,
VST 239,2012/4/5,
CLM 474,2012/4/5,2012/4/9
WJK 485,2012/4/5,2012/5/7
XHC 164,2012/4/5,2012/4/9
LMX 389,2012/4/5,
ZVV 385,2012/4/5,
GGF 868,2012/4/5,2012/4/17
ANH 885,2012/4/5,2012/4/30
JWX 258,2012/4/5,2012/4/25
CGJ 164,2012/4/5,2012/4/21
VCS 322,2012/4/5,2012/4/7
FMG 364,2012/4/5,2012/4/19
GCW 164,2012/4/5,2012/5/2
XGT 443,2012/4/5,2012/5/10
FZB 782,2012/4/5,
VEY 951,2012/4/5,2012/4/23
