Vehicle Registration,Date Stolen,Date Recovered
JCV 382,2012/11/7,
KDZ 643,2012/11/7,2012/12/3
BSL 576,2012/11/7,2012/12/1
BSR 152,2012/11/7,2012/11/17
WZJ 171,2012/11/7,2012/11/12
XJW 793,2012/11/7,2012/12/26
FRJ 988,2012/11/7,2012/12/9
PHD 258,2012/11/7,2012/12/9
YGT 485,2012/11/7,
NRR 377,2012/11/7,2012/11/29
SWV 873,2012/11/7,
HNJ 499,2012/11/7,
SMV 756,2012/11/7,2012/12/25
DHJ 224,2012/11/7,2012/11/11
XGL 718,2012/11/7,2012/12/3
KRB 312,2012/11/7,2012/11/10
JPN 297,2012/11/7,
WBS 487,2012/11/7,2012/12/22
LMM 656,2012/11/7,2012/11/9
ZBG 856,2012/11/7,
GTT 588,2012/11/7,
YHW 912,2012/11/7,2012/12/22
TCW 664,2012/11/7,2012/11/14
NPE 855,2012/11/7,2012/12/6
KSD 194,2012/11/7,2012/11/16
NJT 272,2012/11/7,2012/12/20
DNB 481,2012/11/7,2012/11/26
PZY 271,2012/11/7,2012/12/10
TPL 498,2012/11/7,2012/12/12
YFA 371,2012/11/7,2012/11/7
VHS 852,2012/11/7,2012/11/27
GGL 151,2012/11/7,2012/12/22
SJH 265,2012/11/7,2012/12/22
XSM 512,2012/11/7,2012/11/15
YLJ 448,2012/11/7,2012/12/20
ECB 747,2012/11/7,2012/12/22
HNN 378,2012/11/7,2012/12/18
KHA 868,2012/11/7,
CXB 966,2012/11/7,2012/11/10
MTY 543,2012/11/7,
VPE 568,2012/11/7,
RBY 181,2012/11/7,2012/12/25
VYN 569,2012/11/7,2012/11/18
LRV 994,2012/11/7,
JWA 178,2012/11/7,2012/12/5
ZZG 661,2012/11/7,2012/11/13
TPS 575,2012/11/7,2012/12/2
JKA 919,2012/11/7,2012/11/15
ETR 919,2012/11/7,2012/12/10
HHL 766,2012/11/7,2012/11/14
MHD 364,2012/11/7,2012/12/2
HDP 386,2012/11/7,
VAJ 842,2012/11/7,2012/11/27
YVD 498,2012/11/7,2012/11/18
FNK 788,2012/11/7,2012/12/11
FTN 844,2012/11/7,2012/11/9
EKX 633,2012/11/7,2012/11/10
YJH 832,2012/11/7,2012/12/22
YWZ 324,2012/11/7,2012/11/19
GNP 666,2012/11/7,2012/11/29
TKD 696,2012/11/7,2012/12/1
LCW 458,2012/11/7,
WBY 557,2012/11/7,2012/12/4
EYG 774,2012/11/7,2012/12/12
YWB 814,2012/11/7,2012/12/6
HZW 158,2012/11/7,2012/11/27
ZMV 669,2012/11/7,
WHJ 938,2012/11/7,
JML 787,2012/11/7,2012/11/10
LNC 595,2012/11/7,2012/11/21
MXS 262,2012/11/7,2012/12/12
TAZ 796,2012/11/7,2012/11/10
SVR 147,2012/11/7,2012/12/7
KHB 186,2012/11/7,2012/11/12
AAK 411,2012/11/7,2012/11/27
VMY 874,2012/11/7,2012/12/1
LNT 283,2012/11/7,2012/12/25
GLT 316,2012/11/7,
YNR 926,2012/11/7,2012/12/3
JKF 888,2012/11/7,
WEN 389,2012/11/7,2012/12/6
BPD 631,2012/11/7,
HVX 275,2012/11/7,2012/12/14
ACV 412,2012/11/7,2012/11/8
ASL 819,2012/11/7,2012/11/21
ZXX 559,2012/11/7,2012/11/21
FBM 993,2012/11/7,2012/11/22
KTF 723,2012/11/7,2012/12/12
NRN 663,2012/11/7,2012/11/14
MYE 863,2012/11/7,
WLC 961,2012/11/7,2012/12/6
JEK 366,2012/11/7,2012/12/14
DZY 847,2012/11/7,2012/12/10
YBL 915,2012/11/7,2012/12/9
JDX 717,2012/11/7,2012/11/22
BWE 488,2012/11/7,2012/12/16
ELR 635,2012/11/7,
WEB 556,2012/11/7,2012/12/12
NFX 571,2012/11/7,2012/12/9
RJV 653,2012/11/7,
FNT 681,2012/11/7,2012/12/21
KTX 967,2012/11/7,2012/12/26
CFW 693,2012/11/7,
VEZ 972,2012/11/7,2012/12/9
CAG 992,2012/11/7,2012/11/11
HZB 927,2012/11/7,2012/12/16
JHK 345,2012/11/7,2012/11/12
GNT 619,2012/11/7,2012/11/17
BHV 651,2012/11/7,2012/12/4
DGF 933,2012/11/7,
KCN 474,2012/11/7,2012/11/12
XGS 345,2012/11/7,2012/12/3
TTX 892,2012/11/7,2012/11/27
VLB 222,2012/11/7,
PSE 948,2012/11/7,2012/12/7
FET 233,2012/11/7,2012/12/6
VWE 542,2012/11/7,2012/11/13
SEN 249,2012/11/7,2012/11/27
MST 736,2012/11/7,2012/11/8
CEP 742,2012/11/7,2012/11/10
XJH 493,2012/11/7,2012/12/5
NYE 234,2012/11/7,2012/11/23
VYR 659,2012/11/7,
WGH 354,2012/11/7,2012/12/19
CAH 961,2012/11/7,2012/12/20
CGC 448,2012/11/7,2012/12/11
WHZ 555,2012/11/7,2012/11/10
YDN 693,2012/11/7,
CSB 214,2012/11/7,2012/12/9
BKL 271,2012/11/7,2012/12/16
PPJ 244,2012/11/7,2012/12/24
ZJA 553,2012/11/7,2012/11/22
JYF 775,2012/11/7,2012/12/11
SFJ 298,2012/11/7,2012/11/16
JNA 497,2012/11/7,2012/12/16
TKF 732,2012/11/7,2012/11/18
CRW 882,2012/11/7,
YXM 298,2012/11/7,
DDB 939,2012/11/7,2012/12/21
DMX 421,2012/11/7,2012/11/16
ANA 314,2012/11/7,2012/11/8
HXK 126,2012/11/7,2012/12/13
SDM 223,2012/11/7,
VDR 328,2012/11/7,2012/12/24
SAD 484,2012/11/7,2012/11/12
DVP 458,2012/11/7,2012/11/30
VZP 151,2012/11/7,2012/11/25
YWM 877,2012/11/7,2012/11/9
YMH 253,2012/11/7,2012/11/12
ASZ 373,2012/11/7,2012/12/6
SDM 338,2012/11/7,2012/11/27
RLL 993,2012/11/7,2012/11/13
TDK 153,2012/11/7,2012/11/9
WGA 811,2012/11/7,2012/11/7
FND 528,2012/11/7,
CSM 182,2012/11/7,2012/11/27
NNN 586,2012/11/7,2012/11/26
CAJ 986,2012/11/7,2012/12/4
LWS 316,2012/11/7,2012/11/19
ZJY 871,2012/11/7,2012/12/10
XFF 555,2012/11/7,2012/12/18
EVK 243,2012/11/7,2012/11/16
DYN 941,2012/11/7,2012/12/12
GPN 566,2012/11/7,
JSB 641,2012/11/7,
ZAC 321,2012/11/7,2012/12/4
EKR 857,2012/11/7,2012/11/19
MFF 884,2012/11/7,2012/11/10
CJV 725,2012/11/7,
TNA 494,2012/11/7,2012/12/17
BXF 298,2012/11/7,2012/12/6
KGC 284,2012/11/7,2012/11/14
YME 838,2012/11/7,2012/12/4
GNB 978,2012/11/7,
KAT 918,2012/11/7,2012/12/12
VBF 941,2012/11/7,2012/11/23
KJL 531,2012/11/7,2012/12/22
HPY 486,2012/11/7,2012/11/8
LAR 862,2012/11/7,
VYA 266,2012/11/7,2012/11/17
FPM 343,2012/11/7,2012/12/19
CMR 594,2012/11/7,
BRK 435,2012/11/7,2012/12/16
XJS 317,2012/11/7,2012/12/8
JPC 227,2012/11/7,
DFR 151,2012/11/7,2012/11/15
KXD 938,2012/11/7,2012/12/24
WFJ 965,2012/11/7,2012/11/27
XZB 333,2012/11/7,2012/12/25
JFF 187,2012/11/7,2012/12/16
EFX 257,2012/11/7,2012/11/29
SKH 943,2012/11/7,2012/12/4
WFE 598,2012/11/7,
YWN 968,2012/11/7,
KLS 463,2012/11/7,
NLP 891,2012/11/7,
SNF 653,2012/11/7,2012/12/25
ATE 725,2012/11/7,2012/11/7
PEL 962,2012/11/7,2012/12/26
HAY 434,2012/11/7,2012/11/15
XMF 962,2012/11/7,
MHH 912,2012/11/7,
LVD 761,2012/11/7,2012/11/29
PSG 445,2012/11/7,2012/11/12
NJV 621,2012/11/7,2012/11/15
MHJ 381,2012/11/7,
ZWY 534,2012/11/7,2012/11/18
BSJ 983,2012/11/7,2012/12/12
FSJ 745,2012/11/7,2012/12/20
RSF 363,2012/11/7,2012/12/13
FCL 566,2012/11/7,
DYM 562,2012/11/7,2012/12/6
PKZ 277,2012/11/7,2012/12/16
ZLV 529,2012/11/7,2012/11/18
ZWT 772,2012/11/7,2012/11/25
GFN 494,2012/11/7,2012/12/17
CYR 236,2012/11/7,2012/12/20
HZN 188,2012/11/7,
TSL 858,2012/11/7,2012/12/5
BJW 524,2012/11/7,2012/12/4
RJK 331,2012/11/7,2012/12/6
ZFK 763,2012/11/7,2012/12/14
FJS 281,2012/11/7,2012/12/25
JDC 874,2012/11/7,2012/11/23
KYK 547,2012/11/7,2012/12/20
CBW 348,2012/11/7,2012/12/21
RJE 774,2012/11/7,2012/12/13
JDX 297,2012/11/7,2012/12/8
XKG 683,2012/11/7,2012/11/8
MZC 827,2012/11/7,2012/12/18
GGE 435,2012/11/7,
ETB 387,2012/11/7,2012/12/17
KGH 953,2012/11/7,2012/12/26
HSF 739,2012/11/7,2012/12/2
HHX 653,2012/11/7,2012/11/22
DEK 127,2012/11/7,2012/12/8
DSH 848,2012/11/7,
GWA 536,2012/11/7,2012/12/20
FKX 683,2012/11/7,2012/12/20
ZZW 389,2012/11/7,2012/11/18
BLM 566,2012/11/7,2012/11/19
GWG 727,2012/11/7,2012/11/10
HDW 781,2012/11/7,2012/12/24
WDX 417,2012/11/7,2012/11/17
PKL 814,2012/11/7,2012/12/12
DJF 992,2012/11/7,2012/11/7
XFY 715,2012/11/7,
MNR 478,2012/11/7,2012/12/1
PXB 733,2012/11/7,
KEN 589,2012/11/7,2012/12/26
DRM 775,2012/11/7,
TLG 573,2012/11/7,2012/12/18
YRH 113,2012/11/7,2012/12/22
TYF 893,2012/11/7,2012/11/16
PZG 137,2012/11/7,
NZA 891,2012/11/7,
JEN 269,2012/11/7,2012/12/6
TXA 834,2012/11/7,2012/11/17
GTX 797,2012/11/7,
WFL 231,2012/11/7,2012/12/12
PBL 771,2012/11/7,2012/12/25
JKH 471,2012/11/7,
TMN 226,2012/11/7,2012/11/18
DHG 355,2012/11/7,2012/12/9
DJE 395,2012/11/7,2012/12/16
VEH 546,2012/11/7,2012/12/1
LHH 755,2012/11/7,
WWM 476,2012/11/7,2012/11/17
TRF 385,2012/11/7,2012/11/17
TGK 937,2012/11/7,2012/11/21
XKW 229,2012/11/7,2012/11/14
XDK 295,2012/11/7,
ZKV 742,2012/11/7,2012/11/8
CCZ 215,2012/11/7,
MZL 381,2012/11/7,2012/12/16
MNK 611,2012/11/7,2012/11/20
WGZ 896,2012/11/7,2012/11/16
JWA 199,2012/11/7,2012/12/7
JHN 192,2012/11/7,2012/11/23
PZD 874,2012/11/7,
WRJ 759,2012/11/7,2012/11/17
TTY 917,2012/11/7,2012/12/18
ZBF 753,2012/11/7,2012/11/22
ZBE 944,2012/11/7,
YAE 368,2012/11/7,2012/12/20
CPF 234,2012/11/7,2012/12/17
