Vehicle Registration,Date Stolen,Date Recovered
WTZ 529,2014/5/27,2014/6/18
ZVW 414,2014/5/27,2014/6/16
DTZ 655,2014/5/27,
DLL 834,2014/5/27,2014/5/29
HLS 288,2014/5/27,
NGN 345,2014/5/27,2014/6/26
GJS 824,2014/5/27,2014/7/15
LZJ 756,2014/5/27,2014/7/9
TAB 662,2014/5/27,2014/7/15
TYA 291,2014/5/27,2014/6/25
WPL 973,2014/5/27,2014/6/26
MHT 943,2014/5/27,2014/6/25
KZM 441,2014/5/27,
KHB 338,2014/5/27,2014/6/15
JRW 829,2014/5/27,2014/7/11
JCC 341,2014/5/27,2014/7/12
HCT 952,2014/5/27,2014/6/12
JJL 323,2014/5/27,2014/6/29
ZGM 757,2014/5/27,2014/7/5
BBA 399,2014/5/27,2014/6/29
KRZ 214,2014/5/27,2014/7/13
HAL 756,2014/5/27,
KKH 252,2014/5/27,2014/7/13
GFY 421,2014/5/27,2014/7/12
SDX 545,2014/5/27,2014/6/27
HGK 431,2014/5/27,2014/5/27
TYX 555,2014/5/27,2014/7/6
SJX 855,2014/5/27,2014/6/1
CZB 378,2014/5/27,2014/7/2
VVV 375,2014/5/27,2014/6/10
FLS 224,2014/5/27,
HRV 968,2014/5/27,2014/5/31
EDH 397,2014/5/27,2014/7/5
EYS 776,2014/5/27,
BNM 989,2014/5/27,2014/6/1
AYZ 198,2014/5/27,2014/6/14
SYB 529,2014/5/27,2014/6/14
STZ 372,2014/5/27,2014/6/16
BPX 931,2014/5/27,2014/5/28
BRG 177,2014/5/27,2014/7/13
NTB 851,2014/5/27,
EZG 198,2014/5/27,2014/7/13
MEZ 494,2014/5/27,2014/6/29
YVL 574,2014/5/27,2014/7/8
VMR 926,2014/5/27,
PTV 389,2014/5/27,2014/6/10
TKM 586,2014/5/27,
BKX 765,2014/5/27,2014/6/16
DHE 429,2014/5/27,2014/7/2
ZYT 264,2014/5/27,2014/7/5
LFT 384,2014/5/27,2014/6/3
ALY 775,2014/5/27,
HYD 578,2014/5/27,2014/5/28
SPM 884,2014/5/27,2014/6/26
RYF 472,2014/5/27,2014/5/27
EZK 711,2014/5/27,2014/6/5
MRW 624,2014/5/27,2014/6/3
EAN 383,2014/5/27,2014/6/16
WEA 731,2014/5/27,
YJF 843,2014/5/27,2014/6/30
JAH 259,2014/5/27,2014/6/20
VRC 767,2014/5/27,2014/7/13
NTW 814,2014/5/27,2014/6/8
HRS 814,2014/5/27,2014/6/5
GYW 893,2014/5/27,2014/6/2
SSZ 696,2014/5/27,
KJE 658,2014/5/27,2014/6/26
VYV 837,2014/5/27,2014/6/8
LFK 682,2014/5/27,2014/7/10
PYC 446,2014/5/27,2014/6/17
AMJ 725,2014/5/27,2014/6/15
GXA 143,2014/5/27,
KNC 729,2014/5/27,2014/6/11
LXA 573,2014/5/27,
MAX 735,2014/5/27,2014/6/8
WZH 118,2014/5/27,2014/7/10
GCY 957,2014/5/27,
EBF 358,2014/5/27,
HYN 449,2014/5/27,2014/7/2
GEX 263,2014/5/27,2014/6/7
ZPF 646,2014/5/27,2014/6/24
JVL 339,2014/5/27,2014/6/16
FFR 235,2014/5/27,2014/5/27
JAP 385,2014/5/27,2014/6/16
WPG 861,2014/5/27,2014/7/2
HTA 645,2014/5/27,2014/6/26
VYW 461,2014/5/27,2014/6/12
PXF 313,2014/5/27,2014/5/27
JNK 765,2014/5/27,
MZV 555,2014/5/27,2014/7/12
JFM 861,2014/5/27,2014/6/10
FVF 784,2014/5/27,
SDD 819,2014/5/27,2014/6/29
MSW 638,2014/5/27,
ZHY 872,2014/5/27,2014/6/5
GSK 837,2014/5/27,
JSW 331,2014/5/27,2014/7/10
PGJ 926,2014/5/27,2014/6/17
TBS 558,2014/5/27,2014/6/14
ZVN 358,2014/5/27,2014/7/14
JSF 697,2014/5/27,2014/7/11
LLD 573,2014/5/27,2014/6/2
FYC 298,2014/5/27,2014/6/29
HFH 556,2014/5/27,2014/7/13
GNN 548,2014/5/27,
DVB 969,2014/5/27,2014/7/6
RZB 677,2014/5/27,2014/7/7
ATG 744,2014/5/27,2014/6/18
MJD 266,2014/5/27,2014/6/7
JCB 277,2014/5/27,2014/7/9
KPV 554,2014/5/27,2014/6/1
SAL 658,2014/5/27,2014/6/25
JDK 376,2014/5/27,
TPD 676,2014/5/27,2014/7/5
WXG 869,2014/5/27,
FNM 626,2014/5/27,2014/7/9
LGV 636,2014/5/27,2014/6/27
MTV 935,2014/5/27,
EDV 758,2014/5/27,2014/5/30
VGA 214,2014/5/27,
TNC 482,2014/5/27,2014/5/28
FKF 925,2014/5/27,2014/7/10
SLK 972,2014/5/27,2014/5/28
FJV 964,2014/5/27,
WPD 745,2014/5/27,
DMK 152,2014/5/27,2014/6/10
JFL 619,2014/5/27,2014/6/16
NJC 541,2014/5/27,2014/6/30
SDC 533,2014/5/27,2014/6/15
FJW 389,2014/5/27,
BLN 492,2014/5/27,2014/5/31
EPC 947,2014/5/27,
WNK 417,2014/5/27,
WFJ 622,2014/5/27,2014/7/3
FBJ 954,2014/5/27,2014/7/10
BEH 714,2014/5/27,2014/7/8
SSJ 258,2014/5/27,2014/5/28
KJL 774,2014/5/27,
XLT 337,2014/5/27,2014/6/27
SWG 844,2014/5/27,2014/5/31
KWY 485,2014/5/27,2014/6/1
ABL 183,2014/5/27,2014/7/8
KHV 665,2014/5/27,2014/6/8
CXM 752,2014/5/27,
GAF 954,2014/5/27,2014/6/6
JHG 235,2014/5/27,2014/6/28
ZSJ 165,2014/5/27,2014/7/8
NYG 914,2014/5/27,2014/7/13
DKT 899,2014/5/27,
CKE 331,2014/5/27,2014/7/2
EBS 888,2014/5/27,2014/6/21
DJH 613,2014/5/27,2014/6/13
JLA 888,2014/5/27,
NHZ 235,2014/5/27,2014/6/26
ETS 972,2014/5/27,2014/5/28
YYR 665,2014/5/27,2014/7/14
BGX 898,2014/5/27,2014/7/4
NPE 584,2014/5/27,2014/6/24
VVH 464,2014/5/27,2014/6/6
KRY 829,2014/5/27,
JDA 968,2014/5/27,2014/6/24
ZGJ 296,2014/5/27,2014/6/24
HAT 826,2014/5/27,2014/6/8
BRJ 399,2014/5/27,2014/6/8
DDB 646,2014/5/27,2014/7/14
EAJ 311,2014/5/27,2014/6/12
CJL 227,2014/5/27,2014/7/10
XHY 943,2014/5/27,
BTZ 759,2014/5/27,2014/6/6
BVN 239,2014/5/27,2014/6/28
HMF 652,2014/5/27,2014/6/19
FHT 979,2014/5/27,2014/6/23
PHF 326,2014/5/27,
DSB 427,2014/5/27,2014/6/20
SYR 918,2014/5/27,2014/6/25
GML 223,2014/5/27,
