Vehicle Registration,Date Stolen,Date Recovered
PFZ 622,2011/4/16,2011/4/24
PHR 424,2011/4/16,2011/5/16
THT 181,2011/4/16,2011/4/20
WJP 584,2011/4/16,2011/5/2
JSA 789,2011/4/16,2011/4/18
ZDY 538,2011/4/16,2011/5/18
FTE 538,2011/4/16,2011/5/16
DPS 766,2011/4/16,2011/6/3
AHY 548,2011/4/16,2011/5/6
GXB 626,2011/4/16,
SVF 128,2011/4/16,2011/6/3
CMN 223,2011/4/16,2011/4/28
ERM 882,2011/4/16,2011/5/7
HJE 479,2011/4/16,2011/5/6
LRA 849,2011/4/16,
JHH 833,2011/4/16,2011/5/18
RVK 513,2011/4/16,2011/4/26
HXS 765,2011/4/16,
CZR 534,2011/4/16,2011/6/1
MJM 586,2011/4/16,
TEV 959,2011/4/16,2011/5/15
KLM 534,2011/4/16,2011/5/12
KET 362,2011/4/16,2011/5/21
WDY 677,2011/4/16,2011/5/20
VNA 479,2011/4/16,
JKB 894,2011/4/16,
WRB 688,2011/4/16,2011/5/13
MNB 419,2011/4/16,2011/5/11
VTR 742,2011/4/16,2011/4/21
PPX 219,2011/4/16,2011/5/2
DTV 161,2011/4/16,
AJX 282,2011/4/16,2011/4/22
YHZ 273,2011/4/16,2011/5/27
NNA 294,2011/4/16,2011/5/15
ERE 324,2011/4/16,2011/4/19
VRP 939,2011/4/16,2011/5/15
KKE 792,2011/4/16,2011/5/18
XCM 117,2011/4/16,2011/4/19
WGZ 298,2011/4/16,2011/5/3
FFJ 179,2011/4/16,2011/5/9
ZPT 529,2011/4/16,
AJJ 181,2011/4/16,
PZC 994,2011/4/16,2011/5/7
BTK 776,2011/4/16,
RXB 596,2011/4/16,2011/5/9
PYE 654,2011/4/16,2011/5/16
MJL 785,2011/4/16,2011/5/21
DDK 559,2011/4/16,2011/5/1
EJH 993,2011/4/16,
MEH 128,2011/4/16,2011/4/23
CDD 415,2011/4/16,
ELG 821,2011/4/16,2011/5/7
PTJ 196,2011/4/16,2011/5/3
HLD 627,2011/4/16,2011/5/6
ZTH 489,2011/4/16,2011/5/5
DFV 493,2011/4/16,2011/5/31
TSJ 541,2011/4/16,2011/5/22
VWB 636,2011/4/16,2011/5/31
CYW 471,2011/4/16,2011/5/25
HPX 789,2011/4/16,
MRW 539,2011/4/16,2011/6/2
AWN 987,2011/4/16,2011/5/8
HHH 145,2011/4/16,2011/5/27
XTC 839,2011/4/16,2011/5/20
MYB 684,2011/4/16,
ZYJ 858,2011/4/16,2011/5/25
DHJ 563,2011/4/16,2011/5/21
WDP 682,2011/4/16,
CSK 978,2011/4/16,2011/5/23
DDC 529,2011/4/16,
YMP 962,2011/4/16,2011/4/28
FBW 676,2011/4/16,2011/5/2
FJT 848,2011/4/16,2011/5/29
NKH 423,2011/4/16,2011/5/27
AMP 368,2011/4/16,2011/5/5
LDS 691,2011/4/16,2011/4/25
WGE 823,2011/4/16,
RFG 288,2011/4/16,2011/4/22
FZP 391,2011/4/16,2011/4/27
ZVJ 223,2011/4/16,2011/5/7
FVN 811,2011/4/16,2011/5/19
VMR 353,2011/4/16,2011/4/19
ASJ 959,2011/4/16,2011/5/14
BTW 495,2011/4/16,2011/6/1
VVY 123,2011/4/16,2011/6/2
GWK 449,2011/4/16,2011/6/4
TTD 584,2011/4/16,2011/4/16
FTT 323,2011/4/16,2011/5/29
PFM 739,2011/4/16,2011/5/8
TER 652,2011/4/16,
TBR 245,2011/4/16,2011/5/14
VPW 556,2011/4/16,
ZEV 243,2011/4/16,2011/5/6
GKS 674,2011/4/16,
GPN 267,2011/4/16,
RCX 729,2011/4/16,
ERP 333,2011/4/16,2011/5/23
RYX 979,2011/4/16,2011/5/17
WTD 918,2011/4/16,2011/5/8
GRL 347,2011/4/16,2011/5/14
EPK 275,2011/4/16,2011/5/25
WCL 789,2011/4/16,2011/5/6
LLX 483,2011/4/16,2011/4/16
EHA 685,2011/4/16,2011/4/16
HPS 255,2011/4/16,2011/5/20
YEC 947,2011/4/16,2011/5/10
FTV 982,2011/4/16,2011/5/9
PBY 442,2011/4/16,2011/4/22
CLH 233,2011/4/16,2011/4/28
TNL 621,2011/4/16,2011/6/3
WTK 161,2011/4/16,
CTL 463,2011/4/16,2011/6/1
BSW 953,2011/4/16,2011/4/19
MVE 368,2011/4/16,2011/5/24
CLN 771,2011/4/16,
GCB 588,2011/4/16,2011/5/5
PSN 521,2011/4/16,2011/6/4
RLN 889,2011/4/16,2011/5/12
ZXF 173,2011/4/16,2011/4/20
ZTP 326,2011/4/16,2011/4/22
KSP 933,2011/4/16,
MAA 258,2011/4/16,2011/4/28
PTL 963,2011/4/16,2011/5/24
NPL 447,2011/4/16,
HXK 235,2011/4/16,2011/4/20
LEP 728,2011/4/16,
MGS 413,2011/4/16,
YFJ 689,2011/4/16,2011/5/18
RYW 652,2011/4/16,
RVJ 471,2011/4/16,2011/4/24
CJX 299,2011/4/16,
VGD 125,2011/4/16,2011/5/30
NTB 318,2011/4/16,2011/5/17
FRT 387,2011/4/16,2011/5/8
BRM 415,2011/4/16,2011/5/30
YTW 299,2011/4/16,2011/5/30
XYW 999,2011/4/16,2011/5/21
VMX 327,2011/4/16,
WGA 595,2011/4/16,
XHH 315,2011/4/16,2011/5/6
VNJ 995,2011/4/16,
ZGP 666,2011/4/16,2011/5/13
KTH 694,2011/4/16,2011/4/29
MTA 664,2011/4/16,2011/4/24
CNL 634,2011/4/16,2011/4/24
KWL 688,2011/4/16,2011/5/8
VCW 327,2011/4/16,2011/5/5
GZJ 253,2011/4/16,2011/5/14
CGK 129,2011/4/16,
PAF 196,2011/4/16,2011/5/15
HVW 569,2011/4/16,2011/4/25
EBH 391,2011/4/16,
GYM 544,2011/4/16,2011/4/20
DVR 153,2011/4/16,2011/5/10
JTV 741,2011/4/16,2011/6/3
CAW 166,2011/4/16,2011/4/19
EBV 911,2011/4/16,2011/4/27
SZH 721,2011/4/16,2011/5/30
PRY 331,2011/4/16,
ZGK 461,2011/4/16,2011/4/27
TCX 455,2011/4/16,2011/5/14
MYA 472,2011/4/16,
DYL 968,2011/4/16,
HPA 768,2011/4/16,2011/4/29
TTA 225,2011/4/16,
CPS 313,2011/4/16,2011/5/7
GJF 753,2011/4/16,2011/5/30
TTB 958,2011/4/16,2011/5/21
RJR 128,2011/4/16,2011/5/28
NJW 121,2011/4/16,
DFL 366,2011/4/16,2011/4/23
XCH 445,2011/4/16,2011/5/14
XAR 664,2011/4/16,2011/5/15
MNC 258,2011/4/16,2011/5/25
RBT 345,2011/4/16,
FDD 154,2011/4/16,
WMD 145,2011/4/16,2011/5/5
RAS 151,2011/4/16,
HRV 373,2011/4/16,2011/6/4
YPK 535,2011/4/16,
FAG 967,2011/4/16,2011/5/2
RAP 371,2011/4/16,2011/5/15
DCS 969,2011/4/16,2011/5/6
MTD 719,2011/4/16,
CNT 471,2011/4/16,2011/5/5
GNR 677,2011/4/16,2011/5/21
AEG 289,2011/4/16,2011/5/11
PVK 956,2011/4/16,2011/4/25
NLD 232,2011/4/16,
SBP 137,2011/4/16,2011/5/26
AGS 863,2011/4/16,
BLW 975,2011/4/16,2011/4/21
JYB 255,2011/4/16,2011/5/12
TFL 745,2011/4/16,2011/6/4
ZPW 284,2011/4/16,2011/4/20
EBB 836,2011/4/16,2011/5/4
ZXR 476,2011/4/16,2011/5/2
TWB 485,2011/4/16,2011/5/22
LZZ 169,2011/4/16,2011/5/28
WTZ 557,2011/4/16,
XFV 586,2011/4/16,2011/4/22
FJK 147,2011/4/16,2011/5/13
HLJ 463,2011/4/16,
ASL 968,2011/4/16,
FXL 572,2011/4/16,2011/5/27
WPV 358,2011/4/16,
EHD 133,2011/4/16,2011/5/14
RSM 122,2011/4/16,2011/5/23
HHT 531,2011/4/16,
PPL 153,2011/4/16,
BJV 371,2011/4/16,
GXX 177,2011/4/16,2011/5/17
WJY 112,2011/4/16,
KAJ 676,2011/4/16,2011/4/19
CHA 845,2011/4/16,2011/5/19
MSD 428,2011/4/16,2011/5/7
ZVD 145,2011/4/16,2011/4/20
MPX 762,2011/4/16,2011/5/1
VNY 478,2011/4/16,2011/5/1
TNP 414,2011/4/16,2011/4/19
NLS 949,2011/4/16,2011/5/31
FDF 869,2011/4/16,2011/5/22
JJP 691,2011/4/16,
LVJ 897,2011/4/16,
MHC 254,2011/4/16,2011/5/4
PGC 565,2011/4/16,2011/5/24
WFZ 685,2011/4/16,2011/5/15
FNL 661,2011/4/16,2011/5/21
HCF 386,2011/4/16,
AVY 697,2011/4/16,2011/5/12
APZ 672,2011/4/16,
TPY 997,2011/4/16,2011/4/27
NNE 535,2011/4/16,2011/6/1
JYP 969,2011/4/16,2011/5/13
BMN 911,2011/4/16,
VEL 369,2011/4/16,2011/4/22
NJB 451,2011/4/16,2011/5/20
SSF 864,2011/4/16,2011/5/9
BKW 423,2011/4/16,2011/5/9
VAR 117,2011/4/16,2011/5/18
VJK 282,2011/4/16,2011/6/3
VBG 481,2011/4/16,2011/5/14
TRD 227,2011/4/16,2011/4/17
