Vehicle Registration,Date Stolen,Date Recovered
VLJ 114,2014/12/22,2015/1/2
PHA 743,2014/12/22,2014/12/25
FYM 987,2014/12/22,
HGA 668,2014/12/22,2014/12/25
YSJ 588,2014/12/22,2015/1/12
FDW 583,2014/12/22,2015/2/8
FND 624,2014/12/22,
WET 746,2014/12/22,2015/1/5
GHT 786,2014/12/22,2015/1/13
MFT 792,2014/12/22,
HSJ 175,2014/12/22,2015/1/18
JHP 617,2014/12/22,2015/2/4
XCD 553,2014/12/22,2015/1/14
CVB 866,2014/12/22,2014/12/29
YRJ 723,2014/12/22,2014/12/25
VDG 598,2014/12/22,2015/1/6
HBV 897,2014/12/22,
FTY 947,2014/12/22,2015/2/8
DYR 532,2014/12/22,2015/1/16
AHT 419,2014/12/22,2015/1/25
LGM 584,2014/12/22,
AHL 432,2014/12/22,
DMJ 128,2014/12/22,
NDT 693,2014/12/22,2014/12/24
BRK 124,2014/12/22,2015/2/6
FKK 971,2014/12/22,2015/1/9
YRD 557,2014/12/22,2014/12/24
WHZ 761,2014/12/22,2015/1/2
GDH 674,2014/12/22,2015/2/5
PNT 745,2014/12/22,2015/1/11
VYT 316,2014/12/22,2015/1/28
PVF 843,2014/12/22,2015/1/1
FRS 677,2014/12/22,2014/12/27
TJX 993,2014/12/22,2014/12/31
YMX 739,2014/12/22,2015/1/23
JZZ 911,2014/12/22,2015/1/8
JMM 778,2014/12/22,
VDN 778,2014/12/22,2015/1/14
PXX 845,2014/12/22,2015/2/7
AZE 772,2014/12/22,2015/1/15
BMN 475,2014/12/22,
VXW 249,2014/12/22,2015/2/9
LRH 225,2014/12/22,2015/2/9
NES 769,2014/12/22,2015/1/3
RYR 221,2014/12/22,
FTB 578,2014/12/22,
ZPF 283,2014/12/22,2015/1/13
MTW 578,2014/12/22,2015/1/17
PEL 438,2014/12/22,2015/1/10
BDY 545,2014/12/22,2014/12/30
FPT 172,2014/12/22,2015/1/31
LBR 531,2014/12/22,2015/1/11
EEX 545,2014/12/22,2015/1/31
EWA 649,2014/12/22,
NBG 225,2014/12/22,2014/12/29
JCZ 329,2014/12/22,
TNF 267,2014/12/22,2015/1/10
VNW 812,2014/12/22,2015/2/9
XRX 273,2014/12/22,2015/1/3
BJB 356,2014/12/22,2014/12/25
RZX 879,2014/12/22,2015/1/8
SMH 673,2014/12/22,2015/1/9
CLJ 511,2014/12/22,2015/1/5
GMD 361,2014/12/22,2015/1/1
LNE 132,2014/12/22,2015/1/29
HAL 397,2014/12/22,2014/12/23
AWD 126,2014/12/22,2015/1/3
SKL 281,2014/12/22,2015/1/5
HCC 223,2014/12/22,2015/2/8
SLC 151,2014/12/22,2015/1/16
LJE 792,2014/12/22,2014/12/23
GMJ 876,2014/12/22,2014/12/22
TXX 869,2014/12/22,2015/1/23
XFH 753,2014/12/22,2014/12/27
YXS 585,2014/12/22,
BFW 682,2014/12/22,
LXG 626,2014/12/22,2014/12/24
TKW 783,2014/12/22,
JSX 885,2014/12/22,
ESV 311,2014/12/22,2015/2/5
BEE 695,2014/12/22,2015/1/15
WCT 479,2014/12/22,2015/1/10
YTD 234,2014/12/22,2015/1/4
NCK 587,2014/12/22,2015/1/17
MCP 617,2014/12/22,2014/12/28
FPA 789,2014/12/22,2015/1/17
GBJ 388,2014/12/22,2015/1/17
YGA 811,2014/12/22,
NBY 648,2014/12/22,
PFY 645,2014/12/22,2014/12/28
NED 733,2014/12/22,2015/1/30
NYR 873,2014/12/22,
DXE 799,2014/12/22,2015/2/3
KER 689,2014/12/22,2015/1/6
DJG 887,2014/12/22,2015/1/30
GDZ 428,2014/12/22,2015/1/15
GSL 534,2014/12/22,2015/1/25
HRH 162,2014/12/22,2015/2/3
PER 312,2014/12/22,2015/1/6
CXK 894,2014/12/22,2015/1/7
SGH 258,2014/12/22,2014/12/28
SRL 247,2014/12/22,
GHV 922,2014/12/22,
KZJ 498,2014/12/22,2015/1/22
HSJ 377,2014/12/22,2015/1/1
BYR 361,2014/12/22,2014/12/29
DFM 664,2014/12/22,2015/1/17
ZET 557,2014/12/22,2015/1/28
ANX 635,2014/12/22,2015/1/11
CAW 251,2014/12/22,2015/1/17
WZF 749,2014/12/22,2015/1/5
DWG 697,2014/12/22,2015/1/7
EWG 125,2014/12/22,2014/12/27
WYM 654,2014/12/22,2014/12/22
RKR 551,2014/12/22,
FYL 528,2014/12/22,2015/1/20
RMZ 774,2014/12/22,2014/12/27
WMX 556,2014/12/22,2015/1/12
WHY 618,2014/12/22,
KFW 316,2014/12/22,
HDY 143,2014/12/22,2015/1/3
GHR 929,2014/12/22,2015/1/19
LPP 891,2014/12/22,2015/1/6
RWG 568,2014/12/22,
AWC 474,2014/12/22,2015/1/13
BSG 729,2014/12/22,2015/2/9
REV 417,2014/12/22,2014/12/27
WBJ 517,2014/12/22,2015/1/22
CLY 382,2014/12/22,
DBV 376,2014/12/22,2015/1/27
WWV 418,2014/12/22,2014/12/28
STM 619,2014/12/22,2015/1/16
BVP 796,2014/12/22,2015/1/18
GSF 199,2014/12/22,2015/1/21
HPS 293,2014/12/22,2015/1/13
HPP 273,2014/12/22,2014/12/23
MLD 991,2014/12/22,
GHB 362,2014/12/22,2015/1/11
CGF 423,2014/12/22,2015/1/7
HHH 414,2014/12/22,
SZL 477,2014/12/22,2015/1/2
XMY 622,2014/12/22,2015/1/25
EVA 416,2014/12/22,2014/12/24
DJN 674,2014/12/22,2014/12/28
NBP 669,2014/12/22,2014/12/27
BZN 747,2014/12/22,2015/1/23
RDD 344,2014/12/22,
YFG 416,2014/12/22,2015/1/21
JBB 151,2014/12/22,2015/1/17
RNH 114,2014/12/22,2015/2/1
TJA 538,2014/12/22,2015/1/13
BNR 477,2014/12/22,2015/1/9
HCG 466,2014/12/22,2015/1/24
PYP 899,2014/12/22,2014/12/22
JWP 751,2014/12/22,2014/12/31
PWA 941,2014/12/22,2015/1/18
EXS 915,2014/12/22,
SLY 336,2014/12/22,
NBA 826,2014/12/22,2015/2/7
XTT 857,2014/12/22,2014/12/28
JSR 131,2014/12/22,2015/1/15
ZKZ 128,2014/12/22,
NXK 417,2014/12/22,2015/1/29
YKB 471,2014/12/22,
HKY 692,2014/12/22,2015/2/4
PDX 778,2014/12/22,
KTE 738,2014/12/22,2015/1/13
YCD 892,2014/12/22,2014/12/29
WZT 797,2014/12/22,2014/12/26
ZYT 971,2014/12/22,
GAY 189,2014/12/22,2015/1/28
ZFR 891,2014/12/22,2015/1/18
ZAW 724,2014/12/22,2014/12/29
RVR 415,2014/12/22,2015/2/6
FCM 932,2014/12/22,2014/12/22
EET 713,2014/12/22,2015/1/13
JGY 722,2014/12/22,2015/2/6
XEJ 134,2014/12/22,2015/1/15
GVM 866,2014/12/22,2015/1/2
AZL 975,2014/12/22,2015/1/23
HTZ 762,2014/12/22,
ERB 179,2014/12/22,2015/1/21
SGJ 386,2014/12/22,2015/1/8
BBS 379,2014/12/22,2014/12/31
NAT 547,2014/12/22,
CJR 952,2014/12/22,
HRF 414,2014/12/22,2015/1/18
JES 554,2014/12/22,
KSL 721,2014/12/22,2015/1/10
KFE 494,2014/12/22,2015/1/5
YPX 178,2014/12/22,2015/1/5
LZC 213,2014/12/22,2015/1/21
ZLL 874,2014/12/22,2015/2/6
FFY 822,2014/12/22,2015/2/2
YWN 864,2014/12/22,2015/1/12
JFE 292,2014/12/22,
RMK 495,2014/12/22,2014/12/29
RPT 595,2014/12/22,2014/12/25
DDG 277,2014/12/22,2014/12/27
AWK 527,2014/12/22,
FVD 674,2014/12/22,2014/12/23
SBE 979,2014/12/22,2015/1/27
EXB 888,2014/12/22,2015/1/10
JXJ 117,2014/12/22,2015/1/6
GRF 134,2014/12/22,2015/1/19
CWL 752,2014/12/22,
CLF 375,2014/12/22,2015/1/1
KFF 819,2014/12/22,
TGR 176,2014/12/22,2015/1/23
HHS 137,2014/12/22,2015/1/12
AFZ 641,2014/12/22,2015/1/1
KVR 127,2014/12/22,2015/1/25
LLY 258,2014/12/22,2015/1/13
WLZ 482,2014/12/22,2014/12/29
WZV 798,2014/12/22,2015/1/19
CXN 996,2014/12/22,2015/1/18
RLN 883,2014/12/22,2015/1/30
VLS 918,2014/12/22,2014/12/22
PYE 399,2014/12/22,2015/1/2
XEC 635,2014/12/22,2015/1/17
YHS 363,2014/12/22,2015/2/5
ENZ 516,2014/12/22,2015/1/23
XHF 143,2014/12/22,2015/1/27
FXY 622,2014/12/22,2014/12/22
YLZ 727,2014/12/22,2015/1/21
APB 397,2014/12/22,2015/1/18
MWT 935,2014/12/22,2015/2/2
NZB 733,2014/12/22,
NSN 669,2014/12/22,
TYZ 734,2014/12/22,2015/1/30
HRB 352,2014/12/22,2015/2/9
PHD 268,2014/12/22,2014/12/22
DAT 329,2014/12/22,2015/1/23
RND 451,2014/12/22,
EMJ 632,2014/12/22,2015/1/18
SDZ 371,2014/12/22,2015/1/17
XGN 275,2014/12/22,2015/1/10
AKR 996,2014/12/22,2015/2/5
ZZY 254,2014/12/22,
LFN 994,2014/12/22,2015/2/3
AGK 352,2014/12/22,2015/1/14
CZR 856,2014/12/22,
FLH 714,2014/12/22,2015/1/10
WMT 494,2014/12/22,2015/1/15
NZX 627,2014/12/22,2015/2/9
MFZ 576,2014/12/22,2015/1/18
TMS 511,2014/12/22,2015/1/20
YXK 141,2014/12/22,2015/1/27
LAE 578,2014/12/22,2015/2/3
LMF 848,2014/12/22,
ZXR 571,2014/12/22,2015/1/19
JGT 339,2014/12/22,2015/1/9
NGA 741,2014/12/22,2014/12/26
PCZ 588,2014/12/22,
AFB 543,2014/12/22,2015/2/8
KTC 516,2014/12/22,2015/1/8
DTF 182,2014/12/22,2015/1/27
VTV 611,2014/12/22,2015/1/21
BSF 198,2014/12/22,2014/12/27
HNE 796,2014/12/22,
TLJ 151,2014/12/22,2015/1/2
MDT 653,2014/12/22,2015/1/14
CMJ 433,2014/12/22,2015/1/19
RZT 391,2014/12/22,2015/2/7
ZTX 565,2014/12/22,2014/12/25
KJL 815,2014/12/22,
CVN 524,2014/12/22,2015/1/28
YBL 639,2014/12/22,2015/2/5
EMR 749,2014/12/22,2015/1/30
KKZ 988,2014/12/22,
DTD 255,2014/12/22,2014/12/22
ALN 515,2014/12/22,2015/1/23
LZP 681,2014/12/22,
AYA 748,2014/12/22,
XHJ 687,2014/12/22,2014/12/22
MBS 943,2014/12/22,2015/1/20
TLJ 826,2014/12/22,
DAD 553,2014/12/22,
XLR 721,2014/12/22,2015/1/22
ZYB 746,2014/12/22,2015/1/29
HBA 957,2014/12/22,2015/2/7
AGK 865,2014/12/22,2014/12/31
YNC 968,2014/12/22,2015/1/31
XRX 356,2014/12/22,2015/1/25
FJE 433,2014/12/22,
MKS 868,2014/12/22,2014/12/29
SWV 858,2014/12/22,2014/12/30
FHB 887,2014/12/22,2015/1/25
PWN 238,2014/12/22,2014/12/23
WYJ 221,2014/12/22,
LHN 778,2014/12/22,2014/12/26
FTD 929,2014/12/22,2015/1/6
SFE 839,2014/12/22,2015/1/4
VCZ 549,2014/12/22,2015/1/6
FZG 529,2014/12/22,2015/1/25
TDY 562,2014/12/22,2015/1/16
PNK 983,2014/12/22,2015/1/31
BPY 686,2014/12/22,2015/2/8
KXR 268,2014/12/22,2015/1/27
NKA 117,2014/12/22,2015/1/5
PAY 864,2014/12/22,2015/1/13
DTK 511,2014/12/22,2015/2/4
DSC 753,2014/12/22,2015/1/9
WSH 437,2014/12/22,2015/1/17
HGA 861,2014/12/22,
KRA 843,2014/12/22,2015/1/26
MVY 365,2014/12/22,2014/12/30
RCA 811,2014/12/22,2015/1/26
FCD 711,2014/12/22,
ACG 835,2014/12/22,2015/1/13
ZWX 583,2014/12/22,2015/1/24
CSE 518,2014/12/22,2015/2/5
YNP 319,2014/12/22,2015/1/13
FWF 534,2014/12/22,
RKX 323,2014/12/22,
KJR 481,2014/12/22,2014/12/22
EYX 792,2014/12/22,
JJE 992,2014/12/22,2015/1/17
SBX 696,2014/12/22,2015/1/2
YPV 631,2014/12/22,2015/1/22
VBJ 353,2014/12/22,2014/12/31
WWX 716,2014/12/22,2014/12/23
XXR 714,2014/12/22,2015/1/3
SET 449,2014/12/22,2015/1/27
TZD 972,2014/12/22,2015/1/6
XKW 175,2014/12/22,2015/1/21
NLT 448,2014/12/22,2014/12/29
VWP 368,2014/12/22,2014/12/26
CPA 152,2014/12/22,2015/1/20
NGX 752,2014/12/22,2015/1/29
NLV 923,2014/12/22,2015/2/1
WSB 961,2014/12/22,
HYZ 255,2014/12/22,2015/1/30
XCW 215,2014/12/22,2015/2/5
BJR 112,2014/12/22,2015/1/27
VCG 717,2014/12/22,2014/12/26
MWH 626,2014/12/22,
RJA 157,2014/12/22,2015/2/2
VKW 247,2014/12/22,
EDH 331,2014/12/22,
AGP 223,2014/12/22,2015/1/13
PNK 726,2014/12/22,
FYY 689,2014/12/22,2014/12/27
WDK 135,2014/12/22,2015/2/1
AWB 216,2014/12/22,2015/1/1
ZKP 833,2014/12/22,2014/12/22
WGB 317,2014/12/22,
EVH 984,2014/12/22,
TTS 362,2014/12/22,2014/12/22
TKP 433,2014/12/22,2015/1/17
DXD 945,2014/12/22,2015/1/19
LYZ 333,2014/12/22,2015/1/24
GLB 567,2014/12/22,2015/2/6
FKN 629,2014/12/22,2015/1/31
GTV 932,2014/12/22,2015/1/25
ELW 727,2014/12/22,2015/1/4
TBC 831,2014/12/22,2014/12/23
ZLT 999,2014/12/22,2014/12/27
DCZ 647,2014/12/22,
VVG 183,2014/12/22,2015/1/17
DBX 189,2014/12/22,2015/1/22
SHA 847,2014/12/22,2015/1/4
HJM 187,2014/12/22,
VZA 479,2014/12/22,2015/1/23
YFV 911,2014/12/22,
LSX 175,2014/12/22,
MAT 475,2014/12/22,2015/1/26
ZWG 992,2014/12/22,2015/1/20
