Vehicle Registration,Date Stolen,Date Recovered
DZG 436,2012/4/11,2012/4/16
DPS 334,2012/4/11,2012/4/27
ALW 282,2012/4/11,2012/4/29
ARN 294,2012/4/11,2012/4/24
SBC 832,2012/4/11,2012/5/22
XNG 714,2012/4/11,2012/4/26
PZW 594,2012/4/11,2012/5/24
PXH 619,2012/4/11,2012/4/28
HXN 225,2012/4/11,2012/5/30
RRG 386,2012/4/11,2012/5/1
JBM 968,2012/4/11,2012/5/21
EDD 483,2012/4/11,2012/4/20
EMK 281,2012/4/11,
AYV 416,2012/4/11,
LTF 954,2012/4/11,2012/4/20
BFA 146,2012/4/11,2012/4/16
KJC 423,2012/4/11,2012/5/18
TKZ 615,2012/4/11,2012/4/22
BDY 193,2012/4/11,2012/5/2
HXB 613,2012/4/11,2012/5/15
VJY 757,2012/4/11,
ZYE 145,2012/4/11,2012/5/5
AJA 271,2012/4/11,
YFZ 322,2012/4/11,2012/4/22
SPW 665,2012/4/11,2012/4/18
HSB 114,2012/4/11,2012/5/4
KKN 625,2012/4/11,2012/5/15
YSV 275,2012/4/11,2012/5/29
SRH 778,2012/4/11,2012/4/14
FSW 994,2012/4/11,2012/4/17
VDX 866,2012/4/11,2012/4/26
YCS 879,2012/4/11,2012/5/7
TFH 417,2012/4/11,2012/4/19
JBJ 567,2012/4/11,2012/5/20
PFK 662,2012/4/11,
HBW 623,2012/4/11,2012/5/21
EAE 717,2012/4/11,
ZGK 528,2012/4/11,
GDF 559,2012/4/11,2012/4/19
ZEB 986,2012/4/11,
FBG 651,2012/4/11,2012/5/5
THR 477,2012/4/11,2012/5/27
LRF 993,2012/4/11,2012/5/20
WPT 875,2012/4/11,2012/4/21
WGF 151,2012/4/11,2012/5/15
RHT 238,2012/4/11,2012/5/22
FMM 345,2012/4/11,2012/4/18
GAT 836,2012/4/11,2012/4/21
DFL 558,2012/4/11,2012/4/12
YZG 666,2012/4/11,
VMP 299,2012/4/11,2012/4/12
CGV 538,2012/4/11,
DMA 134,2012/4/11,2012/5/16
LBF 425,2012/4/11,2012/4/30
ASB 711,2012/4/11,
FCH 215,2012/4/11,
AFL 169,2012/4/11,2012/5/15
WDR 877,2012/4/11,2012/4/22
YCK 572,2012/4/11,
FXV 315,2012/4/11,2012/5/1
YCH 913,2012/4/11,
ARY 844,2012/4/11,2012/5/4
XSF 916,2012/4/11,2012/5/1
EJW 725,2012/4/11,2012/5/1
TTZ 643,2012/4/11,2012/5/10
ZKM 132,2012/4/11,2012/5/18
JEH 335,2012/4/11,2012/5/22
SMS 654,2012/4/11,2012/5/21
FRD 649,2012/4/11,2012/4/21
CRY 714,2012/4/11,
PZG 921,2012/4/11,2012/4/11
XRW 869,2012/4/11,2012/4/16
PZV 611,2012/4/11,2012/5/1
AVE 652,2012/4/11,2012/4/20
YRA 528,2012/4/11,
RYT 714,2012/4/11,
MKB 259,2012/4/11,2012/4/14
NVZ 394,2012/4/11,2012/5/15
LLX 996,2012/4/11,2012/4/30
MRZ 146,2012/4/11,2012/5/4
VZC 211,2012/4/11,
NMY 482,2012/4/11,2012/4/23
FZG 551,2012/4/11,2012/4/25
AFP 999,2012/4/11,2012/4/17
GGM 935,2012/4/11,2012/5/13
RXH 461,2012/4/11,2012/5/28
JSW 449,2012/4/11,2012/4/20
SDC 849,2012/4/11,2012/4/13
JZB 563,2012/4/11,2012/4/11
HWX 679,2012/4/11,
GEL 327,2012/4/11,2012/5/9
CVE 258,2012/4/11,2012/5/30
WTZ 794,2012/4/11,
SDB 516,2012/4/11,2012/4/14
WCM 257,2012/4/11,2012/5/5
KRK 818,2012/4/11,2012/4/22
XCT 996,2012/4/11,2012/4/12
JJN 971,2012/4/11,2012/4/26
SLG 437,2012/4/11,
GHF 391,2012/4/11,2012/5/29
YMR 982,2012/4/11,2012/5/23
BPV 125,2012/4/11,2012/5/28
JYC 668,2012/4/11,
WRR 647,2012/4/11,2012/5/28
KTA 244,2012/4/11,2012/5/13
PAG 693,2012/4/11,2012/5/25
JXY 193,2012/4/11,
FNC 253,2012/4/11,2012/5/25
RKP 458,2012/4/11,
GMA 666,2012/4/11,2012/4/18
VXD 589,2012/4/11,
MYY 835,2012/4/11,2012/4/13
CZZ 565,2012/4/11,2012/4/22
YYS 436,2012/4/11,2012/5/4
JMJ 614,2012/4/11,2012/5/7
ZMW 682,2012/4/11,2012/5/18
LSK 666,2012/4/11,2012/5/28
SNN 931,2012/4/11,2012/5/20
LFL 715,2012/4/11,2012/4/23
KGM 166,2012/4/11,2012/5/17
DWX 638,2012/4/11,2012/4/12
NCY 586,2012/4/11,2012/5/4
TZC 661,2012/4/11,
KTE 418,2012/4/11,
WTT 422,2012/4/11,2012/5/13
FSE 957,2012/4/11,2012/5/23
VPJ 652,2012/4/11,
CXE 567,2012/4/11,2012/5/13
KXS 181,2012/4/11,2012/5/19
HLJ 988,2012/4/11,2012/5/6
XJM 551,2012/4/11,2012/5/4
RNG 392,2012/4/11,2012/5/29
BLM 617,2012/4/11,2012/5/28
WVH 172,2012/4/11,2012/4/28
HLP 322,2012/4/11,2012/4/22
KZK 385,2012/4/11,
MWX 338,2012/4/11,
KVR 674,2012/4/11,2012/5/30
FZY 567,2012/4/11,2012/4/30
FCE 136,2012/4/11,2012/5/27
FDN 931,2012/4/11,2012/4/12
VLX 456,2012/4/11,
ZZB 851,2012/4/11,2012/5/11
KZB 266,2012/4/11,2012/5/21
XHK 581,2012/4/11,2012/4/20
YLS 181,2012/4/11,2012/5/3
HEC 362,2012/4/11,
NTL 398,2012/4/11,2012/5/20
RBL 222,2012/4/11,2012/4/21
VXW 145,2012/4/11,2012/4/12
MJW 555,2012/4/11,2012/4/20
MFZ 169,2012/4/11,
RLJ 753,2012/4/11,
ADM 737,2012/4/11,
SBT 614,2012/4/11,
XTP 932,2012/4/11,2012/4/28
PTJ 823,2012/4/11,2012/5/24
WSL 395,2012/4/11,2012/5/3
KZJ 527,2012/4/11,2012/4/12
TEW 776,2012/4/11,2012/5/26
WRC 549,2012/4/11,2012/5/25
EMT 484,2012/4/11,2012/4/23
HWL 378,2012/4/11,2012/5/15
TAC 951,2012/4/11,2012/5/7
VNM 349,2012/4/11,2012/5/2
BAF 696,2012/4/11,2012/5/4
ZKK 826,2012/4/11,2012/4/18
ZDT 389,2012/4/11,
ZMN 399,2012/4/11,2012/4/12
JZE 761,2012/4/11,
NSY 167,2012/4/11,
KMG 322,2012/4/11,
DDS 412,2012/4/11,2012/5/5
JBL 244,2012/4/11,2012/4/29
DST 117,2012/4/11,2012/5/3
LKW 478,2012/4/11,2012/4/22
GCN 446,2012/4/11,2012/5/30
FYS 628,2012/4/11,
DHC 546,2012/4/11,2012/4/13
SJY 632,2012/4/11,2012/4/25
VDY 389,2012/4/11,2012/5/10
SHX 118,2012/4/11,2012/4/14
SWD 477,2012/4/11,2012/5/25
BET 974,2012/4/11,
RCV 184,2012/4/11,2012/4/21
TMV 179,2012/4/11,2012/4/26
HFY 599,2012/4/11,
GFG 626,2012/4/11,2012/5/24
GVK 911,2012/4/11,2012/5/21
PXP 298,2012/4/11,
YWP 546,2012/4/11,2012/4/16
DTT 616,2012/4/11,
RKT 953,2012/4/11,2012/5/22
KNX 147,2012/4/11,2012/4/13
FES 314,2012/4/11,2012/5/25
RSV 332,2012/4/11,
WLL 511,2012/4/11,2012/5/8
AHA 871,2012/4/11,2012/4/29
SHK 997,2012/4/11,2012/4/16
NAF 855,2012/4/11,2012/4/11
HXF 835,2012/4/11,
PCG 641,2012/4/11,2012/4/13
HJP 973,2012/4/11,
JEA 187,2012/4/11,2012/4/13
HTM 885,2012/4/11,
AFG 845,2012/4/11,2012/5/24
ZRL 291,2012/4/11,
VDL 153,2012/4/11,2012/4/30
BWG 653,2012/4/11,2012/5/22
FKY 513,2012/4/11,2012/5/13
HLB 239,2012/4/11,2012/5/7
ELA 611,2012/4/11,2012/5/14
WJV 623,2012/4/11,2012/5/29
VRX 521,2012/4/11,2012/4/12
LNS 123,2012/4/11,
GBK 122,2012/4/11,2012/5/19
TDR 651,2012/4/11,
MHH 619,2012/4/11,
KMD 537,2012/4/11,2012/5/9
VPG 189,2012/4/11,2012/5/7
XRV 944,2012/4/11,2012/4/12
VNM 899,2012/4/11,2012/4/18
YFR 713,2012/4/11,
PAV 877,2012/4/11,2012/4/27
VST 422,2012/4/11,
LSS 727,2012/4/11,2012/5/16
LAD 538,2012/4/11,2012/5/10
TTH 462,2012/4/11,
FXB 228,2012/4/11,2012/4/16
LPF 362,2012/4/11,2012/5/26
HZJ 757,2012/4/11,2012/4/28
CDN 584,2012/4/11,2012/5/2
ZPL 365,2012/4/11,2012/5/13
XKB 663,2012/4/11,2012/4/11
WLA 689,2012/4/11,2012/5/11
NCB 126,2012/4/11,
DYH 976,2012/4/11,2012/4/22
GSW 177,2012/4/11,2012/4/29
DZR 448,2012/4/11,2012/5/6
ZZS 556,2012/4/11,2012/5/4
NZL 691,2012/4/11,2012/5/25
FEH 225,2012/4/11,2012/5/19
TEX 395,2012/4/11,2012/5/14
KJZ 797,2012/4/11,2012/4/28
ENL 727,2012/4/11,
BKC 254,2012/4/11,2012/5/22
EXV 373,2012/4/11,
GCF 512,2012/4/11,2012/4/26
WRX 611,2012/4/11,
FTD 545,2012/4/11,
MMM 181,2012/4/11,2012/5/25
HLK 154,2012/4/11,2012/4/14
DNJ 853,2012/4/11,
ETA 117,2012/4/11,2012/5/10
EFA 573,2012/4/11,2012/5/14
VYF 666,2012/4/11,2012/5/9
SFK 812,2012/4/11,2012/5/6
DGW 218,2012/4/11,2012/5/25
YPX 345,2012/4/11,2012/4/22
XPA 618,2012/4/11,2012/5/12
EFH 837,2012/4/11,
STH 445,2012/4/11,2012/5/17
APR 974,2012/4/11,
ANZ 529,2012/4/11,2012/4/22
SEY 861,2012/4/11,2012/4/27
XVM 728,2012/4/11,2012/5/2
XCM 427,2012/4/11,2012/5/27
WEW 773,2012/4/11,2012/5/28
MAR 369,2012/4/11,2012/4/27
GKB 987,2012/4/11,
CRP 148,2012/4/11,2012/4/19
FCZ 426,2012/4/11,2012/5/6
WTD 222,2012/4/11,2012/5/17
TND 761,2012/4/11,
FSP 169,2012/4/11,2012/4/29
WRZ 599,2012/4/11,2012/5/20
YJB 168,2012/4/11,2012/5/26
YRF 865,2012/4/11,2012/4/29
CWC 595,2012/4/11,2012/4/12
JKG 522,2012/4/11,2012/5/30
TLV 399,2012/4/11,2012/5/6
WRB 975,2012/4/11,2012/4/13
GTJ 183,2012/4/11,2012/5/14
JCS 254,2012/4/11,2012/5/19
RKB 272,2012/4/11,
HRR 441,2012/4/11,2012/4/23
HXF 488,2012/4/11,2012/5/28
VGW 824,2012/4/11,2012/5/30
XHG 348,2012/4/11,
MFT 264,2012/4/11,2012/4/15
XXV 624,2012/4/11,2012/5/27
LRJ 434,2012/4/11,2012/5/28
SEL 181,2012/4/11,2012/5/1
DBX 627,2012/4/11,2012/5/19
ENZ 454,2012/4/11,2012/4/27
KLT 854,2012/4/11,
GTL 581,2012/4/11,2012/5/7
LHK 154,2012/4/11,2012/5/14
XYD 746,2012/4/11,2012/5/3
XYP 336,2012/4/11,2012/4/12
CRG 433,2012/4/11,
ACX 293,2012/4/11,
WAY 532,2012/4/11,2012/5/21
GEP 943,2012/4/11,2012/5/11
GRY 813,2012/4/11,2012/5/2
JZS 373,2012/4/11,2012/4/26
YMK 275,2012/4/11,2012/5/8
XPB 176,2012/4/11,2012/5/18
MAY 432,2012/4/11,2012/4/11
PHC 356,2012/4/11,
YZZ 884,2012/4/11,2012/4/17
CAZ 534,2012/4/11,2012/5/23
EXT 739,2012/4/11,2012/4/27
MYP 443,2012/4/11,2012/5/1
PZD 778,2012/4/11,
XEF 335,2012/4/11,2012/4/25
MKB 683,2012/4/11,2012/5/18
RFH 878,2012/4/11,2012/4/28
PRW 331,2012/4/11,2012/4/12
YPT 271,2012/4/11,
RJW 928,2012/4/11,2012/5/4
FEC 452,2012/4/11,
WKR 671,2012/4/11,2012/4/11
KTS 356,2012/4/11,2012/4/22
THF 494,2012/4/11,2012/5/12
EMA 196,2012/4/11,2012/5/21
FRG 349,2012/4/11,2012/4/27
JKN 413,2012/4/11,2012/5/20
YMS 289,2012/4/11,2012/4/19
VVJ 299,2012/4/11,2012/5/2
YYZ 949,2012/4/11,2012/4/19
APA 582,2012/4/11,2012/5/18
TKC 586,2012/4/11,2012/5/26
LVL 662,2012/4/11,2012/5/12
ZSL 238,2012/4/11,2012/4/22
HYD 396,2012/4/11,2012/5/12
BKJ 589,2012/4/11,2012/5/29
ZRK 555,2012/4/11,2012/4/22
ZPN 176,2012/4/11,2012/5/15
ECC 956,2012/4/11,2012/4/29
DXN 281,2012/4/11,
TDD 656,2012/4/11,2012/5/8
RGG 415,2012/4/11,2012/5/27
