Vehicle Registration,Date Stolen,Date Recovered
NCL 946,2016/2/17,2016/4/2
CBR 938,2016/2/17,
MRC 849,2016/2/17,2016/3/18
SXB 238,2016/2/17,2016/4/6
NKD 923,2016/2/17,2016/2/27
EET 725,2016/2/17,2016/2/26
SSW 624,2016/2/17,2016/2/28
MCG 658,2016/2/17,2016/4/2
BVK 869,2016/2/17,2016/4/5
KRP 239,2016/2/17,
SEK 614,2016/2/17,
EPK 196,2016/2/17,2016/4/3
GMR 424,2016/2/17,2016/2/27
TPC 681,2016/2/17,2016/3/4
YDW 343,2016/2/17,2016/2/28
CFP 159,2016/2/17,2016/2/28
SEY 738,2016/2/17,2016/4/6
ARW 441,2016/2/17,
FVD 886,2016/2/17,2016/2/19
GAF 872,2016/2/17,2016/2/29
JGW 616,2016/2/17,
DMG 748,2016/2/17,
XKV 774,2016/2/17,
DZL 262,2016/2/17,2016/3/19
JAA 138,2016/2/17,2016/2/22
KBR 344,2016/2/17,2016/3/14
TEA 345,2016/2/17,2016/2/20
GTJ 222,2016/2/17,
XKH 483,2016/2/17,
HCG 777,2016/2/17,2016/3/24
KAK 424,2016/2/17,2016/3/12
ZBT 541,2016/2/17,2016/3/15
NPJ 912,2016/2/17,2016/3/21
JYY 334,2016/2/17,2016/2/25
ANS 271,2016/2/17,2016/4/2
YKL 753,2016/2/17,2016/3/19
NBD 238,2016/2/17,2016/3/28
HYA 242,2016/2/17,2016/3/20
XDL 834,2016/2/17,2016/3/12
SXA 679,2016/2/17,
HPS 221,2016/2/17,2016/2/29
TJV 817,2016/2/17,2016/2/20
VWV 487,2016/2/17,
NSL 473,2016/2/17,2016/3/19
YZW 855,2016/2/17,2016/3/10
YEC 967,2016/2/17,2016/3/6
WGT 826,2016/2/17,2016/2/26
PNP 558,2016/2/17,2016/3/11
TKX 193,2016/2/17,2016/2/26
JXK 671,2016/2/17,2016/3/14
HNN 558,2016/2/17,2016/2/25
VGE 989,2016/2/17,
TND 283,2016/2/17,2016/2/18
CKK 325,2016/2/17,2016/3/31
ASC 931,2016/2/17,2016/2/17
GNH 613,2016/2/17,2016/3/10
MHY 194,2016/2/17,
MAH 148,2016/2/17,2016/2/21
KRZ 284,2016/2/17,2016/3/29
NEX 394,2016/2/17,2016/3/13
ZAV 868,2016/2/17,2016/3/18
RAL 369,2016/2/17,2016/3/16
LBE 433,2016/2/17,
MEM 758,2016/2/17,
MLC 413,2016/2/17,2016/3/18
BGM 896,2016/2/17,2016/2/20
PLT 831,2016/2/17,2016/3/19
LRH 539,2016/2/17,2016/2/25
XJT 282,2016/2/17,2016/3/4
LNH 987,2016/2/17,2016/2/25
CXB 113,2016/2/17,2016/3/29
WKX 492,2016/2/17,
DRY 688,2016/2/17,2016/3/28
CLJ 777,2016/2/17,2016/4/2
LJH 482,2016/2/17,2016/3/25
NHH 439,2016/2/17,2016/3/6
EEV 176,2016/2/17,2016/2/21
BRX 682,2016/2/17,
MCY 589,2016/2/17,
YGA 554,2016/2/17,2016/2/22
CBK 688,2016/2/17,2016/2/19
GBH 232,2016/2/17,2016/3/26
RDX 298,2016/2/17,2016/3/11
WVD 566,2016/2/17,2016/3/23
MRL 871,2016/2/17,2016/3/4
BBF 762,2016/2/17,2016/3/25
MPW 459,2016/2/17,2016/3/1
PDS 166,2016/2/17,2016/3/2
JRR 669,2016/2/17,2016/3/21
WDD 967,2016/2/17,2016/3/22
BJX 973,2016/2/17,2016/2/24
JEE 643,2016/2/17,2016/2/20
TMJ 952,2016/2/17,2016/2/22
ZFM 474,2016/2/17,2016/3/21
LZZ 373,2016/2/17,
MZE 571,2016/2/17,2016/2/27
CSD 147,2016/2/17,2016/2/26
FHA 588,2016/2/17,
MGB 438,2016/2/17,2016/3/25
MGJ 596,2016/2/17,2016/3/29
BZF 926,2016/2/17,2016/3/14
VBZ 436,2016/2/17,2016/3/1
BDY 418,2016/2/17,2016/3/2
ZSN 147,2016/2/17,2016/4/6
MDJ 869,2016/2/17,2016/3/31
VHN 284,2016/2/17,2016/2/24
ARK 874,2016/2/17,2016/3/29
RZA 595,2016/2/17,
CHW 225,2016/2/17,
GZR 731,2016/2/17,2016/3/8
NRA 732,2016/2/17,
HDD 694,2016/2/17,2016/4/5
ALC 551,2016/2/17,2016/3/27
MGM 772,2016/2/17,2016/2/17
NLX 457,2016/2/17,2016/4/1
KTV 136,2016/2/17,2016/2/29
AHR 799,2016/2/17,2016/2/19
WKD 972,2016/2/17,
DNZ 456,2016/2/17,2016/3/29
NEA 837,2016/2/17,2016/3/2
BRS 453,2016/2/17,2016/3/17
KGL 159,2016/2/17,2016/2/26
HPX 768,2016/2/17,2016/3/2
MHE 883,2016/2/17,
DFX 151,2016/2/17,2016/3/23
ZHA 327,2016/2/17,2016/3/28
ATL 686,2016/2/17,2016/3/3
HGW 218,2016/2/17,
ZJX 312,2016/2/17,2016/3/27
XZS 381,2016/2/17,2016/3/1
MNT 287,2016/2/17,2016/2/28
YPR 226,2016/2/17,
NWG 786,2016/2/17,2016/3/14
ZDT 881,2016/2/17,2016/3/11
ACP 516,2016/2/17,2016/3/7
DHH 556,2016/2/17,2016/2/23
DMT 975,2016/2/17,2016/4/1
AYD 694,2016/2/17,2016/3/25
DJE 194,2016/2/17,2016/2/25
LAP 531,2016/2/17,2016/3/6
AJT 335,2016/2/17,2016/3/14
ERK 157,2016/2/17,2016/2/29
NKG 141,2016/2/17,2016/3/8
HWL 794,2016/2/17,2016/3/24
MTP 664,2016/2/17,2016/3/17
WSX 391,2016/2/17,2016/3/6
VVZ 873,2016/2/17,2016/4/6
ZYZ 518,2016/2/17,2016/3/16
YLN 727,2016/2/17,
VRF 722,2016/2/17,2016/3/31
LVZ 249,2016/2/17,2016/2/26
TPP 652,2016/2/17,
DZJ 456,2016/2/17,
PWA 213,2016/2/17,2016/3/27
BRZ 384,2016/2/17,
GGA 515,2016/2/17,2016/3/21
BDN 274,2016/2/17,2016/3/27
FWM 591,2016/2/17,2016/2/28
WSN 824,2016/2/17,2016/2/29
LHC 261,2016/2/17,
DHB 876,2016/2/17,2016/2/23
XCA 999,2016/2/17,2016/2/22
BMR 498,2016/2/17,2016/3/15
YWT 436,2016/2/17,2016/3/2
WLJ 614,2016/2/17,2016/3/25
PYY 143,2016/2/17,2016/3/27
FXD 147,2016/2/17,2016/2/22
VJY 887,2016/2/17,2016/3/5
VVC 565,2016/2/17,2016/2/28
TKT 195,2016/2/17,2016/3/5
BFD 453,2016/2/17,
HCV 648,2016/2/17,2016/3/8
NRE 524,2016/2/17,2016/4/2
RKG 991,2016/2/17,2016/3/6
AHV 669,2016/2/17,2016/3/28
YZC 576,2016/2/17,2016/3/1
AXL 338,2016/2/17,2016/3/9
HLS 199,2016/2/17,2016/2/29
SMP 118,2016/2/17,2016/3/2
XRP 234,2016/2/17,
EJX 162,2016/2/17,2016/4/6
YCF 238,2016/2/17,2016/3/21
SVT 392,2016/2/17,2016/3/29
PWJ 622,2016/2/17,2016/3/10
MPV 513,2016/2/17,2016/3/21
MJD 952,2016/2/17,
ZRM 567,2016/2/17,2016/2/22
NRK 774,2016/2/17,2016/2/19
RHP 692,2016/2/17,2016/4/2
DDS 618,2016/2/17,2016/3/22
LHR 571,2016/2/17,2016/3/2
MWY 489,2016/2/17,
HLG 267,2016/2/17,2016/2/21
TAG 595,2016/2/17,2016/4/5
ZAF 475,2016/2/17,2016/4/6
BVC 225,2016/2/17,2016/3/19
FNE 665,2016/2/17,2016/3/29
FWT 678,2016/2/17,2016/3/29
WFJ 865,2016/2/17,2016/3/11
LRD 869,2016/2/17,2016/3/18
JBE 434,2016/2/17,2016/2/22
ELD 873,2016/2/17,2016/4/4
ZDG 928,2016/2/17,2016/3/18
BJB 941,2016/2/17,2016/2/26
FMF 664,2016/2/17,2016/3/19
CYP 236,2016/2/17,
SXV 466,2016/2/17,2016/2/22
KKH 932,2016/2/17,
GWP 313,2016/2/17,2016/3/21
MXW 225,2016/2/17,2016/3/10
HYF 438,2016/2/17,2016/3/24
KRE 217,2016/2/17,2016/2/22
TLW 518,2016/2/17,2016/2/22
EEX 789,2016/2/17,2016/3/8
ZXP 497,2016/2/17,2016/4/2
CAV 425,2016/2/17,2016/3/12
TXK 769,2016/2/17,2016/3/9
VWE 199,2016/2/17,2016/3/26
FEC 227,2016/2/17,
NHJ 117,2016/2/17,2016/3/1
TAZ 957,2016/2/17,
KBP 159,2016/2/17,
FGC 943,2016/2/17,
WJD 354,2016/2/17,
NMG 818,2016/2/17,2016/2/17
WBT 119,2016/2/17,2016/3/15
TFT 764,2016/2/17,2016/3/1
HXB 161,2016/2/17,
PLM 967,2016/2/17,2016/2/21
GNB 457,2016/2/17,2016/4/6
WLN 368,2016/2/17,2016/3/15
FWN 279,2016/2/17,2016/4/6
NSK 646,2016/2/17,
DHJ 939,2016/2/17,2016/4/1
XDG 153,2016/2/17,2016/3/6
YFS 829,2016/2/17,2016/3/20
NFV 834,2016/2/17,2016/3/14
KMC 345,2016/2/17,2016/4/5
ZYF 669,2016/2/17,2016/3/5
HRR 283,2016/2/17,2016/3/31
SAJ 121,2016/2/17,2016/3/6
PBP 921,2016/2/17,2016/3/8
GHW 371,2016/2/17,2016/3/25
YKL 674,2016/2/17,2016/3/5
RXP 429,2016/2/17,2016/2/26
MSA 634,2016/2/17,2016/2/28
EFW 546,2016/2/17,2016/3/13
FSC 767,2016/2/17,2016/3/28
SKF 341,2016/2/17,2016/2/29
DYS 112,2016/2/17,2016/3/8
EDJ 558,2016/2/17,
JZC 485,2016/2/17,2016/3/2
XTX 829,2016/2/17,
ALH 595,2016/2/17,
GPM 444,2016/2/17,2016/3/23
REX 598,2016/2/17,2016/3/12
PXC 336,2016/2/17,2016/3/5
GEK 153,2016/2/17,2016/2/20
GZC 398,2016/2/17,2016/3/8
BAD 914,2016/2/17,2016/2/28
ARW 144,2016/2/17,2016/3/28
FGD 297,2016/2/17,2016/3/6
DZD 973,2016/2/17,2016/3/25
LND 344,2016/2/17,2016/2/23
ZEA 841,2016/2/17,2016/3/13
EKA 773,2016/2/17,2016/3/18
RVV 233,2016/2/17,2016/3/14
XCN 836,2016/2/17,2016/3/3
DGD 765,2016/2/17,
LHT 321,2016/2/17,2016/2/17
YVN 661,2016/2/17,2016/3/17
SFY 347,2016/2/17,2016/3/17
