Vehicle Registration,Date Stolen,Date Recovered
DYB 998,2013/9/14,2013/10/13
TZE 551,2013/9/14,2013/10/30
CKG 621,2013/9/14,2013/11/1
JAZ 243,2013/9/14,2013/9/16
AWS 444,2013/9/14,2013/10/30
EVN 163,2013/9/14,
WAN 324,2013/9/14,
ZHM 985,2013/9/14,2013/9/30
YMM 646,2013/9/14,2013/10/22
MKJ 459,2013/9/14,
LWG 378,2013/9/14,2013/10/6
VPJ 189,2013/9/14,2013/11/2
LBC 288,2013/9/14,2013/10/22
FVS 796,2013/9/14,
GLL 121,2013/9/14,
BXW 727,2013/9/14,2013/11/1
KRX 489,2013/9/14,2013/9/27
BAA 917,2013/9/14,
ZJV 459,2013/9/14,2013/10/14
EAB 911,2013/9/14,2013/9/16
VDH 372,2013/9/14,2013/9/21
EWY 299,2013/9/14,2013/11/1
ESV 886,2013/9/14,2013/9/17
AKE 884,2013/9/14,
ZLB 944,2013/9/14,2013/10/5
FLD 615,2013/9/14,2013/10/9
ARS 432,2013/9/14,2013/10/19
CWG 393,2013/9/14,2013/10/7
FXD 581,2013/9/14,2013/9/15
FZP 454,2013/9/14,2013/10/7
YYV 263,2013/9/14,2013/10/26
TXW 512,2013/9/14,2013/10/24
ZGJ 231,2013/9/14,2013/10/3
PYB 363,2013/9/14,2013/10/21
JSJ 153,2013/9/14,2013/9/25
BJT 925,2013/9/14,
DRK 214,2013/9/14,2013/9/26
NWP 726,2013/9/14,2013/9/23
CEC 478,2013/9/14,2013/10/6
BJB 934,2013/9/14,
EYB 986,2013/9/14,
LLL 665,2013/9/14,2013/10/24
EFX 144,2013/9/14,2013/10/5
ESB 633,2013/9/14,
AMM 353,2013/9/14,2013/10/16
NBX 338,2013/9/14,2013/9/17
NPT 158,2013/9/14,2013/10/19
MSS 259,2013/9/14,
WHP 296,2013/9/14,2013/10/28
PHK 342,2013/9/14,2013/9/17
RLB 666,2013/9/14,2013/10/14
VRT 865,2013/9/14,2013/11/1
GTJ 929,2013/9/14,
TWK 244,2013/9/14,2013/10/4
PFL 192,2013/9/14,2013/10/12
SJJ 381,2013/9/14,
JVZ 771,2013/9/14,2013/9/26
XAX 725,2013/9/14,2013/10/27
FJF 319,2013/9/14,
EDG 853,2013/9/14,2013/9/22
MHV 647,2013/9/14,2013/10/12
ASD 838,2013/9/14,2013/9/18
MAB 589,2013/9/14,2013/9/15
AWL 685,2013/9/14,2013/9/25
XEF 873,2013/9/14,2013/10/31
WSG 479,2013/9/14,2013/10/27
BAF 527,2013/9/14,2013/10/28
HGM 639,2013/9/14,2013/10/21
LMZ 153,2013/9/14,2013/10/13
BMP 177,2013/9/14,
ZCN 727,2013/9/14,
GTL 474,2013/9/14,2013/9/29
YTW 398,2013/9/14,2013/10/25
KAL 718,2013/9/14,2013/10/26
MJP 249,2013/9/14,2013/10/1
BWT 882,2013/9/14,2013/10/7
ETD 985,2013/9/14,
GWH 227,2013/9/14,2013/9/15
XVW 472,2013/9/14,2013/10/10
JBD 111,2013/9/14,2013/10/29
NVL 469,2013/9/14,
EKW 572,2013/9/14,2013/10/12
VFY 142,2013/9/14,
EFM 732,2013/9/14,2013/9/20
XBP 437,2013/9/14,2013/10/28
ZVD 441,2013/9/14,
LWF 819,2013/9/14,2013/10/29
XLD 441,2013/9/14,
GNP 662,2013/9/14,
HAA 596,2013/9/14,
ZHG 583,2013/9/14,
DDM 855,2013/9/14,2013/10/10
CCA 747,2013/9/14,2013/10/13
VCK 184,2013/9/14,2013/10/5
VZK 173,2013/9/14,2013/9/22
JPK 463,2013/9/14,2013/10/16
LCK 959,2013/9/14,2013/10/24
TYS 792,2013/9/14,2013/9/21
TEZ 514,2013/9/14,2013/9/22
YBJ 732,2013/9/14,2013/10/19
LPN 795,2013/9/14,2013/10/24
DCH 854,2013/9/14,2013/9/18
LPS 432,2013/9/14,
YMZ 551,2013/9/14,2013/9/15
EDG 364,2013/9/14,2013/10/26
JBJ 914,2013/9/14,2013/9/30
ZDG 653,2013/9/14,2013/9/24
XLW 464,2013/9/14,
CVP 428,2013/9/14,
TLB 377,2013/9/14,2013/11/2
EKL 474,2013/9/14,2013/9/19
YYJ 254,2013/9/14,
RFX 379,2013/9/14,
NFX 929,2013/9/14,
LGF 281,2013/9/14,2013/10/2
RRK 245,2013/9/14,2013/10/10
WBN 587,2013/9/14,2013/10/24
AHV 552,2013/9/14,2013/10/20
GGP 325,2013/9/14,2013/9/21
XCP 152,2013/9/14,
SNC 242,2013/9/14,2013/9/25
LZC 538,2013/9/14,2013/9/27
YLY 283,2013/9/14,2013/9/22
YYN 717,2013/9/14,2013/10/19
NSV 916,2013/9/14,
AWV 246,2013/9/14,
WBE 136,2013/9/14,2013/9/24
JTF 555,2013/9/14,2013/10/17
GFZ 614,2013/9/14,2013/10/10
YTB 159,2013/9/14,2013/9/14
NMY 156,2013/9/14,2013/10/12
LHM 349,2013/9/14,2013/10/15
DZY 268,2013/9/14,2013/11/2
MWC 552,2013/9/14,2013/10/31
TYZ 966,2013/9/14,2013/9/28
RAB 783,2013/9/14,2013/11/2
CMW 518,2013/9/14,2013/10/17
MKL 651,2013/9/14,2013/10/3
JCN 416,2013/9/14,2013/9/14
SGK 673,2013/9/14,2013/10/15
WDK 145,2013/9/14,2013/10/2
GEK 226,2013/9/14,2013/9/18
RTG 776,2013/9/14,2013/10/31
MGT 741,2013/9/14,2013/9/14
VEV 464,2013/9/14,2013/10/31
TSC 828,2013/9/14,
EVY 919,2013/9/14,2013/10/13
EZM 176,2013/9/14,2013/10/4
EEH 987,2013/9/14,2013/9/15
VJZ 152,2013/9/14,2013/9/27
XSN 621,2013/9/14,2013/9/25
PMD 689,2013/9/14,
GYN 965,2013/9/14,2013/9/24
VRD 696,2013/9/14,
SXD 118,2013/9/14,
ZKG 454,2013/9/14,2013/10/5
DWT 663,2013/9/14,2013/9/17
LBW 586,2013/9/14,
TCY 972,2013/9/14,2013/9/20
WJZ 228,2013/9/14,2013/10/31
EGL 182,2013/9/14,2013/10/8
VSM 996,2013/9/14,2013/9/29
KFN 455,2013/9/14,2013/9/21
SFT 239,2013/9/14,2013/9/27
DLF 629,2013/9/14,2013/9/24
PMD 172,2013/9/14,
CPS 935,2013/9/14,2013/10/28
CNJ 644,2013/9/14,2013/9/18
KXV 547,2013/9/14,2013/9/27
AAW 931,2013/9/14,2013/9/25
TNB 724,2013/9/14,2013/9/29
NLL 666,2013/9/14,2013/9/20
KFP 841,2013/9/14,2013/10/24
HEX 379,2013/9/14,
HXW 934,2013/9/14,
PDX 937,2013/9/14,2013/10/31
XNL 154,2013/9/14,2013/9/16
TSH 951,2013/9/14,2013/10/31
BKF 773,2013/9/14,
NME 329,2013/9/14,2013/9/18
FLK 154,2013/9/14,2013/10/12
WDD 617,2013/9/14,2013/10/16
EGW 853,2013/9/14,2013/10/15
NKL 938,2013/9/14,2013/10/12
PTT 968,2013/9/14,2013/9/22
WHW 614,2013/9/14,2013/9/17
XPB 813,2013/9/14,2013/9/21
WVM 196,2013/9/14,
NHY 397,2013/9/14,2013/11/2
CDA 241,2013/9/14,
HNB 677,2013/9/14,2013/10/22
PTC 832,2013/9/14,2013/10/23
SWA 758,2013/9/14,
PTS 921,2013/9/14,2013/10/13
FJS 461,2013/9/14,2013/10/1
MNS 362,2013/9/14,2013/9/15
JWK 698,2013/9/14,2013/10/17
PXA 918,2013/9/14,2013/9/23
DFN 945,2013/9/14,2013/10/15
LEE 917,2013/9/14,2013/10/13
TTM 469,2013/9/14,2013/10/28
SCS 794,2013/9/14,2013/10/26
JCB 461,2013/9/14,2013/10/12
ETC 767,2013/9/14,2013/10/7
GPE 348,2013/9/14,
JCF 379,2013/9/14,
HNM 963,2013/9/14,2013/10/21
DND 882,2013/9/14,2013/10/28
RVK 426,2013/9/14,2013/9/29
BYZ 683,2013/9/14,2013/9/23
ABK 135,2013/9/14,
XNC 762,2013/9/14,2013/9/27
EGR 954,2013/9/14,2013/10/28
FZY 732,2013/9/14,2013/10/23
JXW 878,2013/9/14,
MKL 655,2013/9/14,2013/10/29
RSH 663,2013/9/14,2013/10/23
DPV 356,2013/9/14,2013/10/20
VFJ 744,2013/9/14,2013/10/11
PLJ 183,2013/9/14,2013/9/30
BBA 682,2013/9/14,
CDR 115,2013/9/14,2013/10/14
RWW 222,2013/9/14,2013/10/9
DBZ 287,2013/9/14,2013/10/21
GBD 562,2013/9/14,2013/10/25
ZFP 275,2013/9/14,
XKJ 142,2013/9/14,2013/10/9
NTK 832,2013/9/14,2013/9/27
KTV 132,2013/9/14,2013/10/4
ZFF 953,2013/9/14,2013/10/9
WWF 537,2013/9/14,
NFZ 871,2013/9/14,2013/9/29
ZET 972,2013/9/14,2013/10/26
AXB 296,2013/9/14,2013/10/2
FTY 498,2013/9/14,2013/9/19
GPK 126,2013/9/14,2013/10/24
YJY 355,2013/9/14,2013/11/2
ZLK 463,2013/9/14,2013/9/26
XSM 929,2013/9/14,
BAR 178,2013/9/14,2013/10/14
BDE 561,2013/9/14,2013/10/19
TFK 447,2013/9/14,
JKD 418,2013/9/14,
LVF 589,2013/9/14,
XAH 517,2013/9/14,2013/10/2
AVE 855,2013/9/14,2013/10/23
YRR 362,2013/9/14,2013/9/29
HDA 882,2013/9/14,2013/10/28
HFN 446,2013/9/14,2013/10/30
BHK 369,2013/9/14,2013/10/12
ZWN 236,2013/9/14,2013/10/11
SCC 975,2013/9/14,2013/9/14
XJM 394,2013/9/14,2013/9/16
TAE 371,2013/9/14,2013/10/17
PBW 967,2013/9/14,2013/10/13
SXP 351,2013/9/14,2013/10/31
HPJ 254,2013/9/14,2013/9/15
VHK 243,2013/9/14,2013/11/1
KTG 671,2013/9/14,
VWN 188,2013/9/14,2013/10/20
CRY 275,2013/9/14,2013/10/29
AGD 334,2013/9/14,2013/9/26
XYW 773,2013/9/14,2013/10/28
KDK 689,2013/9/14,2013/10/20
NSC 748,2013/9/14,2013/9/14
WAP 488,2013/9/14,2013/10/29
