Vehicle Registration,Date Stolen,Date Recovered
KSB 593,2012/6/10,2012/6/20
PNS 559,2012/6/10,2012/7/15
HNX 793,2012/6/10,2012/6/26
GWX 593,2012/6/10,2012/6/15
LWX 719,2012/6/10,2012/7/12
JCS 583,2012/6/10,2012/7/14
DLD 373,2012/6/10,
JHE 246,2012/6/10,2012/7/16
KYA 621,2012/6/10,2012/6/24
YXH 868,2012/6/10,2012/7/23
CLJ 518,2012/6/10,
MTG 675,2012/6/10,2012/7/8
JHA 931,2012/6/10,
EVJ 895,2012/6/10,2012/7/9
LEZ 933,2012/6/10,2012/6/23
YWC 476,2012/6/10,2012/7/11
HPK 289,2012/6/10,
DGF 342,2012/6/10,2012/6/20
DVD 556,2012/6/10,
BHA 499,2012/6/10,2012/6/29
CAM 414,2012/6/10,2012/7/11
MYT 919,2012/6/10,2012/6/22
RCF 951,2012/6/10,2012/7/22
BHD 593,2012/6/10,2012/6/14
XSD 468,2012/6/10,2012/7/24
DPA 696,2012/6/10,
CFV 875,2012/6/10,
DWG 732,2012/6/10,2012/7/10
WLA 388,2012/6/10,2012/6/18
ELS 813,2012/6/10,2012/7/18
GAK 753,2012/6/10,2012/7/9
PDF 752,2012/6/10,
AVT 457,2012/6/10,2012/6/26
BZP 273,2012/6/10,2012/7/27
BVL 279,2012/6/10,2012/7/17
XPS 664,2012/6/10,
YSV 354,2012/6/10,2012/7/28
SEP 564,2012/6/10,2012/7/12
EHR 773,2012/6/10,
ACM 917,2012/6/10,2012/7/10
SMF 146,2012/6/10,2012/6/29
WXM 533,2012/6/10,2012/7/28
ZHK 375,2012/6/10,2012/6/29
HTG 481,2012/6/10,2012/7/6
NZW 126,2012/6/10,2012/7/26
YZY 888,2012/6/10,2012/7/18
DZZ 733,2012/6/10,
DRS 741,2012/6/10,2012/7/22
HMY 348,2012/6/10,2012/6/29
KXJ 866,2012/6/10,2012/7/20
ZLF 818,2012/6/10,2012/7/15
CRY 582,2012/6/10,2012/6/19
CDK 384,2012/6/10,2012/6/30
PNG 491,2012/6/10,2012/7/10
WDT 889,2012/6/10,2012/7/14
WRE 799,2012/6/10,
SLR 425,2012/6/10,2012/7/16
CZG 563,2012/6/10,
BJP 753,2012/6/10,
LYK 226,2012/6/10,2012/6/26
BBS 542,2012/6/10,2012/7/1
KEV 872,2012/6/10,2012/7/26
GES 638,2012/6/10,2012/7/15
HMY 215,2012/6/10,2012/6/25
PNL 569,2012/6/10,2012/7/10
YGF 353,2012/6/10,2012/7/4
ZYX 197,2012/6/10,2012/6/30
JHC 932,2012/6/10,2012/6/20
YHE 175,2012/6/10,2012/7/24
NWP 955,2012/6/10,
APE 273,2012/6/10,2012/7/2
DFC 387,2012/6/10,2012/7/7
CJH 214,2012/6/10,2012/7/10
ALK 225,2012/6/10,2012/7/14
MBW 791,2012/6/10,2012/6/20
XHY 546,2012/6/10,2012/7/10
GXW 216,2012/6/10,2012/7/26
ZRC 283,2012/6/10,2012/7/15
NET 788,2012/6/10,
ETG 752,2012/6/10,2012/6/20
XNW 365,2012/6/10,2012/7/20
DES 391,2012/6/10,2012/7/17
PEY 289,2012/6/10,2012/7/28
DVZ 432,2012/6/10,2012/6/19
LSH 355,2012/6/10,
JVN 624,2012/6/10,
ZTD 321,2012/6/10,2012/7/8
PJC 854,2012/6/10,
AXW 275,2012/6/10,
BXV 143,2012/6/10,2012/6/24
PVJ 519,2012/6/10,2012/7/11
CJS 143,2012/6/10,2012/7/4
DNP 369,2012/6/10,2012/7/4
RZD 335,2012/6/10,2012/7/10
CJE 712,2012/6/10,
FKB 389,2012/6/10,2012/7/20
KWX 871,2012/6/10,2012/6/17
GXW 173,2012/6/10,2012/6/19
TJZ 917,2012/6/10,
NMA 282,2012/6/10,2012/7/16
DKX 468,2012/6/10,
ENK 239,2012/6/10,2012/6/27
FLN 418,2012/6/10,2012/7/12
YXF 219,2012/6/10,
DDW 348,2012/6/10,2012/6/10
WXT 548,2012/6/10,2012/7/17
DBY 464,2012/6/10,2012/7/12
TEL 754,2012/6/10,2012/6/12
VFY 121,2012/6/10,2012/7/5
LPN 212,2012/6/10,
CSZ 914,2012/6/10,2012/7/6
MLN 233,2012/6/10,2012/7/1
WMS 186,2012/6/10,
NLY 185,2012/6/10,2012/6/23
XHP 841,2012/6/10,2012/6/19
TCN 653,2012/6/10,
DDG 643,2012/6/10,2012/6/23
GWK 545,2012/6/10,2012/6/12
FYG 976,2012/6/10,2012/7/29
GFH 717,2012/6/10,2012/7/14
HTW 637,2012/6/10,2012/6/21
BCN 666,2012/6/10,2012/6/11
BNK 592,2012/6/10,2012/7/5
DMF 295,2012/6/10,2012/6/30
DDE 774,2012/6/10,2012/7/17
SSY 614,2012/6/10,2012/6/15
FCS 542,2012/6/10,2012/6/22
EFL 741,2012/6/10,2012/7/14
SBK 554,2012/6/10,2012/7/6
WXW 339,2012/6/10,2012/7/8
KPY 889,2012/6/10,2012/6/17
YZL 591,2012/6/10,2012/6/15
ZHW 996,2012/6/10,2012/6/20
NAR 549,2012/6/10,2012/7/27
RTG 828,2012/6/10,2012/7/16
YLM 581,2012/6/10,2012/7/18
VEG 816,2012/6/10,2012/7/19
JAF 837,2012/6/10,2012/7/11
ADV 273,2012/6/10,
PBA 517,2012/6/10,2012/6/10
GWS 261,2012/6/10,
YMK 169,2012/6/10,2012/7/5
WMK 736,2012/6/10,2012/6/12
SDF 163,2012/6/10,2012/7/13
ATM 495,2012/6/10,2012/6/28
ZTE 284,2012/6/10,2012/7/7
NVR 533,2012/6/10,2012/6/22
VDL 582,2012/6/10,2012/7/3
WVB 841,2012/6/10,2012/6/23
DKS 548,2012/6/10,2012/7/13
PNK 862,2012/6/10,2012/6/27
LWP 819,2012/6/10,2012/6/18
FNJ 137,2012/6/10,2012/6/22
MGJ 867,2012/6/10,2012/6/22
LEW 376,2012/6/10,2012/6/10
KHJ 655,2012/6/10,2012/6/26
GYG 856,2012/6/10,2012/7/27
HZG 375,2012/6/10,2012/6/17
PPG 819,2012/6/10,2012/6/12
MRP 936,2012/6/10,
ZDN 744,2012/6/10,2012/7/5
FXY 847,2012/6/10,2012/7/29
EPA 825,2012/6/10,2012/6/18
XRH 819,2012/6/10,2012/7/13
ZFH 695,2012/6/10,2012/6/27
CKP 213,2012/6/10,2012/6/21
RRV 762,2012/6/10,2012/7/25
ZFV 717,2012/6/10,2012/7/22
EEV 244,2012/6/10,2012/6/12
FVT 799,2012/6/10,2012/6/26
KLD 421,2012/6/10,2012/6/12
HWP 776,2012/6/10,2012/6/18
PHA 851,2012/6/10,2012/7/5
PBK 842,2012/6/10,
XEG 655,2012/6/10,
DYV 574,2012/6/10,2012/6/12
PHC 695,2012/6/10,2012/6/16
ZYV 162,2012/6/10,
GPV 536,2012/6/10,
EWP 531,2012/6/10,2012/7/3
BTE 111,2012/6/10,2012/6/14
BZN 671,2012/6/10,2012/7/9
KRE 266,2012/6/10,
KZJ 196,2012/6/10,2012/6/13
KNA 895,2012/6/10,2012/6/12
MKK 313,2012/6/10,
FPC 683,2012/6/10,2012/7/11
JEN 169,2012/6/10,2012/7/2
XPC 217,2012/6/10,2012/7/29
PYR 221,2012/6/10,
NEX 355,2012/6/10,
YMK 899,2012/6/10,2012/7/12
ZYK 423,2012/6/10,2012/6/16
REA 865,2012/6/10,2012/6/27
DKN 412,2012/6/10,2012/7/29
KZF 532,2012/6/10,2012/7/27
GCE 266,2012/6/10,2012/7/27
BJR 353,2012/6/10,2012/7/5
EBP 543,2012/6/10,2012/7/1
YAY 216,2012/6/10,2012/6/17
FHP 532,2012/6/10,2012/7/17
LGH 757,2012/6/10,
LVG 364,2012/6/10,
SJF 667,2012/6/10,2012/6/20
FEZ 279,2012/6/10,
HBB 197,2012/6/10,2012/6/24
AVS 339,2012/6/10,2012/7/22
BNV 892,2012/6/10,2012/7/25
CXK 378,2012/6/10,2012/7/3
NFX 542,2012/6/10,2012/6/17
CAM 819,2012/6/10,2012/6/17
HDB 224,2012/6/10,
DHZ 139,2012/6/10,
HER 113,2012/6/10,2012/7/4
JVS 861,2012/6/10,
SBZ 683,2012/6/10,2012/6/25
DTJ 121,2012/6/10,
NHM 831,2012/6/10,
RDT 463,2012/6/10,
PWG 219,2012/6/10,
XKX 395,2012/6/10,2012/7/14
CNH 359,2012/6/10,2012/7/25
TYY 669,2012/6/10,2012/7/9
EGJ 485,2012/6/10,2012/6/16
ZMX 821,2012/6/10,
LKF 193,2012/6/10,2012/7/8
YSL 197,2012/6/10,2012/7/1
WAB 614,2012/6/10,2012/7/4
KRH 911,2012/6/10,2012/7/1
VSD 275,2012/6/10,2012/7/29
TRK 111,2012/6/10,
CYZ 215,2012/6/10,
YPR 396,2012/6/10,2012/7/16
FVG 363,2012/6/10,2012/6/22
ABX 494,2012/6/10,2012/7/10
ZCX 123,2012/6/10,2012/7/12
PAD 187,2012/6/10,
YPW 374,2012/6/10,2012/7/8
SRD 966,2012/6/10,2012/6/22
AFF 777,2012/6/10,
DZR 622,2012/6/10,2012/7/1
ZTM 364,2012/6/10,2012/7/11
NBJ 517,2012/6/10,2012/7/14
TPB 653,2012/6/10,2012/7/1
XVB 789,2012/6/10,2012/7/14
FXA 829,2012/6/10,2012/7/29
PSE 633,2012/6/10,2012/7/29
GRW 518,2012/6/10,2012/7/21
GGJ 838,2012/6/10,2012/7/18
JXE 278,2012/6/10,2012/7/21
RKA 728,2012/6/10,2012/7/27
VPK 112,2012/6/10,2012/6/30
BJN 862,2012/6/10,2012/6/26
YNF 418,2012/6/10,2012/7/20
WAW 781,2012/6/10,2012/7/5
HTA 746,2012/6/10,
KVC 339,2012/6/10,2012/6/22
CFW 555,2012/6/10,2012/7/8
VYF 147,2012/6/10,2012/7/11
WBM 826,2012/6/10,2012/6/25
BCZ 375,2012/6/10,2012/6/23
VJN 539,2012/6/10,2012/7/29
EBX 545,2012/6/10,2012/7/19
DCK 255,2012/6/10,2012/6/23
ZNL 453,2012/6/10,2012/6/21
