Vehicle Registration,Date Stolen,Date Recovered
YJM 891,2011/1/11,2011/1/19
KWB 968,2011/1/11,
JCX 939,2011/1/11,2011/2/16
CKZ 827,2011/1/11,2011/2/12
JRV 154,2011/1/11,2011/1/30
BVB 119,2011/1/11,2011/1/24
HDK 797,2011/1/11,2011/1/20
RTR 514,2011/1/11,2011/2/19
EMM 993,2011/1/11,
TZW 597,2011/1/11,
DCL 939,2011/1/11,2011/2/8
KWH 778,2011/1/11,2011/2/19
ZJV 543,2011/1/11,
NKY 997,2011/1/11,2011/1/14
BLJ 198,2011/1/11,2011/1/28
ZXL 298,2011/1/11,2011/1/26
ECL 592,2011/1/11,2011/2/18
EKJ 816,2011/1/11,2011/2/15
TJR 257,2011/1/11,
ANN 687,2011/1/11,2011/1/15
CAT 826,2011/1/11,2011/1/12
SNW 545,2011/1/11,2011/1/21
DTH 521,2011/1/11,2011/2/2
HHL 462,2011/1/11,2011/2/28
HST 189,2011/1/11,2011/2/7
JVL 893,2011/1/11,2011/2/16
HDJ 145,2011/1/11,
NHL 817,2011/1/11,2011/1/22
PKD 772,2011/1/11,2011/2/8
DDE 466,2011/1/11,
PYZ 588,2011/1/11,2011/1/11
DSK 557,2011/1/11,2011/1/17
PZF 529,2011/1/11,
PDY 342,2011/1/11,2011/1/31
WKF 277,2011/1/11,2011/2/14
KHN 171,2011/1/11,2011/2/17
ALV 649,2011/1/11,2011/2/21
CWX 697,2011/1/11,
GLP 149,2011/1/11,2011/1/11
GMC 848,2011/1/11,2011/1/31
KKE 847,2011/1/11,2011/2/12
PPB 881,2011/1/11,2011/2/20
XMS 357,2011/1/11,
LYH 881,2011/1/11,2011/1/23
KHE 556,2011/1/11,2011/2/14
VTJ 892,2011/1/11,2011/2/28
SKY 812,2011/1/11,2011/1/14
JDJ 448,2011/1/11,2011/1/13
JTK 583,2011/1/11,2011/1/18
WDL 733,2011/1/11,2011/1/19
ZCD 414,2011/1/11,2011/1/21
GMB 433,2011/1/11,2011/1/16
SVK 274,2011/1/11,2011/1/30
GRA 964,2011/1/11,
ZAL 376,2011/1/11,2011/2/5
NDF 338,2011/1/11,2011/1/13
ALA 581,2011/1/11,2011/2/11
STD 443,2011/1/11,2011/2/11
EYJ 288,2011/1/11,
GKP 521,2011/1/11,2011/1/17
PKY 238,2011/1/11,2011/1/30
JZP 951,2011/1/11,2011/2/12
MGC 348,2011/1/11,2011/2/20
DZE 341,2011/1/11,2011/1/27
RRW 945,2011/1/11,2011/2/12
MKV 824,2011/1/11,2011/2/8
VGA 898,2011/1/11,2011/1/16
PRZ 361,2011/1/11,2011/2/6
PZF 837,2011/1/11,
RTV 919,2011/1/11,2011/1/12
JZM 214,2011/1/11,2011/2/13
MBG 653,2011/1/11,2011/2/17
YLE 327,2011/1/11,
HYE 212,2011/1/11,2011/2/17
REY 654,2011/1/11,
GKG 243,2011/1/11,2011/2/9
AHA 687,2011/1/11,2011/2/11
ZKV 235,2011/1/11,2011/2/21
GSA 342,2011/1/11,2011/2/25
EZY 758,2011/1/11,
HWE 722,2011/1/11,2011/2/21
NGR 162,2011/1/11,2011/2/28
PYX 733,2011/1/11,2011/2/28
KMH 889,2011/1/11,
TTT 432,2011/1/11,
WCR 158,2011/1/11,
ABC 599,2011/1/11,
XGF 681,2011/1/11,2011/1/13
BLH 946,2011/1/11,2011/2/11
RTX 268,2011/1/11,2011/2/1
PFT 786,2011/1/11,2011/1/24
ZSL 996,2011/1/11,2011/1/25
BAA 151,2011/1/11,2011/2/14
LRW 216,2011/1/11,2011/1/30
XPA 633,2011/1/11,2011/2/21
ENY 617,2011/1/11,
LAB 684,2011/1/11,2011/1/18
NHF 282,2011/1/11,2011/2/14
HLA 367,2011/1/11,2011/2/8
EPW 811,2011/1/11,2011/1/27
CVR 157,2011/1/11,2011/1/17
LJA 917,2011/1/11,
XNG 673,2011/1/11,2011/2/4
LGK 363,2011/1/11,2011/2/6
ZMA 156,2011/1/11,2011/2/21
HNV 276,2011/1/11,2011/2/17
ZTZ 577,2011/1/11,2011/1/15
GXN 348,2011/1/11,2011/2/22
XLZ 566,2011/1/11,2011/2/10
STF 153,2011/1/11,2011/1/14
MYG 839,2011/1/11,2011/2/19
KDT 516,2011/1/11,2011/1/22
SNG 362,2011/1/11,2011/2/22
DTW 949,2011/1/11,2011/1/30
WSS 461,2011/1/11,2011/2/26
RSC 581,2011/1/11,
MVJ 918,2011/1/11,2011/1/21
BYS 528,2011/1/11,2011/2/21
TTS 498,2011/1/11,2011/2/25
RKN 914,2011/1/11,
MSL 665,2011/1/11,2011/2/28
MJG 634,2011/1/11,2011/2/15
WRT 148,2011/1/11,2011/1/22
WSF 633,2011/1/11,2011/1/22
JPA 542,2011/1/11,2011/2/22
VSW 553,2011/1/11,2011/1/29
TSC 464,2011/1/11,2011/2/16
LVV 834,2011/1/11,2011/2/15
DNF 743,2011/1/11,2011/2/5
VLG 617,2011/1/11,2011/1/19
HAW 628,2011/1/11,2011/1/16
XJZ 649,2011/1/11,2011/3/1
ANJ 917,2011/1/11,2011/2/22
EKP 211,2011/1/11,2011/2/9
PEN 351,2011/1/11,2011/1/18
LFW 139,2011/1/11,2011/1/27
LXR 532,2011/1/11,2011/2/9
DHK 729,2011/1/11,2011/2/24
TEZ 247,2011/1/11,2011/2/23
JAL 788,2011/1/11,2011/1/23
CVR 251,2011/1/11,2011/2/3
PXC 274,2011/1/11,2011/1/19
HBF 192,2011/1/11,2011/1/30
ATC 378,2011/1/11,2011/2/20
CDP 437,2011/1/11,2011/1/27
TNN 567,2011/1/11,2011/1/21
WZJ 862,2011/1/11,2011/1/26
JYE 792,2011/1/11,2011/2/13
BVC 588,2011/1/11,2011/1/20
TNG 468,2011/1/11,2011/1/15
MCK 751,2011/1/11,2011/2/16
WRA 456,2011/1/11,2011/2/13
XVL 867,2011/1/11,
VSB 199,2011/1/11,2011/1/27
WXE 879,2011/1/11,
BES 278,2011/1/11,
XTL 843,2011/1/11,2011/2/16
ZJY 797,2011/1/11,2011/3/1
HLM 648,2011/1/11,2011/2/20
LKV 499,2011/1/11,2011/1/26
LYC 255,2011/1/11,2011/1/17
DHX 416,2011/1/11,2011/1/13
EVW 336,2011/1/11,
ZMH 944,2011/1/11,2011/2/21
BYF 168,2011/1/11,2011/2/2
HXK 194,2011/1/11,2011/2/28
JKD 221,2011/1/11,2011/2/15
FAD 922,2011/1/11,2011/1/20
MXG 131,2011/1/11,2011/2/17
HAY 436,2011/1/11,2011/1/19
NLP 926,2011/1/11,
EJW 675,2011/1/11,
SNM 129,2011/1/11,2011/2/7
SVX 213,2011/1/11,2011/2/11
WRJ 762,2011/1/11,2011/2/13
BFW 922,2011/1/11,2011/2/14
HTR 622,2011/1/11,2011/1/31
YFG 476,2011/1/11,2011/2/26
TFT 129,2011/1/11,2011/2/9
XPY 816,2011/1/11,2011/1/19
CBW 469,2011/1/11,2011/2/1
FTT 483,2011/1/11,2011/1/18
HYE 947,2011/1/11,2011/2/15
DDT 535,2011/1/11,2011/2/10
BTF 786,2011/1/11,2011/1/23
VBT 433,2011/1/11,2011/2/12
LLM 143,2011/1/11,2011/1/19
HME 539,2011/1/11,2011/2/2
CKG 214,2011/1/11,2011/2/11
SKC 393,2011/1/11,2011/1/15
LDA 715,2011/1/11,2011/2/25
NWH 347,2011/1/11,2011/2/5
PBF 895,2011/1/11,
XTK 928,2011/1/11,
KGA 197,2011/1/11,2011/2/13
MLN 313,2011/1/11,2011/1/30
YFR 813,2011/1/11,2011/2/27
PZW 319,2011/1/11,2011/2/14
GHX 174,2011/1/11,2011/2/27
JRG 593,2011/1/11,2011/2/28
HLA 827,2011/1/11,
HAM 984,2011/1/11,2011/2/5
VWY 743,2011/1/11,2011/1/21
GVK 495,2011/1/11,2011/1/12
AGY 698,2011/1/11,2011/2/7
JTS 789,2011/1/11,
DTR 242,2011/1/11,
FLN 435,2011/1/11,2011/1/19
AEY 648,2011/1/11,2011/2/11
GHH 765,2011/1/11,2011/2/13
TKG 388,2011/1/11,2011/2/28
EYJ 532,2011/1/11,2011/1/28
PWR 715,2011/1/11,2011/2/9
CSW 985,2011/1/11,2011/1/31
VGP 839,2011/1/11,
FDJ 552,2011/1/11,
AKB 789,2011/1/11,2011/1/23
WAC 219,2011/1/11,2011/2/24
MRS 955,2011/1/11,2011/2/13
WML 811,2011/1/11,2011/2/18
YTZ 546,2011/1/11,2011/2/21
AGZ 388,2011/1/11,2011/1/16
FPZ 857,2011/1/11,2011/2/9
VJY 454,2011/1/11,2011/1/22
FDE 394,2011/1/11,2011/1/29
WXY 254,2011/1/11,2011/2/24
KEP 519,2011/1/11,
DLR 975,2011/1/11,2011/1/25
BEZ 678,2011/1/11,2011/1/24
FCA 684,2011/1/11,2011/2/27
MAY 378,2011/1/11,2011/2/15
RZD 574,2011/1/11,2011/1/19
NGC 343,2011/1/11,2011/1/23
YVE 999,2011/1/11,2011/1/30
MHK 759,2011/1/11,2011/2/23
MRY 777,2011/1/11,2011/1/14
ZRZ 536,2011/1/11,2011/2/25
THH 967,2011/1/11,2011/2/1
PJY 495,2011/1/11,2011/2/22
KWV 745,2011/1/11,
SJZ 399,2011/1/11,2011/2/6
KEY 268,2011/1/11,2011/2/15
FDB 386,2011/1/11,2011/2/23
WJB 482,2011/1/11,2011/2/23
KDG 282,2011/1/11,2011/2/21
WBA 757,2011/1/11,2011/3/1
CAM 256,2011/1/11,
LLK 581,2011/1/11,2011/1/13
HST 465,2011/1/11,
HJL 762,2011/1/11,
JMG 867,2011/1/11,2011/2/17
VES 383,2011/1/11,2011/2/24
