Vehicle Registration,Date Stolen,Date Recovered
LEM 482,2012/5/22,2012/6/4
SZN 985,2012/5/22,2012/6/9
BRN 536,2012/5/22,
AYH 522,2012/5/22,2012/6/14
EYR 751,2012/5/22,
XWR 349,2012/5/22,2012/7/5
YBZ 898,2012/5/22,2012/7/9
HMH 887,2012/5/22,2012/6/21
MXT 996,2012/5/22,
NMP 496,2012/5/22,
BSN 126,2012/5/22,2012/6/29
ZTK 162,2012/5/22,
EDT 539,2012/5/22,2012/6/27
TYF 425,2012/5/22,2012/7/10
WHW 126,2012/5/22,2012/6/5
CHZ 223,2012/5/22,2012/6/10
GLE 782,2012/5/22,
ZFG 344,2012/5/22,2012/6/3
TSD 342,2012/5/22,2012/7/10
XWJ 996,2012/5/22,2012/5/29
NXC 733,2012/5/22,2012/7/3
NSC 931,2012/5/22,2012/6/17
BMJ 521,2012/5/22,
LNW 178,2012/5/22,2012/5/28
BWS 535,2012/5/22,2012/5/27
WKT 611,2012/5/22,2012/6/10
HRW 427,2012/5/22,2012/6/5
WZF 748,2012/5/22,2012/5/22
PSW 431,2012/5/22,2012/6/16
KYP 734,2012/5/22,2012/5/28
DYS 117,2012/5/22,2012/6/2
MER 334,2012/5/22,
KBA 339,2012/5/22,2012/6/19
DGA 316,2012/5/22,2012/6/1
WWN 519,2012/5/22,2012/6/22
LKX 143,2012/5/22,
WNG 248,2012/5/22,2012/5/31
JKY 779,2012/5/22,2012/6/9
ZEK 576,2012/5/22,2012/7/8
LCX 815,2012/5/22,2012/7/6
AYJ 531,2012/5/22,
PJC 798,2012/5/22,2012/6/2
BYC 287,2012/5/22,2012/6/6
PVT 394,2012/5/22,2012/5/29
MAS 769,2012/5/22,2012/6/26
CJW 453,2012/5/22,2012/6/15
XJT 247,2012/5/22,2012/5/25
PDW 538,2012/5/22,2012/5/27
EEE 925,2012/5/22,
ECA 599,2012/5/22,2012/6/29
GDH 569,2012/5/22,2012/6/19
ZKD 413,2012/5/22,2012/6/27
FND 315,2012/5/22,2012/6/12
LPY 276,2012/5/22,2012/6/9
JLD 156,2012/5/22,2012/6/23
PKZ 735,2012/5/22,2012/5/27
JTE 375,2012/5/22,2012/6/6
TYB 114,2012/5/22,2012/5/23
BKA 616,2012/5/22,2012/6/30
YYR 657,2012/5/22,
LZV 941,2012/5/22,2012/7/9
DHJ 656,2012/5/22,2012/5/31
JPR 845,2012/5/22,2012/7/4
ZMJ 887,2012/5/22,
WAN 151,2012/5/22,
LCK 732,2012/5/22,2012/5/29
TJF 912,2012/5/22,2012/6/19
CAA 872,2012/5/22,2012/5/28
CHT 511,2012/5/22,2012/6/29
PRJ 312,2012/5/22,2012/6/17
JBA 443,2012/5/22,2012/7/9
LPZ 511,2012/5/22,2012/6/7
ZYP 946,2012/5/22,2012/6/4
PXG 483,2012/5/22,2012/7/2
LFL 627,2012/5/22,2012/5/24
JDA 523,2012/5/22,2012/6/6
HCH 256,2012/5/22,2012/6/6
VJV 596,2012/5/22,2012/6/30
TZA 767,2012/5/22,2012/5/29
XVM 368,2012/5/22,2012/6/16
NVB 797,2012/5/22,2012/6/16
YTW 895,2012/5/22,2012/7/4
JVS 235,2012/5/22,2012/7/5
ZBF 721,2012/5/22,2012/5/26
WKZ 251,2012/5/22,
KDV 884,2012/5/22,2012/6/10
YSY 824,2012/5/22,
XKT 848,2012/5/22,2012/6/26
RXY 557,2012/5/22,2012/6/3
LNS 171,2012/5/22,2012/6/28
RWV 413,2012/5/22,2012/7/3
HYG 235,2012/5/22,2012/6/25
LXE 149,2012/5/22,2012/7/3
LPJ 561,2012/5/22,2012/6/5
RDE 513,2012/5/22,2012/7/2
AJD 642,2012/5/22,
XBN 887,2012/5/22,2012/5/29
AMZ 583,2012/5/22,2012/7/6
RKK 232,2012/5/22,
BTZ 183,2012/5/22,2012/7/2
PHR 554,2012/5/22,2012/5/23
AKN 534,2012/5/22,2012/6/19
LXZ 978,2012/5/22,2012/6/27
LJV 171,2012/5/22,2012/7/8
SRW 564,2012/5/22,2012/6/30
JMC 861,2012/5/22,2012/7/4
DFN 938,2012/5/22,2012/6/21
PXB 169,2012/5/22,2012/5/30
LVV 651,2012/5/22,
CTN 289,2012/5/22,2012/5/31
MDY 551,2012/5/22,2012/6/15
BBY 737,2012/5/22,2012/6/20
HDH 832,2012/5/22,
EKV 534,2012/5/22,2012/7/9
SRN 516,2012/5/22,2012/6/10
GYP 523,2012/5/22,2012/6/30
DCW 654,2012/5/22,2012/5/26
ZTG 139,2012/5/22,2012/6/21
CEB 721,2012/5/22,2012/6/13
VYL 467,2012/5/22,2012/5/22
RKH 264,2012/5/22,2012/5/29
NGL 343,2012/5/22,2012/5/31
GZH 922,2012/5/22,
RCW 697,2012/5/22,2012/6/25
TJK 865,2012/5/22,2012/5/22
BVC 862,2012/5/22,2012/6/7
SEB 641,2012/5/22,2012/6/25
DFL 555,2012/5/22,2012/6/11
PDL 984,2012/5/22,2012/6/23
ZNW 414,2012/5/22,2012/6/12
VHY 761,2012/5/22,2012/7/8
SYR 415,2012/5/22,2012/6/4
JFF 574,2012/5/22,2012/6/23
MER 833,2012/5/22,2012/6/16
WZR 267,2012/5/22,2012/6/2
FWF 973,2012/5/22,2012/7/2
GGB 829,2012/5/22,2012/6/29
SND 442,2012/5/22,2012/6/12
JYN 181,2012/5/22,2012/7/9
ATE 817,2012/5/22,2012/6/23
JEM 927,2012/5/22,2012/6/22
EEK 158,2012/5/22,
JWM 878,2012/5/22,
HJV 478,2012/5/22,2012/6/8
YXA 265,2012/5/22,2012/6/3
GSV 769,2012/5/22,
RCL 328,2012/5/22,2012/6/20
RGP 893,2012/5/22,2012/5/25
WLC 689,2012/5/22,2012/6/12
NXM 918,2012/5/22,2012/6/17
FNT 641,2012/5/22,
HKM 395,2012/5/22,
RLV 285,2012/5/22,2012/6/11
SNS 346,2012/5/22,2012/6/19
VEN 454,2012/5/22,2012/7/7
RBG 441,2012/5/22,
ELH 514,2012/5/22,2012/6/18
DZY 845,2012/5/22,2012/6/25
XTN 783,2012/5/22,2012/6/17
NBM 831,2012/5/22,2012/6/11
MNC 931,2012/5/22,2012/6/27
RXE 551,2012/5/22,
JNL 654,2012/5/22,2012/6/2
YCZ 187,2012/5/22,
NHH 848,2012/5/22,2012/6/13
ACA 921,2012/5/22,2012/6/26
RJK 768,2012/5/22,
HFZ 217,2012/5/22,2012/6/21
KBY 276,2012/5/22,2012/6/27
CPN 433,2012/5/22,2012/6/28
KLH 437,2012/5/22,2012/6/16
GDL 283,2012/5/22,2012/6/30
MDN 116,2012/5/22,
RWN 936,2012/5/22,
LBS 642,2012/5/22,2012/6/19
NDW 616,2012/5/22,2012/6/28
WGX 277,2012/5/22,2012/7/1
TFT 535,2012/5/22,2012/6/18
FHS 763,2012/5/22,2012/7/7
NXL 972,2012/5/22,
BTD 977,2012/5/22,2012/6/12
FWV 241,2012/5/22,
NCH 789,2012/5/22,2012/5/30
HMN 838,2012/5/22,2012/5/28
ERJ 546,2012/5/22,2012/7/10
YYM 748,2012/5/22,2012/7/8
KKJ 683,2012/5/22,
NMP 226,2012/5/22,2012/6/17
SEY 779,2012/5/22,2012/6/23
CVW 954,2012/5/22,2012/5/31
NCH 855,2012/5/22,2012/6/28
KGX 898,2012/5/22,2012/6/10
JBB 282,2012/5/22,2012/6/30
VJL 143,2012/5/22,
HBN 137,2012/5/22,
LYG 418,2012/5/22,2012/5/22
KNN 449,2012/5/22,2012/6/25
GWA 117,2012/5/22,
STL 934,2012/5/22,2012/7/10
CXT 994,2012/5/22,2012/6/11
JDP 872,2012/5/22,2012/7/1
HET 478,2012/5/22,2012/5/28
JDS 431,2012/5/22,
NXG 537,2012/5/22,2012/6/14
KAS 827,2012/5/22,2012/6/13
YCN 165,2012/5/22,2012/7/10
TAM 771,2012/5/22,2012/6/25
CMG 893,2012/5/22,2012/5/28
SVZ 723,2012/5/22,2012/6/21
SDK 259,2012/5/22,
YAT 337,2012/5/22,2012/6/2
HJT 646,2012/5/22,2012/6/23
ZZH 863,2012/5/22,2012/5/26
JVA 565,2012/5/22,
BGX 868,2012/5/22,2012/6/7
NPH 851,2012/5/22,
MWE 567,2012/5/22,2012/6/12
YFW 477,2012/5/22,2012/6/28
NPM 177,2012/5/22,
RHE 993,2012/5/22,2012/5/22
LYA 834,2012/5/22,2012/6/15
WGY 419,2012/5/22,2012/6/4
WMF 853,2012/5/22,2012/6/8
WCW 355,2012/5/22,2012/6/21
EMZ 769,2012/5/22,2012/6/17
CDE 486,2012/5/22,2012/5/25
BGC 512,2012/5/22,2012/7/2
PGY 252,2012/5/22,2012/7/5
SGD 595,2012/5/22,2012/6/5
ZAT 419,2012/5/22,2012/7/6
ACE 232,2012/5/22,
RTE 414,2012/5/22,2012/6/26
FVT 555,2012/5/22,2012/6/30
ZFL 145,2012/5/22,2012/5/31
JTD 497,2012/5/22,2012/5/26
SBW 239,2012/5/22,2012/7/5
GWC 324,2012/5/22,2012/6/26
GPE 176,2012/5/22,2012/6/25
NMY 323,2012/5/22,2012/7/6
SEW 476,2012/5/22,
HWS 539,2012/5/22,
BRC 451,2012/5/22,
JPR 896,2012/5/22,2012/6/14
YMM 953,2012/5/22,2012/6/30
HDS 882,2012/5/22,2012/7/5
AYE 525,2012/5/22,2012/5/27
JSB 195,2012/5/22,2012/5/24
JTN 845,2012/5/22,2012/6/15
XJB 339,2012/5/22,2012/6/5
SBT 149,2012/5/22,2012/6/29
KWP 827,2012/5/22,2012/7/1
CZL 261,2012/5/22,2012/5/30
KKR 858,2012/5/22,2012/6/10
JWJ 879,2012/5/22,2012/6/7
YDJ 686,2012/5/22,
NFE 452,2012/5/22,2012/6/23
XEP 939,2012/5/22,2012/7/8
KFK 439,2012/5/22,
RBD 475,2012/5/22,2012/6/23
XLF 361,2012/5/22,2012/7/6
ETY 544,2012/5/22,
EVE 622,2012/5/22,2012/7/2
DCS 413,2012/5/22,2012/7/6
NVC 877,2012/5/22,2012/5/22
HFE 616,2012/5/22,2012/6/26
YDD 941,2012/5/22,2012/6/21
RPB 545,2012/5/22,2012/5/30
WNZ 624,2012/5/22,2012/6/5
VVH 993,2012/5/22,2012/6/21
JJL 811,2012/5/22,2012/7/10
EKD 165,2012/5/22,2012/5/23
BFT 462,2012/5/22,2012/5/26
XRC 676,2012/5/22,2012/6/26
ZLB 913,2012/5/22,2012/7/3
PKH 822,2012/5/22,2012/7/3
TLX 752,2012/5/22,2012/7/10
GYA 484,2012/5/22,2012/7/4
TTC 251,2012/5/22,2012/7/2
KYW 283,2012/5/22,2012/6/8
WXV 279,2012/5/22,2012/7/6
LWS 135,2012/5/22,
NVB 517,2012/5/22,2012/6/30
RDG 648,2012/5/22,2012/6/13
NHN 967,2012/5/22,2012/7/2
WGR 647,2012/5/22,2012/6/13
ZRP 138,2012/5/22,
CCM 674,2012/5/22,2012/6/14
JTM 989,2012/5/22,2012/6/19
YGP 812,2012/5/22,2012/6/7
SHN 724,2012/5/22,2012/6/25
SKX 523,2012/5/22,2012/5/25
WZE 635,2012/5/22,
CTB 938,2012/5/22,2012/5/25
VPY 378,2012/5/22,2012/6/15
BWF 411,2012/5/22,2012/6/27
FDZ 197,2012/5/22,2012/6/24
GNP 447,2012/5/22,2012/6/12
JZS 537,2012/5/22,
LFN 426,2012/5/22,
AHS 281,2012/5/22,
YSA 221,2012/5/22,2012/6/21
JHB 142,2012/5/22,2012/6/11
JYN 723,2012/5/22,2012/5/22
PNK 113,2012/5/22,2012/5/25
ARP 675,2012/5/22,2012/7/3
PFA 868,2012/5/22,2012/6/22
YES 943,2012/5/22,2012/7/5
SJN 666,2012/5/22,
GSB 758,2012/5/22,2012/7/1
BDB 932,2012/5/22,2012/5/27
YNB 862,2012/5/22,2012/7/8
TZY 393,2012/5/22,
XYN 879,2012/5/22,
JWW 329,2012/5/22,2012/6/11
FVR 155,2012/5/22,
THZ 685,2012/5/22,2012/7/6
HBA 363,2012/5/22,
FZJ 737,2012/5/22,2012/6/21
MJB 267,2012/5/22,2012/6/16
KKC 497,2012/5/22,2012/6/4
YZY 191,2012/5/22,
TPW 627,2012/5/22,
SEB 547,2012/5/22,2012/6/4
NRX 226,2012/5/22,2012/5/27
SLW 475,2012/5/22,2012/7/2
LBJ 999,2012/5/22,2012/6/2
PAS 768,2012/5/22,2012/6/16
SJM 327,2012/5/22,
LGX 795,2012/5/22,2012/6/8
HPZ 443,2012/5/22,2012/6/24
KDN 184,2012/5/22,2012/7/5
YPR 495,2012/5/22,2012/6/4
DEL 615,2012/5/22,
RMJ 182,2012/5/22,2012/7/4
SYX 128,2012/5/22,
JZT 389,2012/5/22,2012/6/3
HFE 281,2012/5/22,2012/6/18
HJK 498,2012/5/22,2012/5/25
TER 163,2012/5/22,2012/6/16
YJF 185,2012/5/22,2012/6/10
FNT 597,2012/5/22,2012/6/22
JAR 849,2012/5/22,2012/5/29
XYM 642,2012/5/22,
TVE 484,2012/5/22,2012/5/24
ZTC 415,2012/5/22,
PZR 666,2012/5/22,2012/7/10
ERE 898,2012/5/22,
JPV 252,2012/5/22,2012/7/4
ZWW 687,2012/5/22,2012/6/15
DMZ 466,2012/5/22,
VFE 232,2012/5/22,
JBA 576,2012/5/22,2012/6/15
CSP 784,2012/5/22,2012/5/29
DVS 589,2012/5/22,2012/6/14
CRH 397,2012/5/22,2012/6/26
ZRF 771,2012/5/22,2012/6/23
ANE 898,2012/5/22,2012/6/6
CSA 454,2012/5/22,2012/6/7
PFH 132,2012/5/22,2012/6/11
ZWT 214,2012/5/22,
DEK 376,2012/5/22,2012/7/2
JXE 373,2012/5/22,2012/6/7
HXD 576,2012/5/22,2012/6/2
DVX 212,2012/5/22,2012/6/10
YYF 391,2012/5/22,2012/6/22
KAS 492,2012/5/22,2012/6/26
MCT 233,2012/5/22,2012/6/10
ZPC 977,2012/5/22,
LMH 811,2012/5/22,2012/6/26
FDA 788,2012/5/22,
CDP 942,2012/5/22,2012/6/13
MRG 397,2012/5/22,2012/6/4
SMX 589,2012/5/22,2012/6/25
KLZ 137,2012/5/22,
TBW 624,2012/5/22,2012/6/29
BSF 484,2012/5/22,2012/6/8
XHZ 494,2012/5/22,
LDL 924,2012/5/22,2012/6/7
YDM 887,2012/5/22,2012/6/19
TNK 163,2012/5/22,
CJE 974,2012/5/22,2012/5/31
WRC 998,2012/5/22,2012/5/28
JKK 685,2012/5/22,2012/6/28
VSP 492,2012/5/22,
LLV 824,2012/5/22,2012/5/28
YCB 256,2012/5/22,2012/6/11
KTR 281,2012/5/22,2012/5/29
RAD 178,2012/5/22,2012/6/17
CYM 413,2012/5/22,2012/6/19
GXS 746,2012/5/22,
GSY 253,2012/5/22,2012/6/7
GDD 232,2012/5/22,
PKB 619,2012/5/22,
DSY 944,2012/5/22,
HZS 184,2012/5/22,2012/5/28
PCC 825,2012/5/22,
AND 951,2012/5/22,2012/5/28
VWA 844,2012/5/22,2012/5/25
YCV 348,2012/5/22,2012/6/2
GFZ 981,2012/5/22,2012/7/9
YTZ 833,2012/5/22,2012/6/17
WJE 143,2012/5/22,2012/6/9
AEY 164,2012/5/22,
HXS 312,2012/5/22,2012/6/14
WGX 643,2012/5/22,2012/6/22
NML 162,2012/5/22,2012/7/6
XSY 629,2012/5/22,2012/5/24
ZVK 453,2012/5/22,2012/5/31
YME 147,2012/5/22,2012/7/5
PFL 297,2012/5/22,
ZSJ 438,2012/5/22,2012/6/19
FHR 683,2012/5/22,2012/5/29
HVB 298,2012/5/22,
WDA 959,2012/5/22,2012/6/18
FGH 898,2012/5/22,
YFV 113,2012/5/22,2012/7/6
CDV 274,2012/5/22,
DEM 186,2012/5/22,2012/6/15
VKG 593,2012/5/22,2012/6/12
JAE 715,2012/5/22,2012/5/29
FSW 324,2012/5/22,2012/6/18
