Vehicle Registration,Date Stolen,Date Recovered
SCE 381,2016/12/24,2017/1/14
DYZ 232,2016/12/24,2017/1/18
LAV 478,2016/12/24,2017/1/31
JZF 965,2016/12/24,2017/2/11
DTZ 147,2016/12/24,2017/1/4
MAG 789,2016/12/24,2017/1/30
REL 266,2016/12/24,2017/1/23
HFW 985,2016/12/24,2016/12/29
YRA 524,2016/12/24,2017/1/12
VAX 651,2016/12/24,2016/12/29
FRF 498,2016/12/24,2017/1/28
CCT 284,2016/12/24,2017/2/11
YNT 292,2016/12/24,2017/1/11
WRH 669,2016/12/24,2017/1/10
DLR 237,2016/12/24,
YKK 163,2016/12/24,2017/2/10
BYT 939,2016/12/24,
GZP 352,2016/12/24,
TLA 478,2016/12/24,2017/1/27
WRF 573,2016/12/24,2017/1/22
SYM 734,2016/12/24,2017/2/11
APW 314,2016/12/24,2017/1/25
MGH 226,2016/12/24,
FMB 669,2016/12/24,
JAP 562,2016/12/24,2017/2/6
LTH 114,2016/12/24,2016/12/31
AKZ 594,2016/12/24,
DHM 734,2016/12/24,
HWY 181,2016/12/24,2017/1/3
JZS 436,2016/12/24,2016/12/31
HPP 298,2016/12/24,2016/12/27
PMJ 372,2016/12/24,
EFV 251,2016/12/24,2017/1/27
FRB 979,2016/12/24,2017/2/3
ERJ 774,2016/12/24,2017/1/1
TYK 379,2016/12/24,2017/1/26
YMF 189,2016/12/24,2017/1/14
YSZ 372,2016/12/24,2017/1/6
RXB 174,2016/12/24,2017/1/13
BGK 574,2016/12/24,2017/1/3
ZVA 278,2016/12/24,2017/1/24
EDT 149,2016/12/24,2017/1/29
RTP 886,2016/12/24,2017/1/17
CKZ 659,2016/12/24,2017/1/21
LSG 911,2016/12/24,2016/12/24
FWV 664,2016/12/24,
MVW 984,2016/12/24,2017/1/13
GKB 381,2016/12/24,2017/1/30
NFN 767,2016/12/24,2017/1/19
TTN 188,2016/12/24,2017/2/11
AWB 716,2016/12/24,
GZR 717,2016/12/24,
BLA 487,2016/12/24,2017/1/20
GGE 184,2016/12/24,2017/1/16
KGE 991,2016/12/24,2017/1/6
MLK 618,2016/12/24,2017/1/18
SJZ 486,2016/12/24,2017/2/10
GGJ 747,2016/12/24,2017/1/6
MFF 761,2016/12/24,2017/1/3
EBW 339,2016/12/24,2017/1/25
VFH 441,2016/12/24,2017/1/20
HXS 775,2016/12/24,2017/1/19
ELC 867,2016/12/24,2017/1/12
DZD 886,2016/12/24,2016/12/26
RZY 248,2016/12/24,2017/1/19
SKK 745,2016/12/24,2017/1/7
MAB 888,2016/12/24,
XSF 497,2016/12/24,2017/2/11
WHB 764,2016/12/24,2017/1/14
ZSD 237,2016/12/24,2017/1/5
SLF 763,2016/12/24,2017/1/19
DYG 762,2016/12/24,2017/1/16
KTX 156,2016/12/24,
PSW 266,2016/12/24,
KPS 452,2016/12/24,2016/12/29
VEN 617,2016/12/24,2017/1/31
EFS 682,2016/12/24,
KCD 844,2016/12/24,2017/1/4
FCE 941,2016/12/24,2017/1/13
RGF 314,2016/12/24,2016/12/26
YAY 492,2016/12/24,2017/1/11
KPA 413,2016/12/24,2017/1/1
ZAK 958,2016/12/24,
WLX 599,2016/12/24,
AHX 448,2016/12/24,
TZN 811,2016/12/24,2017/1/2
CVG 991,2016/12/24,
PVN 438,2016/12/24,2017/1/7
LAJ 747,2016/12/24,
KHF 636,2016/12/24,2016/12/31
GLJ 262,2016/12/24,2016/12/24
BSV 632,2016/12/24,2017/2/5
RAG 165,2016/12/24,2016/12/26
VDM 687,2016/12/24,2017/2/8
PTC 752,2016/12/24,2017/2/6
AJP 693,2016/12/24,2017/2/3
LJX 232,2016/12/24,2017/1/1
KAH 564,2016/12/24,2017/1/1
VWA 612,2016/12/24,2017/1/13
CZA 384,2016/12/24,2017/1/13
GGE 487,2016/12/24,2017/1/28
NGG 484,2016/12/24,2017/1/30
FGW 233,2016/12/24,2016/12/30
ZJB 329,2016/12/24,
RWD 327,2016/12/24,
CMZ 889,2016/12/24,2017/1/29
EHA 553,2016/12/24,
DXK 564,2016/12/24,2017/1/12
HFV 935,2016/12/24,2017/1/18
VVA 833,2016/12/24,2017/1/18
RJC 784,2016/12/24,2017/1/18
RCD 331,2016/12/24,2017/1/14
DHL 627,2016/12/24,2017/1/17
WNT 734,2016/12/24,2017/2/1
HLW 336,2016/12/24,2017/2/1
SKG 233,2016/12/24,2017/1/1
HGR 989,2016/12/24,2017/1/31
XJY 367,2016/12/24,2016/12/29
HHY 822,2016/12/24,2017/1/15
NNX 854,2016/12/24,2017/1/15
JZJ 978,2016/12/24,2017/2/11
SYJ 975,2016/12/24,2017/1/6
GZV 933,2016/12/24,
WCJ 319,2016/12/24,2017/1/11
YGZ 642,2016/12/24,2017/1/18
HLD 386,2016/12/24,
GYM 565,2016/12/24,
KEC 657,2016/12/24,2017/1/12
NXZ 456,2016/12/24,
LGR 823,2016/12/24,2017/1/12
GGZ 258,2016/12/24,2017/2/8
ZXE 218,2016/12/24,2016/12/24
CKS 964,2016/12/24,2017/1/23
HHA 385,2016/12/24,
VWJ 273,2016/12/24,2017/1/7
YMK 644,2016/12/24,2016/12/30
GAS 765,2016/12/24,2017/1/27
RHV 186,2016/12/24,2017/1/24
ABJ 258,2016/12/24,2017/2/7
CZZ 111,2016/12/24,2017/1/7
FJA 882,2016/12/24,2017/1/21
DMM 452,2016/12/24,2017/2/5
XYN 399,2016/12/24,2016/12/30
CXP 656,2016/12/24,2017/2/2
AWX 468,2016/12/24,2017/1/27
LAB 935,2016/12/24,2017/1/12
CRE 149,2016/12/24,2017/2/10
FNR 959,2016/12/24,2017/2/5
TXH 634,2016/12/24,
FSW 982,2016/12/24,2017/1/1
LSM 847,2016/12/24,
WND 128,2016/12/24,2017/1/11
DME 427,2016/12/24,2017/1/23
YDW 711,2016/12/24,
JBK 841,2016/12/24,
RFV 737,2016/12/24,2017/2/5
HHV 497,2016/12/24,2017/1/14
BWX 395,2016/12/24,2017/2/11
CCP 145,2016/12/24,
KET 998,2016/12/24,2017/1/13
FHJ 731,2016/12/24,2016/12/28
RRT 628,2016/12/24,2016/12/29
GZP 217,2016/12/24,2016/12/29
FRY 815,2016/12/24,2017/2/1
KRA 512,2016/12/24,
AZL 785,2016/12/24,2017/2/9
BMP 933,2016/12/24,2016/12/31
FPM 623,2016/12/24,
XMD 586,2016/12/24,
JND 134,2016/12/24,2016/12/24
SHS 588,2016/12/24,
LMF 571,2016/12/24,2017/2/9
JHW 334,2016/12/24,2017/2/3
HNP 611,2016/12/24,2017/1/3
PTX 761,2016/12/24,
MZA 337,2016/12/24,2017/1/10
PLS 967,2016/12/24,2017/1/15
MDD 324,2016/12/24,2016/12/28
GKW 922,2016/12/24,2016/12/26
BVT 446,2016/12/24,2017/1/3
EFB 643,2016/12/24,2017/1/7
GPF 599,2016/12/24,
XPY 984,2016/12/24,2017/1/5
KJX 891,2016/12/24,2017/2/5
ZMC 935,2016/12/24,
CZR 596,2016/12/24,
YNL 863,2016/12/24,2017/1/31
ZPE 935,2016/12/24,
THL 489,2016/12/24,2017/2/6
MXT 977,2016/12/24,2017/1/20
BVW 461,2016/12/24,2017/1/9
TFZ 732,2016/12/24,2017/1/30
ALV 629,2016/12/24,
RBG 758,2016/12/24,2016/12/29
BJX 565,2016/12/24,2017/1/20
ZVS 692,2016/12/24,2016/12/30
DDX 299,2016/12/24,
NWS 676,2016/12/24,2016/12/30
DSP 922,2016/12/24,2017/2/11
YBN 326,2016/12/24,2016/12/28
YXP 499,2016/12/24,
STZ 889,2016/12/24,2017/2/7
SVK 363,2016/12/24,2017/1/2
DJF 844,2016/12/24,2017/2/8
TFR 897,2016/12/24,2017/2/7
JME 532,2016/12/24,2017/1/26
DEP 438,2016/12/24,2017/2/5
SRF 664,2016/12/24,2017/1/29
WCB 631,2016/12/24,2017/1/13
XDX 117,2016/12/24,2017/1/27
SGS 275,2016/12/24,2017/1/25
HYE 353,2016/12/24,2017/1/25
VXP 211,2016/12/24,
VRL 198,2016/12/24,2017/1/27
ZFX 375,2016/12/24,2017/1/22
KDF 481,2016/12/24,2017/1/17
MYF 225,2016/12/24,2017/2/6
RNJ 116,2016/12/24,2017/2/9
FEH 243,2016/12/24,2017/1/2
GGS 983,2016/12/24,2017/1/7
DXN 166,2016/12/24,2017/2/4
JFR 225,2016/12/24,2017/1/6
ESD 673,2016/12/24,
TZW 889,2016/12/24,2017/2/3
GSX 219,2016/12/24,2017/2/11
JXW 261,2016/12/24,2016/12/30
AWT 216,2016/12/24,2017/2/10
TJG 671,2016/12/24,2017/1/22
KFY 462,2016/12/24,2017/2/5
SLF 849,2016/12/24,2017/1/19
WBT 927,2016/12/24,2017/1/7
TZJ 664,2016/12/24,2017/2/7
GKV 417,2016/12/24,2016/12/30
ZLJ 642,2016/12/24,2017/1/17
XNS 736,2016/12/24,2017/1/2
ZGS 773,2016/12/24,2017/1/24
NYM 922,2016/12/24,
YXA 736,2016/12/24,2017/1/3
LPT 172,2016/12/24,2016/12/26
FBK 815,2016/12/24,2016/12/29
WCB 565,2016/12/24,2017/1/22
YNV 464,2016/12/24,2017/1/12
BBE 255,2016/12/24,2017/1/23
XVT 178,2016/12/24,2016/12/29
VGY 267,2016/12/24,2017/2/11
AZD 146,2016/12/24,2016/12/30
SCS 939,2016/12/24,2017/1/3
LTP 875,2016/12/24,
LGP 352,2016/12/24,2017/1/30
BED 545,2016/12/24,2017/2/6
RYK 612,2016/12/24,2017/1/2
BRT 812,2016/12/24,2017/1/4
YBP 218,2016/12/24,2017/1/9
HHX 187,2016/12/24,2017/2/8
WJC 814,2016/12/24,2016/12/24
CVE 849,2016/12/24,2017/1/6
ZPN 387,2016/12/24,2017/1/3
PYF 732,2016/12/24,2016/12/24
STZ 714,2016/12/24,2017/1/16
BGA 265,2016/12/24,2016/12/27
BZB 226,2016/12/24,
EGE 223,2016/12/24,2016/12/26
VWC 696,2016/12/24,2017/2/4
DAE 679,2016/12/24,
WWR 318,2016/12/24,
SYM 723,2016/12/24,2017/1/11
FBK 844,2016/12/24,2017/1/19
CLA 145,2016/12/24,2017/1/9
DCH 367,2016/12/24,2017/2/7
NBZ 911,2016/12/24,2017/1/13
RJH 754,2016/12/24,2017/1/31
GDE 682,2016/12/24,
NGP 191,2016/12/24,2017/1/4
CLF 345,2016/12/24,
BEK 126,2016/12/24,2017/1/26
GXA 454,2016/12/24,2016/12/31
KVK 753,2016/12/24,2017/2/4
DWN 125,2016/12/24,2017/2/11
SEM 676,2016/12/24,2016/12/27
