Vehicle Registration,Date Stolen,Date Recovered
XWM 922,2017/2/20,2017/4/4
HZZ 396,2017/2/20,2017/3/3
XKB 115,2017/2/20,2017/3/4
GCH 413,2017/2/20,2017/3/17
PXF 971,2017/2/20,2017/3/18
XWT 346,2017/2/20,2017/3/11
TVR 863,2017/2/20,2017/3/25
NGR 185,2017/2/20,
LRP 133,2017/2/20,2017/4/5
XXD 289,2017/2/20,2017/4/5
STP 367,2017/2/20,2017/3/25
EXH 445,2017/2/20,2017/3/8
ARW 793,2017/2/20,2017/3/4
YVY 725,2017/2/20,2017/3/19
KYH 186,2017/2/20,2017/3/19
AGW 495,2017/2/20,2017/3/14
MTE 212,2017/2/20,2017/3/29
MDH 779,2017/2/20,2017/3/1
HSZ 522,2017/2/20,2017/3/20
CAR 758,2017/2/20,2017/3/16
HME 434,2017/2/20,2017/3/19
DYN 738,2017/2/20,
CCB 359,2017/2/20,2017/3/2
ETA 151,2017/2/20,2017/4/6
RXK 378,2017/2/20,2017/3/14
DVH 368,2017/2/20,2017/3/1
ZNP 472,2017/2/20,2017/4/7
GYE 545,2017/2/20,
AXA 448,2017/2/20,2017/3/13
SCC 769,2017/2/20,2017/3/26
MTB 956,2017/2/20,2017/4/9
ZAY 769,2017/2/20,2017/3/21
CFE 788,2017/2/20,2017/4/8
CGR 612,2017/2/20,2017/3/30
FXA 646,2017/2/20,2017/3/24
YNJ 386,2017/2/20,2017/3/25
MLP 479,2017/2/20,2017/3/15
VXX 293,2017/2/20,2017/3/10
GNM 789,2017/2/20,2017/3/6
NTW 356,2017/2/20,2017/3/9
RWC 664,2017/2/20,2017/3/21
JGW 575,2017/2/20,2017/3/18
ENA 329,2017/2/20,2017/4/6
DCV 912,2017/2/20,
MKL 137,2017/2/20,2017/3/1
AFH 628,2017/2/20,
FFB 961,2017/2/20,2017/3/8
YMK 566,2017/2/20,
CSZ 415,2017/2/20,2017/3/10
JDF 864,2017/2/20,2017/3/14
KTT 823,2017/2/20,2017/3/20
BVC 737,2017/2/20,2017/3/8
ADL 484,2017/2/20,2017/2/20
XPM 485,2017/2/20,2017/2/24
BBA 884,2017/2/20,2017/2/22
CLG 347,2017/2/20,2017/2/25
VWX 581,2017/2/20,
TAY 582,2017/2/20,2017/3/25
SLP 375,2017/2/20,2017/3/21
CSH 317,2017/2/20,2017/3/11
MWP 966,2017/2/20,
MZB 855,2017/2/20,2017/4/9
VRM 818,2017/2/20,2017/4/10
FGH 273,2017/2/20,2017/2/21
PTZ 957,2017/2/20,
TNT 747,2017/2/20,2017/2/27
SHM 435,2017/2/20,2017/2/26
WGR 336,2017/2/20,2017/3/9
YCE 769,2017/2/20,
NLC 523,2017/2/20,2017/4/4
CVL 476,2017/2/20,
PHD 217,2017/2/20,
ELV 364,2017/2/20,2017/4/9
XKW 746,2017/2/20,2017/3/18
KDD 521,2017/2/20,2017/3/19
JBD 383,2017/2/20,2017/2/20
TYH 656,2017/2/20,2017/4/7
WSK 371,2017/2/20,2017/3/28
VPT 863,2017/2/20,
YKY 537,2017/2/20,2017/4/7
KAA 438,2017/2/20,2017/2/21
FKP 463,2017/2/20,2017/3/20
HDK 252,2017/2/20,2017/3/2
XDT 164,2017/2/20,
VVW 713,2017/2/20,2017/3/27
NXP 266,2017/2/20,2017/3/20
XND 237,2017/2/20,2017/2/27
VNM 129,2017/2/20,2017/3/5
ZMP 848,2017/2/20,
KLP 651,2017/2/20,2017/3/30
NBD 133,2017/2/20,
PNY 476,2017/2/20,2017/3/30
PVD 217,2017/2/20,
ECS 825,2017/2/20,2017/3/31
VHM 182,2017/2/20,2017/3/18
TNE 889,2017/2/20,2017/3/6
SAA 786,2017/2/20,2017/2/28
XCW 269,2017/2/20,
VDR 417,2017/2/20,2017/4/1
GMJ 564,2017/2/20,2017/3/3
VXC 251,2017/2/20,
DSE 744,2017/2/20,2017/2/21
RCB 738,2017/2/20,2017/3/27
EPK 437,2017/2/20,2017/3/4
XPJ 788,2017/2/20,2017/3/20
GLG 451,2017/2/20,2017/2/22
LMW 535,2017/2/20,2017/4/10
DCY 975,2017/2/20,2017/4/4
KSW 793,2017/2/20,2017/2/22
MKJ 863,2017/2/20,
MLX 787,2017/2/20,2017/3/3
PKN 686,2017/2/20,2017/4/9
PVZ 833,2017/2/20,2017/4/8
LZZ 822,2017/2/20,2017/3/10
RVJ 272,2017/2/20,2017/3/24
LMD 574,2017/2/20,2017/4/10
KRD 736,2017/2/20,2017/4/3
NRG 884,2017/2/20,2017/2/28
BSA 138,2017/2/20,2017/2/22
DGH 724,2017/2/20,
ACK 516,2017/2/20,2017/3/19
ZCR 188,2017/2/20,
HTL 949,2017/2/20,2017/3/20
PRN 131,2017/2/20,
DEW 797,2017/2/20,2017/3/10
DAB 221,2017/2/20,2017/3/23
KFK 495,2017/2/20,
MVW 415,2017/2/20,2017/3/26
AMW 692,2017/2/20,2017/3/1
JAW 484,2017/2/20,2017/3/17
AFP 177,2017/2/20,2017/3/1
LTD 281,2017/2/20,2017/3/13
GED 629,2017/2/20,2017/3/10
BVA 973,2017/2/20,
FFH 886,2017/2/20,2017/3/1
HED 211,2017/2/20,2017/3/30
NDB 639,2017/2/20,
WJZ 973,2017/2/20,
NAX 676,2017/2/20,2017/4/1
AVG 182,2017/2/20,
ARH 535,2017/2/20,2017/4/6
WFY 563,2017/2/20,
EZR 122,2017/2/20,2017/3/26
HJR 464,2017/2/20,2017/3/4
DZX 194,2017/2/20,
CMT 473,2017/2/20,2017/2/20
DEV 852,2017/2/20,2017/4/4
ZJD 885,2017/2/20,2017/3/29
AEG 746,2017/2/20,2017/2/27
BPY 643,2017/2/20,
JYG 464,2017/2/20,2017/3/2
BBB 531,2017/2/20,2017/2/28
TGJ 513,2017/2/20,2017/3/8
BZT 932,2017/2/20,2017/3/12
CDL 924,2017/2/20,2017/4/2
AGP 366,2017/2/20,
KGY 287,2017/2/20,
PTG 673,2017/2/20,2017/3/27
RJK 263,2017/2/20,2017/3/14
LWL 779,2017/2/20,2017/4/8
KSL 933,2017/2/20,2017/4/1
DKG 412,2017/2/20,2017/4/5
PTS 224,2017/2/20,
WMR 133,2017/2/20,2017/3/10
VVE 987,2017/2/20,2017/3/20
NBZ 291,2017/2/20,2017/3/6
YTC 937,2017/2/20,
FGC 768,2017/2/20,2017/2/22
BRP 319,2017/2/20,2017/4/3
DHP 243,2017/2/20,2017/3/4
FJB 524,2017/2/20,
MDS 668,2017/2/20,2017/3/28
