Vehicle Registration,Date Stolen,Date Recovered
YKH 896,2013/11/14,2013/11/27
ELS 542,2013/11/14,2013/11/27
SHH 276,2013/11/14,
KXS 689,2013/11/14,
XEY 432,2013/11/14,2013/12/17
RDV 259,2013/11/14,2013/11/27
SGT 859,2013/11/14,2013/11/21
HFJ 997,2013/11/14,2013/12/10
VPP 228,2013/11/14,2013/12/29
RZM 689,2013/11/14,2013/12/15
PZY 538,2013/11/14,2013/12/16
BRB 177,2013/11/14,
PNJ 842,2013/11/14,2013/12/11
JED 546,2013/11/14,2013/12/3
PZJ 971,2013/11/14,2013/12/31
YSB 578,2013/11/14,2013/12/24
LLZ 357,2013/11/14,2013/11/17
KBC 172,2013/11/14,2013/12/8
FRL 835,2013/11/14,2013/11/27
PLY 611,2013/11/14,2013/11/19
JDA 961,2013/11/14,2013/12/27
XXM 799,2013/11/14,2013/11/23
ENF 141,2013/11/14,2013/12/19
EHS 184,2013/11/14,2013/12/6
ZMS 626,2013/11/14,
VRX 416,2013/11/14,2013/12/18
FCK 581,2013/11/14,2013/11/25
KCS 348,2013/11/14,2014/1/2
KDS 426,2013/11/14,2013/12/17
SBG 723,2013/11/14,2013/12/28
RZV 799,2013/11/14,2013/12/12
GHC 187,2013/11/14,2013/12/21
RKZ 983,2013/11/14,2013/12/8
KVT 775,2013/11/14,
EBN 493,2013/11/14,2013/12/9
NTB 956,2013/11/14,
HHA 739,2013/11/14,2013/12/21
LDF 228,2013/11/14,2013/11/25
BYV 723,2013/11/14,2013/11/14
YMH 226,2013/11/14,2013/11/20
ATJ 456,2013/11/14,2013/12/26
HDZ 894,2013/11/14,2013/11/25
MHV 681,2013/11/14,
GPT 866,2013/11/14,2013/11/22
ALD 558,2013/11/14,2013/11/25
CNK 942,2013/11/14,2013/12/4
GPP 986,2013/11/14,2014/1/1
XJB 981,2013/11/14,2013/12/12
ACV 528,2013/11/14,2013/11/26
BGK 369,2013/11/14,
EEM 113,2013/11/14,2013/11/17
LDN 173,2013/11/14,
ATZ 348,2013/11/14,2013/12/1
JYV 527,2013/11/14,2013/12/4
TYT 655,2013/11/14,2013/12/15
AHA 122,2013/11/14,2013/12/29
NJF 894,2013/11/14,2013/12/20
WAR 256,2013/11/14,2013/11/30
TPH 852,2013/11/14,2013/12/10
CEE 183,2013/11/14,
AAY 756,2013/11/14,2013/11/14
EKT 585,2013/11/14,2013/11/27
AFG 681,2013/11/14,2013/11/26
WTR 727,2013/11/14,2013/12/7
TLC 566,2013/11/14,
PAP 141,2013/11/14,2013/12/13
ZTB 616,2013/11/14,2013/11/30
TMX 793,2013/11/14,2013/11/20
ZDT 448,2013/11/14,2013/12/26
YCA 852,2013/11/14,2013/11/14
DBV 468,2013/11/14,
CDS 276,2013/11/14,2013/11/26
XBC 332,2013/11/14,
XPR 865,2013/11/14,2013/12/6
LBN 857,2013/11/14,
RRG 217,2013/11/14,2013/12/18
XSY 418,2013/11/14,2013/12/10
WPM 926,2013/11/14,2013/12/6
SCP 694,2013/11/14,
DAN 681,2013/11/14,
YGZ 951,2013/11/14,2013/12/11
MPA 829,2013/11/14,2013/12/28
ESL 911,2013/11/14,2013/12/1
WTG 128,2013/11/14,2013/11/19
NHB 965,2013/11/14,2013/11/17
NYC 449,2013/11/14,2013/11/16
CPK 251,2013/11/14,2013/11/18
ZLB 875,2013/11/14,2013/12/9
MDG 889,2013/11/14,2013/11/30
PVK 299,2013/11/14,2013/11/20
SBX 649,2013/11/14,2013/11/30
FDY 243,2013/11/14,
KLX 273,2013/11/14,
FVN 769,2013/11/14,2014/1/2
JEB 769,2013/11/14,2013/11/25
WTN 712,2013/11/14,2013/11/25
XKT 519,2013/11/14,2013/11/23
STH 646,2013/11/14,2013/12/31
DZV 322,2013/11/14,2013/12/1
EGH 976,2013/11/14,
MFV 225,2013/11/14,2013/12/29
APA 966,2013/11/14,2013/11/25
VFM 149,2013/11/14,2013/11/20
BFF 862,2013/11/14,
RFC 188,2013/11/14,2013/11/20
BHE 625,2013/11/14,2013/12/31
BDD 521,2013/11/14,2013/12/18
CBB 932,2013/11/14,2013/12/27
WZF 352,2013/11/14,2013/12/1
CXA 175,2013/11/14,2013/12/9
GNS 414,2013/11/14,2013/12/29
NNZ 772,2013/11/14,2013/11/30
LKT 226,2013/11/14,2013/11/21
VEH 217,2013/11/14,2013/12/22
NKP 745,2013/11/14,2013/12/21
BRS 926,2013/11/14,2013/11/27
NBM 483,2013/11/14,2013/12/6
KTP 897,2013/11/14,2013/12/14
VJE 366,2013/11/14,
RFD 593,2013/11/14,2013/12/23
YKR 924,2013/11/14,2013/12/21
AZG 689,2013/11/14,2013/12/9
AWC 749,2013/11/14,2013/11/29
NLR 629,2013/11/14,
ZJY 517,2013/11/14,2013/12/20
RYF 638,2013/11/14,2013/11/24
SVL 111,2013/11/14,2013/12/27
DRH 772,2013/11/14,
EBS 599,2013/11/14,2013/11/29
CTC 577,2013/11/14,2013/12/17
GXW 446,2013/11/14,2013/11/18
MZJ 441,2013/11/14,2013/12/15
VDJ 327,2013/11/14,2013/12/22
LDZ 494,2013/11/14,2013/11/24
ZPJ 837,2013/11/14,2013/12/18
ATZ 169,2013/11/14,
CPP 634,2013/11/14,2013/12/11
CCX 367,2013/11/14,
TYJ 767,2013/11/14,
LWE 477,2013/11/14,2013/11/22
DYE 386,2013/11/14,2013/11/23
BWS 284,2013/11/14,2013/12/28
SXF 653,2013/11/14,2013/12/3
KNC 422,2013/11/14,2013/12/24
YHB 757,2013/11/14,
TWR 819,2013/11/14,
YZT 855,2013/11/14,2013/11/16
NXW 357,2013/11/14,2013/12/1
AHF 542,2013/11/14,2013/12/21
NCY 766,2013/11/14,2013/11/29
GBL 349,2013/11/14,2013/12/25
GDD 691,2013/11/14,2013/12/12
LTT 777,2013/11/14,2013/12/18
EVG 464,2013/11/14,2013/12/1
NJY 531,2013/11/14,
MVE 211,2013/11/14,2013/11/16
MZD 886,2013/11/14,2013/12/19
HSA 674,2013/11/14,2013/12/27
WEB 521,2013/11/14,2013/12/17
DRD 965,2013/11/14,
TVX 625,2013/11/14,2013/11/20
SKD 619,2013/11/14,
YGH 816,2013/11/14,2013/12/1
GVR 258,2013/11/14,2013/12/31
YYW 863,2013/11/14,2013/12/17
BCV 791,2013/11/14,2013/11/29
FBA 329,2013/11/14,
KJG 489,2013/11/14,2013/12/9
LGP 225,2013/11/14,2013/12/11
RAT 876,2013/11/14,2013/12/11
LLX 487,2013/11/14,
VSK 293,2013/11/14,
PXF 652,2013/11/14,2013/11/17
MHP 223,2013/11/14,2013/12/3
WBY 412,2013/11/14,2013/11/19
PPJ 414,2013/11/14,2013/12/16
NRF 849,2013/11/14,2013/12/21
JEX 415,2013/11/14,2013/12/26
GRG 941,2013/11/14,2013/11/16
VLZ 876,2013/11/14,
SFM 515,2013/11/14,2013/12/3
HNA 837,2013/11/14,
TWD 417,2013/11/14,2013/11/14
PTB 999,2013/11/14,2013/12/13
NSS 814,2013/11/14,2013/12/11
FJN 812,2013/11/14,
VXC 952,2013/11/14,2013/11/17
EAY 355,2013/11/14,2013/11/14
ZFG 598,2013/11/14,2013/11/18
GJD 722,2013/11/14,2013/12/6
LZC 186,2013/11/14,2013/11/25
RTP 943,2013/11/14,2013/11/29
JCW 887,2013/11/14,
WSR 214,2013/11/14,
NLV 539,2013/11/14,2013/12/16
AYX 322,2013/11/14,
BJG 146,2013/11/14,2013/12/10
WCE 191,2013/11/14,2013/12/2
YPJ 958,2013/11/14,2013/12/7
LMT 988,2013/11/14,2013/12/25
SRB 617,2013/11/14,2013/12/15
ZAP 286,2013/11/14,2013/11/30
MPH 571,2013/11/14,2013/12/9
XYN 885,2013/11/14,2013/12/31
GLJ 317,2013/11/14,
ZKZ 523,2013/11/14,2013/12/12
EWK 253,2013/11/14,2014/1/1
CWT 227,2013/11/14,2013/11/16
BRY 329,2013/11/14,2013/12/30
LDN 311,2013/11/14,2013/11/15
HRR 127,2013/11/14,
MTE 291,2013/11/14,2014/1/1
JMK 543,2013/11/14,
XRT 477,2013/11/14,
WDV 519,2013/11/14,2013/11/28
EXV 487,2013/11/14,2013/12/25
EHX 665,2013/11/14,
ZLD 511,2013/11/14,2013/11/29
ECH 825,2013/11/14,2013/11/19
FCH 553,2013/11/14,
VGD 489,2013/11/14,2013/12/7
XSN 688,2013/11/14,
NZF 749,2013/11/14,2013/11/25
FLG 528,2013/11/14,2013/12/14
CAR 799,2013/11/14,2013/11/15
RAZ 595,2013/11/14,2013/12/11
WFX 517,2013/11/14,2013/12/19
AJC 379,2013/11/14,
CXL 825,2013/11/14,2013/11/21
YAB 417,2013/11/14,2013/12/26
YXS 892,2013/11/14,2013/12/14
GWS 587,2013/11/14,2013/12/11
VYJ 117,2013/11/14,2013/11/28
CFN 163,2013/11/14,2013/12/25
MJJ 834,2013/11/14,2013/11/20
FBM 386,2013/11/14,2013/12/24
KJP 148,2013/11/14,2013/12/19
PKT 766,2013/11/14,
AKA 437,2013/11/14,2013/12/6
VJT 929,2013/11/14,2013/12/7
KGP 367,2013/11/14,2013/12/31
SEE 864,2013/11/14,2013/12/5
GMG 464,2013/11/14,2014/1/1
YDG 917,2013/11/14,2013/11/15
YFG 395,2013/11/14,2013/12/1
LGS 166,2013/11/14,2013/12/27
ZBR 661,2013/11/14,
HXH 549,2013/11/14,2013/12/17
DNX 322,2013/11/14,2013/12/20
DAY 378,2013/11/14,2013/11/20
GYZ 924,2013/11/14,2014/1/2
HFY 128,2013/11/14,2013/12/27
PVY 175,2013/11/14,2013/11/25
HYL 616,2013/11/14,2013/12/1
VAD 517,2013/11/14,2013/12/24
NZZ 837,2013/11/14,2013/12/11
DLS 892,2013/11/14,2013/12/12
SEP 284,2013/11/14,2013/12/24
YLG 274,2013/11/14,2013/12/7
ACK 764,2013/11/14,2013/12/10
JEK 685,2013/11/14,2013/12/7
LJT 816,2013/11/14,
EEZ 744,2013/11/14,2013/12/13
AWW 878,2013/11/14,2013/11/23
RYW 792,2013/11/14,2013/12/28
ARR 366,2013/11/14,2013/12/23
EFN 447,2013/11/14,2013/11/29
PRP 166,2013/11/14,2014/1/1
EKD 273,2013/11/14,
GMT 773,2013/11/14,2013/11/20
AKP 438,2013/11/14,2013/12/30
PWB 368,2013/11/14,2013/12/22
RAB 256,2013/11/14,2013/12/15
AMB 816,2013/11/14,2013/11/26
MFA 295,2013/11/14,2013/12/2
MFM 929,2013/11/14,2013/12/6
TJB 729,2013/11/14,2013/12/27
VRJ 771,2013/11/14,
PTT 386,2013/11/14,
RRS 327,2013/11/14,
CPC 656,2013/11/14,2013/11/20
JPJ 426,2013/11/14,2013/12/17
JKH 422,2013/11/14,
ZYA 536,2013/11/14,
WGP 193,2013/11/14,
PDY 321,2013/11/14,
ZFX 744,2013/11/14,2013/12/28
BXR 656,2013/11/14,2013/12/2
HGM 816,2013/11/14,
WGW 124,2013/11/14,2013/11/14
YZM 976,2013/11/14,2013/12/19
KRB 161,2013/11/14,
VDX 952,2013/11/14,2013/11/14
TTW 158,2013/11/14,2013/12/21
XSP 514,2013/11/14,2013/11/14
NBK 454,2013/11/14,2013/12/9
VWF 152,2013/11/14,2013/12/3
ZCF 176,2013/11/14,2013/12/29
YJD 849,2013/11/14,2014/1/1
DCH 577,2013/11/14,2013/12/28
FZG 767,2013/11/14,2013/11/23
HWN 921,2013/11/14,2013/11/15
DWK 236,2013/11/14,2013/12/5
WWY 488,2013/11/14,2013/11/16
FYT 742,2013/11/14,2014/1/2
DJM 641,2013/11/14,
BJH 937,2013/11/14,2013/11/15
NKX 778,2013/11/14,2014/1/1
VFS 333,2013/11/14,2013/12/13
WDZ 818,2013/11/14,2013/12/7
PVH 452,2013/11/14,2013/11/15
XDE 933,2013/11/14,2013/12/8
KBT 241,2013/11/14,2013/12/27
VJA 172,2013/11/14,2013/12/10
YBC 956,2013/11/14,2013/12/30
EEH 117,2013/11/14,2013/12/16
RPL 924,2013/11/14,2013/12/5
YNP 229,2013/11/14,2013/12/20
PLZ 325,2013/11/14,2013/12/29
DCX 277,2013/11/14,
TLK 275,2013/11/14,2013/12/12
PMA 998,2013/11/14,2013/12/9
LPL 674,2013/11/14,
SPW 943,2013/11/14,
WMJ 656,2013/11/14,
YJP 659,2013/11/14,2013/12/29
PPS 131,2013/11/14,2013/12/5
AGK 176,2013/11/14,2013/11/22
PWB 448,2013/11/14,2013/12/22
MHR 378,2013/11/14,2013/12/14
SKJ 858,2013/11/14,2013/12/26
CAP 321,2013/11/14,2013/12/4
EGZ 795,2013/11/14,2014/1/1
WWM 941,2013/11/14,2013/12/14
RSH 324,2013/11/14,2013/12/24
ZHH 435,2013/11/14,2013/12/18
YHC 589,2013/11/14,2013/12/25
LPZ 739,2013/11/14,2013/11/29
JJN 572,2013/11/14,2013/11/20
LDR 626,2013/11/14,2013/12/10
DAA 192,2013/11/14,2013/12/4
XCT 642,2013/11/14,
AHZ 892,2013/11/14,2013/12/25
EFA 633,2013/11/14,2013/11/16
BRM 392,2013/11/14,2014/1/2
AVP 645,2013/11/14,2013/12/7
RPN 867,2013/11/14,2013/11/30
EFX 727,2013/11/14,2013/12/7
BXM 763,2013/11/14,2013/11/23
HTV 263,2013/11/14,2013/12/1
VRA 772,2013/11/14,2013/11/27
HNB 633,2013/11/14,2013/11/19
HZL 517,2013/11/14,2013/12/21
KTL 892,2013/11/14,2013/11/30
XEY 578,2013/11/14,2013/12/31
PDJ 125,2013/11/14,
PNW 688,2013/11/14,
XPF 974,2013/11/14,
FDT 236,2013/11/14,2013/12/9
APX 847,2013/11/14,2013/11/23
GKF 437,2013/11/14,
MXP 151,2013/11/14,2013/11/22
SET 173,2013/11/14,
AGP 298,2013/11/14,
LJP 321,2013/11/14,2013/12/27
ARR 414,2013/11/14,2014/1/2
KSD 292,2013/11/14,2013/11/19
REG 119,2013/11/14,2013/11/21
EKR 248,2013/11/14,2013/11/16
HEZ 174,2013/11/14,2013/11/14
GPT 375,2013/11/14,2013/11/21
FRR 988,2013/11/14,
MZE 678,2013/11/14,2013/12/13
RMV 821,2013/11/14,2013/11/27
ERS 539,2013/11/14,2013/12/31
GHY 731,2013/11/14,2013/12/23
SYN 724,2013/11/14,2013/12/26
ADN 274,2013/11/14,2013/11/21
