Vehicle Registration,Date Stolen,Date Recovered
YKW 975,2012/5/24,
HZA 845,2012/5/24,2012/6/3
CMF 465,2012/5/24,2012/7/4
BJP 785,2012/5/24,2012/5/24
CDE 183,2012/5/24,2012/7/5
ZTE 681,2012/5/24,
MFP 375,2012/5/24,2012/5/27
PCY 499,2012/5/24,2012/5/30
ZFS 331,2012/5/24,2012/6/20
RNK 832,2012/5/24,
DMC 697,2012/5/24,2012/5/27
CVL 745,2012/5/24,
PKR 649,2012/5/24,2012/7/2
SVR 223,2012/5/24,2012/5/29
EYF 485,2012/5/24,2012/7/5
DCD 568,2012/5/24,
VKE 953,2012/5/24,
TSY 219,2012/5/24,2012/6/16
RBM 434,2012/5/24,
NJJ 283,2012/5/24,2012/7/3
GLH 713,2012/5/24,2012/7/10
FBR 267,2012/5/24,2012/6/5
RGX 531,2012/5/24,2012/7/11
FBH 195,2012/5/24,2012/6/9
XBX 667,2012/5/24,2012/7/1
CRE 271,2012/5/24,2012/6/19
DDN 543,2012/5/24,2012/6/20
LYK 998,2012/5/24,2012/7/10
TEF 587,2012/5/24,2012/6/23
MKK 788,2012/5/24,2012/6/28
MKZ 798,2012/5/24,2012/5/28
MRB 738,2012/5/24,2012/6/19
SJK 581,2012/5/24,2012/5/27
NRA 988,2012/5/24,2012/6/11
EEK 592,2012/5/24,2012/7/8
CPA 269,2012/5/24,2012/6/20
YDZ 542,2012/5/24,2012/6/15
HLE 282,2012/5/24,2012/7/4
GJL 241,2012/5/24,2012/6/11
LMJ 219,2012/5/24,2012/7/5
CFA 699,2012/5/24,2012/6/10
VYC 497,2012/5/24,2012/5/31
VJX 355,2012/5/24,2012/6/13
VLZ 883,2012/5/24,2012/6/17
RNC 512,2012/5/24,2012/6/29
ALH 499,2012/5/24,2012/6/18
JKJ 616,2012/5/24,2012/6/1
WEW 495,2012/5/24,2012/6/1
LRT 466,2012/5/24,2012/7/6
RME 911,2012/5/24,2012/7/7
ZDL 488,2012/5/24,
JKR 933,2012/5/24,2012/6/14
GVY 331,2012/5/24,2012/6/4
NVA 542,2012/5/24,2012/6/21
GAK 817,2012/5/24,2012/6/26
FSA 299,2012/5/24,2012/6/7
BSR 316,2012/5/24,2012/6/21
XTW 188,2012/5/24,2012/6/25
XWP 386,2012/5/24,2012/6/16
DGA 511,2012/5/24,2012/7/3
LSL 753,2012/5/24,2012/6/30
LNX 396,2012/5/24,2012/7/2
BVF 131,2012/5/24,2012/6/15
FCD 861,2012/5/24,2012/7/4
YEN 249,2012/5/24,2012/6/27
CYV 372,2012/5/24,2012/6/22
MRL 387,2012/5/24,2012/6/8
FAK 429,2012/5/24,2012/5/30
SBJ 716,2012/5/24,
CRZ 432,2012/5/24,
MPF 966,2012/5/24,2012/7/12
YBX 453,2012/5/24,
VJP 788,2012/5/24,2012/6/15
SJC 279,2012/5/24,
HHW 573,2012/5/24,
BDV 976,2012/5/24,2012/6/19
DWN 851,2012/5/24,2012/6/6
DKE 258,2012/5/24,2012/6/18
WVA 259,2012/5/24,2012/6/15
NLP 615,2012/5/24,
XGZ 844,2012/5/24,2012/6/22
BDH 316,2012/5/24,2012/6/26
PWD 963,2012/5/24,
KZG 146,2012/5/24,2012/6/23
HCH 287,2012/5/24,2012/6/22
ERC 362,2012/5/24,2012/6/21
VHA 231,2012/5/24,2012/6/17
ZVK 425,2012/5/24,2012/7/10
NRY 935,2012/5/24,2012/6/13
FTV 921,2012/5/24,2012/6/19
JJF 164,2012/5/24,2012/6/11
PTE 132,2012/5/24,2012/6/8
SSS 126,2012/5/24,2012/6/21
YAZ 635,2012/5/24,2012/6/10
FDZ 738,2012/5/24,
GSG 644,2012/5/24,
KDF 545,2012/5/24,2012/5/26
VYC 647,2012/5/24,
JGV 126,2012/5/24,2012/6/9
XNT 541,2012/5/24,2012/7/10
HYD 238,2012/5/24,2012/6/20
CFY 473,2012/5/24,2012/6/30
TED 166,2012/5/24,2012/7/5
WLP 885,2012/5/24,2012/6/13
ANF 568,2012/5/24,2012/7/3
TAZ 969,2012/5/24,2012/5/26
VFT 289,2012/5/24,2012/7/12
BGG 837,2012/5/24,2012/7/11
WCH 293,2012/5/24,2012/7/7
JPG 579,2012/5/24,2012/6/3
JZZ 573,2012/5/24,
NNK 351,2012/5/24,2012/6/9
BJC 568,2012/5/24,2012/6/27
HWT 365,2012/5/24,
CKJ 384,2012/5/24,2012/7/3
EFP 486,2012/5/24,2012/6/13
GHL 377,2012/5/24,2012/6/5
GKE 956,2012/5/24,
PFE 161,2012/5/24,2012/6/2
NNG 433,2012/5/24,2012/6/27
KJZ 397,2012/5/24,2012/6/13
EWZ 438,2012/5/24,2012/5/26
SMT 644,2012/5/24,2012/7/1
DWT 249,2012/5/24,2012/6/7
TLM 273,2012/5/24,2012/5/30
WVX 718,2012/5/24,2012/6/13
MTR 751,2012/5/24,
PVC 292,2012/5/24,2012/7/12
NAP 749,2012/5/24,2012/7/6
JWV 641,2012/5/24,2012/5/30
KBS 635,2012/5/24,2012/6/13
CJN 929,2012/5/24,2012/5/24
WPE 136,2012/5/24,2012/6/9
XFH 737,2012/5/24,2012/6/25
RVS 854,2012/5/24,
PYR 949,2012/5/24,2012/6/5
VDT 881,2012/5/24,2012/5/28
TBT 127,2012/5/24,2012/6/12
TYF 432,2012/5/24,2012/5/30
MDL 394,2012/5/24,2012/6/6
ZZX 298,2012/5/24,2012/7/2
SXC 461,2012/5/24,2012/7/4
NGE 478,2012/5/24,2012/5/27
AGG 668,2012/5/24,2012/7/5
VWA 283,2012/5/24,2012/6/13
DRR 417,2012/5/24,2012/7/8
HNT 729,2012/5/24,
XFB 752,2012/5/24,2012/5/24
ATP 716,2012/5/24,2012/5/28
XFE 126,2012/5/24,2012/6/23
JWG 912,2012/5/24,2012/6/3
RYG 527,2012/5/24,
RVJ 312,2012/5/24,2012/6/15
LLV 972,2012/5/24,2012/7/7
RTG 681,2012/5/24,2012/7/5
MSB 135,2012/5/24,
VEJ 433,2012/5/24,2012/6/5
JNM 643,2012/5/24,2012/6/4
BAX 448,2012/5/24,2012/6/2
YMT 414,2012/5/24,2012/6/12
JRC 575,2012/5/24,2012/7/12
LBF 353,2012/5/24,2012/6/19
LNA 366,2012/5/24,
ZSL 758,2012/5/24,
ENE 727,2012/5/24,2012/7/1
BNY 359,2012/5/24,2012/6/1
ZMX 531,2012/5/24,2012/6/8
XCL 193,2012/5/24,2012/7/2
ZFB 918,2012/5/24,2012/5/24
VLE 174,2012/5/24,
MVV 196,2012/5/24,
FLV 237,2012/5/24,2012/6/23
VHJ 393,2012/5/24,
MDT 883,2012/5/24,2012/5/24
PKM 248,2012/5/24,2012/6/23
MZR 519,2012/5/24,
WJG 412,2012/5/24,2012/5/31
DRL 888,2012/5/24,2012/6/3
LHL 825,2012/5/24,2012/6/12
TZT 962,2012/5/24,2012/5/29
SSA 596,2012/5/24,2012/6/13
GEZ 837,2012/5/24,2012/6/21
TRB 746,2012/5/24,2012/7/5
AGR 142,2012/5/24,
NWC 287,2012/5/24,2012/5/25
YZL 156,2012/5/24,2012/6/27
KBD 914,2012/5/24,
WPL 713,2012/5/24,
LZF 564,2012/5/24,
RET 428,2012/5/24,2012/7/10
PSR 318,2012/5/24,
RCG 233,2012/5/24,2012/7/4
YJM 543,2012/5/24,2012/6/8
ECF 867,2012/5/24,2012/7/6
RAC 367,2012/5/24,2012/5/26
ZCV 526,2012/5/24,2012/7/2
JDM 735,2012/5/24,2012/5/28
JRC 962,2012/5/24,2012/6/18
FGN 235,2012/5/24,
HWM 347,2012/5/24,2012/7/6
HYK 531,2012/5/24,2012/6/27
YTY 972,2012/5/24,2012/5/28
PYG 816,2012/5/24,2012/5/28
FJK 598,2012/5/24,2012/7/10
VMN 671,2012/5/24,
PHF 569,2012/5/24,
TSR 551,2012/5/24,2012/6/17
WNE 873,2012/5/24,
VGD 264,2012/5/24,2012/5/30
HDE 736,2012/5/24,2012/6/6
YES 325,2012/5/24,2012/5/30
AVV 287,2012/5/24,2012/6/15
BDS 383,2012/5/24,2012/6/23
NBD 387,2012/5/24,2012/6/15
GYZ 551,2012/5/24,2012/7/8
DJC 761,2012/5/24,2012/6/30
SWR 289,2012/5/24,2012/6/17
PHS 238,2012/5/24,2012/7/10
JNW 879,2012/5/24,
FHC 428,2012/5/24,2012/6/27
HNN 113,2012/5/24,2012/6/11
LHW 238,2012/5/24,2012/5/26
KVJ 128,2012/5/24,2012/7/5
APY 581,2012/5/24,2012/6/14
RDV 739,2012/5/24,
DLJ 426,2012/5/24,2012/6/28
GVY 456,2012/5/24,2012/6/11
SWA 548,2012/5/24,2012/6/16
YCM 293,2012/5/24,2012/5/28
PGY 754,2012/5/24,2012/6/22
XLE 121,2012/5/24,
THA 497,2012/5/24,2012/6/29
AAL 115,2012/5/24,
SKV 277,2012/5/24,2012/7/10
FPN 964,2012/5/24,2012/6/5
WLK 637,2012/5/24,2012/6/21
NNR 596,2012/5/24,2012/6/6
AEJ 731,2012/5/24,
JTC 328,2012/5/24,2012/6/26
VPE 618,2012/5/24,
WYP 115,2012/5/24,2012/6/9
HEX 415,2012/5/24,2012/6/24
CHF 563,2012/5/24,2012/6/27
YBR 446,2012/5/24,
LJW 353,2012/5/24,2012/5/27
KKY 993,2012/5/24,2012/6/23
ZKM 762,2012/5/24,2012/6/14
FWE 989,2012/5/24,2012/6/10
YSY 673,2012/5/24,2012/6/5
GHC 237,2012/5/24,2012/7/3
KKJ 925,2012/5/24,2012/6/23
YFB 612,2012/5/24,2012/5/28
BFA 339,2012/5/24,2012/6/18
ESL 313,2012/5/24,2012/6/6
AMM 464,2012/5/24,2012/6/21
CPR 536,2012/5/24,
FRB 176,2012/5/24,2012/6/12
YTT 414,2012/5/24,2012/6/6
ZMP 667,2012/5/24,2012/7/6
SPD 631,2012/5/24,2012/6/13
ZHA 422,2012/5/24,2012/7/4
CBK 872,2012/5/24,2012/6/12
HAM 712,2012/5/24,2012/6/19
VKJ 147,2012/5/24,2012/5/29
HDK 739,2012/5/24,2012/6/14
SCL 531,2012/5/24,2012/7/11
EJG 357,2012/5/24,2012/6/21
VLP 887,2012/5/24,2012/5/28
YNL 577,2012/5/24,2012/6/15
NSZ 879,2012/5/24,2012/6/6
LWX 158,2012/5/24,2012/6/11
PNY 836,2012/5/24,2012/7/11
ABP 764,2012/5/24,2012/7/2
YWS 877,2012/5/24,2012/5/31
EWH 981,2012/5/24,
EWY 276,2012/5/24,2012/6/1
TAW 646,2012/5/24,
BHB 616,2012/5/24,2012/7/10
KCN 431,2012/5/24,2012/5/31
DKL 756,2012/5/24,2012/7/1
RVB 785,2012/5/24,2012/6/12
RGX 513,2012/5/24,2012/5/26
XAT 617,2012/5/24,2012/6/23
XXK 915,2012/5/24,2012/6/18
NTZ 353,2012/5/24,2012/5/28
SYT 126,2012/5/24,2012/7/10
JWW 582,2012/5/24,2012/6/5
EHV 915,2012/5/24,2012/6/21
VKY 347,2012/5/24,2012/5/30
YXY 296,2012/5/24,2012/6/21
YPN 361,2012/5/24,2012/6/20
LAC 252,2012/5/24,2012/7/1
JNE 777,2012/5/24,2012/6/19
SEN 122,2012/5/24,2012/7/12
TPA 594,2012/5/24,2012/6/22
XLT 369,2012/5/24,2012/6/1
CRT 448,2012/5/24,2012/6/16
BYL 455,2012/5/24,2012/6/3
AMK 823,2012/5/24,
ZKW 392,2012/5/24,2012/7/11
ATX 646,2012/5/24,2012/6/2
CTK 982,2012/5/24,2012/6/7
FJG 253,2012/5/24,2012/6/27
FTK 912,2012/5/24,2012/6/11
ZSK 766,2012/5/24,2012/5/24
HMT 484,2012/5/24,2012/6/2
DMA 598,2012/5/24,2012/6/5
ABG 623,2012/5/24,2012/7/7
JNZ 275,2012/5/24,2012/6/27
JWV 164,2012/5/24,2012/7/12
NPT 528,2012/5/24,
LTS 644,2012/5/24,
PWZ 341,2012/5/24,2012/5/29
WJC 113,2012/5/24,2012/5/30
BKC 554,2012/5/24,2012/6/27
RWR 981,2012/5/24,
MTJ 747,2012/5/24,2012/6/14
LDR 878,2012/5/24,2012/5/31
PZM 937,2012/5/24,2012/6/21
DKP 642,2012/5/24,2012/6/30
CBN 384,2012/5/24,2012/6/10
APB 478,2012/5/24,2012/7/1
SKJ 864,2012/5/24,2012/7/2
EDN 928,2012/5/24,2012/5/28
JYS 738,2012/5/24,2012/6/11
PDX 672,2012/5/24,2012/6/18
SVX 978,2012/5/24,2012/5/30
GVB 784,2012/5/24,
MSY 721,2012/5/24,2012/6/21
ADF 452,2012/5/24,2012/5/28
RFF 491,2012/5/24,2012/6/21
WXK 587,2012/5/24,
ZSC 937,2012/5/24,2012/5/31
EBY 667,2012/5/24,
SCA 628,2012/5/24,2012/6/6
DJY 361,2012/5/24,2012/5/24
TBL 711,2012/5/24,2012/6/27
CPC 829,2012/5/24,
NFV 768,2012/5/24,
KRW 888,2012/5/24,
BNX 626,2012/5/24,2012/5/30
KCK 674,2012/5/24,2012/6/8
LVS 433,2012/5/24,2012/6/29
BJG 438,2012/5/24,2012/5/31
RAV 514,2012/5/24,2012/7/9
DEF 544,2012/5/24,
JPJ 926,2012/5/24,2012/7/3
WZL 838,2012/5/24,2012/6/9
ZEY 767,2012/5/24,
XSF 212,2012/5/24,2012/6/17
BGZ 642,2012/5/24,
EAS 181,2012/5/24,2012/6/28
WRM 256,2012/5/24,2012/6/13
LGB 537,2012/5/24,2012/6/27
LWT 187,2012/5/24,2012/6/4
DWM 611,2012/5/24,2012/6/5
ZXF 473,2012/5/24,2012/6/2
XHD 115,2012/5/24,2012/7/1
HBN 137,2012/5/24,
KTB 618,2012/5/24,2012/6/20
BGM 543,2012/5/24,2012/7/11
PGC 562,2012/5/24,2012/6/28
