Vehicle Registration,Date Stolen,Date Recovered
CFK 764,2012/3/25,2012/3/25
DPL 637,2012/3/25,2012/5/5
MBP 957,2012/3/25,2012/4/20
AMG 867,2012/3/25,2012/4/20
WGW 999,2012/3/25,2012/4/4
EZZ 636,2012/3/25,2012/4/16
CXR 217,2012/3/25,2012/4/10
SMS 212,2012/3/25,2012/5/11
BXT 189,2012/3/25,2012/5/4
WFT 579,2012/3/25,2012/4/27
BKT 814,2012/3/25,
ZKE 531,2012/3/25,
BMM 484,2012/3/25,2012/5/13
BBG 898,2012/3/25,2012/4/24
WFB 642,2012/3/25,2012/4/11
KNB 474,2012/3/25,2012/4/11
ZSK 354,2012/3/25,2012/4/24
LNS 116,2012/3/25,
WKP 916,2012/3/25,2012/4/29
DWY 346,2012/3/25,2012/4/18
TMX 354,2012/3/25,2012/4/8
PJD 854,2012/3/25,2012/4/23
HZP 374,2012/3/25,2012/5/1
ZMB 644,2012/3/25,2012/4/9
BZF 579,2012/3/25,2012/4/25
DBH 648,2012/3/25,2012/4/16
EDY 492,2012/3/25,2012/5/13
VMF 936,2012/3/25,2012/3/30
CGT 511,2012/3/25,2012/3/25
HDC 692,2012/3/25,
BFK 349,2012/3/25,2012/5/11
AXT 377,2012/3/25,2012/4/2
ZBM 229,2012/3/25,
CMA 813,2012/3/25,2012/4/12
NDW 138,2012/3/25,
HXK 237,2012/3/25,2012/4/26
ZPS 967,2012/3/25,
MFD 992,2012/3/25,2012/5/2
MBR 582,2012/3/25,
EJW 356,2012/3/25,2012/5/7
XHV 565,2012/3/25,2012/3/29
ETM 979,2012/3/25,
CTR 312,2012/3/25,2012/5/3
HMS 297,2012/3/25,2012/4/21
JTA 643,2012/3/25,
ZWH 263,2012/3/25,2012/4/15
DRD 896,2012/3/25,2012/4/9
NYC 178,2012/3/25,2012/5/8
EPP 996,2012/3/25,2012/5/4
SPF 287,2012/3/25,
CLB 358,2012/3/25,2012/3/25
KFZ 429,2012/3/25,
ZTY 975,2012/3/25,2012/4/7
WJB 341,2012/3/25,2012/5/12
PAZ 386,2012/3/25,2012/3/27
PWM 764,2012/3/25,2012/4/22
FCF 173,2012/3/25,2012/4/13
ENJ 277,2012/3/25,2012/4/11
GBV 291,2012/3/25,2012/4/9
SMJ 896,2012/3/25,2012/5/6
VGB 389,2012/3/25,2012/4/2
PJB 329,2012/3/25,2012/4/28
MEK 664,2012/3/25,
WYG 296,2012/3/25,2012/4/26
SYG 561,2012/3/25,2012/4/17
YLM 611,2012/3/25,2012/3/30
WLH 723,2012/3/25,2012/5/7
KWK 969,2012/3/25,
TKN 363,2012/3/25,2012/4/7
TCR 183,2012/3/25,2012/4/3
VMH 538,2012/3/25,2012/4/19
BYA 765,2012/3/25,2012/4/27
CLW 658,2012/3/25,2012/4/2
EYA 167,2012/3/25,
RRD 268,2012/3/25,2012/5/4
XCE 725,2012/3/25,2012/5/1
KSZ 446,2012/3/25,2012/4/8
HSG 485,2012/3/25,2012/5/3
JWC 146,2012/3/25,2012/4/8
RZS 465,2012/3/25,2012/4/14
DWN 982,2012/3/25,
HDV 965,2012/3/25,2012/3/26
HYH 447,2012/3/25,2012/5/5
KSS 599,2012/3/25,2012/4/11
GND 999,2012/3/25,
DAR 284,2012/3/25,2012/4/26
YGA 721,2012/3/25,2012/4/9
ASL 153,2012/3/25,2012/4/3
VXP 131,2012/3/25,2012/4/17
KDE 416,2012/3/25,
BLM 697,2012/3/25,2012/5/1
FTZ 344,2012/3/25,2012/4/30
WFJ 876,2012/3/25,2012/5/9
WNF 989,2012/3/25,2012/4/12
PJA 976,2012/3/25,
DHV 613,2012/3/25,
KGM 822,2012/3/25,2012/4/10
NPT 447,2012/3/25,2012/4/15
HNR 147,2012/3/25,2012/4/3
TFT 484,2012/3/25,2012/5/6
NFN 545,2012/3/25,2012/4/4
AMJ 182,2012/3/25,2012/4/29
YME 569,2012/3/25,2012/4/23
CGB 959,2012/3/25,2012/4/26
VDT 229,2012/3/25,2012/5/8
HFA 831,2012/3/25,2012/4/13
NHL 324,2012/3/25,2012/3/26
RXJ 153,2012/3/25,
XDG 745,2012/3/25,2012/4/5
PJC 397,2012/3/25,
YKJ 254,2012/3/25,2012/3/29
CDM 358,2012/3/25,
HYZ 287,2012/3/25,
CLS 727,2012/3/25,2012/4/27
NHD 187,2012/3/25,2012/4/24
BXP 219,2012/3/25,2012/4/16
CAZ 172,2012/3/25,2012/4/7
DJA 164,2012/3/25,2012/4/5
LNS 263,2012/3/25,2012/4/5
GKB 911,2012/3/25,
AXP 276,2012/3/25,2012/4/6
BXY 576,2012/3/25,2012/5/8
RDT 533,2012/3/25,2012/4/3
VKT 324,2012/3/25,
KXZ 771,2012/3/25,2012/4/30
GJC 737,2012/3/25,2012/5/5
NHF 935,2012/3/25,2012/5/10
STJ 399,2012/3/25,2012/4/5
SVB 861,2012/3/25,2012/5/13
KXD 815,2012/3/25,
NAS 823,2012/3/25,2012/5/5
YDC 974,2012/3/25,2012/5/11
CKZ 569,2012/3/25,2012/3/28
HPL 431,2012/3/25,2012/4/28
DGS 835,2012/3/25,2012/4/23
ZDY 519,2012/3/25,
YWT 751,2012/3/25,2012/4/14
YFK 584,2012/3/25,2012/4/25
LXW 471,2012/3/25,2012/3/26
WMN 516,2012/3/25,2012/4/15
SLK 539,2012/3/25,
XBY 111,2012/3/25,2012/4/26
MAZ 225,2012/3/25,2012/4/7
WBW 958,2012/3/25,2012/4/23
VBW 492,2012/3/25,2012/4/22
DSM 729,2012/3/25,2012/4/27
XBA 173,2012/3/25,
ENP 328,2012/3/25,2012/4/27
LPF 933,2012/3/25,2012/4/21
KLZ 516,2012/3/25,2012/4/30
JCA 486,2012/3/25,2012/4/26
XSD 463,2012/3/25,2012/4/11
AME 577,2012/3/25,2012/4/18
MRN 247,2012/3/25,2012/3/29
WTX 173,2012/3/25,2012/3/30
ZTA 622,2012/3/25,
CNL 542,2012/3/25,2012/3/31
PKY 214,2012/3/25,2012/4/1
NMN 843,2012/3/25,2012/4/25
JGN 979,2012/3/25,2012/4/16
XKC 736,2012/3/25,2012/4/4
PFK 339,2012/3/25,2012/5/9
PWZ 659,2012/3/25,2012/5/1
YSC 262,2012/3/25,2012/5/11
ZMG 644,2012/3/25,
GYD 283,2012/3/25,2012/4/16
JBH 898,2012/3/25,2012/5/5
RGW 541,2012/3/25,2012/3/28
GTG 863,2012/3/25,2012/4/2
WYH 686,2012/3/25,2012/5/9
FPT 581,2012/3/25,
SJY 154,2012/3/25,
WSX 216,2012/3/25,
XCA 952,2012/3/25,
JEG 845,2012/3/25,2012/4/26
ACB 242,2012/3/25,2012/4/28
HDV 177,2012/3/25,2012/4/24
SSR 717,2012/3/25,2012/5/1
FWR 428,2012/3/25,2012/5/6
BPC 867,2012/3/25,2012/4/27
JNP 341,2012/3/25,2012/4/14
NSB 799,2012/3/25,2012/4/3
JMZ 654,2012/3/25,2012/4/9
GMA 167,2012/3/25,
AXH 524,2012/3/25,
KBT 472,2012/3/25,
KXM 171,2012/3/25,
FBA 814,2012/3/25,2012/5/12
SBR 167,2012/3/25,2012/4/1
JVD 469,2012/3/25,
CXP 729,2012/3/25,2012/4/8
NFE 143,2012/3/25,
BXR 654,2012/3/25,2012/4/21
SNR 999,2012/3/25,2012/4/17
EXT 272,2012/3/25,2012/4/26
TSK 451,2012/3/25,
PBG 732,2012/3/25,2012/4/24
HYA 634,2012/3/25,2012/5/13
VWW 551,2012/3/25,2012/4/12
FXX 892,2012/3/25,2012/4/1
BMH 867,2012/3/25,2012/3/30
FZV 829,2012/3/25,2012/4/18
TTM 739,2012/3/25,2012/4/24
SKK 448,2012/3/25,
TKP 792,2012/3/25,
SXG 536,2012/3/25,2012/4/30
JKB 274,2012/3/25,
YTD 237,2012/3/25,2012/4/26
CRA 747,2012/3/25,2012/4/15
SLZ 471,2012/3/25,
SEY 877,2012/3/25,2012/4/16
AMW 399,2012/3/25,2012/4/30
EVK 659,2012/3/25,2012/5/7
ALK 241,2012/3/25,2012/4/14
KBL 287,2012/3/25,2012/5/1
ESS 892,2012/3/25,2012/4/27
TBD 868,2012/3/25,2012/4/24
HGW 333,2012/3/25,
CZV 956,2012/3/25,2012/3/31
BBH 839,2012/3/25,2012/4/30
VSK 485,2012/3/25,2012/4/5
KTV 595,2012/3/25,2012/3/28
WSV 948,2012/3/25,
YSV 558,2012/3/25,2012/4/17
NAL 685,2012/3/25,2012/4/1
TEK 786,2012/3/25,2012/4/21
AJZ 528,2012/3/25,
JGL 277,2012/3/25,2012/4/2
GLZ 815,2012/3/25,2012/3/31
NEE 246,2012/3/25,2012/4/12
DFM 189,2012/3/25,2012/3/30
PLE 511,2012/3/25,
AVK 367,2012/3/25,2012/4/19
FPZ 963,2012/3/25,2012/4/26
XCA 521,2012/3/25,2012/5/4
JFF 636,2012/3/25,2012/4/10
JCE 621,2012/3/25,2012/5/1
TYW 392,2012/3/25,2012/3/31
VKR 994,2012/3/25,2012/5/9
ZBY 449,2012/3/25,2012/4/10
GKP 511,2012/3/25,2012/4/26
HNT 236,2012/3/25,2012/4/15
CXT 894,2012/3/25,
EGN 124,2012/3/25,2012/3/27
PDY 556,2012/3/25,2012/4/10
VVN 567,2012/3/25,2012/4/26
RSF 525,2012/3/25,2012/4/29
XNG 756,2012/3/25,2012/4/29
MYN 169,2012/3/25,2012/4/30
NBA 281,2012/3/25,2012/4/15
PEK 425,2012/3/25,
KBN 936,2012/3/25,2012/4/4
CPY 715,2012/3/25,2012/4/30
ZTY 256,2012/3/25,2012/3/26
CVC 323,2012/3/25,2012/5/1
GLR 647,2012/3/25,2012/4/3
WWA 227,2012/3/25,
LTL 565,2012/3/25,2012/4/24
ATW 559,2012/3/25,2012/3/28
XZJ 692,2012/3/25,
MZG 668,2012/3/25,2012/4/25
KAV 483,2012/3/25,2012/4/13
XVN 697,2012/3/25,2012/4/20
TEH 247,2012/3/25,2012/4/3
LFY 629,2012/3/25,2012/4/7
CKB 417,2012/3/25,2012/5/13
NNT 166,2012/3/25,2012/4/7
KHY 454,2012/3/25,2012/3/26
WKX 547,2012/3/25,2012/4/24
MHM 562,2012/3/25,
EVR 811,2012/3/25,2012/5/2
ABE 818,2012/3/25,2012/5/1
JJN 685,2012/3/25,2012/4/2
ZWN 317,2012/3/25,2012/4/3
MWE 783,2012/3/25,2012/4/26
RAM 367,2012/3/25,2012/5/7
NVB 352,2012/3/25,2012/4/6
PWW 255,2012/3/25,2012/5/2
XXH 271,2012/3/25,
TWZ 898,2012/3/25,2012/4/4
ZXR 379,2012/3/25,2012/5/1
NKB 945,2012/3/25,
FGK 647,2012/3/25,2012/5/12
XYM 725,2012/3/25,2012/5/6
PPE 685,2012/3/25,2012/4/20
DZP 319,2012/3/25,2012/4/30
RWN 645,2012/3/25,2012/5/3
YDJ 741,2012/3/25,
NHG 835,2012/3/25,2012/4/7
VLL 417,2012/3/25,2012/4/18
EGB 483,2012/3/25,
WXT 717,2012/3/25,
WLR 779,2012/3/25,
NWV 914,2012/3/25,
SLN 298,2012/3/25,2012/4/7
AEZ 476,2012/3/25,
YHP 618,2012/3/25,2012/4/6
HYV 153,2012/3/25,2012/3/26
RNA 624,2012/3/25,
EHR 595,2012/3/25,
DVB 776,2012/3/25,2012/3/31
FGV 113,2012/3/25,2012/5/7
ELT 351,2012/3/25,2012/5/6
DNJ 718,2012/3/25,2012/4/12
NTX 733,2012/3/25,2012/5/1
KCJ 962,2012/3/25,2012/3/25
LZF 472,2012/3/25,
YNM 234,2012/3/25,2012/5/3
YZK 332,2012/3/25,2012/4/14
TTV 479,2012/3/25,2012/5/8
NKF 259,2012/3/25,2012/3/26
GWT 776,2012/3/25,
HYZ 677,2012/3/25,2012/4/26
NJS 131,2012/3/25,2012/4/14
RNP 827,2012/3/25,
ZZZ 547,2012/3/25,
AVC 793,2012/3/25,2012/4/5
TYM 231,2012/3/25,2012/3/31
KVB 299,2012/3/25,2012/5/5
ZZR 782,2012/3/25,2012/5/9
GMZ 596,2012/3/25,2012/5/12
HWB 328,2012/3/25,2012/5/2
WSB 669,2012/3/25,
ZLT 165,2012/3/25,2012/3/25
APW 716,2012/3/25,2012/4/11
WSW 186,2012/3/25,
ESY 113,2012/3/25,2012/4/8
FXN 589,2012/3/25,2012/4/30
WLF 511,2012/3/25,2012/5/10
HGT 812,2012/3/25,2012/4/7
ZPW 959,2012/3/25,2012/4/20
HKL 218,2012/3/25,2012/5/8
ZZF 449,2012/3/25,
TPT 764,2012/3/25,
PEL 318,2012/3/25,2012/4/11
YMD 668,2012/3/25,2012/4/7
KWX 199,2012/3/25,2012/3/25
KSD 927,2012/3/25,2012/4/1
AKM 846,2012/3/25,
PGK 886,2012/3/25,2012/4/21
HFH 753,2012/3/25,2012/3/30
ELW 465,2012/3/25,
JFM 235,2012/3/25,2012/3/28
