Vehicle Registration,Date Stolen,Date Recovered
XNL 866,2012/6/9,2012/7/26
GTH 985,2012/6/9,2012/7/18
FPH 692,2012/6/9,
PAR 179,2012/6/9,2012/6/30
GKW 496,2012/6/9,2012/6/24
KFM 513,2012/6/9,2012/7/12
WRT 247,2012/6/9,2012/6/13
PJG 698,2012/6/9,2012/7/16
HLP 474,2012/6/9,2012/7/20
HXC 765,2012/6/9,2012/6/9
HWF 123,2012/6/9,2012/7/4
HBT 647,2012/6/9,2012/7/4
LDC 663,2012/6/9,2012/6/14
WDX 564,2012/6/9,
JZE 167,2012/6/9,
ZZB 673,2012/6/9,2012/6/20
JNF 544,2012/6/9,
TWD 141,2012/6/9,
ZPE 454,2012/6/9,2012/7/25
AAP 625,2012/6/9,2012/7/14
YFB 916,2012/6/9,2012/7/15
GCH 861,2012/6/9,2012/7/16
YBP 118,2012/6/9,2012/6/13
PLL 471,2012/6/9,2012/7/26
CPD 191,2012/6/9,2012/7/23
XFC 411,2012/6/9,2012/6/17
FTS 186,2012/6/9,
ECJ 614,2012/6/9,2012/6/18
DBS 997,2012/6/9,2012/7/23
DFD 877,2012/6/9,2012/7/23
HNC 138,2012/6/9,2012/6/30
CBX 873,2012/6/9,2012/6/24
AWF 942,2012/6/9,2012/6/11
WWY 657,2012/6/9,2012/6/27
EWG 522,2012/6/9,2012/7/27
RFX 881,2012/6/9,2012/6/17
YPV 849,2012/6/9,
LNE 498,2012/6/9,2012/7/25
SJR 897,2012/6/9,2012/6/25
WYH 243,2012/6/9,2012/7/18
SAS 995,2012/6/9,2012/6/13
SEB 795,2012/6/9,2012/6/27
HKC 443,2012/6/9,
FXA 569,2012/6/9,2012/7/16
TJT 921,2012/6/9,2012/7/5
GHD 877,2012/6/9,2012/7/25
NLV 924,2012/6/9,2012/7/2
CMR 956,2012/6/9,2012/7/14
KVY 684,2012/6/9,2012/7/13
YXC 921,2012/6/9,2012/6/30
ZSX 128,2012/6/9,2012/6/13
XHV 645,2012/6/9,2012/7/14
RKJ 974,2012/6/9,
VLZ 335,2012/6/9,
CBA 876,2012/6/9,2012/7/5
TNS 561,2012/6/9,2012/7/27
ELH 775,2012/6/9,2012/7/21
ETG 788,2012/6/9,2012/6/14
CVL 359,2012/6/9,
XVD 261,2012/6/9,2012/7/4
MPB 725,2012/6/9,2012/6/22
FJP 938,2012/6/9,2012/7/14
KGJ 867,2012/6/9,2012/7/23
MGW 946,2012/6/9,
FPE 373,2012/6/9,2012/6/20
MXA 139,2012/6/9,
BFT 467,2012/6/9,2012/6/13
SVF 863,2012/6/9,2012/6/21
KKS 765,2012/6/9,
BVG 768,2012/6/9,2012/6/9
PVX 196,2012/6/9,2012/7/7
MJN 914,2012/6/9,2012/7/27
RKR 839,2012/6/9,2012/7/2
BPG 844,2012/6/9,2012/6/16
VRE 842,2012/6/9,2012/7/12
XDE 283,2012/6/9,2012/6/10
VBB 222,2012/6/9,2012/6/26
HGZ 347,2012/6/9,
FRD 522,2012/6/9,2012/7/18
VYZ 173,2012/6/9,2012/7/15
NPA 339,2012/6/9,2012/7/17
GNM 224,2012/6/9,
YAZ 216,2012/6/9,2012/7/3
GPK 223,2012/6/9,
NCS 779,2012/6/9,2012/7/22
YMD 666,2012/6/9,2012/6/23
MWD 735,2012/6/9,
CHA 755,2012/6/9,
SKP 166,2012/6/9,
DSG 548,2012/6/9,2012/6/13
HZS 422,2012/6/9,
HSP 492,2012/6/9,2012/7/16
BCX 213,2012/6/9,2012/7/19
JCN 523,2012/6/9,2012/7/9
FJH 682,2012/6/9,2012/7/25
PNS 911,2012/6/9,2012/6/16
ZYL 399,2012/6/9,
DVY 163,2012/6/9,
CJD 582,2012/6/9,2012/7/4
DHM 558,2012/6/9,2012/7/22
YPN 383,2012/6/9,2012/6/23
VFJ 129,2012/6/9,2012/6/9
TPW 696,2012/6/9,2012/6/13
KND 641,2012/6/9,2012/7/7
YPB 975,2012/6/9,2012/6/23
CXS 685,2012/6/9,2012/7/15
HET 913,2012/6/9,2012/7/1
MTW 226,2012/6/9,2012/7/21
RCB 681,2012/6/9,
HAM 195,2012/6/9,2012/6/9
WXG 237,2012/6/9,2012/6/21
DTK 971,2012/6/9,2012/7/11
AZY 742,2012/6/9,2012/7/1
PNN 174,2012/6/9,
TYJ 346,2012/6/9,2012/6/29
WJK 166,2012/6/9,2012/7/4
JCA 953,2012/6/9,2012/7/6
KAP 723,2012/6/9,2012/6/10
JJE 774,2012/6/9,2012/6/13
NZW 164,2012/6/9,2012/7/11
BGR 644,2012/6/9,2012/7/4
JRW 316,2012/6/9,2012/7/22
HTR 347,2012/6/9,2012/7/6
APJ 655,2012/6/9,
JPS 864,2012/6/9,
XTJ 157,2012/6/9,2012/6/25
CES 974,2012/6/9,2012/7/7
TRN 899,2012/6/9,2012/7/27
PWZ 491,2012/6/9,2012/6/9
KRJ 745,2012/6/9,2012/7/2
GML 382,2012/6/9,2012/6/23
AKB 985,2012/6/9,2012/6/9
VMK 788,2012/6/9,
EVM 119,2012/6/9,2012/7/23
DHM 557,2012/6/9,2012/6/10
MZK 591,2012/6/9,2012/6/12
PKX 817,2012/6/9,2012/6/30
NKB 162,2012/6/9,
MWV 515,2012/6/9,
LZD 854,2012/6/9,
SPL 611,2012/6/9,2012/6/18
XCY 169,2012/6/9,2012/7/23
CGZ 136,2012/6/9,
AVJ 166,2012/6/9,
GYH 173,2012/6/9,2012/6/13
RJP 964,2012/6/9,2012/7/2
BWS 241,2012/6/9,
RHN 361,2012/6/9,2012/7/19
DWV 768,2012/6/9,2012/7/8
ELK 991,2012/6/9,2012/7/6
HYA 797,2012/6/9,2012/7/13
ADH 478,2012/6/9,2012/7/23
NGT 767,2012/6/9,
FYY 969,2012/6/9,2012/6/18
VYX 711,2012/6/9,2012/6/27
DMR 552,2012/6/9,2012/6/12
PWH 638,2012/6/9,2012/6/12
BWL 987,2012/6/9,
ZRN 892,2012/6/9,2012/7/4
YJP 114,2012/6/9,
WNH 765,2012/6/9,
XHP 364,2012/6/9,2012/7/6
WPM 863,2012/6/9,2012/6/29
HWS 821,2012/6/9,2012/7/3
DKC 349,2012/6/9,2012/6/29
FNY 653,2012/6/9,2012/7/25
WEE 587,2012/6/9,2012/7/1
DXJ 885,2012/6/9,2012/7/19
WYB 233,2012/6/9,2012/7/28
EBR 148,2012/6/9,
YDB 981,2012/6/9,2012/7/22
ZNB 556,2012/6/9,2012/7/7
TBV 628,2012/6/9,2012/6/22
FGF 714,2012/6/9,2012/6/18
AHX 758,2012/6/9,2012/6/10
BRC 725,2012/6/9,2012/6/27
LZF 393,2012/6/9,
XMT 581,2012/6/9,2012/6/24
JSM 279,2012/6/9,2012/6/17
AAN 676,2012/6/9,2012/6/25
XPG 228,2012/6/9,2012/6/29
LVT 915,2012/6/9,2012/7/28
HMG 592,2012/6/9,2012/7/25
VHF 973,2012/6/9,2012/6/30
EZP 282,2012/6/9,2012/6/29
GTT 922,2012/6/9,2012/7/21
APF 238,2012/6/9,2012/7/17
SSH 865,2012/6/9,2012/6/10
JLV 188,2012/6/9,
CVE 241,2012/6/9,2012/7/1
LTY 113,2012/6/9,2012/6/11
EXL 286,2012/6/9,2012/7/23
TMM 747,2012/6/9,2012/7/10
LBA 566,2012/6/9,2012/6/26
FSH 859,2012/6/9,
KKX 141,2012/6/9,2012/6/24
YKL 857,2012/6/9,2012/6/19
CSP 936,2012/6/9,2012/7/17
MVX 231,2012/6/9,2012/6/21
JKF 986,2012/6/9,2012/7/22
TLN 215,2012/6/9,2012/6/18
MPT 842,2012/6/9,2012/7/19
REL 622,2012/6/9,2012/6/24
DRL 153,2012/6/9,2012/7/22
WDE 816,2012/6/9,
PKP 634,2012/6/9,
PKG 623,2012/6/9,2012/6/25
DRA 492,2012/6/9,2012/7/26
TFZ 291,2012/6/9,
RLY 767,2012/6/9,2012/7/9
EHK 192,2012/6/9,2012/6/27
VRP 462,2012/6/9,2012/6/12
LHX 143,2012/6/9,2012/6/18
PFZ 646,2012/6/9,2012/6/9
BGE 678,2012/6/9,2012/6/24
XLJ 445,2012/6/9,2012/7/4
JLE 286,2012/6/9,2012/6/25
CWK 737,2012/6/9,
PDG 394,2012/6/9,2012/7/16
BHC 998,2012/6/9,
SKF 858,2012/6/9,2012/7/12
ZFM 856,2012/6/9,
FES 323,2012/6/9,2012/7/12
TPD 554,2012/6/9,2012/6/11
PFZ 843,2012/6/9,2012/7/13
LWG 688,2012/6/9,2012/6/16
AYS 729,2012/6/9,2012/6/11
TGC 862,2012/6/9,2012/7/28
EFF 265,2012/6/9,2012/7/16
MXV 391,2012/6/9,2012/6/15
KSK 574,2012/6/9,2012/6/15
EMB 228,2012/6/9,2012/6/19
WSJ 669,2012/6/9,2012/7/21
DTD 327,2012/6/9,2012/7/5
DFK 974,2012/6/9,2012/7/25
CNZ 146,2012/6/9,2012/7/16
RLK 365,2012/6/9,2012/6/20
WXJ 938,2012/6/9,2012/7/5
ZHZ 943,2012/6/9,2012/7/6
TNL 198,2012/6/9,2012/6/15
ZKP 733,2012/6/9,2012/6/12
AYB 819,2012/6/9,2012/7/10
AMC 168,2012/6/9,2012/6/24
YAL 112,2012/6/9,
TWY 838,2012/6/9,2012/6/18
GHY 527,2012/6/9,2012/6/27
YFB 471,2012/6/9,
CET 389,2012/6/9,2012/7/10
HAB 318,2012/6/9,
HJV 398,2012/6/9,2012/6/19
RSD 812,2012/6/9,2012/6/27
XTS 129,2012/6/9,2012/7/23
SBC 262,2012/6/9,
FXC 337,2012/6/9,2012/6/23
AMN 188,2012/6/9,2012/7/17
RJJ 329,2012/6/9,2012/6/10
MLN 871,2012/6/9,2012/7/7
ABN 211,2012/6/9,
LJA 648,2012/6/9,2012/7/2
GXM 374,2012/6/9,2012/7/27
XSV 825,2012/6/9,2012/7/8
YAB 736,2012/6/9,2012/6/19
ZDV 794,2012/6/9,2012/6/11
ARN 853,2012/6/9,2012/7/18
CGH 436,2012/6/9,
VAR 377,2012/6/9,2012/7/8
RYG 662,2012/6/9,2012/6/25
PCV 588,2012/6/9,2012/7/2
FMR 138,2012/6/9,2012/6/22
CTZ 977,2012/6/9,2012/7/26
CWD 612,2012/6/9,2012/7/25
YXS 286,2012/6/9,
NAB 316,2012/6/9,2012/7/1
RXL 834,2012/6/9,2012/7/14
DLH 169,2012/6/9,
NVB 421,2012/6/9,2012/7/8
PZH 767,2012/6/9,2012/6/21
KHX 271,2012/6/9,2012/7/10
DVA 332,2012/6/9,2012/6/26
KAR 351,2012/6/9,2012/7/9
GZF 321,2012/6/9,2012/6/22
FWP 395,2012/6/9,2012/6/25
DNE 413,2012/6/9,2012/6/22
PRG 619,2012/6/9,2012/6/11
TGV 784,2012/6/9,
MNB 451,2012/6/9,2012/7/12
SDC 983,2012/6/9,
STS 577,2012/6/9,2012/6/30
VFM 776,2012/6/9,2012/7/15
DBW 528,2012/6/9,2012/7/28
ZJX 982,2012/6/9,2012/7/4
TTB 169,2012/6/9,2012/6/30
DVP 359,2012/6/9,
JGT 741,2012/6/9,2012/7/20
VDL 485,2012/6/9,2012/6/28
TZY 957,2012/6/9,2012/6/17
RAG 437,2012/6/9,2012/7/27
DSL 647,2012/6/9,2012/6/17
YEE 551,2012/6/9,2012/6/12
KZL 513,2012/6/9,2012/7/11
CLC 484,2012/6/9,
EME 118,2012/6/9,
WEA 357,2012/6/9,2012/7/19
YRZ 334,2012/6/9,2012/7/24
BVK 968,2012/6/9,2012/7/24
PEG 989,2012/6/9,2012/7/7
TLS 834,2012/6/9,2012/6/17
RNJ 154,2012/6/9,2012/7/17
PGA 343,2012/6/9,
GMR 348,2012/6/9,2012/7/13
CHL 871,2012/6/9,2012/7/12
PAF 148,2012/6/9,2012/6/10
KMH 694,2012/6/9,2012/6/21
BSN 778,2012/6/9,2012/7/28
XLA 289,2012/6/9,2012/6/11
PHP 314,2012/6/9,2012/7/9
LJX 951,2012/6/9,2012/7/27
BBT 159,2012/6/9,2012/7/26
AKD 989,2012/6/9,2012/6/28
KVZ 679,2012/6/9,2012/6/28
CAF 391,2012/6/9,2012/6/24
LFA 821,2012/6/9,2012/6/11
JWG 626,2012/6/9,2012/7/14
ALL 723,2012/6/9,
SAX 576,2012/6/9,2012/7/19
CJL 586,2012/6/9,2012/6/20
TGG 867,2012/6/9,2012/7/5
HRG 566,2012/6/9,
EXC 226,2012/6/9,2012/7/27
BHL 822,2012/6/9,2012/7/14
FBY 812,2012/6/9,2012/7/5
LKC 133,2012/6/9,2012/6/26
SGH 951,2012/6/9,
GMW 337,2012/6/9,
YXF 578,2012/6/9,
HES 759,2012/6/9,2012/6/30
AZC 987,2012/6/9,
WTM 533,2012/6/9,2012/7/12
DYC 418,2012/6/9,2012/7/21
DFR 345,2012/6/9,2012/7/15
CCG 364,2012/6/9,2012/6/26
ZBT 936,2012/6/9,
MYM 571,2012/6/9,2012/7/13
DET 616,2012/6/9,2012/7/21
ADJ 394,2012/6/9,2012/6/13
PYK 919,2012/6/9,2012/7/7
MNT 492,2012/6/9,
JBC 468,2012/6/9,2012/6/16
EKX 235,2012/6/9,
WTX 867,2012/6/9,2012/6/16
RFA 584,2012/6/9,2012/6/24
NHW 837,2012/6/9,2012/6/16
TCV 615,2012/6/9,
JPN 337,2012/6/9,2012/7/2
YYV 476,2012/6/9,2012/7/1
CBN 973,2012/6/9,
PBB 595,2012/6/9,
ZAC 381,2012/6/9,2012/7/3
XCY 487,2012/6/9,
RZL 184,2012/6/9,
TKP 379,2012/6/9,2012/7/17
VNK 752,2012/6/9,
NVA 535,2012/6/9,2012/6/23
ZZW 912,2012/6/9,2012/6/25
RZL 453,2012/6/9,2012/6/15
HMN 334,2012/6/9,2012/7/8
AKK 148,2012/6/9,2012/7/19
CTG 718,2012/6/9,2012/6/28
FWB 675,2012/6/9,2012/7/7
RCE 899,2012/6/9,2012/7/6
JKX 673,2012/6/9,2012/6/19
DFG 794,2012/6/9,2012/7/19
DYB 531,2012/6/9,2012/7/14
XCK 361,2012/6/9,
ERH 798,2012/6/9,2012/7/25
PEJ 528,2012/6/9,2012/6/29
GSR 191,2012/6/9,2012/6/25
SHS 689,2012/6/9,
ADM 312,2012/6/9,2012/7/7
ZBW 163,2012/6/9,
SDY 942,2012/6/9,
HZY 623,2012/6/9,2012/6/16
XEL 132,2012/6/9,
CHB 833,2012/6/9,2012/7/16
ARX 714,2012/6/9,2012/7/20
YKY 229,2012/6/9,2012/6/19
YEE 473,2012/6/9,2012/7/14
ATV 124,2012/6/9,
ELN 445,2012/6/9,2012/7/11
JRC 821,2012/6/9,
CJY 114,2012/6/9,2012/7/15
ZHR 368,2012/6/9,2012/7/13
MWX 748,2012/6/9,2012/6/21
