Vehicle Registration,Date Stolen,Date Recovered
GKJ 486,2016/12/9,2017/1/6
JST 765,2016/12/9,2016/12/26
MBF 834,2016/12/9,2016/12/25
TXN 995,2016/12/9,2016/12/11
FJR 552,2016/12/9,
SCZ 173,2016/12/9,2016/12/23
KBH 254,2016/12/9,2017/1/25
BBP 916,2016/12/9,2016/12/30
RZK 388,2016/12/9,2016/12/28
ZDC 243,2016/12/9,2017/1/9
PEL 828,2016/12/9,2016/12/22
KSL 562,2016/12/9,
SBJ 789,2016/12/9,2016/12/31
SZE 337,2016/12/9,2017/1/7
KCG 826,2016/12/9,2017/1/17
SPX 239,2016/12/9,2017/1/17
CBL 388,2016/12/9,2017/1/8
TWD 269,2016/12/9,2017/1/4
CRA 483,2016/12/9,
GNA 313,2016/12/9,2016/12/24
EJE 333,2016/12/9,2017/1/24
MRA 346,2016/12/9,2016/12/17
BFB 684,2016/12/9,2017/1/24
DHZ 384,2016/12/9,2017/1/3
MJY 373,2016/12/9,2016/12/26
TLY 226,2016/12/9,2017/1/15
KGE 836,2016/12/9,2017/1/23
KHC 936,2016/12/9,
DNV 979,2016/12/9,2016/12/9
XFY 447,2016/12/9,2017/1/10
PHX 526,2016/12/9,2016/12/20
LBV 424,2016/12/9,
TTB 687,2016/12/9,2017/1/23
FKZ 175,2016/12/9,2016/12/30
SNH 972,2016/12/9,2016/12/9
HXL 716,2016/12/9,2017/1/7
TVP 761,2016/12/9,2017/1/14
KHG 763,2016/12/9,2016/12/17
PBS 615,2016/12/9,2016/12/27
TNG 932,2016/12/9,2016/12/30
WMF 997,2016/12/9,2016/12/12
WMN 493,2016/12/9,
TMB 199,2016/12/9,2016/12/29
KAZ 178,2016/12/9,2017/1/6
YPX 293,2016/12/9,2016/12/12
AZW 599,2016/12/9,2017/1/13
SEE 724,2016/12/9,2017/1/15
CZL 879,2016/12/9,
ZHK 347,2016/12/9,2016/12/14
KDA 918,2016/12/9,2016/12/26
HMJ 568,2016/12/9,2016/12/11
XZZ 182,2016/12/9,
ZVN 654,2016/12/9,2016/12/13
CSG 148,2016/12/9,2017/1/17
PZM 365,2016/12/9,
GYJ 471,2016/12/9,2017/1/12
AZY 337,2016/12/9,2017/1/24
KKJ 951,2016/12/9,
ESJ 868,2016/12/9,2017/1/1
KKG 617,2016/12/9,
ABA 495,2016/12/9,2016/12/9
BRW 225,2016/12/9,2017/1/10
VHD 178,2016/12/9,
MLX 853,2016/12/9,2017/1/21
EJX 417,2016/12/9,2016/12/17
SMT 113,2016/12/9,2016/12/25
VAV 753,2016/12/9,
LWX 462,2016/12/9,2016/12/28
VCZ 763,2016/12/9,
DLG 226,2016/12/9,
DYB 552,2016/12/9,2016/12/18
BTY 287,2016/12/9,2016/12/14
DZF 846,2016/12/9,2016/12/27
TTM 192,2016/12/9,2017/1/27
SSG 629,2016/12/9,2016/12/20
YZS 831,2016/12/9,2016/12/22
HTZ 233,2016/12/9,2017/1/19
NMS 861,2016/12/9,2016/12/10
VAL 254,2016/12/9,2016/12/30
TRY 485,2016/12/9,2016/12/21
LBT 228,2016/12/9,2017/1/8
WSB 634,2016/12/9,2017/1/25
ZVA 362,2016/12/9,2017/1/26
GTJ 735,2016/12/9,
FAH 648,2016/12/9,2017/1/13
KAF 748,2016/12/9,2017/1/27
SCJ 159,2016/12/9,2016/12/12
CWX 449,2016/12/9,2016/12/16
AAH 314,2016/12/9,
CBX 682,2016/12/9,2017/1/5
VBZ 216,2016/12/9,2017/1/5
YZL 693,2016/12/9,2017/1/4
XXT 357,2016/12/9,2016/12/20
RFZ 415,2016/12/9,2016/12/31
FJR 499,2016/12/9,2016/12/24
MBG 299,2016/12/9,2016/12/19
NJT 153,2016/12/9,
VRN 872,2016/12/9,2016/12/17
MNG 562,2016/12/9,2017/1/5
NJV 452,2016/12/9,2016/12/30
ADW 775,2016/12/9,
HPN 345,2016/12/9,2017/1/13
XWN 367,2016/12/9,2016/12/16
WVK 147,2016/12/9,2017/1/6
FVV 535,2016/12/9,
DFD 163,2016/12/9,
RKL 652,2016/12/9,2016/12/16
ZKX 993,2016/12/9,2017/1/7
BXA 662,2016/12/9,2016/12/14
DLD 452,2016/12/9,2017/1/20
GJK 129,2016/12/9,
RLM 868,2016/12/9,2016/12/13
RLZ 739,2016/12/9,2016/12/29
GAL 198,2016/12/9,2017/1/19
NGP 686,2016/12/9,
SYZ 263,2016/12/9,2017/1/21
JGS 122,2016/12/9,2016/12/26
YZS 251,2016/12/9,2016/12/14
RRF 325,2016/12/9,
AXZ 393,2016/12/9,
CCS 728,2016/12/9,2017/1/12
ZFR 993,2016/12/9,2017/1/6
WCM 916,2016/12/9,2016/12/17
HPA 321,2016/12/9,2016/12/28
DRB 444,2016/12/9,2017/1/13
ZVG 981,2016/12/9,2016/12/17
HHL 878,2016/12/9,2017/1/27
ZVH 574,2016/12/9,2016/12/22
XZT 322,2016/12/9,2016/12/24
KRZ 333,2016/12/9,2016/12/14
KGZ 866,2016/12/9,2016/12/9
RMK 522,2016/12/9,2016/12/14
MJA 839,2016/12/9,
ABJ 187,2016/12/9,2016/12/19
SZB 544,2016/12/9,2016/12/24
YLN 777,2016/12/9,2016/12/22
NKS 933,2016/12/9,2016/12/12
VVW 529,2016/12/9,2017/1/1
HTW 216,2016/12/9,
BSX 848,2016/12/9,2016/12/31
VDM 413,2016/12/9,2016/12/31
YPP 667,2016/12/9,2016/12/15
ZRH 992,2016/12/9,2016/12/15
GNX 543,2016/12/9,
JPT 151,2016/12/9,
GKE 515,2016/12/9,2017/1/5
PXV 755,2016/12/9,2016/12/24
APD 549,2016/12/9,2016/12/10
LPF 912,2016/12/9,2017/1/5
WFR 596,2016/12/9,2017/1/21
APY 554,2016/12/9,2017/1/4
GCZ 893,2016/12/9,2017/1/12
JMA 436,2016/12/9,2016/12/21
HXX 288,2016/12/9,2017/1/11
THM 895,2016/12/9,
CJS 927,2016/12/9,2016/12/9
NFD 465,2016/12/9,2017/1/4
HKE 653,2016/12/9,2016/12/11
KMB 589,2016/12/9,2016/12/28
HYG 894,2016/12/9,2016/12/25
WHR 663,2016/12/9,2017/1/19
WCK 536,2016/12/9,2017/1/8
HEL 665,2016/12/9,2017/1/15
WFB 726,2016/12/9,2017/1/4
CNT 275,2016/12/9,
SVS 758,2016/12/9,2017/1/5
GLM 787,2016/12/9,2017/1/25
NZT 422,2016/12/9,
NLK 785,2016/12/9,2016/12/14
HGX 871,2016/12/9,
SFJ 728,2016/12/9,2016/12/14
RJN 775,2016/12/9,2017/1/25
SND 148,2016/12/9,2017/1/25
JRJ 681,2016/12/9,2017/1/9
WSR 984,2016/12/9,2016/12/10
HAC 585,2016/12/9,2016/12/16
HHD 292,2016/12/9,2017/1/6
HMG 555,2016/12/9,2017/1/7
TAW 181,2016/12/9,2017/1/15
MKR 475,2016/12/9,2017/1/26
MMF 594,2016/12/9,2017/1/7
DVP 316,2016/12/9,2016/12/22
KNS 862,2016/12/9,2016/12/10
PWS 552,2016/12/9,2016/12/16
MJY 932,2016/12/9,2017/1/7
KEW 145,2016/12/9,2016/12/19
DVZ 272,2016/12/9,2016/12/25
LXW 171,2016/12/9,2016/12/15
PVT 764,2016/12/9,2017/1/5
ZKJ 431,2016/12/9,
RTH 729,2016/12/9,2016/12/12
BNK 435,2016/12/9,2017/1/5
BWJ 675,2016/12/9,2016/12/24
FRE 479,2016/12/9,2016/12/13
ZSK 174,2016/12/9,2017/1/18
SJR 192,2016/12/9,2016/12/12
XBH 463,2016/12/9,
KMK 577,2016/12/9,
LYJ 515,2016/12/9,2017/1/8
BSX 383,2016/12/9,
NTL 666,2016/12/9,2017/1/21
FGN 293,2016/12/9,2017/1/23
SMN 975,2016/12/9,2016/12/28
KSJ 942,2016/12/9,
PHY 931,2016/12/9,2017/1/4
BTG 894,2016/12/9,2017/1/10
VYR 379,2016/12/9,
JCE 839,2016/12/9,
YKN 639,2016/12/9,2017/1/13
AVX 136,2016/12/9,
BPB 551,2016/12/9,2017/1/2
AXP 286,2016/12/9,
NEW 681,2016/12/9,2016/12/31
EZF 913,2016/12/9,2017/1/19
TEW 797,2016/12/9,2017/1/8
YWP 436,2016/12/9,2017/1/21
FWL 178,2016/12/9,
DEH 586,2016/12/9,2017/1/11
BXJ 688,2016/12/9,2016/12/18
PZP 141,2016/12/9,2017/1/5
CYR 288,2016/12/9,2017/1/26
BTM 741,2016/12/9,2016/12/13
DXH 523,2016/12/9,2017/1/4
PPK 822,2016/12/9,
RSJ 895,2016/12/9,2017/1/21
XKM 145,2016/12/9,2017/1/2
XGW 571,2016/12/9,2016/12/29
JFN 342,2016/12/9,2017/1/16
CJA 672,2016/12/9,2016/12/28
ABM 775,2016/12/9,
CYY 932,2016/12/9,2016/12/30
GML 796,2016/12/9,2017/1/24
RNY 958,2016/12/9,2017/1/18
XDK 666,2016/12/9,2016/12/14
EKC 428,2016/12/9,2017/1/12
YKH 277,2016/12/9,2017/1/17
CVC 251,2016/12/9,2017/1/8
CGZ 278,2016/12/9,2016/12/9
KPL 555,2016/12/9,2017/1/4
XBA 156,2016/12/9,
HBM 759,2016/12/9,
WWG 986,2016/12/9,
KSS 224,2016/12/9,2017/1/21
FHG 515,2016/12/9,2017/1/18
HVV 733,2016/12/9,2016/12/14
FJP 736,2016/12/9,2017/1/23
XWR 798,2016/12/9,
DZL 268,2016/12/9,2016/12/11
AWP 175,2016/12/9,
PEW 872,2016/12/9,2016/12/27
KZP 281,2016/12/9,2017/1/3
VVM 379,2016/12/9,2017/1/21
HHR 418,2016/12/9,2017/1/5
YMD 792,2016/12/9,2016/12/23
PWV 638,2016/12/9,2016/12/30
HBF 996,2016/12/9,2016/12/29
HLM 459,2016/12/9,2017/1/10
KDG 487,2016/12/9,2017/1/5
LMS 922,2016/12/9,2016/12/14
XRA 966,2016/12/9,2017/1/2
CLJ 569,2016/12/9,2017/1/1
EEF 151,2016/12/9,2016/12/16
MPM 495,2016/12/9,
JAL 897,2016/12/9,2016/12/10
RAF 441,2016/12/9,2017/1/27
BBT 999,2016/12/9,2017/1/26
MLJ 911,2016/12/9,2016/12/26
XFC 646,2016/12/9,2017/1/10
DJK 588,2016/12/9,2016/12/19
PXH 876,2016/12/9,2016/12/17
BRH 531,2016/12/9,2017/1/18
RRK 194,2016/12/9,2016/12/18
KFT 664,2016/12/9,2016/12/11
FYH 275,2016/12/9,2017/1/21
BTP 732,2016/12/9,
NWW 241,2016/12/9,2017/1/4
SXK 596,2016/12/9,2017/1/18
PPF 476,2016/12/9,
VEA 274,2016/12/9,2016/12/17
CPA 769,2016/12/9,
JCK 814,2016/12/9,2016/12/25
YZD 697,2016/12/9,2016/12/29
BRH 213,2016/12/9,2017/1/3
SDJ 362,2016/12/9,2016/12/9
FBA 639,2016/12/9,2016/12/14
XMG 735,2016/12/9,2016/12/25
ECR 963,2016/12/9,
PDD 911,2016/12/9,2017/1/25
ZLK 878,2016/12/9,
NZF 617,2016/12/9,2016/12/9
WAB 451,2016/12/9,2016/12/15
ZYZ 172,2016/12/9,2016/12/28
NMT 815,2016/12/9,2017/1/9
KMH 695,2016/12/9,2016/12/12
CZB 995,2016/12/9,2016/12/24
HKX 886,2016/12/9,2016/12/28
NKA 512,2016/12/9,2016/12/15
JRZ 975,2016/12/9,2017/1/27
WDZ 714,2016/12/9,
EWM 658,2016/12/9,2017/1/5
CZA 556,2016/12/9,2017/1/18
WSP 354,2016/12/9,2016/12/18
LKY 666,2016/12/9,
PYG 275,2016/12/9,2017/1/19
CCW 755,2016/12/9,2017/1/24
HAY 485,2016/12/9,2017/1/4
RSD 199,2016/12/9,2016/12/22
SXY 636,2016/12/9,2016/12/23
WBE 455,2016/12/9,
MRG 678,2016/12/9,
KKM 947,2016/12/9,2017/1/10
WGA 654,2016/12/9,2017/1/25
SNN 742,2016/12/9,
KDN 266,2016/12/9,2017/1/19
MXD 823,2016/12/9,
KZM 347,2016/12/9,
TNX 136,2016/12/9,2017/1/14
CHN 224,2016/12/9,2017/1/9
LEC 621,2016/12/9,2017/1/7
PKG 461,2016/12/9,2017/1/15
RJL 177,2016/12/9,2017/1/4
DXT 878,2016/12/9,
HHT 368,2016/12/9,2017/1/27
ZLL 843,2016/12/9,
NVM 796,2016/12/9,2016/12/31
RFL 338,2016/12/9,2017/1/9
LGB 335,2016/12/9,2016/12/18
JWA 336,2016/12/9,2017/1/2
FTE 932,2016/12/9,2016/12/11
XAP 347,2016/12/9,2016/12/26
XRJ 134,2016/12/9,
PTH 262,2016/12/9,
TRA 666,2016/12/9,2017/1/7
EHK 398,2016/12/9,2016/12/28
LVJ 634,2016/12/9,2017/1/5
ADJ 589,2016/12/9,2016/12/14
MPN 777,2016/12/9,2017/1/9
BCW 994,2016/12/9,2016/12/16
HRR 889,2016/12/9,2017/1/15
CDN 431,2016/12/9,2016/12/30
ETT 336,2016/12/9,2017/1/26
DDL 256,2016/12/9,2017/1/24
ARC 233,2016/12/9,2017/1/21
WEP 523,2016/12/9,2017/1/24
SNT 368,2016/12/9,2016/12/28
SXP 646,2016/12/9,2017/1/17
EYJ 693,2016/12/9,2017/1/27
WCL 214,2016/12/9,2017/1/4
FLK 987,2016/12/9,
FKL 473,2016/12/9,
KCH 383,2016/12/9,2016/12/11
NWJ 543,2016/12/9,2017/1/10
JRJ 938,2016/12/9,2017/1/11
YFH 586,2016/12/9,2016/12/17
XGS 913,2016/12/9,2016/12/15
KZK 935,2016/12/9,
VEA 183,2016/12/9,2017/1/25
KVJ 695,2016/12/9,2017/1/9
STP 157,2016/12/9,
MLL 347,2016/12/9,2016/12/19
KHS 661,2016/12/9,2017/1/16
HCM 385,2016/12/9,2017/1/26
HKG 587,2016/12/9,
AXN 487,2016/12/9,2016/12/19
NYD 681,2016/12/9,2016/12/27
AZS 428,2016/12/9,2016/12/22
MNX 947,2016/12/9,2017/1/5
XRP 754,2016/12/9,2017/1/19
XTS 944,2016/12/9,2016/12/14
BSM 911,2016/12/9,
PNW 383,2016/12/9,2016/12/27
JLR 246,2016/12/9,2016/12/12
DCN 424,2016/12/9,
KNW 726,2016/12/9,2017/1/10
TLC 956,2016/12/9,2017/1/19
JVM 979,2016/12/9,2017/1/26
PYT 955,2016/12/9,2017/1/25
ASV 347,2016/12/9,2017/1/16
WVJ 952,2016/12/9,2016/12/11
FYA 487,2016/12/9,2016/12/29
NKB 297,2016/12/9,2016/12/30
MXY 886,2016/12/9,2016/12/20
ATB 961,2016/12/9,2017/1/23
XDR 546,2016/12/9,2016/12/28
GGR 966,2016/12/9,
HBH 623,2016/12/9,2017/1/15
SHH 165,2016/12/9,2017/1/25
MMH 719,2016/12/9,2017/1/23
LPM 593,2016/12/9,2016/12/12
YYN 573,2016/12/9,2016/12/26
KZW 133,2016/12/9,2017/1/11
HDL 231,2016/12/9,2016/12/12
DJD 572,2016/12/9,2017/1/18
FXD 795,2016/12/9,2017/1/17
DRH 118,2016/12/9,2017/1/12
YSE 779,2016/12/9,2016/12/19
WCG 318,2016/12/9,2017/1/25
DJW 429,2016/12/9,2017/1/22
JEY 679,2016/12/9,2016/12/28
SZN 911,2016/12/9,2017/1/12
RHX 825,2016/12/9,2016/12/16
SCY 793,2016/12/9,2016/12/13
VHH 516,2016/12/9,2016/12/13
TYP 239,2016/12/9,
SMS 811,2016/12/9,2017/1/14
BPW 617,2016/12/9,2016/12/28
XND 772,2016/12/9,
FZA 289,2016/12/9,2016/12/15
YXZ 463,2016/12/9,2017/1/23
PJL 485,2016/12/9,
MFG 685,2016/12/9,2016/12/23
ESM 115,2016/12/9,
