Vehicle Registration,Date Stolen,Date Recovered
PPH 965,2017/2/14,2017/3/23
MKG 494,2017/2/14,2017/3/23
HHN 548,2017/2/14,2017/3/11
VEH 513,2017/2/14,2017/3/22
EVH 463,2017/2/14,2017/3/28
YKK 841,2017/2/14,2017/3/13
XHM 453,2017/2/14,2017/3/16
BNC 423,2017/2/14,2017/3/16
STE 214,2017/2/14,
LEN 956,2017/2/14,2017/3/2
RJP 774,2017/2/14,2017/2/17
ENG 125,2017/2/14,2017/2/23
WCD 784,2017/2/14,2017/4/1
NJX 376,2017/2/14,2017/3/1
FHS 768,2017/2/14,2017/3/14
RFY 416,2017/2/14,
AYD 356,2017/2/14,2017/4/1
LCD 358,2017/2/14,2017/2/28
GWW 774,2017/2/14,2017/2/16
NVA 655,2017/2/14,2017/3/10
JXF 759,2017/2/14,2017/4/3
KLG 573,2017/2/14,2017/3/30
ZJD 283,2017/2/14,2017/2/27
WET 664,2017/2/14,2017/3/23
PFY 655,2017/2/14,2017/2/16
XEH 315,2017/2/14,2017/2/25
YDP 243,2017/2/14,
PRX 323,2017/2/14,
SHX 533,2017/2/14,2017/3/1
GWG 699,2017/2/14,2017/3/11
ZLS 576,2017/2/14,2017/3/16
DVZ 967,2017/2/14,2017/2/18
EFN 767,2017/2/14,2017/4/4
WEW 515,2017/2/14,2017/2/22
CNH 766,2017/2/14,
TPH 544,2017/2/14,2017/3/24
TTK 747,2017/2/14,2017/3/19
LCP 672,2017/2/14,2017/2/27
RGV 154,2017/2/14,2017/4/2
YKA 145,2017/2/14,2017/2/27
KGT 315,2017/2/14,2017/2/25
XBG 597,2017/2/14,2017/3/2
HRW 167,2017/2/14,2017/2/18
TWV 976,2017/2/14,2017/3/26
WDC 549,2017/2/14,
BKD 415,2017/2/14,
CJS 763,2017/2/14,2017/3/26
EGM 273,2017/2/14,2017/3/15
GGR 868,2017/2/14,2017/2/26
ZSZ 257,2017/2/14,2017/3/4
DPW 491,2017/2/14,2017/3/2
HJG 145,2017/2/14,2017/3/8
WYB 788,2017/2/14,2017/3/11
CGV 936,2017/2/14,2017/2/25
YEA 142,2017/2/14,2017/3/1
ZBK 352,2017/2/14,2017/4/3
FCH 666,2017/2/14,2017/3/12
CPF 634,2017/2/14,2017/3/2
DXC 244,2017/2/14,2017/3/7
PWT 753,2017/2/14,2017/3/22
HGR 236,2017/2/14,2017/3/25
STZ 896,2017/2/14,2017/4/3
TSC 717,2017/2/14,2017/2/17
SSA 888,2017/2/14,2017/3/27
XGH 972,2017/2/14,2017/3/8
BVM 746,2017/2/14,2017/3/20
XCY 721,2017/2/14,2017/3/29
EVK 669,2017/2/14,2017/3/8
XCY 631,2017/2/14,2017/3/31
ENN 334,2017/2/14,
ABY 781,2017/2/14,2017/3/21
KTT 979,2017/2/14,
HRV 371,2017/2/14,2017/3/16
EJN 656,2017/2/14,2017/3/3
GJM 617,2017/2/14,2017/4/4
JCE 639,2017/2/14,2017/3/27
RLZ 663,2017/2/14,2017/3/4
KAM 552,2017/2/14,2017/3/2
JYR 444,2017/2/14,2017/2/15
RYX 681,2017/2/14,2017/3/17
MEY 967,2017/2/14,
ZNC 125,2017/2/14,2017/3/2
VHE 345,2017/2/14,2017/4/4
LHX 638,2017/2/14,2017/2/21
JGZ 324,2017/2/14,2017/2/27
SPJ 829,2017/2/14,
PRT 583,2017/2/14,
FPM 386,2017/2/14,
JSR 851,2017/2/14,2017/2/16
BMP 712,2017/2/14,2017/2/19
YSB 716,2017/2/14,
KXB 681,2017/2/14,
WEJ 535,2017/2/14,2017/3/19
PHK 371,2017/2/14,
MAH 251,2017/2/14,2017/2/20
DNK 695,2017/2/14,
TMX 986,2017/2/14,2017/2/21
ALB 733,2017/2/14,2017/3/4
ZAC 876,2017/2/14,2017/3/15
BRH 711,2017/2/14,
SJM 221,2017/2/14,2017/2/26
XZC 194,2017/2/14,2017/3/11
ECR 948,2017/2/14,
YBX 234,2017/2/14,2017/2/27
WYZ 872,2017/2/14,2017/2/19
VEZ 755,2017/2/14,2017/3/27
DKM 947,2017/2/14,2017/3/25
BKF 221,2017/2/14,2017/3/14
SDF 147,2017/2/14,
ASC 286,2017/2/14,2017/3/16
FFA 883,2017/2/14,
DBT 399,2017/2/14,2017/3/25
RMB 438,2017/2/14,2017/2/24
GMY 766,2017/2/14,2017/2/19
VXX 917,2017/2/14,2017/3/14
PCY 498,2017/2/14,
YKL 353,2017/2/14,2017/2/19
AMN 448,2017/2/14,2017/3/13
YFM 128,2017/2/14,2017/3/15
YRT 288,2017/2/14,2017/3/13
KYT 228,2017/2/14,2017/4/4
TJX 522,2017/2/14,2017/2/15
NKK 631,2017/2/14,
WMJ 859,2017/2/14,
ZCY 414,2017/2/14,
GYG 791,2017/2/14,2017/3/26
RZP 549,2017/2/14,2017/2/20
ASG 642,2017/2/14,2017/2/18
VSN 136,2017/2/14,
CHH 472,2017/2/14,2017/2/18
SRE 532,2017/2/14,
ZNK 416,2017/2/14,
WKY 357,2017/2/14,
FLH 157,2017/2/14,2017/3/16
PMY 795,2017/2/14,2017/3/11
XLB 724,2017/2/14,2017/2/16
PEN 338,2017/2/14,2017/3/1
EDG 887,2017/2/14,2017/3/14
YPT 679,2017/2/14,2017/2/23
YGJ 177,2017/2/14,2017/3/30
KWL 323,2017/2/14,2017/3/16
EAN 836,2017/2/14,
XWT 665,2017/2/14,2017/3/24
AGJ 943,2017/2/14,2017/2/25
FJK 933,2017/2/14,2017/2/17
ZZJ 744,2017/2/14,2017/2/14
LFD 893,2017/2/14,2017/3/2
BVG 896,2017/2/14,2017/3/5
VCN 828,2017/2/14,2017/3/29
VCN 611,2017/2/14,2017/2/27
GCL 224,2017/2/14,2017/3/10
BLY 592,2017/2/14,2017/3/22
NKX 382,2017/2/14,2017/2/17
HMA 877,2017/2/14,2017/3/31
MPP 822,2017/2/14,2017/3/26
PRW 794,2017/2/14,2017/3/19
JFB 639,2017/2/14,
AWW 646,2017/2/14,2017/2/21
NYY 369,2017/2/14,2017/2/22
RLS 234,2017/2/14,2017/3/21
WKL 563,2017/2/14,2017/3/22
VLV 342,2017/2/14,
MLD 954,2017/2/14,2017/2/14
BSZ 737,2017/2/14,2017/3/27
DWV 926,2017/2/14,2017/3/21
EJM 218,2017/2/14,2017/4/1
KSP 827,2017/2/14,2017/3/11
KZL 949,2017/2/14,
PCE 542,2017/2/14,2017/3/28
TYT 188,2017/2/14,2017/3/7
VMH 619,2017/2/14,2017/3/11
HHL 228,2017/2/14,2017/3/31
BKM 964,2017/2/14,2017/2/16
WTB 395,2017/2/14,2017/3/19
MFD 867,2017/2/14,2017/2/16
PVE 167,2017/2/14,2017/3/24
AMZ 445,2017/2/14,2017/3/14
KAT 393,2017/2/14,2017/3/8
RXP 861,2017/2/14,2017/3/14
JXH 829,2017/2/14,
ZBF 453,2017/2/14,
STJ 697,2017/2/14,2017/3/22
HHK 718,2017/2/14,2017/3/3
ZNA 527,2017/2/14,2017/2/24
JPH 811,2017/2/14,2017/3/6
SND 979,2017/2/14,2017/3/9
DYN 868,2017/2/14,
TGL 937,2017/2/14,
MYF 349,2017/2/14,2017/3/3
YBB 575,2017/2/14,
CHH 224,2017/2/14,2017/3/30
MGC 765,2017/2/14,2017/2/18
RDH 772,2017/2/14,2017/2/28
PFY 586,2017/2/14,2017/3/4
AKV 947,2017/2/14,
AST 186,2017/2/14,2017/3/23
YBV 515,2017/2/14,2017/3/2
BCP 944,2017/2/14,2017/3/22
YWS 272,2017/2/14,2017/3/15
GDT 142,2017/2/14,2017/3/8
MMN 788,2017/2/14,2017/2/22
CXW 319,2017/2/14,2017/3/23
ZWD 996,2017/2/14,2017/3/21
LWF 973,2017/2/14,2017/3/10
PRJ 981,2017/2/14,
RDA 833,2017/2/14,2017/3/29
KCA 615,2017/2/14,2017/2/14
VVF 963,2017/2/14,2017/3/24
JAR 468,2017/2/14,2017/3/26
SBH 769,2017/2/14,
ZXL 639,2017/2/14,
RMC 182,2017/2/14,2017/3/9
KFK 365,2017/2/14,2017/3/23
GCX 923,2017/2/14,2017/3/1
HBZ 772,2017/2/14,2017/3/11
FLV 178,2017/2/14,2017/2/22
PYH 352,2017/2/14,2017/3/11
DYH 218,2017/2/14,2017/2/14
EES 727,2017/2/14,2017/3/18
TYB 267,2017/2/14,2017/3/27
YGH 299,2017/2/14,
NLN 883,2017/2/14,2017/3/9
LJX 615,2017/2/14,2017/3/6
GBP 514,2017/2/14,2017/3/28
BVF 758,2017/2/14,2017/3/11
TND 728,2017/2/14,2017/3/10
KRS 383,2017/2/14,2017/3/8
XMY 848,2017/2/14,2017/2/16
PCT 917,2017/2/14,2017/4/3
XRV 537,2017/2/14,2017/3/18
NEC 566,2017/2/14,2017/3/18
JVW 987,2017/2/14,2017/3/26
LYB 115,2017/2/14,2017/3/2
SAJ 259,2017/2/14,
XLF 286,2017/2/14,
KYP 391,2017/2/14,
XYA 375,2017/2/14,
WJV 625,2017/2/14,2017/3/3
PRB 446,2017/2/14,2017/2/19
JAR 291,2017/2/14,2017/3/24
DEF 598,2017/2/14,2017/3/10
BEH 489,2017/2/14,2017/3/28
NDR 395,2017/2/14,2017/3/24
VCZ 683,2017/2/14,2017/2/21
PCL 938,2017/2/14,2017/3/12
ETG 337,2017/2/14,2017/2/17
DTN 745,2017/2/14,2017/3/22
KZT 798,2017/2/14,2017/3/8
ANT 758,2017/2/14,2017/3/18
RXB 225,2017/2/14,
BML 274,2017/2/14,
JTN 317,2017/2/14,2017/3/29
GLE 794,2017/2/14,2017/4/1
BVB 555,2017/2/14,2017/3/15
ZRS 443,2017/2/14,2017/2/21
DRH 734,2017/2/14,2017/3/21
ASX 633,2017/2/14,2017/2/20
PDB 849,2017/2/14,2017/3/17
CRG 415,2017/2/14,
HPN 392,2017/2/14,2017/2/15
BDL 769,2017/2/14,2017/3/17
MZV 323,2017/2/14,2017/2/26
AMP 613,2017/2/14,2017/3/29
SWH 778,2017/2/14,2017/3/21
CJV 248,2017/2/14,
ARX 177,2017/2/14,
HGF 554,2017/2/14,2017/3/17
GZA 869,2017/2/14,2017/4/1
GHC 851,2017/2/14,
HKR 448,2017/2/14,2017/3/25
AFG 463,2017/2/14,2017/3/29
TAX 484,2017/2/14,
SFT 461,2017/2/14,2017/3/14
LBC 272,2017/2/14,2017/3/4
EBV 465,2017/2/14,
LJB 524,2017/2/14,2017/3/1
WNS 214,2017/2/14,
SAZ 527,2017/2/14,2017/2/14
RKF 863,2017/2/14,2017/3/8
DSX 391,2017/2/14,
VCF 252,2017/2/14,2017/3/4
TTR 656,2017/2/14,2017/4/1
HMV 725,2017/2/14,2017/3/7
CLZ 451,2017/2/14,2017/2/19
YYS 958,2017/2/14,2017/2/16
BKB 868,2017/2/14,2017/3/22
VEY 434,2017/2/14,2017/3/28
SRA 121,2017/2/14,2017/2/28
RBS 689,2017/2/14,2017/2/24
LHS 756,2017/2/14,2017/2/16
TJN 317,2017/2/14,2017/2/28
CKG 881,2017/2/14,
DHE 522,2017/2/14,2017/3/24
ZKY 961,2017/2/14,
PTF 849,2017/2/14,2017/3/16
VCL 464,2017/2/14,2017/3/18
CRN 245,2017/2/14,2017/2/21
PTH 683,2017/2/14,2017/3/31
RDF 284,2017/2/14,
SFT 174,2017/2/14,2017/2/23
VLW 957,2017/2/14,
NRF 769,2017/2/14,2017/2/21
ELT 515,2017/2/14,2017/3/18
BJJ 282,2017/2/14,2017/3/30
NSW 359,2017/2/14,2017/3/9
KEM 229,2017/2/14,2017/3/13
CGV 367,2017/2/14,2017/3/12
WDX 236,2017/2/14,2017/2/26
TAD 928,2017/2/14,2017/4/3
ATB 895,2017/2/14,
WRA 546,2017/2/14,2017/3/13
ENL 413,2017/2/14,2017/3/20
YBJ 276,2017/2/14,2017/3/16
HMF 866,2017/2/14,2017/2/28
PSG 657,2017/2/14,
LGS 646,2017/2/14,2017/2/23
BDY 924,2017/2/14,
BTD 847,2017/2/14,2017/2/25
FCS 411,2017/2/14,
ZFR 591,2017/2/14,2017/3/29
HNV 574,2017/2/14,2017/2/24
FCN 763,2017/2/14,2017/3/22
ADG 398,2017/2/14,2017/3/18
VTY 879,2017/2/14,
XLL 887,2017/2/14,2017/3/27
XLC 956,2017/2/14,2017/3/17
MXK 776,2017/2/14,2017/3/26
XWR 954,2017/2/14,2017/3/12
WMX 188,2017/2/14,2017/4/1
HKJ 477,2017/2/14,2017/3/8
CFH 855,2017/2/14,2017/2/28
RZY 128,2017/2/14,2017/3/6
ZVC 975,2017/2/14,2017/3/28
YDJ 324,2017/2/14,
HKX 297,2017/2/14,2017/3/23
FNK 898,2017/2/14,2017/2/21
AVK 965,2017/2/14,2017/3/11
JSX 411,2017/2/14,2017/2/17
DVS 792,2017/2/14,2017/3/15
BVT 219,2017/2/14,
ZXF 498,2017/2/14,2017/3/13
YGV 384,2017/2/14,2017/2/24
LDS 225,2017/2/14,2017/3/14
EDW 874,2017/2/14,2017/3/10
ZVJ 277,2017/2/14,2017/2/28
EVT 643,2017/2/14,2017/3/8
NMR 936,2017/2/14,2017/3/29
GKD 817,2017/2/14,2017/2/23
VJG 199,2017/2/14,2017/3/9
XJY 479,2017/2/14,2017/3/6
SDF 276,2017/2/14,2017/2/19
YXX 355,2017/2/14,2017/2/26
PEW 114,2017/2/14,2017/3/22
BWA 975,2017/2/14,2017/3/27
AFC 941,2017/2/14,2017/3/30
FYB 112,2017/2/14,2017/3/2
DJV 514,2017/2/14,2017/3/31
KRC 863,2017/2/14,2017/3/21
AMG 244,2017/2/14,2017/2/18
GPT 146,2017/2/14,2017/3/11
MPS 364,2017/2/14,2017/3/1
JWL 791,2017/2/14,
FNB 682,2017/2/14,2017/2/15
GFD 568,2017/2/14,2017/4/1
DEH 954,2017/2/14,2017/3/28
ERW 583,2017/2/14,2017/3/19
ZSW 769,2017/2/14,2017/2/16
NXZ 428,2017/2/14,2017/2/14
YSN 777,2017/2/14,2017/3/12
THJ 335,2017/2/14,2017/4/2
NYM 992,2017/2/14,2017/2/23
CYH 655,2017/2/14,2017/3/13
PHP 279,2017/2/14,2017/3/13
EAA 368,2017/2/14,
ZZW 341,2017/2/14,2017/3/13
MHN 849,2017/2/14,2017/3/2
