Vehicle Registration,Date Stolen,Date Recovered
LNE 736,2013/11/17,2013/12/12
XPM 674,2013/11/17,2013/12/27
VEC 848,2013/11/17,2013/11/20
FTJ 647,2013/11/17,2013/11/23
BJC 491,2013/11/17,2013/12/7
GBY 378,2013/11/17,2013/12/5
GZW 555,2013/11/17,2013/12/26
LLM 538,2013/11/17,2013/11/17
LCM 334,2013/11/17,2013/11/19
VWL 488,2013/11/17,2013/11/17
JJH 486,2013/11/17,2014/1/3
PKY 469,2013/11/17,2013/11/19
ATT 641,2013/11/17,2013/12/20
YCS 615,2013/11/17,2013/12/27
LBC 857,2013/11/17,2013/12/5
DZS 856,2013/11/17,2013/11/24
VBG 214,2013/11/17,2013/11/20
SLK 793,2013/11/17,
PGZ 582,2013/11/17,2013/12/30
HYL 448,2013/11/17,2013/12/4
ZVW 927,2013/11/17,
AWD 137,2013/11/17,2013/12/31
MMF 366,2013/11/17,2013/11/20
EYT 297,2013/11/17,2013/12/31
DBT 245,2013/11/17,2014/1/5
TYL 918,2013/11/17,2013/11/22
APW 862,2013/11/17,2013/12/21
TFV 394,2013/11/17,2013/11/23
YFX 297,2013/11/17,
NGL 721,2013/11/17,2013/12/15
VBD 391,2013/11/17,
JLJ 277,2013/11/17,2014/1/5
VDA 899,2013/11/17,2013/12/25
EVG 369,2013/11/17,2013/11/22
SKK 838,2013/11/17,2013/12/7
XWT 543,2013/11/17,2013/12/4
GDY 117,2013/11/17,2013/12/8
GXB 272,2013/11/17,2013/12/8
HTL 332,2013/11/17,2013/11/21
TCY 123,2013/11/17,2014/1/1
KLY 511,2013/11/17,2013/12/16
AMM 473,2013/11/17,2013/11/26
KHC 671,2013/11/17,
BZF 984,2013/11/17,
ZCS 329,2013/11/17,2013/12/5
DMF 767,2013/11/17,2013/11/27
YDR 823,2013/11/17,2013/11/27
ZTJ 186,2013/11/17,2013/11/22
WMJ 669,2013/11/17,2013/12/15
ZWK 387,2013/11/17,2013/12/14
TVA 679,2013/11/17,2013/12/27
XJG 463,2013/11/17,2013/12/7
KPY 146,2013/11/17,2013/12/30
PEW 489,2013/11/17,2013/12/12
EBG 165,2013/11/17,2014/1/5
TTT 362,2013/11/17,2013/12/31
KXV 385,2013/11/17,2014/1/5
YAB 515,2013/11/17,2013/12/26
WBF 594,2013/11/17,2014/1/3
PAH 686,2013/11/17,2013/12/5
GEY 923,2013/11/17,2013/12/9
BCD 545,2013/11/17,2013/12/31
YWJ 694,2013/11/17,
ZWP 724,2013/11/17,2013/12/7
RPE 858,2013/11/17,2013/12/23
PMK 934,2013/11/17,
DBR 937,2013/11/17,2013/12/14
MWZ 377,2013/11/17,2013/12/18
SWX 831,2013/11/17,
CVZ 497,2013/11/17,2013/12/28
GMP 175,2013/11/17,2013/11/17
BGG 784,2013/11/17,2013/12/31
XTE 458,2013/11/17,
HMW 582,2013/11/17,2014/1/4
AKB 216,2013/11/17,2014/1/1
WZS 171,2013/11/17,2013/11/30
YBM 265,2013/11/17,2013/11/18
TMS 366,2013/11/17,2013/11/22
GNR 447,2013/11/17,2013/12/28
WYM 517,2013/11/17,2013/12/5
FCM 768,2013/11/17,2013/11/25
JNK 687,2013/11/17,2013/12/19
XVT 248,2013/11/17,
FEH 695,2013/11/17,2013/12/7
CLZ 514,2013/11/17,2013/11/30
JCZ 833,2013/11/17,
GFR 312,2013/11/17,2013/12/27
TJL 455,2013/11/17,2013/12/16
DKK 472,2013/11/17,2013/11/30
NEV 396,2013/11/17,2013/12/29
VDH 782,2013/11/17,2014/1/4
RPT 698,2013/11/17,2013/11/21
MBR 881,2013/11/17,
ZES 845,2013/11/17,
MLP 328,2013/11/17,2013/11/23
LMT 146,2013/11/17,2013/12/16
CYV 899,2013/11/17,2013/11/24
RDT 652,2013/11/17,
DND 438,2013/11/17,2013/12/19
YRK 334,2013/11/17,2013/12/24
PZS 576,2013/11/17,2013/11/30
HVP 125,2013/11/17,2013/12/14
APY 852,2013/11/17,2013/12/10
GEX 368,2013/11/17,2013/12/15
KJA 559,2013/11/17,2013/12/10
GPB 426,2013/11/17,2013/12/10
CCG 658,2013/11/17,2013/12/30
MJE 579,2013/11/17,2014/1/3
FHP 751,2013/11/17,
DKN 811,2013/11/17,2013/11/24
SKD 559,2013/11/17,2013/12/27
MNY 189,2013/11/17,2013/12/25
RND 817,2013/11/17,
FGK 131,2013/11/17,2013/12/4
FNV 385,2013/11/17,2014/1/3
MBF 928,2013/11/17,
RGE 584,2013/11/17,2013/12/19
MDE 357,2013/11/17,2013/11/28
ELW 325,2013/11/17,
PXG 959,2013/11/17,2013/12/30
AFJ 188,2013/11/17,2013/12/16
XVV 737,2013/11/17,2013/12/24
WTS 791,2013/11/17,
WBX 917,2013/11/17,2013/12/12
GTE 343,2013/11/17,2013/12/22
XYH 477,2013/11/17,2013/12/30
DLD 732,2013/11/17,
FED 796,2013/11/17,2013/12/28
GFJ 555,2013/11/17,2013/12/8
AHV 176,2013/11/17,
DYW 657,2013/11/17,
GDA 219,2013/11/17,2013/12/7
BCB 444,2013/11/17,2013/12/9
BNS 944,2013/11/17,2013/12/4
SBN 183,2013/11/17,2013/12/21
AGF 353,2013/11/17,
YMZ 651,2013/11/17,2013/12/21
LDM 913,2013/11/17,2013/12/24
WJK 144,2013/11/17,2013/12/11
JMK 112,2013/11/17,2013/11/27
BPA 847,2013/11/17,2013/11/20
JTN 677,2013/11/17,2013/12/11
MJL 185,2013/11/17,2013/12/22
BDE 166,2013/11/17,2013/12/23
ZTY 439,2013/11/17,
HVP 688,2013/11/17,2013/11/20
BSN 772,2013/11/17,2013/12/31
XKT 351,2013/11/17,2014/1/4
AER 981,2013/11/17,2013/12/7
YJT 181,2013/11/17,
BLY 911,2013/11/17,2013/12/20
XHM 822,2013/11/17,2013/12/14
WWP 622,2013/11/17,
GZV 348,2013/11/17,2013/12/21
SND 129,2013/11/17,2013/12/24
MWC 456,2013/11/17,2013/12/7
WLE 152,2013/11/17,2014/1/4
NYS 134,2013/11/17,
RTD 615,2013/11/17,2013/11/23
CPC 415,2013/11/17,2013/12/11
NAL 967,2013/11/17,2013/12/3
PEL 237,2013/11/17,
KBT 748,2013/11/17,2013/12/24
HJX 816,2013/11/17,
KZK 295,2013/11/17,2013/12/8
JNZ 819,2013/11/17,2013/12/13
XYZ 977,2013/11/17,2013/12/2
GDN 275,2013/11/17,
FJT 335,2013/11/17,2013/11/28
PVH 889,2013/11/17,2013/12/1
WMZ 161,2013/11/17,2013/12/4
RRY 792,2013/11/17,2013/11/27
AZN 722,2013/11/17,2013/11/23
SAH 945,2013/11/17,2014/1/5
WDJ 355,2013/11/17,2013/12/6
AAR 665,2013/11/17,2013/11/17
NKV 846,2013/11/17,2013/11/27
JRJ 674,2013/11/17,
SNY 789,2013/11/17,2013/12/6
PHR 255,2013/11/17,2013/12/21
AXJ 972,2013/11/17,2014/1/4
ZSX 818,2013/11/17,2013/12/14
RMY 153,2013/11/17,2013/12/16
BEE 191,2013/11/17,2013/11/21
YCN 895,2013/11/17,2013/12/8
PRV 215,2013/11/17,2013/12/11
VAM 166,2013/11/17,2013/12/23
GVW 599,2013/11/17,2013/12/2
PAY 937,2013/11/17,2013/12/18
BJL 845,2013/11/17,2013/12/13
SKF 951,2013/11/17,2013/11/28
JTL 269,2013/11/17,2013/12/15
HWL 165,2013/11/17,
JHY 328,2013/11/17,2013/12/4
FGV 564,2013/11/17,2013/12/10
VNP 534,2013/11/17,
VVM 695,2013/11/17,2014/1/5
WFM 229,2013/11/17,2013/11/27
KRZ 311,2013/11/17,2013/11/17
JYF 991,2013/11/17,2013/12/24
STK 337,2013/11/17,2013/12/28
HPS 484,2013/11/17,2013/12/8
JBA 654,2013/11/17,2013/11/21
VNE 121,2013/11/17,2013/12/3
LMK 459,2013/11/17,2013/11/28
WEZ 546,2013/11/17,
LKP 812,2013/11/17,2013/12/12
RRM 767,2013/11/17,2013/12/14
FYY 391,2013/11/17,2013/11/29
WJT 346,2013/11/17,2013/12/6
KDP 745,2013/11/17,2013/12/20
ABS 845,2013/11/17,
RRF 478,2013/11/17,2013/11/23
EDZ 643,2013/11/17,
GGH 428,2013/11/17,2014/1/1
GNG 844,2013/11/17,2013/11/21
HRP 749,2013/11/17,2013/12/12
AEN 351,2013/11/17,2014/1/2
BPP 126,2013/11/17,2014/1/3
TLC 253,2013/11/17,2013/11/17
BPH 763,2013/11/17,2013/12/22
VSK 926,2013/11/17,2013/12/1
RMV 871,2013/11/17,2013/11/30
SSA 984,2013/11/17,2013/11/24
ETE 872,2013/11/17,2013/11/22
XGG 429,2013/11/17,
DWL 952,2013/11/17,
HPB 938,2013/11/17,2013/12/8
MRV 554,2013/11/17,2013/12/16
JYY 578,2013/11/17,2013/12/12
BYT 192,2013/11/17,2013/12/1
SDM 112,2013/11/17,
XWX 522,2013/11/17,2013/12/18
FZN 536,2013/11/17,2013/12/2
CHX 314,2013/11/17,2013/12/11
JVT 385,2013/11/17,2013/12/7
HWP 899,2013/11/17,2013/12/13
GZT 967,2013/11/17,
WAZ 733,2013/11/17,2014/1/5
JND 454,2013/11/17,2013/12/31
NHE 595,2013/11/17,
WAZ 275,2013/11/17,2013/12/22
CRK 867,2013/11/17,
WDL 482,2013/11/17,2013/12/7
BAJ 363,2013/11/17,2013/11/22
KWX 338,2013/11/17,2013/12/24
WMG 891,2013/11/17,2013/11/24
LDP 893,2013/11/17,2013/12/2
PBB 625,2013/11/17,2013/11/20
MBL 786,2013/11/17,2013/12/21
KSM 386,2013/11/17,
XMV 463,2013/11/17,
MES 381,2013/11/17,2013/12/19
LJF 864,2013/11/17,2013/11/20
LPK 371,2013/11/17,
ZAT 667,2013/11/17,2013/11/29
PGE 694,2013/11/17,2013/11/27
ACW 442,2013/11/17,2013/12/10
KYY 182,2013/11/17,2013/12/9
HRG 739,2013/11/17,2013/12/23
DAE 335,2013/11/17,
JCF 624,2013/11/17,2013/12/20
NGE 772,2013/11/17,2013/12/6
WRE 225,2013/11/17,
JBG 312,2013/11/17,2013/11/28
YWP 798,2013/11/17,2013/12/4
AMD 179,2013/11/17,2013/11/17
PTK 637,2013/11/17,2014/1/1
CEF 224,2013/11/17,2013/12/25
BGV 966,2013/11/17,
GFE 639,2013/11/17,2013/12/1
BHS 376,2013/11/17,
ZRR 763,2013/11/17,2013/12/27
TVY 521,2013/11/17,
EKG 163,2013/11/17,
XWB 865,2013/11/17,2013/12/20
RPY 998,2013/11/17,
LMY 518,2013/11/17,2013/11/26
ARB 346,2013/11/17,2013/12/17
AMW 721,2013/11/17,2013/11/18
CMW 624,2013/11/17,2013/11/19
AFN 142,2013/11/17,
RCV 944,2013/11/17,
AFY 596,2013/11/17,2014/1/1
LSJ 596,2013/11/17,2013/12/27
PRF 116,2013/11/17,2013/12/5
JTC 131,2013/11/17,2013/12/26
JWM 956,2013/11/17,2013/12/10
GCM 676,2013/11/17,
HEH 829,2013/11/17,2014/1/3
XBB 269,2013/11/17,2013/11/27
XRC 219,2013/11/17,
EXV 917,2013/11/17,2013/11/19
RBS 171,2013/11/17,2013/12/15
XCA 453,2013/11/17,2013/12/27
YCV 159,2013/11/17,2014/1/2
DGP 321,2013/11/17,
AGM 522,2013/11/17,2013/12/23
CSG 996,2013/11/17,2013/12/15
BJA 999,2013/11/17,2013/12/1
DGX 443,2013/11/17,2013/11/27
SWJ 274,2013/11/17,2013/11/28
HXZ 869,2013/11/17,2013/12/13
SSE 895,2013/11/17,
AWG 933,2013/11/17,2013/12/9
LKG 134,2013/11/17,2013/11/24
DGN 195,2013/11/17,2013/11/18
TJS 714,2013/11/17,2013/12/30
NHD 913,2013/11/17,
KEG 365,2013/11/17,2013/11/28
MLR 783,2013/11/17,2013/11/21
VCD 967,2013/11/17,
NBL 923,2013/11/17,2013/12/21
WMN 728,2013/11/17,2013/12/16
DJE 672,2013/11/17,2013/12/5
FPC 925,2013/11/17,2013/12/9
MER 693,2013/11/17,2013/11/22
VWX 363,2013/11/17,
MWT 251,2013/11/17,2013/12/4
SCR 627,2013/11/17,2013/12/19
CWF 929,2013/11/17,2013/12/3
FXW 931,2013/11/17,2013/12/22
GCK 483,2013/11/17,2013/11/25
XFX 875,2013/11/17,
ENF 814,2013/11/17,2013/12/30
MYZ 625,2013/11/17,2013/11/25
KSH 143,2013/11/17,2013/12/13
STC 915,2013/11/17,2013/11/24
SVS 789,2013/11/17,2013/12/29
EXW 835,2013/11/17,2013/11/30
BFK 922,2013/11/17,2013/12/20
BHC 439,2013/11/17,
TEY 475,2013/11/17,2013/12/29
WKV 456,2013/11/17,
LSW 812,2013/11/17,2013/12/14
CVP 585,2013/11/17,2013/12/17
LVC 168,2013/11/17,2013/12/20
JZC 733,2013/11/17,2013/12/9
TYW 626,2013/11/17,2013/11/18
RHG 984,2013/11/17,2013/12/20
VNZ 656,2013/11/17,2013/12/16
AGK 118,2013/11/17,2013/12/1
JFS 871,2013/11/17,2013/11/21
TNJ 367,2013/11/17,
GTY 737,2013/11/17,
HEN 829,2013/11/17,2013/12/10
AJN 677,2013/11/17,2013/12/20
LBX 924,2013/11/17,2013/11/19
NKT 386,2013/11/17,2013/12/17
JMN 553,2013/11/17,2013/12/25
CME 221,2013/11/17,2013/12/2
BDF 289,2013/11/17,2013/11/18
DGG 722,2013/11/17,2013/11/19
VZG 232,2013/11/17,2013/12/2
GCX 628,2013/11/17,2013/11/22
CFF 634,2013/11/17,2013/12/22
LNG 291,2013/11/17,2013/12/16
LTJ 272,2013/11/17,2013/12/1
XAY 814,2013/11/17,2013/12/29
DTN 984,2013/11/17,2013/11/25
GVR 692,2013/11/17,2013/12/1
LYD 459,2013/11/17,2013/12/26
YJV 359,2013/11/17,
