Vehicle Registration,Date Stolen,Date Recovered
ELE 225,2014/8/1,2014/8/16
WVL 983,2014/8/1,2014/8/2
EBC 285,2014/8/1,2014/8/4
ZZZ 326,2014/8/1,2014/9/9
GFV 119,2014/8/1,2014/8/26
KGZ 271,2014/8/1,2014/8/25
BJD 576,2014/8/1,2014/8/16
JYF 251,2014/8/1,
ZYS 641,2014/8/1,2014/8/9
NKS 559,2014/8/1,2014/8/29
LJF 854,2014/8/1,2014/9/9
ZBP 273,2014/8/1,2014/8/10
XVC 849,2014/8/1,
EZX 387,2014/8/1,2014/8/11
HHS 176,2014/8/1,2014/9/3
DZR 441,2014/8/1,2014/8/23
FGR 787,2014/8/1,2014/8/25
EFP 545,2014/8/1,2014/9/12
XCV 461,2014/8/1,2014/9/4
CLR 538,2014/8/1,
MRB 615,2014/8/1,2014/9/2
WDX 592,2014/8/1,2014/8/11
CKM 331,2014/8/1,
NJN 411,2014/8/1,2014/8/17
RKA 843,2014/8/1,2014/8/6
LEN 422,2014/8/1,
FAH 833,2014/8/1,2014/9/17
AYZ 793,2014/8/1,2014/8/27
VLW 614,2014/8/1,2014/8/12
HCV 152,2014/8/1,2014/9/17
BNB 175,2014/8/1,2014/8/7
LNV 534,2014/8/1,
RSP 747,2014/8/1,2014/9/15
VML 259,2014/8/1,2014/9/19
ZPP 425,2014/8/1,2014/8/7
HKB 567,2014/8/1,2014/8/28
SPH 763,2014/8/1,2014/8/1
RFF 219,2014/8/1,2014/9/15
NZN 771,2014/8/1,2014/9/19
NHJ 964,2014/8/1,
ZNL 863,2014/8/1,2014/8/10
NGS 929,2014/8/1,2014/8/14
MMZ 628,2014/8/1,2014/8/9
PDD 381,2014/8/1,2014/9/4
CEE 551,2014/8/1,2014/9/19
VWB 541,2014/8/1,2014/8/1
BAJ 245,2014/8/1,
JXE 419,2014/8/1,2014/9/14
PJW 978,2014/8/1,2014/9/13
MRW 487,2014/8/1,2014/8/9
CME 876,2014/8/1,2014/9/16
HCC 686,2014/8/1,2014/8/14
YPX 121,2014/8/1,2014/9/15
DXN 765,2014/8/1,2014/8/16
SPG 571,2014/8/1,
KFR 673,2014/8/1,2014/9/1
JZK 282,2014/8/1,
PYR 892,2014/8/1,2014/9/16
WKX 237,2014/8/1,2014/8/8
VWN 943,2014/8/1,2014/8/29
FPH 712,2014/8/1,2014/9/12
FEX 749,2014/8/1,2014/8/4
HWV 344,2014/8/1,2014/9/5
WNJ 165,2014/8/1,2014/9/7
JTM 483,2014/8/1,2014/9/5
NHZ 184,2014/8/1,2014/8/24
THP 553,2014/8/1,2014/8/28
XSW 578,2014/8/1,2014/9/19
KNJ 647,2014/8/1,
DBS 156,2014/8/1,2014/9/11
BNF 383,2014/8/1,
ESL 242,2014/8/1,2014/9/18
HDP 398,2014/8/1,
YMJ 565,2014/8/1,2014/8/19
WJL 267,2014/8/1,2014/9/16
THL 733,2014/8/1,2014/9/2
BZR 316,2014/8/1,2014/8/23
DFH 484,2014/8/1,2014/8/24
HFH 178,2014/8/1,2014/8/9
FKL 636,2014/8/1,2014/9/10
XJJ 691,2014/8/1,2014/8/12
YEA 446,2014/8/1,2014/8/18
XWK 996,2014/8/1,2014/8/16
VBB 618,2014/8/1,2014/9/17
KPL 598,2014/8/1,2014/9/7
ABB 578,2014/8/1,2014/8/10
BBV 538,2014/8/1,2014/9/9
BBW 816,2014/8/1,
FMY 828,2014/8/1,
BDZ 858,2014/8/1,2014/8/26
WKM 115,2014/8/1,2014/8/13
WFK 999,2014/8/1,2014/8/11
XYF 394,2014/8/1,2014/8/26
PTK 189,2014/8/1,2014/9/4
NWZ 612,2014/8/1,2014/8/7
GGZ 855,2014/8/1,
ZNZ 653,2014/8/1,2014/8/4
YGK 312,2014/8/1,2014/9/7
MDH 296,2014/8/1,2014/8/15
WLZ 646,2014/8/1,
SFC 391,2014/8/1,2014/9/5
VMR 878,2014/8/1,
NBH 329,2014/8/1,2014/8/15
FFT 135,2014/8/1,2014/8/4
NHN 815,2014/8/1,2014/9/16
KAH 495,2014/8/1,2014/8/1
SWA 435,2014/8/1,2014/9/12
YVA 736,2014/8/1,2014/9/18
KJF 439,2014/8/1,
DXX 269,2014/8/1,2014/8/20
EVJ 547,2014/8/1,
LVW 342,2014/8/1,2014/8/6
BAZ 636,2014/8/1,2014/9/5
VYE 467,2014/8/1,
JFM 535,2014/8/1,2014/9/14
JDX 527,2014/8/1,2014/9/3
VBC 598,2014/8/1,2014/8/25
BRR 556,2014/8/1,2014/8/25
NVX 276,2014/8/1,2014/8/26
DFD 273,2014/8/1,
FFP 567,2014/8/1,2014/8/7
VYL 684,2014/8/1,2014/8/9
RBX 485,2014/8/1,2014/8/14
NNJ 764,2014/8/1,2014/9/10
BRF 319,2014/8/1,2014/8/14
RHJ 719,2014/8/1,2014/9/7
BJL 742,2014/8/1,2014/8/8
ZJY 134,2014/8/1,2014/9/15
DRN 219,2014/8/1,2014/9/7
VYS 515,2014/8/1,2014/8/7
VPP 391,2014/8/1,2014/8/21
MLG 613,2014/8/1,2014/9/1
JZN 446,2014/8/1,
RVY 556,2014/8/1,2014/9/4
FGE 686,2014/8/1,
FRR 661,2014/8/1,2014/9/1
GMD 197,2014/8/1,2014/8/17
YKP 129,2014/8/1,2014/8/21
VWK 719,2014/8/1,2014/8/20
LMD 791,2014/8/1,2014/8/30
DJD 956,2014/8/1,2014/8/25
ZZS 414,2014/8/1,2014/9/15
FTV 778,2014/8/1,2014/8/25
CJP 456,2014/8/1,2014/8/16
WBY 785,2014/8/1,2014/8/24
JXV 131,2014/8/1,
PXJ 238,2014/8/1,2014/9/11
XVW 191,2014/8/1,2014/9/19
RXN 952,2014/8/1,2014/8/24
GNH 814,2014/8/1,
SNV 632,2014/8/1,2014/8/29
FRW 164,2014/8/1,2014/8/12
XLJ 457,2014/8/1,2014/8/29
KPY 751,2014/8/1,2014/8/11
TSJ 434,2014/8/1,2014/8/4
GNS 834,2014/8/1,2014/8/10
HBY 617,2014/8/1,2014/9/3
AGF 628,2014/8/1,2014/8/24
KJG 918,2014/8/1,2014/8/1
KWC 817,2014/8/1,2014/8/11
JBH 416,2014/8/1,
BKJ 924,2014/8/1,2014/8/18
CLJ 923,2014/8/1,2014/9/11
BJD 268,2014/8/1,2014/9/15
CFF 251,2014/8/1,2014/8/9
ZEW 641,2014/8/1,
MRT 633,2014/8/1,
EVJ 752,2014/8/1,2014/8/24
MCX 822,2014/8/1,
GPY 952,2014/8/1,
ZCS 914,2014/8/1,2014/9/17
KDY 765,2014/8/1,2014/8/17
TNC 325,2014/8/1,2014/9/12
TRF 748,2014/8/1,
RJR 455,2014/8/1,
EBK 932,2014/8/1,2014/8/23
FDE 828,2014/8/1,2014/9/11
GJE 412,2014/8/1,2014/8/20
MYB 389,2014/8/1,2014/8/12
HYC 118,2014/8/1,2014/8/5
EKL 278,2014/8/1,2014/9/14
MFB 248,2014/8/1,2014/8/3
SXL 322,2014/8/1,2014/8/1
YZL 277,2014/8/1,2014/8/18
GRD 772,2014/8/1,2014/9/12
BFS 691,2014/8/1,2014/9/13
XCJ 248,2014/8/1,
KEF 737,2014/8/1,2014/8/4
XRW 774,2014/8/1,2014/8/13
AVF 854,2014/8/1,2014/8/19
CZG 642,2014/8/1,2014/8/3
ECF 592,2014/8/1,2014/8/21
DYS 332,2014/8/1,2014/9/8
XXD 655,2014/8/1,
WJP 345,2014/8/1,2014/8/21
PHL 627,2014/8/1,2014/8/29
JXS 571,2014/8/1,2014/9/1
ETT 595,2014/8/1,2014/9/17
MFS 551,2014/8/1,2014/9/14
MYR 872,2014/8/1,
GFE 681,2014/8/1,2014/8/15
TRB 679,2014/8/1,
JVC 891,2014/8/1,2014/8/22
AAZ 747,2014/8/1,
JND 733,2014/8/1,2014/9/14
ZZV 813,2014/8/1,2014/9/19
DNL 915,2014/8/1,2014/8/9
WYP 815,2014/8/1,
KAG 271,2014/8/1,
XRY 936,2014/8/1,2014/8/14
AJP 833,2014/8/1,2014/8/1
KXX 471,2014/8/1,2014/8/19
SVJ 198,2014/8/1,
TJA 462,2014/8/1,2014/8/3
RWT 785,2014/8/1,
AJS 825,2014/8/1,2014/8/22
FLG 523,2014/8/1,
MNC 936,2014/8/1,2014/8/17
WRT 847,2014/8/1,2014/8/29
AGA 629,2014/8/1,2014/9/12
YED 186,2014/8/1,2014/8/1
AND 338,2014/8/1,2014/9/8
ALA 576,2014/8/1,2014/8/24
YBK 933,2014/8/1,2014/8/2
TWY 243,2014/8/1,2014/8/20
RHV 753,2014/8/1,
MNM 693,2014/8/1,2014/8/28
TND 821,2014/8/1,2014/8/7
MPN 596,2014/8/1,2014/9/18
CTX 487,2014/8/1,2014/8/5
DFJ 774,2014/8/1,2014/8/30
GPJ 826,2014/8/1,2014/8/6
EAE 874,2014/8/1,2014/8/14
PVN 242,2014/8/1,
LMR 875,2014/8/1,
ACE 331,2014/8/1,2014/9/2
RHD 852,2014/8/1,2014/9/16
ZMB 984,2014/8/1,
CJK 693,2014/8/1,2014/9/11
YBW 639,2014/8/1,2014/8/30
CBN 117,2014/8/1,2014/8/26
NYX 242,2014/8/1,2014/8/18
CCD 961,2014/8/1,2014/8/30
MJX 444,2014/8/1,
YNV 789,2014/8/1,2014/8/5
XDA 947,2014/8/1,2014/8/20
SEL 287,2014/8/1,
LDN 671,2014/8/1,2014/9/15
KXE 846,2014/8/1,
ARA 596,2014/8/1,2014/8/3
ADT 284,2014/8/1,2014/8/8
SSG 645,2014/8/1,2014/9/4
FVM 555,2014/8/1,
JHC 264,2014/8/1,2014/8/5
CSP 648,2014/8/1,
TYC 632,2014/8/1,2014/9/8
ZFF 216,2014/8/1,2014/8/20
TPT 539,2014/8/1,2014/8/31
PJM 781,2014/8/1,2014/8/23
KKT 547,2014/8/1,2014/9/9
NNE 419,2014/8/1,2014/9/11
HCX 718,2014/8/1,2014/9/11
HTA 961,2014/8/1,2014/9/2
VVT 688,2014/8/1,
WMZ 772,2014/8/1,2014/8/14
NZH 727,2014/8/1,2014/8/22
PZD 678,2014/8/1,2014/8/29
YGR 322,2014/8/1,2014/9/5
CWX 582,2014/8/1,
MHH 679,2014/8/1,
JEZ 874,2014/8/1,2014/8/16
ZMV 559,2014/8/1,2014/8/30
GWR 489,2014/8/1,2014/9/6
AZD 459,2014/8/1,
PPY 928,2014/8/1,2014/9/7
NYN 345,2014/8/1,2014/9/2
TZJ 933,2014/8/1,2014/8/9
LMW 739,2014/8/1,
WVW 916,2014/8/1,2014/8/8
CYV 944,2014/8/1,2014/8/7
HPR 667,2014/8/1,2014/9/8
KLL 711,2014/8/1,2014/8/25
MML 667,2014/8/1,
WZW 353,2014/8/1,
JHH 638,2014/8/1,
ANK 624,2014/8/1,
KEJ 896,2014/8/1,2014/9/12
CNT 695,2014/8/1,
JJH 778,2014/8/1,2014/8/17
BKN 139,2014/8/1,2014/9/15
NTW 383,2014/8/1,2014/8/9
LTL 718,2014/8/1,2014/8/6
TFE 817,2014/8/1,2014/8/19
XSV 597,2014/8/1,2014/8/16
RJA 265,2014/8/1,
EME 946,2014/8/1,
GAH 172,2014/8/1,2014/8/16
JGK 247,2014/8/1,2014/9/10
LFB 789,2014/8/1,2014/9/18
YAN 554,2014/8/1,2014/8/10
CPD 943,2014/8/1,2014/8/25
BDV 312,2014/8/1,2014/9/7
SLL 258,2014/8/1,2014/8/17
ABB 767,2014/8/1,2014/8/17
CDA 858,2014/8/1,
VMR 726,2014/8/1,2014/8/12
GAW 191,2014/8/1,2014/9/5
GVY 427,2014/8/1,2014/9/18
WVE 829,2014/8/1,2014/9/18
EGH 136,2014/8/1,2014/8/11
WGK 593,2014/8/1,
LVM 789,2014/8/1,2014/8/1
NHW 444,2014/8/1,2014/9/3
BYW 777,2014/8/1,2014/8/1
NMN 844,2014/8/1,2014/8/19
WDJ 342,2014/8/1,2014/8/2
FJK 888,2014/8/1,2014/9/19
RCL 143,2014/8/1,2014/8/19
VXE 342,2014/8/1,
ZFM 394,2014/8/1,2014/9/16
XNK 332,2014/8/1,2014/9/9
NBF 394,2014/8/1,2014/8/8
VRM 597,2014/8/1,
SHY 647,2014/8/1,2014/8/26
DPC 881,2014/8/1,2014/8/25
CMV 384,2014/8/1,2014/8/9
CZK 384,2014/8/1,2014/9/14
PGP 923,2014/8/1,2014/8/17
NYB 433,2014/8/1,2014/9/5
DWK 597,2014/8/1,2014/8/14
DHK 432,2014/8/1,2014/8/25
SXF 546,2014/8/1,2014/8/24
EZR 938,2014/8/1,2014/8/17
FRD 994,2014/8/1,2014/8/16
AGV 889,2014/8/1,2014/8/25
LHR 412,2014/8/1,2014/8/16
JMF 913,2014/8/1,2014/9/18
APC 615,2014/8/1,2014/9/7
NHM 276,2014/8/1,2014/8/5
LGL 129,2014/8/1,
HNN 524,2014/8/1,2014/9/13
HKX 288,2014/8/1,2014/8/16
NJV 762,2014/8/1,2014/9/11
LAK 789,2014/8/1,
XAG 593,2014/8/1,2014/8/7
KVV 379,2014/8/1,2014/8/22
ZMK 829,2014/8/1,
TTZ 292,2014/8/1,2014/9/13
GVF 868,2014/8/1,2014/9/18
FNG 845,2014/8/1,2014/8/5
PVT 354,2014/8/1,2014/9/14
PCT 339,2014/8/1,2014/8/14
YKA 976,2014/8/1,
NDM 676,2014/8/1,2014/9/10
RLM 245,2014/8/1,2014/9/11
YHD 517,2014/8/1,2014/9/18
GZY 952,2014/8/1,2014/9/13
SNT 483,2014/8/1,
GMN 852,2014/8/1,2014/9/13
