Vehicle Registration,Date Stolen,Date Recovered
YMW 437,2017/11/7,2017/12/4
ACP 869,2017/11/7,2017/12/16
LPA 993,2017/11/7,2017/12/7
YRF 164,2017/11/7,2017/12/26
PBS 498,2017/11/7,2017/11/7
HLP 915,2017/11/7,2017/11/30
PGF 512,2017/11/7,2017/11/14
YDM 645,2017/11/7,2017/11/15
DBE 534,2017/11/7,2017/12/22
NKR 577,2017/11/7,2017/12/10
EXL 425,2017/11/7,2017/11/29
YBL 734,2017/11/7,2017/11/14
GAT 939,2017/11/7,2017/11/15
HMX 657,2017/11/7,2017/12/24
LAJ 698,2017/11/7,2017/11/26
PRP 292,2017/11/7,
FTC 797,2017/11/7,2017/11/16
