Vehicle Registration,Date Stolen,Date Recovered
MTK 151,2014/7/26,2014/7/29
HKA 199,2014/7/26,2014/8/28
GWF 946,2014/7/26,2014/9/6
EBN 749,2014/7/26,2014/7/26
DLJ 362,2014/7/26,2014/8/4
DXT 596,2014/7/26,2014/8/28
TRZ 985,2014/7/26,2014/9/11
YPW 454,2014/7/26,2014/8/2
KEW 554,2014/7/26,
PMV 583,2014/7/26,2014/9/9
JWZ 791,2014/7/26,2014/7/27
MKH 947,2014/7/26,2014/8/4
THB 782,2014/7/26,2014/8/2
KWG 374,2014/7/26,2014/7/28
TFB 744,2014/7/26,2014/8/16
DEY 113,2014/7/26,2014/9/4
HYT 532,2014/7/26,
SRG 277,2014/7/26,
JTE 175,2014/7/26,2014/8/17
XTM 631,2014/7/26,
AKY 865,2014/7/26,2014/8/11
KWZ 713,2014/7/26,2014/8/23
HWS 417,2014/7/26,2014/8/4
MKP 562,2014/7/26,2014/9/11
KCB 481,2014/7/26,2014/8/16
JSR 857,2014/7/26,2014/8/8
DCF 448,2014/7/26,2014/8/3
FCG 398,2014/7/26,2014/9/7
XHH 922,2014/7/26,2014/8/24
JWZ 414,2014/7/26,2014/8/8
DAH 595,2014/7/26,2014/8/9
ZTC 772,2014/7/26,2014/9/10
WKY 243,2014/7/26,2014/8/14
MYZ 598,2014/7/26,2014/8/9
WLB 954,2014/7/26,2014/8/6
ATZ 518,2014/7/26,2014/8/24
YJM 641,2014/7/26,2014/8/16
PJZ 158,2014/7/26,
LEX 311,2014/7/26,2014/7/30
ENE 639,2014/7/26,2014/9/6
HVN 537,2014/7/26,2014/8/19
BFG 142,2014/7/26,2014/9/4
BXZ 894,2014/7/26,2014/7/30
GAK 888,2014/7/26,2014/8/21
MHS 722,2014/7/26,2014/9/4
SCD 879,2014/7/26,
TZM 499,2014/7/26,2014/8/28
SSE 336,2014/7/26,2014/9/9
SNN 151,2014/7/26,2014/7/26
BED 923,2014/7/26,2014/8/1
XKB 931,2014/7/26,2014/9/2
RSB 595,2014/7/26,
EYD 242,2014/7/26,2014/8/21
YPJ 787,2014/7/26,2014/9/3
NYJ 861,2014/7/26,2014/9/11
VZJ 795,2014/7/26,2014/7/26
RBS 319,2014/7/26,2014/9/8
XJZ 771,2014/7/26,2014/9/1
YPY 127,2014/7/26,
ZMJ 478,2014/7/26,2014/8/31
PXB 715,2014/7/26,2014/8/13
ANZ 213,2014/7/26,2014/9/9
FMV 459,2014/7/26,2014/8/12
NMG 565,2014/7/26,
RMC 891,2014/7/26,2014/9/5
FHA 673,2014/7/26,2014/8/1
PPD 394,2014/7/26,2014/9/9
MBD 528,2014/7/26,2014/7/28
MXN 521,2014/7/26,2014/9/2
SJC 397,2014/7/26,2014/8/8
JNY 938,2014/7/26,2014/7/31
PLH 983,2014/7/26,2014/8/5
FLA 876,2014/7/26,2014/8/24
WZM 627,2014/7/26,2014/8/27
VXC 681,2014/7/26,2014/8/6
VGY 678,2014/7/26,2014/8/12
ESZ 574,2014/7/26,2014/8/22
ZJC 435,2014/7/26,2014/7/29
WPC 126,2014/7/26,
FHB 569,2014/7/26,
PDJ 572,2014/7/26,2014/7/26
GGR 598,2014/7/26,2014/8/15
EAV 273,2014/7/26,2014/8/2
DVF 441,2014/7/26,
NCT 226,2014/7/26,2014/8/5
NVS 991,2014/7/26,2014/8/4
YVF 626,2014/7/26,2014/8/10
ATH 996,2014/7/26,2014/9/12
DNX 823,2014/7/26,2014/7/31
VCN 963,2014/7/26,
PWL 685,2014/7/26,2014/9/9
VLC 433,2014/7/26,2014/9/1
VLV 423,2014/7/26,2014/8/7
RPW 114,2014/7/26,2014/8/27
CEG 124,2014/7/26,2014/8/12
SZB 727,2014/7/26,2014/8/15
JNC 244,2014/7/26,2014/9/11
NWY 368,2014/7/26,2014/9/4
VGG 196,2014/7/26,2014/9/4
DDR 226,2014/7/26,2014/8/16
DHR 535,2014/7/26,2014/8/12
GZM 351,2014/7/26,2014/9/13
DRW 954,2014/7/26,2014/8/20
VRA 377,2014/7/26,2014/7/30
JZB 333,2014/7/26,2014/8/2
YMT 925,2014/7/26,
DWB 675,2014/7/26,2014/8/18
WYT 651,2014/7/26,2014/7/30
XMY 517,2014/7/26,2014/8/24
MMZ 965,2014/7/26,2014/8/24
RZD 875,2014/7/26,2014/8/7
MGL 356,2014/7/26,2014/9/4
KEC 655,2014/7/26,2014/7/27
FEB 265,2014/7/26,2014/7/31
HLY 593,2014/7/26,2014/9/6
GBZ 723,2014/7/26,2014/8/10
TBM 549,2014/7/26,
YRN 551,2014/7/26,2014/8/9
EDZ 163,2014/7/26,
JSH 563,2014/7/26,2014/8/9
XCL 516,2014/7/26,2014/9/8
STP 374,2014/7/26,2014/9/8
VZM 133,2014/7/26,2014/8/9
BHB 763,2014/7/26,2014/8/24
JPP 467,2014/7/26,2014/9/12
GPJ 977,2014/7/26,
WCR 683,2014/7/26,2014/8/27
WAK 762,2014/7/26,2014/8/28
DZW 175,2014/7/26,
AZS 784,2014/7/26,2014/9/2
WBX 661,2014/7/26,
YZN 643,2014/7/26,
ZYT 794,2014/7/26,2014/8/9
KRN 869,2014/7/26,2014/9/3
FBW 531,2014/7/26,
DTD 791,2014/7/26,2014/8/28
APT 961,2014/7/26,2014/8/17
VMC 941,2014/7/26,2014/8/21
DCH 345,2014/7/26,2014/9/3
CNN 235,2014/7/26,2014/8/14
ZWV 938,2014/7/26,
RJS 898,2014/7/26,
FDP 874,2014/7/26,2014/8/9
WXW 153,2014/7/26,2014/8/6
DTZ 636,2014/7/26,2014/9/1
HDP 179,2014/7/26,2014/9/7
XKX 196,2014/7/26,2014/8/25
NED 417,2014/7/26,2014/8/27
DKR 382,2014/7/26,2014/9/6
KGL 683,2014/7/26,2014/9/3
APD 142,2014/7/26,2014/8/12
DKA 144,2014/7/26,2014/8/8
MGX 346,2014/7/26,2014/8/12
PEP 611,2014/7/26,2014/8/31
KHH 466,2014/7/26,2014/9/9
BBB 418,2014/7/26,
AXB 545,2014/7/26,2014/8/18
FKL 367,2014/7/26,
STP 118,2014/7/26,2014/7/27
JYE 369,2014/7/26,2014/8/29
YNN 292,2014/7/26,2014/9/12
WAD 217,2014/7/26,2014/8/16
NYT 422,2014/7/26,2014/7/26
WDD 432,2014/7/26,2014/9/3
TRG 923,2014/7/26,2014/8/4
TSF 179,2014/7/26,2014/9/5
LXT 624,2014/7/26,2014/8/26
NJH 815,2014/7/26,2014/8/28
EVK 444,2014/7/26,2014/8/3
TFN 599,2014/7/26,2014/8/21
GLY 442,2014/7/26,2014/8/4
ANK 894,2014/7/26,2014/8/18
AMV 854,2014/7/26,
SLW 972,2014/7/26,2014/9/3
WHL 563,2014/7/26,
PAJ 814,2014/7/26,2014/8/7
TJL 427,2014/7/26,2014/8/19
DXS 943,2014/7/26,2014/8/25
VWZ 699,2014/7/26,2014/8/24
FVF 595,2014/7/26,2014/7/27
FLD 474,2014/7/26,
XNJ 764,2014/7/26,2014/8/29
KLA 246,2014/7/26,2014/8/17
VSD 441,2014/7/26,2014/9/9
XJS 812,2014/7/26,2014/8/6
KVT 358,2014/7/26,2014/8/3
CXA 558,2014/7/26,2014/9/9
BGP 921,2014/7/26,2014/8/31
RTW 268,2014/7/26,2014/8/8
FPT 681,2014/7/26,2014/8/11
NFF 514,2014/7/26,
LBV 863,2014/7/26,2014/8/6
BYR 819,2014/7/26,2014/8/8
PWF 813,2014/7/26,2014/9/1
ZSJ 972,2014/7/26,2014/9/4
MWT 515,2014/7/26,2014/8/24
JHN 945,2014/7/26,2014/9/8
ZZY 223,2014/7/26,
HWV 983,2014/7/26,2014/8/27
CJF 227,2014/7/26,
FGL 878,2014/7/26,2014/8/19
WVY 736,2014/7/26,2014/8/1
XNE 277,2014/7/26,
RTV 137,2014/7/26,2014/8/16
VVZ 882,2014/7/26,2014/8/20
HHB 149,2014/7/26,2014/8/24
GAG 651,2014/7/26,2014/8/18
EKC 915,2014/7/26,
JSZ 563,2014/7/26,2014/8/14
ASW 361,2014/7/26,2014/8/29
DGT 348,2014/7/26,2014/8/31
GKR 416,2014/7/26,2014/8/19
EYS 791,2014/7/26,2014/9/7
RNN 822,2014/7/26,
SHV 779,2014/7/26,2014/9/1
ZED 369,2014/7/26,2014/8/31
EZC 631,2014/7/26,
