Vehicle Registration,Date Stolen,Date Recovered
TLT 778,2011/3/9,2011/4/23
YXR 921,2011/3/9,2011/4/16
EDT 782,2011/3/9,2011/4/19
HXN 123,2011/3/9,2011/4/25
FXK 575,2011/3/9,
HWE 487,2011/3/9,2011/3/25
JZA 674,2011/3/9,2011/3/27
RKH 839,2011/3/9,2011/3/24
XZS 373,2011/3/9,2011/3/11
XPK 995,2011/3/9,2011/4/1
MTP 233,2011/3/9,2011/4/27
LXW 324,2011/3/9,2011/4/19
MMK 811,2011/3/9,
YJT 194,2011/3/9,
ZTG 531,2011/3/9,2011/3/28
AWT 847,2011/3/9,2011/3/29
VZK 516,2011/3/9,2011/4/7
PLG 859,2011/3/9,
GSG 523,2011/3/9,2011/3/18
DWW 234,2011/3/9,
ZGF 992,2011/3/9,2011/3/15
DWY 885,2011/3/9,
XRM 749,2011/3/9,2011/3/24
VZG 274,2011/3/9,2011/3/17
VCW 379,2011/3/9,
NYH 344,2011/3/9,2011/4/10
VVG 689,2011/3/9,
ZTE 189,2011/3/9,2011/4/9
RSA 778,2011/3/9,2011/3/27
NHD 569,2011/3/9,2011/3/16
HSK 915,2011/3/9,2011/3/30
HVG 971,2011/3/9,2011/3/25
GPR 749,2011/3/9,2011/4/23
KHB 583,2011/3/9,2011/4/1
PWR 256,2011/3/9,
FEH 854,2011/3/9,2011/3/18
AME 935,2011/3/9,2011/4/26
VKM 759,2011/3/9,
HGH 942,2011/3/9,2011/3/17
YMK 261,2011/3/9,
DNK 395,2011/3/9,
XGG 129,2011/3/9,2011/4/10
EEM 213,2011/3/9,2011/3/12
HPB 817,2011/3/9,2011/4/16
YMN 957,2011/3/9,2011/3/15
REA 292,2011/3/9,
XCZ 453,2011/3/9,2011/4/24
LPY 448,2011/3/9,
MNC 637,2011/3/9,2011/4/16
BRM 839,2011/3/9,2011/4/23
BZX 984,2011/3/9,2011/3/21
PRK 987,2011/3/9,2011/4/1
DYP 419,2011/3/9,
HLG 871,2011/3/9,2011/4/11
SRH 491,2011/3/9,
GKZ 638,2011/3/9,2011/4/13
DSS 336,2011/3/9,
FTP 314,2011/3/9,2011/4/21
ZXD 241,2011/3/9,
PMA 691,2011/3/9,2011/4/22
VZS 144,2011/3/9,
KDD 251,2011/3/9,2011/3/12
NLR 476,2011/3/9,
WRT 856,2011/3/9,2011/3/21
WDM 178,2011/3/9,2011/3/16
PAR 396,2011/3/9,2011/4/6
KCZ 545,2011/3/9,
ANE 765,2011/3/9,2011/4/8
XYJ 359,2011/3/9,2011/3/20
GAV 797,2011/3/9,
BDH 468,2011/3/9,2011/4/18
KHC 264,2011/3/9,
KXH 933,2011/3/9,2011/3/13
XFD 471,2011/3/9,2011/3/22
HAR 422,2011/3/9,
CAX 281,2011/3/9,2011/3/16
ZRF 143,2011/3/9,2011/4/23
BWN 464,2011/3/9,2011/4/10
BVV 676,2011/3/9,2011/4/27
TFX 349,2011/3/9,2011/4/9
CEK 183,2011/3/9,
CWH 367,2011/3/9,2011/3/31
JNB 136,2011/3/9,2011/3/18
SAF 146,2011/3/9,
ETG 416,2011/3/9,2011/4/4
WSK 837,2011/3/9,
VEX 786,2011/3/9,2011/4/4
ABH 898,2011/3/9,2011/4/15
HEB 841,2011/3/9,2011/4/11
AEE 623,2011/3/9,
KEG 277,2011/3/9,2011/3/22
EVJ 937,2011/3/9,
YZM 167,2011/3/9,2011/4/11
MDT 649,2011/3/9,2011/3/29
ZHJ 756,2011/3/9,2011/4/13
YLR 667,2011/3/9,2011/3/31
HEP 271,2011/3/9,2011/3/28
MMP 696,2011/3/9,2011/3/20
JRY 941,2011/3/9,2011/3/31
FYC 211,2011/3/9,2011/3/15
SLG 243,2011/3/9,2011/4/26
YRF 191,2011/3/9,2011/4/10
FKE 985,2011/3/9,2011/4/22
TFX 893,2011/3/9,2011/4/8
JWY 531,2011/3/9,
RAA 785,2011/3/9,
FVY 682,2011/3/9,2011/3/10
NBL 142,2011/3/9,2011/4/26
BVP 222,2011/3/9,2011/4/27
MBH 742,2011/3/9,2011/3/27
WSP 239,2011/3/9,2011/4/7
VSY 358,2011/3/9,2011/4/16
BHR 183,2011/3/9,
VSD 783,2011/3/9,2011/4/17
SEG 658,2011/3/9,
EHH 537,2011/3/9,2011/4/11
GVS 153,2011/3/9,2011/3/30
SLJ 688,2011/3/9,2011/4/1
YMM 452,2011/3/9,2011/3/9
ZMW 595,2011/3/9,
ALL 167,2011/3/9,2011/4/20
TTY 147,2011/3/9,2011/3/23
WWN 733,2011/3/9,
VLC 159,2011/3/9,
NHP 445,2011/3/9,2011/4/25
RDP 839,2011/3/9,2011/4/19
FKR 192,2011/3/9,2011/4/17
GGF 168,2011/3/9,2011/4/21
DTL 129,2011/3/9,2011/3/11
XHA 174,2011/3/9,2011/4/24
PWV 135,2011/3/9,2011/3/17
NWB 138,2011/3/9,2011/4/7
GTR 557,2011/3/9,2011/3/15
HGE 627,2011/3/9,2011/3/11
JKL 817,2011/3/9,2011/4/8
NBM 391,2011/3/9,
TDV 974,2011/3/9,2011/3/24
SLS 935,2011/3/9,2011/3/20
VCR 848,2011/3/9,2011/4/17
DZY 528,2011/3/9,2011/3/27
CDY 992,2011/3/9,2011/3/19
CNB 616,2011/3/9,
WSL 844,2011/3/9,2011/4/12
JFT 758,2011/3/9,2011/4/11
CJV 163,2011/3/9,2011/4/22
YRS 873,2011/3/9,2011/4/1
NXP 546,2011/3/9,2011/4/25
LZP 745,2011/3/9,2011/4/2
YEK 683,2011/3/9,2011/3/31
VVX 769,2011/3/9,
VFD 632,2011/3/9,2011/4/1
KAP 662,2011/3/9,2011/3/23
EKX 588,2011/3/9,2011/4/10
LAS 673,2011/3/9,2011/3/15
VLY 139,2011/3/9,2011/3/11
TYE 878,2011/3/9,2011/4/25
MJM 317,2011/3/9,2011/3/27
PXC 249,2011/3/9,
XAW 232,2011/3/9,2011/3/17
JCT 868,2011/3/9,2011/4/7
BBB 378,2011/3/9,
CZL 478,2011/3/9,2011/3/26
CAY 697,2011/3/9,2011/3/27
FFX 995,2011/3/9,2011/3/26
GLC 485,2011/3/9,
MTB 377,2011/3/9,2011/4/3
TXV 699,2011/3/9,2011/4/11
STB 516,2011/3/9,2011/3/17
PSD 371,2011/3/9,2011/3/10
NYD 271,2011/3/9,2011/4/8
SJE 177,2011/3/9,2011/4/21
VVP 149,2011/3/9,2011/4/27
PLR 163,2011/3/9,2011/4/14
XDA 985,2011/3/9,2011/4/9
DNT 642,2011/3/9,2011/4/22
VVL 949,2011/3/9,2011/3/17
YFP 246,2011/3/9,2011/4/23
PKD 578,2011/3/9,2011/4/5
DZY 824,2011/3/9,2011/4/3
NVE 877,2011/3/9,2011/3/27
ALB 584,2011/3/9,2011/3/21
RGA 994,2011/3/9,2011/3/15
FCW 413,2011/3/9,2011/3/26
TDP 642,2011/3/9,2011/4/13
BFM 381,2011/3/9,2011/4/3
SHE 935,2011/3/9,2011/4/1
RFM 799,2011/3/9,2011/4/21
CMV 786,2011/3/9,2011/3/18
NDY 788,2011/3/9,2011/3/15
PBS 714,2011/3/9,2011/3/21
SJY 261,2011/3/9,
JWC 328,2011/3/9,
DSH 267,2011/3/9,2011/3/30
CGB 832,2011/3/9,2011/4/7
FPZ 471,2011/3/9,2011/4/24
DVH 978,2011/3/9,2011/3/11
CPM 411,2011/3/9,2011/4/7
ZDZ 392,2011/3/9,2011/4/22
FJA 685,2011/3/9,
TWA 845,2011/3/9,2011/3/10
EHS 662,2011/3/9,
ABK 516,2011/3/9,
XCS 485,2011/3/9,2011/4/23
FKR 217,2011/3/9,2011/4/4
CSB 643,2011/3/9,
SWN 828,2011/3/9,
FZY 376,2011/3/9,2011/4/1
JCJ 255,2011/3/9,2011/3/14
MYK 459,2011/3/9,2011/4/8
MRS 982,2011/3/9,2011/3/31
JNZ 183,2011/3/9,2011/4/17
FHF 394,2011/3/9,2011/4/5
THF 247,2011/3/9,2011/4/7
HHT 195,2011/3/9,2011/4/21
RZW 951,2011/3/9,2011/3/30
DYC 273,2011/3/9,
CLE 583,2011/3/9,2011/4/26
ZST 557,2011/3/9,2011/4/4
LZP 956,2011/3/9,2011/4/14
XZB 564,2011/3/9,
RPZ 543,2011/3/9,2011/3/29
AEA 739,2011/3/9,2011/4/19
JJS 777,2011/3/9,2011/4/8
TKR 835,2011/3/9,2011/3/11
DRV 871,2011/3/9,
NEY 469,2011/3/9,2011/4/1
DPC 268,2011/3/9,2011/3/27
ALT 965,2011/3/9,2011/3/17
DKP 629,2011/3/9,2011/4/12
ANE 573,2011/3/9,2011/4/22
ZST 648,2011/3/9,2011/4/23
GXV 335,2011/3/9,
BKE 248,2011/3/9,
YSD 169,2011/3/9,2011/3/17
NZY 986,2011/3/9,2011/3/17
MFG 325,2011/3/9,2011/3/15
BEJ 417,2011/3/9,
XNS 668,2011/3/9,2011/4/18
SAR 355,2011/3/9,2011/3/20
FXR 165,2011/3/9,2011/3/9
PPA 458,2011/3/9,2011/4/14
MWB 385,2011/3/9,2011/4/11
KXN 288,2011/3/9,2011/3/12
ZYC 214,2011/3/9,2011/4/3
NEB 174,2011/3/9,2011/4/21
GVT 759,2011/3/9,2011/4/7
EYR 798,2011/3/9,2011/4/11
MMJ 676,2011/3/9,
HSR 756,2011/3/9,
ARV 124,2011/3/9,2011/3/12
HJY 278,2011/3/9,2011/3/28
NHM 313,2011/3/9,2011/3/19
ANH 739,2011/3/9,2011/3/23
ZPR 316,2011/3/9,
KJF 366,2011/3/9,2011/4/1
GAC 217,2011/3/9,2011/4/27
KBZ 613,2011/3/9,2011/4/12
BJE 121,2011/3/9,2011/4/7
SJW 619,2011/3/9,2011/3/15
BVK 382,2011/3/9,2011/4/1
RXX 171,2011/3/9,
SVF 344,2011/3/9,2011/3/26
JEK 784,2011/3/9,2011/4/13
YNL 384,2011/3/9,2011/4/8
XXL 326,2011/3/9,2011/3/19
GSX 368,2011/3/9,2011/4/26
LEX 677,2011/3/9,2011/3/29
DGC 168,2011/3/9,2011/3/21
EGH 591,2011/3/9,2011/3/9
ZVK 255,2011/3/9,
PTT 651,2011/3/9,
LDC 952,2011/3/9,2011/3/12
KNA 454,2011/3/9,2011/4/18
EBP 932,2011/3/9,2011/4/20
KBM 816,2011/3/9,
CEA 791,2011/3/9,2011/3/26
SAT 856,2011/3/9,
YHK 443,2011/3/9,2011/4/19
HLL 463,2011/3/9,2011/3/24
SWF 441,2011/3/9,
SSE 359,2011/3/9,2011/3/18
NHX 724,2011/3/9,2011/4/16
JTK 569,2011/3/9,2011/3/22
SYE 632,2011/3/9,2011/4/15
WHS 715,2011/3/9,2011/4/18
GRW 345,2011/3/9,2011/4/11
BKY 661,2011/3/9,2011/4/3
KSN 586,2011/3/9,2011/4/4
PZY 871,2011/3/9,2011/4/13
YBD 911,2011/3/9,
FYN 821,2011/3/9,2011/3/19
VXF 493,2011/3/9,2011/4/7
CKR 468,2011/3/9,
TCS 686,2011/3/9,2011/4/14
RJG 896,2011/3/9,2011/3/19
VCA 883,2011/3/9,2011/4/22
LKW 647,2011/3/9,2011/4/6
JND 146,2011/3/9,2011/4/23
DVS 697,2011/3/9,2011/4/14
FDP 587,2011/3/9,2011/3/18
EAD 471,2011/3/9,2011/3/14
VXL 451,2011/3/9,
EVR 163,2011/3/9,2011/4/14
SHJ 211,2011/3/9,2011/4/7
JTX 455,2011/3/9,
STT 133,2011/3/9,
BKF 112,2011/3/9,2011/4/18
GJS 479,2011/3/9,2011/4/22
GVB 737,2011/3/9,2011/4/13
FNG 857,2011/3/9,2011/4/3
HFC 686,2011/3/9,2011/4/9
YZA 181,2011/3/9,2011/3/25
XAT 432,2011/3/9,2011/4/23
SMT 589,2011/3/9,2011/3/26
XGB 583,2011/3/9,2011/4/21
EWW 376,2011/3/9,
FNZ 591,2011/3/9,
HVY 382,2011/3/9,2011/3/26
PKE 518,2011/3/9,2011/4/22
DAF 446,2011/3/9,
NNE 318,2011/3/9,2011/4/12
CYD 136,2011/3/9,
LYR 355,2011/3/9,2011/3/17
RHH 987,2011/3/9,2011/4/16
FXT 391,2011/3/9,2011/4/24
TKJ 178,2011/3/9,2011/3/26
BEY 493,2011/3/9,
KVR 757,2011/3/9,2011/4/24
DKV 487,2011/3/9,2011/3/12
ZYN 111,2011/3/9,2011/4/12
ZTW 683,2011/3/9,
FRV 243,2011/3/9,2011/3/22
LBY 319,2011/3/9,2011/4/18
DML 166,2011/3/9,2011/3/11
CWS 793,2011/3/9,2011/4/3
RVD 299,2011/3/9,2011/3/9
RPM 924,2011/3/9,
YLM 387,2011/3/9,2011/3/27
NLA 655,2011/3/9,2011/3/13
NCR 376,2011/3/9,2011/3/31
MTH 111,2011/3/9,2011/3/18
BRV 472,2011/3/9,2011/4/26
JLN 584,2011/3/9,
MGK 175,2011/3/9,2011/3/23
AFV 244,2011/3/9,2011/4/9
FHM 977,2011/3/9,2011/4/1
CTX 311,2011/3/9,
NFM 762,2011/3/9,2011/4/25
HLH 548,2011/3/9,
WAD 583,2011/3/9,2011/3/25
WBY 969,2011/3/9,
XSN 289,2011/3/9,
JZN 339,2011/3/9,2011/4/27
GVL 188,2011/3/9,2011/3/20
YRX 529,2011/3/9,2011/4/24
FGN 733,2011/3/9,2011/3/20
DAD 971,2011/3/9,2011/4/4
BRS 852,2011/3/9,
LFF 214,2011/3/9,2011/4/25
BEB 143,2011/3/9,2011/4/27
NMX 864,2011/3/9,2011/4/8
DZL 532,2011/3/9,
CLF 111,2011/3/9,2011/4/24
BVW 595,2011/3/9,2011/4/3
RSF 134,2011/3/9,
PHA 184,2011/3/9,2011/3/15
JAY 819,2011/3/9,2011/4/22
PCS 852,2011/3/9,2011/4/24
LRX 688,2011/3/9,2011/4/15
ACJ 719,2011/3/9,2011/4/23
RYC 966,2011/3/9,2011/4/14
VSK 276,2011/3/9,2011/4/8
KKM 256,2011/3/9,2011/3/11
GFX 952,2011/3/9,2011/4/4
EAE 619,2011/3/9,2011/3/9
YET 245,2011/3/9,2011/4/23
MXG 647,2011/3/9,
WMR 477,2011/3/9,2011/3/16
DTA 741,2011/3/9,2011/4/1
JSF 488,2011/3/9,2011/3/19
HLK 689,2011/3/9,2011/3/25
YCT 547,2011/3/9,
ACA 652,2011/3/9,2011/4/27
KXE 757,2011/3/9,2011/3/23
GXZ 345,2011/3/9,2011/4/17
JMV 339,2011/3/9,2011/3/13
PBG 786,2011/3/9,
