Vehicle Registration,Date Stolen,Date Recovered
PMX 931,2012/11/30,2013/1/17
BHY 625,2012/11/30,2012/12/26
APC 741,2012/11/30,2012/12/27
BVN 766,2012/11/30,2013/1/15
NRN 876,2012/11/30,2013/1/8
MYM 817,2012/11/30,2012/12/15
JBC 331,2012/11/30,2012/12/5
ZAW 552,2012/11/30,2013/1/1
JCB 597,2012/11/30,2013/1/17
WDD 557,2012/11/30,2013/1/8
LWJ 557,2012/11/30,2012/12/28
NAX 784,2012/11/30,2012/12/25
GBK 968,2012/11/30,2013/1/9
CTK 186,2012/11/30,2013/1/18
EMZ 682,2012/11/30,2013/1/17
MNY 983,2012/11/30,2012/12/27
RVE 538,2012/11/30,2013/1/5
ASJ 735,2012/11/30,2013/1/2
APM 348,2012/11/30,
CSK 189,2012/11/30,2013/1/13
EYL 145,2012/11/30,2013/1/17
VGP 173,2012/11/30,
XZX 273,2012/11/30,2012/12/7
FAH 646,2012/11/30,
VMN 416,2012/11/30,2012/12/25
RCM 125,2012/11/30,2012/12/23
FJE 817,2012/11/30,2012/12/8
TRW 424,2012/11/30,
MMF 271,2012/11/30,2012/12/1
LJM 671,2012/11/30,2012/12/28
NLG 959,2012/11/30,
HPN 481,2012/11/30,2012/12/17
BJM 723,2012/11/30,
HYJ 625,2012/11/30,2012/12/9
CBW 721,2012/11/30,2013/1/2
KEX 157,2012/11/30,2012/12/23
AFM 468,2012/11/30,2012/12/28
FCP 555,2012/11/30,2013/1/12
KYF 736,2012/11/30,
SYF 142,2012/11/30,2013/1/2
LZP 918,2012/11/30,2012/12/3
LNK 942,2012/11/30,2012/12/2
GBR 657,2012/11/30,2012/12/7
CLP 665,2012/11/30,
KZB 589,2012/11/30,2013/1/7
WZF 732,2012/11/30,2013/1/1
XFS 351,2012/11/30,2012/12/10
WEW 524,2012/11/30,2012/12/31
RGN 415,2012/11/30,2012/12/7
GBS 555,2012/11/30,2012/12/6
WBV 486,2012/11/30,2012/12/31
THS 613,2012/11/30,2012/12/19
HGA 962,2012/11/30,2012/12/24
CGA 447,2012/11/30,2012/12/11
BWS 263,2012/11/30,
RER 785,2012/11/30,
RGC 242,2012/11/30,2012/12/19
NKF 562,2012/11/30,
CGM 253,2012/11/30,
DZH 457,2012/11/30,2012/12/26
ZYV 161,2012/11/30,2013/1/16
LCP 216,2012/11/30,2012/12/23
ERR 592,2012/11/30,2012/12/28
LAA 589,2012/11/30,2012/12/3
XPN 749,2012/11/30,
HPT 466,2012/11/30,2012/12/1
MXE 811,2012/11/30,2012/12/30
HHP 695,2012/11/30,2012/12/2
AVH 418,2012/11/30,2012/12/1
GND 442,2012/11/30,2013/1/8
AKY 982,2012/11/30,2013/1/6
ASH 138,2012/11/30,2012/12/4
NFJ 836,2012/11/30,2012/12/28
WYP 583,2012/11/30,
NSN 551,2012/11/30,2013/1/3
ALK 349,2012/11/30,2013/1/18
LHV 279,2012/11/30,2013/1/2
XED 863,2012/11/30,2012/12/1
GDL 626,2012/11/30,2012/12/14
NNW 723,2012/11/30,2012/12/15
YCZ 553,2012/11/30,2012/12/20
ADR 498,2012/11/30,2012/12/11
KRA 354,2012/11/30,2012/12/14
AGN 229,2012/11/30,2012/12/11
XGZ 535,2012/11/30,2012/12/13
TXN 199,2012/11/30,2012/12/28
HBH 531,2012/11/30,2012/12/19
VBL 273,2012/11/30,
YAK 687,2012/11/30,2012/12/24
JBL 683,2012/11/30,
SWW 157,2012/11/30,2012/12/19
XKR 211,2012/11/30,2012/12/9
JLC 959,2012/11/30,2013/1/12
NKC 258,2012/11/30,2013/1/4
BJL 944,2012/11/30,
PNT 413,2012/11/30,2013/1/10
XZE 322,2012/11/30,2012/12/28
YEM 163,2012/11/30,
SCD 763,2012/11/30,2012/12/6
XYG 925,2012/11/30,2012/12/27
PWF 664,2012/11/30,2012/12/21
WSZ 295,2012/11/30,2012/12/30
FRS 922,2012/11/30,2013/1/4
WEK 286,2012/11/30,2013/1/1
RFL 797,2012/11/30,2012/12/24
REW 839,2012/11/30,2012/12/4
GXR 576,2012/11/30,2012/12/5
CPT 493,2012/11/30,2012/12/5
BLL 698,2012/11/30,2012/12/20
EJG 938,2012/11/30,2012/12/19
CZX 992,2012/11/30,
DAR 491,2012/11/30,2012/12/18
BRW 754,2012/11/30,2012/12/23
LCF 432,2012/11/30,2012/12/9
FXG 942,2012/11/30,2012/12/13
TKM 921,2012/11/30,
AWX 616,2012/11/30,2012/12/20
MKL 894,2012/11/30,
VJB 284,2012/11/30,2012/12/4
JYA 195,2012/11/30,2012/12/15
NDH 535,2012/11/30,2012/12/12
LPL 975,2012/11/30,2013/1/18
SMD 794,2012/11/30,2012/12/15
TZF 164,2012/11/30,
CBF 713,2012/11/30,2013/1/7
DLR 292,2012/11/30,2012/12/10
ZRH 435,2012/11/30,
WTT 332,2012/11/30,
WKW 623,2012/11/30,2012/12/15
TXP 582,2012/11/30,2013/1/2
VHC 914,2012/11/30,2013/1/5
SCX 355,2012/11/30,2013/1/18
LNJ 536,2012/11/30,2013/1/5
HXR 498,2012/11/30,2012/12/16
BDL 911,2012/11/30,2012/12/2
SFY 131,2012/11/30,2013/1/16
XRA 272,2012/11/30,2012/12/12
NJP 273,2012/11/30,2013/1/2
VEE 411,2012/11/30,2013/1/15
MYW 166,2012/11/30,2012/12/19
YKM 382,2012/11/30,2013/1/17
XGJ 659,2012/11/30,2013/1/7
NCG 286,2012/11/30,2012/12/11
TPS 832,2012/11/30,2012/12/28
AGF 384,2012/11/30,2013/1/17
EGK 773,2012/11/30,2013/1/18
CLL 543,2012/11/30,2012/12/24
ERM 342,2012/11/30,2012/12/29
SKP 265,2012/11/30,
DPY 525,2012/11/30,2012/12/9
PBS 871,2012/11/30,2012/12/27
VYA 297,2012/11/30,
SSA 368,2012/11/30,2013/1/17
XGH 739,2012/11/30,2012/12/5
LBR 447,2012/11/30,2012/11/30
XWH 754,2012/11/30,2012/12/12
HVV 559,2012/11/30,2013/1/8
CCZ 478,2012/11/30,2012/12/22
VGR 819,2012/11/30,2013/1/3
SJH 853,2012/11/30,2012/12/4
BXJ 526,2012/11/30,2012/12/13
GXF 386,2012/11/30,
JMY 274,2012/11/30,2012/12/19
CWV 169,2012/11/30,2012/12/14
ALH 849,2012/11/30,
ADN 264,2012/11/30,
MFK 939,2012/11/30,2013/1/5
LYJ 382,2012/11/30,2013/1/13
PJG 331,2012/11/30,2013/1/2
VTE 682,2012/11/30,2013/1/8
RSM 453,2012/11/30,
TSH 564,2012/11/30,2012/12/14
GFP 319,2012/11/30,2013/1/7
NAD 672,2012/11/30,2013/1/8
DRR 275,2012/11/30,2013/1/8
XEM 662,2012/11/30,2013/1/12
LJG 665,2012/11/30,2013/1/3
YBV 529,2012/11/30,2012/12/20
XBH 972,2012/11/30,2012/12/6
LGH 842,2012/11/30,2013/1/9
DTC 382,2012/11/30,2013/1/5
YYF 673,2012/11/30,2012/12/8
VYS 689,2012/11/30,2013/1/3
FMC 328,2012/11/30,2012/12/18
FJH 481,2012/11/30,2013/1/5
HSZ 885,2012/11/30,
CJB 552,2012/11/30,2012/12/25
BTB 415,2012/11/30,
MLJ 398,2012/11/30,2012/12/6
EAG 299,2012/11/30,2012/12/24
LZD 779,2012/11/30,
XCG 114,2012/11/30,2012/12/30
GWF 427,2012/11/30,2012/12/9
GHF 594,2012/11/30,
FGY 236,2012/11/30,2012/12/19
EHK 851,2012/11/30,2013/1/4
KJX 261,2012/11/30,2013/1/1
VVL 468,2012/11/30,2012/12/6
XCV 745,2012/11/30,2012/12/29
KRD 834,2012/11/30,2013/1/9
