Vehicle Registration,Date Stolen,Date Recovered
ZKA 373,2017/10/31,2017/11/1
PVN 242,2017/10/31,
KWL 497,2017/10/31,
YDR 583,2017/10/31,2017/11/11
NKD 256,2017/10/31,2017/12/17
HYF 999,2017/10/31,2017/11/7
AAF 495,2017/10/31,2017/11/10
NWJ 666,2017/10/31,2017/11/25
NFN 915,2017/10/31,2017/11/30
XZZ 158,2017/10/31,2017/11/12
ASK 898,2017/10/31,
FXP 624,2017/10/31,2017/12/13
KYK 743,2017/10/31,2017/12/14
KKM 952,2017/10/31,2017/12/11
NKN 927,2017/10/31,2017/11/16
XLR 299,2017/10/31,2017/12/1
CEP 546,2017/10/31,2017/11/30
WZJ 635,2017/10/31,
BXA 889,2017/10/31,2017/12/2
PRV 967,2017/10/31,2017/11/25
VAW 353,2017/10/31,
VVB 237,2017/10/31,2017/11/25
VPC 198,2017/10/31,
NXX 877,2017/10/31,
LZT 364,2017/10/31,2017/11/26
PAZ 985,2017/10/31,2017/11/23
DJC 964,2017/10/31,2017/11/23
GRR 645,2017/10/31,
PZR 393,2017/10/31,2017/12/9
BJK 987,2017/10/31,
KBP 462,2017/10/31,
MVZ 979,2017/10/31,
VXJ 982,2017/10/31,2017/12/12
NSY 315,2017/10/31,2017/11/4
HPE 488,2017/10/31,2017/11/25
KPV 238,2017/10/31,
BGD 944,2017/10/31,2017/11/11
ETW 833,2017/10/31,2017/11/2
SKP 279,2017/10/31,2017/11/15
HZL 246,2017/10/31,2017/11/27
BTD 741,2017/10/31,2017/11/6
HZD 116,2017/10/31,
NVL 835,2017/10/31,
ZEP 491,2017/10/31,2017/12/14
EBW 523,2017/10/31,2017/11/30
HSV 783,2017/10/31,2017/12/17
XGR 627,2017/10/31,2017/11/25
FCT 257,2017/10/31,2017/12/18
BPW 986,2017/10/31,2017/10/31
EWM 578,2017/10/31,2017/11/11
FXN 643,2017/10/31,2017/11/17
NGG 154,2017/10/31,2017/11/6
SKR 341,2017/10/31,2017/12/16
GJH 329,2017/10/31,2017/12/10
WAZ 623,2017/10/31,2017/12/18
FHJ 539,2017/10/31,2017/12/6
TYW 321,2017/10/31,2017/11/18
ZFH 991,2017/10/31,2017/11/19
LVD 545,2017/10/31,2017/11/23
LYZ 164,2017/10/31,2017/10/31
RNP 225,2017/10/31,2017/11/18
RTP 999,2017/10/31,2017/12/8
YVB 582,2017/10/31,
LKW 213,2017/10/31,2017/11/28
FAH 442,2017/10/31,2017/11/22
KGW 796,2017/10/31,2017/11/20
DTB 845,2017/10/31,2017/11/24
DKT 772,2017/10/31,2017/12/12
DAR 964,2017/10/31,2017/12/10
HBB 547,2017/10/31,2017/11/12
AHB 337,2017/10/31,2017/11/11
NYF 147,2017/10/31,2017/11/13
LMM 895,2017/10/31,2017/12/13
ZGM 349,2017/10/31,2017/11/2
DWS 416,2017/10/31,2017/11/4
VYJ 728,2017/10/31,2017/11/17
VVB 824,2017/10/31,2017/10/31
LGG 929,2017/10/31,2017/11/15
WTW 619,2017/10/31,2017/11/9
KAB 922,2017/10/31,
ZYK 692,2017/10/31,2017/11/15
VDX 842,2017/10/31,2017/11/16
PTW 497,2017/10/31,2017/11/27
PEK 231,2017/10/31,2017/11/21
PCZ 357,2017/10/31,2017/12/4
KAV 914,2017/10/31,2017/11/25
SEH 433,2017/10/31,2017/11/9
JNA 772,2017/10/31,2017/11/25
SNE 221,2017/10/31,2017/11/16
BEY 996,2017/10/31,2017/12/11
SDL 171,2017/10/31,2017/10/31
YSW 969,2017/10/31,2017/12/14
MAD 523,2017/10/31,2017/11/4
XKF 243,2017/10/31,2017/11/13
TVZ 674,2017/10/31,2017/11/3
NXG 534,2017/10/31,
GSK 953,2017/10/31,2017/11/2
BWD 389,2017/10/31,2017/12/18
KCE 813,2017/10/31,
YMY 316,2017/10/31,2017/11/17
DEW 683,2017/10/31,2017/11/12
TNN 838,2017/10/31,2017/12/12
YNA 224,2017/10/31,
CHA 947,2017/10/31,2017/11/19
MRD 613,2017/10/31,
XTC 477,2017/10/31,
RGH 563,2017/10/31,2017/11/15
CVM 533,2017/10/31,2017/11/2
ECH 663,2017/10/31,2017/11/29
SXF 436,2017/10/31,2017/11/15
MWG 149,2017/10/31,2017/12/13
HJL 374,2017/10/31,2017/12/9
SCE 642,2017/10/31,2017/11/24
SST 799,2017/10/31,2017/11/21
LDZ 599,2017/10/31,2017/11/28
FBF 374,2017/10/31,2017/12/13
CPS 257,2017/10/31,2017/12/18
HXJ 722,2017/10/31,2017/11/13
ZBT 643,2017/10/31,2017/12/2
MYH 493,2017/10/31,2017/12/3
WKN 423,2017/10/31,2017/12/19
ERC 168,2017/10/31,
VVF 763,2017/10/31,2017/12/14
ZZR 546,2017/10/31,
FAX 769,2017/10/31,2017/11/13
BZJ 726,2017/10/31,2017/11/6
WGN 299,2017/10/31,2017/12/9
NVJ 265,2017/10/31,2017/11/21
GZW 693,2017/10/31,2017/11/24
MMP 681,2017/10/31,2017/11/29
WZS 112,2017/10/31,2017/11/7
FGE 851,2017/10/31,2017/11/9
NWL 275,2017/10/31,2017/12/6
VSR 542,2017/10/31,2017/12/5
EYH 674,2017/10/31,
WNH 627,2017/10/31,2017/11/15
HAB 164,2017/10/31,2017/12/5
EDG 457,2017/10/31,
PTN 676,2017/10/31,
HGH 221,2017/10/31,
JEC 427,2017/10/31,2017/12/10
FAJ 612,2017/10/31,
RGA 427,2017/10/31,2017/12/4
DXS 316,2017/10/31,
VEZ 366,2017/10/31,2017/12/15
ZTJ 723,2017/10/31,2017/11/4
SEL 911,2017/10/31,2017/12/17
MHD 395,2017/10/31,2017/12/11
ZFV 923,2017/10/31,
HCK 439,2017/10/31,2017/11/29
VLR 822,2017/10/31,2017/11/4
FGV 246,2017/10/31,2017/12/17
XST 952,2017/10/31,2017/11/4
NJN 965,2017/10/31,2017/11/17
TGL 589,2017/10/31,2017/11/27
DAR 854,2017/10/31,2017/12/4
DYL 637,2017/10/31,2017/11/19
JGF 762,2017/10/31,2017/11/8
ZGL 125,2017/10/31,2017/12/2
DYT 553,2017/10/31,
SWV 717,2017/10/31,
XXC 578,2017/10/31,
WYW 396,2017/10/31,2017/11/27
GNK 499,2017/10/31,
KBB 745,2017/10/31,2017/12/1
AJE 331,2017/10/31,2017/11/7
RSR 646,2017/10/31,
GBJ 539,2017/10/31,2017/11/7
XAC 775,2017/10/31,2017/12/3
GRE 543,2017/10/31,
KAR 234,2017/10/31,2017/12/3
TZJ 322,2017/10/31,
EFJ 395,2017/10/31,
AHG 747,2017/10/31,2017/12/6
SEB 339,2017/10/31,2017/12/4
HGY 824,2017/10/31,
TBG 291,2017/10/31,2017/11/9
JND 929,2017/10/31,
EJN 916,2017/10/31,2017/12/13
MYY 758,2017/10/31,2017/12/18
CCA 446,2017/10/31,2017/11/3
ABX 787,2017/10/31,2017/11/15
ZXN 783,2017/10/31,
EAP 925,2017/10/31,2017/11/22
PMV 199,2017/10/31,2017/11/30
HZX 172,2017/10/31,2017/11/24
PLS 632,2017/10/31,2017/12/9
BWE 411,2017/10/31,2017/11/22
PHC 393,2017/10/31,2017/11/26
GYJ 941,2017/10/31,2017/11/21
NVJ 688,2017/10/31,2017/11/10
TZZ 172,2017/10/31,2017/11/30
MJJ 413,2017/10/31,2017/12/13
ZTG 489,2017/10/31,2017/11/22
KEW 278,2017/10/31,2017/12/4
DTL 935,2017/10/31,
GDJ 171,2017/10/31,2017/12/15
YAS 158,2017/10/31,2017/11/27
MZR 644,2017/10/31,2017/11/27
SPF 479,2017/10/31,2017/11/2
MEB 755,2017/10/31,2017/11/15
GMG 716,2017/10/31,2017/11/12
DPL 386,2017/10/31,2017/12/5
NRG 186,2017/10/31,
ZEN 388,2017/10/31,
RGG 818,2017/10/31,
HYD 257,2017/10/31,2017/12/3
MDC 823,2017/10/31,2017/11/26
ZGS 819,2017/10/31,2017/11/26
FKR 548,2017/10/31,2017/12/10
AES 944,2017/10/31,2017/11/27
NRV 685,2017/10/31,2017/12/15
TNX 827,2017/10/31,2017/11/2
JXW 112,2017/10/31,2017/11/27
HJW 956,2017/10/31,2017/11/17
TLH 429,2017/10/31,2017/11/25
MFV 799,2017/10/31,2017/11/28
DGM 565,2017/10/31,2017/11/8
CCG 479,2017/10/31,
EJB 747,2017/10/31,2017/11/14
JBM 848,2017/10/31,2017/12/6
VPV 328,2017/10/31,2017/12/15
GXF 161,2017/10/31,2017/11/4
JRN 599,2017/10/31,2017/12/10
ZZC 593,2017/10/31,2017/11/4
JYP 126,2017/10/31,2017/10/31
LXJ 543,2017/10/31,2017/12/15
ZZL 732,2017/10/31,2017/11/22
VGG 274,2017/10/31,2017/11/11
VYP 751,2017/10/31,2017/11/17
REB 153,2017/10/31,2017/11/4
CWM 984,2017/10/31,2017/11/4
LSG 938,2017/10/31,
RKT 573,2017/10/31,2017/12/10
RSB 114,2017/10/31,2017/11/19
EPA 983,2017/10/31,2017/11/5
WJE 874,2017/10/31,2017/11/23
NAJ 156,2017/10/31,2017/12/19
ANH 241,2017/10/31,
GTS 787,2017/10/31,2017/11/9
GGP 311,2017/10/31,2017/11/11
FGL 113,2017/10/31,2017/10/31
RDX 389,2017/10/31,2017/11/2
GDL 978,2017/10/31,2017/12/14
VYV 217,2017/10/31,
HCX 161,2017/10/31,
TCA 788,2017/10/31,2017/11/26
FWA 963,2017/10/31,2017/11/23
JRG 158,2017/10/31,2017/11/29
HWZ 719,2017/10/31,2017/11/10
CKE 672,2017/10/31,2017/12/18
KLY 269,2017/10/31,
RLR 979,2017/10/31,2017/11/27
MBH 197,2017/10/31,2017/11/13
PST 218,2017/10/31,
SHR 184,2017/10/31,2017/11/14
KXC 633,2017/10/31,2017/11/28
XFC 789,2017/10/31,2017/11/1
ERN 923,2017/10/31,2017/11/2
VLF 435,2017/10/31,
TXN 967,2017/10/31,2017/12/17
DNE 779,2017/10/31,2017/11/14
GAV 284,2017/10/31,
WGV 812,2017/10/31,2017/12/18
CAY 941,2017/10/31,2017/12/19
TEV 613,2017/10/31,2017/11/5
EMB 279,2017/10/31,2017/11/13
PMD 481,2017/10/31,2017/11/16
NXP 713,2017/10/31,2017/11/17
BGK 667,2017/10/31,2017/12/18
EAR 528,2017/10/31,
TMJ 886,2017/10/31,2017/12/2
XWA 264,2017/10/31,2017/12/6
EVC 566,2017/10/31,2017/12/11
MPD 848,2017/10/31,2017/12/10
GLZ 695,2017/10/31,2017/11/19
PTT 777,2017/10/31,2017/12/15
FVG 462,2017/10/31,
SKH 357,2017/10/31,
AEY 242,2017/10/31,2017/12/17
JSW 881,2017/10/31,2017/11/13
SHP 655,2017/10/31,
XXX 521,2017/10/31,2017/12/17
NST 587,2017/10/31,
WPY 938,2017/10/31,2017/11/10
DNN 225,2017/10/31,2017/11/26
BTG 635,2017/10/31,2017/11/28
TZE 248,2017/10/31,2017/12/17
ZMW 952,2017/10/31,
RFH 658,2017/10/31,
DDJ 158,2017/10/31,2017/12/10
ARE 361,2017/10/31,2017/11/12
PPE 676,2017/10/31,2017/11/2
WDX 111,2017/10/31,2017/12/9
FEA 248,2017/10/31,
SKY 816,2017/10/31,2017/11/26
AAZ 961,2017/10/31,2017/11/14
CME 397,2017/10/31,
WEB 411,2017/10/31,2017/12/15
CBZ 372,2017/10/31,2017/12/11
RFA 119,2017/10/31,2017/11/18
YKB 973,2017/10/31,2017/11/10
DXA 852,2017/10/31,2017/11/30
CFV 511,2017/10/31,2017/12/15
SYP 772,2017/10/31,2017/12/18
WWK 611,2017/10/31,2017/11/2
WAC 721,2017/10/31,2017/12/7
RBZ 818,2017/10/31,2017/11/6
MDE 765,2017/10/31,2017/11/7
YBZ 771,2017/10/31,
DYR 192,2017/10/31,2017/12/7
EDA 732,2017/10/31,
RNB 883,2017/10/31,2017/11/12
XDW 111,2017/10/31,2017/12/8
CXP 221,2017/10/31,2017/12/18
JMN 555,2017/10/31,2017/12/6
EYA 291,2017/10/31,2017/11/13
RHD 736,2017/10/31,
JJP 356,2017/10/31,2017/12/12
PSL 377,2017/10/31,2017/12/10
KCX 296,2017/10/31,
PTM 892,2017/10/31,2017/11/5
YJC 184,2017/10/31,2017/11/10
CKN 369,2017/10/31,2017/11/5
MTH 275,2017/10/31,2017/11/7
SNS 821,2017/10/31,2017/12/4
PTH 477,2017/10/31,
XHA 615,2017/10/31,2017/11/22
RPF 289,2017/10/31,2017/12/19
FHJ 374,2017/10/31,
TDR 867,2017/10/31,2017/11/11
DGG 446,2017/10/31,2017/12/4
CAD 585,2017/10/31,2017/11/24
TXC 333,2017/10/31,2017/11/16
YZV 986,2017/10/31,2017/11/2
JKA 665,2017/10/31,2017/11/2
RCE 638,2017/10/31,2017/11/13
SZB 769,2017/10/31,2017/11/25
ZWM 588,2017/10/31,2017/11/23
ZFD 459,2017/10/31,2017/11/3
WKR 216,2017/10/31,
SNE 853,2017/10/31,2017/11/11
XCN 716,2017/10/31,2017/12/13
RSR 179,2017/10/31,2017/12/6
XWY 333,2017/10/31,2017/12/10
PLV 366,2017/10/31,2017/12/17
ASL 433,2017/10/31,2017/11/8
NTM 412,2017/10/31,2017/11/16
WKY 749,2017/10/31,2017/11/10
GFD 686,2017/10/31,
TYZ 143,2017/10/31,2017/11/21
RRR 585,2017/10/31,2017/11/15
DZJ 273,2017/10/31,
LXC 126,2017/10/31,2017/11/22
LLN 133,2017/10/31,2017/11/18
AHZ 747,2017/10/31,2017/12/8
YSK 832,2017/10/31,2017/11/17
PYM 524,2017/10/31,
FSB 383,2017/10/31,2017/11/9
NXC 337,2017/10/31,2017/12/4
CFC 526,2017/10/31,2017/12/4
DBK 388,2017/10/31,2017/11/14
YYK 665,2017/10/31,2017/12/18
MNF 411,2017/10/31,2017/11/11
ETK 939,2017/10/31,2017/12/12
ATD 888,2017/10/31,2017/11/2
NLJ 431,2017/10/31,2017/11/7
GKY 643,2017/10/31,
WMC 144,2017/10/31,2017/11/19
BWP 932,2017/10/31,2017/12/12
MMV 568,2017/10/31,
NTR 813,2017/10/31,2017/11/11
LBY 389,2017/10/31,2017/11/15
CJF 453,2017/10/31,
NGC 857,2017/10/31,2017/11/22
VYL 766,2017/10/31,2017/12/19
PXK 335,2017/10/31,2017/12/12
EMK 363,2017/10/31,2017/12/4
KNF 724,2017/10/31,2017/11/8
PZM 856,2017/10/31,2017/11/28
JKV 681,2017/10/31,
LNR 932,2017/10/31,2017/11/17
FCF 133,2017/10/31,2017/12/4
SPP 311,2017/10/31,2017/12/19
ZYX 252,2017/10/31,2017/11/25
REE 672,2017/10/31,2017/11/26
PAN 445,2017/10/31,
TMW 256,2017/10/31,2017/11/1
NCA 432,2017/10/31,
PYK 212,2017/10/31,2017/11/28
CDR 946,2017/10/31,2017/11/7
STK 133,2017/10/31,
DTA 522,2017/10/31,2017/11/7
CKV 511,2017/10/31,2017/11/2
ZGC 391,2017/10/31,2017/10/31
ZMR 579,2017/10/31,2017/12/14
BHZ 311,2017/10/31,2017/11/18
AEW 187,2017/10/31,2017/11/22
SVB 925,2017/10/31,
TAN 656,2017/10/31,2017/12/5
