Vehicle Registration,Date Stolen,Date Recovered
BVH 822,2017/5/19,
CSG 116,2017/5/19,2017/7/2
PBT 254,2017/5/19,2017/7/5
RNT 759,2017/5/19,2017/6/14
VLA 388,2017/5/19,2017/6/23
WGE 273,2017/5/19,2017/6/6
RNZ 851,2017/5/19,2017/7/3
WTF 642,2017/5/19,2017/6/12
EXG 666,2017/5/19,2017/5/20
HBH 327,2017/5/19,2017/6/29
EAA 996,2017/5/19,2017/7/6
NHL 161,2017/5/19,2017/6/3
VAZ 998,2017/5/19,
MEM 476,2017/5/19,
XXJ 425,2017/5/19,2017/6/3
XMZ 319,2017/5/19,2017/5/27
TRL 279,2017/5/19,2017/6/7
XYL 725,2017/5/19,2017/5/24
VHE 779,2017/5/19,2017/6/15
SLZ 589,2017/5/19,2017/5/19
AGR 124,2017/5/19,2017/6/4
MZL 316,2017/5/19,2017/6/7
KBK 775,2017/5/19,2017/6/13
CEK 399,2017/5/19,2017/6/18
YWR 881,2017/5/19,2017/6/26
AFE 753,2017/5/19,
BPA 753,2017/5/19,2017/7/1
VXX 991,2017/5/19,2017/7/7
JMG 295,2017/5/19,2017/6/11
GAS 537,2017/5/19,2017/6/1
ZJF 498,2017/5/19,2017/6/10
ZBB 928,2017/5/19,2017/6/11
FPJ 991,2017/5/19,2017/5/24
DSL 564,2017/5/19,
PCZ 686,2017/5/19,2017/6/21
BRE 855,2017/5/19,2017/5/25
NSF 643,2017/5/19,2017/6/27
FSE 249,2017/5/19,2017/5/22
VBJ 189,2017/5/19,2017/5/29
YWX 383,2017/5/19,2017/5/21
PAX 826,2017/5/19,2017/6/17
GBG 155,2017/5/19,
PNB 421,2017/5/19,2017/6/18
MRS 645,2017/5/19,
RMN 412,2017/5/19,
LBV 762,2017/5/19,2017/5/25
SVS 326,2017/5/19,2017/6/14
JEH 591,2017/5/19,2017/7/4
AFJ 997,2017/5/19,2017/7/6
BYY 138,2017/5/19,2017/5/22
MFW 677,2017/5/19,
AAA 981,2017/5/19,2017/5/31
CZT 373,2017/5/19,2017/6/15
WHE 375,2017/5/19,2017/6/4
CZZ 724,2017/5/19,2017/5/22
JJX 871,2017/5/19,
RMZ 327,2017/5/19,2017/6/20
SXT 456,2017/5/19,2017/6/5
SLT 816,2017/5/19,2017/5/31
XKY 437,2017/5/19,2017/5/30
WDN 251,2017/5/19,2017/6/9
HRZ 366,2017/5/19,2017/6/27
AHE 336,2017/5/19,
FDJ 783,2017/5/19,
PAP 412,2017/5/19,2017/5/22
AJN 469,2017/5/19,2017/5/28
RFH 959,2017/5/19,
DLY 377,2017/5/19,
SZS 614,2017/5/19,2017/6/18
GNF 916,2017/5/19,2017/6/14
ZCB 599,2017/5/19,2017/6/14
NKE 637,2017/5/19,2017/7/5
VMR 636,2017/5/19,
PLS 975,2017/5/19,2017/5/24
YNH 671,2017/5/19,2017/5/23
LAA 639,2017/5/19,2017/6/17
PYC 699,2017/5/19,2017/5/23
XWY 536,2017/5/19,
GSS 744,2017/5/19,2017/6/19
KZC 266,2017/5/19,2017/7/6
XEH 845,2017/5/19,2017/6/14
LYS 826,2017/5/19,2017/6/10
CYH 539,2017/5/19,2017/5/24
GJD 988,2017/5/19,2017/6/26
XFP 131,2017/5/19,2017/6/22
DSE 578,2017/5/19,2017/6/20
MEC 635,2017/5/19,2017/6/5
BCM 145,2017/5/19,2017/5/26
DJY 894,2017/5/19,2017/6/20
FNH 676,2017/5/19,2017/6/15
SGL 672,2017/5/19,2017/5/19
YRA 267,2017/5/19,2017/6/5
MPG 388,2017/5/19,
NCJ 727,2017/5/19,2017/5/31
NBG 115,2017/5/19,
JMY 445,2017/5/19,2017/6/9
ESB 243,2017/5/19,2017/6/18
LHA 673,2017/5/19,
JNM 543,2017/5/19,2017/6/16
TFX 485,2017/5/19,
SVM 462,2017/5/19,2017/5/23
KHP 753,2017/5/19,
ETZ 819,2017/5/19,2017/5/27
CCJ 143,2017/5/19,
MAY 979,2017/5/19,2017/6/14
LEA 168,2017/5/19,2017/6/11
YTD 151,2017/5/19,2017/5/20
RNG 571,2017/5/19,
GNE 534,2017/5/19,2017/6/5
FRG 881,2017/5/19,2017/6/2
PWD 619,2017/5/19,2017/6/13
ZDG 269,2017/5/19,2017/6/14
GWV 169,2017/5/19,2017/5/30
JWW 873,2017/5/19,2017/7/1
GZY 983,2017/5/19,2017/5/23
BTM 212,2017/5/19,2017/6/23
DWM 142,2017/5/19,2017/6/22
PNF 326,2017/5/19,2017/6/26
GTY 616,2017/5/19,
TLZ 841,2017/5/19,2017/6/14
CNS 978,2017/5/19,
GFG 318,2017/5/19,2017/5/29
ZVW 332,2017/5/19,2017/5/30
EMG 828,2017/5/19,2017/5/31
AAD 598,2017/5/19,2017/5/20
NXG 833,2017/5/19,2017/7/7
FNX 633,2017/5/19,
HER 263,2017/5/19,2017/6/30
ZVF 967,2017/5/19,
TJS 484,2017/5/19,2017/5/27
MHP 696,2017/5/19,2017/6/1
ADD 728,2017/5/19,2017/7/2
AVW 519,2017/5/19,2017/6/2
CVX 856,2017/5/19,2017/5/28
AVS 372,2017/5/19,2017/6/17
MLZ 557,2017/5/19,2017/7/2
MKH 166,2017/5/19,2017/6/29
AAN 174,2017/5/19,2017/6/2
ZFT 426,2017/5/19,2017/6/16
ELA 617,2017/5/19,2017/5/23
YZH 132,2017/5/19,2017/6/5
ZEE 665,2017/5/19,
DPN 395,2017/5/19,2017/6/28
XMW 262,2017/5/19,2017/6/12
YDD 712,2017/5/19,2017/5/22
XJK 949,2017/5/19,2017/5/28
WYK 428,2017/5/19,2017/6/11
DKE 842,2017/5/19,2017/6/25
SZS 548,2017/5/19,2017/5/19
MTH 618,2017/5/19,2017/6/10
HCG 781,2017/5/19,
SSR 613,2017/5/19,2017/6/11
PRF 527,2017/5/19,2017/6/6
YLX 559,2017/5/19,2017/6/7
ZFL 291,2017/5/19,2017/7/6
YPW 624,2017/5/19,2017/7/6
GRY 469,2017/5/19,2017/6/26
TGV 326,2017/5/19,2017/6/18
HJR 783,2017/5/19,2017/6/26
SPN 687,2017/5/19,2017/6/26
MPD 891,2017/5/19,2017/6/18
LWK 636,2017/5/19,2017/6/10
AAG 872,2017/5/19,
XJR 142,2017/5/19,
MEW 648,2017/5/19,2017/6/30
TRG 982,2017/5/19,
DEN 859,2017/5/19,2017/7/2
CCY 546,2017/5/19,2017/6/15
BKB 188,2017/5/19,2017/7/3
DZB 995,2017/5/19,2017/5/30
CNX 379,2017/5/19,2017/6/15
HMK 383,2017/5/19,
CBX 413,2017/5/19,2017/5/31
GGR 589,2017/5/19,2017/6/7
XEK 773,2017/5/19,
XKS 346,2017/5/19,2017/6/6
ZXX 868,2017/5/19,2017/6/19
HNY 431,2017/5/19,2017/6/25
CXK 682,2017/5/19,2017/6/10
LTL 659,2017/5/19,2017/6/30
YVM 915,2017/5/19,2017/7/3
NNK 242,2017/5/19,2017/6/30
SGD 527,2017/5/19,2017/5/19
KBJ 949,2017/5/19,2017/6/5
TEK 558,2017/5/19,2017/6/7
ZKC 383,2017/5/19,2017/6/6
XPY 373,2017/5/19,2017/6/14
TSM 921,2017/5/19,2017/6/17
EAJ 284,2017/5/19,2017/6/3
XNN 767,2017/5/19,
SCZ 811,2017/5/19,2017/6/20
SET 834,2017/5/19,2017/6/8
WNB 892,2017/5/19,2017/6/11
GAH 277,2017/5/19,
SJF 118,2017/5/19,
HYM 665,2017/5/19,2017/6/20
DRX 163,2017/5/19,2017/5/28
PKL 175,2017/5/19,2017/6/25
NSC 824,2017/5/19,
AYK 978,2017/5/19,2017/7/5
JYA 185,2017/5/19,2017/6/7
ETK 635,2017/5/19,2017/6/7
ENA 948,2017/5/19,2017/6/2
SWA 782,2017/5/19,2017/6/29
LRR 857,2017/5/19,
GPR 494,2017/5/19,2017/6/25
NNV 181,2017/5/19,2017/6/9
PEH 157,2017/5/19,
YRC 686,2017/5/19,2017/6/9
MAP 728,2017/5/19,2017/7/4
CLD 347,2017/5/19,2017/7/6
FAE 331,2017/5/19,2017/6/13
YPL 332,2017/5/19,2017/6/24
CGN 847,2017/5/19,2017/6/11
FZX 154,2017/5/19,
SRJ 842,2017/5/19,2017/5/28
MZV 547,2017/5/19,
TDC 122,2017/5/19,2017/5/20
NKA 424,2017/5/19,2017/5/24
YGN 679,2017/5/19,2017/6/19
CBG 499,2017/5/19,2017/6/6
WXH 436,2017/5/19,2017/7/7
PWE 928,2017/5/19,
XGN 126,2017/5/19,2017/6/2
MDZ 286,2017/5/19,2017/6/20
BLL 317,2017/5/19,2017/5/29
HAZ 877,2017/5/19,2017/6/28
TFM 643,2017/5/19,2017/6/7
PMV 268,2017/5/19,2017/6/21
ENW 641,2017/5/19,
BET 264,2017/5/19,2017/5/23
HSJ 611,2017/5/19,2017/6/2
CER 591,2017/5/19,2017/6/24
JZR 292,2017/5/19,2017/7/3
FKM 253,2017/5/19,
KZV 951,2017/5/19,
GAN 244,2017/5/19,
LGT 679,2017/5/19,
VSJ 652,2017/5/19,2017/5/31
MLC 938,2017/5/19,2017/7/4
ALW 868,2017/5/19,2017/6/2
FMP 351,2017/5/19,2017/6/7
BPD 873,2017/5/19,
TSP 842,2017/5/19,2017/6/24
JKN 311,2017/5/19,
JNJ 951,2017/5/19,2017/6/4
CPX 762,2017/5/19,2017/6/20
VTC 924,2017/5/19,
VYW 151,2017/5/19,
ACK 297,2017/5/19,2017/6/16
JEV 731,2017/5/19,2017/5/20
