Vehicle Registration,Date Stolen,Date Recovered
ZPL 142,2017/4/5,2017/4/7
BJH 848,2017/4/5,2017/5/14
FYG 826,2017/4/5,
GHC 962,2017/4/5,
DCK 153,2017/4/5,2017/4/15
TGR 765,2017/4/5,2017/5/20
VGN 281,2017/4/5,2017/4/27
WHT 992,2017/4/5,2017/5/15
JHS 347,2017/4/5,2017/4/27
TLB 891,2017/4/5,2017/5/2
KVC 478,2017/4/5,
SAF 252,2017/4/5,2017/5/17
LVH 377,2017/4/5,
WNL 496,2017/4/5,2017/4/30
VYM 215,2017/4/5,2017/4/14
DNN 453,2017/4/5,2017/4/29
PLJ 163,2017/4/5,2017/4/10
WBM 147,2017/4/5,
LKH 676,2017/4/5,
PVB 226,2017/4/5,2017/5/4
BZV 534,2017/4/5,2017/4/12
VTH 991,2017/4/5,2017/4/15
LLW 199,2017/4/5,2017/5/16
YJL 839,2017/4/5,2017/5/7
LZA 416,2017/4/5,
GWV 935,2017/4/5,2017/4/6
PSS 675,2017/4/5,
CWN 893,2017/4/5,2017/4/18
CCM 918,2017/4/5,2017/4/23
PTV 229,2017/4/5,2017/5/6
HYF 539,2017/4/5,2017/4/28
JVF 211,2017/4/5,2017/4/11
NXV 311,2017/4/5,2017/4/26
HWB 975,2017/4/5,2017/4/8
EDM 917,2017/4/5,
RPP 352,2017/4/5,2017/5/15
PVM 224,2017/4/5,2017/4/24
MLE 495,2017/4/5,2017/4/14
TBZ 952,2017/4/5,2017/5/22
GRN 442,2017/4/5,
ALJ 998,2017/4/5,2017/4/9
TFL 652,2017/4/5,
KRM 539,2017/4/5,2017/4/10
WSY 489,2017/4/5,2017/5/17
EBJ 512,2017/4/5,2017/4/5
ZDD 364,2017/4/5,
LKA 867,2017/4/5,
HXD 396,2017/4/5,2017/4/5
JCH 587,2017/4/5,2017/4/8
RPM 178,2017/4/5,2017/5/16
KWZ 491,2017/4/5,2017/5/11
DGC 317,2017/4/5,2017/5/24
DJW 518,2017/4/5,2017/4/18
HVD 928,2017/4/5,2017/4/22
BSW 176,2017/4/5,2017/5/14
JXG 568,2017/4/5,2017/4/11
REY 413,2017/4/5,2017/4/26
PFA 297,2017/4/5,2017/4/17
YPD 499,2017/4/5,2017/5/7
NMC 257,2017/4/5,2017/4/7
RFH 199,2017/4/5,2017/4/28
GEL 466,2017/4/5,2017/4/25
RYN 168,2017/4/5,2017/5/20
NJV 523,2017/4/5,2017/4/10
EMM 643,2017/4/5,2017/4/28
CKB 753,2017/4/5,2017/5/20
CKL 621,2017/4/5,2017/5/17
HPK 529,2017/4/5,2017/5/5
CPD 127,2017/4/5,2017/4/20
LPY 372,2017/4/5,2017/4/17
LWJ 785,2017/4/5,2017/5/10
RPG 789,2017/4/5,
VCP 818,2017/4/5,2017/5/17
DBC 516,2017/4/5,
JCA 469,2017/4/5,2017/4/13
XYK 546,2017/4/5,2017/5/4
WTK 654,2017/4/5,2017/4/16
ZAN 752,2017/4/5,
KDJ 795,2017/4/5,2017/5/2
YBZ 244,2017/4/5,2017/5/20
LPS 325,2017/4/5,2017/5/5
XHJ 644,2017/4/5,2017/4/9
WJA 329,2017/4/5,2017/5/1
ENS 541,2017/4/5,2017/4/18
CZF 858,2017/4/5,2017/5/18
MJV 619,2017/4/5,2017/5/1
ZEG 936,2017/4/5,2017/4/23
BHC 682,2017/4/5,2017/5/2
BTL 423,2017/4/5,
MCT 829,2017/4/5,2017/4/19
ADL 283,2017/4/5,2017/4/19
PRV 173,2017/4/5,2017/4/6
WZM 352,2017/4/5,2017/4/20
YGL 286,2017/4/5,
BWN 763,2017/4/5,2017/5/24
LZT 552,2017/4/5,2017/4/19
CJZ 249,2017/4/5,2017/5/13
XTG 581,2017/4/5,
DPA 874,2017/4/5,2017/5/12
ATW 547,2017/4/5,2017/4/18
ZEB 564,2017/4/5,
BRW 815,2017/4/5,2017/5/23
HSH 824,2017/4/5,2017/4/30
PKC 613,2017/4/5,
LNM 692,2017/4/5,2017/4/27
VYW 158,2017/4/5,2017/4/29
TLD 744,2017/4/5,2017/5/2
SHW 222,2017/4/5,2017/4/5
ETJ 494,2017/4/5,
FMB 365,2017/4/5,2017/4/17
ZNX 617,2017/4/5,
AYX 733,2017/4/5,2017/5/6
YAW 851,2017/4/5,2017/5/4
BAK 943,2017/4/5,2017/5/23
BBE 634,2017/4/5,2017/5/9
AHJ 157,2017/4/5,2017/5/16
XKH 665,2017/4/5,2017/4/20
ZLN 138,2017/4/5,2017/5/11
ZPP 319,2017/4/5,2017/4/21
HKT 266,2017/4/5,2017/5/19
DLA 994,2017/4/5,2017/5/8
VFR 876,2017/4/5,2017/4/11
PRB 816,2017/4/5,2017/5/17
CTE 272,2017/4/5,2017/4/19
PFY 888,2017/4/5,2017/5/14
YAK 845,2017/4/5,2017/5/14
GMM 951,2017/4/5,2017/4/16
PCV 225,2017/4/5,2017/5/18
ZFE 573,2017/4/5,2017/4/27
WMY 121,2017/4/5,2017/5/2
ZKX 373,2017/4/5,2017/5/19
AHE 716,2017/4/5,2017/4/21
DWX 133,2017/4/5,2017/4/9
BSC 112,2017/4/5,2017/4/27
NDE 766,2017/4/5,2017/5/21
HPM 427,2017/4/5,2017/5/10
DLY 324,2017/4/5,2017/4/18
HYD 928,2017/4/5,2017/4/29
XNC 846,2017/4/5,2017/5/18
YEV 777,2017/4/5,2017/5/17
AXW 632,2017/4/5,
XMK 659,2017/4/5,2017/4/29
CRL 568,2017/4/5,2017/5/17
NJJ 965,2017/4/5,2017/5/23
BXY 318,2017/4/5,2017/5/6
BZZ 922,2017/4/5,2017/4/7
SGP 133,2017/4/5,
AFB 876,2017/4/5,2017/4/28
MWN 612,2017/4/5,2017/4/26
BSL 789,2017/4/5,2017/4/28
HKE 499,2017/4/5,2017/4/20
FVG 888,2017/4/5,2017/5/24
MPH 365,2017/4/5,2017/5/21
XJA 689,2017/4/5,
TRL 342,2017/4/5,2017/4/25
MVG 396,2017/4/5,2017/4/26
SZD 262,2017/4/5,2017/5/11
MRL 697,2017/4/5,2017/5/22
LEA 237,2017/4/5,2017/4/11
FTV 827,2017/4/5,2017/5/5
YTX 871,2017/4/5,2017/4/27
YPV 768,2017/4/5,2017/5/11
WZV 763,2017/4/5,
WTZ 849,2017/4/5,2017/5/10
BFR 281,2017/4/5,2017/5/2
TKE 794,2017/4/5,2017/5/12
AZZ 299,2017/4/5,2017/5/4
WWZ 126,2017/4/5,
XYP 426,2017/4/5,2017/5/20
KKY 322,2017/4/5,2017/4/11
ANW 495,2017/4/5,
RAG 115,2017/4/5,
EDW 984,2017/4/5,2017/4/16
BFT 594,2017/4/5,2017/4/30
SNZ 578,2017/4/5,2017/4/11
ALT 238,2017/4/5,2017/5/6
ETA 942,2017/4/5,2017/5/5
HKH 785,2017/4/5,2017/4/14
MSG 567,2017/4/5,2017/4/27
AMY 461,2017/4/5,
PWG 245,2017/4/5,2017/4/17
ZGD 355,2017/4/5,2017/4/30
FKP 662,2017/4/5,2017/4/21
GNY 833,2017/4/5,2017/4/9
FDB 929,2017/4/5,2017/5/23
LTN 352,2017/4/5,2017/5/24
ZJB 256,2017/4/5,2017/5/5
MVX 764,2017/4/5,2017/4/20
EXA 345,2017/4/5,2017/4/22
LRC 851,2017/4/5,
PHX 829,2017/4/5,2017/5/15
MNL 412,2017/4/5,
KWA 627,2017/4/5,2017/4/14
BVR 858,2017/4/5,2017/5/22
WTD 355,2017/4/5,2017/5/1
BJV 819,2017/4/5,2017/4/14
HAJ 713,2017/4/5,2017/5/24
DJV 431,2017/4/5,2017/4/13
PAM 311,2017/4/5,2017/5/3
HTN 784,2017/4/5,
PJL 543,2017/4/5,2017/4/25
VFD 272,2017/4/5,
EBE 148,2017/4/5,2017/4/17
KJJ 373,2017/4/5,2017/4/6
ZRT 967,2017/4/5,2017/4/20
PZM 795,2017/4/5,
TMN 824,2017/4/5,2017/5/10
CDA 182,2017/4/5,2017/5/16
EHC 141,2017/4/5,2017/4/29
TWK 445,2017/4/5,2017/4/24
BEM 362,2017/4/5,2017/5/6
ZAV 473,2017/4/5,2017/4/29
DZN 643,2017/4/5,2017/5/11
ABB 393,2017/4/5,2017/4/24
VAY 666,2017/4/5,2017/5/19
SLA 431,2017/4/5,2017/5/16
HYG 498,2017/4/5,2017/5/6
LWE 623,2017/4/5,2017/5/11
PDP 648,2017/4/5,2017/5/20
CNW 833,2017/4/5,2017/4/23
FPZ 991,2017/4/5,2017/5/10
JDD 743,2017/4/5,2017/5/16
TGV 252,2017/4/5,2017/4/11
ATF 497,2017/4/5,
LFG 647,2017/4/5,2017/5/12
KRF 272,2017/4/5,2017/4/12
SLC 952,2017/4/5,
LLY 374,2017/4/5,2017/5/24
RZF 213,2017/4/5,
NES 899,2017/4/5,2017/5/15
NLP 565,2017/4/5,2017/5/9
TFC 885,2017/4/5,
RPM 781,2017/4/5,2017/5/13
JCK 357,2017/4/5,2017/4/12
RBP 375,2017/4/5,
GAJ 722,2017/4/5,
HPC 351,2017/4/5,2017/5/24
SEC 524,2017/4/5,
CPD 796,2017/4/5,2017/4/23
RJK 869,2017/4/5,
XJZ 868,2017/4/5,2017/4/6
BBM 544,2017/4/5,2017/4/6
FHR 615,2017/4/5,2017/4/12
FYR 172,2017/4/5,2017/5/22
XYR 749,2017/4/5,2017/4/27
NPR 818,2017/4/5,2017/5/17
HMP 337,2017/4/5,2017/4/13
FFP 729,2017/4/5,2017/5/19
CVP 573,2017/4/5,2017/5/1
XKZ 483,2017/4/5,2017/5/8
BKT 257,2017/4/5,
TGL 238,2017/4/5,2017/4/10
SST 334,2017/4/5,
ZGJ 977,2017/4/5,2017/5/2
NEP 727,2017/4/5,2017/4/27
JKS 584,2017/4/5,
GJS 264,2017/4/5,2017/4/14
ZSD 235,2017/4/5,2017/4/28
TNN 124,2017/4/5,2017/4/26
FGX 871,2017/4/5,2017/4/17
FGP 414,2017/4/5,
AYS 563,2017/4/5,2017/4/10
ZSS 389,2017/4/5,2017/5/22
YTX 354,2017/4/5,2017/5/24
KNZ 191,2017/4/5,2017/5/23
EJB 279,2017/4/5,
EZW 931,2017/4/5,2017/5/14
HSK 351,2017/4/5,2017/5/5
ZTB 131,2017/4/5,2017/5/22
TJA 487,2017/4/5,
HWB 651,2017/4/5,2017/5/8
TRS 277,2017/4/5,
VLF 984,2017/4/5,
AZF 914,2017/4/5,2017/4/25
MJY 711,2017/4/5,2017/4/8
BRF 647,2017/4/5,
PXP 453,2017/4/5,2017/4/15
CYM 687,2017/4/5,2017/4/25
FBS 371,2017/4/5,2017/4/9
KHW 222,2017/4/5,2017/5/13
WDG 171,2017/4/5,2017/4/12
DAN 255,2017/4/5,2017/4/12
FWH 318,2017/4/5,2017/4/20
VXZ 241,2017/4/5,
DFT 653,2017/4/5,2017/5/7
YKD 759,2017/4/5,2017/4/15
EMX 375,2017/4/5,2017/4/16
WVG 811,2017/4/5,
EMZ 375,2017/4/5,2017/5/17
ECH 676,2017/4/5,2017/5/22
SBY 825,2017/4/5,2017/4/17
ATT 618,2017/4/5,2017/4/16
PBL 119,2017/4/5,2017/4/12
SXB 726,2017/4/5,2017/4/18
WLD 919,2017/4/5,2017/5/18
GGG 982,2017/4/5,2017/5/23
XLZ 619,2017/4/5,2017/5/16
YGE 346,2017/4/5,2017/5/2
LLV 563,2017/4/5,2017/5/15
ETS 762,2017/4/5,2017/5/18
YRV 666,2017/4/5,2017/4/13
RJA 876,2017/4/5,2017/4/19
TYL 344,2017/4/5,2017/5/13
RHK 322,2017/4/5,2017/4/13
KSH 779,2017/4/5,2017/5/12
HWX 331,2017/4/5,2017/5/19
LZZ 776,2017/4/5,2017/4/7
XEZ 328,2017/4/5,2017/5/10
EGH 125,2017/4/5,2017/5/24
DPZ 665,2017/4/5,2017/4/23
KWW 325,2017/4/5,2017/4/9
RXX 595,2017/4/5,2017/5/9
DHB 968,2017/4/5,2017/4/24
ACM 165,2017/4/5,2017/5/21
WHW 495,2017/4/5,2017/4/23
EMK 475,2017/4/5,2017/5/20
YLK 244,2017/4/5,2017/5/24
KXE 191,2017/4/5,
YLS 664,2017/4/5,2017/4/29
ZJT 241,2017/4/5,2017/4/18
EWB 117,2017/4/5,2017/5/23
JEX 134,2017/4/5,
FFK 274,2017/4/5,2017/4/7
AVF 168,2017/4/5,2017/4/16
PRV 292,2017/4/5,2017/4/9
MFE 454,2017/4/5,2017/4/24
PPX 261,2017/4/5,2017/5/13
VLC 359,2017/4/5,2017/5/14
ZLK 656,2017/4/5,
DES 526,2017/4/5,2017/4/11
JPK 191,2017/4/5,2017/5/13
XYH 518,2017/4/5,2017/5/13
LRK 998,2017/4/5,
KVZ 543,2017/4/5,
HMX 857,2017/4/5,2017/5/5
SXR 637,2017/4/5,2017/4/6
KBB 522,2017/4/5,2017/5/5
LKP 213,2017/4/5,2017/4/13
EEC 599,2017/4/5,2017/4/11
BMF 125,2017/4/5,2017/5/12
TRA 323,2017/4/5,
XHJ 125,2017/4/5,2017/5/16
SAJ 165,2017/4/5,2017/4/26
YJJ 695,2017/4/5,2017/4/27
RXH 438,2017/4/5,2017/4/29
FYP 651,2017/4/5,2017/5/1
SXJ 227,2017/4/5,2017/4/11
EMH 883,2017/4/5,2017/4/20
XKJ 324,2017/4/5,2017/4/9
MMV 788,2017/4/5,2017/4/5
WWZ 123,2017/4/5,2017/5/15
TBE 857,2017/4/5,2017/4/5
PFT 173,2017/4/5,2017/4/27
VMP 685,2017/4/5,2017/4/24
LLZ 143,2017/4/5,2017/4/15
PJN 123,2017/4/5,2017/4/19
LXB 619,2017/4/5,2017/4/11
JRE 672,2017/4/5,2017/4/10
SWG 179,2017/4/5,2017/5/3
BEK 474,2017/4/5,2017/4/9
FVC 948,2017/4/5,2017/4/18
HHS 716,2017/4/5,2017/5/15
