Vehicle Registration,Date Stolen,Date Recovered
FDC 686,2013/3/22,
PRW 974,2013/3/22,2013/5/10
BHX 937,2013/3/22,2013/5/4
JVR 911,2013/3/22,2013/3/27
HMB 753,2013/3/22,
FJH 193,2013/3/22,2013/4/27
HEN 425,2013/3/22,2013/4/5
GHF 199,2013/3/22,2013/3/26
MCR 233,2013/3/22,2013/3/25
AVS 847,2013/3/22,
BCP 857,2013/3/22,2013/4/20
FNK 213,2013/3/22,2013/3/28
GWN 866,2013/3/22,
CTJ 374,2013/3/22,2013/3/28
LDZ 843,2013/3/22,2013/5/10
MVY 789,2013/3/22,2013/4/29
RKN 621,2013/3/22,2013/4/13
XMT 833,2013/3/22,2013/3/26
KYR 833,2013/3/22,
WSG 865,2013/3/22,
ZPR 495,2013/3/22,2013/4/6
SKY 852,2013/3/22,2013/4/19
SCG 939,2013/3/22,2013/4/17
MLT 576,2013/3/22,2013/5/5
FNW 767,2013/3/22,2013/5/6
PEE 841,2013/3/22,2013/4/21
DAC 524,2013/3/22,
BGW 488,2013/3/22,
NLN 948,2013/3/22,2013/4/23
EKG 177,2013/3/22,2013/3/23
WCH 754,2013/3/22,2013/4/5
RTP 395,2013/3/22,2013/3/25
MCF 857,2013/3/22,2013/4/4
JDG 718,2013/3/22,2013/4/9
FKN 759,2013/3/22,
ERG 633,2013/3/22,2013/3/25
HLN 652,2013/3/22,
WBH 416,2013/3/22,2013/5/1
JFB 594,2013/3/22,2013/4/7
MCR 847,2013/3/22,
BMJ 637,2013/3/22,
LJX 463,2013/3/22,2013/3/24
XLE 136,2013/3/22,2013/5/3
DAC 451,2013/3/22,
BHF 622,2013/3/22,2013/4/18
GZZ 549,2013/3/22,2013/5/7
AAZ 959,2013/3/22,2013/4/30
SJK 366,2013/3/22,2013/4/19
PTH 395,2013/3/22,2013/4/14
YNT 364,2013/3/22,2013/4/18
BWG 529,2013/3/22,
MVX 873,2013/3/22,2013/5/9
KNX 766,2013/3/22,2013/4/3
NGZ 835,2013/3/22,2013/5/5
WED 831,2013/3/22,2013/4/5
BFT 267,2013/3/22,2013/5/5
PAW 158,2013/3/22,2013/4/22
PTY 898,2013/3/22,2013/5/4
XNY 622,2013/3/22,2013/4/13
GDP 481,2013/3/22,2013/5/8
KHF 378,2013/3/22,2013/5/3
NSE 525,2013/3/22,2013/4/30
HVG 173,2013/3/22,2013/4/13
NLS 333,2013/3/22,2013/4/18
VBJ 666,2013/3/22,
SZA 599,2013/3/22,2013/4/2
JKA 179,2013/3/22,
XVR 325,2013/3/22,2013/4/28
DPT 122,2013/3/22,2013/4/22
MGH 839,2013/3/22,2013/4/14
FYY 835,2013/3/22,2013/5/3
YFS 891,2013/3/22,
ESG 422,2013/3/22,
VGN 454,2013/3/22,2013/5/1
GZA 369,2013/3/22,2013/3/23
TWD 858,2013/3/22,2013/4/27
KDN 671,2013/3/22,
FTA 984,2013/3/22,2013/4/9
KVM 916,2013/3/22,2013/4/20
RPP 418,2013/3/22,2013/4/26
NBZ 473,2013/3/22,2013/4/1
MYA 881,2013/3/22,2013/5/2
LNJ 737,2013/3/22,2013/4/15
NGY 152,2013/3/22,2013/3/25
ABK 849,2013/3/22,2013/5/1
NGL 167,2013/3/22,2013/4/11
TGX 541,2013/3/22,2013/4/24
NEV 532,2013/3/22,2013/4/27
WPV 861,2013/3/22,2013/5/6
TDC 134,2013/3/22,2013/3/31
XGG 236,2013/3/22,
JPE 323,2013/3/22,2013/5/6
NCF 196,2013/3/22,2013/5/8
JKS 396,2013/3/22,
AZR 985,2013/3/22,2013/3/26
RVK 186,2013/3/22,2013/4/5
FRK 222,2013/3/22,2013/5/4
JPV 887,2013/3/22,2013/3/26
BAF 279,2013/3/22,
AAH 229,2013/3/22,2013/5/3
CGZ 324,2013/3/22,2013/3/22
DHP 373,2013/3/22,2013/4/8
SRZ 841,2013/3/22,2013/4/29
AKC 287,2013/3/22,2013/3/28
TCT 678,2013/3/22,2013/4/19
AJA 334,2013/3/22,2013/4/7
RJL 591,2013/3/22,
MRF 738,2013/3/22,2013/5/10
EDM 657,2013/3/22,2013/4/4
CGW 115,2013/3/22,2013/3/23
BGL 536,2013/3/22,2013/4/17
VSB 168,2013/3/22,
KPC 287,2013/3/22,2013/4/6
CNJ 623,2013/3/22,
PNS 145,2013/3/22,2013/3/31
RTV 873,2013/3/22,2013/4/7
YSP 549,2013/3/22,2013/5/2
ZPJ 739,2013/3/22,2013/4/19
TAJ 114,2013/3/22,2013/4/28
KML 195,2013/3/22,2013/4/1
EBS 565,2013/3/22,2013/4/26
SHA 725,2013/3/22,2013/4/4
EFA 783,2013/3/22,2013/4/2
ZSA 847,2013/3/22,2013/4/13
JLL 322,2013/3/22,2013/5/8
GRG 749,2013/3/22,2013/4/28
FTX 755,2013/3/22,2013/3/24
WCL 958,2013/3/22,2013/4/7
XNJ 611,2013/3/22,
GVJ 215,2013/3/22,2013/4/2
ZCN 688,2013/3/22,2013/5/8
KNK 161,2013/3/22,2013/5/1
HHX 761,2013/3/22,2013/5/5
FWJ 728,2013/3/22,2013/5/4
XMY 337,2013/3/22,
PME 564,2013/3/22,2013/4/13
ZYW 755,2013/3/22,2013/4/10
FHJ 143,2013/3/22,2013/4/26
SAE 125,2013/3/22,2013/3/28
EVC 194,2013/3/22,2013/4/21
JET 312,2013/3/22,2013/5/1
DBB 931,2013/3/22,2013/4/26
VRT 634,2013/3/22,2013/3/26
VEL 733,2013/3/22,2013/5/10
SPP 255,2013/3/22,2013/4/16
ETZ 142,2013/3/22,
CTF 371,2013/3/22,
CFK 871,2013/3/22,2013/3/27
BGF 755,2013/3/22,2013/5/5
CEH 549,2013/3/22,2013/3/27
WJR 617,2013/3/22,2013/3/27
APC 316,2013/3/22,
PCA 196,2013/3/22,2013/4/22
WYC 571,2013/3/22,
CTA 345,2013/3/22,2013/5/1
DNR 846,2013/3/22,2013/4/5
GEX 391,2013/3/22,2013/4/29
TBS 166,2013/3/22,2013/5/10
ZZC 366,2013/3/22,
GSY 497,2013/3/22,2013/3/29
RRE 524,2013/3/22,
ZVM 487,2013/3/22,2013/4/26
NRX 459,2013/3/22,2013/5/3
LVZ 314,2013/3/22,
YMK 945,2013/3/22,2013/5/2
XZH 814,2013/3/22,2013/4/5
ZJT 387,2013/3/22,2013/4/24
VLA 448,2013/3/22,2013/3/23
NLK 337,2013/3/22,
WGN 561,2013/3/22,
LJG 769,2013/3/22,2013/3/29
WTE 955,2013/3/22,
ZVG 699,2013/3/22,2013/4/5
FSL 622,2013/3/22,2013/3/24
WXX 954,2013/3/22,2013/5/4
HFK 562,2013/3/22,2013/4/19
AMN 871,2013/3/22,2013/4/1
CBK 945,2013/3/22,2013/3/25
SJB 663,2013/3/22,2013/4/14
YRF 767,2013/3/22,
DCN 652,2013/3/22,2013/3/26
RJX 599,2013/3/22,2013/3/30
DSW 219,2013/3/22,2013/5/1
BZY 175,2013/3/22,2013/5/7
JJV 415,2013/3/22,2013/4/1
GFY 239,2013/3/22,2013/4/26
LLL 895,2013/3/22,
GTM 531,2013/3/22,
LNB 528,2013/3/22,2013/4/29
LGW 816,2013/3/22,
FYM 311,2013/3/22,2013/4/10
KPB 397,2013/3/22,2013/4/2
DVS 792,2013/3/22,2013/5/3
SVK 661,2013/3/22,2013/3/29
FLG 458,2013/3/22,2013/3/25
EEB 585,2013/3/22,2013/4/29
BPS 397,2013/3/22,
BXN 367,2013/3/22,2013/4/3
LKA 549,2013/3/22,2013/4/27
TGN 714,2013/3/22,
APN 149,2013/3/22,2013/4/24
GEF 638,2013/3/22,2013/4/30
YVB 453,2013/3/22,
XHL 724,2013/3/22,2013/5/9
AJF 123,2013/3/22,2013/5/6
TMD 261,2013/3/22,2013/3/28
LCV 335,2013/3/22,2013/4/26
FHD 151,2013/3/22,2013/4/7
FMP 868,2013/3/22,2013/4/2
XMP 922,2013/3/22,2013/4/18
FNE 166,2013/3/22,2013/4/14
SNT 818,2013/3/22,2013/3/26
DFZ 253,2013/3/22,2013/4/9
XCL 787,2013/3/22,
VHW 983,2013/3/22,2013/4/4
ACC 114,2013/3/22,
KXV 934,2013/3/22,2013/4/5
DLD 527,2013/3/22,2013/4/23
ASA 712,2013/3/22,2013/5/6
ZHB 424,2013/3/22,2013/4/24
MKG 996,2013/3/22,2013/5/2
BXS 327,2013/3/22,2013/4/12
KDZ 348,2013/3/22,2013/5/10
ZXY 839,2013/3/22,2013/4/28
WPZ 747,2013/3/22,2013/3/23
XPR 256,2013/3/22,2013/4/28
YVY 144,2013/3/22,2013/3/31
LAA 179,2013/3/22,
DYL 577,2013/3/22,2013/5/4
DNK 728,2013/3/22,2013/4/30
DSY 597,2013/3/22,2013/4/13
KHF 469,2013/3/22,2013/4/26
NMZ 523,2013/3/22,2013/4/13
YDX 895,2013/3/22,2013/4/12
FRX 915,2013/3/22,2013/3/31
LAB 455,2013/3/22,
XLD 783,2013/3/22,2013/4/3
FSP 886,2013/3/22,2013/4/18
YPD 127,2013/3/22,
GPB 221,2013/3/22,2013/4/28
BSY 537,2013/3/22,2013/4/29
JZT 394,2013/3/22,2013/4/16
LCL 831,2013/3/22,
NCJ 322,2013/3/22,2013/4/28
ZDS 271,2013/3/22,2013/4/22
WER 216,2013/3/22,2013/3/27
CFR 169,2013/3/22,2013/4/1
SVX 245,2013/3/22,2013/5/1
EMH 774,2013/3/22,2013/3/25
MGZ 158,2013/3/22,2013/3/27
ALD 957,2013/3/22,
YTL 924,2013/3/22,2013/5/4
JJY 534,2013/3/22,2013/4/1
EGM 392,2013/3/22,2013/4/17
RZE 849,2013/3/22,2013/4/28
WGW 982,2013/3/22,
JRR 196,2013/3/22,2013/4/24
FJS 234,2013/3/22,2013/3/28
FRF 321,2013/3/22,2013/5/7
RKP 953,2013/3/22,
CKX 355,2013/3/22,
GMN 125,2013/3/22,2013/4/3
DAS 289,2013/3/22,2013/5/5
SEJ 597,2013/3/22,
MRC 858,2013/3/22,2013/4/8
WEY 749,2013/3/22,
EDW 557,2013/3/22,
MLN 313,2013/3/22,2013/3/25
JNL 644,2013/3/22,2013/5/10
SZJ 612,2013/3/22,2013/5/9
XFG 887,2013/3/22,2013/4/13
KZG 131,2013/3/22,2013/4/23
DHF 847,2013/3/22,2013/4/26
DNV 635,2013/3/22,2013/3/26
MTH 813,2013/3/22,2013/5/1
CRC 429,2013/3/22,2013/5/8
GXM 792,2013/3/22,
MNS 398,2013/3/22,2013/4/18
XZM 678,2013/3/22,2013/4/15
MMS 763,2013/3/22,
PDG 414,2013/3/22,2013/4/10
JDG 556,2013/3/22,2013/5/3
CFM 254,2013/3/22,2013/5/5
JPE 446,2013/3/22,2013/4/19
YMP 762,2013/3/22,2013/5/3
NCD 551,2013/3/22,2013/4/8
SKR 474,2013/3/22,2013/4/26
GVZ 429,2013/3/22,2013/5/9
PBM 192,2013/3/22,2013/4/25
JAP 424,2013/3/22,2013/5/10
FFS 993,2013/3/22,2013/4/14
VHK 824,2013/3/22,2013/4/7
DJY 453,2013/3/22,2013/5/9
TTY 784,2013/3/22,2013/3/23
VPD 939,2013/3/22,2013/5/5
PAF 669,2013/3/22,2013/4/29
RZD 846,2013/3/22,2013/5/6
GCF 237,2013/3/22,2013/4/24
GMZ 634,2013/3/22,
LNW 514,2013/3/22,2013/5/6
ZZC 822,2013/3/22,2013/4/17
SER 277,2013/3/22,2013/3/26
HVG 292,2013/3/22,2013/4/27
RZH 875,2013/3/22,2013/5/3
EJE 368,2013/3/22,
ZTX 172,2013/3/22,2013/4/12
LYC 317,2013/3/22,2013/5/6
FWD 287,2013/3/22,2013/4/15
JSY 457,2013/3/22,2013/4/7
NED 237,2013/3/22,2013/4/16
NPH 846,2013/3/22,2013/5/7
LKC 761,2013/3/22,2013/4/4
FRR 121,2013/3/22,2013/4/1
NNS 867,2013/3/22,2013/4/14
HSR 247,2013/3/22,2013/5/5
TMW 276,2013/3/22,2013/5/5
YXX 615,2013/3/22,2013/4/4
JPF 881,2013/3/22,2013/5/2
YNK 941,2013/3/22,2013/5/5
TWG 731,2013/3/22,
RDX 788,2013/3/22,2013/4/16
KEV 741,2013/3/22,2013/5/9
SCE 229,2013/3/22,2013/3/31
AGY 226,2013/3/22,2013/3/31
NEC 622,2013/3/22,
ANN 232,2013/3/22,2013/3/29
XRA 299,2013/3/22,2013/5/4
ZAS 693,2013/3/22,2013/4/26
ALD 293,2013/3/22,2013/4/12
GBB 641,2013/3/22,2013/4/23
DFG 561,2013/3/22,2013/4/11
HJR 243,2013/3/22,2013/4/2
WSC 799,2013/3/22,2013/4/26
EKW 883,2013/3/22,2013/4/11
JWK 612,2013/3/22,2013/4/4
BMW 663,2013/3/22,2013/3/28
WJT 699,2013/3/22,2013/5/4
NTG 236,2013/3/22,
ZSW 686,2013/3/22,2013/4/25
LDR 511,2013/3/22,2013/5/6
GWA 567,2013/3/22,2013/3/23
ZEC 392,2013/3/22,2013/4/26
TVP 945,2013/3/22,2013/3/29
RCD 734,2013/3/22,2013/3/27
WGW 453,2013/3/22,2013/4/16
SJP 655,2013/3/22,2013/4/25
LDS 359,2013/3/22,2013/4/21
STV 563,2013/3/22,2013/4/3
CRJ 633,2013/3/22,2013/5/8
GKF 195,2013/3/22,2013/4/30
KWG 178,2013/3/22,2013/5/9
SBS 851,2013/3/22,2013/4/22
CBM 811,2013/3/22,
EHA 176,2013/3/22,
ZNA 792,2013/3/22,2013/5/5
SMY 262,2013/3/22,2013/5/4
VWX 899,2013/3/22,2013/3/31
VDW 489,2013/3/22,
EMW 918,2013/3/22,2013/4/13
DEC 518,2013/3/22,
KVF 979,2013/3/22,2013/3/31
JRY 835,2013/3/22,2013/4/16
HXZ 249,2013/3/22,2013/4/1
HYS 786,2013/3/22,2013/4/4
RVY 963,2013/3/22,2013/4/8
GWN 496,2013/3/22,2013/4/23
SGD 384,2013/3/22,2013/4/26
PHM 834,2013/3/22,2013/3/27
JYD 565,2013/3/22,
MTW 538,2013/3/22,2013/5/8
FBB 651,2013/3/22,2013/3/28
CJJ 375,2013/3/22,2013/5/8
SWZ 152,2013/3/22,
DBS 152,2013/3/22,2013/4/2
JWN 345,2013/3/22,2013/4/3
WWJ 328,2013/3/22,2013/4/11
VYV 599,2013/3/22,
AXK 431,2013/3/22,2013/4/29
DPY 897,2013/3/22,
PPE 778,2013/3/22,2013/3/22
RTG 647,2013/3/22,2013/5/3
PKE 518,2013/3/22,2013/3/22
BLC 595,2013/3/22,
JPW 375,2013/3/22,2013/4/8
XBV 672,2013/3/22,2013/4/15
TLF 551,2013/3/22,2013/3/25
NJP 375,2013/3/22,
