Vehicle Registration,Date Stolen,Date Recovered
PLS 417,2013/5/27,
MCH 715,2013/5/27,2013/6/29
CKE 218,2013/5/27,2013/6/21
YPL 852,2013/5/27,2013/6/18
PVK 882,2013/5/27,
RHP 137,2013/5/27,2013/6/4
LEP 857,2013/5/27,2013/5/30
ZFK 436,2013/5/27,2013/6/24
RBB 328,2013/5/27,2013/6/21
JAN 725,2013/5/27,2013/6/4
KDH 466,2013/5/27,2013/7/3
SNW 586,2013/5/27,
THH 278,2013/5/27,2013/6/6
SSL 523,2013/5/27,2013/6/28
BEA 133,2013/5/27,
HCN 519,2013/5/27,2013/6/2
CLZ 829,2013/5/27,2013/6/22
YTR 823,2013/5/27,2013/7/5
YHL 668,2013/5/27,2013/7/7
RGW 537,2013/5/27,2013/6/22
PRJ 748,2013/5/27,
SKD 568,2013/5/27,
HEP 756,2013/5/27,2013/6/7
PLE 829,2013/5/27,2013/6/8
EYG 582,2013/5/27,
BHX 273,2013/5/27,2013/7/12
HVE 118,2013/5/27,
KCB 864,2013/5/27,2013/7/15
EYG 655,2013/5/27,2013/6/5
DLR 271,2013/5/27,2013/6/25
NHM 372,2013/5/27,2013/6/4
TFB 712,2013/5/27,2013/6/21
HDY 713,2013/5/27,2013/6/12
PZZ 621,2013/5/27,2013/6/12
MTH 397,2013/5/27,
TYY 344,2013/5/27,
ZAV 528,2013/5/27,2013/6/9
APS 826,2013/5/27,2013/6/6
YSE 383,2013/5/27,2013/7/1
EYZ 241,2013/5/27,
VYR 238,2013/5/27,2013/6/6
LBE 392,2013/5/27,2013/7/8
SFH 728,2013/5/27,2013/6/5
GCH 282,2013/5/27,2013/7/13
CNZ 391,2013/5/27,
MMW 714,2013/5/27,
BTK 178,2013/5/27,2013/7/13
TYW 259,2013/5/27,2013/7/7
CFD 426,2013/5/27,2013/6/10
WED 794,2013/5/27,2013/6/28
JGD 178,2013/5/27,2013/6/6
PAL 933,2013/5/27,2013/6/29
SNR 834,2013/5/27,2013/7/9
LVF 573,2013/5/27,2013/7/14
GZT 287,2013/5/27,2013/6/23
AXT 223,2013/5/27,2013/6/15
MPZ 478,2013/5/27,
KSP 967,2013/5/27,2013/6/24
ADR 355,2013/5/27,2013/7/1
ZKT 467,2013/5/27,
JSZ 135,2013/5/27,2013/6/24
HSS 226,2013/5/27,2013/6/27
HKC 962,2013/5/27,
XAK 413,2013/5/27,2013/6/19
HKM 875,2013/5/27,2013/5/31
NEY 886,2013/5/27,2013/7/7
VJB 264,2013/5/27,2013/6/22
TZE 313,2013/5/27,
FZV 717,2013/5/27,2013/6/29
HPK 422,2013/5/27,2013/6/6
EBM 723,2013/5/27,2013/6/3
YFD 738,2013/5/27,2013/6/16
WWP 872,2013/5/27,
SEW 992,2013/5/27,2013/6/1
VWA 177,2013/5/27,2013/7/10
VWT 869,2013/5/27,2013/6/22
EBN 454,2013/5/27,
TLZ 952,2013/5/27,2013/5/29
CMY 584,2013/5/27,
YRA 945,2013/5/27,2013/6/19
SHT 857,2013/5/27,2013/5/31
FZG 279,2013/5/27,2013/6/19
VZS 111,2013/5/27,2013/6/30
KKJ 846,2013/5/27,2013/6/28
AEG 252,2013/5/27,2013/6/8
KME 815,2013/5/27,
EJD 484,2013/5/27,2013/7/1
RXK 243,2013/5/27,2013/5/30
HAE 563,2013/5/27,2013/6/3
SHP 598,2013/5/27,2013/7/3
ZJR 953,2013/5/27,2013/6/20
MSL 672,2013/5/27,2013/5/27
KPL 139,2013/5/27,2013/6/16
FNS 572,2013/5/27,2013/7/1
CLD 962,2013/5/27,
MPA 986,2013/5/27,2013/7/7
HKC 346,2013/5/27,
ZVS 951,2013/5/27,2013/7/7
ZSK 391,2013/5/27,2013/6/28
LJN 695,2013/5/27,2013/5/28
TCC 414,2013/5/27,2013/6/15
SBA 842,2013/5/27,2013/6/23
VRY 225,2013/5/27,2013/6/24
VVV 111,2013/5/27,2013/6/3
TZE 495,2013/5/27,2013/6/9
GZN 998,2013/5/27,2013/7/9
WCW 369,2013/5/27,
NVN 364,2013/5/27,2013/6/15
YNA 492,2013/5/27,2013/6/23
KHW 296,2013/5/27,2013/6/12
XLD 939,2013/5/27,2013/7/9
KAW 299,2013/5/27,2013/7/14
PYZ 484,2013/5/27,2013/6/14
NNW 314,2013/5/27,2013/6/5
LRJ 224,2013/5/27,
SDA 934,2013/5/27,2013/6/15
JXN 179,2013/5/27,2013/5/31
CMJ 716,2013/5/27,
WYR 368,2013/5/27,
NZS 644,2013/5/27,
EJW 282,2013/5/27,2013/6/6
NYA 717,2013/5/27,
JAC 482,2013/5/27,2013/7/10
EJK 724,2013/5/27,2013/5/28
DFL 786,2013/5/27,2013/6/2
TBS 681,2013/5/27,2013/6/3
ARG 431,2013/5/27,
LGZ 575,2013/5/27,
XGN 822,2013/5/27,2013/6/8
XLP 743,2013/5/27,
ENR 526,2013/5/27,
XKE 566,2013/5/27,2013/7/13
SNS 554,2013/5/27,2013/6/30
KMM 846,2013/5/27,2013/6/27
PVG 288,2013/5/27,2013/5/27
XKX 797,2013/5/27,2013/5/30
MJZ 852,2013/5/27,2013/7/2
WWC 616,2013/5/27,2013/7/3
VZX 838,2013/5/27,2013/6/15
MKP 159,2013/5/27,2013/7/8
LGG 967,2013/5/27,2013/6/30
BLG 174,2013/5/27,2013/6/7
RRY 982,2013/5/27,2013/7/12
ZCH 267,2013/5/27,2013/6/13
ZLC 837,2013/5/27,
GMV 854,2013/5/27,
EGH 898,2013/5/27,2013/7/5
HNA 546,2013/5/27,2013/7/5
CJA 235,2013/5/27,2013/5/28
CXR 441,2013/5/27,2013/6/7
XFY 346,2013/5/27,
SWK 771,2013/5/27,2013/6/29
SLT 249,2013/5/27,2013/7/5
FKS 224,2013/5/27,2013/7/9
HJR 265,2013/5/27,2013/7/15
LXM 513,2013/5/27,
EYP 932,2013/5/27,2013/6/8
LEA 988,2013/5/27,2013/7/14
ZDJ 445,2013/5/27,2013/6/3
LER 554,2013/5/27,2013/7/2
FPX 389,2013/5/27,2013/7/14
DTS 451,2013/5/27,2013/6/29
XGL 898,2013/5/27,2013/7/2
VJL 157,2013/5/27,
LBS 397,2013/5/27,
EDE 687,2013/5/27,2013/7/5
MAN 288,2013/5/27,2013/5/28
XEL 458,2013/5/27,2013/7/3
GNY 434,2013/5/27,
WJR 761,2013/5/27,
PAM 523,2013/5/27,2013/6/8
AFJ 731,2013/5/27,2013/6/25
KWG 384,2013/5/27,
FJH 523,2013/5/27,2013/7/8
HKW 443,2013/5/27,
HGH 191,2013/5/27,2013/7/12
VHH 786,2013/5/27,
YJD 897,2013/5/27,2013/6/16
KRH 822,2013/5/27,
