Vehicle Registration,Date Stolen,Date Recovered
XAF 653,2015/12/5,
AGW 686,2015/12/5,
JMP 227,2015/12/5,
LVJ 292,2015/12/5,2016/1/17
VKB 554,2015/12/5,2016/1/19
WJS 497,2015/12/5,
LTD 555,2015/12/5,2016/1/3
MCD 694,2015/12/5,2015/12/10
KYV 456,2015/12/5,2016/1/2
PXG 792,2015/12/5,2015/12/14
RGS 294,2015/12/5,2015/12/21
WWY 433,2015/12/5,2016/1/14
FVY 987,2015/12/5,2016/1/1
DDX 628,2015/12/5,2015/12/16
YHA 679,2015/12/5,
PLP 772,2015/12/5,2016/1/12
CXL 222,2015/12/5,2016/1/20
TXA 857,2015/12/5,2015/12/13
PMM 832,2015/12/5,2016/1/12
XXJ 418,2015/12/5,
JMN 341,2015/12/5,2015/12/17
KBX 881,2015/12/5,2016/1/1
GPC 269,2015/12/5,2015/12/11
CCG 385,2015/12/5,2016/1/15
VAK 928,2015/12/5,2016/1/6
GVK 239,2015/12/5,2015/12/29
HKC 579,2015/12/5,2015/12/23
JRE 279,2015/12/5,2016/1/17
FZA 865,2015/12/5,2016/1/13
ZNX 849,2015/12/5,
PMY 444,2015/12/5,2015/12/12
RZP 565,2015/12/5,2016/1/13
YMY 496,2015/12/5,2015/12/10
RRM 215,2015/12/5,2015/12/7
BBN 215,2015/12/5,2015/12/28
WDE 793,2015/12/5,2016/1/13
VPY 913,2015/12/5,2015/12/12
KDT 889,2015/12/5,
YEK 686,2015/12/5,2015/12/18
BBM 844,2015/12/5,2016/1/16
WZJ 462,2015/12/5,2015/12/24
YNV 877,2015/12/5,2015/12/5
HBV 782,2015/12/5,2016/1/6
HMW 974,2015/12/5,
GJY 864,2015/12/5,2016/1/2
VNR 374,2015/12/5,2016/1/9
BRL 462,2015/12/5,2015/12/28
HEC 135,2015/12/5,2015/12/10
ATP 472,2015/12/5,2015/12/18
MAY 354,2015/12/5,2015/12/26
VKX 182,2015/12/5,
XFN 435,2015/12/5,2015/12/27
LBG 184,2015/12/5,2016/1/4
JNV 622,2015/12/5,2015/12/11
TDF 851,2015/12/5,2016/1/10
HKK 569,2015/12/5,
NNW 514,2015/12/5,2015/12/12
WZP 348,2015/12/5,2016/1/22
CNP 236,2015/12/5,2016/1/14
HLR 491,2015/12/5,2015/12/23
YVB 647,2015/12/5,2016/1/19
AVA 655,2015/12/5,2015/12/24
LTJ 935,2015/12/5,2016/1/13
TKC 677,2015/12/5,2016/1/2
PCH 674,2015/12/5,2015/12/23
RGB 452,2015/12/5,2016/1/20
BCX 274,2015/12/5,2015/12/16
ABW 953,2015/12/5,2016/1/1
FHZ 318,2015/12/5,
JYH 944,2015/12/5,2015/12/26
MFL 784,2015/12/5,2016/1/23
XYP 654,2015/12/5,2016/1/19
TWE 236,2015/12/5,2016/1/12
GTV 813,2015/12/5,2016/1/23
RGJ 388,2015/12/5,2015/12/23
HTK 222,2015/12/5,2016/1/6
ZAF 622,2015/12/5,2015/12/21
LEJ 262,2015/12/5,2015/12/15
YYA 216,2015/12/5,2015/12/29
LJX 526,2015/12/5,
CWW 114,2015/12/5,2016/1/1
ZLV 653,2015/12/5,
NVE 325,2015/12/5,2016/1/18
MHC 748,2015/12/5,2016/1/12
BGA 732,2015/12/5,2016/1/4
JNE 588,2015/12/5,2015/12/25
ESX 448,2015/12/5,2016/1/22
ZKL 738,2015/12/5,
SYN 234,2015/12/5,2016/1/16
ERX 634,2015/12/5,2016/1/2
YXN 694,2015/12/5,
GJV 879,2015/12/5,2015/12/19
KBW 833,2015/12/5,2016/1/23
WMD 714,2015/12/5,2015/12/20
XVS 435,2015/12/5,2015/12/11
KJX 869,2015/12/5,2016/1/6
JGD 357,2015/12/5,2015/12/25
YVW 538,2015/12/5,2015/12/14
BEA 929,2015/12/5,2015/12/22
ZMK 942,2015/12/5,2015/12/11
XXH 721,2015/12/5,
JAK 466,2015/12/5,2015/12/6
EYT 497,2015/12/5,2015/12/8
YDF 935,2015/12/5,2015/12/23
SZP 445,2015/12/5,2016/1/9
BWN 259,2015/12/5,2015/12/22
MVS 447,2015/12/5,
VXV 182,2015/12/5,2016/1/19
RRT 616,2015/12/5,2015/12/15
FVJ 228,2015/12/5,2016/1/23
WZL 589,2015/12/5,2015/12/25
CKP 676,2015/12/5,2015/12/12
YRM 827,2015/12/5,2015/12/17
PZD 637,2015/12/5,2015/12/5
XVE 874,2015/12/5,2015/12/8
FTN 616,2015/12/5,2015/12/8
PKE 532,2015/12/5,
SNX 888,2015/12/5,2016/1/7
KRR 853,2015/12/5,2015/12/17
PWN 526,2015/12/5,2016/1/17
XNZ 955,2015/12/5,2016/1/5
ABD 163,2015/12/5,2016/1/18
BEE 492,2015/12/5,2015/12/12
DTX 564,2015/12/5,
SYY 387,2015/12/5,2016/1/16
AZW 422,2015/12/5,2016/1/19
ZDJ 945,2015/12/5,2016/1/23
KPS 762,2015/12/5,2015/12/7
BCJ 636,2015/12/5,2015/12/31
HGH 947,2015/12/5,
WMM 591,2015/12/5,2016/1/5
YFW 311,2015/12/5,2015/12/17
YDH 173,2015/12/5,2015/12/8
PBN 221,2015/12/5,2015/12/22
KRY 165,2015/12/5,2016/1/9
LES 183,2015/12/5,2015/12/17
BLA 242,2015/12/5,2015/12/19
LDX 955,2015/12/5,2015/12/9
XDW 422,2015/12/5,2015/12/15
LJN 551,2015/12/5,2015/12/30
VGB 692,2015/12/5,2015/12/15
JHR 578,2015/12/5,2015/12/25
CVD 648,2015/12/5,2015/12/11
GRS 167,2015/12/5,2015/12/7
RMC 345,2015/12/5,2016/1/22
YPZ 857,2015/12/5,2016/1/9
ZNK 788,2015/12/5,2016/1/19
DDH 352,2015/12/5,2016/1/3
GEV 272,2015/12/5,2016/1/2
WLS 894,2015/12/5,2015/12/25
YAC 133,2015/12/5,2016/1/4
PEC 316,2015/12/5,2015/12/16
AHM 396,2015/12/5,2016/1/23
ZVY 421,2015/12/5,2015/12/6
TWJ 515,2015/12/5,2015/12/22
PZM 514,2015/12/5,
FXV 582,2015/12/5,2016/1/2
AGB 542,2015/12/5,2016/1/6
DHL 337,2015/12/5,2016/1/13
ZMR 915,2015/12/5,2016/1/14
FTD 335,2015/12/5,2016/1/23
FAK 758,2015/12/5,2016/1/3
HAH 783,2015/12/5,2016/1/20
BGN 346,2015/12/5,2015/12/22
LKF 614,2015/12/5,2015/12/17
HVA 331,2015/12/5,
YGP 122,2015/12/5,2016/1/13
VRE 997,2015/12/5,2015/12/15
RXE 169,2015/12/5,2015/12/20
TSH 137,2015/12/5,
FKH 293,2015/12/5,2015/12/26
PFW 423,2015/12/5,2016/1/10
PJN 481,2015/12/5,
ZSF 477,2015/12/5,
LES 541,2015/12/5,2016/1/7
KWJ 419,2015/12/5,2016/1/11
ZSK 927,2015/12/5,2015/12/12
XGD 311,2015/12/5,2016/1/5
NSY 162,2015/12/5,2015/12/17
SEZ 162,2015/12/5,
YVK 138,2015/12/5,2016/1/22
AKP 194,2015/12/5,2015/12/20
EMT 497,2015/12/5,2016/1/19
LXE 982,2015/12/5,2016/1/6
JBJ 366,2015/12/5,2016/1/4
TFZ 262,2015/12/5,2016/1/6
XMV 145,2015/12/5,
XRP 461,2015/12/5,2016/1/18
VXS 891,2015/12/5,2016/1/16
XZP 788,2015/12/5,2015/12/14
FWB 336,2015/12/5,2015/12/20
YEJ 993,2015/12/5,2015/12/15
HBH 758,2015/12/5,2015/12/22
SDE 495,2015/12/5,
LHD 796,2015/12/5,2016/1/2
PWX 879,2015/12/5,2016/1/7
VXH 755,2015/12/5,2016/1/12
MFN 249,2015/12/5,2016/1/18
VFK 615,2015/12/5,2016/1/14
MCB 696,2015/12/5,2015/12/11
MMR 127,2015/12/5,2016/1/6
NTE 714,2015/12/5,2016/1/16
ZJZ 451,2015/12/5,2016/1/2
BNE 442,2015/12/5,2015/12/25
DVR 838,2015/12/5,
PLC 432,2015/12/5,
FJS 667,2015/12/5,2015/12/19
YHA 553,2015/12/5,2015/12/30
HFM 379,2015/12/5,
AWW 183,2015/12/5,2015/12/6
XCC 148,2015/12/5,2015/12/23
MDY 988,2015/12/5,2016/1/6
ZSA 165,2015/12/5,2015/12/22
YNM 783,2015/12/5,2016/1/4
GCR 425,2015/12/5,2016/1/23
XBS 615,2015/12/5,2015/12/21
EMA 221,2015/12/5,2015/12/19
VXD 836,2015/12/5,2016/1/3
MEP 723,2015/12/5,2015/12/9
SMC 587,2015/12/5,2015/12/12
EGN 334,2015/12/5,2015/12/30
WFN 331,2015/12/5,2015/12/14
LKB 896,2015/12/5,2015/12/7
KML 797,2015/12/5,
STR 913,2015/12/5,
RGX 977,2015/12/5,2015/12/15
HWB 473,2015/12/5,2015/12/28
FRX 798,2015/12/5,
PNP 552,2015/12/5,
JYE 672,2015/12/5,2015/12/13
HXH 163,2015/12/5,2015/12/20
GBS 443,2015/12/5,2015/12/13
YVH 226,2015/12/5,
PXY 718,2015/12/5,
LFJ 153,2015/12/5,2015/12/26
FDF 458,2015/12/5,
