Vehicle Registration,Date Stolen,Date Recovered
ZLG 521,2011/5/15,2011/6/23
YVL 843,2011/5/15,
WLM 684,2011/5/15,2011/5/24
FVW 268,2011/5/15,2011/6/16
PEY 914,2011/5/15,2011/6/13
FVM 834,2011/5/15,2011/6/24
SSV 575,2011/5/15,2011/6/15
GSF 326,2011/5/15,
DXE 335,2011/5/15,2011/5/21
XAJ 183,2011/5/15,2011/6/3
AAK 992,2011/5/15,
NHP 323,2011/5/15,2011/6/1
WJS 426,2011/5/15,2011/6/9
NHN 726,2011/5/15,2011/6/22
GJG 229,2011/5/15,2011/5/22
ACR 998,2011/5/15,2011/5/29
RVD 561,2011/5/15,2011/6/15
MEJ 662,2011/5/15,2011/7/2
NPA 792,2011/5/15,2011/6/4
ESG 295,2011/5/15,2011/5/29
BYB 343,2011/5/15,2011/6/1
TXP 965,2011/5/15,2011/6/2
CSK 385,2011/5/15,2011/6/17
JGF 975,2011/5/15,2011/6/10
YRN 716,2011/5/15,2011/6/10
FTA 164,2011/5/15,2011/5/28
HJZ 221,2011/5/15,2011/6/29
GNY 215,2011/5/15,2011/6/9
HPB 997,2011/5/15,2011/6/27
DDA 156,2011/5/15,2011/6/27
ANN 453,2011/5/15,2011/6/27
TAJ 574,2011/5/15,2011/5/26
FVT 944,2011/5/15,2011/6/21
LLA 998,2011/5/15,2011/5/17
SYC 582,2011/5/15,
TCD 934,2011/5/15,2011/6/23
YEW 789,2011/5/15,2011/6/14
VYX 139,2011/5/15,2011/7/1
ZST 737,2011/5/15,
CSE 328,2011/5/15,
SGA 894,2011/5/15,2011/6/27
HLR 936,2011/5/15,2011/6/20
EEY 661,2011/5/15,
FTP 264,2011/5/15,2011/6/5
NVH 182,2011/5/15,2011/7/1
WXK 819,2011/5/15,2011/6/28
ZJB 197,2011/5/15,2011/6/6
VXM 377,2011/5/15,2011/5/23
ASK 437,2011/5/15,
FGT 767,2011/5/15,2011/5/19
WDC 334,2011/5/15,2011/5/16
HRE 967,2011/5/15,
TKV 455,2011/5/15,2011/5/20
KAT 617,2011/5/15,
VEJ 669,2011/5/15,2011/6/17
SRB 759,2011/5/15,2011/6/3
JRA 287,2011/5/15,2011/6/22
BWX 374,2011/5/15,2011/6/21
MCE 433,2011/5/15,2011/6/7
VDR 944,2011/5/15,2011/6/21
REF 479,2011/5/15,
KAM 714,2011/5/15,2011/6/30
XKD 479,2011/5/15,
EDH 718,2011/5/15,2011/7/3
CKP 524,2011/5/15,2011/7/2
XDZ 377,2011/5/15,2011/6/24
FHA 934,2011/5/15,2011/6/18
YDE 565,2011/5/15,2011/7/3
AXR 685,2011/5/15,2011/5/24
KPM 699,2011/5/15,2011/6/1
HZL 781,2011/5/15,2011/6/2
TXN 925,2011/5/15,2011/7/1
EJE 812,2011/5/15,2011/6/11
DLM 682,2011/5/15,2011/6/19
VSD 613,2011/5/15,
MYW 992,2011/5/15,2011/6/3
REJ 675,2011/5/15,
KRN 457,2011/5/15,2011/6/30
EPD 433,2011/5/15,2011/5/29
REG 246,2011/5/15,2011/6/28
BMA 672,2011/5/15,2011/5/23
FAD 473,2011/5/15,2011/6/12
ZFS 319,2011/5/15,2011/6/19
YLY 624,2011/5/15,2011/6/23
VPG 973,2011/5/15,
KXE 329,2011/5/15,2011/5/24
PLC 196,2011/5/15,
WRS 326,2011/5/15,2011/5/21
EJN 216,2011/5/15,2011/5/21
JPX 274,2011/5/15,
FNZ 727,2011/5/15,
SDB 166,2011/5/15,2011/6/28
TFB 731,2011/5/15,2011/6/1
HLT 377,2011/5/15,2011/6/3
LRA 664,2011/5/15,2011/6/18
MJJ 861,2011/5/15,2011/5/17
TBK 544,2011/5/15,2011/6/18
EAH 795,2011/5/15,
VRM 963,2011/5/15,2011/5/25
NMF 975,2011/5/15,2011/6/3
JYP 738,2011/5/15,
ZVJ 619,2011/5/15,
XJB 861,2011/5/15,2011/5/25
WCY 827,2011/5/15,2011/6/10
RCH 198,2011/5/15,2011/6/20
RKZ 786,2011/5/15,2011/5/26
ZEA 355,2011/5/15,2011/6/17
TCW 292,2011/5/15,2011/6/28
GSZ 966,2011/5/15,
RDF 225,2011/5/15,2011/6/14
XGW 973,2011/5/15,
KBG 796,2011/5/15,2011/6/30
NTL 263,2011/5/15,2011/5/17
CYR 335,2011/5/15,2011/5/23
MNF 649,2011/5/15,
KVM 533,2011/5/15,
EWN 495,2011/5/15,2011/6/14
FKX 869,2011/5/15,2011/6/29
XAF 433,2011/5/15,2011/5/17
GKT 875,2011/5/15,2011/5/21
VNB 497,2011/5/15,
ZRJ 916,2011/5/15,2011/6/6
XPR 317,2011/5/15,2011/6/20
VYC 677,2011/5/15,2011/6/27
GCA 195,2011/5/15,
TEK 782,2011/5/15,2011/6/11
ZHY 288,2011/5/15,
XCR 177,2011/5/15,2011/6/2
VRP 965,2011/5/15,2011/6/9
RMM 831,2011/5/15,2011/5/18
JKN 487,2011/5/15,2011/6/28
JYC 889,2011/5/15,
WEY 256,2011/5/15,2011/5/16
VML 338,2011/5/15,2011/6/24
BAP 329,2011/5/15,
TDN 737,2011/5/15,2011/6/12
CMA 128,2011/5/15,2011/5/20
JAN 326,2011/5/15,2011/5/21
CGT 842,2011/5/15,2011/6/27
WWL 414,2011/5/15,
ZVF 887,2011/5/15,
XVW 141,2011/5/15,
AAP 197,2011/5/15,2011/6/2
PEF 347,2011/5/15,
VLH 443,2011/5/15,2011/6/22
NMY 547,2011/5/15,2011/6/5
AGJ 972,2011/5/15,2011/5/19
KHE 655,2011/5/15,
ZTG 974,2011/5/15,2011/6/25
FFK 578,2011/5/15,2011/6/8
TMF 248,2011/5/15,2011/5/31
JBZ 922,2011/5/15,
TTM 655,2011/5/15,2011/7/3
KSS 576,2011/5/15,2011/6/7
WHW 937,2011/5/15,
KSN 648,2011/5/15,
JHS 138,2011/5/15,2011/6/3
MPS 628,2011/5/15,2011/6/25
PJC 838,2011/5/15,
YJF 793,2011/5/15,2011/5/23
CPB 495,2011/5/15,
YNL 692,2011/5/15,2011/5/17
XVB 178,2011/5/15,2011/6/23
MRC 966,2011/5/15,2011/5/31
LCM 574,2011/5/15,
CCW 743,2011/5/15,2011/5/18
HRX 232,2011/5/15,2011/6/28
VNY 344,2011/5/15,2011/6/3
FFD 865,2011/5/15,2011/6/23
AXY 691,2011/5/15,2011/5/22
NJN 972,2011/5/15,2011/7/1
EES 355,2011/5/15,2011/6/23
SMK 212,2011/5/15,2011/5/18
XKC 423,2011/5/15,2011/6/3
JRS 985,2011/5/15,
HWR 486,2011/5/15,2011/7/1
CEX 461,2011/5/15,2011/5/23
HVB 316,2011/5/15,2011/5/20
WZW 888,2011/5/15,2011/6/30
XJV 356,2011/5/15,2011/5/15
LRG 949,2011/5/15,2011/5/19
LHR 144,2011/5/15,2011/7/3
TTP 871,2011/5/15,2011/6/16
GPN 329,2011/5/15,2011/6/26
VTV 432,2011/5/15,2011/6/9
XKJ 529,2011/5/15,2011/6/27
JBM 712,2011/5/15,2011/6/13
AAS 848,2011/5/15,2011/5/23
LZF 665,2011/5/15,2011/6/7
FSY 372,2011/5/15,2011/5/19
TAW 241,2011/5/15,2011/6/16
DJK 347,2011/5/15,
FWA 273,2011/5/15,2011/6/30
PXM 333,2011/5/15,2011/6/16
YGB 411,2011/5/15,2011/5/20
HRL 222,2011/5/15,2011/5/23
FXA 919,2011/5/15,2011/6/19
BZM 553,2011/5/15,2011/5/30
TNJ 261,2011/5/15,2011/5/16
SRX 177,2011/5/15,2011/6/20
TAC 437,2011/5/15,
NNG 156,2011/5/15,
HPK 681,2011/5/15,
WVE 417,2011/5/15,2011/6/20
FCV 529,2011/5/15,2011/6/14
THN 189,2011/5/15,
WWR 232,2011/5/15,2011/6/13
BZN 554,2011/5/15,2011/5/15
WZV 483,2011/5/15,2011/6/24
ZLW 558,2011/5/15,2011/5/31
ABP 216,2011/5/15,
MBK 342,2011/5/15,2011/6/6
HSE 824,2011/5/15,2011/5/31
BED 831,2011/5/15,2011/5/27
RSK 578,2011/5/15,2011/6/26
YRV 786,2011/5/15,2011/5/20
AKD 775,2011/5/15,2011/6/16
TBC 842,2011/5/15,2011/6/23
WFP 679,2011/5/15,2011/6/15
WYY 566,2011/5/15,2011/6/17
CGW 995,2011/5/15,
BVT 771,2011/5/15,2011/6/25
XJW 695,2011/5/15,
VSY 851,2011/5/15,
KPS 249,2011/5/15,2011/6/8
TKN 939,2011/5/15,2011/6/19
BFS 271,2011/5/15,2011/6/11
CVC 357,2011/5/15,2011/6/15
SPF 237,2011/5/15,2011/5/31
XLX 593,2011/5/15,2011/6/25
ZCS 349,2011/5/15,2011/6/3
BCA 683,2011/5/15,
VNE 675,2011/5/15,2011/6/10
YTG 321,2011/5/15,2011/6/19
ZFF 414,2011/5/15,2011/6/12
EXC 267,2011/5/15,2011/5/22
PWS 312,2011/5/15,2011/5/23
NGJ 762,2011/5/15,
JER 594,2011/5/15,2011/7/3
AJK 743,2011/5/15,
NRR 444,2011/5/15,2011/6/22
CWW 799,2011/5/15,
SCW 516,2011/5/15,2011/6/19
WFG 674,2011/5/15,2011/5/16
NEC 958,2011/5/15,2011/6/17
KXL 263,2011/5/15,
EHB 353,2011/5/15,2011/5/20
YKL 111,2011/5/15,2011/5/15
VPD 783,2011/5/15,2011/6/15
KWA 226,2011/5/15,2011/6/16
SEL 447,2011/5/15,2011/6/21
CCA 146,2011/5/15,2011/6/29
XTH 927,2011/5/15,2011/5/30
SDX 739,2011/5/15,2011/6/25
VYJ 866,2011/5/15,
XWR 736,2011/5/15,2011/6/10
YRH 437,2011/5/15,2011/6/6
XMT 281,2011/5/15,
GRF 421,2011/5/15,2011/6/19
JFB 316,2011/5/15,
PZT 664,2011/5/15,
LKZ 182,2011/5/15,2011/5/28
VLJ 641,2011/5/15,2011/6/19
ZAA 162,2011/5/15,2011/6/26
XPM 835,2011/5/15,2011/6/14
NCZ 716,2011/5/15,
ZGL 631,2011/5/15,2011/6/20
GXP 541,2011/5/15,2011/6/9
NTE 264,2011/5/15,2011/6/8
WNA 329,2011/5/15,2011/6/24
NXA 373,2011/5/15,2011/5/16
XAM 481,2011/5/15,2011/6/5
PSE 343,2011/5/15,2011/6/9
VDV 615,2011/5/15,2011/6/3
BFZ 512,2011/5/15,2011/6/12
SKH 691,2011/5/15,2011/6/7
DNR 575,2011/5/15,2011/7/2
HLM 654,2011/5/15,2011/6/19
REH 618,2011/5/15,2011/6/4
CWN 998,2011/5/15,2011/6/16
RZM 589,2011/5/15,2011/6/13
GPE 579,2011/5/15,2011/6/28
TYZ 778,2011/5/15,2011/6/18
DFH 991,2011/5/15,2011/6/5
WTX 582,2011/5/15,2011/6/13
PVG 578,2011/5/15,
YEE 989,2011/5/15,2011/5/17
GFH 666,2011/5/15,2011/6/14
ESS 914,2011/5/15,2011/6/9
HGC 962,2011/5/15,2011/6/12
NEZ 784,2011/5/15,2011/6/13
SCD 681,2011/5/15,2011/5/19
EAG 927,2011/5/15,2011/5/17
SSR 682,2011/5/15,
SBA 478,2011/5/15,2011/6/8
CVF 939,2011/5/15,2011/6/17
DDS 596,2011/5/15,2011/5/20
CLA 179,2011/5/15,2011/5/19
XBX 717,2011/5/15,2011/5/28
MMX 451,2011/5/15,2011/5/27
AJK 756,2011/5/15,
ZEG 284,2011/5/15,
SSB 219,2011/5/15,2011/5/29
XJA 477,2011/5/15,
EFB 464,2011/5/15,2011/5/20
YVV 841,2011/5/15,
MTS 811,2011/5/15,
BYV 167,2011/5/15,2011/6/5
XFA 636,2011/5/15,2011/6/11
NWG 315,2011/5/15,2011/5/21
XXX 915,2011/5/15,
LYG 661,2011/5/15,
HNY 218,2011/5/15,2011/6/24
EKF 275,2011/5/15,2011/5/17
VZD 785,2011/5/15,2011/5/26
EWD 439,2011/5/15,2011/6/16
FCX 569,2011/5/15,
BZS 638,2011/5/15,2011/6/3
XSX 688,2011/5/15,2011/5/31
HMY 274,2011/5/15,2011/6/12
VRY 665,2011/5/15,2011/5/17
ECR 886,2011/5/15,2011/5/21
LEM 611,2011/5/15,2011/6/19
VBD 116,2011/5/15,2011/5/31
KJV 697,2011/5/15,2011/5/28
RCK 725,2011/5/15,2011/5/16
JPS 599,2011/5/15,2011/5/29
ZNX 641,2011/5/15,2011/6/20
VZK 485,2011/5/15,2011/6/3
ZDZ 969,2011/5/15,2011/5/24
ALP 498,2011/5/15,2011/6/23
CAR 486,2011/5/15,2011/5/16
JWY 316,2011/5/15,2011/6/26
FZM 794,2011/5/15,2011/5/24
HPP 843,2011/5/15,2011/6/18
EYG 899,2011/5/15,2011/6/29
CHN 719,2011/5/15,2011/5/25
PTE 931,2011/5/15,2011/6/10
WRA 312,2011/5/15,
DZA 231,2011/5/15,2011/7/2
BEP 685,2011/5/15,2011/6/30
JEF 627,2011/5/15,
KNA 397,2011/5/15,2011/5/27
CLN 191,2011/5/15,2011/5/20
VYX 149,2011/5/15,2011/7/2
SPW 896,2011/5/15,2011/7/1
HXS 717,2011/5/15,2011/5/28
ZRM 388,2011/5/15,2011/6/7
BRW 285,2011/5/15,2011/6/22
NRM 484,2011/5/15,2011/5/16
MES 144,2011/5/15,
RMC 747,2011/5/15,2011/6/7
DNV 387,2011/5/15,2011/6/9
CED 439,2011/5/15,2011/6/12
RBT 724,2011/5/15,2011/7/1
BTM 441,2011/5/15,2011/5/19
DRE 367,2011/5/15,2011/6/16
SXY 222,2011/5/15,2011/6/24
YNB 498,2011/5/15,2011/6/18
